ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
000810,2020-02-03,-1077000000,867000000,1114000000,153000000,0,128000000,-16000000,13000000,0
000810,2020-02-04,-3786000000,1493000000,224000000,34000000,14000000,749000000,25000000,77000000,42000000
000810,2020-02-05,-6102000000,843000000,2130000000,142000000,0,354000000,0,50000000,0
000810,2020-02-06,778000000,459000000,1760000000,935000000,137000000,104000000,8000000,12000000,26000000
000810,2020-02-07,-3129000000,1330000000,1046000000,52000000,0,-347000000,0,0,0
000810,2020-02-10,-1503000000,-18000000,803000000,6000000,0,-68000000,0,15000000,-39000000
000810,2020-02-11,549000000,313000000,-537000000,-24000000,0,21000000,0,0,0
000810,2020-02-12,1292000000,-666000000,1170000000,0,0,-161000000,0,0,0
000810,2020-02-13,5387000000,-720000000,-1806000000,-311000000,-21000000,-219000000,0,133000000,12000000
000810,2020-02-14,-1002000000,-185000000,688000000,-189000000,0,-45000000,0,0,0
000810,2020-02-17,-1184000000,-217000000,457000000,-25000000,0,16000000,0,0,0
000810,2020-02-18,-448000000,-440000000,1707000000,-94000000,0,133000000,0,22000000,290000000
000810,2020-02-19,1301000000,-441000000,-393000000,-86000000,-18000000,-1211000000,-3000000,178000000,0
000810,2020-02-20,-2293000000,1430000000,-787000000,-190000000,-5000000,434000000,0,17000000,4000000
000810,2020-02-21,-3685000000,551000000,13000000,-14000000,87000000,364000000,65000000,-271000000,-189000000
000810,2020-02-24,758000000,471000000,1226000000,-32000000,-81000000,162000000,13000000,114000000,-20000000
000810,2020-02-25,-1928000000,-633000000,361000000,-273000000,-9000000,406000000,4000000,16000000,0
000810,2020-02-26,-1531000000,337000000,-50000000,-71000000,30000000,68000000,33000000,241000000,0
000810,2020-02-27,-113000000,426000000,1127000000,-26000000,0,456000000,49000000,-4000000,0
000810,2020-02-28,3351000000,232000000,1041000000,-24000000,0,797000000,-38000000,8000000,-2000000
000810,2020-03-02,244000000,153000000,442000000,-435000000,-21000000,300000000,40000000,0,1000000
000810,2020-03-03,-3858000000,221000000,-2763000000,-159000000,0,-33000000,0,369000000,0
000810,2020-03-04,-667000000,-776000000,-1146000000,-619000000,-86000000,-621000000,-71000000,265000000,-1000000
000810,2020-03-05,-3291000000,384000000,648000000,-212000000,12000000,-484000000,18000000,-571000000,-22000000
000810,2020-03-06,-3321000000,-808000000,-867000000,-24000000,0,-781000000,-55000000,-86000000,11000000
000810,2020-03-09,-2506000000,-744000000,4143000000,28000000,-54000000,-67000000,59000000,-32000000,0
000810,2020-03-10,3268000000,-1221000000,-78000000,-469000000,-33000000,-136000000,-13000000,0,-258000000
000810,2020-03-11,-1109000000,756000000,951000000,710000000,-104000000,-672000000,96000000,-18000000,-89000000
000810,2020-03-12,-2748000000,462000000,2635000000,1099000000,53000000,-233000000,-5000000,0,-298000000
000810,2020-03-13,769000000,210000000,4556000000,61000000,-328000000,155000000,-67000000,-49000000,7000000
000810,2020-03-16,-3058000000,-427000000,2789000000,-177000000,-1606000000,-552000000,-64000000,41000000,2000000
000810,2020-03-17,561000000,-585000000,68000000,-60000000,18000000,-400000000,-38000000,0,-18000000
000810,2020-03-18,-1946000000,-32000000,-2087000000,96000000,-10000000,-3076000000,13000000,30000000,121000000
000810,2020-03-19,1120000000,558000000,1021000000,1144000000,-7000000,709000000,-55000000,22000000,-1000000
000810,2020-03-20,2130000000,1445000000,1503000000,1394000000,0,1026000000,62000000,36000000,43000000
000810,2020-03-23,-2265000000,994000000,2872000000,117000000,56000000,1291000000,37000000,10000000,-163000000
000810,2020-03-24,612000000,1550000000,3591000000,-108000000,-10000000,87000000,-1000000,44000000,0
000810,2020-03-25,-951000000,457000000,4663000000,-173000000,-18000000,272000000,0,74000000,21000000
000810,2020-03-26,-676000000,430000000,3130000000,-219000000,126000000,319000000,0,58000000,2000000
000810,2020-03-27,149000000,834000000,4333000000,-102000000,17000000,850000000,48000000,-44000000,7000000
000810,2020-03-30,816000000,748000000,2959000000,25000000,14000000,-451000000,87000000,-10000000,45000000
000810,2020-03-31,-893000000,900000000,3374000000,983000000,-135000000,55000000,129000000,35000000,0
000810,2020-04-01,-2163000000,-313000000,-1248000000,418000000,-22000000,-129000000,37000000,32000000,79000000
000810,2020-04-02,-370000000,1578000000,6451000000,-81000000,-49000000,552000000,20000000,25000000,-18000000
000810,2020-04-03,-943000000,1027000000,2272000000,-605000000,-53000000,235000000,0,0,-2000000
000810,2020-04-06,5750000000,43000000,1095000000,-780000000,-12000000,33000000,0,-1000000,3000000
000810,2020-04-07,612000000,-938000000,-468000000,-2634000000,-83000000,-291000000,0,0,20000000
000810,2020-04-08,-3221000000,165000000,-391000000,1577000000,0,-604000000,-152000000,-9000000,2000000
000810,2020-04-09,-3506000000,1639000000,-2792000000,1404000000,0,-449000000,-12000000,6000000,8000000
000810,2020-04-10,-1985000000,1037000000,4123000000,247000000,18000000,-45000000,1000000,1000000,12000000
000810,2020-04-13,-4174000000,-206000000,4972000000,-2290000000,-13000000,896000000,0,-46000000,28000000
000810,2020-04-14,-218000000,-193000000,-971000000,-767000000,-90000000,-1172000000,0,-3000000,8000000
000810,2020-04-16,-2629000000,-54000000,1313000000,-525000000,0,-183000000,4000000,7000000,-34000000
000810,2020-04-17,-271000000,-459000000,-2848000000,-3774000000,-52000000,-624000000,0,-8000000,18000000
000810,2020-04-20,-3153000000,2000000,18000000,-1588000000,13000000,163000000,27000000,4000000,5000000
000810,2020-04-21,-1317000000,135000000,588000000,132000000,0,343000000,1000000,15000000,-9000000
000810,2020-04-22,-2238000000,-1405000000,2533000000,-338000000,0,-1119000000,0,-82000000,1000000
000810,2020-04-23,181000000,745000000,1208000000,670000000,17000000,216000000,35000000,0,0
000810,2020-04-24,-1249000000,397000000,3103000000,35000000,0,334000000,113000000,0,0
000810,2020-04-27,3544000000,415000000,10152000000,176000000,0,369000000,0,40000000,-35000000
000810,2020-04-28,-1027000000,-276000000,730000000,-44000000,0,27000000,0,0,107000000
000810,2020-04-29,1007000000,-291000000,1482000000,-231000000,0,-10000000,0,0,-5000000
000810,2020-05-04,-3955000000,-835000000,-935000000,-62000000,0,-24000000,0,92000000,46000000
000810,2020-05-06,-453000000,-42000000,593000000,-39000000,-28000000,-170000000,0,-1000000,2000000
000810,2020-05-07,1644000000,-448000000,483000000,21000000,-53000000,-128000000,0,0,-32000000
000810,2020-05-08,1073000000,1117000000,-926000000,-538000000,0,-538000000,0,-5000000,16000000
000810,2020-05-11,-1775000000,-132000000,470000000,0,0,-1736000000,0,22000000,-24000000
000810,2020-05-12,-3263000000,-164000000,-604000000,-44000000,0,170000000,0,6000000,1000000
000810,2020-05-13,-162000000,786000000,946000000,198000000,-21000000,207000000,-35000000,-36000000,0
000810,2020-05-14,-1966000000,575000000,997000000,489000000,0,114000000,35000000,-108000000,-71000000
000810,2020-05-15,-166000000,1056000000,750000000,63000000,-16000000,-73000000,41000000,23000000,67000000
000810,2020-05-18,260000000,-2338000000,1384000000,213000000,0,74000000,-26000000,0,4000000
000810,2020-05-19,3869000000,-716000000,-23000000,-2184000000,0,-51000000,27000000,0,-10000000
000810,2020-05-20,-987000000,-618000000,-1104000000,-998000000,0,-191000000,0,-8000000,0
000810,2020-05-21,-2720000000,-1165000000,-1816000000,-131000000,0,-594000000,0,0,1000000
000810,2020-05-22,-737000000,-583000000,-1674000000,598000000,0,-226000000,0,0,-166000000
000810,2020-05-25,-234000000,-176000000,485000000,-615000000,0,-53000000,0,-57000000,-13000000
000810,2020-05-26,2805000000,633000000,-2797000000,36000000,128000000,1209000000,7000000,-92000000,0
000810,2020-05-27,-95000000,-205000000,-989000000,-62000000,133000000,659000000,0,-42000000,0
000810,2020-05-28,759000000,-904000000,-10006000000,-570000000,0,108000000,-69000000,6000000,102000000
000810,2020-05-29,1016000000,-85000000,-10780000000,-60000000,0,-166000000,0,14000000,7000000
000810,2020-06-01,271000000,383000000,562000000,-20000000,0,567000000,0,63000000,-6000000
000810,2020-06-02,-876000000,-67000000,6735000000,-1110000000,-6000000,594000000,70000000,-104000000,-124000000
000810,2020-06-03,7682000000,110000000,251000000,112000000,-115000000,833000000,64000000,20000000,-27000000
000810,2020-06-04,2978000000,-866000000,-1936000000,467000000,-9000000,-519000000,-21000000,-132000000,4000000
000810,2020-06-05,4411000000,-423000000,149000000,145000000,0,-20000000,0,4000000,23000000
000810,2020-06-08,-765000000,-1362000000,-100000000,-1916000000,0,-906000000,0,64000000,26000000
000810,2020-06-09,-749000000,24000000,229000000,516000000,0,-334000000,-10000000,5000000,243000000
000810,2020-06-10,503000000,526000000,-500000000,119000000,0,-114000000,0,-9000000,-41000000
000810,2020-06-11,-8006000000,-1561000000,-288000000,-32000000,0,-349000000,-21000000,14000000,35000000
000810,2020-06-12,-260000000,-6196000000,649000000,64000000,15000000,-13000000,0,115000000,-25000000
000810,2020-06-15,-1494000000,204000000,1179000000,-128000000,14000000,-598000000,-21000000,19000000,-175000000
000810,2020-06-16,2658000000,1127000000,907000000,148000000,-122000000,-787000000,-2000000,5000000,-3000000
000810,2020-06-17,-2035000000,-525000000,603000000,-118000000,0,46000000,-60000000,0,11000000
000810,2020-06-18,-508000000,47000000,161000000,230000000,0,158000000,0,1000000,-4000000
000810,2020-06-19,-290000000,-270000000,379000000,-221000000,0,6000000,0,1000000,31000000
000810,2020-06-22,-408000000,143000000,16000000,-116000000,0,1252000000,0,-31000000,50000000
000810,2020-06-23,-817000000,-541000000,-269000000,292000000,0,2609000000,0,-9000000,2000000
000810,2020-06-24,-416000000,342000000,605000000,-91000000,0,-177000000,225000000,-49000000,0
000810,2020-06-25,-3269000000,-449000000,-60000000,-264000000,0,-24000000,119000000,59000000,12000000
000810,2020-06-26,-1487000000,185000000,1049000000,-287000000,0,893000000,139000000,6000000,0
000810,2020-06-29,-1265000000,-1145000000,991000000,-347000000,0,537000000,1000000,-2000000,0
000810,2020-06-30,1297000000,-259000000,958000000,-37000000,0,-106000000,0,-25000000,2000000
000810,2020-07-01,1698000000,734000000,159000000,1000000,0,697000000,0,7000000,7000000
000810,2020-07-02,1633000000,-521000000,427000000,-32000000,0,-87000000,0,0,0
000810,2020-07-03,274000000,1183000000,-870000000,-68000000,0,-122000000,0,8000000,-1000000
000810,2020-07-06,3486000000,2271000000,24000000,566000000,0,1161000000,108000000,-101000000,-5000000
000810,2020-07-07,-602000000,163000000,429000000,-1000000,0,60000000,-16000000,-8000000,-30000000
000810,2020-07-08,-269000000,-114000000,-102000000,0,0,-20000000,0,-26000000,-9000000
000810,2020-07-09,-2965000000,146000000,3524000000,-149000000,0,-65000000,0,-93000000,-9000000
000810,2020-07-10,-2480000000,-204000000,-551000000,1000000,0,-43000000,-1000000,42000000,17000000
000810,2020-07-13,-354000000,-480000000,123000000,-75000000,0,25000000,0,1000000,-19000000
000810,2020-07-14,-969000000,69000000,-321000000,-457000000,0,-222000000,0,-3000000,0
000810,2020-07-15,2486000000,-550000000,-204000000,-5000000,0,890000000,0,-15000000,-11000000
000810,2020-07-16,373000000,905000000,846000000,422000000,107000000,71000000,18000000,128000000,0
000810,2020-07-17,-252000000,1720000000,200000000,200000000,0,872000000,0,-46000000,-2000000
000810,2020-07-20,-187000000,709000000,148000000,295000000,0,-1519000000,0,31000000,6000000
000810,2020-07-21,1974000000,-898000000,-1052000000,-220000000,-209000000,-1306000000,0,20000000,-23000000
000810,2020-07-22,119000000,-292000000,1997000000,-190000000,91000000,-1426000000,0,27000000,0
000810,2020-07-23,-1885000000,-1345000000,-1622000000,-314000000,0,22000000,0,-38000000,25000000
000810,2020-07-24,-487000000,-795000000,-1077000000,-118000000,0,-453000000,0,-36000000,1000000
000810,2020-07-27,983000000,191000000,-2290000000,524000000,0,3000000,0,-1000000,9000000
000810,2020-07-28,-1663000000,-500000000,-3511000000,-1023000000,100000000,-710000000,0,26000000,71000000
000810,2020-07-29,140000000,-87000000,-640000000,-330000000,0,-79000000,0,30000000,1000000
000810,2020-07-30,96000000,-494000000,-2969000000,-31000000,87000000,-87000000,0,-26000000,272000000
000810,2020-07-31,-31000000,-122000000,-3501000000,-15000000,257000000,-98000000,-64000000,32000000,21000000
000810,2020-08-03,-2442000000,480000000,-637000000,40000000,11000000,-261000000,0,176000000,53000000
000810,2020-08-04,995000000,-1439000000,-11000000,-15000000,0,-1458000000,0,2000000,195000000
000810,2020-08-05,-1003000000,-1511000000,-754000000,-167000000,0,-627000000,-93000000,107000000,36000000
000810,2020-08-06,3008000000,-148000000,-308000000,33000000,0,-31000000,-53000000,181000000,-37000000
000810,2020-08-07,-1920000000,-823000000,-681000000,-10000000,0,-199000000,-441000000,-63000000,7000000
000810,2020-08-10,152000000,1948000000,-2122000000,-126000000,0,-490000000,13000000,-1000000,-18000000
000810,2020-08-11,2071000000,252000000,-149000000,-67000000,0,74000000,9000000,-29000000,0
000810,2020-08-12,227000000,1650000000,2952000000,-224000000,47000000,898000000,100000000,-79000000,-2000000
000810,2020-08-13,7529000000,4164000000,14172000000,870000000,177000000,997000000,178000000,-11000000,-41000000
000810,2020-08-14,-2742000000,3952000000,8822000000,123000000,-6000000,3054000000,0,-17000000,-7000000
000810,2020-08-18,3687000000,-315000000,-1434000000,-450000000,0,238000000,0,32000000,-15000000
000810,2020-08-19,771000000,2442000000,-943000000,22000000,-47000000,737000000,-11000000,-16000000,-1000000
000810,2020-08-20,-2694000000,549000000,35000000,187000000,0,1899000000,9000000,100000000,99000000
000810,2020-08-21,360000000,-431000000,-318000000,11000000,0,194000000,2000000,4000000,-2000000
000810,2020-08-24,-1063000000,-369000000,-442000000,-187000000,14000000,951000000,0,-107000000,-1000000
000810,2020-08-25,-1686000000,304000000,-389000000,-199000000,-36000000,601000000,0,-64000000,1000000
000810,2020-08-26,-2763000000,-194000000,1702000000,-192000000,0,-79000000,0,8000000,2000000
000810,2020-08-27,-2070000000,-499000000,-316000000,-75000000,0,49000000,0,10000000,0
000810,2020-08-28,1087000000,1000000,1012000000,-216000000,0,741000000,10000000,6000000,7000000
000810,2020-08-31,-23000000,608000000,547000000,160000000,0,488000000,0,-1000000,-590000000
000810,2020-09-01,1756000000,263000000,9709000000,256000000,-16000000,99000000,0,-431000000,-19000000
000810,2020-09-02,-274000000,357000000,616000000,0,0,43000000,0,7000000,2000000
000810,2020-09-03,-1135000000,-367000000,-497000000,61000000,0,-428000000,0,9000000,18000000
000810,2020-09-04,-1847000000,310000000,-1605000000,-30000000,0,-59000000,0,87000000,44000000
000810,2020-09-07,-1618000000,-747000000,-12000000,-62000000,0,-110000000,0,-2000000,14000000
000810,2020-09-08,-483000000,-227000000,659000000,-65000000,0,-61000000,0,70000000,-9000000
000810,2020-09-09,-1351000000,-376000000,3608000000,-242000000,-55000000,-149000000,0,153000000,-2000000
000810,2020-09-10,-2755000000,-754000000,4299000000,-216000000,0,-199000000,0,93000000,-1000000
000810,2020-09-11,-244000000,281000000,2205000000,-52000000,-188000000,992000000,0,22000000,-6000000
000810,2020-09-14,769000000,826000000,-309000000,-6000000,0,45000000,-1000000,0,-10000000
000810,2020-09-15,-1525000000,-58000000,1391000000,407000000,0,419000000,51000000,-63000000,-36000000
000810,2020-09-16,-858000000,-157000000,1267000000,-54000000,0,30000000,0,12000000,-69000000
000810,2020-09-17,-1321000000,564000000,-1144000000,-561000000,0,62000000,10000000,-169000000,0
000810,2020-09-18,283000000,266000000,274000000,78000000,0,-37000000,0,-28000000,0
000810,2020-09-21,919000000,-90000000,-295000000,7000000,0,19000000,-25000000,12000000,-5000000
000810,2020-09-22,-2473000000,202000000,-186000000,-108000000,0,42000000,-92000000,173000000,52000000
000810,2020-09-23,-1300000000,632000000,-901000000,262000000,0,321000000,32000000,-53000000,1000000
000810,2020-09-24,366000000,463000000,1821000000,-15000000,-306000000,135000000,6000000,19000000,-5000000
000810,2020-09-25,68000000,71000000,1378000000,-1000000,0,103000000,0,184000000,-11000000
000810,2020-09-28,1366000000,27000000,-2253000000,-39000000,0,-64000000,0,23000000,3000000
000810,2020-09-29,1385000000,626000000,12000000,40000000,0,-47000000,0,20000000,20000000
000810,2020-10-05,1445000000,1909000000,2680000000,32000000,0,419000000,5000000,325000000,-2000000
000810,2020-10-06,-500000000,-284000000,390000000,-45000000,0,21000000,0,43000000,0
000810,2020-10-07,2163000000,-300000000,466000000,37000000,0,19000000,0,74000000,10000000
000810,2020-10-08,-5247000000,-125000000,-5269000000,0,0,-314000000,0,-154000000,1000000
000810,2020-10-12,-304000000,288000000,-1023000000,-5000000,0,379000000,0,104000000,1000000
000810,2020-10-13,-1604000000,-438000000,1766000000,-4000000,0,111000000,0,7000000,3000000
000810,2020-10-14,76000000,-202000000,1653000000,150000000,0,-214000000,3000000,391000000,36000000
000810,2020-10-15,-72000000,29000000,16000000,1000000,0,511000000,5000000,2000000,-3000000
000810,2020-10-16,781000000,-683000000,2138000000,-206000000,14000000,10000000,2000000,-9000000,1000000
000810,2020-10-19,2703000000,301000000,7152000000,233000000,-37000000,548000000,3000000,-34000000,-7000000
000810,2020-10-20,883000000,1187000000,3091000000,20000000,0,441000000,4000000,6000000,2000000
000810,2020-10-21,2003000000,-2177000000,2414000000,-46000000,0,604000000,4000000,143000000,11000000
000810,2020-10-22,953000000,1336000000,5957000000,334000000,0,1288000000,6000000,-49000000,-69000000
000810,2020-10-23,1042000000,947000000,12534000000,289000000,0,328000000,123000000,76000000,-179000000
000810,2020-10-26,-151000000,1132000000,-917000000,2239000000,23000000,4132000000,3000000,-90000000,381000000
000810,2020-10-27,-1274000000,1232000000,753000000,425000000,0,2732000000,12000000,27000000,285000000
000810,2020-10-28,-1799000000,-644000000,-355000000,953000000,0,2688000000,249000000,127000000,8000000
000810,2020-10-29,-3279000000,2464000000,2093000000,466000000,0,-543000000,0,-28000000,0
000810,2020-10-30,-1553000000,-152000000,268000000,-35000000,15000000,802000000,0,84000000,356000000
000810,2020-11-02,-621000000,2894000000,907000000,413000000,0,561000000,0,-106000000,-25000000
000810,2020-11-03,2302000000,488000000,1843000000,-803000000,0,479000000,-43000000,-338000000,12000000
000810,2020-11-04,2191000000,-460000000,4302000000,8000000,0,-3396000000,0,205000000,-14000000
000810,2020-11-05,1521000000,-1231000000,-2200000000,-431000000,0,-2201000000,0,22000000,10000000
000810,2020-11-06,660000000,-701000000,-1933000000,-52000000,0,-268000000,1000000,66000000,5000000
000810,2020-11-09,3589000000,-1157000000,-405000000,111000000,0,-93000000,-30000000,91000000,17000000
000810,2020-11-10,-318000000,1919000000,2642000000,1816000000,24000000,772000000,-19000000,-97000000,-47000000
000810,2020-11-11,2720000000,2007000000,3920000000,733000000,7000000,786000000,11000000,-130000000,12000000
000810,2020-11-12,-4701000000,647000000,2979000000,201000000,0,141000000,43000000,-44000000,11000000
000810,2020-11-13,448000000,388000000,1647000000,1465000000,0,2052000000,0,-9000000,-10000000
000810,2020-11-16,163000000,-292000000,-3504000000,-86000000,-11000000,289000000,-23000000,0,50000000
000810,2020-11-17,-1412000000,-742000000,-1101000000,-34000000,0,107000000,12000000,666000000,79000000
000810,2020-11-18,14713000000,-28000000,2813000000,1347000000,-16000000,8064000000,8000000,-65000000,-64000000
000810,2020-11-19,1398000000,446000000,7997000000,28000000,0,462000000,90000000,-262000000,-198000000
000810,2020-11-20,902000000,-452000000,-1393000000,-330000000,-10000000,1451000000,14000000,-397000000,-37000000
000810,2020-11-23,-1500000000,-77000000,746000000,103000000,-20000000,-146000000,8000000,-283000000,21000000
000810,2020-11-24,-1126000000,-536000000,-971000000,-1063000000,235000000,3683000000,-67000000,68000000,5000000
000810,2020-11-25,750000000,-1515000000,228000000,409000000,0,398000000,15000000,101000000,87000000
000810,2020-11-26,185000000,-602000000,-1043000000,2589000000,0,2000000,11000000,294000000,-54000000
000810,2020-11-27,-867000000,1425000000,13896000000,943000000,160000000,1948000000,3000000,186000000,84000000
000810,2020-11-30,1314000000,-868000000,8152000000,-3048000000,68000000,-404000000,-10000000,196000000,220000000
000810,2020-12-01,1500000000,-804000000,6905000000,-725000000,33000000,-308000000,-10000000,410000000,40000000
000810,2020-12-02,-2610000000,-1696000000,637000000,-484000000,9000000,-91000000,-72000000,329000000,37000000
000810,2020-12-03,-961000000,-2301000000,-8936000000,-1584000000,0,-452000000,-30000000,426000000,102000000
000810,2020-12-04,31000000,-698000000,-4720000000,-2732000000,-28000000,-9624000000,-79000000,-57000000,-4000000
000810,2020-12-07,-3973000000,-266000000,-5882000000,-2049000000,-135000000,-119000000,171000000,162000000,-278000000
000810,2020-12-08,-133000000,-684000000,-2191000000,-285000000,14000000,-1665000000,0,61000000,-8000000
000810,2020-12-09,2232000000,-1434000000,-4742000000,543000000,44000000,738000000,51000000,307000000,21000000
000810,2020-12-10,-1080000000,-1474000000,1165000000,18000000,0,-818000000,-49000000,236000000,51000000
000810,2020-12-11,3190000000,-2310000000,-1202000000,2226000000,59000000,1000000,7000000,-60000000,-102000000
000810,2020-12-14,-3265000000,-1295000000,-2857000000,210000000,0,-237000000,29000000,-158000000,12000000
000810,2020-12-15,-260000000,1592000000,3519000000,68000000,-10000000,-411000000,14000000,-337000000,2000000
000810,2020-12-16,1596000000,68000000,-547000000,0,0,-759000000,0,103000000,-3000000
000810,2020-12-17,755000000,-65000000,-1944000000,310000000,0,132000000,0,217000000,-82000000
000810,2020-12-18,-1146000000,-368000000,399000000,365000000,0,487000000,28000000,50000000,33000000
000810,2020-12-21,-634000000,-364000000,962000000,69000000,0,113000000,0,-295000000,-1000000
000810,2020-12-22,-1043000000,104000000,302000000,-686000000,0,-2250000000,0,77000000,0
000810,2020-12-23,1396000000,-215000000,-1829000000,-270000000,97000000,-401000000,0,65000000,9000000
000810,2020-12-24,3213000000,-261000000,-1502000000,-45000000,195000000,-402000000,0,8000000,37000000
000810,2020-12-28,-4957000000,-285000000,-6538000000,-75000000,525000000,66000000,0,294000000,-39000000
000810,2020-12-29,-7438000000,-1524000000,-4882000000,-585000000,-666000000,-6631000000,-17000000,-260000000,169000000
000810,2020-12-30,2749000000,-1817000000,-64000000,-320000000,0,-3569000000,0,-240000000,11000000
000810,2021-01-04,-199000000,-1183000000,-6597000000,-458000000,0,-5939000000,0,364000000,19000000
000810,2021-01-05,-481000000,417000000,-3537000000,-103000000,37000000,281000000,-34000000,70000000,29000000
000810,2021-01-06,-2263000000,-699000000,-3373000000,-626000000,37000000,-699000000,0,228000000,92000000
000810,2021-01-07,6636000000,-756000000,-4226000000,-60000000,0,-528000000,0,1175000000,-136000000
000810,2021-01-08,-698000000,-1372000000,-3527000000,90000000,38000000,-1114000000,-70000000,-218000000,-5000000
000810,2021-01-11,-7370000000,-1482000000,-3507000000,-675000000,56000000,-913000000,0,-1480000000,84000000
000810,2021-01-12,-3543000000,-2618000000,-1733000000,-137000000,18000000,-578000000,0,242000000,164000000
000810,2021-01-13,871000000,-1240000000,-1126000000,-122000000,0,-601000000,-18000000,191000000,-38000000
000810,2021-01-14,-3652000000,659000000,-3982000000,44000000,0,-369000000,0,34000000,-119000000
000810,2021-01-15,-2658000000,-901000000,-3164000000,56000000,246000000,-453000000,502000000,559000000,-28000000
000810,2021-01-18,556000000,-998000000,-10056000000,-1000000,16000000,-495000000,0,-392000000,57000000
000810,2021-01-19,4012000000,-1737000000,-6896000000,-96000000,18000000,-496000000,-403000000,-183000000,204000000
000810,2021-01-20,-4393000000,-1424000000,-11196000000,-781000000,0,-521000000,-505000000,-137000000,85000000
000810,2021-01-21,621000000,-2670000000,-5827000000,-181000000,0,-1134000000,-237000000,-9000000,-15000000
000810,2021-01-22,-2350000000,-905000000,-8538000000,-411000000,0,-954000000,0,135000000,36000000
000810,2021-01-25,2320000000,-2319000000,-2687000000,-809000000,0,-1993000000,0,-173000000,44000000
000810,2021-01-26,-4222000000,-1045000000,-2528000000,-610000000,0,-1791000000,-45000000,62000000,119000000
000810,2021-01-27,-716000000,169000000,-1532000000,77000000,0,-968000000,0,50000000,-42000000
000810,2021-01-28,-371000000,283000000,-2384000000,-84000000,14000000,26000000,0,293000000,92000000
000810,2021-01-29,456000000,-936000000,-3884000000,113000000,0,-3825000000,0,298000000,393000000
000810,2021-02-01,2763000000,397000000,-749000000,56000000,-39000000,-405000000,-7000000,141000000,2000000
000810,2021-02-02,1897000000,-160000000,-4796000000,-133000000,0,-576000000,0,21000000,45000000
000810,2021-02-03,-1162000000,-926000000,-2171000000,-219000000,0,-389000000,0,-294000000,36000000
000810,2021-02-04,-5072000000,-406000000,-7082000000,-334000000,0,-276000000,0,241000000,107000000
000810,2021-02-05,2363000000,-2157000000,-2014000000,-270000000,0,-601000000,0,318000000,15000000
000810,2021-02-08,3019000000,45000000,-1355000000,703000000,0,-137000000,0,24000000,11000000
000810,2021-02-09,1384000000,226000000,1655000000,986000000,0,-289000000,0,-9000000,15000000
000810,2021-02-10,-2338000000,1751000000,517000000,20000000,0,-860000000,0,87000000,16000000
000810,2021-02-15,-1995000000,188000000,-1996000000,80000000,0,-58000000,0,-121000000,11000000
000810,2021-02-16,-1412000000,-882000000,-2977000000,-65000000,0,-257000000,0,122000000,13000000
000810,2021-02-17,-2072000000,38000000,-1252000000,-670000000,0,-442000000,42000000,76000000,8000000
000810,2021-02-18,-1071000000,-427000000,-9970000000,-154000000,0,-92000000,0,327000000,3000000
000810,2021-02-19,-2082000000,499000000,-1622000000,-289000000,-64000000,-397000000,-2000000,351000000,10000000
000810,2021-02-22,2471000000,2027000000,3124000000,750000000,75000000,2027000000,85000000,671000000,-28000000
