ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
010130,2026-01-02,10:05:00,1326000,1327000,1286000,1286000,2130,2787690000,744,1385
010130,2026-01-02,10:10:00,1286000,1288000,1280000,1286000,864,1109450000,347,517
010130,2026-01-02,10:15:00,1286000,1293000,1286000,1289000,712,917930000,318,394
010130,2026-01-02,10:20:00,1289000,1289000,1282000,1283000,1059,1361090000,334,725
010130,2026-01-02,10:25:00,1283000,1286000,1281000,1285000,863,1106810000,362,501
010130,2026-01-02,10:30:00,1285000,1286000,1279000,1281000,1592,2040110000,490,1102
010130,2026-01-02,10:35:00,1281000,1285000,1278000,1281000,1235,1580920000,367,868
010130,2026-01-02,10:40:00,1282000,1284000,1281000,1283000,282,361760000,148,134
010130,2026-01-02,10:45:00,1284000,1284000,1281000,1282000,496,636110000,263,233
010130,2026-01-02,10:50:00,1282000,1282000,1279000,1280000,732,937300000,154,578
010130,2026-01-02,10:55:00,1280000,1280000,1279000,1279000,339,433690000,104,235
010130,2026-01-02,11:00:00,1279000,1280000,1278000,1278000,811,1036990000,149,662
010130,2026-01-02,11:05:00,1278000,1279000,1278000,1278000,688,879690000,318,370
010130,2026-01-02,11:10:00,1278000,1279000,1278000,1278000,434,554770000,121,313
010130,2026-01-02,11:15:00,1279000,1279000,1278000,1279000,255,326020000,127,128
010130,2026-01-02,11:20:00,1279000,1279000,1275000,1276000,1454,1856440000,483,971
010130,2026-01-02,11:25:00,1276000,1278000,1275000,1278000,373,476400000,224,149
010130,2026-01-02,11:30:00,1277000,1279000,1277000,1279000,490,626260000,297,193
010130,2026-01-02,11:35:00,1279000,1279000,1277000,1277000,204,260750000,101,103
010130,2026-01-02,11:40:00,1277000,1278000,1277000,1277000,335,427980000,183,152
010130,2026-01-02,11:45:00,1278000,1278000,1276000,1276500,328,418860000,120,208
010130,2026-01-02,11:50:00,1277000,1277000,1276000,1277000,289,368920000,139,150
010130,2026-01-02,11:55:00,1276000,1277000,1276000,1276000,407,519470000,127,280
010130,2026-01-02,12:00:00,1277000,1277000,1276000,1276000,454,579560000,259,195
010130,2026-01-02,12:05:00,1276000,1277000,1276000,1276000,483,616450000,140,343
010130,2026-01-02,12:10:00,1276000,1276000,1275000,1275000,947,1208160000,425,522
010130,2026-01-02,12:15:00,1275000,1277000,1275000,1277000,398,507820000,272,126
010130,2026-01-02,12:20:00,1277000,1277000,1276000,1277000,405,516890000,119,286
010130,2026-01-02,12:25:00,1277000,1277000,1276000,1276000,307,391810000,81,226
010130,2026-01-02,12:30:00,1276000,1277000,1276000,1276000,291,371390000,74,217
