ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
086280,2026-01-02,10:05:00,180900,182400,180700,182350,7645,1385990000,5317,2328
086280,2026-01-02,10:10:00,182300,183600,182000,182400,5113,935450000,2360,2753
086280,2026-01-02,10:15:00,182500,183500,182100,183200,3389,619780000,2630,759
086280,2026-01-02,10:20:00,183200,183200,181300,181600,3019,549600000,779,2240
086280,2026-01-02,10:25:00,181600,182000,179200,179200,6261,1129640000,1467,4794
086280,2026-01-02,10:30:00,179300,179300,178100,178600,8119,1449500000,2080,6039
086280,2026-01-02,10:35:00,178400,179600,177800,178800,6381,1139580000,1914,4467
086280,2026-01-02,10:40:00,178800,179400,178300,179000,3692,659680000,990,2702
086280,2026-01-02,10:45:00,179100,179900,179100,179600,1476,264990000,920,556
086280,2026-01-02,10:50:00,179600,180300,179600,180300,2007,360960000,1025,982
086280,2026-01-02,10:55:00,180300,181200,180100,181000,2994,541300000,1690,1304
086280,2026-01-02,11:00:00,181000,181400,180900,181300,1815,328730000,1019,796
086280,2026-01-02,11:05:00,181000,181800,181000,181600,1589,288190000,1168,421
086280,2026-01-02,11:10:00,181500,182600,181500,182100,3533,643320000,1800,1733
086280,2026-01-02,11:15:00,182000,182100,181200,181200,2016,366720000,545,1471
086280,2026-01-02,11:20:00,181100,181300,181100,181100,604,109410000,222,382
086280,2026-01-02,11:25:00,181100,181300,181100,181200,863,156370000,404,459
086280,2026-01-02,11:30:00,181200,181500,181100,181400,1245,225780000,647,598
086280,2026-01-02,11:35:00,181500,181500,181300,181500,1103,200040000,379,724
086280,2026-01-02,11:40:00,181400,181550,181100,181200,2505,454030000,321,2184
086280,2026-01-02,11:45:00,181200,181200,181000,181200,562,101770000,197,365
086280,2026-01-02,11:50:00,181100,181200,180900,181100,938,169830000,377,561
086280,2026-01-02,11:55:00,181100,181600,181100,181400,1180,214060000,958,222
086280,2026-01-02,12:00:00,181500,181900,181400,181600,1047,190150000,385,662
086280,2026-01-02,12:05:00,181700,182200,181600,181900,1696,308530000,1076,620
086280,2026-01-02,12:10:00,182000,182200,181900,182000,870,158390000,294,576
086280,2026-01-02,12:15:00,182000,182200,181900,182000,818,148920000,301,517
086280,2026-01-02,12:20:00,182000,182000,181900,181900,579,105340000,150,429
086280,2026-01-02,12:25:00,181900,182000,181700,181700,1175,213660000,280,895
086280,2026-01-02,12:30:00,181800,182100,181700,182000,1543,280620000,883,660
086280,2026-01-02,12:35:00,181900,182000,181900,181900,446,81130000,49,397
086280,2026-01-02,12:40:00,182000,182200,181900,182100,1142,207900000,685,457
086280,2026-01-02,12:45:00,182100,182200,181900,181900,514,93530000,232,282
086280,2026-01-02,12:50:00,181900,182000,181800,181900,556,101130000,153,403
