ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
000270,2026-01-02,10:05:00,121100,122200,121000,122100,75162,9125860000,48205,26705
000270,2026-01-02,10:10:00,122000,122200,121200,121300,22460,2732460000,10318,12142
000270,2026-01-02,10:15:00,121300,121600,121300,121500,12146,1475290000,8249,3897
000270,2026-01-02,10:20:00,121500,121600,120900,120900,28047,3399690000,11828,16219
000270,2026-01-02,10:25:00,120900,121000,119900,120000,37757,4545310000,10337,27420
000270,2026-01-02,10:30:00,120000,120100,119500,119600,37149,4450430000,9963,27186
000270,2026-01-02,10:35:00,119600,120100,119500,120000,18879,2263590000,6422,12457
000270,2026-01-02,10:40:00,120050,120100,119800,120100,7920,949990000,2125,5795
000270,2026-01-02,10:45:00,120000,120500,120000,120500,8778,1055340000,5722,3056
000270,2026-01-02,10:50:00,120500,120600,120300,120500,7305,879870000,3684,3621
000270,2026-01-02,10:55:00,120400,120600,120400,120500,5729,690480000,2178,3551
000270,2026-01-02,11:00:00,120500,120900,120400,120700,12353,1489980000,5056,7297
000270,2026-01-02,11:05:00,120600,121200,120600,121200,18364,2219510000,15269,3095
000270,2026-01-02,11:10:00,121200,121500,121100,121200,12619,1530280000,5789,6830
000270,2026-01-02,11:15:00,121400,121500,121100,121200,9278,1125630000,3618,5660
000270,2026-01-02,11:20:00,121100,121200,121100,121100,3865,468280000,2249,1616
000270,2026-01-02,11:25:00,121100,121200,120900,121050,8134,984110000,2307,5827
000270,2026-01-02,11:30:00,121000,121000,120600,120800,9153,1105790000,2446,6707
000270,2026-01-02,11:35:00,120800,120900,120600,120700,5499,663900000,3081,2418
000270,2026-01-02,11:40:00,120600,120800,120500,120600,6036,728320000,2658,3378
000270,2026-01-02,11:45:00,120500,120700,120500,120600,5169,623390000,2993,2176
000270,2026-01-02,11:50:00,120600,120800,120600,120700,2807,338770000,970,1837
000270,2026-01-02,11:55:00,120700,121000,120600,120800,9783,1181430000,4944,4839
000270,2026-01-02,12:00:00,120900,121200,120800,121200,8352,1010050000,3530,4822
000270,2026-01-02,12:05:00,120900,121100,120800,120800,3557,430110000,1432,2125
000270,2026-01-02,12:10:00,120800,120900,120600,120700,3740,451710000,1220,2520
000270,2026-01-02,12:15:00,120800,121000,120700,120900,4740,572740000,1962,2778
000270,2026-01-02,12:20:00,120800,120900,120700,120700,4832,583690000,1261,3571
000270,2026-01-02,12:25:00,120800,120800,120600,120600,3070,370550000,468,2602
000270,2026-01-02,12:30:00,120700,120700,120600,120700,2928,353200000,752,2176
000270,2026-01-02,12:35:00,120700,120800,120600,120700,5430,655120000,2327,3103
000270,2026-01-02,12:40:00,120600,120900,120500,120500,5544,669220000,2861,2683
000270,2026-01-02,12:45:00,120500,120700,120500,120600,3679,443490000,978,2701
000270,2026-01-02,12:50:00,120600,120700,120500,120600,3346,403570000,1637,1709
000270,2026-01-02,12:55:00,120600,120700,120600,120600,2029,244750000,582,1447
000270,2026-01-02,13:00:00,120600,120700,120500,120500,3407,410810000,513,2894
000270,2026-01-02,13:05:00,120600,120600,120400,120400,5858,705870000,1086,4772
000270,2026-01-02,13:10:00,120400,120600,120400,120500,7541,908470000,4528,3013
000270,2026-01-02,13:15:00,120500,120700,120500,120500,4224,509390000,1962,2262
000270,2026-01-02,13:20:00,120600,120700,120500,120600,8495,1024700000,5974,2521
000270,2026-01-02,13:25:00,120700,120700,120550,120700,2939,354470000,363,2576
000270,2026-01-02,13:30:00,120700,120700,120500,120600,3347,403600000,1552,1795
000270,2026-01-02,13:35:00,120500,120700,120500,120700,5804,700070000,2462,3342
000270,2026-01-02,13:40:00,120600,120700,120500,120600,5474,660190000,837,4637
000270,2026-01-02,13:45:00,120550,120700,120400,120600,5603,675310000,2649,2954
000270,2026-01-02,13:50:00,120600,120800,120500,120700,5873,708550000,3590,2283
000270,2026-01-02,13:55:00,120700,121000,120700,121000,7150,864030000,4941,2209
000270,2026-01-02,14:00:00,121000,121100,120900,121000,5563,673130000,2801,2762
000270,2026-01-02,14:05:00,121100,121100,120900,121000,6477,783530000,1763,4714
000270,2026-01-02,14:10:00,121000,121000,120900,120900,4119,498090000,962,3157
000270,2026-01-02,14:15:00,120900,121000,120900,120900,3585,433460000,382,3203
000270,2026-01-02,14:20:00,120900,120900,120800,120800,6166,745130000,451,5715
000270,2026-01-02,14:25:00,120800,120900,120700,120700,7089,856100000,2636,4453
000270,2026-01-02,14:30:00,120700,120800,120600,120600,5555,670370000,1287,4268
000270,2026-01-02,14:35:00,120600,120700,120500,120700,5702,687750000,2152,3550
000270,2026-01-02,14:40:00,120600,120700,120600,120600,4108,495530000,959,3149
000270,2026-01-02,14:45:00,120600,120900,120600,120600,6572,793060000,3228,3344
000270,2026-01-02,14:50:00,120600,120800,120600,120600,6919,834570000,1315,5604
000270,2026-01-02,14:55:00,120600,120800,120600,120600,9696,1169950000,2848,6848
000270,2026-01-02,15:00:00,120600,120900,120600,120800,7706,930600000,2203,5503
000270,2026-01-02,15:05:00,120800,120900,120600,120700,8444,1019680000,2782,5662
000270,2026-01-02,15:10:00,120700,120900,120700,120700,5988,723280000,2001,3987
000270,2026-01-02,15:15:00,120700,120900,120700,120800,6942,838250000,3400,3542
000270,2026-01-02,15:20:00,120700,121000,120700,121000,8810,1064140000,6551,2259
000270,2026-01-02,15:30:00,120600,120600,120600,120600,54850,6614910000,53041,0
000270,2026-01-05,09:05:00,121000,123200,120700,122800,102003,12448050000,69326,32676
000270,2026-01-05,09:10:00,122800,123200,122500,122900,45087,5543450000,26781,18306
000270,2026-01-05,09:15:00,122900,122900,121700,122400,19821,2423080000,8699,11122
000270,2026-01-05,09:20:00,122300,122900,122300,122600,16498,2023670000,7851,8647
000270,2026-01-05,09:25:00,122600,122800,122300,122600,14585,1787170000,5878,8707
000270,2026-01-05,09:30:00,122600,122800,122200,122800,14289,1751330000,8267,6022
000270,2026-01-05,09:35:00,122800,123000,122300,122400,19298,2367690000,9530,9768
