ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
051900,2026-01-02,10:05:00,262000,267500,262000,267000,12372,3273390000,8911,3461
051900,2026-01-02,10:10:00,267000,267500,265500,267000,3548,945990000,2189,1359
051900,2026-01-02,10:15:00,267000,268000,266500,267500,2592,693280000,2180,412
051900,2026-01-02,10:20:00,267500,268500,267000,268250,3679,985370000,2799,880
051900,2026-01-02,10:25:00,268000,270500,267500,270000,5513,1484370000,3979,1534
051900,2026-01-02,10:30:00,270000,270000,268500,268750,2303,619880000,809,1494
051900,2026-01-02,10:35:00,269000,269000,267500,268500,5911,1585480000,1627,4284
051900,2026-01-02,10:40:00,268500,268500,268000,268500,756,202810000,414,342
051900,2026-01-02,10:45:00,268500,268500,266000,266500,2101,561510000,283,1818
051900,2026-01-02,10:50:00,266500,267000,265500,266500,1371,365080000,830,541
051900,2026-01-02,10:55:00,266500,267000,266500,266500,541,144190000,39,502
051900,2026-01-02,11:00:00,266500,267000,266500,266500,439,117030000,115,324
051900,2026-01-02,11:05:00,266500,267000,266000,267000,1515,403860000,1190,325
051900,2026-01-02,11:10:00,267000,267000,266500,266500,248,66190000,206,42
051900,2026-01-02,11:15:00,266500,267000,266500,266500,964,257220000,706,258
051900,2026-01-02,11:20:00,267000,267500,266500,267500,678,180970000,613,65
051900,2026-01-02,11:25:00,267000,267500,267000,267500,1105,295480000,965,140
051900,2026-01-02,11:30:00,267000,268000,267000,268000,1896,507170000,767,1129
051900,2026-01-02,11:35:00,267500,268000,267500,267500,403,107930000,255,148
051900,2026-01-02,11:40:00,267500,268000,267500,268000,574,153730000,402,172
051900,2026-01-02,11:45:00,267500,268000,267500,267500,478,127940000,169,309
051900,2026-01-02,11:50:00,267500,268000,267500,268000,1877,502660000,1188,689
051900,2026-01-02,11:55:00,268000,269000,267500,268500,972,260940000,638,334
051900,2026-01-02,12:00:00,268000,268500,268000,268500,753,202040000,212,541
051900,2026-01-02,12:05:00,268500,269000,268000,268500,630,169070000,280,350
051900,2026-01-02,12:10:00,268500,269500,268500,269500,1099,295520000,936,163
051900,2026-01-02,12:15:00,269500,269500,269000,269000,583,156870000,100,483
051900,2026-01-02,12:20:00,269500,269500,269000,269500,339,91320000,250,89
051900,2026-01-02,12:25:00,269000,269500,269000,269000,886,238450000,264,622
051900,2026-01-02,12:30:00,269000,269250,269000,269000,376,101170000,92,284
051900,2026-01-02,12:35:00,269000,269500,269000,269000,309,83160000,116,193
051900,2026-01-02,12:40:00,269000,269500,269000,269000,413,111200000,202,211
051900,2026-01-02,12:45:00,269000,269500,269000,269500,1161,312770000,919,242
051900,2026-01-02,12:50:00,269500,271000,269500,270000,6471,1747400000,5719,752
051900,2026-01-02,12:55:00,270000,270500,270000,270500,520,140500000,201,319
051900,2026-01-02,13:00:00,270500,270500,269000,269500,2708,730460000,131,2577
051900,2026-01-02,13:05:00,269500,269500,269000,269500,759,204450000,546,213
051900,2026-01-02,13:10:00,269500,270000,269000,269500,1236,333150000,987,249
051900,2026-01-02,13:15:00,270000,270000,269500,269500,546,147380000,457,89
051900,2026-01-02,13:20:00,269500,270000,269500,270000,735,198390000,617,118
051900,2026-01-02,13:25:00,270000,270500,269500,270000,657,177370000,566,91
051900,2026-01-02,13:30:00,270000,270500,269500,270000,1235,333590000,467,768
051900,2026-01-02,13:35:00,270000,270500,269750,270000,1425,384760000,661,764
051900,2026-01-02,13:40:00,270000,270500,270000,270250,438,118280000,279,159
051900,2026-01-02,13:45:00,270250,270500,270000,270000,370,99940000,104,266
051900,2026-01-02,13:50:00,270000,270500,270000,270500,260,70270000,144,116
051900,2026-01-02,13:55:00,270000,270500,270000,270250,1092,294870000,95,997
051900,2026-01-02,14:00:00,270000,270250,269500,269500,546,147390000,116,430
051900,2026-01-02,14:05:00,269500,270500,269500,270000,1213,327540000,1161,52
051900,2026-01-02,14:10:00,270500,270500,270000,270500,350,94520000,46,304
051900,2026-01-02,14:15:00,270000,270500,270000,270500,1145,309370000,448,697
051900,2026-01-02,14:20:00,270500,270500,270000,270000,611,165060000,283,328
051900,2026-01-02,14:25:00,270000,270500,270000,270500,537,145030000,84,453
051900,2026-01-02,14:30:00,270000,270500,270000,270000,392,105850000,30,362
051900,2026-01-02,14:35:00,270500,270500,270000,270500,435,117470000,26,409
051900,2026-01-02,14:40:00,270000,270500,269500,269500,2360,636610000,59,2301
051900,2026-01-02,14:45:00,270000,270000,269500,269500,1057,284890000,55,1002
051900,2026-01-02,14:50:00,269000,269500,269000,269000,823,221460000,123,700
051900,2026-01-02,14:55:00,269500,270000,269500,269500,4815,1297830000,4729,86
051900,2026-01-02,15:00:00,269500,270000,269500,269500,367,98940000,58,309
051900,2026-01-02,15:05:00,269500,270000,269500,269500,442,119300000,361,81
051900,2026-01-02,15:10:00,269500,270000,269500,269500,729,196500000,86,643
051900,2026-01-02,15:15:00,270000,270000,269500,270000,1303,351710000,1097,206
051900,2026-01-02,15:20:00,270000,270000,269500,270000,1098,296190000,552,546
051900,2026-01-02,15:30:00,270000,270000,270000,270000,8643,2333610000,8623,0
051900,2026-01-05,09:05:00,272500,273000,270500,270500,3208,871060000,1269,1939
051900,2026-01-05,09:10:00,270500,271000,268000,269000,5186,1398450000,1841,3345
051900,2026-01-05,09:15:00,269000,269500,265500,266000,3876,1035720000,1678,2198
051900,2026-01-05,09:20:00,266000,266500,265500,266000,3194,849770000,2022,1172
051900,2026-01-05,09:25:00,266500,267000,266500,267000,2095,558890000,1691,404
051900,2026-01-05,09:30:00,267000,267500,266500,267500,1971,525840000,1129,842
051900,2026-01-05,09:35:00,267500,268000,267000,267000,485,129630000,256,229
051900,2026-01-05,09:40:00,267500,267500,266500,267000,2114,564460000,364,1750
051900,2026-01-05,09:45:00,267000,267000,266500,267000,673,179500000,285,388
051900,2026-01-05,09:50:00,266500,267000,266000,266500,1303,347110000,706,597
051900,2026-01-05,09:55:00,266500,267000,266500,267000,374,99840000,298,76
051900,2026-01-05,10:00:00,267000,267500,266500,267250,587,156780000,499,88
051900,2026-01-05,10:05:00,267500,268000,267250,268000,805,215400000,592,213
051900,2026-01-05,10:10:00,268000,268000,266500,266500,895,239210000,165,730
051900,2026-01-05,10:15:00,266500,267000,266500,266500,615,164040000,303,312
051900,2026-01-05,10:20:00,266500,267500,266500,267500,820,218840000,571,249
051900,2026-01-05,10:25:00,267500,267500,267000,267500,424,113230000,60,364
051900,2026-01-05,10:30:00,267500,267500,267000,267500,363,96950000,47,316
051900,2026-01-05,10:35:00,267000,267500,267000,267000,243,64920000,86,157
051900,2026-01-05,10:40:00,267500,267500,267000,267000,341,91080000,66,275
051900,2026-01-05,10:45:00,267500,267500,267000,267000,210,56120000,103,107
051900,2026-01-05,10:50:00,267000,267500,267000,267500,614,163960000,46,568
051900,2026-01-05,10:55:00,267000,267500,267000,267000,582,155480000,165,417
051900,2026-01-05,11:00:00,267500,267500,267000,267000,332,88740000,202,130
051900,2026-01-05,11:05:00,267000,267500,267000,267000,478,127750000,245,233
051900,2026-01-05,11:10:00,267250,267500,267000,267000,240,64120000,79,161
051900,2026-01-05,11:15:00,267500,267500,267000,267500,338,90280000,64,274
051900,2026-01-05,11:20:00,267000,267500,267000,267000,1347,360280000,1276,71
051900,2026-01-05,11:25:00,267000,268500,267000,268000,1919,513500000,1761,158
051900,2026-01-05,11:30:00,268000,268500,268000,268500,330,88500000,123,207
051900,2026-01-05,11:35:00,268500,268500,267500,268500,1005,269390000,728,277
051900,2026-01-05,11:40:00,268500,269000,268000,268750,253,67950000,205,48
051900,2026-01-05,11:45:00,268500,269500,268500,269500,712,191460000,496,216
051900,2026-01-05,11:50:00,269000,269500,269000,269000,326,87820000,257,69
051900,2026-01-05,11:55:00,269500,269500,269000,269500,267,71900000,152,115
