ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
022100,2026-01-02,10:05:00,29000,29000,28250,28350,75869,2178220000,23481,52055
022100,2026-01-02,10:10:00,28350,28400,28150,28250,41636,1175460000,13443,28193
022100,2026-01-02,10:15:00,28250,28700,28200,28400,27878,794910000,14705,13173
022100,2026-01-02,10:20:00,28400,28450,28200,28200,31026,877710000,6987,24039
022100,2026-01-02,10:25:00,28200,28800,28150,28700,38287,1090150000,19143,19144
022100,2026-01-02,10:30:00,28700,28750,28350,28500,26473,756160000,13392,13081
022100,2026-01-02,10:35:00,28500,28650,28400,28400,18713,533580000,7858,10855
022100,2026-01-02,10:40:00,28450,28500,28350,28400,12579,357420000,5163,7416
022100,2026-01-02,10:45:00,28400,28500,28250,28300,20758,588530000,9220,11538
022100,2026-01-02,10:50:00,28300,28350,28250,28300,14988,424090000,6577,8411
022100,2026-01-02,10:55:00,28300,28300,28200,28250,14092,398180000,3294,10798
022100,2026-01-02,11:00:00,28250,28300,28200,28250,11992,338640000,2992,9000
022100,2026-01-02,11:05:00,28200,28400,28200,28350,14121,399620000,5629,8492
022100,2026-01-02,11:10:00,28350,28350,28300,28300,7125,201860000,3644,3481
022100,2026-01-02,11:15:00,28300,28350,28250,28350,9257,262030000,2555,6702
022100,2026-01-02,11:20:00,28300,28450,28250,28400,14727,417670000,8071,6656
022100,2026-01-02,11:25:00,28400,28550,28400,28500,7614,216930000,4323,3291
022100,2026-01-02,11:30:00,28500,28500,28450,28500,3973,113150000,2276,1697
022100,2026-01-02,11:35:00,28500,28500,28400,28450,8882,252590000,2056,6826
022100,2026-01-02,11:40:00,28450,28450,28300,28350,7231,205130000,906,6325
022100,2026-01-02,11:45:00,28350,28350,28250,28300,9370,265240000,1483,7887
022100,2026-01-02,11:50:00,28300,28350,28250,28300,10646,301070000,1995,8651
022100,2026-01-02,11:55:00,28300,28450,28300,28350,3345,94830000,1882,1463
022100,2026-01-02,12:00:00,28350,28500,28350,28350,4185,118920000,2165,2020
022100,2026-01-02,12:05:00,28350,28450,28350,28450,10592,300860000,3416,7176
022100,2026-01-02,12:10:00,28400,28500,28350,28400,6889,195660000,1486,5403
022100,2026-01-02,12:15:00,28450,28500,28400,28450,3671,104420000,2413,1258
022100,2026-01-02,12:20:00,28500,28600,28400,28600,7598,216660000,4426,3172
022100,2026-01-02,12:25:00,28600,28600,28450,28550,6418,183160000,2225,4193
022100,2026-01-02,12:30:00,28500,28550,28500,28550,7071,201750000,3584,3487
022100,2026-01-02,12:35:00,28550,28550,28450,28550,6163,175690000,1374,4789
022100,2026-01-02,12:40:00,28550,28550,28450,28450,8890,253290000,4884,4006
022100,2026-01-02,12:45:00,28500,28500,28450,28500,4839,137750000,1739,3100
022100,2026-01-02,12:50:00,28500,28550,28450,28550,4795,136680000,2626,2169
022100,2026-01-02,12:55:00,28500,28600,28450,28550,8643,246480000,6199,2444
022100,2026-01-02,13:00:00,28550,28600,28500,28550,5527,157810000,1620,3907
022100,2026-01-02,13:05:00,28550,28550,28500,28550,10458,298250000,5066,5392
022100,2026-01-02,13:10:00,28600,28600,28550,28600,2051,58580000,562,1489
022100,2026-01-02,13:15:00,28600,28600,28500,28550,10063,287080000,2608,7455
022100,2026-01-02,13:20:00,28550,28550,28450,28500,5416,154450000,2049,3367
022100,2026-01-02,13:25:00,28500,28550,28450,28500,8863,252360000,3410,5453
022100,2026-01-02,13:30:00,28500,28550,28400,28450,15960,453950000,4762,11198
022100,2026-01-02,13:35:00,28450,28500,28400,28450,6059,172380000,2353,3706
022100,2026-01-02,13:40:00,28450,28450,28350,28400,6618,187940000,1520,5098
022100,2026-01-02,13:45:00,28400,28450,28350,28350,7429,210740000,1429,6000
022100,2026-01-02,13:50:00,28400,28550,28300,28550,12454,353630000,6531,5923
022100,2026-01-02,13:55:00,28500,28900,28450,28850,31829,914260000,22142,9687
022100,2026-01-02,14:00:00,28800,28900,28750,28800,20158,580980000,7774,12384
022100,2026-01-02,14:05:00,28800,28900,28750,28900,12662,365220000,10014,2648
022100,2026-01-02,14:10:00,28850,28900,28800,28900,14317,412690000,6211,8106
022100,2026-01-02,14:15:00,28900,28900,28750,28800,15859,457580000,11296,4563
022100,2026-01-02,14:20:00,28850,28850,28750,28800,10647,306830000,4403,6244
