ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
009540,2026-01-02,10:05:00,407000,407000,398500,399000,10184,4106310000,4223,5961
009540,2026-01-02,10:10:00,399000,399000,393000,395500,14338,5674210000,5819,8519
009540,2026-01-02,10:15:00,395500,401000,395500,400500,6589,2628880000,3993,2596
009540,2026-01-02,10:20:00,400000,401000,398000,399500,4779,1909710000,1069,3710
009540,2026-01-02,10:25:00,399000,399500,397500,399000,5688,2266650000,1235,4453
009540,2026-01-02,10:30:00,399000,399000,397000,397000,3409,1356770000,1061,2348
009540,2026-01-02,10:35:00,397000,399000,395500,396500,3518,1395550000,1365,2153
009540,2026-01-02,10:40:00,396500,397000,395000,395000,6845,2709340000,2372,4473
009540,2026-01-02,10:45:00,395500,396500,395000,396000,3794,1501830000,1351,2443
009540,2026-01-02,10:50:00,396000,396500,394500,395500,5263,2081240000,1200,4063
009540,2026-01-02,10:55:00,395500,397500,395000,397250,2752,1091100000,1142,1610
009540,2026-01-02,11:00:00,397000,398000,396500,397500,2470,981270000,1153,1317
009540,2026-01-02,11:05:00,397000,398000,396500,398000,2829,1123980000,584,2245
009540,2026-01-02,11:10:00,397500,398000,396000,397500,3678,1460170000,1113,2565
009540,2026-01-02,11:15:00,397500,399000,397000,398000,2309,919680000,1616,693
009540,2026-01-02,11:20:00,398000,398500,397500,398500,992,394930000,277,715
009540,2026-01-02,11:25:00,398000,398500,397000,397000,2743,1091410000,561,2182
009540,2026-01-02,11:30:00,397000,397500,396500,396500,2866,1137720000,668,2198
009540,2026-01-02,11:35:00,396500,397000,396000,396000,2435,964710000,115,2320
009540,2026-01-02,11:40:00,396500,396500,395500,396000,1959,775270000,233,1726
009540,2026-01-02,11:45:00,396000,396000,394000,394500,8575,3387390000,1354,7221
009540,2026-01-02,11:50:00,394000,394500,394000,394500,3049,1202110000,1611,1438
009540,2026-01-02,11:55:00,394000,395000,394000,394500,2024,798490000,366,1658
009540,2026-01-02,12:00:00,394500,396500,394500,395500,5724,2263750000,4244,1480
009540,2026-01-02,12:05:00,395500,396000,395000,395000,1117,441610000,483,634
009540,2026-01-02,12:10:00,395500,396000,395000,396000,2489,984210000,1027,1462
009540,2026-01-02,12:15:00,396000,396000,395500,395500,1069,422880000,112,957
009540,2026-01-02,12:20:00,395500,396000,395500,395500,880,348060000,60,820
009540,2026-01-02,12:25:00,395500,396000,395000,395500,1010,399320000,462,548
009540,2026-01-02,12:30:00,395000,395500,395000,395500,747,295220000,305,442
009540,2026-01-02,12:35:00,395500,395500,395000,395500,1014,400700000,348,666
009540,2026-01-02,12:40:00,395500,395500,394000,394000,4541,1792320000,708,3833
009540,2026-01-02,12:45:00,394000,395000,394000,394500,1696,668790000,898,798
009540,2026-01-02,12:50:00,394000,395500,394000,395000,2849,1124170000,1688,1161
009540,2026-01-02,12:55:00,395000,395500,394500,394500,1388,548200000,231,1157
009540,2026-01-02,13:00:00,394500,395000,394500,394500,1050,414340000,211,839
009540,2026-01-02,13:05:00,394500,395000,394500,394500,1591,627860000,433,1158
009540,2026-01-02,13:10:00,395000,395000,394500,394500,1643,648240000,143,1500
009540,2026-01-02,13:15:00,395000,395000,394500,394500,1642,648060000,576,1066
009540,2026-01-02,13:20:00,394500,395000,393000,393500,12452,4906000000,1291,11161
009540,2026-01-02,13:25:00,393500,394000,393000,393500,3054,1201930000,1295,1759
009540,2026-01-02,13:30:00,393500,394000,393000,393500,3958,1557040000,2784,1174
009540,2026-01-02,13:35:00,393500,394500,393500,394000,2463,970260000,1379,1084
009540,2026-01-02,13:40:00,394000,394500,393500,394000,1674,659680000,442,1232
009540,2026-01-02,13:45:00,394000,394500,394000,394000,4218,1662640000,1498,2720
009540,2026-01-02,13:50:00,394000,394500,393500,394000,2369,932910000,567,1802
009540,2026-01-02,13:55:00,393500,394000,393000,393000,3645,1434330000,648,2997
009540,2026-01-02,14:00:00,393000,394000,393000,393500,1988,782340000,250,1738
009540,2026-01-02,14:05:00,393500,394000,393000,393500,2892,1137490000,407,2485
009540,2026-01-02,14:10:00,393500,394000,393000,393500,3198,1257850000,1321,1877
009540,2026-01-02,14:15:00,393500,395000,393500,394000,5844,2302700000,4116,1728
009540,2026-01-02,14:20:00,393500,394000,393000,393000,2098,825450000,472,1626
009540,2026-01-02,14:25:00,393000,394000,393000,393000,2396,941980000,612,1784
009540,2026-01-02,14:30:00,393500,393500,392500,392500,5040,1980610000,856,4184
009540,2026-01-02,14:35:00,392500,394000,392000,393500,6987,2743190000,2780,4207
009540,2026-01-02,14:40:00,393000,393500,392500,393000,5355,2104720000,1178,4177
009540,2026-01-02,14:45:00,393000,394000,393000,393000,2886,1134830000,802,2084
009540,2026-01-02,14:50:00,393000,394000,392500,392500,4095,1609840000,1104,2991
009540,2026-01-02,14:55:00,392500,393500,392500,393000,4284,1683540000,1256,3028
009540,2026-01-02,15:00:00,392500,393500,392500,393000,3619,1421010000,809,2810
009540,2026-01-02,15:05:00,392500,393500,392500,392500,6166,2422720000,2768,3398
009540,2026-01-02,15:10:00,392500,393500,392500,393000,4137,1625140000,923,3214
009540,2026-01-02,15:15:00,393000,394500,393000,394000,7124,2804760000,5015,2109
