ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
012330,2026-01-02,10:05:00,374000,381500,373000,381000,18873,7092050000,11674,7179
012330,2026-01-02,10:10:00,381000,385000,378500,380500,23469,8950200000,11359,12110
012330,2026-01-02,10:15:00,380000,383000,379500,382000,7506,2866210000,4203,3303
012330,2026-01-02,10:20:00,382000,383000,376500,377000,10687,4044030000,3835,6852
012330,2026-01-02,10:25:00,377000,377500,369000,369500,13611,5082420000,4361,9250
012330,2026-01-02,10:30:00,369000,370000,367000,367000,10483,3864140000,4561,5922
012330,2026-01-02,10:35:00,367000,371000,367000,369000,6979,2574290000,5088,1891
012330,2026-01-02,10:40:00,369500,370000,368500,369000,3674,1356510000,1597,2077
012330,2026-01-02,10:45:00,368500,370000,367500,369000,5164,1904070000,2028,3136
012330,2026-01-02,10:50:00,369500,370000,366500,368000,7580,2786900000,1891,5689
012330,2026-01-02,10:55:00,368000,370000,367500,369500,2457,905940000,1573,884
012330,2026-01-02,11:00:00,369500,370000,369000,369000,1921,709910000,1227,694
012330,2026-01-02,11:05:00,369000,371500,369000,371500,2041,755220000,1244,797
012330,2026-01-02,11:10:00,371500,372000,370500,371000,5206,1932530000,2277,2929
012330,2026-01-02,11:15:00,371000,371500,369000,369500,3352,1241650000,1477,1875
012330,2026-01-02,11:20:00,369500,370250,369000,370000,1499,553940000,1110,389
012330,2026-01-02,11:25:00,370000,371000,369000,369500,1350,499520000,537,813
012330,2026-01-02,11:30:00,370000,370000,369500,369500,1329,491510000,900,429
012330,2026-01-02,11:35:00,370000,370500,369000,369500,1405,519390000,416,989
012330,2026-01-02,11:40:00,369000,369500,368500,368500,1708,630520000,610,1098
012330,2026-01-02,11:45:00,369000,369000,367500,368000,2396,881950000,346,2050
012330,2026-01-02,11:50:00,367500,368500,367500,368000,862,317250000,498,364
012330,2026-01-02,11:55:00,368500,369250,368000,368500,1364,502910000,803,561
012330,2026-01-02,12:00:00,368500,369500,368000,369000,1673,616910000,645,1028
012330,2026-01-02,12:05:00,369000,369000,367000,368000,3420,1257200000,849,2571
012330,2026-01-02,12:10:00,368000,368000,367500,368000,1080,397370000,730,350
012330,2026-01-02,12:15:00,368000,368500,367500,368000,1755,645870000,984,771
012330,2026-01-02,12:20:00,368000,368500,367500,367500,1240,456120000,459,781
012330,2026-01-02,12:25:00,367500,368000,366000,366500,5391,1978440000,1264,4127
012330,2026-01-02,12:30:00,366500,367500,365000,366000,6969,2552250000,2358,4611
012330,2026-01-02,12:35:00,366500,367500,366000,367500,1346,493840000,871,475
012330,2026-01-02,12:40:00,367000,367500,366000,367500,1291,473350000,445,846
012330,2026-01-02,12:45:00,367000,368000,366500,367500,2658,976150000,1016,1642
012330,2026-01-02,12:50:00,367000,368000,366500,367000,1415,519360000,693,722
012330,2026-01-02,12:55:00,366500,367500,366500,367000,1185,434810000,688,497
