ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
005940,2026-01-02,10:05:00,21150,21150,20950,20950,24625,518020000,7940,16675
005940,2026-01-02,10:10:00,20950,21000,20850,20850,10225,213830000,3673,6552
005940,2026-01-02,10:15:00,20900,20950,20850,20900,8197,171340000,2353,5844
005940,2026-01-02,10:20:00,20900,20950,20850,20900,16273,340050000,4080,12193
005940,2026-01-02,10:25:00,20950,20950,20850,20850,13806,288440000,6186,7620
005940,2026-01-02,10:30:00,20850,20950,20800,20800,12515,261240000,3695,8820
005940,2026-01-02,10:35:00,20800,20900,20750,20800,21012,437250000,4691,16321
005940,2026-01-02,10:40:00,20850,20900,20800,20850,10507,218910000,1918,8589
005940,2026-01-02,10:45:00,20850,20900,20800,20850,6858,142980000,948,5910
005940,2026-01-02,10:50:00,20800,20850,20750,20800,25912,539300000,5559,20353
005940,2026-01-02,10:55:00,20800,20850,20750,20800,3684,76640000,1501,2183
005940,2026-01-02,11:00:00,20800,20900,20800,20850,3838,79970000,2535,1303
005940,2026-01-02,11:05:00,20850,20950,20800,20900,9386,196030000,5532,3854
005940,2026-01-02,11:10:00,20900,21000,20900,20950,9811,205570000,2509,7302
005940,2026-01-02,11:15:00,21000,21000,20950,20950,3411,71480000,541,2870
005940,2026-01-02,11:20:00,20950,21100,20950,21050,7227,152030000,5185,2042
005940,2026-01-02,11:25:00,21050,21200,21050,21150,8784,185700000,4201,4583
005940,2026-01-02,11:30:00,21150,21200,21100,21100,8716,184260000,1343,7373
005940,2026-01-02,11:35:00,21100,21150,21100,21100,710,14990000,258,452
005940,2026-01-02,11:40:00,21100,21150,21050,21050,8959,189020000,106,8853
005940,2026-01-02,11:45:00,21050,21100,21050,21050,1154,24290000,30,1124
005940,2026-01-02,11:50:00,21050,21150,21050,21150,2926,61730000,1244,1682
005940,2026-01-02,11:55:00,21150,21150,21100,21100,4437,93650000,554,3883
005940,2026-01-02,12:00:00,21150,21150,21100,21100,1455,30740000,764,691
005940,2026-01-02,12:05:00,21100,21150,21100,21100,4890,103220000,954,3936
005940,2026-01-02,12:10:00,21100,21150,21100,21100,1070,22580000,77,993
005940,2026-01-02,12:15:00,21100,21150,21100,21100,1640,34640000,712,928
005940,2026-01-02,12:20:00,21100,21150,21100,21100,837,17680000,252,585
005940,2026-01-02,12:25:00,21150,21150,21100,21150,7627,160940000,299,7328
005940,2026-01-02,12:30:00,21150,21150,21050,21050,3219,67920000,704,2515
005940,2026-01-02,12:35:00,21050,21150,21050,21150,4001,84450000,3751,250
005940,2026-01-02,12:40:00,21150,21150,21100,21100,2166,45760000,1098,1068
005940,2026-01-02,12:45:00,21100,21200,21100,21150,7176,151870000,6311,865
005940,2026-01-02,12:50:00,21150,21200,21150,21200,3390,71770000,1455,1935
005940,2026-01-02,12:55:00,21150,21200,21150,21200,2079,44010000,751,1328
005940,2026-01-02,13:00:00,21200,21200,21150,21150,1591,33680000,739,852
005940,2026-01-02,13:05:00,21150,21200,21150,21200,2830,59920000,1243,1587
005940,2026-01-02,13:10:00,21150,21200,21150,21200,2795,59210000,1923,872
005940,2026-01-02,13:15:00,21150,21200,21150,21150,1069,22630000,418,651
005940,2026-01-02,13:20:00,21200,21200,21150,21150,2426,51370000,1268,1158
005940,2026-01-02,13:25:00,21150,21200,21150,21150,2017,42700000,686,1331
005940,2026-01-02,13:30:00,21200,21200,21150,21150,2065,43700000,487,1578
005940,2026-01-02,13:35:00,21150,21200,21100,21100,6809,143970000,1312,5497
005940,2026-01-02,13:40:00,21100,21150,21100,21100,1754,37030000,579,1175
005940,2026-01-02,13:45:00,21150,21150,21100,21125,2819,59530000,998,1821
005940,2026-01-02,13:50:00,21100,21150,21100,21100,2050,43270000,561,1489
005940,2026-01-02,13:55:00,21100,21150,21100,21150,1974,41690000,718,1256
005940,2026-01-02,14:00:00,21100,21200,21100,21150,8862,187410000,7422,1440
005940,2026-01-02,14:05:00,21150,21250,21150,21250,8062,171070000,5318,2744
005940,2026-01-02,14:10:00,21200,21250,21200,21200,10321,219080000,4154,6167
005940,2026-01-02,14:15:00,21200,21250,21150,21200,6956,147620000,3625,3331
005940,2026-01-02,14:20:00,21200,21250,21150,21150,6178,131010000,3132,3046
005940,2026-01-02,14:25:00,21150,21300,21150,21200,8017,170120000,4313,3704
005940,2026-01-02,14:30:00,21250,21300,21050,21150,49659,1048030000,30833,18826
005940,2026-01-02,14:35:00,21100,21200,21100,21150,9345,197780000,4896,4449
005940,2026-01-02,14:40:00,21150,21250,21150,21250,7728,163950000,3984,3744
005940,2026-01-02,14:45:00,21200,21300,21200,21250,10776,229130000,5948,4828
005940,2026-01-02,14:50:00,21250,21300,21150,21200,14929,316910000,4143,10786
005940,2026-01-02,14:55:00,21200,21300,21200,21250,8821,187380000,3690,5131
005940,2026-01-02,15:00:00,21200,21300,21200,21250,8312,176780000,3308,5004
005940,2026-01-02,15:05:00,21250,21300,21250,21300,6426,136730000,3464,2962
005940,2026-01-02,15:10:00,21250,21300,21250,21250,7076,150560000,3937,3139
005940,2026-01-02,15:15:00,21300,21300,21200,21250,10259,218270000,5965,4294
005940,2026-01-02,15:20:00,21250,21300,21250,21250,9302,198060000,7851,1451
005940,2026-01-02,15:30:00,21300,21300,21300,21300,34706,739240000,34641,0
005940,2026-01-05,09:05:00,21300,21600,21250,21550,72885,1562750000,56364,16501
005940,2026-01-05,09:10:00,21550,21700,21500,21550,36058,778810000,22837,13221
005940,2026-01-05,09:15:00,21550,21650,21350,21450,33253,715400000,10102,23151
005940,2026-01-05,09:20:00,21500,21500,21350,21350,17877,382430000,9577,8300
005940,2026-01-05,09:25:00,21350,21450,21300,21400,18402,393510000,10327,8075
005940,2026-01-05,09:30:00,21400,21450,21300,21350,31519,674300000,24363,7156
005940,2026-01-05,09:35:00,21350,21400,21250,21250,21902,466840000,11263,10639
005940,2026-01-05,09:40:00,21250,21300,21250,21300,5331,113450000,3368,1963
005940,2026-01-05,09:45:00,21300,21300,21200,21225,9727,206700000,3160,6567
005940,2026-01-05,09:50:00,21250,21300,21200,21250,4954,105170000,1579,3375
005940,2026-01-05,09:55:00,21250,21300,21200,21250,6423,136600000,2723,3700
005940,2026-01-05,10:00:00,21250,21250,21100,21250,19998,423460000,4693,15305
005940,2026-01-05,10:05:00,21200,21250,21150,21150,4962,105240000,1381,3581
005940,2026-01-05,10:10:00,21150,21200,21150,21200,22836,484070000,3146,19690
005940,2026-01-05,10:15:00,21200,21200,21100,21100,14301,302490000,2276,12025
005940,2026-01-05,10:20:00,21100,21200,21100,21150,8517,179780000,1116,7401
005940,2026-01-05,10:25:00,21100,21200,21100,21150,3665,77410000,1267,2398
005940,2026-01-05,10:30:00,21150,21200,21100,21200,7820,165400000,1426,6394
005940,2026-01-05,10:35:00,21200,21200,21100,21150,8848,187130000,509,8339
005940,2026-01-05,10:40:00,21200,21200,21100,21150,6760,142940000,1118,5642
005940,2026-01-05,10:45:00,21150,21200,21100,21100,7721,163180000,1371,6350
005940,2026-01-05,10:50:00,21100,21200,21100,21150,8728,184530000,1765,6963
005940,2026-01-05,10:55:00,21150,21200,21100,21150,3196,67580000,776,2420
005940,2026-01-05,11:00:00,21125,21200,21100,21100,2549,53870000,964,1585
