ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
006260,2026-01-02,10:05:00,199900,199900,196900,197100,6690,1326710000,2759,3906
006260,2026-01-02,10:10:00,197100,197800,196300,197100,5969,1175070000,2272,3697
006260,2026-01-02,10:15:00,197100,198000,197000,197100,3594,709530000,1189,2405
006260,2026-01-02,10:20:00,197200,199600,197100,199100,3750,743840000,1367,2383
006260,2026-01-02,10:25:00,199100,202000,198100,201000,3072,613070000,1857,1215
006260,2026-01-02,10:30:00,201500,202500,200000,202250,4498,905910000,3071,1427
006260,2026-01-02,10:35:00,202500,203000,201500,202000,3357,679700000,1571,1786
006260,2026-01-02,10:40:00,203000,204000,202000,203500,2657,539860000,1320,1337
006260,2026-01-02,10:45:00,203000,203500,201500,202000,1290,261040000,270,1020
006260,2026-01-02,10:50:00,201500,202500,201000,201250,1586,319690000,529,1057
006260,2026-01-02,10:55:00,201000,202500,200500,202500,2899,582680000,1022,1877
006260,2026-01-02,11:00:00,202500,202500,201500,202250,1029,207940000,459,570
006260,2026-01-02,11:05:00,202000,202500,201000,201000,1292,260420000,194,1098
006260,2026-01-02,11:10:00,201000,202000,200500,201500,1431,287970000,732,699
006260,2026-01-02,11:15:00,201000,202000,200500,201500,1393,280250000,422,971
006260,2026-01-02,11:20:00,201500,201500,199900,199900,2270,455000000,337,1933
006260,2026-01-02,11:25:00,199900,201000,199900,200500,983,196990000,293,690
006260,2026-01-02,11:30:00,200500,202000,200500,201750,2072,416850000,985,1087
006260,2026-01-02,11:35:00,201750,202000,200500,201000,1772,357340000,915,857
006260,2026-01-02,11:40:00,201000,201500,200500,200500,933,187430000,279,654
006260,2026-01-02,11:45:00,201000,201500,200500,201000,1499,300680000,443,1056
006260,2026-01-02,11:50:00,201000,201500,200500,201500,882,177120000,253,629
006260,2026-01-02,11:55:00,201000,201500,200500,200500,713,143280000,254,459
006260,2026-01-02,12:00:00,200500,201500,200500,201500,1256,252660000,482,774
006260,2026-01-02,12:05:00,201500,202500,201000,201500,1263,254710000,713,550
006260,2026-01-02,12:10:00,201500,202000,201000,201500,746,150300000,118,628
006260,2026-01-02,12:15:00,201500,202500,201500,201500,1957,395090000,1223,734
006260,2026-01-02,12:20:00,201500,202000,201500,201500,573,115540000,154,419
006260,2026-01-02,12:25:00,202000,202000,201000,201000,931,187590000,287,644
006260,2026-01-02,12:30:00,201000,201750,201000,201500,1362,274090000,571,791
006260,2026-01-02,12:35:00,201500,202000,201000,201500,558,112350000,159,399
006260,2026-01-02,12:40:00,201500,202000,201500,202000,615,123980000,118,497
006260,2026-01-02,12:45:00,202000,203000,201000,203000,3765,760690000,2781,984
006260,2026-01-02,12:50:00,202500,203000,202000,202500,891,180300000,416,475
006260,2026-01-02,12:55:00,202500,203000,202000,202500,1027,207780000,462,565
006260,2026-01-02,13:00:00,202000,203000,202000,202500,1067,215850000,508,559
