ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
028050,2026-01-02,10:05:00,24050,24100,23850,23950,8280,198780000,4234,4045
028050,2026-01-02,10:10:00,23950,24000,23700,23750,5808,138540000,2767,3041
028050,2026-01-02,10:15:00,23750,23750,23600,23600,20523,485780000,7897,12626
028050,2026-01-02,10:20:00,23600,23650,23500,23550,31371,739440000,11506,19865
028050,2026-01-02,10:25:00,23550,23600,23450,23550,23563,553850000,5772,17791
028050,2026-01-02,10:30:00,23550,23600,23450,23500,13306,312730000,2504,10802
028050,2026-01-02,10:35:00,23500,23500,23400,23400,24223,567620000,2971,21252
028050,2026-01-02,10:40:00,23400,23500,23350,23450,17947,420340000,7202,10745
028050,2026-01-02,10:45:00,23450,23500,23400,23475,9152,214610000,5297,3855
028050,2026-01-02,10:50:00,23475,23500,23400,23400,9110,213540000,1701,7409
028050,2026-01-02,10:55:00,23400,23450,23400,23450,6339,148350000,424,5915
028050,2026-01-02,11:00:00,23400,23500,23350,23400,14272,333830000,1470,12802
028050,2026-01-02,11:05:00,23400,23450,23400,23400,8331,195100000,3060,5271
028050,2026-01-02,11:10:00,23400,23450,23350,23400,6635,155310000,975,5660
028050,2026-01-02,11:15:00,23400,23450,23350,23400,8697,203500000,855,7842
028050,2026-01-02,11:20:00,23400,23450,23400,23400,5857,137090000,745,5112
028050,2026-01-02,11:25:00,23400,23500,23350,23500,8909,208600000,3868,5041
028050,2026-01-02,11:30:00,23450,23500,23400,23475,3553,83310000,700,2853
028050,2026-01-02,11:35:00,23475,23500,23400,23450,4556,106850000,480,4076
028050,2026-01-02,11:40:00,23450,23500,23400,23450,8224,192620000,1110,7114
028050,2026-01-02,11:45:00,23400,23450,23400,23400,4165,97500000,724,3441
028050,2026-01-02,11:50:00,23400,23450,23400,23400,4173,97700000,1059,3114
028050,2026-01-02,11:55:00,23400,23450,23400,23400,4091,95760000,545,3546
028050,2026-01-02,12:00:00,23400,23500,23400,23450,7231,169410000,3254,3977
028050,2026-01-02,12:05:00,23450,23500,23400,23450,3756,88020000,991,2765
028050,2026-01-02,12:10:00,23450,23500,23400,23400,4025,94240000,801,3224
028050,2026-01-02,12:15:00,23400,23450,23350,23400,24651,576120000,1870,22781
028050,2026-01-02,12:20:00,23400,23450,23400,23450,4723,110630000,1149,3574
028050,2026-01-02,12:25:00,23400,23450,23400,23400,3992,93430000,436,3556
028050,2026-01-02,12:30:00,23400,23450,23350,23350,11170,261260000,1276,9894
028050,2026-01-02,12:35:00,23400,23450,23350,23400,6159,144160000,953,5206
028050,2026-01-02,12:40:00,23400,23500,23400,23450,4945,115890000,2087,2858
028050,2026-01-02,12:45:00,23400,23500,23400,23450,5015,117540000,1949,3066
028050,2026-01-02,12:50:00,23450,23500,23400,23400,5005,117350000,1457,3548
028050,2026-01-02,12:55:00,23400,23500,23400,23450,4794,112310000,641,4153
028050,2026-01-02,13:00:00,23400,23450,23350,23400,3907,91420000,246,3661
028050,2026-01-02,13:05:00,23450,23450,23350,23350,4943,115700000,974,3969
028050,2026-01-02,13:10:00,23450,23450,23350,23400,4526,105820000,913,3613
028050,2026-01-02,13:15:00,23450,23450,23350,23400,6397,149560000,2510,3887
028050,2026-01-02,13:20:00,23400,23450,23350,23400,7831,182960000,947,6884
028050,2026-01-02,13:25:00,23350,23400,23350,23400,4063,94920000,837,3226
028050,2026-01-02,13:30:00,23350,23400,23300,23300,8011,186990000,1947,6064
028050,2026-01-02,13:35:00,23300,23350,23300,23300,4769,111200000,1318,3451
028050,2026-01-02,13:40:00,23300,23350,23300,23300,10004,233290000,3851,6153
028050,2026-01-02,13:45:00,23350,23350,23300,23300,7371,171760000,396,6975
028050,2026-01-02,13:50:00,23300,23350,23300,23300,8108,188940000,605,7503
028050,2026-01-02,13:55:00,23300,23350,23300,23300,4359,101560000,50,4309
028050,2026-01-02,14:00:00,23300,23350,23250,23250,11605,270270000,5773,5832
028050,2026-01-02,14:05:00,23250,23300,23200,23250,11143,259090000,1313,9830
028050,2026-01-02,14:10:00,23200,23250,23200,23200,6924,160670000,749,6175
028050,2026-01-02,14:15:00,23200,23300,23200,23250,20081,466540000,11442,8639
028050,2026-01-02,14:20:00,23250,23300,23250,23250,6462,150250000,138,6324
028050,2026-01-02,14:25:00,23250,23300,23250,23250,8035,186830000,299,7736
028050,2026-01-02,14:30:00,23250,23300,23250,23300,9705,225660000,437,9268
028050,2026-01-02,14:35:00,23250,23300,23250,23250,8456,196710000,2082,6374
028050,2026-01-02,14:40:00,23250,23300,23250,23250,8180,190210000,445,7735
028050,2026-01-02,14:45:00,23250,23350,23250,23300,10643,247720000,3836,6807
028050,2026-01-02,14:50:00,23300,23350,23300,23300,10192,237640000,3412,6780
028050,2026-01-02,14:55:00,23300,23350,23250,23250,23009,535690000,3718,19291
028050,2026-01-02,15:00:00,23250,23300,23200,23200,21980,511080000,1389,20591
028050,2026-01-02,15:05:00,23200,23300,23200,23250,19750,458940000,4052,15698
028050,2026-01-02,15:10:00,23250,23300,23200,23250,22258,516980000,6191,16067
028050,2026-01-02,15:15:00,23250,23300,23200,23250,23411,543940000,5042,18369
028050,2026-01-02,15:20:00,23250,23300,23150,23250,19623,455800000,7513,12110
028050,2026-01-02,15:30:00,23250,23250,23250,23250,54704,1271870000,54704,0
028050,2026-01-05,09:05:00,23550,24050,23450,23850,80954,1926970000,61674,19280
028050,2026-01-05,09:10:00,23850,23850,23650,23650,12919,306980000,6851,6068
028050,2026-01-05,09:15:00,23700,23850,23550,23700,11493,272100000,8110,3383
028050,2026-01-05,09:20:00,23650,23800,23650,23750,3368,79960000,1791,1577
028050,2026-01-05,09:25:00,23800,23800,23700,23700,4785,113610000,850,3935
028050,2026-01-05,09:30:00,23750,23850,23700,23800,14432,343000000,9537,4895
028050,2026-01-05,09:35:00,23850,23850,23700,23750,11824,281170000,7184,4640
028050,2026-01-05,09:40:00,23800,23800,23700,23750,5336,126800000,2538,2798
028050,2026-01-05,09:45:00,23800,23800,23700,23750,11401,270760000,3016,8385
028050,2026-01-05,09:50:00,23750,23900,23750,23850,23360,556540000,19903,3457
028050,2026-01-05,09:55:00,23850,23950,23850,23950,6679,159760000,6180,499
028050,2026-01-05,10:00:00,23900,24000,23900,23900,10224,244860000,6181,4043
028050,2026-01-05,10:05:00,23950,24000,23900,23950,7166,171640000,3670,3496
028050,2026-01-05,10:10:00,23900,23950,23850,23900,3960,94630000,747,3213
028050,2026-01-05,10:15:00,23850,23900,23800,23850,7182,171270000,2278,4904
028050,2026-01-05,10:20:00,23800,23950,23800,23850,5192,123910000,4971,221
028050,2026-01-05,10:25:00,23850,23950,23850,23925,2804,67020000,2372,432
028050,2026-01-05,10:30:00,23925,23950,23850,23850,3263,77980000,1067,2196
