ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
300720,2026-01-02,10:05:00,17980,18080,17850,17860,2450,44010000,1207,1243
300720,2026-01-02,10:10:00,17850,17870,17650,17710,4212,74800000,1453,2759
300720,2026-01-02,10:15:00,17720,17750,17660,17670,1500,26550000,652,848
300720,2026-01-02,10:20:00,17670,17670,17600,17620,4066,71650000,671,3395
300720,2026-01-02,10:25:00,17620,17640,17600,17620,2490,43870000,1283,1207
300720,2026-01-02,10:30:00,17620,17620,17510,17540,2652,46590000,957,1695
300720,2026-01-02,10:35:00,17540,17540,17470,17480,5224,91440000,2142,3082
300720,2026-01-02,10:40:00,17510,17550,17480,17530,1477,25870000,851,626
300720,2026-01-02,10:45:00,17530,17590,17520,17580,1468,25780000,1131,337
300720,2026-01-02,10:50:00,17550,17630,17540,17570,1856,32620000,1200,656
300720,2026-01-02,10:55:00,17570,17620,17550,17550,1004,17650000,267,737
300720,2026-01-02,11:00:00,17550,17600,17540,17540,687,12060000,219,468
300720,2026-01-02,11:05:00,17540,17550,17440,17450,4218,73720000,858,3360
300720,2026-01-02,11:10:00,17450,17460,17440,17450,1001,17460000,421,580
300720,2026-01-02,11:15:00,17460,17460,17370,17370,3738,65060000,314,3424
300720,2026-01-02,11:20:00,17380,17380,17320,17340,3683,63910000,1277,2406
300720,2026-01-02,11:25:00,17340,17540,17330,17510,1527,26520000,1163,364
300720,2026-01-02,11:30:00,17450,17500,17370,17450,1315,22970000,695,620
300720,2026-01-02,11:35:00,17440,17450,17360,17400,1703,29640000,957,746
300720,2026-01-02,11:40:00,17430,17440,17380,17380,1145,19910000,207,938
300720,2026-01-02,11:45:00,17380,17430,17350,17390,1862,32360000,636,1226
300720,2026-01-02,11:50:00,17380,17380,17300,17320,5232,90600000,537,4695
300720,2026-01-02,11:55:00,17320,17350,17300,17350,2014,34870000,832,1182
300720,2026-01-02,12:00:00,17350,17350,17320,17330,529,9170000,193,336
300720,2026-01-02,12:05:00,17320,17330,17280,17320,2720,47070000,1267,1453
300720,2026-01-02,12:10:00,17310,17340,17300,17330,809,14010000,215,594
300720,2026-01-02,12:15:00,17330,17350,17310,17350,2720,47100000,1284,1436
300720,2026-01-02,12:20:00,17330,17350,17320,17330,586,10150000,374,212
300720,2026-01-02,12:25:00,17320,17330,17320,17330,406,7030000,224,182
300720,2026-01-02,12:30:00,17330,17350,17310,17350,776,13450000,410,366
300720,2026-01-02,12:35:00,17330,17350,17320,17350,1166,20210000,669,497
300720,2026-01-02,12:40:00,17340,17350,17280,17350,2728,47220000,524,2204
300720,2026-01-02,12:45:00,17340,17350,17300,17330,1633,28300000,876,757
300720,2026-01-02,12:50:00,17330,17370,17330,17360,872,15140000,763,109
300720,2026-01-02,12:55:00,17350,17360,17300,17320,1578,27350000,680,898
300720,2026-01-02,13:00:00,17310,17380,17300,17310,566,9790000,218,348
300720,2026-01-02,13:05:00,17310,17310,17290,17300,1844,31910000,557,1287
300720,2026-01-02,13:10:00,17300,17300,17290,17300,559,9670000,519,40
300720,2026-01-02,13:15:00,17300,17310,17300,17310,501,8670000,435,66
300720,2026-01-02,13:20:00,17310,17350,17300,17310,1170,20250000,305,865
300720,2026-01-02,13:25:00,17300,17310,17270,17310,2620,45310000,805,1815
300720,2026-01-02,13:30:00,17310,17350,17300,17330,1005,17410000,695,310
300720,2026-01-02,13:35:00,17330,17380,17330,17370,523,9080000,217,306
300720,2026-01-02,13:40:00,17370,17370,17360,17360,250,4340000,214,36
300720,2026-01-02,13:45:00,17360,17370,17290,17290,2724,47180000,288,2436
300720,2026-01-02,13:50:00,17300,17310,17290,17300,1849,31980000,1135,714
300720,2026-01-02,13:55:00,17300,17310,17290,17290,1337,23130000,697,640
300720,2026-01-02,14:00:00,17290,17320,17290,17310,1506,26050000,701,805
300720,2026-01-02,14:05:00,17310,17320,17300,17300,1388,24030000,507,881
300720,2026-01-02,14:10:00,17310,17310,17300,17300,1658,28690000,972,686
300720,2026-01-02,14:15:00,17310,17320,17280,17280,4547,78630000,737,3810
300720,2026-01-02,14:20:00,17280,17320,17270,17290,1074,18590000,586,488
300720,2026-01-02,14:25:00,17280,17320,17280,17310,1790,30960000,1001,789
300720,2026-01-02,14:30:00,17310,17320,17280,17310,2343,40500000,814,1529
