ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
079550,2026-01-02,10:05:00,423500,435000,423000,428250,11047,4725360000,6352,4695
079550,2026-01-02,10:10:00,428500,434500,427500,433500,7142,3083540000,4680,2462
079550,2026-01-02,10:15:00,433000,436000,433000,434500,7058,3067630000,4138,2920
079550,2026-01-02,10:20:00,434500,439500,433500,438500,6521,2845360000,4282,2239
079550,2026-01-02,10:25:00,438500,439500,433000,435500,4238,1848360000,2402,1836
079550,2026-01-02,10:30:00,435500,436500,432500,434500,3026,1316590000,1573,1453
079550,2026-01-02,10:35:00,434500,438500,432500,437500,4348,1893590000,3325,1023
079550,2026-01-02,10:40:00,438000,438500,436500,438000,1800,788060000,1230,570
079550,2026-01-02,10:45:00,438000,438000,435000,436500,2580,1125540000,1338,1242
079550,2026-01-02,10:50:00,436500,438000,435500,437500,1549,677210000,1086,463
079550,2026-01-02,10:55:00,437500,438500,437500,438000,1273,557530000,1010,263
079550,2026-01-02,11:00:00,438000,439500,437500,438000,1994,874550000,1744,250
079550,2026-01-02,11:05:00,437500,439000,436500,437500,1536,672400000,990,546
079550,2026-01-02,11:10:00,438000,438000,437000,438000,832,364290000,579,253
079550,2026-01-02,11:15:00,438000,438500,437000,438000,1685,737820000,855,830
079550,2026-01-02,11:20:00,438000,438000,436500,437500,694,303540000,387,307
079550,2026-01-02,11:25:00,437000,437500,436000,436500,1054,460640000,387,667
079550,2026-01-02,11:30:00,436500,437500,435500,436000,1065,464820000,453,612
079550,2026-01-02,11:35:00,436000,437500,435000,437500,1164,507500000,720,444
079550,2026-01-02,11:40:00,437500,437500,435000,436000,1471,641130000,805,666
079550,2026-01-02,11:45:00,436500,437000,436000,436500,671,293030000,466,205
079550,2026-01-02,11:50:00,436000,437000,435500,436000,839,365890000,586,253
079550,2026-01-02,11:55:00,436000,437000,435500,437000,808,352910000,664,144
079550,2026-01-02,12:00:00,436500,437500,436500,437500,1124,491350000,759,365
079550,2026-01-02,12:05:00,437000,437500,436000,436000,887,387300000,249,638
079550,2026-01-02,12:10:00,436000,437000,434500,435000,1959,853010000,669,1290
079550,2026-01-02,12:15:00,434500,438000,434500,437500,2294,1002930000,2114,180
079550,2026-01-02,12:20:00,437000,438000,436000,436500,1418,619640000,1030,388
079550,2026-01-02,12:25:00,437000,437000,435000,435500,790,344630000,303,487
079550,2026-01-02,12:30:00,436000,436500,435000,436500,832,362520000,546,286
079550,2026-01-02,12:35:00,436500,436500,435500,436500,985,429720000,600,385
079550,2026-01-02,12:40:00,436500,437000,436000,436000,794,346710000,411,383
079550,2026-01-02,12:45:00,436500,437000,436000,436500,612,267070000,309,303
079550,2026-01-02,12:50:00,437000,437000,436000,437000,572,249740000,335,237
079550,2026-01-02,12:55:00,437000,437000,436000,436500,757,330650000,537,220
079550,2026-01-02,13:00:00,437000,437000,434500,435000,1566,682230000,367,1199
