ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
267260,2026-01-02,10:05:00,774000,777000,763000,767000,10363,7978070000,4358,5977
267260,2026-01-02,10:10:00,767000,768000,763000,764000,2159,1651000000,891,1268
267260,2026-01-02,10:15:00,765000,769000,764000,769000,2191,1680700000,1369,822
267260,2026-01-02,10:20:00,769000,771000,767000,769000,2146,1649030000,1231,915
267260,2026-01-02,10:25:00,769000,781500,767000,781000,2659,2056090000,1153,1506
267260,2026-01-02,10:30:00,780000,787000,778000,787000,2756,2154450000,1724,1032
267260,2026-01-02,10:35:00,786000,795000,784000,794000,6857,5420900000,4776,2081
267260,2026-01-02,10:40:00,794000,795000,790000,793000,3347,2652640000,1464,1883
267260,2026-01-02,10:45:00,793000,795000,792000,795000,2179,1729660000,1358,821
267260,2026-01-02,10:50:00,795000,802000,794000,796000,5404,4313890000,3717,1687
267260,2026-01-02,10:55:00,797000,804000,796000,803000,4530,3630000000,3627,903
267260,2026-01-02,11:00:00,803000,806000,802000,805000,3073,2470990000,2232,841
267260,2026-01-02,11:05:00,806000,808000,803000,808000,2665,2146940000,1744,921
267260,2026-01-02,11:10:00,808000,810000,805000,806000,3393,2740550000,1879,1514
267260,2026-01-02,11:15:00,808000,810000,805000,807000,1312,1058810000,853,459
267260,2026-01-02,11:20:00,807000,809000,807000,809000,1358,1097550000,1072,286
267260,2026-01-02,11:25:00,808000,810000,807000,808000,2338,1890350000,1343,995
267260,2026-01-02,11:30:00,808000,811000,808000,810000,2315,1874070000,1896,419
267260,2026-01-02,11:35:00,810000,815000,810000,815000,3550,2884350000,3018,532
267260,2026-01-02,11:40:00,815000,819000,814000,816000,4269,3486150000,3302,967
267260,2026-01-02,11:45:00,816000,817000,814000,815000,1349,1099780000,817,532
267260,2026-01-02,11:50:00,814000,817000,814000,814000,1420,1157680000,673,747
267260,2026-01-02,11:55:00,815000,815000,814000,814000,1285,1046400000,504,781
267260,2026-01-02,12:00:00,815000,816000,813000,814000,1992,1621950000,895,1097
267260,2026-01-02,12:05:00,814000,814000,811000,811000,1502,1220770000,479,1023
267260,2026-01-02,12:10:00,811000,815000,811000,814000,1154,937930000,751,403
267260,2026-01-02,12:15:00,814000,814000,812000,813000,1105,898630000,275,830
267260,2026-01-02,12:20:00,813000,814000,812000,812000,866,703680000,356,510
267260,2026-01-02,12:25:00,813000,815000,812000,815000,1033,840610000,673,360
267260,2026-01-02,12:30:00,814000,815000,811000,812000,1238,1005700000,445,793
267260,2026-01-02,12:35:00,812000,814000,812000,814000,612,497340000,276,336
267260,2026-01-02,12:40:00,814000,814000,812000,812000,1127,916820000,586,541
267260,2026-01-02,12:45:00,813000,814000,812000,813000,634,515440000,477,157
267260,2026-01-02,12:50:00,813000,815000,813000,813000,847,689470000,540,307
267260,2026-01-02,12:55:00,813000,815000,812000,813000,796,647500000,445,351
267260,2026-01-02,13:00:00,813000,814000,812000,813000,643,522920000,381,262
267260,2026-01-02,13:05:00,814000,814000,810000,811000,1457,1183380000,278,1179
267260,2026-01-02,13:10:00,811000,811000,810000,811000,688,557730000,453,235
267260,2026-01-02,13:15:00,811000,814000,810000,813000,1154,936410000,738,416
267260,2026-01-02,13:20:00,813000,815000,813000,814000,1116,908510000,642,474
267260,2026-01-02,13:25:00,814000,815000,813000,813000,887,721850000,513,374
267260,2026-01-02,13:30:00,813000,815000,813000,814000,885,720240000,610,275
267260,2026-01-02,13:35:00,814000,815000,813000,814000,1127,917390000,537,590
267260,2026-01-02,13:40:00,814000,815000,814000,814000,742,604370000,375,367
267260,2026-01-02,13:45:00,815000,815000,813000,815000,1105,899470000,473,632
267260,2026-01-02,13:50:00,815000,815000,813000,814000,866,704910000,413,453
267260,2026-01-02,13:55:00,814000,815000,813000,814000,1710,1391870000,1115,595
267260,2026-01-02,14:00:00,814000,815000,813000,814000,777,632230000,406,371
267260,2026-01-02,14:05:00,813000,815000,811000,812000,1442,1172510000,730,712
267260,2026-01-02,14:10:00,812000,815000,812000,815000,1331,1082790000,999,332
267260,2026-01-02,14:15:00,815000,822000,814000,820000,6470,5292820000,5381,1089
267260,2026-01-02,14:20:00,820000,821000,819000,821000,1560,1278920000,662,898
267260,2026-01-02,14:25:00,820000,821000,819000,821000,1047,858860000,415,632
267260,2026-01-02,14:30:00,821000,821000,818000,819000,1709,1400050000,570,1139
267260,2026-01-02,14:35:00,819000,821000,818000,820000,1254,1027960000,929,325
267260,2026-01-02,14:40:00,821000,821000,820000,821000,1271,1042880000,653,618
267260,2026-01-02,14:45:00,820000,822000,820000,821000,1669,1370550000,966,703
267260,2026-01-02,14:50:00,821000,822000,820000,821000,1136,932750000,573,563
267260,2026-01-02,14:55:00,820000,822000,820000,822000,1260,1034500000,547,713
267260,2026-01-02,15:00:00,821000,822000,819000,820000,1357,1113360000,478,879
267260,2026-01-02,15:05:00,820000,821000,819000,820000,1312,1075810000,454,858
267260,2026-01-02,15:10:00,821000,822000,819000,819000,1640,1345160000,663,977
267260,2026-01-02,15:15:00,820000,821000,819000,820000,1092,895610000,316,776
267260,2026-01-02,15:20:00,819000,820000,815000,819000,2482,2028730000,1073,1409
267260,2026-01-02,15:30:00,819000,819000,819000,819000,5732,4694500000,5718,0
267260,2026-01-05,09:05:00,819000,826000,811000,825000,8226,6741530000,4751,3475
267260,2026-01-05,09:10:00,825000,828000,822000,823000,4191,3461770000,1907,2284
267260,2026-01-05,09:15:00,822000,826000,820000,823000,2681,2206120000,1034,1647
267260,2026-01-05,09:20:00,823000,829000,822000,829000,2164,1787210000,1557,607
267260,2026-01-05,09:25:00,829000,830000,824000,825000,2037,1685500000,957,1080
267260,2026-01-05,09:30:00,825000,834000,824000,830000,4479,3711290000,3505,974
267260,2026-01-05,09:35:00,830000,832000,827000,827000,3301,2736210000,1353,1948
267260,2026-01-05,09:40:00,827000,832000,826000,830000,2678,2218960000,1167,1511
267260,2026-01-05,09:45:00,829000,833000,828000,832000,1915,1590930000,1207,708
267260,2026-01-05,09:50:00,833000,833000,830000,832000,2847,2368900000,1066,1781
267260,2026-01-05,09:55:00,832000,834000,832000,833000,2412,2009950000,1796,616
267260,2026-01-05,10:00:00,833000,833000,831000,832000,1977,1644590000,427,1550
267260,2026-01-05,10:05:00,832000,834000,832000,833000,1201,1000430000,687,514
267260,2026-01-05,10:10:00,832000,834000,829000,833000,2990,2486740000,1248,1742
