ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
138930,2026-01-02,10:05:00,15870,16000,15810,15910,18086,287780000,8023,10063
138930,2026-01-02,10:10:00,15900,15900,15830,15860,5487,87040000,1952,3535
138930,2026-01-02,10:15:00,15860,15950,15840,15890,28545,453440000,12259,16286
138930,2026-01-02,10:20:00,15890,15950,15850,15930,28571,454310000,16514,12057
138930,2026-01-02,10:25:00,15950,15990,15870,15980,18817,299840000,8478,10339
138930,2026-01-02,10:30:00,15960,15980,15880,15880,14356,228550000,6291,8065
138930,2026-01-02,10:35:00,15880,15910,15790,15840,24272,384260000,8244,16028
138930,2026-01-02,10:40:00,15850,15850,15780,15810,13231,209130000,3350,9881
138930,2026-01-02,10:45:00,15810,15870,15760,15780,21175,334630000,5431,15744
138930,2026-01-02,10:50:00,15780,15800,15730,15750,16705,263220000,5128,11577
138930,2026-01-02,10:55:00,15760,15800,15710,15720,18262,287730000,9465,8797
138930,2026-01-02,11:00:00,15720,15720,15670,15720,11764,184600000,4551,7213
138930,2026-01-02,11:05:00,15700,15780,15700,15770,5657,88990000,2116,3541
138930,2026-01-02,11:10:00,15770,15780,15720,15720,16323,257120000,2765,13558
138930,2026-01-02,11:15:00,15720,15750,15700,15710,4811,75600000,1202,3609
138930,2026-01-02,11:20:00,15710,15780,15700,15780,5872,92380000,2311,3561
138930,2026-01-02,11:25:00,15760,15800,15760,15770,6089,96040000,1747,4342
138930,2026-01-02,11:30:00,15770,15800,15750,15760,9634,151990000,1483,8151
138930,2026-01-02,11:35:00,15780,15790,15750,15770,4770,75200000,1274,3496
138930,2026-01-02,11:40:00,15760,15780,15740,15750,5419,85370000,916,4503
138930,2026-01-02,11:45:00,15750,15760,15730,15760,4270,67210000,1049,3221
138930,2026-01-02,11:50:00,15750,15780,15730,15760,4612,72660000,1125,3487
138930,2026-01-02,11:55:00,15760,15780,15750,15760,4226,66600000,1314,2912
138930,2026-01-02,12:00:00,15760,15790,15750,15750,8412,132680000,1464,6948
138930,2026-01-02,12:05:00,15760,15770,15750,15760,4025,63430000,731,3294
138930,2026-01-02,12:10:00,15760,15770,15750,15750,4707,74190000,550,4157
138930,2026-01-02,12:15:00,15760,15780,15750,15780,5779,91120000,2733,3046
138930,2026-01-02,12:20:00,15770,15780,15750,15750,4318,68070000,1151,3167
138930,2026-01-02,12:25:00,15750,15770,15740,15750,3533,55660000,920,2613
138930,2026-01-02,12:30:00,15755,15780,15740,15770,4263,67190000,1235,3028
138930,2026-01-02,12:35:00,15770,15795,15750,15790,4890,77150000,2032,2858
138930,2026-01-02,12:40:00,15790,15800,15755,15770,3463,54620000,659,2804
138930,2026-01-02,12:45:00,15760,15780,15750,15780,2299,36230000,999,1300
138930,2026-01-02,12:50:00,15780,15800,15760,15770,3343,52750000,889,2454
138930,2026-01-02,12:55:00,15750,15750,15670,15680,15404,241960000,5744,9660
138930,2026-01-02,13:00:00,15680,15770,15680,15700,5565,87540000,3024,2541
138930,2026-01-02,13:05:00,15700,15740,15700,15710,4688,73680000,1798,2890
138930,2026-01-02,13:10:00,15710,15740,15700,15740,3959,62230000,1209,2750
138930,2026-01-02,13:15:00,15750,15750,15700,15710,3329,52330000,806,2523
138930,2026-01-02,13:20:00,15720,15730,15700,15700,6745,105930000,1389,5356
138930,2026-01-02,13:25:00,15700,15720,15680,15680,6470,101560000,1105,5365
138930,2026-01-02,13:30:00,15680,15700,15680,15690,5897,92530000,3911,1986
138930,2026-01-02,13:35:00,15690,15730,15690,15690,7239,113640000,3243,3996
138930,2026-01-02,13:40:00,15690,15700,15690,15690,4000,62780000,1672,2328
138930,2026-01-02,13:45:00,15690,15730,15680,15720,7753,121670000,2715,5038
138930,2026-01-02,13:50:00,15720,15730,15690,15710,3925,61650000,1162,2763
138930,2026-01-02,13:55:00,15700,15710,15670,15680,7853,123220000,1294,6559
138930,2026-01-02,14:00:00,15680,15720,15680,15700,3974,62350000,624,3350
138930,2026-01-02,14:05:00,15700,15720,15690,15710,4608,72370000,831,3777
138930,2026-01-02,14:10:00,15720,15730,15690,15700,6006,94360000,1968,4038
138930,2026-01-02,14:15:00,15700,15740,15690,15710,6975,109620000,1932,5043
