ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
069620,2026-01-02,10:05:00,172000,174000,171600,173000,427,73640000,272,155
069620,2026-01-02,10:10:00,172500,173000,172300,172900,90,15550000,34,56
069620,2026-01-02,10:15:00,172900,173100,172500,172500,99,17100000,54,45
069620,2026-01-02,10:20:00,172400,172400,171100,171500,507,87060000,175,332
069620,2026-01-02,10:25:00,171600,172900,171600,172000,410,70530000,177,233
069620,2026-01-02,10:30:00,171700,172300,171500,171700,637,109390000,367,270
069620,2026-01-02,10:35:00,171700,171700,170000,170000,619,105560000,152,467
069620,2026-01-02,10:40:00,170000,170300,169700,169700,623,105870000,59,564
069620,2026-01-02,10:45:00,169700,169700,169300,169600,270,45770000,80,190
069620,2026-01-02,10:50:00,169600,169600,168100,168100,1224,206510000,139,1085
069620,2026-01-02,10:55:00,168100,168700,168000,168600,216,36340000,61,155
069620,2026-01-02,11:00:00,168600,168700,168000,168300,408,68680000,58,350
069620,2026-01-02,11:05:00,168200,168200,167100,167200,988,165600000,136,852
069620,2026-01-02,11:10:00,167500,167800,167200,167600,504,84430000,267,237
069620,2026-01-02,11:15:00,167800,167800,167400,167700,275,46090000,51,224
069620,2026-01-02,11:20:00,167700,168000,167400,167800,299,50130000,133,166
069620,2026-01-02,11:25:00,167700,168300,167700,168200,326,54770000,169,157
069620,2026-01-02,11:30:00,168200,168200,167600,167800,292,49040000,112,180
069620,2026-01-02,11:35:00,167800,168000,167200,167300,740,123870000,104,636
069620,2026-01-02,11:40:00,167500,167500,166900,167500,707,118170000,98,609
069620,2026-01-02,11:45:00,167100,167100,166800,167000,542,90500000,69,473
069620,2026-01-02,11:50:00,166900,167500,166800,167300,351,58690000,151,200
069620,2026-01-02,11:55:00,167500,167800,167400,167400,294,49280000,167,127
069620,2026-01-02,12:00:00,167300,167700,167200,167200,310,51910000,128,182
069620,2026-01-02,12:05:00,167300,167700,167200,167400,254,42500000,70,184
069620,2026-01-02,12:10:00,167300,167400,167000,167100,309,51670000,103,206
069620,2026-01-02,12:15:00,167100,167100,166900,167000,355,59270000,107,248
069620,2026-01-02,12:20:00,167000,167200,167000,167100,296,49450000,110,186
069620,2026-01-02,12:25:00,167100,167400,166900,167100,285,47600000,94,191
069620,2026-01-02,12:30:00,166900,167300,166800,167100,257,42930000,96,161
069620,2026-01-02,12:35:00,167000,167300,167000,167100,272,45450000,92,180
069620,2026-01-02,12:40:00,167300,167400,167000,167000,240,40120000,83,157
069620,2026-01-02,12:45:00,167000,167200,167000,167100,267,44610000,93,174
069620,2026-01-02,12:50:00,167100,167100,166700,166800,547,91250000,71,476
069620,2026-01-02,12:55:00,166700,166800,166300,166400,881,146720000,159,722
069620,2026-01-02,13:00:00,166300,166600,166200,166300,293,48740000,111,182
