ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
009240,2026-01-02,10:05:00,46150,46250,46000,46100,1586,73130000,822,764
009240,2026-01-02,10:10:00,46050,46050,45800,45825,1269,58310000,92,1177
009240,2026-01-02,10:15:00,45800,45900,45650,45750,934,42780000,652,282
009240,2026-01-02,10:20:00,45750,46150,45700,45800,968,44360000,508,460
009240,2026-01-02,10:25:00,45900,45900,45650,45750,517,23650000,217,300
009240,2026-01-02,10:30:00,45725,45800,45650,45800,141,6450000,47,94
009240,2026-01-02,10:35:00,45750,45800,45600,45600,907,41440000,196,711
009240,2026-01-02,10:40:00,45650,45650,45550,45650,606,27640000,104,502
009240,2026-01-02,10:45:00,45600,45700,45550,45700,828,37800000,586,242
009240,2026-01-02,10:50:00,45700,45700,45550,45550,723,32970000,87,636
009240,2026-01-02,10:55:00,45550,45700,45550,45650,220,10030000,126,94
009240,2026-01-02,11:00:00,45600,45650,45550,45550,170,7750000,43,127
009240,2026-01-02,11:05:00,45550,45650,45550,45650,225,10260000,156,69
009240,2026-01-02,11:10:00,45650,45650,45600,45650,248,11320000,178,70
009240,2026-01-02,11:15:00,45650,45650,45600,45650,244,11130000,62,182
009240,2026-01-02,11:20:00,45650,45650,45500,45550,606,27630000,58,548
009240,2026-01-02,11:25:00,45500,45550,45500,45550,456,20770000,424,32
009240,2026-01-02,11:30:00,45500,45600,45500,45550,154,7010000,94,60
009240,2026-01-02,11:35:00,45600,45600,45400,45500,1163,52900000,140,1023
009240,2026-01-02,11:40:00,45525,45525,45400,45450,881,40040000,173,708
009240,2026-01-02,11:45:00,45400,45450,45350,45350,1278,57980000,271,1007
009240,2026-01-02,11:50:00,45400,45450,45350,45450,216,9810000,141,75
009240,2026-01-02,11:55:00,45400,45550,45400,45550,353,16040000,267,86
009240,2026-01-02,12:00:00,45450,45550,45450,45550,197,8970000,112,85
009240,2026-01-02,12:05:00,45550,45600,45550,45600,111,5060000,77,34
009240,2026-01-02,12:10:00,45600,45600,45500,45550,425,19350000,177,248
009240,2026-01-02,12:15:00,45500,45550,45450,45500,218,9930000,112,106
009240,2026-01-02,12:20:00,45500,45500,45450,45500,376,17100000,271,105
009240,2026-01-02,12:25:00,45500,45500,45450,45500,234,10640000,135,99
009240,2026-01-02,12:30:00,45500,45500,45450,45500,364,16550000,92,272
009240,2026-01-02,12:35:00,45500,45550,45450,45450,205,9320000,37,168
009240,2026-01-02,12:40:00,45500,45550,45450,45500,235,10690000,166,69
009240,2026-01-02,12:45:00,45450,45500,45450,45500,97,4410000,41,56
009240,2026-01-02,12:50:00,45450,45500,45400,45400,319,14500000,53,266
009240,2026-01-02,12:55:00,45400,45450,45350,45400,997,45260000,46,951
009240,2026-01-02,13:00:00,45400,45400,45350,45400,1283,58190000,197,1086
009240,2026-01-02,13:05:00,45350,45400,45350,45350,1034,46900000,167,867
009240,2026-01-02,13:10:00,45350,45350,45250,45250,3149,142640000,2806,343
009240,2026-01-02,13:15:00,45300,45350,45250,45300,853,38640000,472,381
009240,2026-01-02,13:20:00,45300,45300,45250,45300,474,21460000,188,286
009240,2026-01-02,13:25:00,45300,45300,45250,45250,709,32100000,374,335
009240,2026-01-02,13:30:00,45250,45300,45250,45300,562,25440000,311,251
009240,2026-01-02,13:35:00,45300,45350,45300,45350,321,14550000,57,264
009240,2026-01-02,13:40:00,45350,45350,45300,45350,283,12820000,21,262
