ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
006800,2026-01-02,10:05:00,23199,23199,22502,22702,236052,5373830000,93339,140971
006800,2026-01-02,10:10:00,22677,22751,22652,22702,87237,1978730000,41694,45166
006800,2026-01-02,10:15:00,22702,22751,22652,22702,76365,1733880000,35563,40472
006800,2026-01-02,10:20:00,22702,22751,22552,22702,121891,2759540000,43700,77665
006800,2026-01-02,10:25:00,22702,22751,22502,22702,158115,3571230000,48273,109159
006800,2026-01-02,10:30:00,22751,22851,22702,22751,86968,1982520000,52658,33935
006800,2026-01-02,10:35:00,22751,22901,22751,22801,55679,1270520000,31204,24235
006800,2026-01-02,10:40:00,22851,23050,22801,23050,69333,1587690000,43788,25246
006800,2026-01-02,10:45:00,23000,23100,22901,22951,76763,1767530000,48281,28151
006800,2026-01-02,10:50:00,22901,22951,22801,22801,32581,745470000,15126,17314
006800,2026-01-02,10:55:00,22851,22851,22801,22801,25748,587700000,12314,13323
006800,2026-01-02,11:00:00,22801,23050,22801,23050,64364,1476040000,51339,12747
006800,2026-01-02,11:05:00,23000,23150,22951,23100,73198,1689320000,48145,24737
006800,2026-01-02,11:10:00,23150,23647,23100,23647,217738,5089140000,176860,39938
006800,2026-01-02,11:15:00,23598,23847,23548,23797,292972,6939950000,181908,109799
006800,2026-01-02,11:20:00,23847,23896,23598,23697,210106,4996980000,118487,90712
006800,2026-01-02,11:25:00,23697,24145,23697,24145,286409,6859570000,196632,88541
006800,2026-01-02,11:30:00,24145,24195,23797,23847,112908,2704170000,57130,55291
006800,2026-01-02,11:35:00,23847,23946,23747,23896,106289,2533590000,51427,54403
006800,2026-01-02,11:40:00,23896,24096,23896,24096,110288,2648850000,59889,49923
006800,2026-01-02,11:45:00,24096,24096,23946,24046,49290,1184230000,23751,25326
006800,2026-01-02,11:50:00,24046,24096,23946,23946,44825,1076890000,26391,18241
006800,2026-01-02,11:55:00,23946,23996,23946,23946,41096,985100000,23533,17386
006800,2026-01-02,12:00:00,23996,24096,23896,23946,73524,1764650000,42096,31111
006800,2026-01-02,12:05:00,23896,24046,23896,23996,23719,568810000,15672,7945
006800,2026-01-02,12:10:00,23946,24096,23946,23946,57007,1369380000,36194,20567
006800,2026-01-02,12:15:00,23996,23996,23946,23996,27261,653500000,14196,12947
006800,2026-01-02,12:20:00,23946,23996,23896,23996,49348,1181760000,31074,18061
006800,2026-01-02,12:25:00,23996,23996,23896,23896,34551,827370000,14774,19628
006800,2026-01-02,12:30:00,23896,23946,23847,23847,40822,975020000,22119,18527
006800,2026-01-02,12:35:00,23896,23896,23847,23847,31021,740320000,12024,18863
006800,2026-01-02,12:40:00,23847,23996,23847,23946,55496,1325880000,39671,15585
006800,2026-01-02,12:45:00,23996,23996,23921,23996,42086,1008740000,26743,15161
006800,2026-01-02,12:50:00,23946,23996,23946,23946,33159,794730000,14250,18766
006800,2026-01-02,12:55:00,23996,24145,23946,24096,80023,1924580000,67830,11848
006800,2026-01-02,13:00:00,24096,24344,24046,24344,216503,5242650000,192238,23330
006800,2026-01-02,13:05:00,24344,24344,24145,24195,94269,2285280000,41635,52227
006800,2026-01-02,13:10:00,24195,24245,24145,24195,37355,903870000,22078,15116
006800,2026-01-02,13:15:00,24195,24195,24096,24096,41098,992840000,14087,26834
006800,2026-01-02,13:20:00,24145,24295,24096,24295,50731,1229350000,37315,13197
006800,2026-01-02,13:25:00,24295,24295,24145,24245,51150,1240280000,24361,26568
006800,2026-01-02,13:30:00,24245,24245,24145,24245,31524,762300000,15399,15989
006800,2026-01-02,13:35:00,24245,24295,24195,24195,37832,916840000,25084,12585
006800,2026-01-02,13:40:00,24245,24245,24145,24245,35354,856000000,22170,13031
006800,2026-01-02,13:45:00,24245,24245,24145,24195,36544,884600000,19067,17319
006800,2026-01-02,13:50:00,24145,24295,24145,24245,44878,1087110000,34063,10621
006800,2026-01-02,13:55:00,24295,24295,24245,24295,31582,766950000,25037,6409
006800,2026-01-02,14:00:00,24295,24295,24245,24245,42865,1040550000,25818,16862
006800,2026-01-02,14:05:00,24245,24295,24245,24295,37686,914860000,23477,14046
006800,2026-01-02,14:10:00,24295,24295,24245,24245,42833,1039900000,28562,14086
006800,2026-01-02,14:15:00,24295,24295,24245,24295,35037,850780000,26150,8736
006800,2026-01-02,14:20:00,24295,24295,24195,24245,57865,1402960000,31571,26044
006800,2026-01-02,14:25:00,24245,24295,24096,24295,136962,3311620000,86432,49939
006800,2026-01-02,14:30:00,24245,24295,24245,24295,75347,1829880000,61825,13197
006800,2026-01-02,14:35:00,24295,24444,24245,24394,233668,5689370000,158910,73749
006800,2026-01-02,14:40:00,24444,24593,24394,24544,159247,3896900000,122122,36438
006800,2026-01-02,14:45:00,24544,24593,24444,24544,112046,2748380000,75376,36186
006800,2026-01-02,14:50:00,24494,24593,24444,24494,96386,2363350000,42749,53221
006800,2026-01-02,14:55:00,24494,24643,24444,24643,115689,2840340000,99741,15449
006800,2026-01-02,15:00:00,24593,24643,24494,24593,91755,2256400000,54612,36747
006800,2026-01-02,15:05:00,24593,24593,24494,24544,67350,1652160000,46988,20071
006800,2026-01-02,15:10:00,24544,24593,24494,24593,82971,2038720000,52516,30097
006800,2026-01-02,15:15:00,24593,24593,24494,24544,94436,2320860000,67742,26286
006800,2026-01-02,15:20:00,24593,24593,24494,24544,67978,1669450000,44143,23542
006800,2026-01-02,15:30:00,24544,24544,24544,24544,118020,2896650000,113414,0
006800,2026-01-05,09:05:00,24942,25340,24593,25340,349867,8715380000,202552,145805
006800,2026-01-05,09:10:00,25340,25689,25241,25440,354137,9013490000,205265,147343
006800,2026-01-05,09:15:00,25440,25589,25141,25241,205125,5204550000,84444,119796
006800,2026-01-05,09:20:00,25241,25290,25091,25191,172752,4349870000,58005,114001
006800,2026-01-05,09:25:00,25191,25539,25141,25489,122786,3112010000,84797,37459
006800,2026-01-05,09:30:00,25489,25689,25390,25589,222681,5690900000,156327,65393
006800,2026-01-05,09:35:00,25589,25788,25241,25340,235709,6030870000,153108,81584
006800,2026-01-05,09:40:00,25390,25440,25191,25241,114747,2902800000,50857,63395
006800,2026-01-05,09:45:00,25290,25290,25041,25041,106836,2687750000,34069,72306
006800,2026-01-05,09:50:00,25041,25191,24942,25116,107063,2683260000,54381,52220
006800,2026-01-05,09:55:00,25091,25241,24992,24992,82757,2080770000,41692,40708
006800,2026-01-05,10:00:00,24992,25141,24892,25041,89833,2243670000,40205,49240
006800,2026-01-05,10:05:00,25091,25241,25091,25191,35629,896450000,25043,10432
006800,2026-01-05,10:10:00,25191,25191,24992,25041,38525,967080000,18428,19931
006800,2026-01-05,10:15:00,25041,25091,24992,25091,30850,772920000,14351,16366
006800,2026-01-05,10:20:00,25091,25091,24992,25041,37859,948070000,22152,15544
006800,2026-01-05,10:25:00,25091,25091,24992,25041,32273,807880000,11361,20773
006800,2026-01-05,10:30:00,25041,25091,24992,25041,16255,407250000,9560,6625
006800,2026-01-05,10:35:00,25041,25191,25041,25091,37479,941590000,22368,14949
006800,2026-01-05,10:40:00,25091,25191,25041,25141,29303,735450000,16620,12557
006800,2026-01-05,10:45:00,25091,25191,25091,25191,33631,845970000,15809,17677
006800,2026-01-05,10:50:00,25091,25191,25041,25091,27894,699930000,16315,11459
006800,2026-01-05,10:55:00,25091,25141,24992,25091,32228,807380000,13681,18408
006800,2026-01-05,11:00:00,25091,25091,24992,25041,21942,549470000,10897,10950
006800,2026-01-05,11:05:00,25041,25091,24992,25041,22625,566290000,16813,5714
006800,2026-01-05,11:10:00,24992,25091,24992,25041,21186,530460000,14387,6708
006800,2026-01-05,11:15:00,24992,25091,24992,25091,17483,438310000,10663,6745
006800,2026-01-05,11:20:00,25041,25091,24992,25091,36563,915690000,20832,15573
006800,2026-01-05,11:25:00,25041,25091,24942,24992,59516,1487580000,22032,37227
006800,2026-01-05,11:30:00,24942,25041,24942,24992,19780,494160000,12764,6931
006800,2026-01-05,11:35:00,24992,25041,24942,24992,19580,489770000,12500,6995
006800,2026-01-05,11:40:00,24992,25091,24992,25041,15139,379230000,10682,4392
006800,2026-01-05,11:45:00,25041,25091,24992,25041,21182,530530000,14887,6204
006800,2026-01-05,11:50:00,25041,25141,25041,25091,28162,706780000,16278,11762
006800,2026-01-05,11:55:00,25091,25191,25091,25191,22604,568380000,17975,4531
006800,2026-01-05,12:00:00,25191,25241,25141,25191,29478,742960000,20952,8399
006800,2026-01-05,12:05:00,25191,25241,25141,25141,19738,497450000,10878,8775
006800,2026-01-05,12:10:00,25141,25191,25141,25191,19926,501600000,12871,6969
006800,2026-01-05,12:15:00,25141,25241,25141,25191,26481,666930000,21462,4905
