ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
272210,2020-01-02,-268201758,284958556,-16756798,1146408000000
272210,2020-01-03,906785100,-203930415,-702854685,1129888000000
272210,2020-01-06,75113974,-537461646,462347672,1107821000000
272210,2020-01-07,575953950,-609268275,33314325,1118793000000
272210,2020-01-08,11757738113,-1327940787,-10429797326,1195968000000
272210,2020-01-09,7115895171,-259343227,-6856551944,1113368000000
272210,2020-01-10,1428406102,592362042,-2020768144,1098944000000
272210,2020-01-13,4053460320,-64200864,-3989259456,1077000000000
272210,2020-01-14,1046695888,-257841056,-788854832,1091301000000
272210,2020-01-15,255089212,-47834726,-207254486,1084643000000
272210,2020-01-16,816969904,-314643040,-502326864,1086862000000
272210,2020-01-17,600363040,-78844648,-521518392,1077986000000
272210,2020-01-20,1445498460,-111930,-1445386530,1061466000000
272210,2020-01-21,3677766075,-418335965,-3259430110,1025098000000
272210,2020-01-22,838591455,188875778,-1027467233,1027317000000
272210,2020-01-23,1711633176,137612754,-1849245930,1014125000000
272210,2020-01-28,627424636,-28879582,-598545054,981086000000
272210,2020-01-29,174916792,50566442,-225483234,998715000000
272210,2020-01-30,-634413798,-531539442,1165953240,1014125000000
272210,2020-01-31,-1669063752,11863116,1657200636,1016345000000
272210,2020-02-03,-671814793,-157102049,828916842,1027317000000
272210,2020-02-04,2175413607,-362708163,-1812705444,1019673000000
272210,2020-02-05,618455358,-101212704,-517242654,1014125000000
272210,2020-02-06,1669200832,83077978,-1752278810,1028426000000
272210,2020-02-07,-1155391811,-69619752,1225011563,1054932000000
272210,2020-02-10,112835082,-282667133,169832051,1050494000000
272210,2020-02-11,1390781512,-691360938,-699420574,1032864000000
272210,2020-02-12,-3715836,498415795,-494699959,1031755000000
272210,2020-02-13,1069149672,-523338120,-545811552,1014125000000
272210,2020-02-14,64748376,31698180,-96446556,1016345000000
272210,2020-02-17,496998208,-33541536,-463456672,1021769000000
272210,2020-02-18,-666363488,243509728,422853760,1021769000000
272210,2020-02-19,-2405424912,754068288,1651356624,1059247000000
272210,2020-02-20,-1375879920,-383503920,1759383840,1059247000000
272210,2020-02-21,-286670142,-184753184,471423326,1048275000000
272210,2020-02-24,2152145604,-1576177396,-575968208,981086000000
272210,2020-02-25,3270664656,-2669455040,-601209616,969990000000
272210,2020-02-26,606153528,-236248488,-369905040,951251000000
272210,2020-02-27,1423600114,789549874,-2213149988,914883000000
272210,2020-02-28,-1665617220,1035340584,630276636,901691000000
272210,2020-03-02,2103677886,-1095526308,-1008151578,892815000000
272210,2020-03-03,737091620,-171896380,-565195240,885171000000
272210,2020-03-04,1083669759,-861913212,-221756547,891705000000
272210,2020-03-05,1212038256,148729620,-1360767876,903910000000
272210,2020-03-06,923750018,-367708347,-556041671,888500000000
272210,2020-03-09,1114785408,-1176101564,61316156,828954000000
272210,2020-03-10,187900960,458652480,-646553440,833393000000
272210,2020-03-11,339189500,269438000,-608627500,801339000000
272210,2020-03-12,565040680,358166030,-923206710,751779000000
272210,2020-03-13,-211880784,807104592,-595223808,703206000000
272210,2020-03-16,-236777123,154956446,81820677,698891000000
272210,2020-03-17,1470541338,-687366729,-783174609,675714000000
272210,2020-03-18,254577992,258247372,-512825364,632688000000
272210,2020-03-19,729773052,-39767760,-690005292,534061000000
272210,2020-03-20,-262333035,22601340,239731695,567718000000
272210,2020-03-23,523279544,368476999,-891756543,521363000000
272210,2020-03-24,-1373400,181421562,-180048162,564389000000
272210,2020-03-25,-847439868,41201842,806238026,653646000000
272210,2020-03-26,-632137860,-19839132,651976992,680152000000
272210,2020-03-27,-729783315,59022574,670760741,694453000000
272210,2020-03-30,-456257165,470627105,-14369940,713192000000
272210,2020-03-31,-414690960,-228652260,643343220,780381000000
272210,2020-04-01,-905087990,186267385,718820605,827845000000
272210,2020-04-02,300439926,-245188928,-55250998,830064000000
272210,2020-04-03,583478272,-101145408,-482332864,815640000000
272210,2020-04-06,57870768,-599103662,541232894,821188000000
272210,2020-04-07,225070785,-375342210,150271425,837707000000
272210,2020-04-08,-353333205,-236554335,589887540,837707000000
272210,2020-04-09,520102890,-527523030,7420140,837707000000
272210,2020-04-10,-244536138,-37283598,281819736,842146000000
272210,2020-04-13,450466590,-25318692,-425147898,799120000000
272210,2020-04-14,713497078,-253012259,-460484819,813544000000
272210,2020-04-16,-808371491,-32573575,840945066,832283000000
272210,2020-04-17,47706480,39392316,-87098796,849913000000
272210,2020-04-20,-1581116160,331442688,1249673472,899472000000
272210,2020-04-21,6404094004,-738576152,-5665517852,913773000000
272210,2020-04-22,594756849,-145009281,-449747568,896144000000
272210,2020-04-23,-755302400,-18771920,774074320,909335000000
272210,2020-04-24,300561212,-801561907,501000695,966662000000
272210,2020-04-27,201202980,-85862700,-115340280,960128000000
272210,2020-04-28,105806454,-286604232,180797778,966662000000
272210,2020-04-29,-645061404,216889149,428172255,961237000000
272210,2020-05-04,1014659116,-81417479,-933241637,888500000000
272210,2020-05-06,-179752044,48114858,131637186,897253000000
272210,2020-05-07,-301308000,15198330,286109670,910444000000
272210,2020-05-08,-407069072,155596232,251472840,928074000000
272210,2020-05-11,78109053,-277538470,199429417,912664000000
272210,2020-05-12,-1129196691,545053864,584142827,944717000000
272210,2020-05-13,-22785824,-96824480,119610304,941388000000
272210,2020-05-14,-291614700,61773400,229841300,921540000000
272210,2020-05-15,-418562110,277578255,140983855,931403000000
272210,2020-05-18,383230144,-256759424,-126470720,919321000000
272210,2020-05-19,-56024936,109191610,-53166674,924869000000
272210,2020-05-20,-28788896,82491834,-53702938,920430000000
272210,2020-05-21,71262648,157440908,-228703556,922649000000
272210,2020-05-22,-130258704,188582949,-58324245,905020000000
272210,2020-05-25,-71749710,89807670,-18057960,900582000000
272210,2020-05-26,45238440,88255284,-133493724,903910000000
272210,2020-05-27,-1342688489,779428698,563259791,935841000000
272210,2020-05-28,596439008,-653761790,57322782,924869000000
272210,2020-05-29,-2463065924,2394678532,68387392,972209000000
272210,2020-06-01,-698300757,279837404,418463353,977757000000
272210,2020-06-02,387516892,-333669720,-53847172,971100000000
272210,2020-06-03,51114192,72528480,-123642672,964566000000
272210,2020-06-04,847021254,92454264,-939475518,962347000000
272210,2020-06-05,30822971,35166885,-65989856,966662000000
272210,2020-06-08,-326347328,139647168,186700160,1002044000000
272210,2020-06-09,-3043182792,255780304,2787402488,1080205000000
272210,2020-06-10,514954160,-431998384,-82955776,1058261000000
272210,2020-06-11,508538625,48482788,-557021413,1038412000000
272210,2020-06-12,334691379,-162610767,-172080612,1010797000000
272210,2020-06-15,531858600,-33226830,-498631770,1009687000000
272210,2020-06-16,-95223930,353775878,-258551948,1028426000000
272210,2020-06-17,1421844480,112768800,-1534613280,1124340000000
272210,2020-06-18,-453602688,801736320,-348133632,1101163000000
272210,2020-06-19,580777250,205181064,-785958314,1047165000000
272210,2020-06-22,-296066864,306038820,-9971956,1047165000000
272210,2020-06-23,-894330304,862640128,31690176,1049384000000
272210,2020-06-24,-820272042,633130542,187141500,1014125000000
272210,2020-06-25,248800896,-122684976,-126115920,1011906000000
272210,2020-06-26,-342955971,74373129,268582842,1010797000000
272210,2020-06-29,54571856,38943888,-93515744,971100000000
272210,2020-06-30,-231060974,792857526,-561796552,976647000000
272210,2020-07-01,-513372704,504891712,8480992,974428000000
272210,2020-07-02,-24634426,27088277,-2453851,985401000000
272210,2020-07-03,-853432,15018808,-14165376,983305000000
272210,2020-07-06,-212267663,456544006,-244276343,996496000000
272210,2020-07-07,328533535,-4987211,-323546324,996496000000
272210,2020-07-08,-3071660,-79221560,82293220,988729000000
272210,2020-07-09,105086950,378877570,-483964520,994277000000
272210,2020-07-10,17488684,-160187713,142699029,985401000000
272210,2020-07-13,-223254374,313243406,-89989032,989839000000
272210,2020-07-14,8799543,92931759,-101731302,979976000000
272210,2020-07-15,207248384,213174552,-420422936,983305000000
272210,2020-07-16,-49333136,276422048,-227088912,984291000000
