ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
036570,2020-01-02,457145000,3526779000,-3983924000,11877114000000
036570,2020-01-03,-19355205000,21237785000,-1882580000,12404010000000
036570,2020-01-06,-17829147000,25988415000,-8159268000,12711366000000
036570,2020-01-07,-18553590000,11599038000,6954552000,13040676000000
036570,2020-01-08,-38826328000,38094280000,732048000,13260216000000
036570,2020-01-09,-30600032000,29927584000,672448000,13348032000000
036570,2020-01-10,4967968000,2607712000,-7575680000,13348032000000
036570,2020-01-13,-2723704000,16156796000,-13433092000,13479756000000
036570,2020-01-14,-5755350000,10092450000,-4337100000,13391940000000
036570,2020-01-15,-5167412000,11775237000,-6607825000,13589526000000
036570,2020-01-16,-6423016000,7423472000,-1000456000,13874928000000
036570,2020-01-17,9223327000,-4940099000,-4283228000,13852974000000
036570,2020-01-20,-556920000,1411830000,-854910000,13831020000000
036570,2020-01-21,6160104000,-4382920000,-1777184000,13874928000000
036570,2020-01-22,-2184914000,3024672000,-839758000,14116422000000
036570,2020-01-23,-4272644000,11565338000,-7292694000,14182284000000
036570,2020-01-28,-6634488000,6456744000,177744000,14138376000000
036570,2020-01-29,-7179238000,20993203000,-13813965000,14248146000000
036570,2020-01-30,-3510800000,13480555000,-9969755000,14379870000000
036570,2020-01-31,3026724000,7583664000,-10610388000,13962744000000
036570,2020-02-03,6282880000,3583360000,-9866240000,14050560000000
036570,2020-02-04,8939312000,1785632000,-10724944000,14401824000000
036570,2020-02-05,579474000,16101756000,-16681230000,14423778000000
036570,2020-02-06,-4770400000,5415610000,-645210000,14709180000000
036570,2020-02-07,1934688000,4580352000,-6515040000,14753088000000
036570,2020-02-10,22828392000,-8412984000,-14415408000,14226192000000
036570,2020-02-11,4513152000,6968080000,-11481232000,14138376000000
036570,2020-02-12,-12291500000,17211350000,-4919850000,14270100000000
036570,2020-02-13,18655511000,-6829682000,-11825829000,13809066000000
036570,2020-02-14,-33185727000,30168783000,3016944000,14423778000000
036570,2020-02-17,8381604000,-9448222000,1066618000,14445732000000
036570,2020-02-18,470945000,5338905000,-5809850000,14379870000000
036570,2020-02-19,-15959010000,12172953000,3786057000,15082398000000
036570,2020-02-20,7998432000,-4075604000,-3922828000,14840904000000
036570,2020-02-21,1988937000,-2160870000,171933000,14687226000000
036570,2020-02-24,-3128034000,6010758000,-2882724000,14555502000000
036570,2020-02-25,-5569425000,10320663000,-4751238000,14687226000000
036570,2020-02-26,1664544000,-1811040000,146496000,14753088000000
036570,2020-02-27,8051394000,-980346000,-7071048000,14357916000000
036570,2020-02-28,495187000,4368419000,-4863606000,14248146000000
036570,2020-03-02,1682906000,91879000,-1774785000,14511594000000
036570,2020-03-03,-1681883000,10533327000,-8851444000,14906766000000
036570,2020-03-04,-17228160000,24036480000,-6808320000,15806880000000
036570,2020-03-05,13439322000,-3259935000,-10179387000,15609294000000
036570,2020-03-06,2975000000,-3087700000,112700000,15367800000000
036570,2020-03-09,2934880000,-13384440000,10449560000,14928720000000
036570,2020-03-10,7959900000,-17360356000,9400456000,14840904000000
036570,2020-03-11,2368962000,1627038000,-3996000000,14621364000000
036570,2020-03-12,-2993470000,-12886664000,15880134000,14072514000000
036570,2020-03-13,-8974000000,-24344539000,33318539000,14072514000000
036570,2020-03-16,18394425000,-23093735000,4699310000,13062630000000
036570,2020-03-17,24825425000,-43190181000,18364756000,12667458000000
036570,2020-03-18,-1117200000,-20445330000,21562530000,12513780000000
036570,2020-03-19,-5648210000,-34416080000,40064290000,11635620000000
036570,2020-03-20,-12170088000,-15089571000,27259659000,12447918000000
036570,2020-03-23,-8275696000,4827108000,3448588000,12557688000000
036570,2020-03-24,-27863517000,6646409000,21217108000,14248146000000
036570,2020-03-25,10503885000,2937963000,-13441848000,14292054000000
036570,2020-03-26,19022500000,-12107500000,-6915000000,13721250000000
036570,2020-03-27,2067528000,-6553392000,4485864000,13655388000000
036570,2020-03-30,892320000,-12775776000,11883456000,13699296000000
036570,2020-03-31,-14997956000,8625960000,6371996000,14314008000000
036570,2020-04-01,26399106000,-17527716000,-8871390000,13567572000000
036570,2020-04-02,-16645344000,9130208000,7515136000,14401824000000
036570,2020-04-03,3830887000,-9691413000,5860526000,14204238000000
036570,2020-04-06,-22743510000,10551036000,12192474000,14884812000000
036570,2020-04-07,3518100000,7348050000,-10866150000,14818950000000
036570,2020-04-08,13909077000,2861508000,-16770585000,14555502000000
036570,2020-04-09,25382560000,7766335000,-33148895000,14379870000000
036570,2020-04-10,11226150000,-5500950000,-5725200000,14270100000000
036570,2020-04-13,550095000,777294000,-1327389000,14292054000000
036570,2020-04-14,-989248000,-468384000,1457632000,14401824000000
036570,2020-04-16,2868245000,-3216705000,348460000,14379870000000
036570,2020-04-17,23712513000,-9364421000,-14348092000,14248146000000
036570,2020-04-20,8246490000,5941068000,-14187558000,14094468000000
036570,2020-04-21,-337692000,3087378000,-2749686000,14094468000000
036570,2020-04-22,-33487805000,36888376000,-3400571000,14862858000000
036570,2020-04-23,12896110000,-14929346000,2033236000,14511594000000
036570,2020-04-24,2315538000,-2275052000,-40486000,14335962000000
036570,2020-04-27,64801800000,-42821730000,-21980070000,13831020000000
036570,2020-04-28,-15039432000,15272712000,-233280000,14226192000000
036570,2020-04-29,-7406717000,8907479000,-1500762000,14116422000000
036570,2020-05-04,25300704000,926016000,-26226720000,13699296000000
036570,2020-05-06,-12886023000,10695726000,2190297000,14072514000000
036570,2020-05-07,-11060812000,7312720000,3748092000,14182284000000
