ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
006650,2021-04-02,1157400000,-393194500,-764205500,2089750000000
006650,2021-04-05,19140885000,-3336090000,-15804795000,1982500000000
006650,2021-04-06,7217960000,1670920000,-8888880000,1924000000000
006650,2021-04-07,1609810500,-308052000,-1301758500,1940250000000
006650,2021-04-08,-2854864000,4100656000,-1245792000,1976000000000
006650,2021-04-09,3387534000,-2500258000,-887276000,1963000000000
006650,2021-04-12,-10397041000,6077251000,4319790000,2021500000000
006650,2021-04-13,9503034000,-4810558000,-4692476000,1963000000000
006650,2021-04-14,-2575312500,2164492500,410820000,1998750000000
006650,2021-04-15,-747545000,207532000,540013000,1995500000000
006650,2021-04-16,380688000,1294832000,-1675520000,2002000000000
006650,2021-04-19,-3709375000,3407812500,301562500,2031250000000
006650,2021-04-20,-3230784000,2356632000,874152000,2076750000000
006650,2021-04-21,9783438000,-6070720000,-3712718000,2021500000000
006650,2021-04-22,-11241296500,8246305500,2994991000,2148250000000
006650,2021-04-23,2249713500,-2518079500,268366000,2148250000000
006650,2021-04-26,-8620649000,3517920000,5102729000,2268500000000
006650,2021-04-27,-11379687000,1695573000,9684114000,2359500000000
006650,2021-04-28,5992728500,-5433129000,-559599500,2187250000000
006650,2021-04-29,13462069500,-6105556000,-7356513500,2050750000000
006650,2021-04-30,-2447550000,3706605000,-1259055000,2047500000000
006650,2021-05-03,6619239000,-3844665000,-2774574000,1930500000000
006650,2021-05-04,8311602000,-3031262000,-5280340000,1943500000000
006650,2021-05-06,3261773000,-165203500,-3096569500,1992250000000
006650,2021-05-07,2589356000,-538384000,-2050972000,2002000000000
006650,2021-05-10,9307319000,-820611000,-8486708000,1995500000000
006650,2021-05-11,20657737500,-5205475000,-15452262500,1868750000000
006650,2021-05-12,3532287500,4504185000,-8036472500,1797250000000
006650,2021-05-13,1411062500,706735000,-2117797500,1738750000000
006650,2021-05-14,1364080000,-1155456000,-208624000,1768000000000
006650,2021-05-17,1958880000,192920000,-2151800000,1722500000000
006650,2021-05-18,-3003275000,958650000,2044625000,1787500000000
006650,2021-05-20,-619372000,560648000,58724000,1800500000000
006650,2021-05-21,1978300000,-46883000,-1931417000,1761500000000
006650,2021-05-24,-85748500,495015000,-409266500,1758250000000
006650,2021-05-25,124009000,767457000,-891466000,1748500000000
006650,2021-05-26,-808112000,532304000,275808000,1768000000000
006650,2021-05-27,1327791000,-804204000,-523587000,1735500000000
006650,2021-05-28,-2238928500,1546989500,691939000,1758250000000
006650,2021-05-31,3493282000,-1530243000,-1963039000,1732250000000
006650,2021-06-01,-974118000,6981000,967137000,1745250000000
006650,2021-06-02,10836540000,-4986540000,-5850000000,1690000000000
006650,2021-06-03,1386954000,3105900000,-4492854000,1696500000000
006650,2021-06-04,550971000,-181917000,-369054000,1696500000000
006650,2021-06-07,3981568000,-130560000,-3851008000,1664000000000
006650,2021-06-08,4988750000,-230750000,-4758000000,1625000000000
006650,2021-06-09,2085440000,1936970000,-4022410000,1592500000000
006650,2021-06-10,1154685000,659295000,-1813980000,1592500000000
006650,2021-06-11,-928286500,-275141000,1203427500,1634750000000
006650,2021-06-14,6324750000,-4188750000,-2136000000,1625000000000
006650,2021-06-15,228657000,-368335500,139678500,1647750000000
006650,2021-06-16,3514913500,-2687860000,-827053500,1660750000000
006650,2021-06-17,1834723000,-879711000,-955012000,1670500000000
006650,2021-06-18,4295434000,-2250435000,-2044999000,1644500000000
006650,2021-06-21,11416140000,-6577038000,-4839102000,1579500000000
006650,2021-06-22,1168804000,-986765000,-182039000,1605500000000
006650,2021-06-23,11891808000,-3364824000,-8526984000,1530750000000
006650,2021-06-24,-1539266500,2412962500,-873696000,1556750000000
006650,2021-06-25,-1901812500,2233633500,-331821000,1569750000000
006650,2021-06-28,-1905144000,1288515000,616629000,1589250000000
006650,2021-06-29,5439148000,-4088259500,-1350888500,1563250000000
006650,2021-06-30,1087184000,915824000,-2003008000,1547000000000
006650,2021-07-01,1670132000,-1396238000,-273894000,1553500000000
006650,2021-07-02,3935250000,-2844351000,-1090899000,1550250000000
006650,2021-07-05,3724432500,-1870576500,-1853856000,1530750000000
006650,2021-07-06,1602357000,2402469000,-4004826000,1540500000000
006650,2021-07-07,6428523500,-4923542000,-1504981500,1504750000000
006650,2021-07-08,891607000,533090500,-1424697500,1485250000000
006650,2021-07-09,3311242000,-1899837500,-1411404500,1465750000000
006650,2021-07-12,-439812000,-7068000,446880000,1482000000000
006650,2021-07-13,-13797465500,4718766500,9078699000,1615250000000
006650,2021-07-14,19260360000,-27760572000,8500212000,1638000000000
006650,2021-07-15,8546872500,-11853360000,3306487500,1641250000000
006650,2021-07-16,-1833886500,-2310847500,4144734000,1686750000000
006650,2021-07-19,4754303500,-14395977000,9641673500,1790750000000
006650,2021-07-20,12883794000,-16262624000,3378830000,1797250000000
006650,2021-07-21,-2984127500,304400500,2679727000,1810250000000
006650,2021-07-22,1408000000,-953150000,-454850000,1787500000000
006650,2021-07-23,-4599141000,4693449000,-94308000,1761500000000
006650,2021-07-26,-11096996000,5701884000,5395112000,1839500000000
006650,2021-07-27,18804348000,-13814761500,-4989586500,1784250000000
006650,2021-07-28,1898103000,-2393388000,495285000,1735500000000
006650,2021-07-29,3827558000,-2642532000,-1185026000,1703000000000
006650,2021-07-30,3597612000,-3486650000,-110962000,1654250000000
006650,2021-08-02,-557690000,-433045000,990735000,1670500000000
006650,2021-08-03,3377297000,-165715000,-3211582000,1644500000000
006650,2021-08-04,441660000,-1037850000,596190000,1657500000000
006650,2021-08-05,5946692000,-5868882000,-77810000,1631500000000
006650,2021-08-06,97020000,-244035000,147015000,1608750000000
006650,2021-08-09,-103873000,-1609783000,1713656000,1615250000000
006650,2021-08-10,-1535202000,-486591000,2021793000,1602250000000
006650,2021-08-11,540235500,-216384000,-323851500,1569750000000
006650,2021-08-12,-3931080000,4510902000,-579822000,1599000000000
006650,2021-08-13,-435305000,-609908000,1045213000,1563250000000
006650,2021-08-17,4011586500,2081435500,-6093022000,1439750000000
006650,2021-08-18,-800800000,350560000,450240000,1456000000000
006650,2021-08-19,-185736000,498348000,-312612000,1417000000000
006650,2021-08-20,-1043328000,1449833000,-406505000,1358500000000
006650,2021-08-23,1073146000,-1456744000,383598000,1371500000000
006650,2021-08-24,6733704000,-6626922000,-106782000,1443000000000
006650,2021-08-25,-1627464000,974700000,652764000,1482000000000
006650,2021-08-26,705138500,-952737500,247599000,1465750000000
006650,2021-08-27,-1584222000,91142000,1493080000,1488500000000
006650,2021-08-30,2446740000,-4743750000,2297010000,1495000000000
006650,2021-08-31,1395250500,-773210000,-622040500,1504750000000
006650,2021-09-01,-1488313500,828538500,659775000,1504750000000
006650,2021-09-02,-180090000,-304520000,484610000,1495000000000
006650,2021-09-03,2146000000,-869768000,-1276232000,1508000000000
006650,2021-09-06,-1408120000,1132230000,275890000,1527500000000
006650,2021-09-07,2457808000,-634984000,-1822824000,1508000000000
006650,2021-09-08,-3794310000,3857256000,-62946000,1521000000000
006650,2021-09-09,7666770000,-3409254000,-4257516000,1443000000000
006650,2021-09-10,-6144704500,5548592000,596112500,1504750000000
006650,2021-09-13,-2422683000,2877741000,-455058000,1550250000000
006650,2021-09-14,3510936000,-3825666000,314730000,1521000000000
006650,2021-09-15,1584849000,285671000,-1870520000,1504750000000
006650,2021-09-16,-23151989000,9589455000,13562534000,1631500000000
006650,2021-09-17,10003467000,-8588732000,-1414735000,1582750000000
006650,2021-09-23,5253300000,-999180000,-4254120000,1521000000000
006650,2021-09-24,3266696500,-2487930500,-778766000,1504750000000
006650,2021-09-27,-2633760000,1965555000,668205000,1511250000000
006650,2021-09-28,186800000,-307519500,120719500,1517750000000
006650,2021-09-29,2835225000,-1872225000,-963000000,1462500000000
006650,2021-09-30,11216980000,-4610675000,-6606305000,1397500000000
006650,2021-10-01,-1042041000,389317500,652723500,1394250000000
006650,2021-10-05,-2622941000,1946686000,676255000,1371500000000
006650,2021-10-06,1238097000,-1623797000,385700000,1319500000000
006650,2021-10-07,1509603000,-2094867000,585264000,1335750000000
006650,2021-10-08,-1552440000,1424940000,127500000,1326000000000
006650,2021-10-12,-2755866000,454259000,2301607000,1368250000000
006650,2021-10-13,2560806500,-711392500,-1849414000,1342250000000
006650,2021-10-14,3087612000,19044000,-3106656000,1345500000000
006650,2021-10-15,-1783356000,2489162500,-705806500,1368250000000
006650,2021-10-18,754262500,-847845000,93582500,1348750000000
006650,2021-10-19,-309831000,1086285000,-776454000,1355250000000
006650,2021-10-20,1188406500,366817500,-1555224000,1335750000000
006650,2021-10-21,-34272000,638928000,-604656000,1326000000000
006650,2021-10-22,2337951000,-1267938000,-1070013000,1319500000000
006650,2021-10-25,-425816000,1392184000,-966368000,1313000000000
006650,2021-10-26,332928000,388212000,-721140000,1326000000000
006650,2021-10-27,14955340000,-8659392000,-6295948000,1231750000000
006650,2021-10-28,4227222000,-2250786000,-1976436000,1209000000000
