ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
000880,2020-01-02,1985596400,-659178850,-1326417550,1825227000000
000880,2020-01-03,129182100,14116250,-143298350,1840218000000
000880,2020-01-06,1573489500,-870158000,-703331500,1761513000000
000880,2020-01-07,667923300,-170327300,-497596000,1772756000000
000880,2020-01-08,3258135000,-1517107500,-1741027500,1686555000000
000880,2020-01-09,3883448250,-2022441850,-1861006400,1690302000000
000880,2020-01-10,1205682150,-468877650,-736804500,1697798000000
000880,2020-01-13,597598400,-481907600,-115690800,1716538000000
000880,2020-01-14,-965550000,1622877600,-657327600,1765260000000
000880,2020-01-15,-84751800,27251000,57500800,1784000000000
000880,2020-01-16,-966675600,1318312500,-351636900,1776504000000
000880,2020-01-17,-125150800,701793200,-576642400,1769008000000
000880,2020-01-20,-650557600,469097200,181460400,1769008000000
000880,2020-01-21,-999838000,781425400,218412600,1784000000000
000880,2020-01-22,-336608750,348365000,-11756250,1780252000000
000880,2020-01-23,14711000,1346667500,-1361378500,1761513000000
000880,2020-01-28,1564857900,-1133665100,-431192800,1671563000000
000880,2020-01-29,303066000,100773400,-403839400,1694050000000
000880,2020-01-30,63302400,-36288000,-27014400,1679059000000
000880,2020-01-31,1263718500,-1002522750,-261195750,1630336000000
000880,2020-02-03,318132400,-503028400,184896000,1604101000000
000880,2020-02-04,708444000,-423962000,-284482000,1649076000000
000880,2020-02-05,100342000,477796000,-578138000,1649076000000
000880,2020-02-06,-1877960700,929035800,948924900,1731529000000
000880,2020-02-07,200834650,137885100,-338719750,1727781000000
000880,2020-02-10,169533000,-234117000,64584000,1724034000000
000880,2020-02-11,-3979000,-93334000,97313000,1724034000000
000880,2020-02-12,-726008400,-264537000,990545400,1754017000000
000880,2020-02-13,17154150,215758000,-232912150,1735277000000
000880,2020-02-14,-429947500,243862100,186085400,1716538000000
000880,2020-02-17,-192108100,-157849700,349957800,1716538000000
000880,2020-02-18,-415478400,456226200,-40747800,1694050000000
000880,2020-02-19,407531000,-855201000,447670000,1667815000000
000880,2020-02-20,612251350,-345756400,-266494950,1645328000000
000880,2020-02-21,1939391300,-1295624750,-643766550,1600353000000
000880,2020-02-24,1173543800,-1497821050,324277250,1525395000000
000880,2020-02-25,1223908200,-974700900,-249207300,1551630000000
000880,2020-02-26,2767356900,-2583357700,-183999200,1521647000000
000880,2020-02-27,-83232000,-787746000,870978000,1529143000000
000880,2020-02-28,1313234900,-1670064750,356829850,1502907000000
000880,2020-03-02,2525131350,-2291576700,-233554650,1495412000000
000880,2020-03-03,375951600,-185170800,-190780800,1529143000000
000880,2020-03-04,511864500,-955525500,443661000,1536639000000
000880,2020-03-05,-753109200,455359500,297749700,1585361000000
000880,2020-03-06,1651235250,-566669500,-1084565750,1532891000000
000880,2020-03-09,1845397500,-853384300,-992013200,1476672000000
000880,2020-03-10,223570000,-613948500,390378500,1480420000000
000880,2020-03-11,2373957900,425738700,-2799696600,1446689000000
000880,2020-03-12,652074300,-1110436000,458361700,1352991000000
000880,2020-03-13,976718000,-200430000,-776288000,1274286000000
000880,2020-03-16,316594650,-699645700,383051050,1263042000000
000880,2020-03-17,669538800,-544648200,-124890600,1221815000000
000880,2020-03-18,2318154250,-239746500,-2078407750,1105630000000
000880,2020-03-19,751912500,1342200000,-2094112500,936975000000
000880,2020-03-20,2238225000,-374852500,-1863372500,1030672000000
000880,2020-03-23,3290806800,-955456550,-2335350250,903243000000
000880,2020-03-24,1055065600,207731200,-1262796800,959462000000
000880,2020-03-25,295268050,89781750,-385049800,1060655000000
000880,2020-03-26,2141649000,-354967500,-1786681500,1056907000000
000880,2020-03-27,-884808250,127071250,757737000,1105630000000
000880,2020-03-30,861212000,-814414400,-46797600,1109378000000
000880,2020-03-31,-288802800,107038800,181764000,1146857000000
000880,2020-04-01,1708252000,-1280980000,-427272000,1139361000000
000880,2020-04-02,-23782500,-392868000,416650500,1180588000000
000880,2020-04-03,791406200,-852078200,60672000,1184336000000
000880,2020-04-06,-970775850,-1037083300,2007859150,1278033000000
000880,2020-04-07,792426500,-1212487800,420061300,1296773000000
000880,2020-04-08,1033659900,-655808400,-377851500,1315512000000
000880,2020-04-09,572955500,-428716600,-144238900,1356739000000
000880,2020-04-10,-118126500,-191491200,309617700,1371731000000
000880,2020-04-13,1328164950,-759303300,-568861650,1338000000000
000880,2020-04-14,951550600,-458549000,-493001600,1364235000000
000880,2020-04-16,444942000,-421200000,-23742000,1349244000000
000880,2020-04-17,-201134350,-217649350,418783700,1375479000000
