ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
450080,2023-11-20,2567287900,3123869200,-5691157100,5069191000000
450080,2023-11-21,27504912500,-11037863000,-16467049500,6583809000000
450080,2023-11-22,21825710400,-12377208000,-9448502400,6222211000000
450080,2023-11-23,-9503888200,11409680300,-1905792100,6761196000000
450080,2023-11-24,12132614800,-7781827500,-4350787300,6761196000000
450080,2023-11-27,-62616608600,57291080000,5325528600,8500959000000
450080,2023-11-28,40004937000,-41401304000,1396367000,9074058000000
450080,2023-11-29,8824725000,-11392017000,2567292000,9312849000000
450080,2023-11-30,-288796000,-736101000,1024897000,9346962000000
450080,2023-12-01,1516904400,177047200,-1693951600,9306026000000
450080,2023-12-04,-3045900000,178475000,2867425000,9381075000000
450080,2023-12-05,5192261000,-222214800,-4970046200,8992186000000
450080,2023-12-06,-347940300,416822500,-68882200,8303104000000
450080,2023-12-07,-5909564000,3325241000,2584323000,8664702000000
450080,2023-12-08,-30928128000,16674067200,14254060800,9169574000000
450080,2023-12-11,-21864049800,6952097400,14911952400,9565285000000
450080,2023-12-12,-15648001200,3886552800,11761448400,9578930000000
450080,2023-12-13,-11442882000,6946882000,4496000000,9585753000000
450080,2023-12-14,-3811484000,-19567294500,23378778500,9585753000000
450080,2023-12-15,-96513027000,-1110668000,97623695000,11530194000000
450080,2023-12-18,-88095735000,49141017000,38954718000,14532138000000
450080,2023-12-19,30414205500,-27948205500,-2466000000,14020443000000
450080,2023-12-20,620535000,-424350000,-196185000,13986330000000
450080,2023-12-21,-1700595000,3855477600,-2154882600,13570151000000
450080,2023-12-22,-1083121000,-2667086500,3750207500,13003672000000
450080,2023-12-26,-15128996400,7336309800,7792686600,12127563000000
450080,2023-12-27,14381281200,-18691530000,4310248800,11837826000000
450080,2023-12-28,-21154224000,5645009500,15509214500,13003672000000
450080,2024-01-02,-26716235200,25233576900,1482658300,13790101000000
450080,2024-01-03,-3563594000,11068998000,-7505404000,14210910000000
450080,2024-01-04,-6590646000,6656250000,-65604000,14693805000000
450080,2024-01-05,11012589000,-2489385000,-8523204000,13865985000000
450080,2024-01-08,-37246824000,26408808000,10838016000,14900760000000
450080,2024-01-09,-40514890500,22794849000,17720041500,15211192000000
450080,2024-01-10,-84232560000,46239840000,37992720000,16556400000000
450080,2024-01-11,45785586000,-93448047000,47662461000,15935535000000
450080,2024-01-12,-9296526000,-436567000,9733093000,15901042000000
450080,2024-01-15,7152510500,-22658890000,15506379500,14935252000000
450080,2024-01-16,-27158379000,12883434000,14274945000,15418147000000
450080,2024-01-17,-34667184000,6689451000,27977733000,15625102000000
450080,2024-01-18,-1140857000,-11613726000,12754583000,14866267000000
