ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
012750,2020-01-02,2503050000,-694212500,-1808837500,3514907000000
012750,2020-01-03,2520336500,-966410500,-1553926000,3469308000000
012750,2020-01-06,693893600,468709600,-1162603200,3450309000000
012750,2020-01-07,118401000,301126500,-419527500,3476908000000
012750,2020-01-08,269040400,1492298000,-1761338400,3450309000000
012750,2020-01-09,-1586917800,1028217200,558700600,3530107000000
012750,2020-01-10,232596000,2228952700,-2461548700,3507307000000
012750,2020-01-13,-429826800,1966723800,-1536897000,3549106000000
012750,2020-01-14,-1766884800,2514532800,-747648000,3587105000000
012750,2020-01-15,13484900,697442800,-710927700,3583305000000
012750,2020-01-16,-1579491900,2437174500,-857682600,3568106000000
012750,2020-01-17,204354500,1478148700,-1682503200,3537706000000
012750,2020-01-20,-577901800,836133200,-258231400,3564306000000
012750,2020-01-21,-400443600,958004400,-557560800,3545306000000
012750,2020-01-22,-1135542800,996437400,139105400,3564306000000
012750,2020-01-23,477167800,706723200,-1183891000,3518707000000
012750,2020-01-28,-2130336000,3476304000,-1345968000,3556706000000
012750,2020-01-29,363219200,1875488000,-2238707200,3526307000000
012750,2020-01-30,272189200,770136400,-1042325600,3473108000000
012750,2020-01-31,230391900,-222010700,-8381200,3461708000000
012750,2020-02-03,-20177300,230167300,-209990000,3469308000000
012750,2020-02-04,2210264300,1096693300,-3306957600,3393310000000
012750,2020-02-05,-38966400,799623000,-760656600,3427509000000
012750,2020-02-06,-611098800,-66594100,677692900,3461708000000
012750,2020-02-07,402008800,641388000,-1043396800,3435109000000
012750,2020-02-10,441548800,-42828800,-398720000,3404710000000
012750,2020-02-11,258624000,-51724800,-206899200,3412310000000
012750,2020-02-12,293051700,-1425894700,1132843000,3446509000000
012750,2020-02-13,1258594200,-78048200,-1180546000,3393310000000
012750,2020-02-14,554733600,225640800,-780374400,3374311000000
012750,2020-02-17,1295800000,-734800000,-561000000,3343912000000
012750,2020-02-18,990331200,-251162100,-739169100,3317312000000
012750,2020-02-19,508054300,-676070200,168015900,3309712000000
012750,2020-02-20,729079600,-18274400,-710805200,3275513000000
012750,2020-02-21,349095000,496740000,-845835000,3229915000000
012750,2020-02-24,299590200,-1019327400,719737200,3112118000000
012750,2020-02-25,-56842500,-458040000,514882500,3134917000000
012750,2020-02-26,685115100,-863162100,178047000,3089318000000
012750,2020-02-27,-1145843800,-994385500,2140229300,3150117000000
012750,2020-02-28,-114751200,-931408200,1046159400,3123517000000
012750,2020-03-02,407281000,-895902000,488621000,3153917000000
012750,2020-03-03,-82779300,1056712500,-973933200,3180516000000
012750,2020-03-04,-883052800,1307782000,-424729200,3256514000000
012750,2020-03-05,226540800,590716800,-817257600,3283113000000
012750,2020-03-06,44821100,1163291800,-1208112900,3256514000000
012750,2020-03-09,-781983000,340204500,441778500,3248914000000
012750,2020-03-10,-156550500,-146718000,303268500,3248914000000
012750,2020-03-11,-849035600,3106917100,-2257881500,3264114000000
012750,2020-03-12,188265900,-867382700,679116800,3150117000000
012750,2020-03-13,-1635413100,1962958500,-327545400,3256514000000
012750,2020-03-16,-1971152700,2642802800,-671650100,3302113000000
012750,2020-03-17,-1337450400,-585156200,1922606600,3290713000000
012750,2020-03-18,229088400,298302700,-527391100,3195715000000
012750,2020-03-19,-2078447400,313440700,1765006700,3195715000000
012750,2020-03-20,480404800,-1158980800,678576000,3207115000000
012750,2020-03-23,1494302400,-796154400,-698148000,2804326000000
012750,2020-03-24,-683910700,336285900,347624800,2891723000000
012750,2020-03-25,-633603600,532103600,101500000,3085518000000
