ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
267250,2020-05-07,2011321000,-1550419000,-460902000,4022790000000
267250,2020-05-08,-900500000,-883750000,1784250000,4071650000000
267250,2020-05-11,-1241493500,1914900000,-673406500,3998360000000
267250,2020-05-12,10044904500,-6713298000,-3331606500,3884354000000
267250,2020-05-13,2223840000,-372960000,-1850880000,3908784000000
267250,2020-05-14,3851402500,-1413087500,-2438315000,3851780000000
267250,2020-05-15,404838000,-385560000,-19278000,3876210000000
267250,2020-05-18,2345589000,-2687106000,341517000,3859924000000
267250,2020-05-19,-1640520000,-2469845000,4110365000,3990217000000
267250,2020-05-20,3437733000,-3896000,-3433837000,3965787000000
267250,2020-05-21,616250000,266713000,-882963000,4014646000000
267250,2020-05-22,1708810500,-893158500,-815652000,3862757000000
267250,2020-05-25,-1763266500,1574893000,188373500,3973347000000
267250,2020-05-26,-1220428500,1338760500,-118332000,4099736000000
267250,2020-05-27,-387271500,-361669000,748940500,4257722000000
267250,2020-05-28,2009714500,-143871000,-1865843500,4162931000000
267250,2020-05-29,-370855500,-751990000,1122845500,4273521000000
267250,2020-06-01,-2022919000,381879000,1641040000,4439406000000
267250,2020-06-02,25771012000,-3198124000,-22572888000,4486802000000
267250,2020-06-03,-7165509000,2566364000,4599145000,4636889000000
267250,2020-06-04,1148576000,-292578000,-855998000,4518399000000
267250,2020-06-05,1996786000,-263297000,-1733489000,4439406000000
267250,2020-06-08,-829114000,486772000,342342000,4518399000000
267250,2020-06-09,-2471357000,4635911000,-2164554000,4534198000000
267250,2020-06-10,-2023827500,2884423000,-860595500,4557896000000
267250,2020-06-11,4022292000,3089636000,-7111928000,4486802000000
267250,2020-06-12,4178120000,-269340000,-3908780000,4234024000000
267250,2020-06-15,7455690000,-422977500,-7032712500,3910153000000
267250,2020-06-16,-2403588000,3491936000,-1088348000,4139233000000
267250,2020-06-17,-210786000,4788480000,-4577694000,4076038000000
267250,2020-06-18,8044544000,-3377408000,-4667136000,4044441000000
267250,2020-06-19,-4865602000,5390388000,-524786000,4139233000000
267250,2020-06-22,94833000,778710000,-873543000,4060240000000
267250,2020-06-23,3966775000,128270000,-4095045000,3989146000000
267250,2020-06-24,-468630000,2399538000,-1930908000,4012844000000
267250,2020-06-25,1214979500,2561301500,-3776281000,3878556000000
267250,2020-06-26,1222886500,509762000,-1732648500,3894354000000
267250,2020-06-29,-188370000,982905000,-794535000,3815361000000
267250,2020-06-30,2220888000,-2099856000,-121032000,3886455000000
267250,2020-07-01,1826475000,-2066575000,240100000,3870657000000
267250,2020-07-02,-1103568000,-338142000,1441710000,3933851000000
267250,2020-07-03,1125085000,614783000,-1739868000,3902254000000
267250,2020-07-06,-1052149000,1116759000,-64610000,3925952000000
267250,2020-07-07,1637416500,555259500,-2192676000,3862757000000
267250,2020-07-08,985579500,944503500,-1930083000,3862757000000
267250,2020-07-09,908811000,1735441000,-2644252000,3807462000000
267250,2020-07-10,3951888000,-255664000,-3696224000,3665275000000
267250,2020-07-13,-414416000,91332000,323084000,3728469000000
267250,2020-07-14,652860000,-50076000,-602784000,3696872000000
267250,2020-07-15,-468201000,-1282235000,1750436000,3775865000000
267250,2020-07-16,-113760000,-573840000,687600000,3791664000000
267250,2020-07-17,70613000,-1004488000,933875000,3807462000000
267250,2020-07-20,1248513500,-174835000,-1073678500,3783764000000
267250,2020-07-21,-213360000,1286400000,-1073040000,3791664000000
267250,2020-07-22,2314305000,-252879000,-2061426000,3744268000000
267250,2020-07-23,2237988000,-198712000,-2039276000,3728469000000
267250,2020-07-24,1261928000,-141664000,-1120264000,3681073000000
267250,2020-07-27,270047000,770997000,-1041044000,3681073000000
267250,2020-07-28,-5105421500,5029021000,76400500,3783764000000
267250,2020-07-29,3594201000,-990277500,-2603923500,3720570000000
267250,2020-07-30,670240000,944000000,-1614240000,3728469000000
267250,2020-07-31,1576272500,-595980000,-980292500,3736368000000
267250,2020-08-03,3426894500,-1149397500,-2277497000,3657375000000
267250,2020-08-04,-77220000,2786238000,-2709018000,3696872000000
267250,2020-08-05,17860000,1612335000,-1630195000,3712671000000
267250,2020-08-06,843561000,1957476000,-2801037000,3720570000000
267250,2020-08-07,5640848000,-571648000,-5069200000,3665275000000
267250,2020-08-10,3497632000,647280000,-4144912000,3665275000000
267250,2020-08-11,-11601837000,8314761000,3287076000,3902254000000
267250,2020-08-12,776017000,-4300147500,3524130500,4083938000000
267250,2020-08-13,1286252000,-1173920000,-112332000,3997045000000
267250,2020-08-14,-10025954000,4929006000,5096948000,4139233000000
267250,2020-08-18,379476000,-1287330000,907854000,3933851000000
267250,2020-08-19,-1384263000,1244734500,139528500,3957549000000
267250,2020-08-20,3063752000,270456000,-3334208000,3728469000000
267250,2020-08-21,2866270500,-722278500,-2143992000,3720570000000
267250,2020-08-24,3739035500,-2850334500,-888701000,3688973000000
267250,2020-08-25,-776578000,-56386000,832964000,3823261000000
267250,2020-08-26,4871427000,-2499805000,-2371622000,3736368000000
267250,2020-08-27,3817417500,-1909057500,-1908360000,3673174000000
267250,2020-08-28,5574292000,-4518802000,-1055490000,3681073000000
267250,2020-08-31,7466362000,-6542926000,-923436000,3570483000000
267250,2020-09-01,2504758000,-1303794000,-1200964000,3570483000000
267250,2020-09-02,414499000,170232500,-584731500,3609980000000
267250,2020-09-03,1046520000,102816000,-1149336000,3625778000000
267250,2020-09-04,4460960000,-1825376000,-2635584000,3538886000000
267250,2020-09-07,-738492000,574560000,163932000,3602080000000
267250,2020-09-08,2384408000,-802218000,-1582190000,3586282000000
267250,2020-09-09,3422902500,-925960500,-2496942000,3530987000000
267250,2020-09-10,2436373500,120019500,-2556393000,3530987000000
267250,2020-09-11,-6567172500,633384500,5933788000,3704771000000
267250,2020-09-14,41037500,-1501738000,1460700500,3704771000000
267250,2020-09-15,3696462000,-2927232000,-769230000,3649476000000
267250,2020-09-16,3720334000,-2465414000,-1254920000,3617879000000
267250,2020-09-17,5527176000,-4462416000,-1064760000,3602080000000
267250,2020-09-18,4797399000,-4886822000,89423000,3523087000000
267250,2020-09-21,3046470000,-2760335000,-286135000,3515188000000
267250,2020-09-22,3464142000,-1128069000,-2336073000,3459893000000
267250,2020-09-23,7395732000,-3136333500,-4259398500,3341403000000
267250,2020-09-24,1731793000,627879000,-2359672000,3207115000000
267250,2020-09-25,2081980000,-531975000,-1550005000,3238713000000
267250,2020-09-28,1586509000,521381000,-2107890000,3333504000000
267250,2020-09-29,-224540000,-480036000,704576000,3444094000000
267250,2020-10-05,781695000,-632707500,-148987500,3436195000000
267250,2020-10-06,1569915000,-459577500,-1110337500,3436195000000
267250,2020-10-07,-658452000,107004000,551448000,3507289000000
267250,2020-10-08,1268730000,-519258000,-749472000,3507289000000
267250,2020-10-12,1158528000,-1448608000,290080000,3538886000000
267250,2020-10-13,1952608000,-236096000,-1716512000,3538886000000
267250,2020-10-14,4549607000,-2556013000,-1993594000,3451994000000
267250,2020-10-15,1243193000,-402969000,-840224000,3428296000000
267250,2020-10-16,1376183000,-794548500,-581634500,3404598000000
267250,2020-10-19,-2289757500,296361000,1993396500,3530987000000
267250,2020-10-20,-375648000,-511840000,887488000,3538886000000
267250,2020-10-21,-861410000,362378500,499031500,3562584000000
267250,2020-10-22,-464098500,477915000,-13816500,3578382000000
267250,2020-10-23,-391248000,80712000,310536000,3602080000000
267250,2020-10-26,986850000,-364725000,-622125000,3554685000000
267250,2020-10-27,697537500,-55402500,-642135000,3515188000000
267250,2020-10-28,1402670000,172825000,-1575495000,3523087000000
267250,2020-10-29,2486311500,-1164605000,-1321706500,3451994000000
267250,2020-10-30,3577002000,-2349418500,-1227583500,3388799000000
267250,2020-11-02,-47192500,234645500,-187453000,3467792000000
267250,2020-11-03,-851285000,829702500,21582500,3515188000000
267250,2020-11-04,-965961500,-11739500,977701000,3499389000000
267250,2020-11-05,2993775000,550141000,-3543916000,3523087000000
267250,2020-11-06,1217670000,275724000,-1493394000,3507289000000
267250,2020-11-09,-11785606000,6712264000,5073342000,3681073000000
267250,2020-11-10,-23471570500,2222087000,21249483500,3925952000000
267250,2020-11-11,-17586510000,2419655000,15166855000,4060240000000
267250,2020-11-12,-2321728500,298679500,2023049000,4036542000000
267250,2020-11-13,2668883000,-1127994000,-1540889000,3965448000000
267250,2020-11-16,409682500,-616197500,206515000,4068139000000
267250,2020-11-17,2422642500,-1098846000,-1323796500,4052340000000
267250,2020-11-18,-567121500,-5514493500,6081615000,4052340000000
267250,2020-11-19,-2208296500,4673638000,-2465341500,4020743000000
267250,2020-11-20,-1303158000,495876000,807282000,4076038000000
267250,2020-11-23,-6873834500,3688626500,3185208000,4210326000000
267250,2020-11-24,-4824134000,-1041110000,5865244000,4392010000000
267250,2020-11-25,83768000,355448000,-439216000,4471003000000
267250,2020-11-26,3630088000,-4362240000,732152000,4486802000000
267250,2020-11-27,-1061856000,-1370304000,2432160000,4549996000000
267250,2020-11-30,3975049000,-11377327000,7402278000,4415708000000
267250,2020-12-01,1391793000,-1513185000,121392000,4439406000000
267250,2020-12-02,1735175000,309662000,-2044837000,4439406000000
267250,2020-12-03,7238655000,32364000,-7271019000,4407809000000
267250,2020-12-04,1327938000,-2493554000,1165616000,4376212000000
267250,2020-12-07,4224540000,177018000,-4401558000,4289319000000
267250,2020-12-08,1999350000,-1175040000,-824310000,4265622000000
267250,2020-12-09,-1782408000,236256000,1546152000,4360413000000
267250,2020-12-10,-85247500,-1751626500,1836874000,4415708000000
267250,2020-12-11,-15323416500,2503942500,12819474000,4684284000000
267250,2020-12-14,5064761000,-3902847000,-1161914000,4723781000000
267250,2020-12-15,1815960000,-6057640000,4241680000,4676385000000
267250,2020-12-16,1385004500,-2229109000,844104500,4747479000000
267250,2020-12-17,-1063287500,-1030315000,2093602500,4779076000000
267250,2020-12-18,-625329500,-844981500,1470311000,4873868000000
267250,2020-12-21,-2392632000,756475500,1636156500,4952861000000
267250,2020-12-22,1918280000,-453530000,-1464750000,4897566000000
267250,2020-12-23,3874415000,-1954440000,-1919975000,4818573000000
267250,2020-12-24,-4710651000,1596028500,3114622500,4952861000000
267250,2020-12-28,-4804572500,4377145500,427427000,5031854000000
267250,2020-12-29,27390664000,-2678700500,-24711963500,4589493000000
267250,2020-12-30,8841231000,1578811500,-10420042500,4478903000000
267250,2021-01-04,12908402500,337606500,-13246009000,4368312000000
267250,2021-01-05,1165877500,1138192500,-2304070000,4463104000000
267250,2021-01-06,-7956599500,6227326000,1729273500,4510500000000
267250,2021-01-07,-6523562000,5195596500,1327965500,4557896000000
267250,2021-01-08,2817599500,2486990500,-5304590000,4510500000000
267250,2021-01-11,4364552500,3215695000,-7580247500,4368312000000
267250,2021-01-12,6444109000,2269625000,-8713734000,4281420000000
267250,2021-01-13,3767585000,504397500,-4271982500,4305118000000
267250,2021-01-14,257238000,1758258000,-2015496000,4407809000000
267250,2021-01-15,3591875500,-1733169500,-1858706000,4320917000000
267250,2021-01-18,4449382000,461510000,-4910892000,4202427000000
267250,2021-01-19,1467032000,2416288000,-3883320000,4234024000000
267250,2021-01-20,2358411000,1306431000,-3664842000,4218226000000
267250,2021-01-21,-954865000,2461820500,-1506955500,4273521000000
267250,2021-01-22,5873280000,913710000,-6786990000,4202427000000
267250,2021-01-25,-240648000,1588331000,-1347683000,4281420000000
267250,2021-01-26,13677444000,-4456836000,-9220608000,4123434000000
267250,2021-01-27,8679942000,-885952000,-7793990000,4012844000000
267250,2021-01-28,5603206500,1659177000,-7262383500,3862757000000
267250,2021-01-29,6385185000,-4000875000,-2384310000,3712671000000
267250,2021-02-01,120731000,682298500,-803029500,3799563000000
267250,2021-02-02,2365251000,-514395000,-1850856000,3815361000000
267250,2021-02-03,1974210000,125930000,-2100140000,3870657000000
267250,2021-02-04,2673247500,135382500,-2808630000,3910153000000
267250,2021-02-05,79305000,-2759610000,2680305000,4028643000000
267250,2021-02-08,-7098915500,1143962500,5954953000,4178729000000
267250,2021-02-09,938975000,-2681236500,1742261500,4178729000000
267250,2021-02-10,-2246636000,243124000,2003512000,4202427000000
267250,2021-02-15,-4878963000,-2796331500,7675294500,4336715000000
267250,2021-02-16,349350000,-697878000,348528000,4328816000000
267250,2021-02-17,2955150000,-1457460000,-1497690000,4265622000000
267250,2021-02-18,3619699500,-1604188000,-2015511500,4162931000000
267250,2021-02-19,1627806000,-1353492000,-274314000,4139233000000
267250,2021-02-22,1091234500,-1407221000,315986500,4115535000000
267250,2021-02-23,-24220352000,6243750500,17976601500,4415708000000
267250,2021-02-24,-2090007000,-919027500,3009034500,4289319000000
267250,2021-02-25,-5140965000,748695000,4392270000,4384111000000
267250,2021-02-26,3544361500,-2790748500,-753613000,4273521000000
267250,2021-03-02,-1082000,-459309000,460391000,4273521000000
267250,2021-03-03,-1653034000,159177000,1493857000,4320917000000
267250,2021-03-04,1928736000,-252223500,-1676512500,4289319000000
267250,2021-03-05,3001347000,-2022525000,-978822000,4218226000000
267250,2021-03-08,-3448290000,1713322000,1734968000,4328816000000
267250,2021-03-09,-4323306000,2284074000,2039232000,4415708000000
267250,2021-03-10,-530025000,1394160000,-864135000,4384111000000
267250,2021-03-11,-2351796000,1264632000,1087164000,4360413000000
267250,2021-03-12,69500000,137332000,-206832000,4392010000000
267250,2021-03-15,-3007264500,879969000,2127295500,4447305000000
267250,2021-03-16,-4279914000,2038014000,2241900000,4455205000000
267250,2021-03-17,1789919500,-354530500,-1435389000,4399910000000
267250,2021-03-18,-2241869500,3116425000,-874555500,4415708000000
267250,2021-03-19,6970509000,-2904720000,-4065789000,4313017000000
267250,2021-03-22,4487983500,-1820742000,-2667241500,4257722000000
267250,2021-03-23,4732963000,-2752916000,-1980047000,4178729000000
267250,2021-03-24,-124888000,1517148000,-1392260000,4234024000000
267250,2021-03-25,4328141000,-3450372000,-877769000,4281420000000
267250,2021-03-26,-32981940000,14444076000,18537864000,4597392000000
267250,2021-03-29,-7110684000,-3606792000,10717476000,4644788000000
267250,2021-03-30,11445487500,-8141367500,-3304120000,4463104000000
267250,2021-03-31,-5000099500,2438397500,2561702000,4605291000000
267250,2021-04-01,9743690000,-4398669000,-5345021000,4471003000000
267250,2021-04-02,8699982000,-3235668000,-5464314000,4455205000000
267250,2021-04-05,-385497500,-289621000,675118500,4494701000000
267250,2021-04-06,4007827500,-1982302500,-2025525000,4463104000000
267250,2021-04-07,6571260000,-4141422000,-2429838000,4471003000000
267250,2021-04-08,0,0,0,4471003000000
267250,2021-04-09,-45280000,45280000,0,4471003000000
267250,2021-04-12,0,0,0,4471003000000
267250,2021-04-13,-2866555800,2152763800,713792000,4636889000000
267250,2021-04-14,-301158000,850132800,-548974800,4692184000000
267250,2021-04-15,-2894972500,4060458500,-1165486000,4700083000000
267250,2021-04-16,3745462500,-2444494200,-1300968300,4668486000000
267250,2021-04-19,1120406900,-2229191200,1108784300,4636889000000
267250,2021-04-20,1311157000,-2085532000,774375000,4660587000000
267250,2021-04-21,8165348200,-3037794600,-5127553600,4565795000000
267250,2021-04-22,-1513629000,833098500,680530500,4621090000000
267250,2021-04-23,-1252071000,1136021100,116049900,4636889000000
267250,2021-04-26,-33481357000,19345753700,14135603300,5031854000000
267250,2021-04-27,-8756471400,-315097200,9071568600,5166142000000
267250,2021-04-28,-22980958700,-5965218700,28946177400,5363624000000
267250,2021-04-29,-2918948500,-8422473800,11341422300,5442617000000
267250,2021-04-30,-15041312000,-484070400,15525382400,5561107000000
267250,2021-05-03,-1461300100,-6087866200,7549166300,5442617000000
267250,2021-05-04,-3190119500,-1337041000,4527160500,5490013000000
267250,2021-05-06,-18597285700,7569875600,11027410100,6027165000000
267250,2021-05-07,3030419000,-1684103000,-1346316000,5963971000000
267250,2021-05-10,-27627600,-1725586500,1753214100,5995568000000
267250,2021-05-11,-1592196800,-3923300800,5515497600,6129856000000
267250,2021-05-12,1093108000,-3539396000,2446288000,6003468000000
267250,2021-05-13,-3678975000,3003900000,675075000,5924475000000
267250,2021-05-14,-1028627600,4720133800,-3691506200,5798086000000
267250,2021-05-17,-2774597800,2917904400,-143306600,5892877000000
267250,2021-05-18,-3807558600,2119675700,1687882900,5979770000000
267250,2021-05-20,5724409600,983746400,-6708156000,5750690000000
267250,2021-05-21,4237161600,4324412400,-8561574000,5640100000000
267250,2021-05-24,-1635845200,1337130000,298715200,5655898000000
267250,2021-05-25,-803913900,-712672800,1516586700,5679596000000
267250,2021-05-26,-870556800,2101414800,-1230858000,5592704000000
267250,2021-05-27,2825829200,4903595800,-7729425000,5482114000000
267250,2021-05-28,1179602800,-274408900,-905193900,5505812000000
267250,2021-05-31,-799540500,1794084000,-994543500,5569006000000
267250,2021-06-01,-16770900000,512625000,16258275000,5924475000000
267250,2021-06-02,-984137700,-5911345700,6895483400,6058763000000
267250,2021-06-03,1418442400,-5644661200,4226218800,6035065000000
267250,2021-06-04,2759313200,-1652429100,-1106884100,6027165000000
267250,2021-06-07,4043834600,-642780900,-3401053700,5932374000000
267250,2021-06-08,8310927900,2687028300,-10997956200,5821784000000
267250,2021-06-09,5923220000,1365246000,-7288466000,5766489000000
267250,2021-06-10,2324416500,2028661200,-4353077700,5758589000000
267250,2021-06-11,5019175000,-8482500,-5010692500,5726992000000
267250,2021-06-14,4017111200,-1758613000,-2258498200,5742791000000
267250,2021-06-15,9332933000,-1044012000,-8288921000,5703294000000
267250,2021-06-16,2930317600,238268400,-3168586000,5719093000000
267250,2021-06-17,11661963000,-3245836000,-8416127000,5608503000000
267250,2021-06-18,14685640500,-7631961600,-7053678900,5521610000000
267250,2021-06-21,6921831000,-2542441500,-4379389500,5569006000000
267250,2021-06-22,-389080000,-1253789000,1642869000,5608503000000
267250,2021-06-23,813403500,-2103819900,1290416400,5584805000000
267250,2021-06-24,-3757706100,3955648500,-197942400,5616402000000
267250,2021-06-25,-3867367500,1490745000,2376622500,5726992000000
267250,2021-06-28,2830050900,-3576109500,746058600,5758589000000
267250,2021-06-29,6797892000,-3043240700,-3754651300,5600603000000
267250,2021-06-30,453615600,-598472400,144856800,5592704000000
267250,2021-07-01,6956168400,-1238977500,-5717190900,5521610000000
267250,2021-07-02,-11685907600,10295006000,1390901600,5655898000000
267250,2021-07-05,-587170000,-1535446000,2122616000,5608503000000
267250,2021-07-06,911550000,1270860000,-2182410000,5592704000000
267250,2021-07-07,21123086400,-6374421300,-14748665100,5442617000000
267250,2021-07-08,8281616200,2868323700,-11149939900,5300430000000
267250,2021-07-09,1908356400,-207126000,-1701230400,5260933000000
267250,2021-07-12,-1466196100,1206246300,259949800,5395221000000
267250,2021-07-13,-3922719000,1819649000,2103070000,5490013000000
267250,2021-07-14,2756231000,-2484972500,-271258500,5490013000000
267250,2021-07-15,-3293695600,2919137200,374558400,5553207000000
267250,2021-07-16,5905320400,-1810410400,-4094910000,5466315000000
267250,2021-07-19,6204649200,-2167159200,-4037490000,5355725000000
267250,2021-07-20,4797582900,14023900,-4811606800,5300430000000
267250,2021-07-21,-2561696000,1850756000,710940000,5371524000000
267250,2021-07-22,-6790772200,-223569400,7014341600,5513711000000
267250,2021-07-23,569658100,627648500,-1197306600,5505812000000
267250,2021-07-26,4469640000,-1971864000,-2497776000,5371524000000
267250,2021-07-27,-837086800,313924600,523162200,5387322000000
267250,2021-07-28,-3153208500,2462554900,690653600,5442617000000
267250,2021-07-29,-329876400,-161305200,491181600,5466315000000
267250,2021-07-30,2754727500,-2041505500,-713222000,5411020000000
267250,2021-08-02,525692400,-2394538500,1868846100,5426819000000
267250,2021-08-03,881627100,338072700,-1219699800,5426819000000
267250,2021-08-04,-2990376500,4695072500,-1704696000,5490013000000
267250,2021-08-05,2708872400,-1880487700,-828384700,5442617000000
267250,2021-08-06,2639388000,431043000,-3070431000,5450517000000
267250,2021-08-09,7496374800,-2256451800,-5239923000,5355725000000
267250,2021-08-10,5844745500,-1369645200,-4475100300,5300430000000
267250,2021-08-11,-8642872400,7857106400,785766000,5466315000000
267250,2021-08-12,551475400,-792741600,241266200,5418919000000
267250,2021-08-13,2971945200,-2564128200,-407817000,5355725000000
267250,2021-08-17,4926222600,-670690800,-4255531800,5237235000000
267250,2021-08-18,203796000,3263400,-207059400,5260933000000
267250,2021-08-19,7452784800,-1612836000,-5839948800,5047652000000
267250,2021-08-20,1409275400,2005949000,-3415224400,4984458000000
267250,2021-08-23,-1144189200,463251800,680937400,5039753000000
267250,2021-08-24,-1814237600,224180600,1590057000,5197739000000
267250,2021-08-25,2415986100,2899406700,-5315392800,5189840000000
267250,2021-08-26,2840193000,-964984500,-1875208500,5095048000000
267250,2021-08-27,438504800,-485792000,47287200,5102947000000
267250,2021-08-30,-1343372800,2316160000,-972787200,5197739000000
267250,2021-08-31,3536648000,5075769000,-8612417000,5158242000000
267250,2021-09-01,-168506300,3261127400,-3092621100,5205638000000
267250,2021-09-02,3778941600,2065176000,-5844117600,5118746000000
267250,2021-09-03,846875700,2809924300,-3656800000,5158242000000
267250,2021-09-06,2531786600,369664400,-2901451000,5197739000000
267250,2021-09-07,-277954800,436337600,-158382800,5276732000000
267250,2021-09-08,-1457971200,-166588800,1624560000,5308329000000
267250,2021-09-09,3786355200,-1939932400,-1846422800,5158242000000
267250,2021-09-10,2088352800,-213727200,-1874625600,5166142000000
267250,2021-09-13,-1135464000,414414000,721050000,5213538000000
267250,2021-09-14,-12786148800,7061958000,5724190800,5403121000000
267250,2021-09-15,-2275530600,1481417000,794113600,5418919000000
267250,2021-09-16,-3360451200,1630737400,1729713800,5513711000000
267250,2021-09-17,24771946800,-15770472400,-9001474400,5158242000000
267250,2021-09-23,-1147157200,1759794400,-612637200,5087149000000
267250,2021-09-24,2298433700,-860542500,-1437891200,5063451000000
267250,2021-09-27,-772774500,-840628500,1613403000,5095048000000
267250,2021-09-28,-4227880400,2664271100,1563609300,5205638000000
267250,2021-09-29,3064602800,-1899413600,-1165189200,5087149000000
267250,2021-09-30,-33708700,289209000,-255500300,5110847000000
267250,2021-10-01,-411968000,1712704000,-1300736000,5055552000000
267250,2021-10-05,-2720513600,1223664400,1496849200,5087149000000
267250,2021-10-06,-233284800,-966847200,1200132000,5023954000000
267250,2021-10-07,4139639600,296965600,-4436605200,5008156000000
267250,2021-10-08,5227281500,-133010500,-5094271000,4921263000000
267250,2021-10-12,-8155952600,6170180200,1985772400,5110847000000
267250,2021-10-13,-394480500,-2103767400,2498247900,5079249000000
