ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
207940,2020-01-02,19907611542,-4069900860,-15837710682,28351565000000
207940,2020-01-03,8176523047,1102397372,-9278920419,27921466000000
207940,2020-01-06,-4827055410,8136779436,-3309724026,27259829000000
207940,2020-01-07,2195217288,-448550784,-1746666504,27722998000000
207940,2020-01-08,-3382021332,4654141443,-1272120111,27028244000000
207940,2020-01-09,931619450,-4204200036,3272580586,27789139000000
207940,2020-01-10,-25239100194,17634926848,7604173346,28880875000000
207940,2020-01-13,2070153396,-4717591908,2647438512,29145530000000
207940,2020-01-14,-63904316,3085123216,-3021218900,28781618000000
207940,2020-01-15,-11801130597,12612604473,-811473876,28748547000000
207940,2020-01-16,-6471515314,3064652646,3406862668,28880875000000
207940,2020-01-17,-15724726875,16408023750,-683296875,28913945000000
207940,2020-01-20,-6969655200,2389050000,4580605200,28980132000000
207940,2020-01-21,-985562760,-774689280,1760252040,28980132000000
207940,2020-01-22,-41501746818,30561237855,10940508963,29906424000000
207940,2020-01-23,-59871969859,55374353593,4497616266,31957523000000
207940,2020-01-28,-22012976988,22138720263,-125743275,32685347000000
207940,2020-01-29,-1641160362,7639465793,-5998305431,32486833000000
207940,2020-01-30,725746896,1361495417,-2087242313,32751488000000
207940,2020-01-31,20286630705,-22255604415,1968973710,32056780000000
207940,2020-02-03,474958002,6087273776,-6562231778,31725939000000
207940,2020-02-04,-8162103294,16435240993,-8273137699,32586090000000
207940,2020-02-05,1965667970,4891363045,-6857031015,32420692000000
207940,2020-02-06,-33073503552,26600270352,6473233200,34339464000000
207940,2020-02-07,1831377696,-212125776,-1619251920,34339464000000
207940,2020-02-10,-16178794352,12156259024,4022535328,35067288000000
207940,2020-02-11,-1308649848,291835060,1016814788,34934960000000
207940,2020-02-12,2950218992,-3179946000,229727008,35067288000000
207940,2020-02-13,292169584,-2557062032,2264892448,35067288000000
207940,2020-02-14,5855446010,-6308646759,453200749,35001101000000
207940,2020-02-17,2078983584,-260439120,-1818544464,34339464000000
207940,2020-02-18,754376859,7395280959,-8149657818,33942481000000
207940,2020-02-19,7365896924,-1816500109,-5549396815,33413171000000
207940,2020-02-20,-7954830738,10714477606,-2759646868,32983073000000
207940,2020-02-21,-13420796784,14998090680,-1577293896,32189108000000
207940,2020-02-24,2902071152,-10834488372,7932417220,30501921000000
207940,2020-02-25,14438721660,-22597951025,8159229365,31692868000000
207940,2020-02-26,2947673740,-12060188580,9112514840,31759055000000
207940,2020-02-27,-17062576630,15807965140,1254611490,31759055000000
207940,2020-02-28,7301935270,-11935505680,4633570410,30667319000000
207940,2020-03-02,740394490,-3010484752,2270090262,30898903000000
207940,2020-03-03,-9982487346,4734236296,5248251050,31725939000000
207940,2020-03-04,2175033080,-5554229340,3379196260,32354506000000
207940,2020-03-05,-4185691524,-5216948856,9402640380,32850745000000
207940,2020-03-06,-5864041659,4292869859,1571171800,32486833000000
207940,2020-03-09,-22133690532,7577649018,14556041514,32685347000000
207940,2020-03-10,-3131058280,1245208892,1885849388,32817675000000
207940,2020-03-11,-6179606664,7052551784,-872945120,32023710000000
207940,2020-03-12,-19825481260,8953783085,10871698175,31957523000000
207940,2020-03-13,6198327980,-12954405880,6756077900,30204150000000
207940,2020-03-16,-18773952548,21557178348,-2783225800,28450822000000
207940,2020-03-17,-13483038186,5225489510,8257548676,27623741000000
207940,2020-03-18,-11422346280,11202730585,219615695,26498934000000
207940,2020-03-19,-22031470290,6657619124,15373851166,24216251000000
207940,2020-03-20,-25573154272,14263875864,11309278408,28450822000000
207940,2020-03-23,-15105319049,13103241202,2002077847,28847804000000
207940,2020-03-24,-30037648135,19954248171,10083399964,31494354000000
207940,2020-03-25,26399174370,-20568694587,-5830479783,31428213000000
207940,2020-03-26,60862468056,-51206754560,-9655713496,30204150000000
207940,2020-03-27,25925502720,-19279656192,-6645846528,29310928000000
207940,2020-03-30,-443774052,-7248309516,7692083568,29774097000000
207940,2020-03-31,-16913530875,-5794417935,22707948810,31891382000000
207940,2020-04-01,15628904820,-14596894260,-1032010560,29939495000000
207940,2020-04-02,2359954632,-6594765864,4234811232,30733460000000
207940,2020-04-03,15118173204,-32024714848,16906541644,30931974000000
207940,2020-04-06,-7973912358,-4438276982,12412189340,31560541000000
207940,2020-04-07,-11198016536,5463559710,5734456826,31924453000000
207940,2020-04-08,5429164461,-2515598526,-2913565935,31593611000000
207940,2020-04-09,12186053892,-6258324096,-5927729796,31659798000000
207940,2020-04-10,-126131008856,133242180298,-7111171442,36986059000000
207940,2020-04-13,42482633368,-49721176106,7238542738,35662739000000
207940,2020-04-14,45112540400,-47728285700,2615745300,35861253000000
207940,2020-04-16,21237539199,-32863636881,11626097682,35728925000000
207940,2020-04-17,-3353953092,-3368771736,6722724828,37449183000000
207940,2020-04-20,7988072374,-13761580728,5773508354,37449183000000
207940,2020-04-21,-61709786925,34372203938,27337582987,38309334000000
207940,2020-04-22,-39342311970,28932016490,10410295480,38375521000000
207940,2020-04-23,-20525417680,18444028434,2081389246,39764937000000
207940,2020-04-24,-6821952256,7222535642,-400583386,39103299000000
207940,2020-04-27,-4086422724,514865316,3571557408,38904831000000
207940,2020-04-28,8461067394,-5065693134,-3395374260,38904831000000
207940,2020-04-29,11738950716,-6496099212,-5242851504,38441662000000
207940,2020-05-04,34303179321,-21982436766,-12320742555,36787545000000
207940,2020-05-06,-17796670371,8590976928,9205693443,38044679000000
207940,2020-05-07,-3358231336,1593345516,1764885820,37515369000000
