ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
005830,2020-03-20,-1538108000,-4358468400,5896576400,2024880000000
005830,2020-03-23,-414992500,-6544366750,6959359250,2000100000000
005830,2020-03-24,336009600,-7642368000,7306358400,2039040000000
005830,2020-03-25,-93900,-7957336400,7957430300,2216040000000
005830,2020-03-26,53030250,-4138334200,4085303950,2254980000000
005830,2020-03-27,-853508700,-4293133650,5146642350,2325780000000
005830,2020-03-30,-1297748550,-3245455250,4543203800,2361180000000
005830,2020-03-31,-513848250,-3544291500,4058139750,2460300000000
005830,2020-04-01,2548468300,-4751503300,2203035000,2290380000000
005830,2020-04-02,-1350940400,-4038802400,5389742800,2456760000000
005830,2020-04-03,-663578850,-3076592850,3740171700,2467380000000
005830,2020-04-06,2322003200,-3042758400,720755200,2492160000000
005830,2020-04-07,-444908250,-1391178150,1836086400,2516940000000
005830,2020-04-08,757605750,-2050950750,1293345000,2481540000000
005830,2020-04-09,-1083737600,-339384000,1423121600,2534640000000
005830,2020-04-10,-189826000,-4592180000,4782006000,2637300000000
005830,2020-04-13,-918319600,-5290978000,6209297600,2647920000000
005830,2020-04-14,-1284153000,-2409186000,3693339000,2761200000000
005830,2020-04-16,2597842800,-4460626800,1862784000,2676240000000
005830,2020-04-17,2171143000,-3042503100,871360100,2669160000000
005830,2020-04-20,-507675200,-2117970400,2625645600,2662080000000
005830,2020-04-21,-6922542750,2089893400,4832649350,2821380000000
005830,2020-04-22,-2200009700,1459996300,740013400,2924040000000
005830,2020-04-23,3276505100,-3385763600,109258500,3051480000000
005830,2020-04-24,-488707500,119807500,368900000,3009000000000
005830,2020-04-27,-3961584000,1232628100,2728955900,3193080000000
005830,2020-04-28,1255269300,-2865293500,1610024200,3178920000000
005830,2020-04-29,2308426900,-1264853350,-1043573550,3125820000000
005830,2020-05-04,-1196147400,1320141200,-123993800,3072720000000
005830,2020-05-06,-3148081200,-280442250,3428523450,3154140000000
005830,2020-05-07,54128700,-1755868300,1701739600,3108120000000
005830,2020-05-08,-4431562800,1236342450,3195220350,3196620000000
005830,2020-05-11,-1234186800,1549548000,-315361200,3270960000000
005830,2020-05-12,2234349150,-1564166850,-670182300,3210780000000
005830,2020-05-13,-4223928000,1363372000,2860556000,3341760000000
005830,2020-05-14,-1466003000,-1151546200,2617549200,3412560000000
005830,2020-05-15,-8537304300,-1341164100,9878468400,3603720000000
005830,2020-05-18,-1653793500,-1791484200,3445277700,3674520000000
005830,2020-05-19,7524270600,-4473980700,-3050289900,3419640000000
005830,2020-05-20,2261023700,-3857578600,1596554900,3391320000000
005830,2020-05-21,7181617400,-2346207000,-4835410400,3253260000000
005830,2020-05-22,1022111800,200709600,-1222821400,3253260000000
005830,2020-05-25,-617780900,-2071786100,2689567000,3278040000000
005830,2020-05-26,-464244700,-723709900,1187954600,3306360000000
005830,2020-05-27,1207376300,1164779850,-2372156150,3267420000000
005830,2020-05-28,1092923250,805947750,-1898871000,3203700000000
005830,2020-05-29,1621380600,-4444984600,2823604000,3072720000000
005830,2020-06-01,1290807000,-4553589600,3262782600,3122280000000
005830,2020-06-02,-5942511400,457134300,5485377100,3320520000000
005830,2020-06-03,-388743500,-3194231000,3582974500,3352380000000
005830,2020-06-04,-3079828500,584942050,2494886450,3394860000000
005830,2020-06-05,8126000,-227480200,219354200,3384240000000
005830,2020-06-08,-1265611600,1425622000,-160010400,3426720000000
005830,2020-06-09,-9477576300,2499507600,6978068700,3561240000000
005830,2020-06-10,-1473674400,687451600,786222800,3582480000000
005830,2020-06-11,4777690050,-2585751700,-2191938350,3394860000000
005830,2020-06-12,2204622900,-681064200,-1523558700,3249720000000
005830,2020-06-15,789244850,1071062700,-1860307550,3224940000000
005830,2020-06-16,3436689600,-3182743200,-253946400,3228480000000
005830,2020-06-17,2735586350,-762450850,-1973135500,3147060000000
005830,2020-06-18,481241500,-207640000,-273601500,3168300000000
005830,2020-06-19,1844510200,-1254838000,-589672200,3129360000000
005830,2020-06-22,881429000,-849484300,-31944700,3093960000000
005830,2020-06-23,175208000,443476000,-618684000,3115200000000
005830,2020-06-24,704484000,716100000,-1420584000,3115200000000
005830,2020-06-25,2465796900,-982954000,-1482842900,3023160000000
005830,2020-06-26,1034319000,-241655700,-792663300,3037320000000
005830,2020-06-29,2382927400,154338100,-2537265500,2924040000000
005830,2020-06-30,-1453814800,14911800,1438903000,3033780000000
005830,2020-07-01,-1662026850,-1392766650,3054793500,3154140000000
005830,2020-07-02,-1939260600,80628300,1858632300,3217860000000
005830,2020-07-03,190848900,-281539500,90690600,3207240000000
005830,2020-07-06,-1198922700,189747600,1009175100,3263880000000
005830,2020-07-07,72218300,226378350,-298596650,3232020000000
005830,2020-07-08,-2030974400,1988054400,42920000,3285120000000
005830,2020-07-09,-914784500,1878720200,-963935700,3320520000000
005830,2020-07-10,1111565000,-1094821000,-16744000,3221400000000
005830,2020-07-13,-1901607400,-251337100,2152944500,3320520000000
005830,2020-07-14,-1583621900,1397434600,186187300,3391320000000
005830,2020-07-15,-819465500,-1599324300,2418789800,3394860000000
005830,2020-07-16,-4390569500,-1115360950,5505930450,3479820000000
005830,2020-07-17,2259260150,-576694650,-1682565500,3394860000000
005830,2020-07-20,2480848050,-746079900,-1734768150,3288660000000
005830,2020-07-21,414916000,1928128000,-2343044000,3327600000000
005830,2020-07-22,344237400,513492150,-857729550,3324060000000
005830,2020-07-23,3180824100,-1865467800,-1315356300,3249720000000
005830,2020-07-24,621322800,-43418400,-577904400,3242640000000
005830,2020-07-27,-903006800,-253273400,1156280200,3263880000000
005830,2020-07-28,-1141327200,2143926200,-1002599000,3299280000000
005830,2020-07-29,463186500,-422638500,-40548000,3292200000000
005830,2020-07-30,-66544800,472337600,-405792800,3299280000000
005830,2020-07-31,-377883300,1695364500,-1317481200,3334680000000
005830,2020-08-03,1768772800,152181000,-1920953800,3235560000000
005830,2020-08-04,-596581050,1275493700,-678912650,3267420000000
005830,2020-08-05,1228735900,331005100,-1559741000,3235560000000
005830,2020-08-06,-647042500,1742546800,-1095504300,3278040000000
005830,2020-08-07,2590308000,1167679200,-3757987200,3228480000000
005830,2020-08-10,4413135450,355243500,-4768378950,3139980000000
005830,2020-08-11,-11659705300,6890611700,4769093600,3447960000000
005830,2020-08-12,-3684222800,1341825750,2342397050,3501060000000
005830,2020-08-13,-8812522900,3740391000,5072131900,3490440000000
005830,2020-08-14,-479519500,-764893500,1244413000,3433800000000
005830,2020-08-18,1325683800,-2804857200,1479173400,3249720000000
005830,2020-08-19,-5138274800,2021559600,3116715200,3401940000000
005830,2020-08-20,6018459700,-3694682200,-2323777500,3193080000000
005830,2020-08-21,517585200,88592000,-606177200,3200160000000
005830,2020-08-24,1503282300,215773350,-1719055650,3175380000000
005830,2020-08-25,-1068054700,2089495400,-1021440700,3235560000000
005830,2020-08-26,2625259800,-245112350,-2380147450,3182460000000
005830,2020-08-27,2152554000,2541973500,-4694527500,3150600000000
005830,2020-08-28,1128973600,-749736750,-379236850,3139980000000
005830,2020-08-31,3527138250,-1978610850,-1548527400,3090420000000
005830,2020-09-01,-2600781700,1802782300,797999400,3193080000000
005830,2020-09-02,-643481100,205933950,437547150,3217860000000
005830,2020-09-03,4455540000,-1582860000,-2872680000,3143520000000
005830,2020-09-04,4793156550,-2078772150,-2714384400,3083340000000
005830,2020-09-07,845769800,-430969400,-414800400,3093960000000
005830,2020-09-08,-406208000,-40480000,446688000,3115200000000
005830,2020-09-09,-1594317550,-597372350,2191689900,3161220000000
005830,2020-09-10,1466432000,903496000,-2369928000,3115200000000
005830,2020-09-11,-3742709250,2636353650,1106355600,3196620000000
005830,2020-09-14,-2210909900,2064542400,146367500,3263880000000
005830,2020-09-15,1418235000,-39949000,-1378286000,3221400000000
005830,2020-09-16,114432800,3619120100,-3733552900,3235560000000
005830,2020-09-17,-1101934500,2072383500,-970449000,3239100000000
005830,2020-09-18,-603194300,-115072600,718266900,3235560000000
005830,2020-09-21,1003964000,-264191600,-739772400,3178920000000
005830,2020-09-22,-112072450,1717808550,-1605736100,3139980000000
005830,2020-09-23,636303200,-361290800,-275012400,3129360000000
005830,2020-09-24,-5495653500,3526531900,1969121600,3235560000000
005830,2020-09-25,2946626100,-1848735900,-1097890200,3154140000000
005830,2020-09-28,1729236600,-1756463800,27227200,3129360000000
005830,2020-09-29,-2399939200,1220671200,1179268000,3200160000000
005830,2020-10-05,-2386951000,843685850,1543265150,3246180000000
005830,2020-10-06,-2646081300,1471760850,1174320450,3302820000000
005830,2020-10-07,-2870212200,1868271000,1001941200,3355920000000
005830,2020-10-08,1022683300,1063685900,-2086369200,3306360000000
005830,2020-10-12,679278600,122245200,-801523800,3270960000000
005830,2020-10-13,2916496000,-1231974400,-1684521600,3214320000000
005830,2020-10-14,1089029700,-837010900,-252018800,3193080000000
005830,2020-10-15,4723227600,-1252479600,-3470748000,3143520000000
005830,2020-10-16,600563950,-409962350,-190601600,3147060000000
005830,2020-10-19,-329270450,466853150,-137582700,3189540000000
005830,2020-10-20,-524891100,-544732500,1069623600,3207240000000
005830,2020-10-21,-603468500,1418025300,-814556800,3235560000000
005830,2020-10-22,-7442851800,6531932500,910919300,3352380000000
005830,2020-10-23,-3794304000,2428368000,1365936000,3398400000000
005830,2020-10-26,434392950,-608895100,174502150,3338220000000
005830,2020-10-27,1907621250,73219500,-1980840750,3260340000000
005830,2020-10-28,422123750,-377400000,-44723750,3274500000000
005830,2020-10-29,3383717200,-1594068400,-1789648800,3200160000000
005830,2020-10-30,4527615750,-3938073000,-589542750,3132900000000
005830,2020-11-02,919724300,-191675000,-728049300,3193080000000
005830,2020-11-03,-4060491750,2792865600,1267626150,3281580000000
005830,2020-11-04,751614500,463508500,-1215123000,3221400000000
005830,2020-11-05,-98547300,151011000,-52463700,3249720000000
005830,2020-11-06,1521565500,31258500,-1552824000,3221400000000
005830,2020-11-09,-551172000,704628000,-153456000,3256800000000
005830,2020-11-10,-6173618400,6618336800,-444718400,3341760000000
005830,2020-11-11,-3633412400,2772512200,860900200,3412560000000
005830,2020-11-12,4296935350,-2231487400,-2065447950,3331140000000
005830,2020-11-13,2379773700,-3073162500,693388800,3278040000000
005830,2020-11-16,-788860800,3139858800,-2350998000,3313440000000
005830,2020-11-17,6827489500,-1884494600,-4942994900,3224940000000
005830,2020-11-18,4712270400,-38197200,-4674073200,3242640000000
005830,2020-11-19,4713878400,348594150,-5062472550,3224940000000
005830,2020-11-20,1964867300,2911420050,-4876287350,3232020000000
005830,2020-11-23,-2994817300,5450024950,-2455207650,3288660000000
005830,2020-11-24,736002000,1600204500,-2336206500,3292200000000
005830,2020-11-25,5756710500,-3318969200,-2437741300,3278040000000
005830,2020-11-26,6288191000,-2504411000,-3783780000,3221400000000
005830,2020-11-27,7255808000,-1519123200,-5736684800,3171840000000
005830,2020-11-30,9458988000,-5907088000,-3551900000,3115200000000
005830,2020-12-01,4142020550,-297394400,-3844626150,3125820000000
005830,2020-12-02,845826150,2303451150,-3149277300,3175380000000
005830,2020-12-03,4530691000,425038000,-4955729000,3157680000000
005830,2020-12-04,2213961500,896790000,-3110751500,3168300000000
005830,2020-12-07,3231152600,-969836400,-2261316200,3129360000000
005830,2020-12-08,3222677700,-1380689250,-1841988450,3111660000000
005830,2020-12-09,901443600,-587546500,-313897100,3093960000000
005830,2020-12-10,1285691400,2116755900,-3402447300,3122280000000
005830,2020-12-11,2501936350,-1839244850,-662691500,3125820000000
005830,2020-12-14,-425141700,1357896600,-932754900,3164760000000
005830,2020-12-15,-10812738000,4452893250,6359844750,3239100000000
005830,2020-12-16,329811750,-620690250,290878500,3239100000000
005830,2020-12-17,3021808700,-2577882500,-443926200,3182460000000
005830,2020-12-18,373174900,-375961800,2786900,3182460000000
005830,2020-12-21,-30351000,203261100,-172910100,3207240000000
005830,2020-12-22,813331250,28237250,-841568500,3168300000000
005830,2020-12-23,1004570400,-843653600,-160916800,3157680000000
005830,2020-12-24,-5475330000,4647915000,827415000,3186000000000
005830,2020-12-28,1027693700,-236098500,-791595200,3193080000000
005830,2020-12-29,4753485000,-1078111350,-3675373650,3090420000000
005830,2020-12-30,-37187500,114887500,-77700000,3097500000000
005830,2021-01-04,5261456250,773475750,-6034932000,3026700000000
005830,2021-01-05,2736945800,867933600,-3604879400,3040860000000
005830,2021-01-06,4006317000,1209925200,-5216242200,3016080000000
005830,2021-01-07,-2816516250,4157662500,-1341146250,3090420000000
005830,2021-01-08,929217000,2653929600,-3583146600,3101040000000
005830,2021-01-11,4065867000,4150383750,-8216250750,3026700000000
005830,2021-01-12,3589703600,1651636000,-5241339600,3023160000000
005830,2021-01-13,-1216925250,3347160750,-2130235500,3062100000000
005830,2021-01-14,-249739350,2218869750,-1969130400,3069180000000
005830,2021-01-15,9708750,1284187150,-1293895900,3055020000000
005830,2021-01-18,3630354000,-2235282000,-1395072000,2973600000000
005830,2021-01-19,1342824000,-924966000,-417858000,2973600000000
005830,2021-01-20,9915791650,-6179344250,-3736447400,2863860000000
005830,2021-01-21,-1282530200,3086349000,-1803818800,2924040000000
005830,2021-01-22,10084280000,-7745560000,-2338720000,2832000000000
005830,2021-01-25,-1139008950,2458505950,-1319497000,2870940000000
005830,2021-01-26,6274629200,-3175761400,-3098867800,2817840000000
005830,2021-01-27,4972746500,-3588619300,-1384127200,2757660000000
005830,2021-01-28,5902631800,-2718576250,-3184055550,2679780000000
005830,2021-01-29,2477707200,-2067129600,-410577600,2605440000000
005830,2021-02-01,105092000,744968800,-850060800,2662080000000
005830,2021-02-02,1058490000,-1119404000,60914000,2690400000000
005830,2021-02-03,1292047600,-18054450,-1273993150,2679780000000
005830,2021-02-04,2618451500,202528250,-2820979750,2637300000000
005830,2021-02-05,-645099700,70773000,574326700,2693940000000
005830,2021-02-08,41316850,-772265650,730948800,2736420000000
005830,2021-02-09,47332350,-390991050,343658700,2771820000000
005830,2021-02-10,1626201450,-496651450,-1129550000,2757660000000
005830,2021-02-15,2966062600,-2340318000,-625744600,2732880000000
005830,2021-02-16,543928500,1318625100,-1862553600,2739960000000
005830,2021-02-17,1779013500,249833150,-2028846650,2785980000000
005830,2021-02-18,3136320000,-2187763200,-948556800,2718720000000
005830,2021-02-19,3110984000,-1480404000,-1630580000,2690400000000
005830,2021-02-22,-10538784400,4632991200,5905793200,2860320000000
005830,2021-02-23,-1265281600,-3769511900,5034793500,2881560000000
005830,2021-02-24,1423303200,-1255240800,-168062400,2803680000000
005830,2021-02-25,-6876596450,2674271100,4202325350,2934660000000
005830,2021-02-26,221572800,-2043752400,1822179600,2931120000000
005830,2021-03-02,-2317291400,1919162000,398129400,2977140000000
005830,2021-03-03,-6863999950,4156682650,2707317300,3055020000000
005830,2021-03-04,2863356800,-623152800,-2240204000,3001920000000
005830,2021-03-05,-6337906500,3902863500,2435043000,3079800000000
005830,2021-03-08,-4884447750,2015808750,2868639000,3132900000000
005830,2021-03-09,-3031280200,164954400,2866325800,3129360000000
005830,2021-03-10,-2804256500,3614735000,-810478500,3150600000000
005830,2021-03-11,160542300,1853897000,-2014439300,3108120000000
005830,2021-03-12,608942250,2748656400,-3357598650,3047940000000
005830,2021-03-15,-6291217350,7795670850,-1504453500,3154140000000
005830,2021-03-16,-4313591850,4041360800,272231050,3161220000000
005830,2021-03-17,-361607000,1144184000,-782577000,3150600000000
005830,2021-03-18,-3409234000,4356594500,-947360500,3150600000000
005830,2021-03-19,-4690373800,5107706200,-417332400,3235560000000
005830,2021-03-22,-1537980300,1297210800,240769500,3207240000000
005830,2021-03-23,-2507360100,3349768800,-842408700,3196620000000
005830,2021-03-24,-1104757000,3962903000,-2858146000,3150600000000
005830,2021-03-25,-2388895500,2078092200,310803300,3207240000000
005830,2021-03-26,-2484709500,2822501500,-337792000,3221400000000
005830,2021-03-29,-5734130000,5445848000,288282000,3256800000000
005830,2021-03-30,-2888673000,3804909000,-916236000,3292200000000
005830,2021-03-31,-5622929400,4329889300,1293040100,3348840000000
005830,2021-04-01,7080000,-601988800,594908800,3341760000000
005830,2021-04-02,542887500,875316000,-1418203500,3292200000000
005830,2021-04-05,-114792300,557482800,-442690500,3295740000000
005830,2021-04-06,112954950,1215760500,-1328715450,3281580000000
005830,2021-04-07,370647500,1153567500,-1524215000,3274500000000
005830,2021-04-08,5318750,974857500,-980176250,3274500000000
005830,2021-04-09,-207357800,166282700,41075100,3263880000000
005830,2021-04-12,-631276800,1684498200,-1053221400,3270960000000
005830,2021-04-13,3102758400,-1911347200,-1191411200,3171840000000
005830,2021-04-14,-512387200,453762800,58624400,3200160000000
005830,2021-04-15,-1434842500,1602009500,-167167000,3221400000000
005830,2021-04-16,-281471850,1298824650,-1017352800,3217860000000
005830,2021-04-19,-2760496200,1638344400,1122151800,3270960000000
005830,2021-04-20,-6395138350,2840668550,3554469800,3352380000000
005830,2021-04-21,3724022000,-1254144000,-2469878000,3256800000000
005830,2021-04-22,-3337658000,2097845000,1239813000,3327600000000
005830,2021-04-23,-7258667450,3510947300,3747720150,3373620000000
005830,2021-04-26,-2413311250,-1272940600,3686251850,3401940000000
005830,2021-04-27,-2725111500,-36072650,2761184150,3437340000000
005830,2021-04-28,-6566225400,3607921800,2958303600,3472740000000
005830,2021-04-29,929088000,-538704000,-390384000,3398400000000
005830,2021-04-30,-4337802150,2469429600,1868372550,3465660000000
005830,2021-05-03,-1828778600,639723900,1189054700,3476280000000
005830,2021-05-04,545424000,-571824000,26400000,3398400000000
005830,2021-05-06,-5190700000,4719950000,470750000,3540000000000
005830,2021-05-07,-2502628500,2606002000,-103373500,3575400000000
005830,2021-05-10,-62491000,-983309800,1045800800,3582480000000
005830,2021-05-11,-1143720200,1390482100,-246761900,3617880000000
005830,2021-05-12,3463658800,-2976535000,-487123800,3532920000000
005830,2021-05-13,-4941680400,478074000,4463606400,3653280000000
005830,2021-05-14,-2043597600,1459594400,584003200,3660360000000
005830,2021-05-17,-193217700,-667820400,861038100,3589560000000
005830,2021-05-18,-2118205600,657756400,1460449200,3667440000000
005830,2021-05-20,-219506800,-341884000,561390800,3596640000000
005830,2021-05-21,379150000,42400000,-421550000,3540000000000
005830,2021-05-24,-126350000,-226450000,352800000,3540000000000
005830,2021-05-25,-1116330000,-1477264000,2593594000,3596640000000
005830,2021-05-26,117633600,-878270400,760636800,3568320000000
005830,2021-05-27,-900072800,-1161725400,2061798200,3582480000000
005830,2021-05-28,-37899400,-692815200,730714600,3582480000000
005830,2021-05-31,-428820600,708684600,-279864000,3589560000000
005830,2021-06-01,-2485895400,80951400,2404944000,3632040000000
005830,2021-06-02,669440000,708608000,-1378048000,3624960000000
005830,2021-06-03,-2541179700,3167145600,-625965900,3674520000000
005830,2021-06-04,851581500,80686900,-932268400,3617880000000
005830,2021-06-07,-794925300,2137005000,-1342079700,3589560000000
005830,2021-06-08,-1206652400,3011881200,-1805228800,3596640000000
005830,2021-06-09,1656198400,793360800,-2449559200,3554160000000
005830,2021-06-10,1458864000,3550684500,-5009548500,3504600000000
005830,2021-06-11,1673699900,821439900,-2495139800,3508140000000
005830,2021-06-14,1134037950,1622244900,-2756282850,3479820000000
005830,2021-06-15,248638500,-976833000,728194500,3504600000000
005830,2021-06-16,-462137400,360938700,101198700,3536460000000
005830,2021-06-17,-4097536200,2906298900,1191237300,3632040000000
005830,2021-06-18,3041855100,-2177120700,-864734400,3536460000000
005830,2021-06-21,1112851850,365544550,-1478396400,3458580000000
005830,2021-06-22,-1894480000,395860750,1498619250,3522300000000
005830,2021-06-23,-2232544600,444219800,1788324800,3554160000000
005830,2021-06-24,-1357221600,-788558400,2145780000,3568320000000
005830,2021-06-25,-15173874100,6984362000,8189512100,3816120000000
005830,2021-06-28,-6556078700,-2397366600,8953445300,3986040000000
005830,2021-06-29,685242600,-4135997800,3450755200,3922320000000
005830,2021-06-30,-247970000,-50854400,298824400,3879840000000
005830,2021-07-01,693642900,-302868000,-390774900,3801960000000
005830,2021-07-02,-3240997800,-425658800,3666656600,3978960000000
005830,2021-07-05,2240347200,-2517660600,277313400,3865680000000
005830,2021-07-06,192409200,-853278600,660869400,3901080000000
005830,2021-07-07,-85783000,-2033994500,2119777500,3858600000000
005830,2021-07-08,-1826275000,-228085000,2054360000,3894000000000
005830,2021-07-09,1237401500,-299974500,-937427000,3787800000000
005830,2021-07-12,-973445000,89100000,884345000,3894000000000
005830,2021-07-13,-1661221800,453486600,1207735200,3950640000000
005830,2021-07-14,-711391400,-1648427000,2359818400,3922320000000
005830,2021-07-15,-2328430500,306810900,2021619600,3971880000000
005830,2021-07-16,-822136000,-920584000,1742720000,3964800000000
005830,2021-07-19,1065519000,-535080000,-530439000,3865680000000
005830,2021-07-20,-244621500,-429675900,674297400,3844440000000
005830,2021-07-21,-459195000,-1172050000,1631245000,3894000000000
005830,2021-07-22,-2672789000,-1002479500,3675268500,4000200000000
005830,2021-07-23,560784000,-1429680000,868896000,3964800000000
005830,2021-07-26,-397160800,-38404700,435565500,3901080000000
005830,2021-07-27,1087357500,-1263778200,176420700,3844440000000
005830,2021-07-28,-2635713000,596334600,2039378400,3950640000000
005830,2021-07-29,-2570995200,703070400,1867924800,4021440000000
005830,2021-07-30,-368923100,-2298446300,2667369400,4042680000000
005830,2021-08-02,-260997800,-2988818000,3249815800,4063920000000
005830,2021-08-03,-1910360000,-1579152800,3489512800,4148880000000
005830,2021-08-04,-143530800,-1832854800,1976385600,4163040000000
005830,2021-08-05,-1502494000,-1206019000,2708513000,4177200000000
005830,2021-08-06,732830000,-1012274000,279444000,4106400000000
005830,2021-08-09,367781400,359862800,-727644200,4092240000000
005830,2021-08-10,839712600,335177000,-1174889600,4042680000000
005830,2021-08-11,-1241556800,-671382800,1912939600,4127640000000
005830,2021-08-12,-11020000,-1603526000,1614546000,4106400000000
005830,2021-08-13,-6198093000,171963000,6026130000,4205520000000
005830,2021-08-17,-6737804700,-332748900,7070553600,4439160000000
005830,2021-08-18,1651047000,-5423336400,3772289400,4290480000000
005830,2021-08-19,1414564800,-2300259200,885694400,4134720000000
005830,2021-08-20,1004583600,417487800,-1422071400,4056840000000
005830,2021-08-23,1194895800,-1033641000,-161254800,4014360000000
005830,2021-08-24,-1499004000,1764477000,-265473000,4141800000000
005830,2021-08-25,-208034000,112159000,95875000,4177200000000
005830,2021-08-26,-71160000,-83220000,154380000,4248000000000
005830,2021-08-27,580100400,-1373387400,793287000,4205520000000
005830,2021-08-30,474367000,-198126600,-276240400,4148880000000
005830,2021-08-31,1714685700,-34222100,-1680463600,4155960000000
005830,2021-09-01,15229200,1003069200,-1018298400,4163040000000
005830,2021-09-02,-1388611000,2790133500,-1401522500,4212600000000
005830,2021-09-03,-593280000,385020000,208260000,4248000000000
005830,2021-09-06,-360588000,850492400,-489904400,4276320000000
005830,2021-09-07,528657500,901603500,-1430261000,4212600000000
005830,2021-09-08,-4495273000,249917000,4245356000,4318800000000
005830,2021-09-09,269488400,1468062700,-1737551100,4255080000000
005830,2021-09-10,-164106800,-1900002800,2064109600,4276320000000
005830,2021-09-13,-1584384100,-1593976800,3178360900,4325880000000
005830,2021-09-14,-1282398000,-1252078500,2534476500,4354200000000
005830,2021-09-15,-754887000,416470200,338416800,4375440000000
005830,2021-09-16,-75215000,595764200,-520549200,4347120000000
005830,2021-09-17,590611200,467916800,-1058528000,4304640000000
005830,2021-09-23,-3068856000,1874565000,1194291000,4460400000000
005830,2021-09-24,-750456300,-1648633800,2399090100,4439160000000
005830,2021-09-27,-179975000,-30736600,210711600,4432080000000
005830,2021-09-28,-6605002800,1192018300,5412984500,4594920000000
005830,2021-09-29,3914745100,-3735944100,-178801000,4410840000000
005830,2021-09-30,-958642800,-926143200,1884786000,4502880000000
005830,2021-10-01,-2280109200,-80587200,2360696400,4616160000000
005830,2021-10-05,97416800,-1567519000,1470102200,4573680000000
005830,2021-10-06,-3296957400,-2595281400,5892238800,4651560000000
005830,2021-10-07,-145515000,-1086686400,1232201400,4630320000000
005830,2021-10-08,-1286173800,1373425800,-87252000,4679880000000
005830,2021-10-12,543781000,725871000,-1269652000,4637400000000
005830,2021-10-13,704209800,-1660404600,956194800,4545360000000
005830,2021-10-14,-1344754800,1879269000,-534514200,4630320000000
005830,2021-10-15,-400393000,726103000,-325710000,4658640000000
005830,2021-10-18,651171600,-468984600,-182187000,4623240000000
005830,2021-10-19,41334900,-771062400,729727500,4623240000000
