ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
005380,2020-03-16,74556115000,-66731349800,-7824765200,17713077000000
005380,2020-03-17,33350195700,-29799923400,-3550272300,17114806000000
005380,2020-03-18,50586154500,-27843564000,-22742590500,15704598000000
005380,2020-03-19,28619842800,-32816157100,4196314300,14080721000000
005380,2020-03-20,47025895500,-49480125300,2454229800,15191794000000
005380,2020-03-23,29132849200,-25711550800,-3421298400,14721725000000
005380,2020-03-24,29071693200,-52590683200,23518990000,15982366000000
005380,2020-03-25,8201147500,-8245679000,44531500,18054946000000
005380,2020-03-26,21617322900,-24506554800,2889231900,18140413000000
005380,2020-03-27,-7833283200,-2449180800,10282464000,18460915000000
005380,2020-03-30,-6606287800,201544000,6404743800,18247247000000
005380,2020-03-31,-33836477700,24611500300,9224977400,18952351000000
005380,2020-04-01,35276007200,-32023633600,-3252373600,18247247000000
005380,2020-04-02,-9520630800,9010037200,510593600,18503648000000
005380,2020-04-03,700842300,3136659800,-3837502100,18439548000000
005380,2020-04-06,-28607630400,-824508000,29432138400,18973718000000
005380,2020-04-07,40036713600,-67784993600,27748280000,19315587000000
005380,2020-04-08,7971210000,-15758190000,7786980000,19230120000000
005380,2020-04-09,-66780719200,24260240800,42520478400,20747162000000
005380,2020-04-10,8823549700,-3638352100,-5185197600,21302699000000
005380,2020-04-13,1159223400,15166041600,-16325265000,20896730000000
005380,2020-04-14,-33587200000,26603300000,6983900000,21366800000000
005380,2020-04-16,20419753200,-23418519200,2998766000,21174498000000
005380,2020-04-17,23057212500,-26358235500,3301023000,21473634000000
005380,2020-04-20,94651308800,-59842952000,-34808356800,20853996000000
005380,2020-04-21,111524182000,-78028742000,-33495440000,19977958000000
005380,2020-04-22,61337962200,-54374627400,-6963334800,19785656000000
005380,2020-04-23,54642218400,-49071237600,-5570980800,19742923000000
005380,2020-04-24,58021697000,-33798221900,-24223475100,19251486000000
005380,2020-04-27,-14258547600,-8051731600,22310279200,19571988000000
005380,2020-04-28,-17258776000,-2128222000,19386998000,19913857000000
005380,2020-04-29,-9667476000,2447640000,7219836000,19999324000000
005380,2020-05-04,31413414000,-25055994000,-6357420000,19550622000000
005380,2020-05-06,-8189018000,2881184800,5307833200,19913857000000
005380,2020-05-07,9219719000,-11947066800,2727347800,19785656000000
005380,2020-05-08,-33432399000,9669145500,23763253500,20191626000000
005380,2020-05-11,13952773300,-2736508500,-11216264800,20020691000000
005380,2020-05-12,34203250100,-19317288100,-14885962000,19636089000000
005380,2020-05-13,6717816700,-5510589000,-1207227700,19892490000000
005380,2020-05-14,16460966600,-12297682800,-4163283800,19721556000000
005380,2020-05-15,22388472600,-24599057600,2210585000,19721556000000
005380,2020-05-18,18342412900,-14413871700,-3928541200,19636089000000
005380,2020-05-19,-176833445400,58389521800,118443923600,21174498000000
005380,2020-05-20,42598037300,-38433500000,-4164537300,20789896000000
005380,2020-05-21,10785214800,-8912851200,-1872363600,20768529000000
005380,2020-05-22,29081335500,-3274047000,-25807288500,20191626000000
005380,2020-05-25,-13285728000,17861472000,-4575744000,20512128000000
005380,2020-05-26,-15611031600,-5627118600,21238150200,20896730000000
005380,2020-05-27,-5701375800,-2182234500,7883610300,20960830000000
005380,2020-05-28,2684858400,-557442000,-2127416400,20768529000000
005380,2020-05-29,-25291644000,9526286000,15765358000,20939464000000
005380,2020-06-01,-14914200000,-4827900000,19742100000,21366800000000
005380,2020-06-02,-51328925000,23860462500,27468462500,21900970000000
005380,2020-06-03,-82763908500,25822457500,56941451000,23182978000000
005380,2020-06-04,-720006000,-7758292500,8478298500,23182978000000
005380,2020-06-05,-42159354000,-7268169000,49427523000,23717148000000
005380,2020-06-08,-16755753000,21964940000,-5209187000,24144484000000
005380,2020-06-09,6793360000,2711968000,-9505328000,23930816000000
005380,2020-06-10,7547658000,1173760500,-8721418500,23823982000000
005380,2020-06-11,46364220000,9983736000,-56347956000,23182978000000
005380,2020-06-12,26252568000,63859500,-26316427500,22114638000000
005380,2020-06-15,40688396000,-1918757000,-38769639000,20725796000000
005380,2020-06-16,2304659000,3883796000,-6188455000,21687302000000
005380,2020-06-17,25942567500,-10503456000,-15439111500,21473634000000
005380,2020-06-18,-1214300000,-1248100000,2462400000,21366800000000
005380,2020-06-19,18587300000,-14218400000,-4368900000,21366800000000
005380,2020-06-22,29074146500,-5762841000,-23311305500,21046298000000
005380,2020-06-23,9878488200,-6488241900,-3390246300,21089031000000
005380,2020-06-24,-47528320000,25100585000,22427735000,22007804000000
005380,2020-06-25,51472799000,-23386434400,-28086364600,21238599000000
005380,2020-06-26,18224000000,-9054800000,-9169200000,21366800000000
005380,2020-06-29,29772902600,-12192960000,-17579942600,20875363000000
005380,2020-06-30,22078636800,-24019447300,1940810500,20875363000000
005380,2020-07-01,-14869345800,7982481600,6886864200,20982197000000
005380,2020-07-02,-8502813000,-510048000,9012861000,21153132000000
005380,2020-07-03,4121760000,2920646400,-7042406400,21195865000000
005380,2020-07-06,-28445984000,16172705500,12273278500,21687302000000
005380,2020-07-07,47762220800,-32107270400,-15654950400,21195865000000
005380,2020-07-08,3693765600,-3273254400,-420511200,21281332000000
005380,2020-07-09,-3159411600,1917698400,1241713200,21281332000000
005380,2020-07-10,39549235600,-15137118700,-24412116900,21003564000000
005380,2020-07-13,-29988581000,21167317500,8821263500,21687302000000
005380,2020-07-14,12728607500,-5857666500,-6870941000,21687302000000
005380,2020-07-15,-117759567000,43047152000,74712415000,23289812000000
005380,2020-07-16,-16620890000,-6078270000,22699160000,23503480000000
005380,2020-07-17,-110750330000,85007960000,25742370000,25105990000000
005380,2020-07-20,15319692000,-5772708000,-9546984000,25960662000000
005380,2020-07-21,-12452292000,-7805524500,20257816500,25960662000000
005380,2020-07-22,24879430500,-25792710000,913279500,25319658000000
005380,2020-07-23,-56630817000,17337870000,39292947000,26601666000000
005380,2020-07-24,3744335000,-9621762500,5877427500,26174330000000
005380,2020-07-27,3314122500,-6710496000,3396373500,26387998000000
005380,2020-07-28,34166571000,-14661723000,-19504848000,26281164000000
005380,2020-07-29,-50147500000,26706375000,23441125000,26708500000000
005380,2020-07-30,-20244322500,3119797500,17124525000,27242670000000
005380,2020-07-31,14189758000,-2107490000,-12082268000,27029002000000
005380,2020-08-03,8839454000,-44367323000,35527869000,27135836000000
005380,2020-08-04,2423690000,-25608142500,23184452500,28311010000000
005380,2020-08-05,-13431624000,4360628000,9070996000,28631512000000
005380,2020-08-06,-20889787000,5633910500,15255876500,30875026000000
005380,2020-08-07,47513781000,-48766662000,1252881000,31409196000000
005380,2020-08-10,66526440000,-16378140000,-50148300000,36323560000000
005380,2020-08-11,106733583000,-92823851000,-13909732000,38246572000000
005380,2020-08-12,141615168000,-120601068000,-21014100000,36750896000000
005380,2020-08-13,115955470000,-114371580000,-1583890000,36323560000000
005380,2020-08-14,36637462000,2389937000,-39027399000,35682556000000
005380,2020-08-18,20615840000,-47730062000,27114222000,33759544000000
005380,2020-08-19,5633960500,-14931665000,9297704500,35148386000000
005380,2020-08-20,82936160000,-59390885000,-23545275000,33118540000000
005380,2020-08-21,17932044000,-28945020000,11012976000,33332208000000
005380,2020-08-24,-11166271500,-15206194000,26372465500,34507382000000
005380,2020-08-25,183596000,-33797932000,33614336000,35468888000000
005380,2020-08-26,30044977500,-10709112500,-19335865000,35789390000000
005380,2020-08-27,58158585000,-5727241500,-52431343500,34934718000000
005380,2020-08-28,-126375796000,53078168000,73297628000,36750896000000
005380,2020-08-31,46656363000,-100113800500,53457437500,37712402000000
005380,2020-09-01,-9721980000,16326720000,-6604740000,38460240000000
005380,2020-09-02,81141808000,-47434464000,-33707344000,37605568000000
005380,2020-09-03,29452025500,-9661433500,-19790592000,37712402000000
005380,2020-09-04,49919947500,1000500000,-50920447500,36857730000000
005380,2020-09-07,31625100000,-5589090000,-26036010000,36323560000000
005380,2020-09-08,74004840000,-31031616000,-42973224000,35896224000000
005380,2020-09-09,31033562500,1862935000,-32896497500,35789390000000
005380,2020-09-10,15145273000,3842891000,-18988164000,36109892000000
005380,2020-09-11,-5934586000,8507943500,-2573357500,36644062000000
005380,2020-09-14,-69259500000,10226880000,59032620000,38460240000000
005380,2020-09-15,25414241000,-35460795000,10046554000,38246572000000
005380,2020-09-16,-83361481000,43674284500,39687196500,39208078000000
005380,2020-09-17,5648248000,3259376000,-8907624000,39314912000000
005380,2020-09-18,79164513000,-59209263000,-19955250000,38673908000000
005380,2020-09-21,-17468440000,5811035000,11657405000,39528580000000
005380,2020-09-22,106143735000,-47586168000,-58557567000,38353406000000
005380,2020-09-23,22417037000,3305851500,-25722888500,38353406000000
005380,2020-09-24,76434463000,-54599940500,-21834522500,36644062000000
005380,2020-09-25,8676460000,-5183980000,-3492480000,36323560000000
005380,2020-09-28,-42378511500,37627200000,4751311500,37498734000000
005380,2020-09-29,-20537139000,17751825000,2785314000,38139738000000
005380,2020-10-05,-92803051000,42233389000,50569662000,39955916000000
005380,2020-10-06,53778005000,-53870897500,92892500,38994410000000
005380,2020-10-07,22561887000,-36125664000,13563777000,39101244000000
005380,2020-10-08,95205266500,-35051656000,-60153610500,38567074000000
005380,2020-10-12,33104700000,-4672440000,-28432260000,38460240000000
005380,2020-10-13,49206921000,17022900000,-66229821000,38246572000000
005380,2020-10-14,63822078000,-6484896000,-57337182000,38032904000000
005380,2020-10-15,40078192000,-4461072000,-35617120000,37605568000000
005380,2020-10-16,191771228000,-36990836000,-154780392000,36750896000000
005380,2020-10-19,84637056000,-23744448000,-60892608000,35896224000000
005380,2020-10-20,-3442460000,-39156475000,42598935000,35789390000000
005380,2020-10-21,28297355500,-9966244500,-18331111000,35362054000000
005380,2020-10-22,871325000,18356975000,-19228300000,34721050000000
005380,2020-10-23,-25435770000,1277383000,24158387000,35682556000000
005380,2020-10-26,-78521618000,2763036500,75758581500,36644062000000
005380,2020-10-27,-27358327500,35654025000,-8295697500,36857730000000
005380,2020-10-28,5350740000,-4919245500,-431494500,37071398000000
005380,2020-10-29,46759860000,-11626300000,-35133560000,36323560000000
005380,2020-10-30,75771825500,-34649293000,-41122532500,35148386000000
005380,2020-11-02,-29209548500,12603530500,16606018000,36430394000000
005380,2020-11-03,15915834000,-14415945500,-1499888500,36430394000000
005380,2020-11-04,2885830500,5722612000,-8608442500,36644062000000
005380,2020-11-05,-63891625000,45110625000,18781000000,37391900000000
005380,2020-11-06,132717541000,-111671532500,-21046008500,36430394000000
005380,2020-11-09,28248772500,-39128520000,10879747500,36857730000000
005380,2020-11-10,5975166500,-23107944500,17132778000,37071398000000
005380,2020-11-11,37028218500,-71862160500,34833942000,37498734000000
005380,2020-11-12,4899318000,47297028000,-52196346000,37178232000000
005380,2020-11-13,-98997430000,77174337500,21823092500,37926070000000
005380,2020-11-16,37636898000,-71177023000,33540125000,38246572000000
005380,2020-11-17,-140328265000,129176785000,11151480000,38994410000000
005380,2020-11-18,77589413500,-36941459000,-40647954500,38353406000000
005380,2020-11-19,-22090680000,31486500000,-9395820000,38460240000000
005380,2020-11-20,29314740000,-11150292000,-18164448000,37819236000000
005380,2020-11-23,-29643832000,33589171000,-3945339000,38246572000000
005380,2020-11-24,-15812160000,31469927000,-15657767000,38673908000000
005380,2020-11-25,19001152000,-8653874500,-10347277500,38353406000000
005380,2020-11-26,24058853000,-10011112000,-14047741000,38246572000000
005380,2020-11-27,-7327604000,4674868000,2652736000,38673908000000
005380,2020-11-30,-18138565500,-25793691000,43932256500,38780742000000
005380,2020-12-01,18292381000,-23019157500,4726776500,39208078000000
005380,2020-12-02,60196347500,-26381287500,-33815060000,38994410000000
005380,2020-12-03,-232904965500,143495500500,89409465000,41985762000000
005380,2020-12-04,50572615500,-2821150500,-47751465000,41985762000000
005380,2020-12-07,78081313500,-29303059500,-48778254000,41344758000000
005380,2020-12-08,135345847500,-114133151000,-21212696500,39849082000000
005380,2020-12-09,-4722964500,-2286127000,7009091500,40917422000000
005380,2020-12-10,39322035500,-29465913500,-9856122000,40917422000000
005380,2020-12-11,82669950000,3816720000,-86486670000,40596920000000
005380,2020-12-14,60563160000,-31450356000,-29112804000,40383252000000
005380,2020-12-15,41958969000,-16305438500,-25653530500,40276418000000
005380,2020-12-16,47901660000,-42663930000,-5237730000,40596920000000
005380,2020-12-17,23793069000,-2534983500,-21258085500,40703754000000
005380,2020-12-18,4456998000,8457561000,-12914559000,40383252000000
005380,2020-12-21,18510756000,2331890000,-20842646000,39955916000000
005380,2020-12-22,10703096000,20334208000,-31037304000,39314912000000
005380,2020-12-23,3926625000,5257700000,-9184325000,39528580000000
005380,2020-12-24,35334959000,-44080388000,8745429000,39955916000000
005380,2020-12-28,-76077238500,31183172500,44894066000,40490086000000
005380,2020-12-29,96194308500,-35605593000,-60588715500,40703754000000
005380,2020-12-30,-24832128000,20899968000,3932160000,41024256000000
005380,2021-01-04,-228968157500,228633045000,335112500,44336110000000
005380,2021-01-05,39049752500,-10700631500,-28349121000,44763446000000
005380,2021-01-06,131642049000,-48747811000,-82894238000,43374604000000
005380,2021-01-07,-27772096000,12836478000,14935618000,44015608000000
005380,2021-01-08,-156509382000,168570762000,-12061380000,52562328000000
005380,2021-01-11,300293092500,-144486112500,-155806980000,57156190000000
005380,2021-01-12,128529450000,-52655184000,-75874266000,55767348000000
005380,2021-01-13,74268509000,8514366000,-82782875000,55340012000000
005380,2021-01-14,91094575500,-14215875000,-76878700500,53523834000000
005380,2021-01-15,57087600000,34332720000,-91420320000,51280320000000
005380,2021-01-18,36110235000,-5071604000,-31038631000,51493988000000
005380,2021-01-19,-136990959000,80224539000,56766420000,55874182000000
005380,2021-01-20,92763440000,-6964510000,-85798930000,55340012000000
005380,2021-01-21,-92669426500,86157172000,6512254500,56515186000000
005380,2021-01-22,162652473000,-91779840000,-70872633000,54912676000000
005380,2021-01-25,-23438220000,28297360000,-4859140000,55553680000000
005380,2021-01-26,138600895500,-41446445500,-97154450000,53737502000000
005380,2021-01-27,112986465000,-378315500,-112608149500,52455494000000
005380,2021-01-28,66846780000,-41175832500,-25670947500,50959818000000
005380,2021-01-29,43872049000,-13908773000,-29963276000,48929972000000
005380,2021-02-01,-12078117000,-16391866500,28469983500,50959818000000
005380,2021-02-02,-10981470500,29244319000,-18262848500,51387154000000
005380,2021-02-03,-9255350000,12347668000,-3092318000,52455494000000
005380,2021-02-04,3337355000,45214575000,-48551930000,53096498000000
005380,2021-02-05,-44094135000,43550474500,543660500,53310166000000
005380,2021-02-08,17262414000,-5356026000,-11906388000,49998312000000
005380,2021-02-09,-14597016500,-6313840500,20910857000,50532482000000
005380,2021-02-10,-37818690000,29915480000,7903210000,52348660000000
005380,2021-02-15,12929400000,-14343120000,1413720000,52882830000000
005380,2021-02-16,10027215000,-10894207500,866992500,52882830000000
005380,2021-02-17,59084788000,-24578159500,-34506628500,52028158000000
005380,2021-02-18,100657174500,-45196689000,-55460485500,50318814000000
005380,2021-02-19,-22059510000,17151992000,4907518000,51707656000000
005380,2021-02-22,-14018109000,11971879500,2046229500,51600822000000
005380,2021-02-23,-34817778000,8330848500,26486929500,52241826000000
005380,2021-02-24,65709290000,-27017480000,-38691810000,50211980000000
005380,2021-02-25,-104458445000,4704245000,99754200000,52348660000000
005380,2021-02-26,133270788000,-105735654000,-27535134000,50639316000000
005380,2021-03-02,-15614348000,-6030926000,21645274000,51066652000000
005380,2021-03-03,8656080000,-13307520000,4651440000,51280320000000
005380,2021-03-04,111841905000,-43159395000,-68682510000,50211980000000
005380,2021-03-05,41078940000,-17664950000,-23413990000,50211980000000
005380,2021-03-08,51930036500,-27667837000,-24262199500,49250474000000
005380,2021-03-09,-30843671000,17154381500,13689289500,49464142000000
005380,2021-03-10,58542347500,-10300745000,-48241602500,48609470000000
005380,2021-03-11,13360852000,-9047914500,-4312937500,48823138000000
005380,2021-03-12,-36852645000,40017435000,-3164790000,49677810000000
005380,2021-03-15,5378224000,8899752000,-14277976000,49570976000000
005380,2021-03-16,-6625710000,-3022344000,9648054000,49998312000000
005380,2021-03-17,24617752000,-5259208000,-19358544000,49570976000000
005380,2021-03-18,-50785956000,21668400000,29117556000,49998312000000
005380,2021-03-19,64345833000,-21685914000,-42659919000,49036806000000
005380,2021-03-22,21143799000,-16634331000,-4509468000,48929972000000
005380,2021-03-23,31220760000,26328586500,-57549346500,48395802000000
005380,2021-03-24,45838936000,-1735071000,-44103865000,47220628000000
005380,2021-03-25,33221892000,-3728018000,-29493874000,46579624000000
005380,2021-03-26,71414760500,-36336748000,-35078012500,46045454000000
005380,2021-03-29,32310561500,-14192399000,-18118162500,46045454000000
005380,2021-03-30,-10243406500,8928601500,1314805000,46900126000000
005380,2021-03-31,20621492000,-7591850000,-13029642000,46579624000000
005380,2021-04-01,10344684000,-9958368000,-386316000,46793292000000
005380,2021-04-02,-225340342500,69103157500,156237185000,49891478000000
005380,2021-04-05,33875244000,-24208704000,-9666540000,49998312000000
005380,2021-04-06,28054710000,-12777190000,-15277520000,49143640000000
005380,2021-04-07,-3324650000,2919850000,404800000,49143640000000
005380,2021-04-08,-34823156000,25998144500,8825011500,49464142000000
005380,2021-04-09,66659848000,-35234928500,-31424919500,48823138000000
005380,2021-04-12,36795286000,-8870048000,-27925238000,48288968000000
005380,2021-04-13,-27347230000,22223290000,5123940000,49143640000000
005380,2021-04-14,-50900062500,27448950000,23451112500,49677810000000
005380,2021-04-15,16778786500,-10924086500,-5854700000,49250474000000
005380,2021-04-16,-11136539000,14081450500,-2944911500,49464142000000
005380,2021-04-19,9128700000,8883290000,-18011990000,49143640000000
005380,2021-04-20,37319672000,-18615410000,-18704262000,48929972000000
005380,2021-04-21,80146533500,-41100306500,-39046227000,48182134000000
005380,2021-04-22,-12097102000,9787382000,2309720000,48288968000000
005380,2021-04-23,118042730000,-60616322000,-57426408000,47220628000000
005380,2021-04-26,17817017000,-4571981500,-13245035500,47327462000000
005380,2021-04-27,52871940000,-20834880000,-32037060000,47006960000000
005380,2021-04-28,-18139078000,32195911000,-14056833000,47327462000000
005380,2021-04-29,53443882500,-8543400000,-44900482500,46472790000000
005380,2021-04-30,85503840000,-51904384000,-33599456000,45297616000000
005380,2021-05-03,-61334082000,38482450000,22851632000,46579624000000
005380,2021-05-04,-51634087500,17979234000,33654853500,47754798000000
005380,2021-05-06,18707844000,-23146107000,4438263000,47754798000000
005380,2021-05-07,-12298944000,-8290912000,20589856000,47861632000000
005380,2021-05-10,-61341678000,-11859183000,73200861000,49036806000000
005380,2021-05-11,5030338500,-2452768500,-2577570000,48395802000000
005380,2021-05-12,19966310000,-77588647500,57622337500,48609470000000
005380,2021-05-13,-66433365000,-18292527000,84725892000,49036806000000
005380,2021-05-14,52873810000,-95137363000,42263553000,48929972000000
005380,2021-05-17,10120568000,-9014170000,-1106398000,48502636000000
005380,2021-05-18,-91670502000,45526404000,46144098000,49357308000000
005380,2021-05-20,124698300500,-113295945500,-11402355000,47968466000000
005380,2021-05-21,-72645527500,24667142500,47978385000,48609470000000
005380,2021-05-24,-41621400000,20025012000,21596388000,48716304000000
005380,2021-05-25,26251452500,-45008372500,18756920000,48609470000000
005380,2021-05-26,116655825000,-96946701000,-19709124000,47754798000000
005380,2021-05-27,76662999000,-75469653000,-1193346000,47113794000000
005380,2021-05-28,-270560024000,206531736000,64028288000,49570976000000
005380,2021-05-31,-8671265000,14152875000,-5481610000,50211980000000
005380,2021-06-01,-20295495000,-14717937000,35013432000,50639316000000
005380,2021-06-02,-3917956000,-12733000000,16650956000,50852984000000
005380,2021-06-03,-40266432000,487971000,39778461000,50959818000000
005380,2021-06-04,-97316047500,60891568500,36424479000,51600822000000
005380,2021-06-07,3277396500,-7647822000,4370425500,51600822000000
005380,2021-06-08,-55893477000,8914291500,46979185500,52028158000000
005380,2021-06-09,37207283000,-15097361500,-22109921500,51173486000000
005380,2021-06-10,49346420000,10962908000,-60309328000,50425648000000
005380,2021-06-11,-27493803000,20457337500,7036465500,50959818000000
005380,2021-06-14,22091874000,-26502014000,4410140000,50852984000000
005380,2021-06-15,28427202000,-21740247000,-6686955000,50639316000000
005380,2021-06-16,-29131582500,9884644000,19246938500,51173486000000
005380,2021-06-17,78680475500,-40489746000,-38190729500,50532482000000
005380,2021-06-18,67387425000,-80151215000,12763790000,50211980000000
005380,2021-06-21,53814612000,-22146184000,-31668428000,49784644000000
005380,2021-06-22,-151297390000,117585346000,33712044000,51493988000000
005380,2021-06-23,5544035000,-23156082500,17612047500,51814490000000
005380,2021-06-24,-1168365000,-24451032500,25619397500,51814490000000
005380,2021-06-25,21319119000,-32347917000,11028798000,51921324000000
005380,2021-06-28,45442960000,-28617545000,-16825415000,51493988000000
005380,2021-06-29,18013753000,8838987000,-26852740000,51173486000000
005380,2021-06-30,509177000,4244658500,-4753835500,51173486000000
005380,2021-07-01,-34033186000,51304968000,-17271782000,51707656000000
005380,2021-07-02,17821991000,18819099000,-36641090000,51066652000000
005380,2021-07-05,72322672000,-36710508000,-35612164000,50425648000000
005380,2021-07-06,37361160000,-17287944000,-20073216000,50425648000000
005380,2021-07-07,137537024000,-63729240000,-73807784000,49570976000000
005380,2021-07-08,59075824500,-45858690000,-13217134500,49036806000000
005380,2021-07-09,83130484000,-50549646000,-32580838000,48288968000000
005380,2021-07-12,-5701010000,-5481130000,11182140000,49143640000000
005380,2021-07-13,15549150000,-13121960000,-2427190000,49143640000000
005380,2021-07-14,47979840000,-41679220000,-6300620000,49143640000000
005380,2021-07-15,-9076883500,195849000,8881034500,49464142000000
005380,2021-07-16,25888340000,-3653550000,-22234790000,49143640000000
005380,2021-07-19,30036597500,-15154230000,-14882367500,48609470000000
005380,2021-07-20,18948371000,-16693580000,-2254791000,48502636000000
005380,2021-07-21,3489084000,-8857800000,5368716000,48716304000000
005380,2021-07-22,38284946500,-37186775500,-1098171000,48823138000000
005380,2021-07-23,193760649500,-76640008500,-117120641000,48182134000000
005380,2021-07-26,6378494000,24218835500,-30597329500,47968466000000
005380,2021-07-27,-3258900000,6837300000,-3578400000,48075300000000
005380,2021-07-28,75422605000,-68130390000,-7292215000,47541130000000
005380,2021-07-29,-5408808000,-6186696000,11595504000,47434296000000
005380,2021-07-30,77650728000,-46390836000,-31259892000,46579624000000
005380,2021-08-02,14636380000,-24467740000,9831360000,47006960000000
005380,2021-08-03,17718186000,-9225856500,-8492329500,47754798000000
005380,2021-08-04,-1688175000,-15778575000,17466750000,48075300000000
005380,2021-08-05,34634799000,-25373386000,-9261413000,47647964000000
005380,2021-08-06,12019227500,3189092500,-15208320000,47541130000000
005380,2021-08-09,30168047000,-3719651000,-26448396000,47220628000000
005380,2021-08-10,23138007000,4247505000,-27385512000,46793292000000
005380,2021-08-11,5958058000,367954000,-6326012000,46686458000000
005380,2021-08-12,-11608752000,1136391000,10472361000,46793292000000
005380,2021-08-13,38889655000,-30045603000,-8844052000,46365956000000
005380,2021-08-17,25530819000,-19916352000,-5614467000,45511284000000
005380,2021-08-18,24774737500,-18983050000,-5791687500,45404450000000
005380,2021-08-19,23904233500,4660705000,-28564938500,44122442000000
005380,2021-08-20,45119678500,-40839617000,-4280061500,43054102000000
005380,2021-08-23,-17317764000,16165776000,1151988000,43588272000000
005380,2021-08-24,-31003695500,29273644500,1730051000,44763446000000
005380,2021-08-25,9632600500,-6131855500,-3500745000,44763446000000
005380,2021-08-26,-130410000,8851290000,-8720880000,44870280000000
005380,2021-08-27,19699914000,-25902789000,6202875000,44549778000000
005380,2021-08-30,-8506260000,8059590000,446670000,44870280000000
005380,2021-08-31,1180650000,8525500000,-9706150000,45404450000000
005380,2021-09-01,5789950000,-7208305000,1418355000,45938620000000
005380,2021-09-02,48126613500,-966132000,-47160481500,45190782000000
005380,2021-09-03,-31492032000,41651181000,-10159149000,45831786000000
005380,2021-09-06,8555710000,-3016880000,-5538830000,45938620000000
005380,2021-09-07,37033012500,-21642700000,-15390312500,45404450000000
005380,2021-09-08,-12269865000,3674463000,8595402000,45511284000000
005380,2021-09-09,30853830000,7530811500,-38384641500,44549778000000
005380,2021-09-10,25136625500,-3124964500,-22011661000,44122442000000
005380,2021-09-13,19209320000,-4610655000,-14598665000,43801940000000
005380,2021-09-14,-28445318000,11112948000,17332370000,44656612000000
005380,2021-09-15,-2188646500,20913547000,-18724900500,44763446000000
005380,2021-09-16,14262768000,153296000,-14416064000,44442944000000
005380,2021-09-17,11573166000,16257065000,-27830231000,44656612000000
005380,2021-09-23,-2228448000,648643500,1579804500,44549778000000
