ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
010060,2020-01-02,845041365,-273080160,-571961205,1497748000000
010060,2020-01-03,-8439534360,8594539290,-155004930,1497748000000
010060,2020-01-06,1956012745,-831010945,-1125001800,1442886000000
010060,2020-01-07,-1720725552,1138502358,582223194,1469117000000
010060,2020-01-08,5979621903,-5045068780,-934553123,1397568000000
010060,2020-01-09,1753121996,-743367604,-1009754392,1419027000000
010060,2020-01-10,-5464764360,4925929440,538834920,1473889000000
010060,2020-01-13,-2530632645,2552141700,-21509055,1497748000000
010060,2020-01-14,-5868096040,5036025456,832070584,1535894000000
010060,2020-01-15,-4352915919,1363074390,2989841529,1547808000000
010060,2020-01-16,18439556,641716924,-660156480,1528751000000
010060,2020-01-17,1529284636,-949541571,-579743065,1521578000000
010060,2020-01-20,-2111767895,1164277800,947490095,1540666000000
010060,2020-01-21,1499559152,-1248950280,-250608872,1535894000000
010060,2020-01-22,272531120,-484908508,212377388,1554981000000
010060,2020-01-23,5030480429,-2781049713,-2249430716,1502490000000
010060,2020-01-28,6074979896,-5024016936,-1050962960,1411884000000
010060,2020-01-29,3160095885,-963533635,-2196562250,1407112000000
010060,2020-01-30,4620824965,-2132042846,-2488782119,1368937000000
010060,2020-01-31,2416639000,-1486521208,-930117792,1330792000000
010060,2020-02-03,-1628265250,1469602700,158662550,1295017000000
010060,2020-02-04,-375132648,1089212352,-714079704,1302160000000
010060,2020-02-05,228970126,870243248,-1099213374,1306932000000
010060,2020-02-06,-8524501040,4724075455,3800425585,1404711000000
010060,2020-02-07,-764432228,2211154155,-1446721927,1395167000000
010060,2020-02-10,-1168814460,1241128185,-72313725,1404711000000
010060,2020-02-11,-8042467968,-1284953616,9327421584,1571668000000
010060,2020-02-12,-6952318500,5889873900,1062444600,1562124000000
010060,2020-02-13,-2269337939,2384171174,-114833235,1521578000000
010060,2020-02-14,762920080,1739072868,-2501992948,1481032000000
010060,2020-02-17,1312608465,-370048847,-942559618,1476260000000
010060,2020-02-18,-693821587,802266336,-108444749,1466716000000
010060,2020-02-19,1048175136,-1358088636,309913500,1430942000000
010060,2020-02-20,1983344490,-1193342382,-790002108,1390425000000
010060,2020-02-21,1958310240,-551588340,-1406721900,1337934000000
010060,2020-02-24,2165662170,-2289144564,123482394,1259243000000
010060,2020-02-25,3186112520,-2794074640,-392037880,1271158000000
010060,2020-02-26,2467019399,-2255058299,-211961100,1247328000000
010060,2020-02-27,1887166440,-2488656240,601489800,1249699000000
010060,2020-02-28,1283771874,35458122,-1319229996,1174579000000
010060,2020-03-02,-129411070,54501218,74909852,1173379000000
010060,2020-03-03,-903176381,1303394110,-400217729,1190065000000
010060,2020-03-04,2457395700,-2105855740,-351539960,1194837000000
010060,2020-03-05,350550576,-364139700,13589124,1221068000000
010060,2020-03-06,-470004672,-927884916,1397889588,1221068000000
010060,2020-03-09,1435812144,478578672,-1914390816,1142376000000
010060,2020-03-10,231043266,-211339854,-19703412,1132832000000
010060,2020-03-11,-1513543548,2079811908,-566268360,1088715000000
010060,2020-03-12,1453956900,-661565960,-792390940,983793000000
010060,2020-03-13,-1389762240,2990284800,-1600522560,893157000000
010060,2020-03-16,-195311308,1650128284,-1454816976,875269000000
010060,2020-03-17,-222526350,695434452,-472908102,864525000000
010060,2020-03-18,642532540,819923260,-1462455800,803721000000
010060,2020-03-19,1313684424,173162496,-1486846920,634393000000
010060,2020-03-20,-205072326,1425682458,-1220610132,722628000000
010060,2020-03-23,3590099850,-2168294545,-1421805305,646308000000
010060,2020-03-24,-894413429,1099622264,-205208835,719057000000
010060,2020-03-25,-2005885108,1383236330,622648778,796578000000
010060,2020-03-26,2316632162,-2730097147,413464985,801350000000
010060,2020-03-27,-312834447,507149997,-194315550,815636000000
010060,2020-03-30,-1046461452,955542222,90919230,809693000000
010060,2020-03-31,-645582630,312600816,332981814,829951000000
010060,2020-04-01,1089342542,-1065393061,-23949481,797748000000
010060,2020-04-02,-651376650,63532800,587843850,827580000000
010060,2020-04-03,811318775,-820487930,9169155,826380000000
