ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
361610,2022-02-04,-4744584000,12660687000,-7916103000,8341749000000
361610,2022-02-07,-7311600000,9784920000,-2473320000,8555640000000
361610,2022-02-08,-199200000,-5469409500,5668609500,8876476000000
361610,2022-02-09,-535759500,-334332000,870091500,8947773000000
361610,2022-02-10,-13750957500,16445464000,-2694506500,9232961000000
361610,2022-02-11,4669428000,-930494000,-3738934000,8698234000000
361610,2022-02-14,4014738000,-2975076000,-1039662000,8341749000000
361610,2022-02-15,39430532000,-19156314000,-20274218000,7771373000000
361610,2022-02-16,-16007612500,20370857500,-4363245000,8377397000000
361610,2022-02-17,-7111388000,8546268000,-1434880000,8413046000000
361610,2022-02-18,-7459270000,6737132500,722137500,8733882000000
361610,2022-02-21,-1231538000,-330330000,1561868000,8626937000000
361610,2022-02-22,-5574833000,3006487000,2568346000,8626937000000
361610,2022-02-23,5564004000,-10080704000,4516700000,8840828000000
361610,2022-02-24,-5903400000,3229200000,2674200000,8555640000000
361610,2022-02-25,6628102500,-6672085000,43982500,8591288000000
361610,2022-02-28,-7273903000,-41619500,7315522500,8805179000000
361610,2022-03-02,2949712000,-2393820000,-555892000,8840828000000
361610,2022-03-03,-1592344000,1999717000,-407373000,8947773000000
361610,2022-03-04,9218990000,-6008739000,-3210251000,8626937000000
361610,2022-03-07,1500210000,-195880500,-1304329500,8448694000000
361610,2022-03-08,5579689500,-2892582000,-2687107500,8234803000000
361610,2022-03-10,21514878000,-22961538000,1446660000,8127858000000
361610,2022-03-11,33355113500,-31263931000,-2091182500,7949615000000
361610,2022-03-14,10819186000,-14425075000,3605889000,7735724000000
361610,2022-03-15,5486000000,-5354863500,-131136500,7521833000000
361610,2022-03-16,-3694130000,-560230000,4254360000,7842670000000
361610,2022-03-17,-4475800000,-5912610000,10388410000,8199155000000
361610,2022-03-18,-9908488000,10274468000,-365980000,8270452000000
361610,2022-03-21,1864004000,-2615220000,751216000,8270452000000
361610,2022-03-22,-637672500,-86010000,723682500,8377397000000
361610,2022-03-23,-5911680000,4895520000,1016160000,8555640000000
361610,2022-03-24,-1431600000,2322840000,-891240000,8555640000000
361610,2022-03-25,-18421200000,11978242500,6442957500,9090367000000
361610,2022-03-28,9240910000,-10752315000,1511405000,8733882000000
361610,2022-03-29,-1861773000,-930637500,2792410500,8876476000000
361610,2022-03-30,5310000000,-7574500000,2264500000,8912125000000
361610,2022-03-31,-5835445000,2229436000,3606009000,9019070000000
361610,2022-04-01,5599263000,792442500,-6391705500,8876476000000
361610,2022-04-04,-6955776000,2710400000,4245376000,9126016000000
361610,2022-04-05,6586524000,-7207452000,620928000,8983422000000
361610,2022-04-06,1536395000,1484945000,-3021340000,8733882000000
361610,2022-04-07,2055240000,285600000,-2340840000,8555640000000
361610,2022-04-08,-18148569000,17090243000,1058326000,9161664000000
361610,2022-04-11,5492415500,-8267707500,2775292000,8805179000000
361610,2022-04-12,-2767716000,1977570000,790146000,8983422000000
361610,2022-04-13,9053764500,-9147886500,94122000,8876476000000
361610,2022-04-14,3566000000,-5287125000,1721125000,8912125000000
361610,2022-04-15,8499862000,-9188064000,688202000,8698234000000
361610,2022-04-18,4914582000,-3616110000,-1298472000,8413046000000
361610,2022-04-19,-3938301000,-800320500,4738621500,8662585000000
361610,2022-04-20,284400000,254520000,-538920000,8555640000000
361610,2022-04-21,-15214992500,10186709500,5028283000,8947773000000
361610,2022-04-22,-3677100000,-5585265000,9262365000,9090367000000
361610,2022-04-25,-2195913500,-2180227500,4376141000,9019070000000
361610,2022-04-26,-23121762000,8777393000,14344369000,9339907000000
361610,2022-04-27,2380469000,-7162774500,4782305500,9232961000000
361610,2022-04-28,8820252000,-8471484000,-348768000,8983422000000
361610,2022-04-29,122428000,-3592449000,3470021000,9054719000000
361610,2022-05-02,1126567000,671963500,-1798530500,8805179000000
361610,2022-05-03,-5564625000,5127250000,437375000,8912125000000
361610,2022-05-04,54157500,-1344226500,1290069000,8876476000000
361610,2022-05-06,10169808000,-6270704000,-3899104000,8626937000000
361610,2022-05-09,6162849000,-4751208000,-1411641000,8234803000000
361610,2022-05-10,3659856000,-2600340000,-1059516000,8127858000000
361610,2022-05-11,1995020000,2159930000,-4154950000,8199155000000
361610,2022-05-12,-2740416000,6002304000,-3261888000,7985264000000
361610,2022-05-13,-12007008000,9847188000,2159820000,8341749000000
361610,2022-05-16,-11220542000,10881278500,339263500,8163506000000
361610,2022-05-17,-5015605000,499140000,4516465000,8377397000000
361610,2022-05-18,4897680000,-3861720000,-1035960000,8555640000000
361610,2022-05-19,-2761406000,2524676500,236729500,8519991000000
361610,2022-05-20,-1367482500,1201149000,166333500,8662585000000
361610,2022-05-23,11586184000,-8663560000,-2922624000,8413046000000
361610,2022-05-24,-2741510000,2248245000,493265000,8377397000000
361610,2022-05-25,-7151280000,5486640000,1664640000,8555640000000
361610,2022-05-26,309146500,-640639500,331493000,8519991000000
361610,2022-05-27,-6855497000,3896563000,2958934000,8626937000000
361610,2022-05-30,-3358050000,1448872000,1909178000,8698234000000
361610,2022-05-31,-9954882000,10788876000,-833994000,8983422000000
361610,2022-06-02,3746619500,-1449890000,-2296729500,8805179000000
361610,2022-06-03,2114105000,-3827880000,1713775000,8733882000000
361610,2022-06-07,-1622208000,806701000,815507000,8484343000000
361610,2022-06-08,2325912500,-752940000,-1572972500,8377397000000
361610,2022-06-09,451366500,-1499854500,1048488000,8448694000000
361610,2022-06-10,7907828000,267815500,-8175643500,8163506000000
361610,2022-06-13,-1209340000,7748840000,-6539500000,7842670000000
361610,2022-06-14,5750784000,1139616000,-6890400000,7700076000000
361610,2022-06-15,7405522500,-7431147500,25625000,7307942000000
361610,2022-06-16,-6752894500,7988816000,-1235921500,7450536000000
361610,2022-06-17,-8173764000,7620696000,553068000,7700076000000
361610,2022-06-20,-2607842500,475902500,2131940000,7664427000000
361610,2022-06-21,-1938456000,-2938422000,4876878000,7771373000000
361610,2022-06-22,-3667650000,2005920000,1661730000,7486185000000
361610,2022-06-23,-3079510000,-1910190000,4989700000,7307942000000
361610,2022-06-24,1317015000,-3239670000,1922655000,7486185000000
361610,2022-06-27,-1344349500,1664275500,-319926000,7593130000000
361610,2022-06-28,51484000,-450801500,399317500,7521833000000
361610,2022-06-29,407479500,2233633500,-2641113000,7379239000000
361610,2022-06-30,7215647400,-5553931500,-1661715900,6994235000000
361610,2022-07-01,21579894000,-12773035800,-8806858200,6288395000000
361610,2022-07-04,-4983984000,4393353600,590630400,6160060000000
361610,2022-07-05,-15618643000,17721744000,-2103101000,6808863000000
361610,2022-07-06,93484066600,158940508400,-252424575000,5832094000000
361610,2022-07-07,27650996100,-30102836400,2451840300,5839224000000
361610,2022-07-08,10367670000,-9474034000,-893636000,5846354000000
361610,2022-07-11,-6406898400,-1369346400,7776244800,5903391000000
361610,2022-07-12,14174634600,-14371820400,197185800,5689500000000
361610,2022-07-13,-9868274400,5762466600,4105807800,5860613000000
361610,2022-07-14,-8648011500,-3802924000,12450935500,5953299000000
361610,2022-07-15,2728439000,-2636414000,-92025000,5832094000000
361610,2022-07-18,-4964492500,2398704500,2565788000,5953299000000
361610,2022-07-19,7806307700,-7438322300,-367985400,5981818000000
361610,2022-07-20,5033784000,-4240236000,-793548000,5988948000000
361610,2022-07-21,-5946518500,7347359500,-1400841000,6024596000000
361610,2022-07-22,8872396400,-8757334600,-115061800,5889132000000
361610,2022-07-25,-1648651200,1386775200,261876000,5946169000000
361610,2022-07-26,-1128767200,-118294000,1247061200,5960429000000
361610,2022-07-27,8451284800,-10030902700,1579617900,5939040000000
361610,2022-07-28,30951882000,-13182912000,-17768970000,5775057000000
361610,2022-07-29,4241166400,-862417400,-3378749000,5832094000000
361610,2022-08-01,-10473225700,16649087700,-6175862000,5939040000000
361610,2022-08-02,7285448000,-7236140500,-49307500,5810705000000
361610,2022-08-03,-27713817200,26422972200,1290845000,6145801000000
361610,2022-08-04,5082150000,-7342810000,2260660000,6060245000000
361610,2022-08-05,-3380882400,-2856357000,6237239400,6288395000000
361610,2022-08-08,7757591200,-13494135900,5736544700,6252746000000
361610,2022-08-09,3481590000,-7737201000,4255611000,6309784000000
361610,2022-08-10,1045800000,-2630340000,1584540000,6416730000000
361610,2022-08-11,-2909103900,61748300,2847355600,6680528000000
361610,2022-08-12,5376148800,-5462452000,86303200,6644880000000
361610,2022-08-16,1855055800,-4478599000,2623543200,6602102000000
361610,2022-08-17,236191000,-4549923200,4313732200,6709047000000
361610,2022-08-18,-3338743200,3478615100,-139871900,6751825000000
361610,2022-08-19,8812935300,-5161248300,-3651687000,6395340000000
361610,2022-08-22,-1815001600,5269404800,-3454403200,6259876000000
361610,2022-08-23,5160922000,2872831000,-8033753000,6024596000000
361610,2022-08-24,35153100,3698662500,-3733815600,6010337000000
361610,2022-08-25,4300218000,-2202899400,-2097318600,6031726000000
361610,2022-08-26,9922484000,-7001050000,-2921434000,5917651000000
361610,2022-08-29,12780595800,-6677696700,-6102899100,5710889000000
361610,2022-08-30,5404367500,-2896712000,-2507655500,5739408000000
361610,2022-08-31,-3419104000,2010361600,1408742400,5931910000000
361610,2022-09-01,15856235300,-9635730000,-6220505300,5682370000000
361610,2022-09-02,5199074000,-4408725600,-790348400,5675241000000
361610,2022-09-05,6456835000,-2546107500,-3910727500,5525517000000
361610,2022-09-06,8869200,1974641800,-1983511000,5546906000000
361610,2022-09-07,3121506000,-2097859500,-1023646500,5454220000000
361610,2022-09-08,6063426200,-2583947800,-3479478400,5461350000000
361610,2022-09-13,-13193038800,12418493700,774545100,5796446000000
361610,2022-09-14,3271107000,-2080276500,-1190830500,5668111000000
361610,2022-09-15,1147845600,-246074400,-901771200,5646722000000
361610,2022-09-16,15649346400,-10824972000,-4824374400,5432831000000
361610,2022-09-19,16536168000,-16043544000,-492624000,5133384000000
361610,2022-09-20,-5531922000,3051180000,2480742000,5254588000000
361610,2022-09-21,6733857200,-3121228800,-3612628400,5083476000000
361610,2022-09-22,8077766400,-5667282000,-2410484400,4876714000000
361610,2022-09-23,7874878200,-3744809600,-4130068600,4691342000000
361610,2022-09-26,3400960300,-4824253900,1423293600,4327727000000
361610,2022-09-27,5387166400,-7386628400,1999462000,4270690000000
361610,2022-09-28,1677113200,862951600,-2540064800,4092447000000
361610,2022-09-29,9505100000,-9339275000,-165825000,3921335000000
361610,2022-09-30,4717624400,-4301306400,-416318000,3735962000000
361610,2022-10-04,-8754609600,7120027200,1634582400,3935594000000
361610,2022-10-05,8256825200,-6478107200,-1778718000,3735962000000
361610,2022-10-06,-8269085000,8800605000,-531520000,3921335000000
361610,2022-10-07,1207332000,-1419066000,211734000,3850038000000
361610,2022-10-11,1193765000,1475951000,-2669716000,3664665000000
361610,2022-10-12,10529359400,-10588175500,58816100,3643276000000
361610,2022-10-13,5466696550,-6548830600,1082134050,3425820000000
361610,2022-10-14,3096771750,-3918114000,821342250,3497117000000
361610,2022-10-17,-1388620800,672268800,716352000,3507812000000
361610,2022-10-18,-2897888400,1023727500,1874160900,3700314000000
361610,2022-10-19,58254000,-972433000,914179000,3643276000000
361610,2022-10-20,693907200,3792247200,-4486154400,3593368000000
361610,2022-10-21,-1146545400,1211870000,-65324600,3607628000000
361610,2022-10-24,5179989300,-2432004300,-2747985000,3571979000000
361610,2022-10-25,7210004900,-5602591650,-1607413250,3554155000000
361610,2022-10-26,-665500000,1652085600,-986585600,3450774000000
361610,2022-10-27,-3690870000,5335569000,-1644699000,3636147000000
361610,2022-10-28,215852100,-990563400,774711300,3700314000000
361610,2022-10-31,5313516000,-4754152000,-559364000,3707444000000
361610,2022-11-01,2977889000,-9562455500,6584566500,4028280000000
361610,2022-11-02,-4712100000,1667520000,3044580000,4277820000000
361610,2022-11-03,25554101700,-26494039200,939937500,3971242000000
361610,2022-11-04,-4643968000,1032687200,3611280800,4163744000000
361610,2022-11-07,1197553500,-1114015500,-83538000,4170874000000
361610,2022-11-08,-5468818500,7276983000,-1808164500,4213652000000
361610,2022-11-09,-7175650500,904005100,6271645400,4327727000000
361610,2022-11-10,2990961600,-1490123200,-1500838400,4220782000000
361610,2022-11-11,-14512576000,12991936000,1520640000,4563008000000
361610,2022-11-14,6995861400,-5218903800,-1776957600,4548748000000
361610,2022-11-15,1526318200,-2389293500,862975300,4627175000000
361610,2022-11-16,12596826600,-8121073500,-4475753100,4513100000000
361610,2022-11-17,327296400,-428060400,100764000,4434673000000
361610,2022-11-18,2371192700,-3668065000,1296872300,4399024000000
361610,2022-11-21,1407573200,-271239600,-1136333600,4249301000000
361610,2022-11-22,1355269500,-1247805000,-107464500,4170874000000
361610,2022-11-23,-2355282800,1223149200,1132133600,4263560000000
361610,2022-11-24,-4170736400,2624851600,1545884800,4477451000000
361610,2022-11-25,-23062246300,14909411900,8152834400,4869585000000
361610,2022-11-28,14634708000,-15411330000,776622000,4705602000000
361610,2022-11-29,10269010200,-9752054400,-516955800,4719861000000
361610,2022-11-30,1892252600,-2122375400,230122800,4698472000000
361610,2022-12-01,1261852000,-1136468400,-125383600,4762639000000
361610,2022-12-02,7463168000,-4343104000,-3120064000,4563008000000
361610,2022-12-05,-2760878400,2847964600,-87086200,4612915000000
361610,2022-12-06,966464000,-108096000,-858368000,4563008000000
361610,2022-12-07,-599872000,1085312000,-485440000,4563008000000
361610,2022-12-08,4573152000,-4575300800,2148800,4505970000000
361610,2022-12-09,-190992600,-2427878400,2618871000,4463192000000
361610,2022-12-12,35567400,1914997000,-1950564400,4520229000000
361610,2022-12-13,11113312800,-8097796200,-3015516600,4320598000000
361610,2022-12-14,-7968416600,9518580400,-1550163800,4463192000000
361610,2022-12-15,981372800,-875520000,-105852800,4334857000000
361610,2022-12-16,4915294200,-3267837900,-1647456300,4299209000000
361610,2022-12-19,-676098800,1084353400,-408254600,4263560000000
361610,2022-12-20,7163020800,-6216249600,-946771200,4106707000000
361610,2022-12-21,5219295200,-4923083200,-296212000,4049669000000
361610,2022-12-22,-3910516800,2229866200,1680650600,4120966000000
361610,2022-12-23,-12816402200,12666323600,150078600,3949853000000
361610,2022-12-26,-8070595800,7865619800,204976000,3971242000000
361610,2022-12-27,-2275696500,522515400,1753181100,3999761000000
361610,2022-12-28,424266800,770792600,-1195059400,3835778000000
361610,2022-12-29,-2907050000,3915746000,-1008696000,3778741000000
361610,2023-01-02,1890057400,-1764039200,-126018200,3842908000000
361610,2023-01-03,2872812000,-2008912000,-863900000,3778741000000
361610,2023-01-04,2102542400,-994628500,-1107913900,3857167000000
361610,2023-01-05,-1620280200,2466885300,-846605100,3999761000000
361610,2023-01-06,-3956747500,2841822500,1114925000,4099577000000
361610,2023-01-09,2118276000,-2497944000,379668000,4135226000000
361610,2023-01-10,688779000,-773662500,84883500,4170874000000
361610,2023-01-11,-12409474200,12108810100,300664100,4399024000000
361610,2023-01-12,-13628019800,14558664600,-930644800,4612915000000
361610,2023-01-13,-2979561900,2809585800,169976100,4641434000000
361610,2023-01-16,174516100,-216766000,42249900,4627175000000
361610,2023-01-17,1953564600,1142248500,-3095813100,4513100000000
361610,2023-01-18,3144272400,-247661900,-2896610500,4413284000000
361610,2023-01-19,8224630000,-5696790000,-2527840000,4349117000000
361610,2023-01-20,2888800,-1164249200,1161360400,4477451000000
361610,2023-01-25,-1991986000,0,1991986000,4669953000000
361610,2023-01-26,-9374482600,4402805400,4971677200,4948011000000
361610,2023-01-27,-1440536400,-1555823600,2996360000,4933752000000
361610,2023-01-30,7800236000,-7032503600,-767732400,4762639000000
361610,2023-01-31,34170000,-1953988000,1919818000,4776899000000
361610,2023-02-01,2619106700,-2241922200,-377184500,4841066000000
361610,2023-02-02,-26184862800,13771895200,12412967600,5233199000000
361610,2023-02-03,15845056500,-17651377800,1806321300,5140513000000
361610,2023-02-06,-7343817600,5142099900,2201717700,5140513000000
361610,2023-02-07,1184011500,-1097281500,-86730000,5240329000000
361610,2023-02-08,28772685200,-22964689900,-5807995300,4997919000000
361610,2023-02-09,2883353200,-482708600,-2400644600,4997919000000
361610,2023-02-10,11374128000,-7749743400,-3624384600,4833936000000
