ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
003490,2020-10-21,-11243688311,2514795369,8728892942,3658334000000
003490,2020-10-22,-3229961012,-1106397284,4336358296,3658334000000
003490,2020-10-23,-1814545200,-1914814800,3729360000,3684620000000
003490,2020-10-26,-9762790224,1926214998,7836575226,3727982000000
003490,2020-10-27,2687651361,330130191,-3017781552,3614747000000
003490,2020-10-28,441858816,558577152,-1000435968,3623510000000
003490,2020-10-29,1986671320,267564260,-2254235580,3536337000000
003490,2020-10-30,4091318465,-3406072703,-685245762,3475451000000
003490,2020-11-02,-887861865,-800289750,1688151615,3501513000000
003490,2020-11-03,-8207655128,1172366616,7035288512,3597448000000
003490,2020-11-04,7993055994,-6728919378,-1264136616,3527799000000
003490,2020-11-05,-3756463240,1501822288,2254640952,3571386000000
003490,2020-11-06,-3408459264,3919023360,-510564096,3623510000000
003490,2020-11-09,-24708931784,5004885608,19704046176,3797855000000
003490,2020-11-10,-27435682936,1765620503,25670062433,4224507000000
003490,2020-11-11,-37511729864,10782502744,26729227120,4477263000000
003490,2020-11-12,25670143100,-16002093800,-9668049300,4285618000000
003490,2020-11-13,32692945530,-8922659802,-23770285728,4172383000000
003490,2020-11-16,100707323928,-14137071264,-86570252664,4694970000000
003490,2020-11-17,59900923848,-15405492152,-44495431696,4276856000000
003490,2020-11-18,-546805192,1934981716,-1388176524,4163621000000
003490,2020-11-19,-3298750864,3652360637,-353609773,4041624000000
003490,2020-11-20,537286800,-3404234432,2866947632,4137559000000
003490,2020-11-23,-5236786080,3014841195,2221944885,4215970000000
003490,2020-11-24,-6355375900,2202228429,4153147471,4381328000000
003490,2020-11-25,-4327360596,-924506388,5251866984,4442439000000
003490,2020-11-26,-1220236251,-535151760,1755388011,4407390000000
003490,2020-11-27,5687660160,-50024520,-5637635640,4416152000000
003490,2020-11-30,-5416833123,1818700767,3598132356,4442439000000
003490,2020-12-01,-8022400048,6102752352,1919647696,4590498000000
003490,2020-12-02,12922867900,-4808274984,-8114592916,4503325000000
003490,2020-12-03,-793699506,574661550,219037956,4538149000000
003490,2020-12-04,-2279621448,580631895,1698989553,4555674000000
003490,2020-12-07,-3335013545,1839159675,1495853870,4494563000000
003490,2020-12-08,-13703564136,9566297319,4137266817,4651384000000
003490,2020-12-09,-18295001386,7275457142,11019544244,4834267000000
003490,2020-12-10,-9940302840,8504967744,1435335096,4930202000000
003490,2020-12-11,3772527615,-6299811722,2527284107,4947502000000
003490,2020-12-14,9155623764,-4746186432,-4409437332,4773381000000
003490,2020-12-15,1176029838,-1397030730,221000892,4773381000000
003490,2020-12-16,-211104630,-259144875,470249505,4782143000000
003490,2020-12-17,3440329136,-2196228272,-1244100864,4703732000000
003490,2020-12-18,12938448,-2100885728,2087947280,4703732000000
003490,2020-12-21,-894700848,724066722,170634126,4651384000000
003490,2020-12-22,2743493760,-932178240,-1811315520,4529387000000
003490,2020-12-23,-2356451936,309545347,2046906589,4581736000000
003490,2020-12-24,-2322475726,-3149620574,5472096300,4686208000000
003490,2020-12-28,-1827785424,421144384,1406641040,4590498000000
003490,2020-12-29,484030748,-352896502,-131134246,4686208000000
003490,2020-12-30,-9649027045,2215588459,7433438586,4738557000000
003490,2021-01-04,17732380800,-2640893440,-15091487360,4816967000000
003490,2021-01-05,-13769282998,14243368792,-474085794,4938739000000
003490,2021-01-06,255039915,-3038727315,2783687400,4921440000000
003490,2021-01-07,14225319888,-10241247224,-3984072664,4912677000000
003490,2021-01-08,-4017637494,4330429041,-312791547,4860329000000
003490,2021-01-11,8588422500,-4457450508,-4130971992,5069499000000
003490,2021-01-12,9779591120,-7816557510,-1963033610,5130385000000
003490,2021-01-13,-28458385522,18606672161,9851713361,5304730000000
003490,2021-01-14,-9433947182,7564466296,1869480886,5705320000000
003490,2021-01-15,48453525069,-27635940394,-20817584675,5600848000000
003490,2021-01-18,3346198142,-447853448,-2898344694,5304730000000
003490,2021-01-19,-2016420300,1800583320,215836980,5522437000000
003490,2021-01-20,-3563732804,12215136285,-8651403481,5583323000000
003490,2021-01-21,-3136104125,1714907586,1421196539,5757669000000
003490,2021-01-22,-10960676300,1019014200,9941662100,6088611000000
003490,2021-01-25,243741517700,-209161152600,-34580365100,5287243000000
003490,2021-01-26,26489768500,-15231151000,-11258617500,5313374000000
003490,2021-01-27,4833691200,254144000,-5087835200,5295953000000
003490,2021-01-28,8175335200,-5357458500,-2817876700,5165296000000
003490,2021-01-29,8417710000,-5576266500,-2841443500,4999798000000
003490,2021-02-01,-7580076600,5113256250,2466820350,5130455000000
003490,2021-02-02,-1081068650,-1109117550,2190186200,5165296000000
003490,2021-02-03,-10979727500,4956536900,6023190600,5243690000000
003490,2021-02-04,-7897121000,5978976000,1918145000,5313374000000
003490,2021-02-05,7154760000,-10411560000,3256800000,5226270000000
003490,2021-02-08,-46830336800,36822623000,10007713800,5470162000000
003490,2021-02-09,25085288550,-33662353200,8577064650,5304664000000
003490,2021-02-10,-1871693500,-3046523000,4918216500,5313374000000
003490,2021-02-15,24322590000,-1596300000,-22726290000,5226270000000
003490,2021-02-16,34899746400,-13992211200,-20907535200,5069481000000
003490,2021-02-17,11929646050,2536895900,-14466541950,4973666000000
003490,2021-02-18,481786900,-2041230100,1559443200,4999798000000
003490,2021-02-19,1056780000,1078953000,-2135733000,4964956000000
003490,2021-02-22,6123517200,154846200,-6278363400,4912693000000
003490,2021-02-23,-3866183900,-1468897500,5335081400,4973666000000
003490,2021-02-24,2922753850,-5069107200,2146353350,4956246000000
003490,2021-02-25,-4850002350,81357000,4768645350,5025929000000
003490,2021-02-26,15014084000,-5344924950,-9669159050,4903983000000
003490,2021-03-02,-2727642850,3002426550,-274783700,4799457000000
003490,2021-03-03,-17833256000,14509236000,3324020000,4877852000000
003490,2021-03-04,3609586200,1526228550,-5135814750,4886562000000
003490,2021-03-05,8951365800,-5110400700,-3840965100,4825589000000
003490,2021-03-08,10849646800,-6770885500,-4078761300,4712353000000
003490,2021-03-09,2604689400,-4465321200,1860631800,4721063000000
003490,2021-03-10,-1268339400,932819700,335519700,4729774000000
003490,2021-03-11,-10422380700,8743072050,1679308650,4782037000000
003490,2021-03-12,646296400,486689000,-1132985400,4825589000000
003490,2021-03-15,4689202650,-1094426850,-3594775800,4886562000000
003490,2021-03-16,4666608450,-4470596550,-196011900,4938825000000
003490,2021-03-17,750564850,-1063433350,312868500,5060771000000
003490,2021-03-18,-1921570350,442344350,1479226000,5060771000000
003490,2021-03-19,-2453545000,1575541000,878004000,5052061000000
003490,2021-03-22,4351429200,366571800,-4718001000,4912693000000
003490,2021-03-23,21929653200,-5683068300,-16246584900,4755905000000
003490,2021-03-24,-488617533000,491828282000,-3210749000,9304185000000
003490,2021-03-25,4961618000,-6399491600,1437873600,9321576000000
003490,2021-03-26,-23171824500,4160123550,19011700950,9756351000000
003490,2021-03-29,26445552750,-14917767250,-11527785500,9478095000000
003490,2021-03-30,753711300,-3717822250,2964110950,9512877000000
003490,2021-03-31,5785875200,-5390849600,-395025600,9460704000000
003490,2021-04-01,2209918400,-4480656000,2270737600,9460704000000
003490,2021-04-02,860745750,-3890836750,3030091000,9478095000000
003490,2021-04-05,-449787400,-3204126600,3653914000,9408531000000
003490,2021-04-06,9220585300,-7315428200,-1905157100,9425922000000
003490,2021-04-07,-3564396800,4632948800,-1068552000,9460704000000
003490,2021-04-08,-2658120000,9262116800,-6603996800,9460704000000
003490,2021-04-09,5722353000,-2957175000,-2765178000,9391140000000
003490,2021-04-12,4131675600,-959252400,-3172423200,9321576000000
003490,2021-04-13,6975344350,-5610917650,-1364426700,9269403000000
003490,2021-04-14,14315826400,-3562150900,-10753675500,9147666000000
003490,2021-04-15,1662673450,4006011200,-5668684650,9199839000000
003490,2021-04-16,4307018500,-337186000,-3969832500,9217230000000
003490,2021-04-19,5092848950,-324711050,-4768137900,9165057000000
003490,2021-04-20,-15830867400,11529577950,4301289450,9338967000000
003490,2021-04-21,14008262400,-5473380000,-8534882400,9182448000000
003490,2021-04-22,7677704900,-3114359200,-4563345700,9165057000000
003490,2021-04-23,3647773600,-1154817400,-2492956200,9112884000000
003490,2021-04-26,-16240183600,15142428800,1097754800,9321576000000
003490,2021-04-27,9254886500,-6345504500,-2909382000,9217230000000
003490,2021-04-28,-6218910750,4722140150,1496770600,9269403000000
003490,2021-04-29,10333310600,-8907169550,-1426141050,9165057000000
003490,2021-04-30,-20558378800,8958937400,11599441400,9356358000000
003490,2021-05-03,22968792000,-22515134400,-453657600,9182448000000
003490,2021-05-04,4955249250,-2482275400,-2472973850,9165057000000
003490,2021-05-06,-66993176400,41296086000,25697090400,9599832000000
003490,2021-05-07,-22387462200,-9289500300,31676962500,9704178000000
003490,2021-05-10,-99346406250,34571225500,64775180750,10347645000000
003490,2021-05-11,-15752100000,198240000,15553860000,10434600000000
003490,2021-05-12,3752792400,-11789106000,8036313600,10225908000000
003490,2021-05-13,-5212738500,-13056670500,18269409000,10260690000000
003490,2021-05-14,10424852100,-11103850300,678998200,10191126000000
003490,2021-05-17,-27119166500,19283899500,7835267000,10608510000000
003490,2021-05-18,4824330000,-21035250000,16210920000,10434600000000
003490,2021-05-20,-3445207800,3050924000,394283800,10365036000000
003490,2021-05-21,-1964158950,1746464100,217694850,10278081000000
003490,2021-05-24,-6270352350,1622922400,4647429950,10312863000000
003490,2021-05-25,-82444250000,52343500000,30100750000,10869375000000
003490,2021-05-26,-3838936500,-8394246000,12233182500,10956330000000
003490,2021-05-27,5810809550,-4774792750,-1036016800,11078067000000
003490,2021-05-28,7477537750,-5838983750,-1638554000,11043285000000
003490,2021-05-31,12715045650,-9400424850,-3314620800,11112849000000
003490,2021-06-01,5294914400,-1087817200,-4207097200,11025894000000
003490,2021-06-02,-61330254450,57011445200,4318809250,11704143000000
003490,2021-06-03,35796190500,-31354827500,-4441363000,11651970000000
003490,2021-06-04,17730376950,-10753627950,-6976749000,11530233000000
003490,2021-06-07,8559338500,-12514344300,3955005800,11234586000000
003490,2021-06-08,1072658100,2191913700,-3264571800,11373714000000
003490,2021-06-09,-49962048000,25876278000,24085770000,11825880000000
003490,2021-06-10,35294612100,-11493523800,-23801088300,11791098000000
003490,2021-06-11,-22414753500,15191350500,7223403000,11999790000000
003490,2021-06-14,17195754400,-13183470900,-4012283500,11878053000000
003490,2021-06-15,9513864500,-8441910100,-1071954400,11704143000000
003490,2021-06-16,12793463600,-7574142400,-5219321200,11721534000000
003490,2021-06-17,320819100,2323095050,-2643914150,11704143000000
003490,2021-06-18,11478088050,-2077609950,-9400478100,11530233000000
003490,2021-06-21,16185696000,10565856000,-26751552000,11130240000000
003490,2021-06-22,11175343200,-532638450,-10642704750,11112849000000
003490,2021-06-23,3047853900,1127012250,-4174866150,11078067000000
003490,2021-06-24,-5429304300,671423100,4757881200,11008503000000
003490,2021-06-25,-822233250,564109200,258124050,11112849000000
003490,2021-06-28,1363483300,-2720833850,1357350550,10938939000000
003490,2021-06-29,3650913000,-2229633000,-1421280000,10956330000000
003490,2021-06-30,9131188500,-5787022500,-3344166000,10956330000000
003490,2021-07-01,13503687500,-10126125000,-3377562500,10869375000000
003490,2021-07-02,-3319306650,979091850,2340214800,10904157000000
003490,2021-07-05,-12807967900,-1434173650,14242141550,11078067000000
003490,2021-07-06,-8973691500,166732500,8806959000,11217195000000
003490,2021-07-07,6894247500,-4395384000,-2498863500,10956330000000
003490,2021-07-08,9558819000,3175609000,-12734428000,10782420000000
003490,2021-07-09,4224850200,-2212354500,-2012495700,10538946000000
003490,2021-07-12,4764344000,-713181500,-4051162500,10608510000000
003490,2021-07-13,-2362599200,1774796800,587802400,10765029000000
003490,2021-07-14,7164188850,-2237329250,-4926859600,10625901000000
003490,2021-07-15,-785985200,1315591200,-529606000,10712856000000
003490,2021-07-16,-753774600,103638600,650136000,10747638000000
003490,2021-07-19,8738038150,-4908505500,-3829532650,10556337000000
003490,2021-07-20,3316500000,3302130000,-6618630000,10434600000000
003490,2021-07-21,-1494505350,-402050250,1896555600,10486773000000
003490,2021-07-22,-846123200,-117678400,963801600,10573728000000
003490,2021-07-23,4062684600,-1660167300,-2402517300,10538946000000
003490,2021-07-26,3040044800,-466231650,-2573813150,10417209000000
003490,2021-07-27,-12474214400,9143772800,3330441600,10573728000000
003490,2021-07-28,4531665600,-2048089500,-2483576100,10486773000000
003490,2021-07-29,-77998050,-1733112450,1811110500,10486773000000
003490,2021-07-30,10643772100,-3728709400,-6915062700,10399818000000
003490,2021-08-02,10973548800,-7288970400,-3684578400,10295472000000
003490,2021-08-03,7329069000,-1672020900,-5657048100,10330254000000
003490,2021-08-04,-56165148000,35818317600,20346830400,10851984000000
003490,2021-08-05,12955233950,-11645069050,-1310164900,10660683000000
003490,2021-08-06,11643361200,-12517358400,873997200,10643292000000
003490,2021-08-09,1956929800,-699462200,-1257467600,10504164000000
003490,2021-08-10,11169330000,-2008560000,-9160770000,10434600000000
003490,2021-08-11,-8337489300,6415514000,1921975300,10469382000000
003490,2021-08-12,13986024000,-7760814100,-6225209900,10399818000000
003490,2021-08-13,4160318400,-3363704800,-796613600,10365036000000
003490,2021-08-17,14932036000,476333900,-15408369900,9982434000000
003490,2021-08-18,-4207048400,3627486800,579561600,10156344000000
003490,2021-08-19,7666920800,955489600,-8622410400,9878088000000
003490,2021-08-20,3007599600,2090065200,-5097664800,9599832000000
003490,2021-08-23,-14488621000,9470024200,5018596800,9982434000000
003490,2021-08-24,-22161097800,8032888000,14128209800,10365036000000
003490,2021-08-25,-29264285400,13629394500,15634890900,10538946000000
003490,2021-08-26,-12093503800,12899417700,-805913900,10556337000000
003490,2021-08-27,-10322177250,3877051750,6445125500,10521555000000
003490,2021-08-30,-41083970800,10934106900,30149863900,10817202000000
003490,2021-08-31,-13938234300,10474826700,3463407600,10886766000000
003490,2021-09-01,-1237842200,-753304200,1991146400,10817202000000
003490,2021-09-02,126588000,-190251600,63663600,10712856000000
003490,2021-09-03,-7610522400,1439536800,6170985600,10851984000000
003490,2021-09-06,-3507472800,-510712800,4018185600,10851984000000
003490,2021-09-07,5101757050,-1853807350,-3247949700,10730247000000
003490,2021-09-08,-154451700,3459245300,-3304793600,10678074000000
003490,2021-09-09,10126331800,-602067200,-9524264600,10504164000000
003490,2021-09-10,-48705022300,35258479700,13446542600,10886766000000
003490,2021-09-13,-347068800,-11795503200,12142572000,10851984000000
003490,2021-09-14,-82321593750,26149118600,56172475150,11286759000000
003490,2021-09-15,-11699479050,-9623570250,21323049300,11321541000000
003490,2021-09-16,-1592160000,-7545426000,9137586000,11165022000000
003490,2021-09-17,-32808644500,15303726350,17504918150,11460669000000
003490,2021-09-23,-71727489000,34731844200,36995644800,11895444000000
003490,2021-09-24,-21427348000,16969950250,4457397750,11912835000000
003490,2021-09-27,-26269065000,24053740750,2215324250,11912835000000
003490,2021-09-28,-13814438800,10793773000,3020665800,11721534000000
003490,2021-09-29,-4168941000,8484344000,-4315403000,11651970000000
003490,2021-09-30,-7320718400,-2235927600,9556646000,11721534000000
003490,2021-10-01,-16098059050,6691807250,9406251800,11704143000000
003490,2021-10-05,12842794500,-16153164000,3310369500,11651970000000
003490,2021-10-06,33461253000,-37275336000,3814083000,10956330000000
