ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
003230,2020-01-02,-28690200,-390347100,419037300,671190000000
003230,2020-01-03,-1574940800,738855400,836085400,697555000000
003230,2020-01-06,-114114000,161977200,-47863200,696049000000
003230,2020-01-07,-3103366000,1364356000,1739010000,738234000000
003230,2020-01-08,92043000,-332913200,240870200,733714000000
003230,2020-01-09,-2003100000,481300000,1521800000,753300000000
003230,2020-01-10,-3004920000,1929126000,1075794000,768366000000
003230,2020-01-13,-1024744000,302774500,721969500,764599000000
003230,2020-01-14,362700000,129700000,-492400000,753300000000
003230,2020-01-15,-2126802000,1804482000,322320000,768366000000
003230,2020-01-16,-358852000,804739000,-445887000,775899000000
003230,2020-01-17,-502071000,587315000,-85244000,760833000000
003230,2020-01-20,-996466000,1452885000,-456419000,760833000000
003230,2020-01-21,-673872000,628927000,44945000,760833000000
003230,2020-01-22,-1118480000,648415000,470065000,772132000000
003230,2020-01-23,-1002050500,214643000,787407500,787198000000
003230,2020-01-28,-516229000,1263675000,-747446000,764599000000
003230,2020-01-29,-771468000,-249418000,1020886000,798498000000
003230,2020-01-30,353084000,-848514000,495430000,775899000000
003230,2020-01-31,-392703500,-64351000,457054500,764599000000
003230,2020-02-03,-345322500,497535000,-152212500,772132000000
003230,2020-02-04,903078000,-283635000,-619443000,745767000000
003230,2020-02-05,-290274400,270316800,19957600,744260000000
003230,2020-02-06,-282600000,473700000,-191100000,753300000000
003230,2020-02-07,410310400,-252784000,-157526400,735220000000
003230,2020-02-10,-411384000,427097600,-15713600,735220000000
003230,2020-02-11,531505000,-555555000,24050000,724674000000
003230,2020-02-12,-1718265500,1460461000,257804500,749533000000
003230,2020-02-13,-892540500,863998500,28542000,757066000000
003230,2020-02-14,-430604300,82950400,347653900,751040000000
003230,2020-02-17,-102095400,403890600,-301795200,751793000000
003230,2020-02-18,716223200,-483419200,-232804000,729194000000
003230,2020-02-19,-28194600,292878600,-264684000,722414000000
003230,2020-02-20,1635911900,-617659900,-1018252000,692282000000
003230,2020-02-21,-623160400,64740400,558420000,683996000000
003230,2020-02-24,1804270600,-1894109800,89839200,679476000000
003230,2020-02-25,187114200,-41034600,-146079600,673450000000
003230,2020-02-26,325414500,-812164500,486750000,666670000000
003230,2020-02-27,-200583000,-21500400,222083400,658384000000
003230,2020-02-28,-702040500,882360000,-180319500,644071000000
003230,2020-03-02,-2024056000,-469447200,2493503200,680983000000
003230,2020-03-03,218111500,-1041601000,823489500,674203000000
003230,2020-03-04,-863420000,-922300000,1785720000,693036000000
003230,2020-03-05,284617600,-733212800,448595200,699062000000
003230,2020-03-06,-608487800,-761312500,1369800300,705842000000
003230,2020-03-09,2931200,-1051201600,1048270400,690022000000
003230,2020-03-10,323370300,-1039333900,715963600,677216000000
003230,2020-03-11,109011000,-952548500,843537500,674203000000
003230,2020-03-12,700758000,-1917252000,1216494000,644071000000
003230,2020-03-13,-594778000,-1550772000,2145550000,625239000000
003230,2020-03-16,-119905900,-843766500,963672400,641058000000
003230,2020-03-17,-70879500,-973674000,1044553500,644071000000
003230,2020-03-18,932641200,-1125318000,192676800,619212000000
003230,2020-03-19,-80088000,-764457000,844545000,534843000000
003230,2020-03-20,-321682500,11934000,309748500,576274000000
003230,2020-03-23,338668800,-303552000,-35116800,560455000000
003230,2020-03-24,52992000,-51832800,-1159200,623732000000
003230,2020-03-25,396374000,-57989600,-338384400,631265000000
003230,2020-03-26,-1066362600,493237800,573124800,647084000000
003230,2020-03-27,-92102200,289564400,-197462200,661397000000
003230,2020-03-30,-297394400,704810600,-407416200,665163000000
003230,2020-03-31,-2506148000,1664458800,841689200,702075000000
003230,2020-04-01,-1333578000,-439450000,1773028000,708102000000
003230,2020-04-02,-171266400,441190800,-269924400,732207000000
003230,2020-04-03,-170954400,500833800,-329879400,736727000000
003230,2020-04-06,1610647000,-509545000,-1101102000,760833000000
003230,2020-04-07,411145500,319791000,-730936500,757066000000
003230,2020-04-08,1304787700,-256645500,-1048142200,745013000000
003230,2020-04-09,2473149600,262159200,-2735308800,718648000000
003230,2020-04-10,555983700,824458200,-1380441900,713375000000
003230,2020-04-13,-903789600,458656800,445132800,727687000000
003230,2020-04-14,-1162004500,172966000,989038500,742000000000
003230,2020-04-16,-2250182500,638062500,1612120000,772132000000
003230,2020-04-17,959298000,-159681000,-799617000,760833000000
003230,2020-04-20,2307139200,-15824000,-2291315200,745013000000
003230,2020-04-21,-29224800,636943200,-607718400,741247000000
003230,2020-04-22,-1303800000,846035000,457765000,772132000000
003230,2020-04-23,857066000,-28420000,-828646000,764599000000
003230,2020-04-24,-604428000,2121559000,-1517131000,787198000000
003230,2020-04-27,1078263000,-1364233500,285970500,779665000000
003230,2020-04-28,210842500,283105000,-493947500,772132000000
003230,2020-04-29,427735000,57974000,-485709000,760833000000
003230,2020-05-04,-2611167000,790123500,1821043500,802264000000
003230,2020-05-06,-35045000,-191565000,226610000,809797000000
003230,2020-05-07,-1529780000,233704000,1296076000,839929000000
003230,2020-05-08,-1307010000,597702000,709308000,858762000000
003230,2020-05-11,-41062500,-330750000,371812500,847462000000
003230,2020-05-12,-1317032500,110325500,1206707000,877594000000
003230,2020-05-13,1079590000,-311727500,-767862500,885127000000
003230,2020-05-14,-3130355000,498387000,2631968000,877594000000
003230,2020-05-15,-727217500,1080403000,-353185500,907726000000
003230,2020-05-18,-3888189000,7612935000,-3724746000,971757000000
003230,2020-05-19,-33925904000,35673188000,-1747284000,934092000000
003230,2020-05-20,295848000,-245070000,-50778000,949158000000
003230,2020-05-21,-1319475500,346412500,973063000,975523000000
003230,2020-05-22,315562500,-205530000,-110032500,960457000000
003230,2020-05-25,-891735000,1199392500,-307657500,960457000000
003230,2020-05-26,793422000,-1207710000,414288000,949158000000
003230,2020-05-27,863379000,286983000,-1150362000,915259000000
003230,2020-05-28,-1505588500,-553403500,2058992000,930325000000
003230,2020-05-29,1704622500,-2016633000,312010500,892660000000
003230,2020-06-01,-2433465000,-255637500,2689102500,960457000000
003230,2020-06-02,74088000,-1474830000,1400742000,949158000000
003230,2020-06-03,1502937000,-1404414000,-98523000,926559000000
003230,2020-06-04,254487000,-580068000,325581000,926559000000
003230,2020-06-05,43225000,-1299343500,1256118500,930325000000
003230,2020-06-08,2467674000,-2470094000,2420000,911493000000
003230,2020-06-09,-830040000,494760000,335280000,903960000000
003230,2020-06-10,-1546716000,-250466000,1797182000,919026000000
003230,2020-06-11,-1659270000,-608850000,2268120000,926559000000
003230,2020-06-12,-4006469000,352044000,3654425000,956691000000
003230,2020-06-15,1804957000,-5170451000,3365494000,911493000000
003230,2020-06-16,1458576000,-6138342000,4679766000,949158000000
