ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
004990,2020-05-08,-130858750,2278228750,-2147370000,4065223000000
004990,2020-05-11,2524935650,-961919900,-1563015750,3970805000000
004990,2020-05-12,-1007079150,1777767750,-770688600,3981296000000
004990,2020-05-13,-1655700000,795412500,860287500,3934087000000
004990,2020-05-14,-1805732550,2570532850,-764800300,3771478000000
004990,2020-05-15,-3728058750,2935162500,792896250,3802951000000
004990,2020-05-18,-1674196500,1663211100,10985400,3766233000000
004990,2020-05-19,-1562182050,346205750,1215976300,3865896000000
004990,2020-05-20,-583110000,420322800,162787200,3902614000000
004990,2020-05-21,1123832500,435452500,-1559285000,3907860000000
004990,2020-05-22,715142400,-405195000,-309947400,3745251000000
004990,2020-05-25,-1624509250,2146133850,-521624600,3708533000000
004990,2020-05-26,-1162225650,1287000650,-124775000,3740005000000
004990,2020-05-27,-2953810300,2306248500,647561800,3787214000000
004990,2020-05-28,213276800,757187200,-970464000,3692796000000
004990,2020-05-29,-1316811300,2997545600,-1680734300,3598378000000
004990,2020-06-01,-2262800400,2428552800,-165752400,3650833000000
004990,2020-06-02,-1432010000,1498902400,-66892400,3734760000000
004990,2020-06-03,988274700,-1762953150,774678450,3781969000000
004990,2020-06-04,-794669300,856977900,-62308600,3787214000000
004990,2020-06-05,-365892800,422640400,-56747600,3818687000000
004990,2020-06-08,521751250,355960450,-877711700,3834423000000
004990,2020-06-09,-2415701750,2688576000,-272874250,3865896000000
004990,2020-06-10,-1012626400,1783106200,-770479800,3850160000000
004990,2020-06-11,2002638150,-138325050,-1864313100,3729514000000
004990,2020-06-12,1032759600,-1327654800,294895200,3650833000000
004990,2020-06-15,759066000,131472000,-890538000,3461997000000
004990,2020-06-16,-3321971400,3227736600,94234800,3713778000000
004990,2020-06-17,968202700,146021500,-1114224200,3656078000000
004990,2020-06-18,-1082403000,945817500,136585500,3619360000000
004990,2020-06-19,1102637950,-779266650,-323371300,3677060000000
004990,2020-06-22,4852327350,-4400020950,-452306400,3886878000000
004990,2020-06-23,4152069600,-3837136450,-314933150,3708533000000
004990,2020-06-24,1451747500,-1331903300,-119844200,3598378000000
004990,2020-06-25,992326250,74825200,-1067151450,3467242000000
004990,2020-06-26,-124578000,834624000,-710046000,3399051000000
004990,2020-06-29,466924500,108108000,-575032500,3304633000000
004990,2020-06-30,327597200,580112800,-907710000,3315124000000
004990,2020-07-01,-677848500,644805000,33043500,3304633000000
004990,2020-07-02,-1016856400,743548000,273308400,3315124000000
004990,2020-07-03,-626744300,928746000,-302001700,3341351000000
004990,2020-07-06,117151200,-273893400,156742200,3336106000000
004990,2020-07-07,1197099750,-656280900,-540818850,3288897000000
004990,2020-07-08,-115719200,432730400,-317011200,3315124000000
004990,2020-07-09,-9765000,328482000,-318717000,3304633000000
004990,2020-07-10,1874017750,-469298500,-1404719250,3173497000000
004990,2020-07-13,-311465300,544374650,-232909350,3215460000000
004990,2020-07-14,-1031624000,1188588800,-156964800,3236442000000
004990,2020-07-15,-625808700,749453100,-123644400,3288897000000
004990,2020-07-16,-140738750,285251500,-144512750,3299388000000
004990,2020-07-17,718178500,-609786600,-108391900,3283651000000
004990,2020-07-20,-408414750,797552450,-389137700,3309878000000
004990,2020-07-21,-1524364800,1403556600,120808200,3336106000000
004990,2020-07-22,2340301000,-1927172300,-413128700,3283651000000
004990,2020-07-23,3185424000,-898062000,-2287362000,3461997000000
004990,2020-07-24,674306500,-534987500,-139319000,3330860000000
004990,2020-07-27,-654129000,1267402500,-613273500,3304633000000
004990,2020-07-28,485015850,189761550,-674777400,3288897000000
004990,2020-07-29,1270466550,234074850,-1504541400,3246933000000
004990,2020-07-30,1217367300,134909400,-1352276700,3241688000000
004990,2020-07-31,502169000,256277000,-758446000,3252179000000
004990,2020-08-03,932568000,-425231000,-507337000,3199724000000
004990,2020-08-04,-1439561200,1961836800,-522275600,3231197000000
004990,2020-08-05,1840484700,103281050,-1943765750,3183988000000
004990,2020-08-06,-2030624400,2047866600,-17242200,3241688000000
004990,2020-08-07,601887000,243664500,-845551500,3199724000000
004990,2020-08-10,102279050,317687250,-419966300,3215460000000
004990,2020-08-11,-2307329250,2560030000,-252700750,3299388000000
004990,2020-08-12,-2458482000,2412074250,46407750,3383315000000
004990,2020-08-13,-1585052700,1342164450,242888250,3404297000000
004990,2020-08-14,3733822800,-3572025150,-161797650,3509206000000
004990,2020-08-18,101494000,-160797000,59303000,3252179000000
004990,2020-08-19,122468750,385750000,-508218750,3278406000000
004990,2020-08-20,2968955200,-1846009600,-1122945600,3189233000000
004990,2020-08-21,896630050,-389269100,-507360950,3183988000000
004990,2020-08-24,1442631600,-686693600,-755938000,3142024000000
004990,2020-08-25,-702845800,1214737600,-511891800,3220706000000
004990,2020-08-26,1249294750,-661053250,-588241500,3173497000000
004990,2020-08-27,1800594000,-1053611050,-746982950,3142024000000
004990,2020-08-28,219654500,182963950,-402618450,3204969000000
004990,2020-08-31,2059830000,-1940760000,-119070000,3147270000000
004990,2020-09-01,946468800,-716152950,-230315850,3163006000000
004990,2020-09-02,268766400,-200396800,-68369600,3189233000000
004990,2020-09-03,-169510400,19456000,150054400,3189233000000
004990,2020-09-04,-571881550,773547100,-201665550,3152515000000
004990,2020-09-07,-198990750,520116450,-321125700,3194479000000
004990,2020-09-08,1699959250,-1281571500,-418387750,3173497000000
004990,2020-09-09,1808700000,-1411920000,-396780000,3147270000000
004990,2020-09-10,1193118150,-613945050,-579173100,3142024000000
004990,2020-09-11,-152697300,-101647700,254345000,3157760000000
004990,2020-09-14,-2617008200,1793150150,823858050,3246933000000
004990,2020-09-15,1458441600,-1099313600,-359128000,3231197000000
004990,2020-09-16,859529600,-309867200,-549662400,3189233000000
004990,2020-09-17,1640524400,-1321612400,-318912000,3168251000000
004990,2020-09-18,213020500,-68939750,-144080750,3173497000000
004990,2020-09-21,2656624900,-968762700,-1687862200,3142024000000
004990,2020-09-22,1153308250,-842198250,-311110000,3079079000000
004990,2020-09-23,617474550,-535835550,-81639000,3037115000000
004990,2020-09-24,594547800,-30013500,-564534300,2942697000000
004990,2020-09-25,-263256000,98476000,164780000,2937452000000
004990,2020-09-28,335919150,-295123500,-40795650,2974170000000
004990,2020-09-29,1672356400,-882252800,-790103600,3000397000000
004990,2020-10-05,-943416600,603082200,340334400,3084324000000
004990,2020-10-06,189715500,-133029000,-56686500,3068588000000
004990,2020-10-07,1173833000,-1405137000,231304000,3042361000000
004990,2020-10-08,-91884000,867096350,-775212350,3089570000000
004990,2020-10-12,402376800,-213469200,-188907600,3157760000000
004990,2020-10-13,1224300000,-489690000,-734610000,3147270000000
004990,2020-10-14,270131500,-217002000,-53129500,3094815000000
004990,2020-10-15,954335800,-484942000,-469393800,3031870000000
004990,2020-10-16,265651200,263894400,-529545600,3021379000000
004990,2020-10-19,-1174559750,567778750,606781000,3121042000000
004990,2020-10-20,334463650,-666041200,331577550,3089570000000
004990,2020-10-21,256131000,-653633200,397502200,3126288000000
004990,2020-10-22,-759123100,545677950,213445150,3152515000000
004990,2020-10-23,692021450,-686582400,-5439050,3152515000000
004990,2020-10-26,-434841600,-140447400,575289000,3126288000000
004990,2020-10-27,335130600,-570007200,234876600,3084324000000
004990,2020-10-28,77233800,25607400,-102841200,3084324000000
004990,2020-10-29,392173000,-422893700,30720700,3031870000000
004990,2020-10-30,598075600,-625311200,27235600,2979415000000
004990,2020-11-02,-256492800,-48182400,304675200,3021379000000
004990,2020-11-03,-952701750,189306000,763395750,3068588000000
004990,2020-11-04,-541184650,10595350,530589300,3079079000000
004990,2020-11-05,-1340046400,1001995200,338051200,3126288000000
004990,2020-11-06,20611800,-168428700,147816900,3115797000000
004990,2020-11-09,-2042795700,1667318100,375477600,3178742000000
004990,2020-11-10,-579114750,536341500,42773250,3225951000000
004990,2020-11-11,-11164098000,7562115000,3601983000,3461997000000
004990,2020-11-12,-241994100,-446618300,688612400,3472487000000
004990,2020-11-13,202055000,-795340000,593285000,3378069000000
004990,2020-11-16,-830702450,425022050,405680400,3456751000000
004990,2020-11-17,-82012500,-9585000,91597500,3540678000000
004990,2020-11-18,-1815518450,153275750,1662242700,3530187000000
004990,2020-11-19,76996400,-772701800,695705400,3545924000000
004990,2020-11-20,-1756777400,612838100,1143939300,3598378000000
004990,2020-11-23,-4400904000,3362294850,1038609150,3666569000000
004990,2020-11-24,-3122463300,762099300,2360364000,3760987000000
004990,2020-11-25,1479670100,-2781004600,1301334500,3703287000000
004990,2020-11-26,515848500,-964475250,448626750,3698042000000
004990,2020-11-27,-756268800,-439002900,1195271700,3745251000000
004990,2020-11-30,-168645600,-661095000,829740600,3713778000000
004990,2020-12-01,-881396100,254615400,626780700,3682305000000
004990,2020-12-02,-964215000,682465000,281750000,3671815000000
004990,2020-12-03,-1881744800,1499222800,382522000,3734760000000
004990,2020-12-04,419725800,-294524100,-125201700,3682305000000
004990,2020-12-07,-240439100,444698100,-204259000,3577396000000
004990,2020-12-08,-737518600,-307842500,1045361100,3598378000000
004990,2020-12-09,3772251500,-4083889500,311638000,3645587000000
004990,2020-12-10,639871500,-1379551500,739680000,3619360000000
004990,2020-12-11,-3721323000,2667647500,1053675500,3724269000000
004990,2020-12-14,2626651200,-2377886900,-248764300,3640342000000
004990,2020-12-15,-525573000,-127443000,653016000,3619360000000
004990,2020-12-16,1623949500,-1884183000,260233500,3619360000000
004990,2020-12-17,602342300,-1043783300,441441000,3598378000000
004990,2020-12-18,-1293597500,827971300,465626200,3614115000000
004990,2020-12-21,-582063850,-360356500,942420350,3624605000000
004990,2020-12-22,1327922750,-790162700,-537760050,3582642000000
004990,2020-12-23,-120420650,-255643500,376064150,3561660000000
004990,2020-12-24,-1481030700,426532400,1054498300,3640342000000
004990,2020-12-28,-1571186500,-315182500,1886369000,3645587000000
004990,2020-12-29,1863176000,-828002000,-1035174000,3598378000000
004990,2020-12-30,-2761589600,1556694700,1204894900,3703287000000
004990,2021-01-04,850157100,-696173400,-153983700,3682305000000
004990,2021-01-05,397990500,-132344000,-265646500,3724269000000
004990,2021-01-06,-946578800,1844388400,-897809600,3740005000000
004990,2021-01-07,-1748641000,1283615800,465025200,3797705000000
004990,2021-01-08,-1877226650,2202289150,-325062500,3897369000000
004990,2021-01-11,3893646000,-2042792400,-1850853600,3713778000000
004990,2021-01-12,-1744351000,1560851000,183500000,3850160000000
004990,2021-01-13,259113500,-100594000,-158519500,3829178000000
004990,2021-01-14,-31804850,55949500,-24144650,3939332000000
004990,2021-01-15,776921600,-981999200,205077600,3818687000000
004990,2021-01-18,1349335200,-1390677600,41342400,3650833000000
004990,2021-01-19,-239483000,-288437500,527920500,3724269000000
004990,2021-01-20,91650600,572028600,-663679200,3713778000000
004990,2021-01-21,-851583900,975187600,-123603700,3766233000000
004990,2021-01-22,-2747872400,2375354800,372517600,3818687000000
004990,2021-01-25,-806824600,-694030550,1500855150,3813442000000
004990,2021-01-26,1480728900,-502926200,-977802700,3687551000000
004990,2021-01-27,-360453550,832566500,-472112950,3656078000000
004990,2021-01-28,2130648900,-1971352800,-159296100,3556415000000
004990,2021-01-29,1463430100,-960779600,-502650500,3404297000000
004990,2021-02-01,-69392700,131734100,-62341400,3456751000000
004990,2021-02-02,-265994400,85063350,180931050,3509206000000
004990,2021-02-03,-279052800,593933600,-314880800,3545924000000
004990,2021-02-04,1285722750,-340782000,-944940750,3477733000000
004990,2021-02-05,-297771900,-32680650,330452550,3509206000000
004990,2021-02-08,-1783989900,1210116600,573873300,3635096000000
004990,2021-02-09,-260921950,-420988000,681909950,3656078000000
004990,2021-02-10,-1116903300,321268300,795635000,3677060000000
004990,2021-02-15,-49561600,188707200,-139145600,3692796000000
004990,2021-02-16,183441000,36765750,-220206750,3698042000000
004990,2021-02-17,1567533500,-982947500,-584586000,3624605000000
004990,2021-02-18,1298084700,-1369251400,71166700,3577396000000
004990,2021-02-19,275843650,155473050,-431316700,3551169000000
004990,2021-02-22,152040000,22612800,-174652800,3524942000000
004990,2021-02-23,-619242000,278120000,341122000,3566906000000
004990,2021-02-24,243088150,-212839700,-30248450,3498715000000
004990,2021-02-25,-510737400,-86851800,597589200,3556415000000
004990,2021-02-26,-621902400,328708800,293193600,3524942000000
004990,2021-03-02,200333200,-389644400,189311200,3503960000000
004990,2021-03-03,656439600,-691797300,35357700,3556415000000
004990,2021-03-04,2556008100,-1792305900,-763702200,3493469000000
004990,2021-03-05,1432113600,-320292000,-1111821600,3441015000000
004990,2021-03-08,-257075900,88503700,168572200,3456751000000
004990,2021-03-09,-697392000,-388976400,1086368400,3503960000000
004990,2021-03-10,-60051850,-173479450,233531300,3467242000000
004990,2021-03-11,886453850,-1262017950,375564100,3456751000000
004990,2021-03-12,943350000,572299000,-1515649000,3472487000000
004990,2021-03-15,2673595950,-796895750,-1876700200,3456751000000
004990,2021-03-16,-1142704400,1131798950,10905450,3498715000000
004990,2021-03-17,794243600,-510715600,-283528000,3482978000000
004990,2021-03-18,1368271600,-798626000,-569645600,3482978000000
004990,2021-03-19,3394063800,-2535100200,-858963600,3430524000000
004990,2021-03-22,1011614750,-915591750,-96023000,3435769000000
004990,2021-03-23,1507407100,-1409232500,-98174600,3472487000000
004990,2021-03-24,1326246600,-1298974800,-27271800,3430524000000
004990,2021-03-25,828948400,-534263100,-294685300,3451506000000
004990,2021-03-26,-2092054150,1213957400,878096750,3530187000000
004990,2021-03-29,191112700,-235697800,44585100,3535433000000
004990,2021-03-30,-99906850,-65684800,165591650,3530187000000
004990,2021-03-31,-1823216000,849830000,973386000,3566906000000
004990,2021-04-01,1295918400,-1260840000,-35078400,3524942000000
004990,2021-04-02,154784100,-544929000,390144900,3535433000000
004990,2021-04-05,574888300,-365476500,-209411800,3535433000000
004990,2021-04-06,277654200,18470200,-296124400,3503960000000
004990,2021-04-07,42980500,-79931000,36950500,3514451000000
004990,2021-04-08,554994500,-448632000,-106362500,3514451000000
004990,2021-04-09,516200400,-400128900,-116071500,3509206000000
004990,2021-04-12,1565515700,-630315000,-935200700,3498715000000
004990,2021-04-13,-902984600,1149007550,-246022950,3498715000000
004990,2021-04-14,-2458595350,2252392300,206203050,3498715000000
004990,2021-04-15,-5807164000,3859615050,1947548950,3624605000000
004990,2021-04-16,432078000,-501940500,69862500,3619360000000
004990,2021-04-19,-2135385000,2044420000,90965000,3671815000000
004990,2021-04-20,-1079200000,769427000,309773000,3724269000000
004990,2021-04-21,974998450,-1111575600,136577150,3656078000000
004990,2021-04-22,755791500,-578634000,-177157500,3619360000000
004990,2021-04-23,-115834950,123735150,-7900200,3635096000000
004990,2021-04-26,-1548635600,1419834800,128800800,3734760000000
004990,2021-04-27,-3823729200,1539277100,2284452100,3813442000000
004990,2021-04-28,-3907300500,3247208100,660092400,3729514000000
004990,2021-04-29,-8179204800,7443536000,735668800,3860651000000
004990,2021-04-30,-861381000,133553400,727827600,3839669000000
004990,2021-05-03,10848811000,-11935756250,1086945250,3645587000000
004990,2021-05-04,-232540000,-47810000,280350000,3671815000000
004990,2021-05-06,1724039850,-1954819350,230779500,3719024000000
004990,2021-05-07,1370274750,-2392941600,1022666850,3729514000000
004990,2021-05-10,-23937465100,8997297700,14940167400,4080960000000
004990,2021-05-11,263835000,-1436877000,1173042000,4091451000000
004990,2021-05-12,16335545600,-13162932800,-3172612800,3944578000000
004990,2021-05-13,-539828000,232712000,307116000,3986542000000
004990,2021-05-14,1830481100,-1543838800,-286642300,3928842000000
004990,2021-05-17,2819736800,-4641080800,1821344000,3944578000000
004990,2021-05-18,2783881100,-3209815700,425934600,3955069000000
004990,2021-05-20,6661609600,-4237115200,-2424494400,3860651000000
004990,2021-05-21,7715600750,-2163590000,-5552010750,3750496000000
004990,2021-05-24,7970664000,-7357465200,-613198800,3713778000000
004990,2021-05-25,7403350400,-8829865600,1426515200,3860651000000
004990,2021-05-26,4770751200,-5603473200,832722000,3902614000000
004990,2021-05-27,6628005450,-4529332500,-2098672950,3981296000000
004990,2021-05-28,1409779200,-2471462400,1061683200,4028505000000
004990,2021-05-31,-4125502000,680682000,3444820000,4301269000000
004990,2021-06-01,11258414050,-12012009950,753595900,4306514000000
004990,2021-06-02,833552500,-3354780000,2521227500,4458632000000
004990,2021-06-03,7497888000,-6993414000,-504474000,4353723000000
004990,2021-06-04,3774707200,-2950620200,-824087000,4385196000000
004990,2021-06-07,4186498000,-3504026500,-682471500,4411423000000
004990,2021-06-08,1410279200,-2435208350,1024929150,4495350000000
004990,2021-06-09,4611400400,-4553877200,-57523200,4490105000000
004990,2021-06-10,2858540550,-2490074550,-368466000,4453387000000
004990,2021-06-11,603071000,-266946350,-336124650,4474368000000
004990,2021-06-14,719357700,419533350,-1138891050,4453387000000
004990,2021-06-15,3376473000,436035000,-3812508000,4301269000000
004990,2021-06-16,1253657000,-721723000,-531934000,4301269000000
004990,2021-06-17,6102130500,-3846888300,-2255242200,4233078000000
004990,2021-06-18,500369400,-896540400,396171000,4217341000000
004990,2021-06-21,5757866000,-4676102000,-1081764000,4175378000000
004990,2021-06-22,1731669500,-1267535500,-464134000,4212096000000
004990,2021-06-23,3491112800,-3361439200,-129673600,4112432000000
004990,2021-06-24,-2242953900,2323201650,-80247750,4096696000000
004990,2021-06-25,2751710000,-3967458300,1215748300,4159641000000
004990,2021-06-28,2872440000,-2821200000,-51240000,4196360000000
004990,2021-06-29,3365704800,-2922057600,-443647200,4217341000000
004990,2021-06-30,2243240400,-2690143800,446903400,4217341000000
004990,2021-07-01,2360868900,-1758714300,-602154600,4122923000000
004990,2021-07-02,-4654986950,4657702100,-2715150,4128169000000
004990,2021-07-05,819994500,-116131500,-703863000,4122923000000
004990,2021-07-06,-853776950,888286900,-34509950,4128169000000
004990,2021-07-07,-623319200,1479721600,-856402400,4112432000000
004990,2021-07-08,951714400,-413529750,-538184650,4033751000000
004990,2021-07-09,463219900,939257800,-1402477700,3955069000000
004990,2021-07-12,-1574727700,834035800,740691900,4023260000000
004990,2021-07-13,1211346000,-870115200,-341230800,4080960000000
004990,2021-07-14,2569820100,-229488150,-2340331950,4044241000000
004990,2021-07-15,285494550,-445365250,159870700,4096696000000
004990,2021-07-16,-626781600,924668550,-297886950,4138660000000
004990,2021-07-19,79576000,27048000,-106624000,4112432000000
004990,2021-07-20,-39333400,23082800,16250600,4049487000000
004990,2021-07-21,640261100,-498819200,-141441900,4018014000000
004990,2021-07-22,-2013060400,1295144000,717916400,4070469000000
004990,2021-07-23,-68659200,59904000,8755200,4028505000000
004990,2021-07-26,-1890872450,1948820800,-57948350,3970805000000
004990,2021-07-27,-938642150,780391300,158250850,3970805000000
004990,2021-07-28,-960499700,644034700,316465000,3976051000000
004990,2021-07-29,-1368399600,1189367700,179031900,3997032000000
004990,2021-07-30,2454995750,-2194181000,-260814750,3960314000000
004990,2021-08-02,-588832450,558287500,30544950,3970805000000
004990,2021-08-03,816225000,-1159387500,343162500,3934087000000
004990,2021-08-04,-890188800,344793600,545395200,4028505000000
004990,2021-08-05,553588200,-809432200,255844000,4018014000000
004990,2021-08-06,-268339200,-164620800,432960000,4028505000000
004990,2021-08-09,1100488750,-569453250,-531035500,3970805000000
004990,2021-08-10,938814800,-723016800,-215798000,3923596000000
004990,2021-08-11,799728050,-722456050,-77272000,3897369000000
004990,2021-08-12,856913650,-1015131700,158218050,3844914000000
004990,2021-08-13,88077500,-510669750,422592250,3771478000000
004990,2021-08-17,216286200,-102983400,-113302800,3682305000000
004990,2021-08-18,-118764000,239940000,-121176000,3776724000000
004990,2021-08-19,1248622500,-341919900,-906702600,3603624000000
004990,2021-08-20,255285000,-800955000,545670000,3540678000000
004990,2021-08-23,-1726978500,888534400,838444100,3614115000000
004990,2021-08-24,540928800,-710893350,169964550,3729514000000
004990,2021-08-25,-291670800,-181026000,472696800,3734760000000
004990,2021-08-26,1006438300,-900150000,-106288300,3703287000000
004990,2021-08-27,-544403200,-149282050,693685250,3687551000000
004990,2021-08-30,-111840300,68540400,43299900,3729514000000
004990,2021-08-31,1245198000,-1035854500,-209343500,3724269000000
004990,2021-09-01,-674244000,746496000,-72252000,3776724000000
004990,2021-09-02,2388142350,-1935484200,-452658150,3729514000000
004990,2021-09-03,-135525350,223086850,-87561500,3719024000000
004990,2021-09-06,-177785550,209425050,-31639500,3729514000000
004990,2021-09-07,-65759400,-52764600,118524000,3745251000000
004990,2021-09-08,122812800,-257136000,134323200,3692796000000
004990,2021-09-09,630879900,-159083400,-471796500,3598378000000
004990,2021-09-10,-513752400,164917200,348835200,3650833000000
004990,2021-09-13,-803579400,209196000,594383400,3682305000000
004990,2021-09-14,-1026351900,354807950,671543950,3708533000000
004990,2021-09-15,-78057000,165141000,-87084000,3713778000000
004990,2021-09-16,-362670000,433370000,-70700000,3671815000000
004990,2021-09-17,812177000,-643326750,-168850250,3645587000000
004990,2021-09-23,-345016300,542331350,-197315050,3624605000000
004990,2021-09-24,1053051000,-953645200,-99405800,3629851000000
004990,2021-09-27,-904469850,644921250,259548600,3603624000000
004990,2021-09-28,-211185500,145425500,65760000,3593133000000
004990,2021-09-29,2007239400,-2044444200,37204800,3535433000000
004990,2021-09-30,746252800,-796061400,49808600,3535433000000
004990,2021-10-01,963408600,-559125200,-404283400,3472487000000
004990,2021-10-05,-742034400,465038400,276996000,3441015000000
004990,2021-10-06,643733400,-854662500,210929100,3367578000000
004990,2021-10-07,-794711500,197711750,596999750,3435769000000
004990,2021-10-08,268892100,-59939100,-208953000,3430524000000
004990,2021-10-12,669934800,-652017600,-17917200,3399051000000
004990,2021-10-13,58117950,-706533850,648415900,3404297000000
004990,2021-10-14,336764400,-904848700,568084300,3451506000000
004990,2021-10-15,-836673600,485217600,351456000,3524942000000
004990,2021-10-18,983759400,-723266700,-260492700,3477733000000
004990,2021-10-19,414085500,-282284100,-131801400,3493469000000
004990,2021-10-20,1005875900,-975556300,-30319600,3472487000000
004990,2021-10-21,-649766250,559049850,90716400,3509206000000
004990,2021-10-22,-1166261200,802501800,363759400,3503960000000
004990,2021-10-25,148389900,-198511500,50121600,3572151000000
004990,2021-10-26,640696000,-675342000,34646000,3566906000000
004990,2021-10-27,751606400,-470056850,-281549550,3530187000000
004990,2021-10-28,949416000,-732979650,-216436350,3477733000000
004990,2021-10-29,1575289800,-1269708300,-305581500,3430524000000
004990,2021-11-01,-696991450,-331755900,1028747350,3467242000000
004990,2021-11-02,-2393749800,1214434000,1179315800,3545924000000
004990,2021-11-03,-4342000,239344400,-235002400,3503960000000
