ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
030000,2020-04-02,-1289970600,-2425026600,3714997200,1846408000000
030000,2020-04-03,-776293700,-2748221700,3524515400,1852160000000
030000,2020-04-06,1139903100,-5252350500,4112447400,1967201000000
030000,2020-04-07,4979286000,-5873696000,894410000,1990209000000
030000,2020-04-08,9378105000,-5347831500,-4030273500,1898176000000
030000,2020-04-09,-1898647200,-1791567000,3690214200,1967201000000
030000,2020-04-10,3206893300,-2635487400,-571405900,1944192000000
030000,2020-04-13,1736767500,-1048238750,-688528750,1869416000000
030000,2020-04-14,1929634900,-2998167700,1068532800,1921184000000
030000,2020-04-16,2490192400,-4031677600,1541485200,1886672000000
030000,2020-04-17,1223366250,-3086069550,1862703300,1949944000000
030000,2020-04-20,1155207600,-2165236200,1010028600,1967201000000
030000,2020-04-21,1748399850,-2656091250,907691400,1915432000000
030000,2020-04-22,-3573800,-1490157700,1493731500,1921184000000
030000,2020-04-23,-2499981300,-594010750,3093992050,2030473000000
030000,2020-04-24,2778852600,-1454508900,-1324343700,1967201000000
030000,2020-04-27,-672090000,-1192286800,1864376800,1978705000000
030000,2020-04-28,1014006400,-256942400,-757064000,2024721000000
030000,2020-04-29,95951700,-1701784200,1605832500,2036225000000
030000,2020-05-04,2172635200,-1562878000,-609757200,1978705000000
030000,2020-05-06,947801250,-2619912750,1672111500,1984457000000
030000,2020-05-07,141888300,-1645387250,1503498950,1995961000000
030000,2020-05-08,-536964900,-2073590400,2610555300,2036225000000
030000,2020-05-11,989529000,-2816907750,1827378750,1984457000000
030000,2020-05-12,3154418400,-2774116800,-380301600,1932688000000
030000,2020-05-13,1201314300,-1477751850,276437550,1949944000000
030000,2020-05-14,-2090842250,-1050386050,3141228300,1972953000000
030000,2020-05-15,857958150,-3136868700,2278910550,1949944000000
030000,2020-05-18,384255850,-1686807650,1302551800,1961449000000
030000,2020-05-19,-1191048300,-640838250,1831886550,2018969000000
030000,2020-05-20,966171600,-1169882900,203711300,2007465000000
030000,2020-05-21,6151005000,-1693553250,-4457451750,1984457000000
030000,2020-05-22,-281979000,435251000,-153272000,1955697000000
030000,2020-05-25,4464728300,-544253000,-3920475300,1921184000000
030000,2020-05-26,210078300,-710001600,499923300,1949944000000
030000,2020-05-27,480165000,56168000,-536333000,1955697000000
030000,2020-05-28,58901250,-220756800,161855550,1949944000000
030000,2020-05-29,2806844200,-2213294600,-593549600,1909680000000
030000,2020-06-01,-1570823100,469600200,1101222900,1967201000000
030000,2020-06-02,-7696998300,4266590100,3430408200,2105250000000
030000,2020-06-03,1162180800,-4172310400,3010129600,2116754000000
030000,2020-06-04,6987978000,-10003680000,3015702000,2070738000000
030000,2020-06-05,1499862000,-2577356600,1077494600,2093746000000
030000,2020-06-08,3879407850,-2767872050,-1111535800,2064985000000
030000,2020-06-09,518220000,-1924164000,1405944000,2070738000000
030000,2020-06-10,818789700,-2198190700,1379401000,2082242000000
030000,2020-06-11,2623929250,-1233358750,-1390570500,2041977000000
030000,2020-06-12,2322710000,-2236673000,-86037000,1955697000000
030000,2020-06-15,2465700600,-1212365600,-1253335000,1817647000000
030000,2020-06-16,-4103857800,-43818250,4147676050,1972953000000
030000,2020-06-17,2583022400,-2691622500,108600100,1921184000000
030000,2020-06-18,-962302000,-48903600,1011205600,1909680000000
030000,2020-06-19,2440599000,-1406412900,-1034186100,1875168000000
030000,2020-06-22,273895200,-898350750,624455550,1880920000000
030000,2020-06-23,-1382632650,1025240400,357392250,1915432000000
030000,2020-06-24,-312457000,1029154200,-716697200,1921184000000
030000,2020-06-25,682565000,342111250,-1024676250,1869416000000
030000,2020-06-26,-516990400,1813848800,-1296858400,1909680000000
030000,2020-06-29,611624900,525723900,-1137348800,1875168000000
030000,2020-06-30,-319619600,213150800,106468800,1886672000000
030000,2020-07-01,-2872533450,2009117400,863416050,1949944000000
030000,2020-07-02,-3086036800,90428800,2995608000,2024721000000
030000,2020-07-03,-2410736200,-811675500,3222411700,2059233000000
030000,2020-07-06,-884215000,133713600,750501400,2047729000000
030000,2020-07-07,1522184900,-1947450750,425265850,1995961000000
030000,2020-07-08,1123916800,-733855200,-390061600,1978705000000
030000,2020-07-09,645045800,-437084900,-207960900,1972953000000
030000,2020-07-10,111624500,1354399800,-1466024300,1944192000000
030000,2020-07-13,1233584550,-965166400,-268418150,1961449000000
030000,2020-07-14,-218732400,563024800,-344292400,1978705000000
030000,2020-07-15,-3839325000,1158240750,2681084250,2041977000000
030000,2020-07-16,-1308119400,-651721350,1959840750,2053481000000
030000,2020-07-17,-3493357200,660865150,2832492050,2064985000000
030000,2020-07-20,-1962015000,383854350,1578160650,2087994000000
030000,2020-07-21,510363750,-1063433800,553070050,2076490000000
030000,2020-07-22,650740500,612703200,-1263443700,2036225000000
030000,2020-07-23,-207846400,1096470950,-888624550,2030473000000
030000,2020-07-24,2379113300,-2065325900,-313787400,1990209000000
030000,2020-07-27,-5570856200,3241492800,2329363400,2093746000000
030000,2020-07-28,-16001785800,9541105200,6460680600,2277811000000
030000,2020-07-29,-4274760000,4495920000,-221160000,2300820000000
030000,2020-07-30,-2990973600,1608384600,1382589000,2323828000000
030000,2020-07-31,1848883200,2353843200,-4202726400,2208787000000
030000,2020-08-03,1834637800,-1100853550,-733784250,2145514000000
030000,2020-08-04,651919400,-675294400,23375000,2151266000000
030000,2020-08-05,2857814100,-53954450,-2803859650,2145514000000
030000,2020-08-06,-463733000,1316358000,-852625000,2185779000000
030000,2020-08-07,3750364800,-1821034950,-1929329850,2134010000000
030000,2020-08-10,3440184600,-345934200,-3094250400,2111002000000
030000,2020-08-11,1407388500,361428200,-1768816700,2134010000000
030000,2020-08-12,-479787000,-1073129750,1552916750,2214539000000
030000,2020-08-13,1089873600,151640800,-1241514400,2162770000000
030000,2020-08-14,1043630250,141959350,-1185589600,2168522000000
030000,2020-08-18,628531200,-712729600,84198400,2024721000000
030000,2020-08-19,2844760400,-1168498800,-1676261600,2047729000000
030000,2020-08-20,4662799900,336396500,-4999196400,1961449000000
030000,2020-08-21,1643858700,-71968050,-1571890650,1961449000000
030000,2020-08-24,1983924900,86799600,-2070724500,1967201000000
030000,2020-08-25,-352601700,992439000,-639837300,2036225000000
030000,2020-08-26,1940274000,-257467800,-1682806200,2001713000000
030000,2020-08-27,-3811923400,2770285200,1041638200,2047729000000
030000,2020-08-28,-424822650,2161054350,-1736231700,2064985000000
030000,2020-08-31,-1491025000,1943716250,-452691250,2099498000000
030000,2020-09-01,-1214028800,2249833600,-1035804800,2162770000000
030000,2020-09-02,-2509957000,2731744000,-221787000,2185779000000
030000,2020-09-03,1364043750,-24450000,-1339593750,2157018000000
030000,2020-09-04,2094146600,-572681200,-1521465400,2093746000000
030000,2020-09-07,-2692009600,-788829200,3480838800,2162770000000
030000,2020-09-08,-944870000,303658000,641212000,2185779000000
030000,2020-09-09,-68780000,528656000,-459876000,2185779000000
030000,2020-09-10,1340440000,968538400,-2308978400,2162770000000
030000,2020-09-11,-799862000,852207000,-52345000,2185779000000
030000,2020-09-14,-360571750,454646500,-94074750,2214539000000
030000,2020-09-15,-2774050500,2269293000,504757500,2243299000000
030000,2020-09-16,-8678902050,4434299550,4244602500,2364092000000
030000,2020-09-17,-879568600,1248057000,-368488400,2323828000000
030000,2020-09-18,-4224140800,2102707200,2121433600,2404356000000
030000,2020-09-21,-1063709100,48662400,1015046700,2364092000000
030000,2020-09-22,-1110718800,1242298800,-131580000,2346836000000
030000,2020-09-23,362411700,-215599650,-146812050,2295067000000
030000,2020-09-24,-5327803250,3393125400,1934677850,2375596000000
030000,2020-09-25,-5497274400,2970093300,2527181100,2450373000000
030000,2020-09-28,519967300,452320700,-972288000,2427365000000
030000,2020-09-29,-1120196500,1360974850,-240778350,2410108000000
030000,2020-10-05,-1214284950,560073150,654211800,2433117000000
030000,2020-10-06,-1698845400,692122200,1006723200,2450373000000
030000,2020-10-07,-3347234000,564300000,2782934000,2530902000000
030000,2020-10-08,-663146000,2291366000,-1628220000,2530902000000
030000,2020-10-12,3434552500,-311206250,-3123346250,2444621000000
030000,2020-10-13,-809905000,1465956000,-656051000,2473381000000
030000,2020-10-14,-4892966400,3498096000,1394870400,2576918000000
030000,2020-10-15,-3118565250,1278411300,1840153950,2605678000000
030000,2020-10-16,243605200,389759400,-633364600,2565414000000
030000,2020-10-19,719540500,-831512500,111972000,2473381000000
030000,2020-10-20,-304173750,412641000,-108467250,2502141000000
030000,2020-10-21,3352300500,-2189277900,-1163022600,2450373000000
030000,2020-10-22,90407500,373562500,-463970000,2473381000000
030000,2020-10-23,405170550,-48010500,-357160050,2433117000000
030000,2020-10-26,-82770800,453529600,-370758800,2369844000000
030000,2020-10-27,238421100,220727550,-459148650,2364092000000
030000,2020-10-28,722915200,999604550,-1722519750,2375596000000
030000,2020-10-29,112590400,535745600,-648336000,2392852000000
030000,2020-10-30,-251805450,721180650,-469375200,2398604000000
030000,2020-11-02,362816800,232712400,-595529200,2438869000000
030000,2020-11-03,-456920500,-36756200,493676700,2427365000000
030000,2020-11-04,-1735114500,1571628500,163486000,2473381000000
030000,2020-11-05,-557444200,2371974000,-1814529800,2490637000000
030000,2020-11-06,1066444800,-4960800,-1061484000,2438869000000
030000,2020-11-09,165105600,1103672000,-1268777600,2438869000000
030000,2020-11-10,582220000,1118344000,-1700564000,2473381000000
030000,2020-11-11,-729429750,1808991000,-1079561250,2502141000000
030000,2020-11-12,815947650,2291842500,-3107790150,2479133000000
030000,2020-11-13,928901250,41416250,-970317500,2444621000000
030000,2020-11-16,-865177300,2259437300,-1394260000,2490637000000
030000,2020-11-17,1121749200,778828050,-1900577250,2467629000000
030000,2020-11-18,946562200,1093705600,-2040267800,2479133000000
030000,2020-11-19,1822445850,-253315700,-1569130150,2421613000000
030000,2020-11-20,-625576350,1054818100,-429241750,2456125000000
030000,2020-11-23,-1145511800,1494578700,-349066900,2479133000000
030000,2020-11-24,372273000,1874306250,-2246579250,2502141000000
030000,2020-11-25,973165000,62209800,-1035374800,2461877000000
030000,2020-11-26,2990194600,-238496500,-2751698100,2421613000000
030000,2020-11-27,1482149700,285376950,-1767526650,2433117000000
030000,2020-11-30,3189690000,-2167960000,-1021730000,2387100000000
030000,2020-12-01,5320703250,274219200,-5594922450,2364092000000
030000,2020-12-02,77179800,2151523100,-2228702900,2410108000000
030000,2020-12-03,2357122900,1471025600,-3828148500,2404356000000
030000,2020-12-04,307954500,4057677700,-4365632200,2427365000000
030000,2020-12-07,848728100,919432800,-1768160900,2404356000000
030000,2020-12-08,1389611700,170568000,-1560179700,2381348000000
030000,2020-12-09,2076547200,-1510267200,-566280000,2392852000000
030000,2020-12-10,1855051200,-924958800,-930092400,2381348000000
030000,2020-12-11,638157950,194939750,-833097700,2410108000000
030000,2020-12-14,1863702750,244684000,-2108386750,2387100000000
030000,2020-12-15,397861450,99952450,-497813900,2410108000000
030000,2020-12-16,-5693450700,5527641000,165809700,2496389000000
030000,2020-12-17,-1064428600,87788600,976640000,2507893000000
030000,2020-12-18,3072099000,-1472426400,-1599672600,2450373000000
030000,2020-12-21,918765000,-239976250,-678788750,2444621000000
030000,2020-12-22,2356893000,-702135500,-1654757500,2404356000000
030000,2020-12-23,1570359000,-163338000,-1407021000,2415861000000
030000,2020-12-24,436432500,262310000,-698742500,2444621000000
030000,2020-12-28,1313653750,-259738750,-1053915000,2444621000000
030000,2020-12-29,7075843150,-1380395450,-5695447700,2352588000000
030000,2020-12-30,-344061200,1204708600,-860647400,2369844000000
030000,2021-01-04,2454867000,828893250,-3283760250,2329580000000
030000,2021-01-05,3688922250,1081026000,-4769948250,2329580000000
030000,2021-01-06,3026319600,2802756000,-5829075600,2346836000000
030000,2021-01-07,2661932000,746688200,-3408620200,2369844000000
030000,2021-01-08,1898991800,5316565300,-7215557100,2410108000000
030000,2021-01-11,3284372250,823235200,-4107607450,2352588000000
030000,2021-01-12,2041810200,282137600,-2323947800,2369844000000
030000,2021-01-13,-2920210300,4168971800,-1248761500,2456125000000
030000,2021-01-14,2251213300,81926600,-2333139900,2421613000000
030000,2021-01-15,5057486400,-3194538000,-1862948400,2346836000000
030000,2021-01-18,2793666750,-1585914900,-1207751850,2306572000000
030000,2021-01-19,-277248400,779445700,-502197300,2341084000000
030000,2021-01-20,243622000,1816341000,-2059963000,2358340000000
030000,2021-01-21,1127233500,-27839000,-1099394500,2358340000000
030000,2021-01-22,8933959200,-1386557750,-7547401450,2306572000000
030000,2021-01-25,444184300,-1186697400,742513100,2335332000000
030000,2021-01-26,3714660000,697120000,-4411780000,2300820000000
030000,2021-01-27,-3223220400,4870214400,-1646994000,2346836000000
030000,2021-01-28,1114283700,537293100,-1651576800,2312324000000
030000,2021-01-29,6353193300,-4238318600,-2114874700,2220291000000
030000,2021-02-01,-1185918400,-1472214950,2658133350,2283563000000
030000,2021-02-02,-3318792750,3607537500,-288744750,2329580000000
030000,2021-02-03,-1002465400,1613596200,-611130800,2323828000000
030000,2021-02-04,3527607600,-1537173000,-1990434600,2277811000000
030000,2021-02-05,-564400000,-482620000,1047020000,2300820000000
030000,2021-02-08,-1182000600,-261078900,1443079500,2312324000000
030000,2021-02-09,-1964857500,1639338750,325518750,2329580000000
030000,2021-02-10,-1096193450,2226798750,-1130605300,2341084000000
030000,2021-02-15,1902885350,-1607328300,-295557050,2306572000000
030000,2021-02-16,-787016250,1155201750,-368185500,2329580000000
030000,2021-02-17,1455830500,-834080000,-621750500,2306572000000
030000,2021-02-18,287276400,-179139800,-108136600,2289315000000
030000,2021-02-19,2577800400,-1272841550,-1304958850,2283563000000
030000,2021-02-22,-1128711150,1498245000,-369533850,2295067000000
030000,2021-02-23,-975876100,-310877800,1286753900,2289315000000
030000,2021-02-24,-525497500,-1265843200,1791340700,2266307000000
030000,2021-02-25,-860416300,326777900,533638400,2289315000000
030000,2021-02-26,1624736300,-2743208550,1118472250,2237547000000
030000,2021-03-02,854944200,-1444959950,590015750,2237547000000
030000,2021-03-03,-1285000200,-53499600,1338499800,2277811000000
030000,2021-03-04,1928783450,-1503610050,-425173400,2249051000000
030000,2021-03-05,991049000,-1194555000,203506000,2231795000000
030000,2021-03-08,-8784207000,176296500,8607910500,2329580000000
030000,2021-03-09,-5601561750,-1590662350,7192224100,2352588000000
030000,2021-03-10,-207978000,178398000,29580000,2346836000000
030000,2021-03-11,-3830513050,464397850,3366115200,2375596000000
030000,2021-03-12,-12115113750,4984081250,7131032500,2444621000000
030000,2021-03-15,1806090000,-1205428250,-600661750,2421613000000
030000,2021-03-16,-3092895000,774753750,2318141250,2444621000000
030000,2021-03-17,-463482600,-790237200,1253719800,2427365000000
030000,2021-03-18,-1752731200,-267777200,2020508400,2438869000000
030000,2021-03-19,-140301000,-278313000,418614000,2415861000000
030000,2021-03-22,-1541750400,1043308350,498442050,2433117000000
030000,2021-03-23,294424000,-573289600,278865600,2392852000000
030000,2021-03-24,-2048927400,1036498050,1012429350,2433117000000
030000,2021-03-25,-1246039400,526782600,719256800,2427365000000
030000,2021-03-26,1017370200,-2405205600,1387835400,2456125000000
030000,2021-03-29,-1354839500,-193368700,1548208200,2496389000000
030000,2021-03-30,-1788925000,-39378300,1828303300,2525149000000
030000,2021-03-31,3370951250,-1470011250,-1900940000,2444621000000
030000,2021-04-01,2540769000,-620193000,-1920576000,2415861000000
030000,2021-04-02,-2191940450,80980550,2110959900,2456125000000
030000,2021-04-05,4407586700,488260700,-4895847400,2410108000000
030000,2021-04-06,-479385900,442690650,36695250,2433117000000
030000,2021-04-07,-1952780500,191285500,1761495000,2473381000000
030000,2021-04-08,-3557107500,1321949700,2235157800,2519397000000
030000,2021-04-09,529808250,82824000,-612632250,2502141000000
030000,2021-04-12,376408200,354209100,-730617300,2496389000000
030000,2021-04-13,548100000,1387889250,-1935989250,2502141000000
030000,2021-04-14,28514250,511595900,-540110150,2513645000000
030000,2021-04-15,-1954665600,1008257400,946408200,2553910000000
030000,2021-04-16,-837811000,-1187541900,2025352900,2565414000000
030000,2021-04-19,2259489100,-2292853100,33364000,2525149000000
030000,2021-04-20,-600154250,-381555900,981710150,2548158000000
030000,2021-04-21,-223999750,325320950,-101321200,2525149000000
030000,2021-04-22,30223400,1003347600,-1033571000,2490637000000
030000,2021-04-23,-1100296300,1879111750,-778815450,2490637000000
030000,2021-04-26,-1410178000,1546556000,-136378000,2530902000000
030000,2021-04-27,-1341315300,867977500,473337800,2542406000000
030000,2021-04-28,-119539700,510052150,-390512450,2525149000000
030000,2021-04-29,-454270500,-199404000,653674500,2502141000000
030000,2021-04-30,-2238965850,-160717900,2399683750,2525149000000
030000,2021-05-03,-15258648600,7256527200,8002121400,2691959000000
030000,2021-05-04,3319375000,-5551554400,2232179400,2599926000000
030000,2021-05-06,-1382312700,-102019500,1484332200,2634438000000
030000,2021-05-07,-1447126500,930000,1446196500,2674703000000
030000,2021-05-10,1160833000,-844767000,-316066000,2645943000000
030000,2021-05-11,1230922400,441936800,-1672859200,2668951000000
030000,2021-05-12,-628712700,-954977100,1583689800,2657447000000
030000,2021-05-13,921824300,-1419317500,497493200,2611430000000
030000,2021-05-14,-584315000,386377000,197938000,2645943000000
030000,2021-05-17,1393781450,-93822100,-1299959350,2628686000000
030000,2021-05-18,-5271343200,3790089200,1481254000,2714967000000
030000,2021-05-20,-2718626400,1785809200,932817200,2737975000000
030000,2021-05-21,-1004888500,791045200,213843300,2720719000000
030000,2021-05-24,-3615293200,2841158000,774135200,2801248000000
030000,2021-05-25,1791893350,-2522147550,730254200,2766736000000
030000,2021-05-26,-1367351600,2555680400,-1188328800,2807000000000
030000,2021-05-27,-684632800,-1860977900,2545610700,2772488000000
030000,2021-05-28,-535064400,-912000050,1447064450,2766736000000
030000,2021-05-31,-15635855900,3623254600,12012601300,2979561000000
030000,2021-06-01,2834409600,-2862593800,28184200,2910537000000
030000,2021-06-02,-671639100,3587185800,-2915546700,2910537000000
030000,2021-06-03,-863944400,688084100,175860300,2910537000000
030000,2021-06-04,2456513800,-1511788200,-944725600,2841512000000
030000,2021-06-07,-723544200,-568484700,1292028900,2881777000000
030000,2021-06-08,1952552000,-384062000,-1568490000,2818504000000
030000,2021-06-09,-1648424250,1213715250,434709000,2847264000000
030000,2021-06-10,-2935606050,3195164700,-259558650,2916289000000
030000,2021-06-11,701519150,-281311250,-420207900,2870272000000
030000,2021-06-14,3991325400,1724263200,-5715588600,2830008000000
030000,2021-06-15,-426810900,388863300,37947600,2864520000000
030000,2021-06-16,-989850050,-202105050,1191955100,2858768000000
030000,2021-06-17,-1013294350,2008000950,-994706600,2870272000000
030000,2021-06-18,265532900,445073200,-710606100,2887529000000
030000,2021-06-21,3586416000,-1024032000,-2562384000,2760984000000
030000,2021-06-22,-3695944000,3785744800,-89800800,2853016000000
030000,2021-06-23,548152400,894209200,-1442361600,2824256000000
030000,2021-06-24,-350374500,1378713000,-1028338500,2818504000000
030000,2021-06-25,-1730923000,1762894050,-31971050,2835760000000
030000,2021-06-28,-764608800,-669674400,1434283200,2853016000000
030000,2021-06-29,-108122350,-429731050,537853400,2858768000000
030000,2021-06-30,-1326561900,370685850,955876050,2893281000000
030000,2021-07-01,-1551547500,7038000,1544509500,2933545000000
030000,2021-07-02,137037600,137365200,-274402800,2899033000000
030000,2021-07-05,1205056800,1984000,-1207040800,2853016000000
030000,2021-07-06,777669750,-385753500,-391916250,2847264000000
030000,2021-07-07,-1669858250,2168091250,-498233000,2904785000000
030000,2021-07-08,446753300,-438428550,-8324750,2858768000000
030000,2021-07-09,1479616200,-832718100,-646898100,2812752000000
030000,2021-07-12,-878944500,1379895650,-500951150,2858768000000
030000,2021-07-13,-3218305200,3928767400,-710462200,2927793000000
030000,2021-07-14,725339800,60265100,-785604900,2887529000000
030000,2021-07-15,-2842188800,2040883200,801305600,2945049000000
030000,2021-07-16,1032885750,-209061450,-823824300,2916289000000
030000,2021-07-19,2515240800,-1635733600,-879507200,2853016000000
030000,2021-07-20,507350300,-538160550,30810250,2824256000000
030000,2021-07-21,267177650,-877343350,610165700,2824256000000
030000,2021-07-22,-251995000,-802990800,1054985800,2870272000000
030000,2021-07-23,-1043607800,-913037600,1956645400,2887529000000
030000,2021-07-26,-297443700,354833250,-57389550,2881777000000
030000,2021-07-27,9017573400,-6811114200,-2206459200,2783992000000
030000,2021-07-28,-4582294600,5103316400,-521021800,2841512000000
030000,2021-07-29,-1902347100,1657809000,244538100,2881777000000
030000,2021-07-30,3553939400,-434293200,-3119646200,2783992000000
030000,2021-08-02,1076910900,937541150,-2014452050,2766736000000
030000,2021-08-03,-1610385000,687396500,922988500,2818504000000
030000,2021-08-04,-181523400,209542800,-28019400,2830008000000
030000,2021-08-05,-2031950000,1450775000,581175000,2876025000000
030000,2021-08-06,2159644050,-738365550,-1421278500,2812752000000
030000,2021-08-09,1818507500,285592250,-2104099750,2789744000000
030000,2021-08-10,132852200,1060917650,-1193769850,2766736000000
030000,2021-08-11,114003000,319399600,-433402600,2749479000000
030000,2021-08-12,4078584750,-2485518000,-1593066750,2674703000000
030000,2021-08-13,-322642400,-605032800,927675200,2668951000000
030000,2021-08-17,-580451400,1137998700,-557547300,2640190000000
030000,2021-08-18,-523629850,48545550,475084300,2663199000000
030000,2021-08-19,-602490900,-1183311250,1785802150,2594174000000
030000,2021-08-20,-1110750300,1026110850,84639450,2571166000000
030000,2021-08-23,-703248000,-712643750,1415891750,2617182000000
030000,2021-08-24,-318251000,25990000,292261000,2645943000000
030000,2021-08-25,103707000,-1126862000,1023155000,2645943000000
030000,2021-08-26,188600000,3910000,-192510000,2645943000000
030000,2021-08-27,87026400,-496316700,409290300,2640190000000
030000,2021-08-30,231381900,-703876500,472494600,2640190000000
030000,2021-08-31,225132600,-77431200,-147701400,2657447000000
030000,2021-09-01,-381956900,276547700,105409200,2680455000000
030000,2021-09-02,1017750000,-263649000,-754101000,2645943000000
030000,2021-09-03,-2535729350,723831900,1811897450,2720719000000
030000,2021-09-06,778869150,-1078001250,299132100,2709215000000
030000,2021-09-07,-1308864150,-442226700,1751090850,2743727000000
030000,2021-09-08,898583400,-2082249000,1183665600,2691959000000
030000,2021-09-09,2636426100,-1623306300,-1013119800,2657447000000
030000,2021-09-10,-1844914500,-2312353000,4157267500,2703463000000
030000,2021-09-13,723298600,-1493452800,770154200,2663199000000
030000,2021-09-14,-700873600,-2413943000,3114816600,2697711000000
030000,2021-09-15,1760820600,-1606558800,-154261800,2657447000000
030000,2021-09-16,4287056100,-2706720300,-1580335800,2605678000000
030000,2021-09-17,946113300,-1085514000,139400700,2611430000000
030000,2021-09-23,1413092800,-2789996200,1376903400,2582670000000
030000,2021-09-24,3877580700,-3397309650,-480271050,2536654000000
030000,2021-09-27,1076779200,-603651600,-473127600,2519397000000
030000,2021-09-28,-1213181250,1357361250,-144180000,2559662000000
030000,2021-09-29,1051880850,-2066310800,1014429950,2513645000000
030000,2021-09-30,-3678506400,139080000,3539426400,2622934000000
030000,2021-10-01,-983589600,-1777823450,2761413050,2651695000000
030000,2021-10-05,-5759303750,2205852500,3553451250,2732223000000
030000,2021-10-06,-6642625050,6169740300,472884750,2640190000000
030000,2021-10-07,1076797200,-1378048900,301251700,2611430000000
030000,2021-10-08,1783532800,-54723200,-1728809600,2576918000000
030000,2021-10-12,-6773310400,6601866800,171443600,2599926000000
030000,2021-10-13,-846727500,-3614261200,4460988700,2634438000000
030000,2021-10-14,-143693700,41167300,102526400,2651695000000
030000,2021-10-15,-5662536000,3042600000,2619936000,2760984000000
030000,2021-10-18,823634900,-2152457450,1328822550,2720719000000
030000,2021-10-19,-1299168000,920952000,378216000,2760984000000
030000,2021-10-20,-2136212400,612830400,1523382000,2778240000000
030000,2021-10-21,-802578000,-372383000,1174961000,2789744000000
030000,2021-10-22,-6772100,-1853314100,1860086200,2772488000000
