ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
028260,2020-01-02,-8725667500,15482580000,-6756912500,20391675000000
028260,2020-01-03,567922500,3986745000,-4554667500,20391675000000
028260,2020-01-06,-4096794000,4189756000,-92962000,20107140000000
028260,2020-01-07,-6338736000,2991384000,3347352000,20486520000000
028260,2020-01-08,6392505000,-4020135000,-2372370000,19917450000000
028260,2020-01-09,21744957000,-1449358500,-20295598500,20201985000000
028260,2020-01-10,116951000,-2691585000,2574634000,20296830000000
028260,2020-01-13,-5698629000,-859465000,6558094000,20676210000000
028260,2020-01-14,8772502000,2860538000,-11633040000,20296830000000
028260,2020-01-15,3142590000,4193116000,-7335706000,20296830000000
028260,2020-01-16,-1626588000,1786968000,-160380000,20486520000000
028260,2020-01-17,3050205000,-1160570000,-1889635000,20391675000000
028260,2020-01-20,-20822144000,2677584000,18144560000,21245280000000
028260,2020-01-21,1178650000,-1925990000,747340000,20865900000000
028260,2020-01-22,-7921984000,699664000,7222320000,21245280000000
028260,2020-01-23,-27350973000,3860883000,23490090000,22193730000000
028260,2020-01-28,-2223536000,-1046192000,3269728000,21245280000000
028260,2020-01-29,-4635567000,9510278500,-4874711500,21529815000000
028260,2020-01-30,-93743006500,104526259500,-10783253000,20960745000000
028260,2020-01-31,-2560383000,2576766500,-16383500,20581365000000
028260,2020-02-03,96471897500,-95992125000,-479772500,20391675000000
028260,2020-02-04,45510000,6794310000,-6839820000,21055590000000
028260,2020-02-05,1034722000,7449910000,-8484632000,20960745000000
028260,2020-02-06,-13320153000,3006234000,10313919000,21909195000000
028260,2020-02-07,2582440000,5462615000,-8045055000,21814350000000
028260,2020-02-10,2705816000,-2655820000,-49996000,22004040000000
028260,2020-02-11,-6822865000,2746996000,4075869000,22573110000000
028260,2020-02-12,17580840000,-19779401000,2198561000,22667955000000
028260,2020-02-13,6871696500,1908087000,-8779783500,22478265000000
028260,2020-02-14,-1741951500,8081785000,-6339833500,22667955000000
028260,2020-02-17,3080590500,-1683755000,-1396835500,22667955000000
028260,2020-02-18,6374628000,7614360000,-13988988000,22193730000000
028260,2020-02-19,-3918742500,8667857500,-4749115000,22288575000000
028260,2020-02-20,5664466500,5997915000,-11662381500,21909195000000
028260,2020-02-21,-1524872500,7133021000,-5608148500,21529815000000
028260,2020-02-24,-11142720000,9939643500,1203076500,20771055000000
028260,2020-02-25,-4327792000,5298160000,-970368000,21245280000000
028260,2020-02-26,77902500,1767889500,-1845792000,20960745000000
028260,2020-02-27,13449510000,2015628000,-15465138000,20676210000000
028260,2020-02-28,-5698266000,11173927000,-5475661000,20012295000000
028260,2020-03-02,4401006000,5842483500,-10243489500,20201985000000
028260,2020-03-03,4170753000,7224108000,-11394861000,20201985000000
028260,2020-03-04,-5333806000,1071906000,4261900000,20676210000000
028260,2020-03-05,633699000,4716057000,-5349756000,21055590000000
028260,2020-03-06,4189320000,703080000,-4892400000,20486520000000
028260,2020-03-09,1801003500,1451380500,-3252384000,19632915000000
028260,2020-03-10,-584376000,-3107416000,3691792000,19727760000000
028260,2020-03-11,-901320000,5492774000,-4591454000,19253535000000
028260,2020-03-12,3528779100,-4271470000,742690900,18456837000000
028260,2020-03-13,-31912533400,23064910900,8847622500,17773953000000
028260,2020-03-16,-26893405500,31915618800,-5022213300,17015193000000
028260,2020-03-17,-2011048200,-770427000,2781475200,16730658000000
028260,2020-03-18,-3297158700,9975157800,-6677999100,15763239000000
028260,2020-03-19,-16025664000,11223465600,4802198400,14492316000000
028260,2020-03-20,-9461487000,6341790000,3119697000,15270045000000
028260,2020-03-23,5329208500,-1189318000,-4139890500,14131905000000
028260,2020-03-24,-9675720000,5870718000,3805002000,15877053000000
028260,2020-03-25,-4196430000,11164950000,-6968520000,17072100000000
028260,2020-03-26,4465045800,3197187900,-7662233700,16559937000000
