ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
003090,2020-06-24,-1919093000,1001991100,917101900,1886675000000
003090,2020-06-25,1654320850,-638879150,-1015441700,1851790000000
003090,2020-06-26,2710518200,-1638091000,-1072427200,1776207000000
003090,2020-06-29,789670000,663955000,-1453625000,1686089000000
003090,2020-06-30,-4795360000,6371627200,-1576267200,1581435000000
003090,2020-07-01,-2590242600,4090383600,-1500141000,1500037000000
003090,2020-07-02,-149226000,221657800,-72431800,1546550000000
003090,2020-07-03,-2147305000,2551615800,-404310800,1459339000000
003090,2020-07-06,5642355600,-1807596000,-3834759600,1465153000000
003090,2020-07-07,-4005440250,5405741250,-1400301000,1351778000000
003090,2020-07-08,-77953200,-1595589600,1673542800,1325614000000
003090,2020-07-09,-22123800,130424850,-108301050,1334335000000
003090,2020-07-10,-44850000,257393000,-212543000,1337243000000
003090,2020-07-13,-437899000,416796600,21102400,1407012000000
003090,2020-07-14,3434080800,-3388820800,-45260000,1441896000000
003090,2020-07-15,530665200,-502515000,-28150200,1360499000000
003090,2020-07-16,-323006200,830426300,-507420100,1311079000000
003090,2020-07-17,201236200,-186578700,-14657500,1311079000000
003090,2020-07-20,-760213750,1605690000,-845476250,1380848000000
003090,2020-07-21,4377819600,-4213763400,-164056200,1343057000000
003090,2020-07-22,-165257400,390320700,-225063300,1343057000000
003090,2020-07-23,3588005750,-2346066250,-1241939500,1409919000000
003090,2020-07-24,143114250,-1309229400,1166115150,1508758000000
003090,2020-07-27,1881643600,-2285079950,403436350,1514573000000
003090,2020-07-28,-327236000,-169754000,496990000,1511666000000
003090,2020-07-29,3711123000,-1899288000,-1811835000,1569807000000
003090,2020-07-30,3833025300,-2733999900,-1099025400,1552364000000
003090,2020-07-31,-545510400,639334400,-93824000,1488409000000
003090,2020-08-03,403759800,-162679800,-241080000,1430268000000
003090,2020-08-04,-1356333300,659196300,697137000,1552364000000
003090,2020-08-05,442209100,-567401700,125192600,1563992000000
003090,2020-08-06,9325743450,-7598060100,-1727683350,2032027000000
003090,2020-08-07,4039717500,-3979143000,-60574500,1831441000000
003090,2020-08-10,-1954995700,2627644900,-672649200,2203543000000
003090,2020-08-11,5009326400,-2213115200,-2796211200,2139588000000
003090,2020-08-12,-696412500,645697500,50715000,2136681000000
003090,2020-08-13,-279707400,626710950,-347003550,2066912000000
003090,2020-08-14,-1113467500,1157376000,-43908500,1991329000000
003090,2020-08-18,-964524000,949311000,15213000,1918653000000
003090,2020-08-19,-2088468200,2547879600,-459411400,1973886000000
003090,2020-08-20,5636987300,-5156219600,-480767700,1912838000000
003090,2020-08-21,506996100,-528808800,21812700,1927374000000
003090,2020-08-24,-1260769200,147273600,1113495600,2023306000000
003090,2020-08-25,-894897000,-456322500,1351219500,2223893000000
003090,2020-08-26,-371643250,719334750,-347691500,2165752000000
003090,2020-08-27,-474644450,481961900,-7317450,2055284000000
003090,2020-08-28,-99291000,-117024000,216315000,2005864000000
003090,2020-08-31,1495279500,-1634096750,138817250,2078540000000
003090,2020-09-01,-1737414700,1776096500,-38681800,2133774000000
003090,2020-09-02,140066850,173784600,-313851450,2142495000000
003090,2020-09-03,-2079990400,1461324400,618666000,2255870000000
003090,2020-09-04,3007856800,-2553383300,-454473500,2191915000000
003090,2020-09-07,741011700,-584467950,-156543750,2206450000000
003090,2020-09-08,602223200,-583761200,-18462000,2104704000000
003090,2020-09-09,-839051950,777689000,61362950,1950630000000
003090,2020-09-10,-1337315000,2163743750,-826428750,1933188000000
003090,2020-09-11,-1328670000,1456515000,-127845000,1962258000000
003090,2020-09-14,42595600,-199200,-42396400,1930281000000
003090,2020-09-15,568730350,-525958850,-42771500,1898303000000
003090,2020-09-16,-1490761600,1830208800,-339447200,1837255000000
003090,2020-09-17,-1531713000,1413798600,117914400,1796556000000
003090,2020-09-18,1580535000,-1443091800,-137443200,1796556000000
003090,2020-09-21,854774250,-838409000,-16365250,1758765000000
003090,2020-09-22,807194150,-574547750,-232646400,1677367000000
003090,2020-09-23,-1401160000,1471971250,-70811250,1671553000000
003090,2020-09-24,-909246900,1319391200,-410144300,1563992000000
003090,2020-09-25,1072770000,-1092870000,20100000,1744230000000
003090,2020-09-28,3128598000,-3099473100,-29124900,1805278000000
003090,2020-09-29,1871284800,-2247907200,376622400,1790742000000
003090,2020-10-05,776762950,-893447500,116684550,1782021000000
003090,2020-10-06,202131300,3726900,-205858200,1761672000000
003090,2020-10-07,-114319800,98968800,15351000,1750044000000
003090,2020-10-08,160020000,98730000,-258750000,1744230000000
003090,2020-10-12,515462500,-824138000,308675500,1750044000000
003090,2020-10-13,679443150,-116840700,-562602450,1718066000000
003090,2020-10-14,-1174046100,1252192200,-78146100,1633762000000
003090,2020-10-15,-1368840150,1685717250,-316877100,1590156000000
003090,2020-10-16,-727408350,1988721450,-1261313100,1491316000000
003090,2020-10-19,-1023718400,1223654400,-199936000,1488409000000
003090,2020-10-20,-163701350,350088000,-186386650,1462246000000
003090,2020-10-21,-889765500,899112750,-9347250,1497130000000
003090,2020-10-22,-236341100,321127800,-84786700,1415733000000
003090,2020-10-23,-901135400,704002200,197133200,1407012000000
003090,2020-10-26,-2760474450,2980933450,-220459000,1305265000000
003090,2020-10-27,-2054025000,2055622500,-1597500,1308172000000
003090,2020-10-28,-756628400,752149750,4478650,1392476000000
003090,2020-10-29,788177000,-861042000,72865000,1436082000000
003090,2020-10-30,1018184500,-1013320000,-4864500,1366313000000
003090,2020-11-02,-828909000,339054750,489854250,1351778000000
003090,2020-11-03,-1506752550,1460759400,45993150,1369220000000
003090,2020-11-04,-363664800,293593500,70071300,1386662000000
003090,2020-11-05,-1523971600,1519052000,4919600,1459339000000
003090,2020-11-06,923521500,-1099016100,175494600,1412826000000
003090,2020-11-09,-257078500,306299000,-49220500,1424454000000
003090,2020-11-10,2134883000,-1836412000,-298471000,1337243000000
003090,2020-11-11,-1565377700,1617118500,-51740800,1270380000000
003090,2020-11-12,-1061931000,1141931700,-80000700,1273287000000
003090,2020-11-13,-982556250,972246750,10309500,1264566000000
003090,2020-11-16,-698917000,666276250,32640750,1293637000000
003090,2020-11-17,308545300,-244127000,-64418300,1226775000000
003090,2020-11-18,4230378500,-4262476150,32097650,1270380000000
003090,2020-11-19,-742297000,522805800,219491200,1313986000000
003090,2020-11-20,1224913600,-1190020800,-34892800,1348871000000
003090,2020-11-23,622511250,-832200000,209688750,1380848000000
003090,2020-11-24,529881550,-279336050,-250545500,1357592000000
003090,2020-11-25,1647234600,-2131813500,484578900,1447710000000
003090,2020-11-26,-568431900,39202200,529229700,1517480000000
003090,2020-11-27,-1196528600,1272724850,-76196250,1514573000000
003090,2020-11-30,628425000,-566865000,-61560000,1491316000000
003090,2020-12-01,7050769100,-7579326700,528557600,1741322000000
003090,2020-12-02,-253444800,778148800,-524704000,1767486000000
003090,2020-12-03,2345734800,-2324070000,-21664800,1779114000000
003090,2020-12-04,343064000,-235460000,-107604000,1773300000000
003090,2020-12-07,-2588114850,2637994550,-49879700,1828534000000
003090,2020-12-08,-1229986600,-1111174950,2341161550,1741322000000
003090,2020-12-09,1773556900,-5672178600,3898621700,1956444000000
003090,2020-12-10,-33591481200,-10219067950,43810549150,2479713000000
003090,2020-12-11,6166024000,-13109478400,6943454400,2883793000000
003090,2020-12-14,-1042600350,-2589545400,3632145750,2886700000000
003090,2020-12-15,3815143350,-3630801450,-184341900,2735534000000
003090,2020-12-16,52192000,-290784000,238592000,2709370000000
003090,2020-12-17,-1945725600,-2684296800,4630022400,3511716000000
003090,2020-12-18,7743336100,-2497637600,-5245698500,3912889000000
003090,2020-12-21,58416400,-58416400,0,3912889000000
003090,2020-12-22,4495100400,-63170100,-4431930300,4517555000000
003090,2020-12-23,3271017600,-999219200,-2271798400,3162870000000
003090,2020-12-24,-1801342200,2405692200,-604350000,2755883000000
003090,2020-12-28,-600996000,-145962900,746958900,2738441000000
003090,2020-12-29,2770690600,-1612817400,-1157873200,2959376000000
003090,2020-12-30,192699300,-662954000,470254700,2924492000000
003090,2021-01-04,1139916400,-1091291600,-48624800,3093101000000
003090,2021-01-05,-3796775700,-453782700,4250558400,3889632000000
003090,2021-01-06,3277899000,-746930000,-2530969000,3843120000000
003090,2021-01-07,-2882512900,512928200,2369584700,3726838000000
003090,2021-01-08,-2258343800,2569159100,-310815300,3424504000000
003090,2021-01-11,-3044340800,3967692600,-923351800,3221011000000
003090,2021-01-12,10087398800,-11395467200,1308068400,3657068000000
003090,2021-01-13,791655700,1257880800,-2049536500,3389620000000
003090,2021-01-14,4329502800,-3417044400,-912458400,3418690000000
003090,2021-01-15,156350000,-285796000,129446000,3430319000000
003090,2021-01-18,1234237500,-750547500,-483690000,3343107000000
003090,2021-01-19,-242034500,-370981500,613016000,3168684000000
003090,2021-01-20,-946233600,1307504000,-361270400,3162870000000
003090,2021-01-21,-713636500,844711500,-131075000,3110543000000
003090,2021-01-22,-1715130300,2378032800,-662902500,2947748000000
003090,2021-01-25,3726531900,-4378608300,652076400,3040774000000
003090,2021-01-26,283473300,890208400,-1173681700,3064030000000
003090,2021-01-27,1024903000,-705617000,-319286000,2941934000000
003090,2021-01-28,802774000,295786400,-1098560400,2767511000000
003090,2021-01-29,-1562852500,2757268250,-1194415750,2718091000000
003090,2021-02-01,2557257500,-3007605000,450347500,2761697000000
003090,2021-02-02,-2440990900,1911311700,529679200,2866351000000
003090,2021-02-03,2911588650,-2109945650,-801643000,2811117000000
003090,2021-02-04,5113563000,-3655106000,-1458457000,2645415000000
003090,2021-02-05,-577801700,360839500,216962200,2665764000000
003090,2021-02-08,303804000,-439698000,135894000,2529133000000
003090,2021-02-09,-5457341250,5309193150,148148100,2537854000000
003090,2021-02-10,-539722400,596793400,-57071000,2523319000000
003090,2021-02-15,-2965495500,3004975100,-39479600,2505877000000
003090,2021-02-16,3206323000,-2417114000,-789209000,2383781000000
003090,2021-02-17,-4443558600,5055917100,-612358500,2343082000000
003090,2021-02-18,-395683500,407518500,-11835000,2293662000000
003090,2021-02-19,-3792373600,3228559250,563814350,2322732000000
003090,2021-02-22,12800442950,-13607460900,807017950,2351803000000
003090,2021-02-23,-1134581500,931830900,202750600,2191915000000
003090,2021-02-24,-3001216400,3294418400,-293202000,2116332000000
003090,2021-02-25,-2413584000,3286288500,-872704500,2194822000000
003090,2021-02-26,-38085100,547336250,-509251150,2125053000000
003090,2021-03-02,-1679260000,1491325000,187935000,2174473000000
003090,2021-03-03,221800150,-627223850,405423700,2142495000000
003090,2021-03-04,-327583200,1117160100,-789576900,2075633000000
003090,2021-03-05,-121307600,2305121200,-2183813600,2011678000000
003090,2021-03-08,-525313500,1287237500,-761924000,1947723000000
003090,2021-03-09,-2174504500,2921141200,-746636700,1924467000000
003090,2021-03-10,-822214800,1571464800,-749250000,1883768000000
003090,2021-03-11,3474932750,2734261050,-6209193800,1869233000000
003090,2021-03-12,-1467189500,1613622500,-146433000,1933188000000
003090,2021-03-15,752427000,-516006000,-236421000,1901210000000
003090,2021-03-16,-965522950,587448300,378074650,1985515000000
003090,2021-03-17,12653272500,-13219479900,566207400,2110518000000
003090,2021-03-18,7341607350,-6865065900,-476541450,2014585000000
003090,2021-03-19,627721600,-143299200,-484422400,2046563000000
003090,2021-03-22,1865818000,-1870408000,4590000,1976794000000
003090,2021-03-23,325940300,-284552100,-41388200,1912838000000
003090,2021-03-24,255408750,-334905750,79497000,1909931000000
003090,2021-03-25,652146600,-603363600,-48783000,1872140000000
003090,2021-03-26,-329984050,344391850,-14407800,1886675000000
003090,2021-03-29,174758400,432238400,-606996800,1907024000000
003090,2021-03-30,41514000,-129030000,87516000,1918653000000
003090,2021-03-31,1275561600,-879499200,-396062400,1901210000000
003090,2021-04-01,17615000,-5070000,-12545000,1889582000000
003090,2021-04-02,-304147200,298320750,5826450,1892489000000
003090,2021-04-05,2348834600,-2078857550,-269977050,1811092000000
003090,2021-04-06,-1379356200,1566383400,-187027200,1779114000000
003090,2021-04-07,-332071200,410131800,-78060600,1779114000000
003090,2021-04-08,-655320000,815181250,-159861250,1845976000000
003090,2021-04-09,228426000,-103422000,-125004000,1918653000000
003090,2021-04-12,141815700,140456550,-282272250,1927374000000
003090,2021-04-13,1475511800,-1532225000,56713200,1941909000000
003090,2021-04-14,7590326150,-7895674200,305348050,2043656000000
003090,2021-04-15,2013475750,-2201127500,187651750,2078540000000
003090,2021-04-16,1621561000,-1207319200,-414241800,2081447000000
003090,2021-04-19,69865500,-93377250,23511750,2049470000000
003090,2021-04-20,-453322600,212647200,240675400,2052377000000
003090,2021-04-21,2159729000,-1682430750,-477298250,2078540000000
003090,2021-04-22,-1241918700,1369861900,-127943200,2142495000000
003090,2021-04-23,2134099850,-2073811700,-60288150,2090168000000
003090,2021-04-26,549975500,-536889500,-13086000,2113425000000
003090,2021-04-27,289371400,-361150400,71779000,2081447000000
003090,2021-04-28,-1538277300,1518317500,19959800,2157031000000
003090,2021-04-29,-1984715600,1306751950,677963650,2218079000000
003090,2021-04-30,3518522700,-3678533100,160010400,2110518000000
003090,2021-05-03,2030753400,-2060679800,29926400,1941909000000
003090,2021-05-04,844927200,-939272100,94344900,1927374000000
003090,2021-05-06,386338750,-522982400,136643650,1915745000000
003090,2021-05-07,-2493453600,2122486200,370967400,1988422000000
003090,2021-05-10,-6178700300,5530652500,648047800,2113425000000
003090,2021-05-11,160780950,311902650,-472683600,2119239000000
003090,2021-05-12,-2786310900,1715847300,1070463600,2119239000000
003090,2021-05-13,1735662000,-2550570000,814908000,2058191000000
003090,2021-05-14,-612504000,294267000,318237000,2049470000000
003090,2021-05-17,-18570600,127189800,-108619200,1988422000000
003090,2021-05-18,-3539237800,3229510600,309727200,2104704000000
003090,2021-05-20,-3584871900,2851041600,733830300,2145402000000
003090,2021-05-21,-1593751200,921688800,672062400,2186101000000
003090,2021-05-24,5702372700,-6526420800,824048100,2084354000000
003090,2021-05-25,-1286830800,12502350,1274328450,2119239000000
003090,2021-05-26,-8913905000,7945437500,968467500,2238428000000
003090,2021-05-27,1205892000,-2236984000,1031092000,2209358000000
003090,2021-05-28,1484254800,-2315779200,831524400,2197729000000
003090,2021-05-31,3097161600,-3055246400,-41915200,2139588000000
003090,2021-06-01,-725224950,-338540400,1063765350,2171566000000
003090,2021-06-02,475154900,-1000148400,524993500,2133774000000
003090,2021-06-03,-587389000,36113000,551276000,2142495000000
003090,2021-06-04,1486668300,-1799296200,312627900,2154124000000
003090,2021-06-07,-4523217300,3576847500,946369800,2250056000000
003090,2021-06-08,5610753600,-6311947200,701193600,2189008000000
003090,2021-06-09,2087799000,-2637619000,549820000,2151217000000
003090,2021-06-10,-931125000,654187500,276937500,2180287000000
003090,2021-06-11,-1454932500,1040398450,414534050,2177380000000
003090,2021-06-14,-2027113750,1847289450,179824300,2212265000000
003090,2021-06-15,-5144437800,2849986350,2294451450,2293662000000
003090,2021-06-16,3263637000,-5570253000,2306616000,2267499000000
003090,2021-06-17,3736025700,-4592860800,856835100,2206450000000
003090,2021-06-18,-1336166400,284121600,1052044800,2232614000000
003090,2021-06-21,-1177269600,275450900,901818700,2261684000000
003090,2021-06-22,-2762401750,1596625750,1165776000,2369245000000
003090,2021-06-23,-2895652500,582802500,2312850000,2470992000000
003090,2021-06-24,1104264000,-2436525000,1332261000,2564018000000
003090,2021-06-25,7187840400,-8138144950,950304550,2532040000000
003090,2021-06-28,-5529575700,3862815000,1666760700,2622159000000
003090,2021-06-29,-2514621600,1409156550,1105465050,2712277000000
003090,2021-06-30,504526000,-1019150000,514624000,2718091000000
003090,2021-07-01,-4034224400,4073707200,-39482800,2779139000000
003090,2021-07-02,2145066000,-2075997000,-69069000,2686114000000
003090,2021-07-05,-3588854750,3573348350,15506400,2683207000000
003090,2021-07-06,1612520000,-1768854700,156334700,2575646000000
003090,2021-07-07,-1791236250,2006184600,-214948350,2328547000000
003090,2021-07-08,3557823500,-3528871500,-28952000,2238428000000
003090,2021-07-09,-49782600,288489600,-238707000,2197729000000
003090,2021-07-12,2121286500,-3177508000,1056221500,2235521000000
003090,2021-07-13,1015655850,-1068254550,52598700,2206450000000
003090,2021-07-14,1569447000,-2574450800,1005003800,2220986000000
003090,2021-07-15,430972400,-324891000,-106081400,2220986000000
003090,2021-07-16,273475800,-121921800,-151554000,2191915000000
003090,2021-07-19,123210500,222078500,-345289000,2177380000000
003090,2021-07-20,203985600,163508800,-367494400,2116332000000
003090,2021-07-21,-1141576150,1253710700,-112134550,2142495000000
003090,2021-07-22,-219711250,-258716250,478427500,2107611000000
003090,2021-07-23,-1457270100,1262886350,194383750,2142495000000
003090,2021-07-26,357417350,-320208700,-37208650,2148309000000
003090,2021-07-27,2899440000,-3009816000,110376000,2093076000000
003090,2021-07-28,-506617200,291702000,214915200,2127960000000
003090,2021-07-29,-2163362700,2015729300,147633400,2168659000000
003090,2021-07-30,70839600,-222151800,151312200,2154124000000
003090,2021-08-02,-1191921150,789296200,402624950,2177380000000
003090,2021-08-03,7261800,-27565200,20303400,2154124000000
003090,2021-08-04,-4100014800,3424746400,675268400,2244242000000
003090,2021-08-05,79745000,-262964000,183219000,2261684000000
003090,2021-08-06,770375600,-642277900,-128097700,2261684000000
003090,2021-08-09,1766953800,-1636452900,-130500900,2171566000000
003090,2021-08-10,-884762000,1059613500,-174851500,2165752000000
003090,2021-08-11,-1238400000,1223737500,14662500,2180287000000
003090,2021-08-12,426967450,-552612200,125644750,2177380000000
003090,2021-08-13,648993600,-592014800,-56978800,2104704000000
003090,2021-08-17,-267057600,279624600,-12567000,2058191000000
003090,2021-08-18,-2385377150,979697650,1405679500,2072726000000
003090,2021-08-19,-1456276950,159020550,1297256400,2026213000000
003090,2021-08-20,1095327400,-737053400,-358274000,1895396000000
003090,2021-08-23,-2645106700,2572870800,72235900,1968072000000
003090,2021-08-24,-1743592500,1122006600,621585900,2040749000000
003090,2021-08-25,-465580800,469050000,-3469200,2058191000000
003090,2021-08-26,103145000,-463960000,360815000,2034935000000
003090,2021-08-27,-270894000,-148798500,419692500,2005864000000
003090,2021-08-30,-490782750,132326500,358456250,2008771000000
003090,2021-08-31,-1920306300,1570991400,349314900,2110518000000
003090,2021-09-01,1069820850,-995490600,-74330250,2072726000000
003090,2021-09-02,-596113800,187567200,408546600,2084354000000
003090,2021-09-03,-976604850,797125050,179479800,2119239000000
003090,2021-09-06,515439450,-1330971750,815532300,2119239000000
003090,2021-09-07,-11315000,-494210000,505525000,2122146000000
003090,2021-09-08,-3249487800,696118500,2553369300,2145402000000
003090,2021-09-09,1122018600,-1528981000,406962400,2087261000000
003090,2021-09-10,-533355900,393709800,139646100,2110518000000
003090,2021-09-13,-219096000,-293076000,512172000,2093076000000
003090,2021-09-14,-1141680800,791666650,350014150,2113425000000
003090,2021-09-15,-216910400,272043000,-55132600,2104704000000
003090,2021-09-16,1656633200,-1450025200,-206608000,2029120000000
003090,2021-09-17,-695155500,754465650,-59310150,2032027000000
003090,2021-09-23,-1360463700,967311150,393152550,2032027000000
003090,2021-09-24,2277588600,-2235193800,-42394800,1994236000000
003090,2021-09-27,52390000,-126107800,73717800,1965165000000
003090,2021-09-28,-573148200,565768900,7379300,1968072000000
003090,2021-09-29,1124384000,-1170468000,46084000,1907024000000
003090,2021-09-30,-1440323500,1520688750,-80365250,1933188000000
003090,2021-10-01,368064000,-215913600,-152150400,1883768000000
003090,2021-10-05,-550610500,113982000,436628500,1758765000000
003090,2021-10-06,-1014273000,925002000,89271000,1700624000000
003090,2021-10-07,-856183700,690260850,165922850,1863419000000
003090,2021-10-08,428705100,-543661200,114956100,1857604000000
003090,2021-10-12,-191121650,240561050,-49439400,1828534000000
003090,2021-10-13,-420205200,-203965200,624170400,1848883000000
003090,2021-10-14,-529916800,152028000,377888800,1907024000000
003090,2021-10-15,223708500,-280637550,56929050,1909931000000
003090,2021-10-18,-402912600,453589700,-50677100,1915745000000
003090,2021-10-19,-707843500,555517300,152326200,1924467000000
003090,2021-10-20,-225938150,270486550,-44548400,1915745000000
003090,2021-10-21,53724000,-63327000,9603000,1918653000000
003090,2021-10-22,-247605400,155748600,91856800,1912838000000
003090,2021-10-25,-920177700,601904550,318273150,1927374000000
003090,2021-10-26,-479753500,146026500,333727000,1947723000000
003090,2021-10-27,288684000,-190971000,-97713000,1918653000000
003090,2021-10-28,-145935550,311674050,-165738500,1915745000000
003090,2021-10-29,736058800,-560015200,-176043600,1837255000000
003090,2021-11-01,-1194344700,850425300,343919400,1866326000000
003090,2021-11-02,-1370781800,921962800,448819000,1921560000000
003090,2021-11-03,259785200,-334901800,75116600,1941909000000
003090,2021-11-04,-344110000,-267410000,611520000,1889582000000
003090,2021-11-05,-1026268950,497071050,529197900,1892489000000
003090,2021-11-08,1182473400,-1296371500,113898100,1843069000000
003090,2021-11-09,-686298600,119193900,567104700,1840162000000
