ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
097950,2020-06-03,5219386500,14675500,-5234062000,4508673000000
097950,2020-06-04,4001672500,-3348362500,-653310000,4478565000000
097950,2020-06-05,-1720446000,3892083000,-2171637000,4501146000000
097950,2020-06-08,3145467500,3716370000,-6861837500,4478565000000
097950,2020-06-09,-10119993000,6326599500,3793393500,4598997000000
097950,2020-06-10,-31932504000,13462052000,18470452000,4960293000000
097950,2020-06-11,1814080000,-8415040000,6600960000,4817280000000
097950,2020-06-12,-12408430500,-6194196000,18602626500,4945239000000
097950,2020-06-15,-4320858000,-6038503500,10359361500,4764591000000
097950,2020-06-16,-3525174000,-7004247500,10529421500,5065671000000
097950,2020-06-17,-1895625000,-267241000,2162866000,5073198000000
097950,2020-06-18,-2362282000,-294060000,2656342000,5088252000000
097950,2020-06-19,1197856000,-2158996000,961140000,4997928000000
097950,2020-06-22,2056908000,-2031246000,-25662000,4952766000000
097950,2020-06-23,-4562324000,1487876000,3074448000,5088252000000
097950,2020-06-24,-5523198000,-158814000,5682012000,5208684000000
097950,2020-06-25,1284668000,1354265500,-2638933500,5110833000000
097950,2020-06-26,1335438000,627328000,-1962766000,5088252000000
097950,2020-06-29,2066593500,582759000,-2649352500,4945239000000
097950,2020-06-30,3459512000,-1768550000,-1690962000,4907604000000
097950,2020-07-01,-8427201000,3321522000,5105679000,5103306000000
097950,2020-07-02,-11311032000,3186397000,8124635000,5366751000000
097950,2020-07-03,1345533000,-997815000,-347718000,5374278000000
097950,2020-07-06,-2398767000,253792000,2144975000,5426967000000
097950,2020-07-07,-6139422000,6283701000,-144279000,5554926000000
097950,2020-07-08,6222418000,-6873294000,650876000,5449548000000
097950,2020-07-09,-11300324000,15016802000,-3716478000,5750628000000
097950,2020-07-10,-5831670000,6600360000,-768690000,5871060000000
097950,2020-07-13,-2673200000,3053600000,-380400000,6021600000000
097950,2020-07-14,-4361252000,8225154000,-3863902000,6111924000000
097950,2020-07-15,8015242500,879985000,-8895227500,5908695000000
097950,2020-07-16,-1290624000,5211264000,-3920640000,5780736000000
097950,2020-07-17,4290580000,4961660000,-9252240000,5720520000000
097950,2020-07-20,2495136000,2348872000,-4844008000,5660304000000
097950,2020-07-21,6057132000,-2168640000,-3888492000,5667831000000
097950,2020-07-22,4695005000,4062821000,-8757826000,5585034000000
097950,2020-07-23,1096620000,3088813000,-4185433000,5615142000000
097950,2020-07-24,1988910000,-687078000,-1301832000,5554926000000
097950,2020-07-27,3389793000,-2379949500,-1009843500,5562453000000
097950,2020-07-28,2859799500,3570443000,-6430242500,5517291000000
097950,2020-07-29,-344040000,2287500000,-1943460000,5509764000000
097950,2020-07-30,2068779000,5763001000,-7831780000,5524818000000
097950,2020-07-31,-11490448000,2775726000,8714722000,5810844000000
097950,2020-08-03,-23569020000,17939034000,5629986000,6232356000000
097950,2020-08-04,-5324450000,4845540000,478910000,6247410000000
097950,2020-08-05,-5871302500,4475600000,1395702500,6285045000000
097950,2020-08-06,289800000,3764460000,-4054260000,6322680000000
097950,2020-08-07,-923472000,3157104000,-2233632000,6382896000000
097950,2020-08-10,254492000,2673020000,-2927512000,6428058000000
097950,2020-08-11,19510452000,-2819773000,-16690679000,6676449000000
097950,2020-08-12,21235664000,-2115608000,-19120056000,6239883000000
097950,2020-08-13,9643302000,9087714000,-18731016000,6232356000000
097950,2020-08-14,10568355000,-1101948000,-9466407000,6036654000000
097950,2020-08-18,-6835686000,6517719000,317967000,6066762000000
097950,2020-08-19,2940262500,2654085000,-5594347500,6059235000000
097950,2020-08-20,1200699000,4247703000,-5448402000,6029127000000
097950,2020-08-21,1834537000,4604009000,-6438546000,5976438000000
097950,2020-08-24,155092000,250502000,-405594000,6111924000000
097950,2020-08-25,-5965113000,9537850000,-3572737000,6269991000000
097950,2020-08-26,-191590000,4137094500,-3945504500,6269991000000
097950,2020-08-27,-3369498000,5323230000,-1953732000,6292572000000
097950,2020-08-28,5444488000,68306000,-5512794000,6269991000000
097950,2020-08-31,14577112000,-8057379000,-6519733000,6126978000000
097950,2020-09-01,3161826000,1445740500,-4607566500,6074289000000
097950,2020-09-02,1289618000,3525571500,-4815189500,6044181000000
097950,2020-09-03,4597576500,2660740500,-7258317000,6044181000000
097950,2020-09-04,1596309000,5991115000,-7587424000,5968911000000
097950,2020-09-07,10946118500,-1693935500,-9252183000,5863533000000
097950,2020-09-08,3413188500,-1570853500,-1842335000,5863533000000
097950,2020-09-09,20829360500,2183908000,-23013268500,5652777000000
097950,2020-09-10,-13654613500,14252848500,-598235000,6044181000000
097950,2020-09-11,-1961413500,5087328000,-3125914500,6074289000000
097950,2020-09-14,19177816000,-7117936000,-12059880000,5901168000000
097950,2020-09-15,5162976000,-4339122000,-823854000,5931276000000
097950,2020-09-16,3216705000,-626049000,-2590656000,5916222000000
097950,2020-09-17,4371165000,-576630000,-3794535000,5825898000000
097950,2020-09-18,2214027000,-2017431000,-196596000,5825898000000
097950,2020-09-21,-808712500,1870850000,-1062137500,5833425000000
097950,2020-09-22,1760573500,781166500,-2541740000,5728047000000
097950,2020-09-23,-3849916000,5085091000,-1235175000,5765682000000
097950,2020-09-24,-10836050000,10198612500,637437500,5833425000000
097950,2020-09-25,-2095080000,2306070000,-210990000,5871060000000
097950,2020-09-28,-1702080000,3081868000,-1379788000,5931276000000
097950,2020-09-29,-885985000,3912870000,-3026885000,5946330000000
097950,2020-10-05,-5710903500,2313292500,3397611000,5999019000000
097950,2020-10-06,-9992801500,8347928000,1644873500,6179667000000
097950,2020-10-07,932030000,-386243000,-545787000,6126978000000
097950,2020-10-08,3779665500,3327938500,-7107604000,6104397000000
097950,2020-10-12,-3368560000,4004470000,-635910000,6172140000000
097950,2020-10-13,5477276000,388448000,-5865724000,5991492000000
097950,2020-10-14,2947708500,-447016000,-2500692500,5923749000000
097950,2020-10-15,-111435000,1289127000,-1177692000,5886114000000
097950,2020-10-16,-155000000,3785100000,-3630100000,5833425000000
097950,2020-10-19,1502679000,382030500,-1884709500,5803317000000
097950,2020-10-20,770681000,3078086000,-3848767000,5818371000000
097950,2020-10-21,329800000,-786476000,456676000,5840952000000
097950,2020-10-22,2506212000,-440793000,-2065419000,5825898000000
097950,2020-10-23,4455822000,2512097000,-6967919000,5765682000000
097950,2020-10-26,6650917000,32648000,-6683565000,5585034000000
097950,2020-10-27,9168291000,630168000,-9798459000,5464602000000
097950,2020-10-28,2906464000,139104000,-3045568000,5539872000000
097950,2020-10-29,3125430000,-960138000,-2165292000,5554926000000
097950,2020-10-30,3319395000,-2094522000,-1224873000,5434494000000
097950,2020-11-02,2838603000,-152721000,-2685882000,5396859000000
097950,2020-11-03,475167000,218526000,-693693000,5464602000000
097950,2020-11-04,-13066281000,4200111000,8866170000,5825898000000
097950,2020-11-05,881148000,1040616000,-1921764000,5840952000000
097950,2020-11-06,-3133784000,5103680000,-1969896000,5856006000000
097950,2020-11-09,-2951045000,2954600000,-3555000,5946330000000
097950,2020-11-10,13422915000,585568500,-14008483500,5712993000000
097950,2020-11-11,43622721000,-8882134000,-34740587000,5524818000000
097950,2020-11-12,11774952000,-3197742000,-8577210000,5509764000000
097950,2020-11-13,7128425000,-1104264500,-6024160500,5517291000000
097950,2020-11-16,7569375000,456548000,-8025923000,5524818000000
097950,2020-11-17,9147492000,-421726500,-8725765500,5487183000000
097950,2020-11-18,-6721151500,4644923500,2076228000,5637723000000
097950,2020-11-19,3527950000,787730000,-4315680000,5569980000000
097950,2020-11-20,36309000,791388000,-827697000,5577507000000
097950,2020-11-23,5246280000,-602433000,-4643847000,5577507000000
097950,2020-11-24,8375674000,-2927559000,-5448115000,5524818000000
097950,2020-11-25,6117984500,3761756000,-9879740500,5517291000000
097950,2020-11-26,2600684000,2303452500,-4904136500,5517291000000
097950,2020-11-27,9539995000,-577604000,-8962391000,5517291000000
097950,2020-11-30,6732576000,-4254493500,-2478082500,5442021000000
097950,2020-12-01,7093400000,-1823737500,-5269662500,5457075000000
097950,2020-12-02,10794706500,762140000,-11556846500,5411913000000
097950,2020-12-03,5273754500,152131000,-5425885500,5426967000000
097950,2020-12-04,13683453000,-4747386000,-8936067000,5374278000000
097950,2020-12-07,-2280003000,3633630000,-1353627000,5464602000000
097950,2020-12-08,-1737462500,3433600000,-1696137500,5457075000000
097950,2020-12-09,-2064744000,2636106000,-571362000,5464602000000
097950,2020-12-10,-328328000,-3557008000,3885336000,5479656000000
097950,2020-12-11,-34748467000,25683502000,9064965000,5675358000000
097950,2020-12-14,-3102494000,1583841000,1518653000,5705466000000
097950,2020-12-15,-3105360000,374680000,2730680000,5720520000000
097950,2020-12-16,-4213766000,3094257000,1119509000,5765682000000
097950,2020-12-17,2842462000,-1693406000,-1149056000,5750628000000
097950,2020-12-18,9683128000,-4153296000,-5529832000,5660304000000
097950,2020-12-21,-2889261000,1478892000,1410369000,5667831000000
097950,2020-12-22,-14162851000,10156442000,4006409000,5705466000000
097950,2020-12-23,-1209637000,-126116000,1335753000,5788263000000
097950,2020-12-24,427635000,-975375000,547740000,5758155000000
097950,2020-12-28,-4422082500,1047667500,3374415000,5758155000000
097950,2020-12-29,5620908000,-587905000,-5033003000,5765682000000
097950,2020-12-30,4288155000,-5043678000,755523000,5735574000000
097950,2021-01-04,89204000,2723798000,-2813002000,5788263000000
097950,2021-01-05,-50545373500,35364311000,15181062500,6239883000000
097950,2021-01-06,12437080500,-7139529000,-5297551500,6074289000000
097950,2021-01-07,8321940000,-4994865000,-3327075000,6096870000000
097950,2021-01-08,-45112777500,14999965000,30112812500,6510855000000
097950,2021-01-11,17454808000,-5646832000,-11807976000,6382896000000
097950,2021-01-12,6347574000,-2090421000,-4257153000,6277518000000
097950,2021-01-13,-4316544000,-2641248000,6957792000,6503328000000
097950,2021-01-14,-22954624000,4760896000,18193728000,6744192000000
097950,2021-01-15,4628704000,-3633655000,-995049000,6578598000000
097950,2021-01-18,-1988560000,-2056400000,4044960000,6382896000000
097950,2021-01-19,-5100227000,751203000,4349024000,6578598000000
097950,2021-01-20,5911206000,-3171919500,-2739286500,6525909000000
097950,2021-01-21,-1595097000,2948967000,-1353870000,6638814000000
097950,2021-01-22,-1856047500,3771080500,-1915033000,6676449000000
097950,2021-01-25,-16684233000,7563789000,9120444000,7090434000000
097950,2021-01-26,14969131000,-4200171000,-10768960000,6939894000000
097950,2021-01-27,-3586778000,5154493500,-1567715500,6947421000000
097950,2021-01-28,-2088900000,2925450000,-836550000,6774300000000
097950,2021-01-29,766800000,-2109552000,1342752000,6413004000000
097950,2021-02-01,3456376000,-1783306000,-1673070000,6533436000000
097950,2021-02-02,-4994112000,-3069816000,8063928000,6683976000000
097950,2021-02-03,1956190500,976536000,-2932726500,6706557000000
097950,2021-02-04,3890893500,-199093500,-3691800000,6616233000000
097950,2021-02-05,5820494000,-7035240500,1214746500,6676449000000
097950,2021-02-08,-3771441000,-5832598500,9604039500,6842043000000
097950,2021-02-09,33662824000,-22744301000,-10918523000,6488274000000
097950,2021-02-10,5954949000,-430287000,-5524662000,6458166000000
097950,2021-02-15,3679533000,5482191000,-9161724000,6458166000000
097950,2021-02-16,-781488000,3229632000,-2448144000,6503328000000
097950,2021-02-17,-11414403000,10819494000,594909000,6638814000000
097950,2021-02-18,-4190560000,2954600000,1235960000,6623760000000
097950,2021-02-19,-3929200000,5636400000,-1707200000,6623760000000
097950,2021-02-22,2489070000,2421210000,-4910280000,6548490000000
097950,2021-02-23,6328656000,-2724270000,-3604386000,6413004000000
097950,2021-02-24,17144336500,-9802774500,-7341562000,6149559000000
097950,2021-02-25,10724223000,1952661000,-12676884000,6187194000000
097950,2021-02-26,9283240500,-466662000,-8816578500,6119451000000
097950,2021-03-02,3312000000,1503600000,-4815600000,6021600000000
097950,2021-03-03,-4184642000,3640602000,544040000,6111924000000
097950,2021-03-04,-9874095000,8816675000,1057420000,6247410000000
097950,2021-03-05,903640000,-1014340000,110700000,6172140000000
097950,2021-03-08,-1315845000,1166805000,149040000,6096870000000
097950,2021-03-09,2774707000,-408791500,-2365915500,5968911000000
097950,2021-03-10,1870715000,711504500,-2582219500,5953857000000
097950,2021-03-11,2572635000,1792905000,-4365540000,5946330000000
097950,2021-03-12,-2325195000,1630815000,694380000,6134505000000
097950,2021-03-15,-6853880000,-1916813000,8770693000,6337734000000
097950,2021-03-16,-5844416000,2564776000,3279640000,6382896000000
097950,2021-03-17,-2100756000,3593709000,-1492953000,6345261000000
097950,2021-03-18,4016350000,1000747500,-5017097500,6285045000000
097950,2021-03-19,1772831000,666864000,-2439695000,6337734000000
097950,2021-03-22,1823147000,-833546500,-989600500,6315153000000
097950,2021-03-23,-6635487000,-353568500,6989055500,6420531000000
097950,2021-03-24,-5870865000,-1350063000,7220928000,6458166000000
097950,2021-03-25,3403660000,-3857002500,453342500,6360315000000
097950,2021-03-26,2730450000,-670922500,-2059527500,6285045000000
097950,2021-03-29,2694516000,-307428000,-2387088000,6187194000000
097950,2021-03-30,2809185000,193581000,-3002766000,6187194000000
097950,2021-03-31,2471343000,1690854000,-4162197000,6187194000000
097950,2021-04-01,867776000,4613856000,-5481632000,6262464000000
097950,2021-04-02,4021589500,-1221332000,-2800257500,6194721000000
097950,2021-04-05,3327560000,-1758900000,-1568660000,6172140000000
097950,2021-04-06,2262920000,-1035001000,-1227919000,6126978000000
097950,2021-04-07,3670368000,-343128000,-3327240000,6142032000000
097950,2021-04-08,5777730000,-274995000,-5502735000,6096870000000
097950,2021-04-09,-19644660000,15704640000,3940020000,6322680000000
097950,2021-04-12,4324936000,-4039633500,-285302500,6269991000000
097950,2021-04-13,2325245000,-2455555000,130310000,6247410000000
097950,2021-04-14,3324704500,-3337554000,12849500,6239883000000
097950,2021-04-15,980784000,1131738000,-2112522000,6277518000000
097950,2021-04-16,-4580520500,1637728000,2942792500,6315153000000
097950,2021-04-19,5623583000,233656500,-5857239500,6269991000000
097950,2021-04-20,1108880000,2293745000,-3402625000,6285045000000
097950,2021-04-21,4673508000,-1049433000,-3624075000,6217302000000
097950,2021-04-22,2483935500,-434719500,-2049216000,6179667000000
097950,2021-04-23,-638738000,1732720500,-1093982500,6179667000000
097950,2021-04-26,3473379000,533578500,-4006957500,6164613000000
097950,2021-04-27,3301448000,-2115757000,-1185691000,6157086000000
097950,2021-04-28,4473714000,203000000,-4676714000,6111924000000
097950,2021-04-29,8228800000,-5108000000,-3120800000,6021600000000
097950,2021-04-30,6184829000,-4475478000,-1709351000,5953857000000
097950,2021-05-03,-7140622500,209047500,6931575000,6134505000000
097950,2021-05-04,749694000,-1713470000,963776000,6126978000000
097950,2021-05-06,-2044835000,693565000,1351270000,6134505000000
097950,2021-05-07,-28568008000,16582118000,11985890000,6428058000000
097950,2021-05-10,-19098675000,1751310000,17347365000,6548490000000
097950,2021-05-11,-46899108000,-4589032000,51488140000,6834516000000
097950,2021-05-12,-15054858000,2319313500,12735544500,6842043000000
097950,2021-05-13,-30354786000,8981280000,21373506000,6954948000000
097950,2021-05-14,-1654376000,558874000,1095502000,6834516000000
097950,2021-05-17,-3081262500,2947215000,134047500,6887205000000
097950,2021-05-18,-6360312000,2323219500,4037092500,6902259000000
097950,2021-05-20,55118000,-241808000,186690000,6691503000000
097950,2021-05-21,1469600000,-2107600000,638000000,6623760000000
097950,2021-05-24,-4108650000,-5084793000,9193443000,6796881000000
097950,2021-05-25,-25641978000,8790804000,16851174000,7135596000000
097950,2021-05-26,-9762965000,-1151252500,10914217500,7188285000000
097950,2021-05-27,-7033950000,4154815500,2879134500,7203339000000
097950,2021-05-28,71820000,-2935642500,2863822500,7113015000000
097950,2021-05-31,-6877103000,1608630500,5268472500,7353879000000
097950,2021-06-01,-1034115000,899146000,134969000,7308717000000
097950,2021-06-02,2391320000,-613587500,-1777732500,7188285000000
097950,2021-06-03,940371000,2087661500,-3028032500,7128069000000
097950,2021-06-04,-6593814000,5780430000,813384000,7135596000000
097950,2021-06-07,-333822000,30647500,303174500,7097961000000
097950,2021-06-08,418132000,1010328000,-1428460000,7120542000000
097950,2021-06-09,-1783152000,2714400000,-931248000,6985056000000
097950,2021-06-10,-377580000,8062635000,-7685055000,7000110000000
097950,2021-06-11,8291920000,-364000000,-7927920000,6849570000000
097950,2021-06-14,2712060000,298747500,-3010807500,6887205000000
097950,2021-06-15,3549489500,776662000,-4326151500,6781827000000
097950,2021-06-16,-4963864000,6930968000,-1967104000,6804408000000
097950,2021-06-17,2274966000,-2205657000,-69309000,6819462000000
097950,2021-06-18,3007800000,-3325050000,317250000,6774300000000
097950,2021-06-21,4049879500,-467990000,-3581889500,6646341000000
097950,2021-06-22,-4997570000,551909500,4445660500,6826989000000
097950,2021-06-23,4044601000,-3730400500,-314200500,6766773000000
097950,2021-06-24,7700672000,-10172736000,2472064000,6744192000000
097950,2021-06-25,-578295000,-127605000,705900000,6811935000000
097950,2021-06-28,-3713219500,-3807417000,7520636500,6917313000000
097950,2021-06-29,-2368440000,1275102000,1093338000,6909786000000
097950,2021-06-30,-866219000,-2460818000,3327037000,6939894000000
097950,2021-07-01,2720822000,856244000,-3577066000,6834516000000
097950,2021-07-02,5329721500,-1360636500,-3969085000,6766773000000
097950,2021-07-05,1493184000,-824768000,-668416000,6744192000000
097950,2021-07-06,1521661000,-861182000,-660479000,6759246000000
097950,2021-07-07,-2128107500,-3679277500,5807385000,6811935000000
097950,2021-07-08,1971320000,-1199294000,-772026000,6714084000000
097950,2021-07-09,327007500,-2935545000,2608537500,6661395000000
097950,2021-07-12,458948000,-1931923000,1472975000,6668922000000
097950,2021-07-13,1538859000,-2545651500,1006792500,6691503000000
097950,2021-07-14,-7081936000,4510056000,2571880000,6804408000000
097950,2021-07-15,-7807035000,2492166000,5314869000,6939894000000
097950,2021-07-16,-5742750000,1669815000,4072935000,7000110000000
097950,2021-07-19,-11340000000,-2231617500,13571617500,7113015000000
097950,2021-07-20,-4789044000,2472912000,2316132000,7045272000000
097950,2021-07-21,-1024156000,-259743000,1283899000,6970002000000
097950,2021-07-22,-2399614500,-2318860500,4718475000,7067853000000
097950,2021-07-23,-2667720000,-1317880000,3985600000,7075380000000
097950,2021-07-26,-2547639000,-957072000,3504711000,7090434000000
097950,2021-07-27,-1932814000,-713748500,2646562500,7082907000000
097950,2021-07-28,1717264000,-4531424000,2814160000,6985056000000
097950,2021-07-29,-12047329000,4637199000,7410130000,7210866000000
097950,2021-07-30,3422484000,-6248736000,2826252000,7045272000000
097950,2021-08-02,-4087825500,-2033625000,6121450500,7203339000000
097950,2021-08-03,262208000,-5651450000,5389242000,7256028000000
097950,2021-08-04,-13291590000,4653632500,8637957500,7414095000000
097950,2021-08-05,-93017000,-4015802000,4108819000,7331298000000
097950,2021-08-06,-5384940000,3867120000,1517820000,7406568000000
097950,2021-08-09,-409711500,-2990355500,3400067000,7368933000000
097950,2021-08-10,53972825000,-24000975000,-29971850000,6962475000000
097950,2021-08-11,15338358000,-5236497000,-10101861000,6796881000000
097950,2021-08-12,2873151000,1462393000,-4335544000,6759246000000
097950,2021-08-13,7563699000,-3170178000,-4393521000,6706557000000
097950,2021-08-17,587860000,2038062000,-2625922000,6653868000000
097950,2021-08-18,2158740000,-473455000,-1685285000,6736665000000
097950,2021-08-19,4464558000,-6237448000,1772890000,6533436000000
097950,2021-08-20,1669068000,-740814000,-928254000,6413004000000
097950,2021-08-23,-786844000,-456988000,1243832000,6465693000000
097950,2021-08-24,-1677641000,-265357000,1942998000,6668922000000
097950,2021-08-25,-811918500,-1962467500,2774386000,6646341000000
097950,2021-08-26,1196943000,394174000,-1591117000,6578598000000
097950,2021-08-27,-2482106000,1305147000,1176959000,6608706000000
097950,2021-08-30,-1368640000,-142912000,1511552000,6744192000000
097950,2021-08-31,-169155500,1582715000,-1413559500,6826989000000
097950,2021-09-01,3604148000,-1622581000,-1981567000,6721611000000
097950,2021-09-02,1141569000,672346000,-1813915000,6676449000000
097950,2021-09-03,2070481000,1702879500,-3773360500,6691503000000
097950,2021-09-06,2699294000,162214000,-2861508000,6653868000000
097950,2021-09-07,893850000,-630120000,-263730000,6661395000000
097950,2021-09-08,1675788000,-1663524000,-12264000,6593652000000
097950,2021-09-09,215250000,2044437500,-2259687500,6586125000000
097950,2021-09-10,4618235000,262527500,-4880762500,6510855000000
097950,2021-09-13,-664680000,2396415000,-1731735000,6548490000000
097950,2021-09-14,-4990797000,3847284000,1143513000,6638814000000
097950,2021-09-15,3698370000,1844400000,-5542770000,6548490000000
097950,2021-09-16,5366173000,-615044000,-4751129000,6465693000000
097950,2021-09-17,38359000,1909330000,-1947689000,6488274000000
097950,2021-09-23,-3383447500,512080000,2871367500,6510855000000
097950,2021-09-24,1348480000,-587380000,-761100000,6473220000000
097950,2021-09-27,12870000,1852422000,-1865292000,6458166000000
097950,2021-09-28,8636960500,-333200000,-8303760500,6269991000000
097950,2021-09-29,4291367000,4131682500,-8423049500,6179667000000
097950,2021-09-30,2642094000,-2487712500,-154381500,6164613000000
097950,2021-10-01,10793316000,-5686581000,-5106735000,6036654000000
097950,2021-10-05,2458140000,-2421172500,-36967500,5983965000000
097950,2021-10-06,2102407000,-4181745000,2079338000,5886114000000
097950,2021-10-07,1482795000,-4098628000,2615833000,5976438000000
