ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
139480,2020-01-02,3562568500,-632269000,-2930299500,3498312000000
139480,2020-01-03,1575227500,2853147500,-4428375000,3414687000000
139480,2020-01-06,1281600000,3057240000,-4338840000,3345000000000
139480,2020-01-07,3939397000,-1968549000,-1970848000,3372875000000
139480,2020-01-08,858686000,12100546000,-12959232000,3289250000000
139480,2020-01-09,2280000,2737800000,-2740080000,3345000000000
139480,2020-01-10,3360101000,5785234000,-9145335000,3331062000000
139480,2020-01-13,1330440000,1933800000,-3264240000,3345000000000
139480,2020-01-14,-2333060000,4639832000,-2306772000,3456500000000
139480,2020-01-15,2684396000,-2736389500,51993500,3442562000000
139480,2020-01-16,837164000,1475346000,-2312510000,3400750000000
139480,2020-01-17,5291814000,1577598000,-6869412000,3372875000000
139480,2020-01-20,420304000,3610421000,-4030725000,3358937000000
139480,2020-01-21,1725500000,5985700000,-7711200000,3317125000000
139480,2020-01-22,584797500,517134000,-1101931500,3303187000000
139480,2020-01-23,-1189440000,5389768000,-4200328000,3289250000000
139480,2020-01-28,2010425500,584865500,-2595291000,3163812000000
139480,2020-01-29,-1255083000,5160958500,-3905875500,3163812000000
139480,2020-01-30,-1760653000,2641036000,-880383000,3149875000000
139480,2020-01-31,-721389000,712953000,8436000,3094125000000
139480,2020-02-03,1569132000,516132000,-2085264000,3010500000000
139480,2020-02-04,-758780000,3337180000,-2578400000,3066250000000
139480,2020-02-05,1679073000,3797022000,-5476095000,3052312000000
139480,2020-02-06,-3562158000,1496478000,2065680000,3177750000000
139480,2020-02-07,4872108000,-6867010000,1994902000,3149875000000
139480,2020-02-10,-1307017500,-1395182500,2702200000,3191687000000
139480,2020-02-11,3551025000,-2968058000,-582967000,3149875000000
139480,2020-02-12,333080500,4027423000,-4360503500,3191687000000
139480,2020-02-13,1628437500,407362500,-2035800000,3135937000000
139480,2020-02-14,8252139000,-882789000,-7369350000,3052312000000
139480,2020-02-17,338240500,2417077000,-2755317500,3080187000000
139480,2020-02-18,1457116500,-1356814500,-100302000,3052312000000
139480,2020-02-19,7162080000,-4228082500,-2933997500,2996562000000
139480,2020-02-20,7064409000,-3712258000,-3352151000,2912937000000
139480,2020-02-21,261528000,519486000,-781014000,2843250000000
139480,2020-02-24,-822899100,42500400,780398700,2767987000000
139480,2020-02-25,-4074174000,4226733000,-152559000,2885062000000
139480,2020-02-26,-2082714000,-676381500,2759095500,2968687000000
139480,2020-02-27,-4625295000,-1740640000,6365935000,2996562000000
139480,2020-02-28,2239545000,-10224690000,7985145000,2926875000000
139480,2020-03-02,-62916000,-4510799000,4573715000,2982625000000
139480,2020-03-03,-9107877500,4451191500,4656686000,3108062000000
139480,2020-03-04,-5834190000,4199871000,1634319000,3149875000000
139480,2020-03-05,-7975890000,1285128000,6690762000,3261375000000
139480,2020-03-06,462492000,-2500960000,2038468000,3233500000000
139480,2020-03-09,-2219062500,1786162500,432900000,3135937000000
139480,2020-03-10,-5454960000,1587376000,3867584000,3122000000000
139480,2020-03-11,-4466292000,1940850000,2525442000,3177750000000
139480,2020-03-12,-1998000,-3102894000,3104892000,3094125000000
139480,2020-03-13,-1732610000,-2634758500,4367368500,2912937000000
139480,2020-03-16,-4928206000,136318000,4791888000,2982625000000
139480,2020-03-17,2745267000,-8349726000,5604459000,3024437000000
139480,2020-03-18,641278000,-2357773000,1716495000,2871125000000
139480,2020-03-19,-11131505000,9020102000,2111403000,2829312000000
139480,2020-03-20,2758245000,-3305085000,546840000,2926875000000
139480,2020-03-23,6134316100,-3564636900,-2569679200,2728962000000
139480,2020-03-24,-7869001500,5012919000,2856082500,2885062000000
139480,2020-03-25,6218160000,-383656000,-5834504000,2899000000000
139480,2020-03-26,-2819410000,4359740000,-1540330000,2912937000000
139480,2020-03-27,6660056000,-3840720000,-2819336000,2899000000000
139480,2020-03-30,-6527400000,3517830000,3009570000,2996562000000
139480,2020-03-31,4918596000,-3663387000,-1255209000,2968687000000
139480,2020-04-01,2462460000,-1639385000,-823075000,2857187000000
139480,2020-04-02,-3425819000,149800000,3276019000,2982625000000
139480,2020-04-03,1217940000,-22684000,-1195256000,2954750000000
139480,2020-04-06,-8350762500,-6933034000,15283796500,3163812000000
139480,2020-04-07,327926000,-712917000,384991000,3149875000000
139480,2020-04-08,-1313662500,333675000,979987500,3135937000000
139480,2020-04-09,3925932000,-2516892000,-1409040000,3177750000000
139480,2020-04-10,9119585000,-5495389000,-3624196000,3108062000000
139480,2020-04-13,-1612178500,678812000,933366500,3108062000000
139480,2020-04-14,-2845899000,266157500,2579741500,3163812000000
139480,2020-04-16,289799500,-2998984000,2709184500,3191687000000
139480,2020-04-17,4237233000,673018500,-4910251500,3219562000000
139480,2020-04-20,517674000,1264488000,-1782162000,3177750000000
139480,2020-04-21,7453446000,-266084000,-7187362000,3080187000000
139480,2020-04-22,1458540000,-248307000,-1210233000,3094125000000
139480,2020-04-23,-73255500,-130009000,203264500,3108062000000
139480,2020-04-24,5597515000,-4155441500,-1442073500,3024437000000
139480,2020-04-27,-15705765500,5482899000,10222866500,3331062000000
139480,2020-04-28,-2903447500,-1217411500,4120859000,3358937000000
139480,2020-04-29,-203400000,-267720000,471120000,3345000000000
139480,2020-05-04,4812724000,-872088000,-3940636000,3233500000000
139480,2020-05-06,2139991500,-1146132000,-993859500,3303187000000
139480,2020-05-07,5954744000,-4134240000,-1820504000,3233500000000
139480,2020-05-08,11936510500,-1653380000,-10283130500,3191687000000
139480,2020-05-11,3615387500,-1484288000,-2131099500,3108062000000
139480,2020-05-12,6410768000,-3414118500,-2996649500,3080187000000
139480,2020-05-13,4035408000,-2638870500,-1396537500,3108062000000
139480,2020-05-14,737856000,-1315328000,577472000,3122000000000
139480,2020-05-15,2144352000,-1910496000,-233856000,3122000000000
139480,2020-05-18,-1472023000,562183000,909840000,3108062000000
139480,2020-05-19,-2155950000,-59400000,2215350000,3135937000000
139480,2020-05-20,1673550000,1021725000,-2695275000,3135937000000
139480,2020-05-21,8672608000,-2115232000,-6557376000,3122000000000
139480,2020-05-22,8102890500,-3410377500,-4692513000,3052312000000
139480,2020-05-25,7838040000,-4610816000,-3227224000,3024437000000
139480,2020-05-26,3086490000,-1425710000,-1660780000,3066250000000
139480,2020-05-27,4718568500,-4634163000,-84405500,3108062000000
139480,2020-05-28,8958852000,-12697182000,3738330000,3052312000000
139480,2020-05-29,-15447236500,-1016960000,16464196500,3163812000000
139480,2020-06-01,12935694000,-14219448000,1283754000,3177750000000
139480,2020-06-02,2071495000,-3527510000,1456015000,3205625000000
139480,2020-06-03,-1057162000,-1463318000,2520480000,3289250000000
139480,2020-06-04,7715050000,-8281400000,566350000,3275312000000
139480,2020-06-05,4120442000,815380000,-4935822000,3289250000000
139480,2020-06-08,9581481000,-2262078000,-7319403000,3261375000000
139480,2020-06-09,-2025165000,7461471000,-5436306000,3303187000000
139480,2020-06-10,4056858000,-687141000,-3369717000,3261375000000
139480,2020-06-11,17488056000,-10422564000,-7065492000,3177750000000
139480,2020-06-12,-2780817000,-757778000,3538595000,3149875000000
139480,2020-06-15,6440580000,-5453892000,-986688000,3010500000000
139480,2020-06-16,-854775000,3124575000,-2269800000,3135937000000
139480,2020-06-17,-390980000,5687403000,-5296423000,3149875000000
139480,2020-06-18,-1168307000,2184516000,-1016209000,3149875000000
139480,2020-06-19,2354671000,-2565894500,211223500,3163812000000
139480,2020-06-22,-2350626000,4258857000,-1908231000,3149875000000
139480,2020-06-23,1911140000,-415910000,-1495230000,3066250000000
139480,2020-06-24,-399378000,1894326000,-1494948000,3094125000000
139480,2020-06-25,5754152500,-2084317500,-3669835000,2996562000000
139480,2020-06-26,1779985000,319060000,-2099045000,2996562000000
139480,2020-06-29,3257369500,-3397713000,140343500,2912937000000
139480,2020-06-30,2189019500,-2572723000,383703500,2940812000000
139480,2020-07-01,399845000,434660000,-834505000,2940812000000
139480,2020-07-02,-1677752500,1841152500,-163400000,2996562000000
139480,2020-07-03,-1306877500,1516072500,-209195000,2996562000000
139480,2020-07-06,-1419537500,936325000,483212500,2996562000000
139480,2020-07-07,5931843000,-1143620000,-4788223000,2940812000000
139480,2020-07-08,638041500,1601547000,-2239588500,2968687000000
139480,2020-07-09,-5382965000,-3504241000,8887206000,3038375000000
139480,2020-07-10,178869000,-4505079000,4326210000,3038375000000
139480,2020-07-13,-8753006500,2078639000,6674367500,3163812000000
139480,2020-07-14,-2416293500,3663427500,-1247134000,3191687000000
139480,2020-07-15,-679978500,2645912000,-1965933500,3163812000000
139480,2020-07-16,-5611988500,-98470000,5710458500,3191687000000
139480,2020-07-17,3800303000,-711448000,-3088855000,3149875000000
139480,2020-07-20,2304070000,-968184000,-1335886000,3149875000000
139480,2020-07-21,-19990970000,11500988000,8489982000,3289250000000
139480,2020-07-22,861051500,-830062500,-30989000,3247437000000
139480,2020-07-23,3187988000,-2331630500,-856357500,3163812000000
139480,2020-07-24,8395016500,-6377949500,-2017067000,3080187000000
139480,2020-07-27,1706736000,-96570000,-1610166000,3094125000000
139480,2020-07-28,8317008000,-5682423000,-2634585000,3094125000000
139480,2020-07-29,-4109490000,3539613000,569877000,3219562000000
139480,2020-07-30,-1203705000,153180000,1050525000,3205625000000
139480,2020-07-31,910860000,2631348000,-3542208000,3177750000000
139480,2020-08-03,949314000,-273081000,-676233000,3163812000000
139480,2020-08-04,2625822500,799380500,-3425203000,3163812000000
139480,2020-08-05,1312710000,1311912000,-2624622000,3177750000000
139480,2020-08-06,-549376000,829980000,-280604000,3233500000000
139480,2020-08-07,4177189000,433153500,-4610342500,3191687000000
139480,2020-08-10,-10599963000,14717109000,-4117146000,3372875000000
139480,2020-08-11,1538908000,-5635912000,4097004000,3400750000000
139480,2020-08-12,-29743500,-2495191000,2524934500,3498312000000
139480,2020-08-13,-6486620000,3316565000,3170055000,3414687000000
139480,2020-08-14,-24312019500,12842505000,11469514500,3637687000000
139480,2020-08-18,575016000,966634500,-1541650500,3442562000000
139480,2020-08-19,-7552841000,6216768000,1336073000,3498312000000
139480,2020-08-20,-123284000,4182136000,-4058852000,3317125000000
139480,2020-08-21,4620998000,-439904000,-4181094000,3289250000000
139480,2020-08-24,6292555500,-2799720000,-3492835500,3219562000000
139480,2020-08-25,874859500,3245859000,-4120718500,3331062000000
139480,2020-08-26,931173000,-175617000,-755556000,3303187000000
139480,2020-08-27,8106485500,-1863373000,-6243112500,3191687000000
139480,2020-08-28,813869000,-1141117500,327248500,3247437000000
139480,2020-08-31,6536040000,-2934840000,-3601200000,3345000000000
139480,2020-09-01,-997038000,-119070000,1116108000,3512250000000
139480,2020-09-02,211584000,-2383488000,2171904000,3568000000000
139480,2020-09-03,7618854000,-2402321000,-5216533000,3498312000000
139480,2020-09-04,-6530721000,7284974000,-754253000,3540125000000
139480,2020-09-07,-7272660000,8418387500,-1145727500,3693437000000
139480,2020-09-08,-3332714000,2947014000,385700000,3707375000000
139480,2020-09-09,-4938054000,-1277190000,6215244000,3846750000000
139480,2020-09-10,-29062315500,4213534500,24848781000,4055812000000
139480,2020-09-11,-3248250000,-6924900000,10173150000,4181250000000
139480,2020-09-14,3838350000,-91500000,-3746850000,4181250000000
139480,2020-09-15,7223555000,3126691000,-10350246000,4027937000000
139480,2020-09-16,-3938724000,1132052000,2806672000,4125500000000
139480,2020-09-17,3474103500,237456000,-3711559500,4055812000000
139480,2020-09-18,583070000,1809861000,-2392931000,4083687000000
139480,2020-09-21,-679035000,-2105400000,2784435000,4041875000000
139480,2020-09-22,-11574811500,9282413500,2292398000,3916437000000
139480,2020-09-23,-1709202000,1383774000,325428000,3930375000000
139480,2020-09-24,-3512625000,649657500,2862967500,3972187000000
139480,2020-09-25,4200388000,-4130700000,-69688000,3916437000000
139480,2020-09-28,-1879686000,544633500,1335052500,3944312000000
139480,2020-09-29,3423309500,-3005035500,-418274000,3944312000000
139480,2020-10-05,-2798939000,603460000,2195479000,3986125000000
139480,2020-10-06,6648156000,-7108244000,460088000,4027937000000
139480,2020-10-07,30222000,-1097774000,1067552000,4069750000000
139480,2020-10-08,-4065930000,6784965000,-2719035000,4139437000000
139480,2020-10-12,-10292984000,1818376000,8474608000,4237000000000
139480,2020-10-13,5524335000,-3351445000,-2172890000,4209125000000
139480,2020-10-14,-17798030000,8203220000,9594810000,4320625000000
139480,2020-10-15,-399565000,3563429000,-3163864000,4376375000000
139480,2020-10-16,-5726388000,2779609500,2946778500,4306687000000
139480,2020-10-19,-2766013500,2702668500,63345000,4306687000000
139480,2020-10-20,-2557593000,1625649000,931944000,4306687000000
139480,2020-10-21,2543034500,-484139000,-2058895500,4278812000000
139480,2020-10-22,-3873140000,3035365000,837775000,4320625000000
139480,2020-10-23,10744986000,-6470474000,-4274512000,4153375000000
139480,2020-10-26,-2017050000,840450000,1176600000,4181250000000
139480,2020-10-27,3988600000,4129496000,-8118096000,4125500000000
139480,2020-10-28,3297145500,1831302000,-5128447500,4139437000000
139480,2020-10-29,7376761000,896731500,-8273492500,4000062000000
139480,2020-10-30,1679434000,564308000,-2243742000,3958250000000
139480,2020-11-02,-1844409000,-5952912000,7797321000,4097625000000
139480,2020-11-03,-4826428000,-1538756000,6365184000,4125500000000
139480,2020-11-04,-3451650000,-2093550000,5545200000,4181250000000
139480,2020-11-05,4076770500,-3393225000,-683545500,4139437000000
139480,2020-11-06,2275994000,1638412000,-3914406000,4069750000000
139480,2020-11-09,-2812244500,3738546500,-926302000,4167312000000
139480,2020-11-10,5322884000,-877264500,-4445619500,4195187000000
139480,2020-11-11,-36863262000,23322006000,13541256000,4515750000000
139480,2020-11-12,-20529135000,14158485000,6370650000,4599375000000
139480,2020-11-13,-1738564000,-515288000,2253852000,4571500000000
139480,2020-11-16,4342492000,-1083530000,-3258962000,4487875000000
139480,2020-11-17,7176563000,-1486413000,-5690150000,4418187000000
139480,2020-11-18,5658727000,-3089310000,-2569417000,4362437000000
139480,2020-11-19,2060952000,208876000,-2269828000,4404250000000
139480,2020-11-20,8670835500,-6098243500,-2572592000,4334562000000
139480,2020-11-23,9341070000,-2854696500,-6486373500,4306687000000
139480,2020-11-24,8941140000,-4111848000,-4829292000,4348500000000
139480,2020-11-25,21307545000,-9325962000,-11981583000,4264875000000
139480,2020-11-26,3364130000,2860088000,-6224218000,4292750000000
139480,2020-11-27,8057020500,-132870000,-7924150500,4306687000000
139480,2020-11-30,9677514000,-8356964000,-1320550000,4292750000000
139480,2020-12-01,-1856974000,2135844000,-278870000,4404250000000
139480,2020-12-02,2773755000,-1966035000,-807720000,4432125000000
139480,2020-12-03,2418551500,929285500,-3347837000,4418187000000
139480,2020-12-04,8255832000,-3627468000,-4628364000,4348500000000
139480,2020-12-07,11365977500,5106615000,-16472592500,4250937000000
139480,2020-12-08,5525075000,1095712500,-6620787500,4250937000000
139480,2020-12-09,-7436097500,9932742000,-2496644500,4362437000000
139480,2020-12-10,803863500,-1489689000,685825500,4306687000000
139480,2020-12-11,-3901136000,2116517000,1784619000,4376375000000
139480,2020-12-14,10003378000,-649726000,-9353652000,4292750000000
139480,2020-12-15,3414026000,-2424422000,-989604000,4292750000000
139480,2020-12-16,5053896000,-4174911000,-878985000,4264875000000
139480,2020-12-17,7784979000,-3473592000,-4311387000,4223062000000
139480,2020-12-18,-2082177000,2373183000,-291006000,4264875000000
139480,2020-12-21,-545645000,1590422500,-1044777500,4250937000000
139480,2020-12-22,5559018500,-2217768000,-3341250500,4195187000000
139480,2020-12-23,-71909500,306475000,-234565500,4167312000000
139480,2020-12-24,923667000,-937861000,14194000,4209125000000
139480,2020-12-28,-2049794500,133952000,1915842500,4167312000000
139480,2020-12-29,5460290500,-1155840000,-4304450500,4195187000000
139480,2020-12-30,-184678500,381325500,-196647000,4223062000000
139480,2021-01-04,5333557500,-860520000,-4473037500,4223062000000
139480,2021-01-05,-8128468000,3054140000,5074328000,4404250000000
139480,2021-01-06,5497540000,-82150000,-5415390000,4320625000000
139480,2021-01-07,-70806059000,17008390000,53797669000,4696937000000
139480,2021-01-08,-45405856000,-7326112000,52731968000,4989625000000
139480,2021-01-11,12866239500,-5542978000,-7323261500,4836312000000
139480,2021-01-12,-20795937000,-1026081000,21822018000,5101125000000
139480,2021-01-13,2370656500,4645639500,-7016296000,5003562000000
139480,2021-01-14,14717218000,1451946000,-16169164000,4961750000000
139480,2021-01-15,6350229500,-1477840500,-4872389000,4864187000000
139480,2021-01-18,781660000,-1934600000,1152940000,4738750000000
139480,2021-01-19,3485236000,-1186972000,-2298264000,4794500000000
139480,2021-01-20,9869188000,3336456000,-13205644000,4794500000000
139480,2021-01-21,-5188482000,2614248000,2574234000,4892062000000
139480,2021-01-22,11567868000,-4948386000,-6619482000,4850250000000
139480,2021-01-25,-22204417500,7613415000,14591002500,5115062000000
139480,2021-01-26,39030066000,-19934531000,-19095535000,4864187000000
139480,2021-01-27,11130903000,6185754000,-17316657000,4766625000000
139480,2021-01-28,8386690500,117124500,-8503815000,4724812000000
139480,2021-01-29,6602804000,-2875740000,-3727064000,4571500000000
139480,2021-02-01,-4239195000,2693016000,1546179000,4724812000000
139480,2021-02-02,-2291861000,-2032871500,4324732500,4752687000000
139480,2021-02-03,5906461000,-1608667500,-4297793500,4752687000000
139480,2021-02-04,3311217000,-33293000,-3277924000,4710875000000
139480,2021-02-05,3369072000,-1531992000,-1837080000,4683000000000
139480,2021-02-08,-11191800000,5951767500,5240032500,4808437000000
139480,2021-02-09,-421857000,577467000,-155610000,4766625000000
139480,2021-02-10,-1117166500,-366952500,1484119000,4836312000000
139480,2021-02-15,-13812266000,3943412000,9868854000,4961750000000
139480,2021-02-16,-42076125000,13748994000,28327131000,5268375000000
139480,2021-02-17,15521462500,-12613368000,-2908094500,5198687000000
139480,2021-02-18,8792696500,-9662526000,869829500,5031437000000
139480,2021-02-19,1135515000,4635024000,-5770539000,5101125000000
139480,2021-02-22,12424222000,-5186564000,-7237658000,4961750000000
139480,2021-02-23,8400420000,-2747748000,-5652672000,4933875000000
139480,2021-02-24,9336676000,-4205744000,-5130932000,4794500000000
139480,2021-02-25,8068270500,-7670435000,-397835500,4836312000000
139480,2021-02-26,9644830000,-12298468000,2653638000,4710875000000
139480,2021-03-02,6018650000,-8249813000,2231163000,4752687000000
139480,2021-03-03,-44149880000,22209620000,21940260000,5156875000000
139480,2021-03-04,-417144000,-1486758000,1903902000,5073250000000
139480,2021-03-05,11896170000,-7050264000,-4845906000,4933875000000
139480,2021-03-08,6021646000,-9478665500,3457019500,4864187000000
139480,2021-03-09,9756063000,-5153709000,-4602354000,4933875000000
139480,2021-03-10,759330000,-3188832000,2429502000,4933875000000
139480,2021-03-11,-2011252500,2361815000,-350562500,4947812000000
139480,2021-03-12,12301149000,-8328274500,-3972874500,4975687000000
139480,2021-03-15,-1887913000,3665025000,-1777112000,4989625000000
139480,2021-03-16,-12368902000,2651922000,9716980000,5073250000000
139480,2021-03-17,29260352000,-16366388000,-12893964000,4961750000000
139480,2021-03-18,10612976000,-1038048000,-9574928000,4906000000000
139480,2021-03-19,9313002000,-3506796000,-5806206000,4850250000000
139480,2021-03-22,2767100000,-738325000,-2028775000,4878125000000
139480,2021-03-23,5329265000,-4054082000,-1275183000,4822375000000
139480,2021-03-24,2665656000,-720852000,-1944804000,4794500000000
139480,2021-03-25,2426771500,-20416500,-2406355000,4864187000000
139480,2021-03-26,-2993503500,6318351000,-3324847500,4892062000000
139480,2021-03-29,3711510000,-93667500,-3617842500,4808437000000
139480,2021-03-30,3391177500,97117500,-3488295000,4808437000000
139480,2021-03-31,13083039000,-6715512000,-6367527000,4766625000000
139480,2021-04-01,25820434500,-4585896000,-21234538500,4696937000000
139480,2021-04-02,8975364000,4770069000,-13745433000,4724812000000
139480,2021-04-05,1232380000,6456364000,-7688744000,4794500000000
139480,2021-04-06,13477453500,2284182000,-15761635500,4724812000000
139480,2021-04-07,2945590000,4084590000,-7030180000,4738750000000
139480,2021-04-08,1877887000,2577278000,-4455165000,4752687000000
139480,2021-04-09,4052700000,1346796000,-5399496000,4766625000000
139480,2021-04-12,10450183500,-768682500,-9681501000,4724812000000
139480,2021-04-13,3935959500,-20340000,-3915619500,4724812000000
139480,2021-04-14,3980538000,3871210500,-7851748500,4724812000000
139480,2021-04-15,1494298000,908206000,-2402504000,4710875000000
