ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
001440,2020-01-02,-177206038,171609074,5596964,544670000000
001440,2020-01-03,14474785,-10687495,-3787290,534466000000
001440,2020-01-06,-73340570,69954808,3385762,523271000000
001440,2020-01-07,6413000,2549300,-8962300,525055000000
001440,2020-01-08,4431505,-2824250,-1607255,508709000000
001440,2020-01-09,-10576709,19396806,-8820097,524163000000
001440,2020-01-10,-81531270,82357929,-826659,535259000000
001440,2020-01-13,-49291380,51298820,-2007440,540410000000
001440,2020-01-14,-95680949,98934563,-3253614,531890000000
001440,2020-01-15,-74356997,59421323,14935674,539617000000
001440,2020-01-16,-19435412,20930862,-1495450,538726000000
001440,2020-01-17,-9255339,13037439,-3782100,535259000000
001440,2020-01-20,34540418,4578100,-39118518,533574000000
001440,2020-01-21,-32643871,32556719,87152,539617000000
001440,2020-01-22,21036314,-23111621,2075307,539617000000
001440,2020-01-23,75081448,-68599518,-6481930,539617000000
001440,2020-01-28,-165195700,160711900,4483800,525055000000
001440,2020-01-29,-23203440,23927040,-723600,530999000000
001440,2020-01-30,220236912,-221177736,940824,520696000000
001440,2020-01-31,-3775491,-21425523,25201014,513067000000
001440,2020-02-03,54085888,-56543869,2457981,510492000000
001440,2020-02-04,31378998,-25707906,-5671092,517327000000
001440,2020-02-05,-10322784,9986400,336384,520696000000
001440,2020-02-06,-83495702,86116094,-2620392,527630000000
001440,2020-02-07,-44530330,44719155,-188825,534466000000
001440,2020-02-10,38838446,-39565556,727110,533574000000
001440,2020-02-11,-9681516,11140155,-1458639,529314000000
001440,2020-02-12,7683234,4322487,-12005721,529314000000
001440,2020-02-13,24904700,-24189200,-715500,525055000000
001440,2020-02-14,49905720,-49916232,10512,520696000000
001440,2020-02-17,26969472,-9798016,-17171456,519903000000
001440,2020-02-18,48114976,-16775278,-31339698,519012000000
001440,2020-02-19,50338848,-51528732,1189884,514752000000
001440,2020-02-20,32482688,-35067009,2584321,513067000000
001440,2020-02-21,49591922,-50576415,984493,505340000000
001440,2020-02-24,-431975452,427322600,4652852,482159000000
001440,2020-02-25,1776159,-3180450,1404291,484734000000
001440,2020-02-26,5215728,-5833380,617652,485626000000
001440,2020-02-27,139086090,-132975855,-6110235,477007000000
001440,2020-02-28,235107574,-237522497,2414923,481366000000
001440,2020-03-02,20789382,-25054122,4264740,485626000000
001440,2020-03-03,-35077385,38187695,-3110310,489093000000
001440,2020-03-04,118140516,-117430365,-710151,506133000000
001440,2020-03-05,-53582277,52044177,1538100,507916000000
001440,2020-03-06,-5254944,1787292,3467652,504449000000
001440,2020-03-09,366160866,-391000638,24839772,491570000000
001440,2020-03-10,-52846701,48079512,4767189,492462000000
001440,2020-03-11,-116799704,118262504,-1462800,483050000000
001440,2020-03-12,6778136,-8007964,1229828,465020000000
001440,2020-03-13,-44888844,37209612,7679232,440253000000
001440,2020-03-16,-9901197,9576855,324342,434210000000
001440,2020-03-17,26243987,-16516227,-9727760,415387000000
001440,2020-03-18,79480710,-80214252,733542,405976000000
001440,2020-03-19,65125602,-65227131,101529,346833000000
001440,2020-03-20,-79534752,80100548,-565796,363972000000
001440,2020-03-23,-1615366,3191935,-1576569,349409000000
001440,2020-03-24,-189225934,206745509,-17519575,359712000000
001440,2020-03-25,76079436,-26533470,-49545966,384578000000
001440,2020-03-26,84881111,-64976226,-19904885,393989000000
001440,2020-03-27,-31973550,32545535,-571985,407660000000
001440,2020-03-30,-16298191,16922948,-624757,415387000000
001440,2020-03-31,-73772302,71886190,1886112,432526000000
001440,2020-04-01,37458819,-63951546,26492727,429059000000
001440,2020-04-02,-14859661,-9965631,24825292,429059000000
001440,2020-04-03,-38040057,13464576,24575481,434210000000
001440,2020-04-06,-13212012,7821440,5390572,440253000000
001440,2020-04-07,-163186196,113773594,49412602,469379000000
001440,2020-04-08,-91011102,36423114,54587988,513860000000
001440,2020-04-09,234382005,-303679935,69297930,521587000000
001440,2020-04-10,-400023484,121582772,278440712,544670000000
001440,2020-04-13,36032064,-142895816,106863752,554973000000
001440,2020-04-14,-231551753,146958118,84593635,568743000000
001440,2020-04-16,-26883360,22819995,4063365,566167000000
001440,2020-04-17,125571520,-122108824,-3462696,552397000000
001440,2020-04-20,-305577896,310384412,-4806516,554973000000
001440,2020-04-21,-57559799,57393809,165990,548137000000
001440,2020-04-22,112736295,-99193940,-13542355,559233000000
001440,2020-04-23,30022274,-42447435,12425161,561808000000
001440,2020-04-24,89077416,-90139185,1061769,550713000000
001440,2020-04-27,-38988885,38005925,982960,553289000000
001440,2020-04-28,-20460896,32900944,-12440048,547246000000
001440,2020-04-29,-113242984,122744488,-9501504,552397000000
001440,2020-05-04,-114794120,68451600,46342520,556756000000
001440,2020-05-06,-246229857,235881753,10348104,579839000000
001440,2020-05-07,-42637820,16773580,25864240,590934000000
001440,2020-05-08,-231163752,-249860064,481023816,679203000000
001440,2020-05-11,-395758050,-292184892,687942942,686930000000
001440,2020-05-12,-139868022,118514550,21353472,688614000000
001440,2020-05-13,61424350,-69981730,8557380,682571000000
001440,2020-05-14,-76862400,73579400,3283000,663748000000
001440,2020-05-15,-121446749,147462159,-26015410,649186000000
001440,2020-05-18,-44364019,46929130,-2565111,646610000000
001440,2020-05-19,-82633330,107134997,-24501667,649186000000
001440,2020-05-20,301910271,-340825197,38914926,680887000000
001440,2020-05-21,107840820,-124543620,16702800,667216000000
001440,2020-05-22,-102561204,76915956,25645248,653445000000
001440,2020-05-25,168487650,-163619280,-4868370,650870000000
001440,2020-05-26,-106244676,93958056,12286620,652653000000
001440,2020-05-27,-1162328508,836520864,325807644,681779000000
001440,2020-05-28,421372064,-394674656,-26697408,668900000000
001440,2020-05-29,90584274,-84204912,-6379362,660380000000
001440,2020-06-01,33660760,-31505936,-2154824,662956000000
001440,2020-06-02,-423441564,417498382,5943182,670584000000
001440,2020-06-03,152911011,55818554,-208729565,668008000000
001440,2020-06-04,-170042512,178276568,-8234056,679203000000
001440,2020-06-05,-211678803,219401364,-7722561,688614000000
001440,2020-06-08,-108552312,152411204,-43858892,684354000000
001440,2020-06-09,-13165152,26378352,-13213200,679995000000
001440,2020-06-10,100658816,-90416032,-10242784,668900000000
001440,2020-06-11,73954352,-41515224,-32439128,653445000000
001440,2020-06-12,-61803060,58632200,3170860,632047000000
001440,2020-06-15,195033284,-198377312,3344028,578155000000
001440,2020-06-16,-150117066,155573748,-5456682,608073000000
001440,2020-06-17,171379440,-145967798,-25411642,596977000000
001440,2020-06-18,-14306508,52960440,-38653932,593510000000
001440,2020-06-19,7014012,23211882,-30225894,602129000000
001440,2020-06-22,257868018,-114836022,-143031996,587566000000
001440,2020-06-23,-34082208,36583440,-2501232,578947000000
001440,2020-06-24,71506688,-78770560,7263872,584099000000
001440,2020-06-25,90639008,-91496224,857216,573796000000
001440,2020-06-26,15028380,-14953526,-74854,570427000000
001440,2020-06-29,26994390,-27163740,169350,559233000000
001440,2020-06-30,-87500352,99311280,-11810928,573003000000
001440,2020-07-01,368543908,-212918828,-155625080,554180000000
001440,2020-07-02,-75820140,74514066,1306074,560124000000
001440,2020-07-03,-30254102,29827427,426675,563592000000
001440,2020-07-06,-63320600,68858964,-5538364,578155000000
001440,2020-07-07,87621704,-84989668,-2632036,578155000000
001440,2020-07-08,42371175,-32449725,-9921450,572111000000
001440,2020-07-09,20831175,-24500205,3669030,566167000000
001440,2020-07-10,361893300,-115351200,-246542100,549821000000
001440,2020-07-13,-61679444,59061452,2617992,554180000000
001440,2020-07-14,-15847802,16988978,-1141176,554180000000
001440,2020-07-15,-59616912,68049864,-8432952,558440000000
001440,2020-07-16,-71917300,75326880,-3409580,559233000000
001440,2020-07-17,-104872672,87246772,17625900,567852000000
001440,2020-07-20,438585070,-441218085,2633015,677519000000
001440,2020-07-21,156313430,2948920,-159262350,682571000000
001440,2020-07-22,-844892020,581032245,263859775,704861000000
001440,2020-07-23,300598314,-577760538,277162224,710013000000
001440,2020-07-24,-279162845,278637450,525395,882191000000
001440,2020-07-27,368462146,-309851798,-58610348,835927000000
001440,2020-07-28,-450365697,453842865,-3477168,797390000000
001440,2020-07-29,-335904330,343180095,-7275765,774208000000
001440,2020-07-30,367800468,-351869154,-15931314,772524000000
001440,2020-07-31,-34948605250,28681535650,6267069600,686038000000
001440,2020-08-03,9603777960,-6895901628,-2707876332,674051000000
001440,2020-08-04,1284796350,-1222473330,-62323020,650870000000
001440,2020-08-05,1405651500,-1377196830,-28454670,650870000000
001440,2020-08-06,599367294,-575920664,-23446630,655229000000
001440,2020-08-07,192051904,-60090096,-131961808,636406000000
001440,2020-08-10,146533304,-120740484,-25792820,620951000000
001440,2020-08-11,537076665,-441398268,-95678397,651761000000
001440,2020-08-12,189034654,-185011686,-4022968,634623000000
001440,2020-08-13,-2543904,11415448,-8871544,636406000000
001440,2020-08-14,472744530,-459453612,-13290918,624320000000
001440,2020-08-18,537282717,-531706365,-5576352,595293000000
001440,2020-08-19,46456090,-42409010,-4047080,603813000000
001440,2020-08-20,429068556,-398394540,-30674016,578155000000
001440,2020-08-21,102262302,-106206417,3944115,587566000000
001440,2020-08-24,83510944,-84737312,1226368,584099000000
001440,2020-08-25,616326984,-593113472,-23213512,604704000000
001440,2020-08-26,149922014,-140235537,-9686477,592717000000
001440,2020-08-27,420081700,-407604435,-12477265,584990000000
001440,2020-08-28,99058953,-78918336,-20140617,590142000000
001440,2020-08-31,62010120,-40892030,-21118090,591826000000
001440,2020-09-01,164459028,-162237105,-2221923,606389000000
001440,2020-09-02,43979385,-56533556,12554171,606389000000
001440,2020-09-03,491742496,-486271864,-5470632,647501000000
001440,2020-09-04,8505719168,-11693315972,3187596804,719424000000
001440,2020-09-07,4426194780,-1865827740,-2560367040,790554000000
001440,2020-09-08,-918725376,1079547696,-160822320,775100000000
001440,2020-09-09,137981808,-591034500,453052692,769156000000
001440,2020-09-10,-671953660,605896802,66056858,772524000000
001440,2020-09-11,72030753,20359029,-92389782,763113000000
001440,2020-09-14,-750856510,914177295,-163320785,749441000000
001440,2020-09-15,96814625,-77759750,-19054875,755385000000
001440,2020-09-16,301184415,-274559680,-26624735,736563000000
001440,2020-09-17,-382926548,844263989,-461337441,712588000000
001440,2020-09-18,7100736,-12576606,5475870,709121000000
001440,2020-09-21,369868320,-193119120,-176749200,689506000000
001440,2020-09-22,-424295680,515602976,-91307296,668900000000
001440,2020-09-23,105759165,19412130,-125171295,665433000000
001440,2020-09-24,1846164528,-1846313644,149116,671476000000
001440,2020-09-25,24355398,-23990652,-364746,681779000000
001440,2020-09-28,-57479760,258595740,-201115980,695450000000
001440,2020-09-29,350210562,-148349734,-201860828,692874000000
001440,2020-10-05,-296370292,297587693,-1217401,697134000000
001440,2020-10-06,208661139,-178520499,-30140640,691190000000
001440,2020-10-07,-202943000,208900640,-5957640,690298000000
001440,2020-10-08,34497813,-59667384,25169571,688614000000
001440,2020-10-12,-519857184,511348992,8508192,732303000000
001440,2020-10-13,373910840,-288881744,-85029096,722000000000
001440,2020-10-14,-16106208,156581832,-140475624,702285000000
001440,2020-10-15,-38783816,58054480,-19270664,706545000000
001440,2020-10-16,2447239717,-1776187726,-671051991,752017000000
