ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
006800,2020-01-02,1751703600,1031467400,-2783171000,4904454000000
006800,2020-01-03,-8386232400,6087281760,2298950640,4976868000000
006800,2020-01-06,813526400,-568209000,-245317400,4871538000000
006800,2020-01-07,-845701920,573610520,272091400,4884704000000
006800,2020-01-08,-89813580,2117482010,-2027668430,4785957000000
006800,2020-01-09,3030362240,-1935908160,-1094454080,4845205000000
006800,2020-01-10,682324400,468442200,-1150766600,4871538000000
006800,2020-01-13,-956289450,894104300,62185150,4904454000000
006800,2020-01-14,-5463401250,3171873500,2291527750,5101949000000
006800,2020-01-15,1010364660,641179020,-1651543680,5075616000000
006800,2020-01-16,-1449964880,3135751300,-1685786420,5062450000000
006800,2020-01-17,-2802669100,2234624700,568044400,5069033000000
006800,2020-01-20,-1468027480,-524759280,1992786760,5082199000000
006800,2020-01-21,-1048572000,1821074000,-772502000,5003201000000
006800,2020-01-22,-3824170140,2850754430,973415710,5088782000000
006800,2020-01-23,349581960,2658481560,-3008063520,4976868000000
006800,2020-01-28,2938551420,-231073940,-2707477480,4726708000000
006800,2020-01-29,2212509820,279093780,-2491603600,4726708000000
006800,2020-01-30,4626471120,-1507927970,-3118543150,4627961000000
006800,2020-01-31,6823601070,-7416113510,592512440,4535797000000
006800,2020-02-03,4144878800,-2757604000,-1387274800,4476548000000
006800,2020-02-04,6849899790,-1711407480,-5138492310,4483131000000
006800,2020-02-05,919036430,652042040,-1571078470,4535797000000
006800,2020-02-06,-4768575460,468767840,4299807620,4726708000000
006800,2020-02-07,1348714160,-170209540,-1178504620,4647710000000
006800,2020-02-10,2338784000,-1490692000,-848092000,4608212000000
006800,2020-02-11,-1513673460,3001035960,-1487362500,4621378000000
006800,2020-02-12,1805143860,-2420306460,615162600,4621378000000
006800,2020-02-13,865095000,-1132915000,267820000,4608212000000
006800,2020-02-14,-1484640890,462169300,1022471590,4614795000000
006800,2020-02-17,3094854250,-3621381990,526527740,4588462000000
006800,2020-02-18,842273100,1392184820,-2234457920,4568713000000
006800,2020-02-19,836600320,-323897520,-512702800,4555546000000
006800,2020-02-20,-1189475100,666525550,522949550,4509464000000
006800,2020-02-21,843697500,367830000,-1211527500,4410717000000
006800,2020-02-24,-3898444500,2024693700,1873750800,4246138000000
006800,2020-02-25,-2430209250,1442444850,987764400,4377801000000
006800,2020-02-26,-870857400,-108348450,979205850,4377801000000
006800,2020-02-27,-1365652200,-128858400,1494510600,4344885000000
006800,2020-02-28,2136218620,-2737199900,600981280,4173723000000
006800,2020-03-02,4918827780,-4804438350,-114389430,4167140000000
006800,2020-03-03,15625610,1857778650,-1873404260,4193472000000
006800,2020-03-04,-1872638450,-13833600,1886472050,4311969000000
006800,2020-03-05,155110400,249644080,-404754480,4371218000000
006800,2020-03-06,-861145120,-132824340,993969460,4272470000000
006800,2020-03-09,3284562560,-1598567500,-1685995060,4074976000000
006800,2020-03-10,-1189293580,-868925560,2058219140,4121058000000
006800,2020-03-11,1033893210,-787510080,-246383130,4009144000000
006800,2020-03-12,-491486200,-3090129800,3581616000,3818232000000
006800,2020-03-13,-4251174380,-419773840,4670948220,3627321000000
006800,2020-03-16,-4301796640,2782493920,1519302720,3528573000000
006800,2020-03-17,-1258192350,5865226550,-4607034200,3324495000000
006800,2020-03-18,3017768220,2861859210,-5879627430,2982171000000
006800,2020-03-19,5386554000,2872936800,-8259490800,2369937000000
006800,2020-03-20,-546606510,4101027260,-3554420750,2623389000000
006800,2020-03-23,1689718305,-4141306985,2451588680,2366646000000
006800,2020-03-24,-5670349320,-3054837750,8725187070,2745177000000
006800,2020-03-25,-4060697330,-4697047080,8757744410,3284996000000
006800,2020-03-26,-3342299640,-494400840,3836700480,3344245000000
006800,2020-03-27,896646400,-3079648000,2183001600,3423243000000
006800,2020-03-30,-1555344560,459749080,1095595480,3502241000000
006800,2020-03-31,1753534530,-1876362420,122827890,3469325000000
006800,2020-04-01,6935701025,-3203101990,-3732599035,3222456000000
006800,2020-04-02,-2180194610,377591470,1802603140,3350828000000
006800,2020-04-03,5411512920,-3919601640,-1491911280,3238914000000
006800,2020-04-06,-3487605760,-334520320,3822126080,3370577000000
006800,2020-04-07,2095126990,-1522957920,-572169070,3403493000000
006800,2020-04-08,4695346560,-1327373340,-3367973220,3304746000000
006800,2020-04-09,259261440,-2116807680,1857546240,3370577000000
006800,2020-04-10,-1339175100,-264467950,1603643050,3390327000000
006800,2020-04-13,1436462370,70646350,-1507108720,3311329000000
006800,2020-04-14,-2255127660,-321878610,2577006270,3416660000000
006800,2020-04-16,5280201080,-5694402560,414201480,3331078000000
006800,2020-04-17,-8176608320,1189368960,6987239360,3581239000000
006800,2020-04-20,3856249880,-3487765400,-368484480,3502241000000
006800,2020-04-21,6703379910,-6201911820,-501468090,3442992000000
006800,2020-04-22,1194621740,-1083914450,-110707290,3429826000000
006800,2020-04-23,-636740820,-1502853660,2139594480,3436409000000
006800,2020-04-24,369255000,-862372650,493117650,3390327000000
006800,2020-04-27,-5286813020,1009982020,4276831000,3541740000000
006800,2020-04-28,2602336300,-2243169400,-359166900,3521990000000
006800,2020-04-29,-11161942110,4918904100,6243038010,3693152000000
006800,2020-05-04,2884265360,-3019467350,135201990,3600988000000
006800,2020-05-06,-1307135610,220237380,1086898230,3693152000000
006800,2020-05-07,405532140,-2484794130,2079261990,3679986000000
006800,2020-05-08,-1286493700,-1816017350,3102511050,3719485000000
