ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
004170,2020-01-02,-1290217500,-719550000,2009767500,2879662000000
004170,2020-01-03,-118170000,2976772500,-2858602500,2879662000000
004170,2020-01-06,-7473300000,7726760000,-253460000,2855050000000
004170,2020-01-07,-5531175000,6132025000,-600850000,3002725000000
004170,2020-01-08,-6369683000,8092519500,-1722836500,3017492000000
004170,2020-01-09,-2371330000,2825468000,-454138000,3096252000000
004170,2020-01-10,1476562500,-648125000,-828437500,3076562000000
004170,2020-01-13,-2252124000,682344000,1569780000,3189780000000
004170,2020-01-14,4163746500,2107432500,-6271179000,3165167000000
004170,2020-01-15,-433813500,4145005500,-3711192000,3184857000000
004170,2020-01-16,-1317624000,1858584000,-540960000,3170090000000
004170,2020-01-17,2083891000,1275590000,-3359481000,3155322000000
004170,2020-01-20,5081196000,8492556000,-13573752000,3042105000000
004170,2020-01-21,5837947500,2874355000,-8712302500,2978112000000
004170,2020-01-22,-4887726000,4031774500,855951500,3106097000000
004170,2020-01-23,2515139000,2678503500,-5193642500,3017492000000
004170,2020-01-28,20104430500,-2288324500,-17816106000,2653227000000
004170,2020-01-29,4142130500,1169143000,-5311273500,2741832000000
004170,2020-01-30,10658620000,-3665480000,-6993140000,2618770000000
004170,2020-01-31,-669102000,-4117140000,4786242000,2628615000000
004170,2020-02-03,3622354000,-5093515000,1471161000,2648305000000
004170,2020-02-04,2777775000,-4957134000,2179359000,2687685000000
004170,2020-02-05,1964452500,1464960000,-3429412500,2682762000000
004170,2020-02-06,-5529342000,5217660000,311682000,2825515000000
004170,2020-02-07,4606184500,-1527982000,-3078202500,2771367000000
004170,2020-02-10,531609000,2840558500,-3372167500,2751677000000
004170,2020-02-11,-248629500,-725193000,973822500,2791057000000
004170,2020-02-12,-4478100000,166800000,4311300000,2953500000000
004170,2020-02-13,5737819000,-4474403000,-1263416000,2884585000000
004170,2020-02-14,-193673000,3402316000,-3208643000,2884585000000
004170,2020-02-17,-3260907000,4272861500,-1011954500,2919042000000
004170,2020-02-18,3643423000,-479740000,-3163683000,2845205000000
004170,2020-02-19,1626917500,906825000,-2533742500,2781212000000
004170,2020-02-20,9043920000,-7061850000,-1982070000,2658150000000
004170,2020-02-21,4443912000,1491336000,-5935248000,2599080000000
004170,2020-02-24,8328892500,-10656532500,2327640000,2407102000000
004170,2020-02-25,-1254176000,-5895492500,7149668500,2505552000000
004170,2020-02-26,-1734312000,-561594000,2295906000,2500630000000
004170,2020-02-27,-4233000,-3573897000,3578130000,2451405000000
004170,2020-02-28,6624992000,-8292096000,1667104000,2323420000000
004170,2020-03-02,-982692000,338499000,644193000,2392335000000
004170,2020-03-03,5174137500,-3316761000,-1857376500,2377567000000
004170,2020-03-04,-1146090000,-2222605000,3368695000,2490785000000
004170,2020-03-05,821272500,-4248928000,3427655500,2604002000000
004170,2020-03-06,-708726000,-3568914000,4277640000,2540010000000
004170,2020-03-09,13182000,-5515399500,5502217500,2495707000000
004170,2020-03-10,-4480428000,-3848070000,8328498000,2540010000000
004170,2020-03-11,835077000,-1134520000,299443000,2471095000000
004170,2020-03-12,2680891500,-3937899000,1257007500,2377567000000
004170,2020-03-13,-2558517000,-2249343000,4807860000,2234815000000
004170,2020-03-16,690023000,1565771000,-2255794000,2151132000000
004170,2020-03-17,-5245662500,-2178350000,7424012500,2338187000000
004170,2020-03-18,-459006000,-4111392000,4570398000,2224970000000
004170,2020-03-19,1414128000,867408000,-2281536000,2008380000000
004170,2020-03-20,-566272000,-2000992000,2567264000,2205280000000
