ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
029780,2020-05-19,-1797624800,396012600,1401612200,3498911000000
029780,2020-05-20,1870009600,-2137405000,267395400,3452568000000
029780,2020-05-21,2214270000,-610768000,-1603502000,3417811000000
029780,2020-05-22,-129388800,-673460500,802849300,3394639000000
029780,2020-05-25,305335300,-331763900,26428600,3394639000000
029780,2020-05-26,1126611050,-1065057650,-61553400,3435189000000
029780,2020-05-27,1286016000,-1485862650,199846650,3423603000000
029780,2020-05-28,-1480768950,467719650,1013049300,3458361000000
029780,2020-05-29,2461899150,-1841230950,-620668200,3423603000000
029780,2020-06-01,1277158150,-466841400,-810316750,3412018000000
029780,2020-06-02,-711022000,320647600,390374400,3464154000000
029780,2020-06-03,-738535200,-422042400,1160577600,3614769000000
029780,2020-06-04,274033500,-694279300,420245800,3539461000000
029780,2020-06-05,722720100,-640217100,-82503000,3580012000000
029780,2020-06-08,973965350,-168533550,-805431800,3574219000000
029780,2020-06-09,2706968000,-1626673600,-1080294400,3522083000000
029780,2020-06-10,2527680000,-1670010000,-857670000,3475740000000
029780,2020-06-11,2523286700,-65339000,-2457947700,3394639000000
029780,2020-06-12,-319445950,-512615250,832061200,3307745000000
029780,2020-06-15,2122638750,-1733944750,-388694000,3157130000000
029780,2020-06-16,-805395600,-275650400,1081046000,3290367000000
029780,2020-06-17,1185164100,-155542500,-1029621600,3232438000000
029780,2020-06-18,1616716650,-1575061050,-41655600,3191887000000
029780,2020-06-19,716477250,-338883000,-377594250,3215059000000
029780,2020-06-22,1152964600,-600772400,-552192200,3174509000000
029780,2020-06-23,-966671650,-97134450,1063806100,3203473000000
029780,2020-06-24,-1594315200,367728000,1226587200,3267195000000
029780,2020-06-25,-649740500,-257055500,906796000,3226645000000
029780,2020-06-26,374865400,119542150,-494407550,3238231000000
029780,2020-06-29,834591000,-616305000,-218286000,3145544000000
029780,2020-06-30,-246532900,-677049250,923582150,3168716000000
029780,2020-07-01,-1045029800,872058200,172971600,3220852000000
029780,2020-07-02,-2032333100,258443500,1773889600,3325124000000
029780,2020-07-03,-1865500,81192300,-79326800,3325124000000
029780,2020-07-06,-309027700,593837200,-284809500,3348296000000
029780,2020-07-07,1200655800,-859471000,-341184800,3278781000000
029780,2020-07-08,-127487600,154013200,-26525600,3290367000000
029780,2020-07-09,-221406400,563285600,-341879200,3290367000000
029780,2020-07-10,613088000,173908000,-786996000,3244024000000
029780,2020-07-13,590479500,-24281400,-566198100,3278781000000
029780,2020-07-14,-978019200,248169600,729849600,3336710000000
029780,2020-07-15,40524400,-158969300,118444900,3325124000000
029780,2020-07-16,-173190000,338588750,-165398750,3330917000000
029780,2020-07-17,125378750,-218385000,93006250,3330917000000
029780,2020-07-20,371349850,14217900,-385567750,3307745000000
029780,2020-07-21,2810137050,-3293306100,483169050,3284574000000
029780,2020-07-22,-1428841850,2071673650,-642831800,3307745000000
029780,2020-07-23,1245992400,-678237800,-567754600,3278781000000
029780,2020-07-24,380979800,-244217100,-136762700,3255609000000
029780,2020-07-27,479281900,-432355850,-46926050,3261402000000
029780,2020-07-28,2647807800,-1371616950,-1276190850,3249816000000
029780,2020-07-29,-2222671500,1658171200,564500300,3325124000000
029780,2020-07-30,186284450,1268621050,-1454905500,3342503000000
029780,2020-07-31,2181477200,-818096400,-1363380800,3278781000000
029780,2020-08-03,1613783000,-71598800,-1542184200,3255609000000
029780,2020-08-04,94329000,1401004200,-1495333200,3267195000000
029780,2020-08-05,4873175100,-3275130700,-1598044400,3278781000000
029780,2020-08-06,-290768850,1198257600,-907488750,3319331000000
029780,2020-08-07,304161000,1272585600,-1576746600,3313538000000
029780,2020-08-10,-1410932250,2562797250,-1151865000,3388846000000
029780,2020-08-11,1279630650,62398100,-1342028750,3400432000000
029780,2020-08-12,506177100,840302100,-1346479200,3440982000000
029780,2020-08-13,-450148500,1513942550,-1063794050,3469947000000
029780,2020-08-14,1042314300,26053350,-1068367650,3481532000000
029780,2020-08-18,-2316608800,2486495000,-169886200,3377260000000
029780,2020-08-19,-278578300,1409276700,-1130698400,3464154000000
029780,2020-08-20,1469474750,140672600,-1610147350,3342503000000
029780,2020-08-21,1512172750,-882031050,-630141700,3342503000000
029780,2020-08-24,182351550,231043200,-413394750,3400432000000
029780,2020-08-25,-744464000,913176250,-168712250,3446775000000
029780,2020-08-26,629729350,-219903150,-409826200,3412018000000
029780,2020-08-27,1316828500,229523800,-1546352300,3348296000000
029780,2020-08-28,-166854600,309777050,-142922450,3377260000000
029780,2020-08-31,2196615000,-1796386250,-400228750,3330917000000
029780,2020-09-01,6837450,-200796000,193958550,3342503000000
029780,2020-09-02,1816525650,-1272642000,-543883650,3354089000000
029780,2020-09-03,1919829100,-1348957400,-570871700,3325124000000
029780,2020-09-04,557528400,293350200,-850878600,3313538000000
029780,2020-09-07,953414700,-64863600,-888551100,3319331000000
029780,2020-09-08,-240796800,579369600,-338572800,3336710000000
029780,2020-09-09,154051050,498624600,-652675650,3319331000000
029780,2020-09-10,1983995600,-928651600,-1055344000,3290367000000
029780,2020-09-11,600807100,16614800,-617421900,3296160000000
029780,2020-09-14,-932258900,1054813700,-122554800,3342503000000
029780,2020-09-15,-673351000,1059457000,-386106000,3359882000000
029780,2020-09-16,440452950,271795850,-712248800,3342503000000
029780,2020-09-17,985952500,237245000,-1223197500,3330917000000
029780,2020-09-18,546094400,-213802200,-332292200,3348296000000
029780,2020-09-21,713929350,43977750,-757907100,3319331000000
029780,2020-09-22,455138400,316404400,-771542800,3290367000000
029780,2020-09-23,1044572000,-1374362500,329790500,3272988000000
029780,2020-09-24,1064995050,-1145041800,80046750,3203473000000
029780,2020-09-25,402896500,-396414700,-6481800,3209266000000
029780,2020-09-28,156238500,-499155550,342917050,3226645000000
029780,2020-09-29,49829400,13761600,-63591000,3267195000000
029780,2020-10-05,-800538300,702755850,97782450,3319331000000
029780,2020-10-06,1015212750,-839616900,-175595850,3319331000000
029780,2020-10-07,142128000,-503366400,361238400,3336710000000
029780,2020-10-08,-1376691900,1656284700,-279592800,3371467000000
029780,2020-10-12,1256563600,-1345506800,88943200,3383053000000
029780,2020-10-13,1325475900,-235128000,-1090347900,3371467000000
029780,2020-10-14,586540800,-129830400,-456710400,3336710000000
029780,2020-10-15,138888050,81630500,-220518550,3365674000000
029780,2020-10-16,617990400,-1086940800,468950400,3336710000000
029780,2020-10-19,-1639755000,685035000,954720000,3388846000000
029780,2020-10-20,-261561100,18048800,243512300,3394639000000
029780,2020-10-21,-2672850000,1350420000,1322430000,3475740000000
029780,2020-10-22,760196350,-679726250,-80470100,3435189000000
029780,2020-10-23,-2037928950,2088008100,-50079150,3493118000000
029780,2020-10-26,-433590500,-246970500,680561000,3487325000000
029780,2020-10-27,1067031900,-818561700,-248470200,3440982000000
029780,2020-10-28,-2095638900,1077558900,1018080000,3510497000000
029780,2020-10-29,-707651000,-63691600,771342600,3487325000000
029780,2020-10-30,758343600,-702307200,-56036400,3406225000000
029780,2020-11-02,-7950781250,5371250000,2579531250,3620562000000
029780,2020-11-03,-1156500000,943437500,213062500,3620562000000
029780,2020-11-04,-462172550,209452600,252719950,3608976000000
029780,2020-11-05,-287686800,545198200,-257511400,3637941000000
029780,2020-11-06,-650422800,1212176000,-561753200,3661112000000
029780,2020-11-09,125170500,-393602300,268431800,3690077000000
029780,2020-11-10,-682158700,-257232150,939390850,3724834000000
029780,2020-11-11,-3204591600,1532185900,1672405700,3811728000000
029780,2020-11-12,1797066750,-845853000,-951213750,3736420000000
029780,2020-11-13,667056650,-769135900,102079250,3713248000000
029780,2020-11-16,2404890000,503593200,-2908483200,3753799000000
029780,2020-11-17,1152229500,-403079700,-749149800,3719041000000
029780,2020-11-18,-2188434150,1231842150,956592000,3805935000000
029780,2020-11-19,-8311956750,1114154500,7197802250,4026065000000
029780,2020-11-20,-25715000,590854250,-565139250,4026065000000
029780,2020-11-23,-725850200,171359000,554491200,4043444000000
029780,2020-11-24,802893000,-967623600,164730600,4008686000000
029780,2020-11-25,-892635700,1312577200,-419941500,3950757000000
029780,2020-11-26,338424250,409219000,-747643250,3968136000000
029780,2020-11-27,433711250,57681050,-491392300,3933379000000
029780,2020-11-30,994886700,-1250782800,255896100,3834899000000
029780,2020-12-01,-573809900,642456800,-68646900,3904414000000
029780,2020-12-02,-987853750,1665864200,-678010450,3991308000000
029780,2020-12-03,226627200,256520800,-483148000,3985515000000
029780,2020-12-04,-455824500,539844600,-84020100,3979722000000
029780,2020-12-07,1372204200,3966300,-1376170500,3927586000000
029780,2020-12-08,-704207150,842036550,-137829400,3956550000000
029780,2020-12-09,-581210800,865000000,-283789200,4008686000000
029780,2020-12-10,1379042000,-204404000,-1174638000,3968136000000
029780,2020-12-11,-134940650,626059850,-491119200,3991308000000
029780,2020-12-14,861678400,417345200,-1279023600,4008686000000
029780,2020-12-15,-1246383700,-25651500,1272035200,4043444000000
029780,2020-12-16,-997803400,-126670700,1124474100,4060822000000
029780,2020-12-17,-294280000,101010000,193270000,4055030000000
029780,2020-12-18,-190664400,225285600,-34621200,4101373000000
029780,2020-12-21,-663502200,-281465400,944967600,4101373000000
029780,2020-12-22,-368997700,447941500,-78943800,4043444000000
029780,2020-12-23,-263513600,42315800,221197800,4008686000000
029780,2020-12-24,-1643637000,363709500,1279927500,4083994000000
029780,2020-12-28,2690017400,-1322751950,-1367265450,4060822000000
029780,2020-12-29,3328867000,-903795500,-2425071500,3834899000000
029780,2020-12-30,-300397500,1283782500,-983385000,3765385000000
029780,2021-01-04,3494343750,-2260937500,-1233406250,3620562000000
029780,2021-01-05,-1334455650,2294680950,-960225300,3701663000000
029780,2021-01-06,561651600,1521661800,-2083313400,3684284000000
029780,2021-01-07,-305848700,1533733200,-1227884500,3742213000000
029780,2021-01-08,-547321400,2673884600,-2126563200,3776970000000
029780,2021-01-11,370842750,2006046750,-2376889500,3736420000000
029780,2021-01-12,693394800,2132863600,-2826258400,3730627000000
029780,2021-01-13,-2408960400,2478454650,-69494250,3771177000000
029780,2021-01-14,-1278790100,2662794400,-1384004300,3811728000000
029780,2021-01-15,-375101700,1790880900,-1415779200,3788556000000
029780,2021-01-18,-121265200,282844800,-161579600,3730627000000
029780,2021-01-19,-2084396100,2188611000,-104214900,3788556000000
029780,2021-01-20,-198636800,1488956000,-1290319200,3800142000000
029780,2021-01-21,-131290500,1039500300,-908209800,3788556000000
029780,2021-01-22,1469511400,379155000,-1848666400,3730627000000
029780,2021-01-25,-40762600,723229300,-682466700,3742213000000
029780,2021-01-26,2046859000,-618553500,-1428305500,3678491000000
029780,2021-01-27,-1016512000,1636320000,-619808000,3707456000000
029780,2021-01-28,1477406500,-896716950,-580689550,3574219000000
029780,2021-01-29,2643359400,-2780009100,136649700,3440982000000
029780,2021-02-01,-844342500,-886551900,1730894400,3580012000000
029780,2021-02-02,-854942900,112731850,742211050,3608976000000
029780,2021-02-03,486339400,251902400,-738241800,3626355000000
029780,2021-02-04,1025697000,-120939750,-904757250,3562633000000
029780,2021-02-05,-1879144300,784860300,1094284000,3672698000000
029780,2021-02-08,-2475090750,1606598250,868492500,3736420000000
029780,2021-02-09,-736343100,290635400,445707700,3742213000000
029780,2021-02-10,-638783100,604233300,34549800,3748006000000
029780,2021-02-15,581899800,-568438800,-13461000,3713248000000
029780,2021-02-16,121088000,207264000,-328352000,3707456000000
029780,2021-02-17,164187800,339420200,-503608000,3730627000000
029780,2021-02-18,778655600,-684993200,-93662400,3661112000000
029780,2021-02-19,226464000,1092352000,-1318816000,3707456000000
029780,2021-02-22,253210800,-444264400,191053600,3661112000000
029780,2021-02-23,52645600,143464000,-196109600,3661112000000
029780,2021-02-24,-803690100,298789800,504900300,3626355000000
029780,2021-02-25,-726095700,194032350,532063350,3701663000000
029780,2021-02-26,-3163101150,3332595950,-169494800,3817521000000
029780,2021-03-02,-2710095600,2084240800,625854800,3834899000000
029780,2021-03-03,-880132000,957587600,-77455600,3846485000000
029780,2021-03-04,251904000,120572800,-372476800,3800142000000
029780,2021-03-05,-23830600,440523800,-416693200,3776970000000
029780,2021-03-08,-1131144300,448055400,683088900,3840692000000
029780,2021-03-09,-2188975500,1298267100,890708400,3858071000000
029780,2021-03-10,-1895227650,1266599300,628628350,3921793000000
029780,2021-03-11,-1261535150,1109089550,152445600,3956550000000
029780,2021-03-12,320558400,134888100,-455446500,3927586000000
029780,2021-03-15,-671662200,572388150,99274050,3956550000000
029780,2021-03-16,-1168785000,571995000,596790000,3962343000000
029780,2021-03-17,106406250,470366700,-576772950,3944964000000
029780,2021-03-18,-486044000,520621400,-34577400,3916000000000
029780,2021-03-19,42888100,843154700,-886042800,3863864000000
029780,2021-03-22,-2130357600,1927500800,202856800,3985515000000
029780,2021-03-23,-437138000,591430000,-154292000,3939172000000
029780,2021-03-24,-8467200,20025600,-11558400,3892828000000
029780,2021-03-25,22848000,226168000,-249016000,3939172000000
029780,2021-03-26,-394657150,367847950,26809200,3921793000000
029780,2021-03-29,330931800,149329500,-480261300,3927586000000
029780,2021-03-30,-1140351300,858578250,281773050,3979722000000
029780,2021-03-31,-621030150,400446800,220583350,3991308000000
029780,2021-04-01,320736800,-27422450,-293314350,3956550000000
029780,2021-04-02,332830200,-56138400,-276691800,3927586000000
029780,2021-04-05,54843750,154710000,-209553750,3910207000000
029780,2021-04-06,-856265400,504313200,351952200,3962343000000
029780,2021-04-07,-1399596000,1516482000,-116886000,3997101000000
029780,2021-04-08,-261008450,321829600,-60821150,3956550000000
029780,2021-04-09,162161600,53010400,-215172000,3985515000000
029780,2021-04-12,-545682700,710382550,-164699850,4002893000000
029780,2021-04-13,-769604400,873966800,-104362400,3956550000000
029780,2021-04-14,-2124600500,2094831200,29769300,3950757000000
029780,2021-04-15,-909109500,943230000,-34120500,3997101000000
029780,2021-04-16,-2676372000,2929257000,-252885000,3997101000000
029780,2021-04-19,-127885050,-4568550,132453600,3979722000000
029780,2021-04-20,-2884092750,2691057600,193035150,4014479000000
029780,2021-04-21,1434246000,-346694700,-1087551300,3950757000000
029780,2021-04-22,-392792250,503227500,-110435250,3979722000000
029780,2021-04-23,-1399804800,1068223200,331581600,3985515000000
029780,2021-04-26,-815850000,714875000,100975000,4055030000000
029780,2021-04-27,-1552927200,-535991400,2088918600,4101373000000
029780,2021-04-28,-1566524700,1476691550,89833150,4060822000000
029780,2021-04-29,-405628800,323814000,81814800,4031858000000
029780,2021-04-30,-2220475900,1843542500,376933400,4089787000000
029780,2021-05-03,3361836900,-4051493650,689656750,3898621000000
029780,2021-05-04,2483151000,-2428371000,-54780000,3823314000000
029780,2021-05-06,-252310800,-69903400,322214200,3973929000000
029780,2021-05-07,625644750,-962527750,336883000,3968136000000
029780,2021-05-10,-1347843000,314098800,1033744200,4008686000000
029780,2021-05-11,-1675080000,300365250,1374714750,4083994000000
029780,2021-05-12,13743675900,-9697059900,-4046616000,3858071000000
029780,2021-05-13,384449450,-889611800,505162350,3887035000000
029780,2021-05-14,27686400,-1159032000,1131345600,3892828000000
029780,2021-05-17,4065913600,-4717366500,651452900,3811728000000
029780,2021-05-18,464286400,-1866928400,1402642000,3829106000000
029780,2021-05-20,8090976750,-8516805750,425829000,3736420000000
029780,2021-05-21,1532430200,-2204766200,672336000,3730627000000
029780,2021-05-24,5257962750,-6666143600,1408180850,3713248000000
029780,2021-05-25,6785996950,-9040290650,2254293700,3724834000000
029780,2021-05-26,7491879800,-9835311700,2343431900,3713248000000
029780,2021-05-27,2193336000,-6862580000,4669244000,3800142000000
029780,2021-05-28,-1150714800,-2998465200,4149180000,3858071000000
029780,2021-05-31,-454342000,-2816560000,3270902000,3939172000000
029780,2021-06-01,6101419500,-6920832750,819413250,3944964000000
029780,2021-06-02,2923323750,-2718630000,-204693750,3910207000000
029780,2021-06-03,1384414200,-1385495800,1081600,3916000000000
029780,2021-06-04,2889442000,-2395786000,-493656000,3881243000000
029780,2021-06-07,47421400,-3016345800,2968924400,3916000000000
029780,2021-06-08,-543403700,-983293850,1526697550,3933379000000
029780,2021-06-09,2646356900,-2333301850,-313055050,3887035000000
029780,2021-06-10,2261853000,-2335251500,73398500,3881243000000
029780,2021-06-11,-964976550,-2436807400,3401783950,3956550000000
029780,2021-06-14,-460765250,-1018732000,1479497250,3968136000000
029780,2021-06-15,-1577843700,-2445621300,4023465000,4020272000000
029780,2021-06-16,-2775422500,-60691100,2836113600,4043444000000
029780,2021-06-17,4161653300,-5500485200,1338831900,3973929000000
029780,2021-06-18,2300568800,-2914574400,614005600,3985515000000
029780,2021-06-21,5669681600,-5501763850,-167917750,3887035000000
029780,2021-06-22,-1823037000,-231982650,2055019650,3944964000000
029780,2021-06-23,2387552200,-4761818600,2374266400,3887035000000
029780,2021-06-24,2017176000,-3105715200,1088539200,3892828000000
029780,2021-06-25,-2230174100,314981700,1915192400,3950757000000
029780,2021-06-28,-1212472800,-272903400,1485376200,4014479000000
029780,2021-06-29,2672876550,-2834665050,161788500,3979722000000
029780,2021-06-30,3109638000,-3399781700,290143700,3973929000000
029780,2021-07-01,1363430100,-868002600,-495427500,3944964000000
029780,2021-07-02,-1336743250,1032774500,303968750,3968136000000
029780,2021-07-05,-2212514400,1093311600,1119202800,4031858000000
029780,2021-07-06,1854507900,-1423239150,-431268750,4037651000000
029780,2021-07-07,-2222886000,1806674850,416211150,4072408000000
029780,2021-07-08,-3083552400,1748512200,1335040200,4101373000000
029780,2021-07-09,4074874650,-3403149750,-671724900,4014479000000
029780,2021-07-12,-234745500,-78075000,312820500,4020272000000
029780,2021-07-13,-456858250,296487000,160371250,4026065000000
029780,2021-07-14,-9870000,-163030000,172900000,4055030000000
029780,2021-07-15,-408970250,-33568250,442538500,4072408000000
029780,2021-07-16,-1848875500,1412083500,436792000,4112959000000
029780,2021-07-19,711849600,-421766400,-290083200,4078201000000
029780,2021-07-20,-245241550,150090500,95151050,4072408000000
029780,2021-07-21,570163200,-309511200,-260652000,4031858000000
029780,2021-07-22,-1236135400,595511000,640624400,4089787000000
029780,2021-07-23,825055000,-1503180000,678125000,4055030000000
029780,2021-07-26,640824750,-633874750,-6950000,4026065000000
029780,2021-07-27,-1457635350,1130740350,326895000,4072408000000
029780,2021-07-28,-254910000,-241546800,496456800,4031858000000
029780,2021-07-29,-165111900,-33713400,198825300,4043444000000
029780,2021-07-30,471345000,-118020000,-353325000,4055030000000
029780,2021-08-02,973612600,-1621669800,648057200,4020272000000
029780,2021-08-03,573353550,-804365100,231011550,4014479000000
029780,2021-08-04,-609979550,-354912400,964891950,4037651000000
029780,2021-08-05,-270291600,9848400,260443200,4031858000000
029780,2021-08-06,230983250,-417312750,186329500,4026065000000
029780,2021-08-09,260221500,-57969450,-202252050,4014479000000
029780,2021-08-10,20610000,-662577150,641967150,3979722000000
029780,2021-08-11,467411050,-308784300,-158626750,3956550000000
029780,2021-08-12,-1345770000,1361296800,-15526800,3962343000000
029780,2021-08-13,-345274250,490151750,-144877500,3968136000000
029780,2021-08-17,-494736600,393375600,101361000,3927586000000
029780,2021-08-18,-103072200,-20098400,123170600,3933379000000
029780,2021-08-19,-878179500,-808006500,1686186000,3927586000000
029780,2021-08-20,1700843500,-1917483000,216639500,3834899000000
029780,2021-08-23,-853284000,257805000,595479000,3904414000000
029780,2021-08-24,-113600600,-43429550,157030150,3921793000000
029780,2021-08-25,48134700,-675442900,627308200,3921793000000
029780,2021-08-26,-1509805650,1360365250,149440400,3956550000000
029780,2021-08-27,-964651050,-440710500,1405361550,3979722000000
029780,2021-08-30,-672188400,652000700,20187700,3991308000000
029780,2021-08-31,1340027700,-552113100,-787914600,3950757000000
029780,2021-09-01,-1271854600,1293448350,-21593750,4002893000000
029780,2021-09-02,-245536500,-130617000,376153500,3997101000000
029780,2021-09-03,637226850,-700911750,63684900,3979722000000
029780,2021-09-06,1168990200,-911669400,-257320800,3962343000000
029780,2021-09-07,284587100,-106810200,-177776900,3973929000000
029780,2021-09-08,451162500,-587907300,136744800,3944964000000
029780,2021-09-09,2884696100,-77466950,-2807229150,3887035000000
029780,2021-09-10,-536162400,-565011300,1101173700,3927586000000
029780,2021-09-13,-684387000,282654900,401732100,3950757000000
029780,2021-09-14,-389353800,-86170700,475524500,3950757000000
029780,2021-09-15,-606571200,617686200,-11115000,3962343000000
029780,2021-09-16,-232050500,157473800,74576700,3950757000000
029780,2021-09-17,2471185600,-2508162800,36977200,3916000000000
029780,2021-09-23,-457005900,-95970900,552976800,3927586000000
029780,2021-09-24,757969200,-743481400,-14487800,3921793000000
029780,2021-09-27,1273046700,-2068001700,794955000,3927586000000
029780,2021-09-28,1396157300,-1585146900,188989600,3904414000000
029780,2021-09-29,759579000,-1188144500,428565500,3881243000000
029780,2021-09-30,521432600,-1041783600,520351000,3916000000000
029780,2021-10-01,-2359890500,1666228300,693662200,3950757000000
029780,2021-10-05,299129250,-1930635000,1631505750,3944964000000
029780,2021-10-06,-886151250,-712223850,1598375100,3944964000000
029780,2021-10-07,-2534898950,1313245500,1221653450,4002893000000
029780,2021-10-08,-1082358250,433541000,648817250,4026065000000
029780,2021-10-12,669314800,-676441700,7126900,3950757000000
029780,2021-10-13,-253983900,-396811200,650795100,3979722000000
029780,2021-10-14,-15972750,-527719050,543691800,3979722000000
029780,2021-10-15,-276107900,-87652200,363760100,4020272000000
029780,2021-10-18,-1658966400,1565846100,93120300,4066615000000
029780,2021-10-19,-1402684800,913088000,489596800,4078201000000
029780,2021-10-20,625268400,-305689100,-319579300,4043444000000
029780,2021-10-21,-1691964300,1845766400,-153802100,4089787000000
029780,2021-10-22,383151600,-946752300,563600700,4066615000000
029780,2021-10-25,-65737800,288403800,-222666000,4101373000000
029780,2021-10-26,694733550,-596672650,-98060900,4095580000000
029780,2021-10-27,948628200,810769900,-1759398100,4072408000000
029780,2021-10-28,2018466450,-1273179600,-745286850,4014479000000
029780,2021-10-29,2769934500,-1379727000,-1390207500,3968136000000
029780,2021-11-01,252516600,-715566600,463050000,3973929000000
029780,2021-11-02,-16504200,63006600,-46502400,4008686000000
029780,2021-11-03,1216765500,-1161040750,-55724750,3968136000000
029780,2021-11-04,595984250,-1127647000,531662750,3968136000000
