ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
278470,2024-02-28,665456000,15480592000,-16146048000,2305596000000
278470,2024-02-29,-5622664000,7704492000,-2081828000,2260091000000
278470,2024-03-04,-2379228000,1985086000,394142000,2271467000000
278470,2024-03-05,4512427500,1507102500,-6019530000,2104615000000
278470,2024-03-06,-5491345500,2475360000,3015985500,2172873000000
278470,2024-03-07,-77498500,-1570336500,1647835000,2006020000000
278470,2024-03-08,-3167318000,752726000,2414592000,1987060000000
278470,2024-03-11,-1443381000,445389000,997992000,1899842000000
278470,2024-03-12,-1697472000,356832000,1340640000,1911218000000
278470,2024-03-13,-25021521000,15514933000,9506588000,2176665000000
278470,2024-03-14,4058260000,-7364840000,3306580000,2199418000000
278470,2024-03-15,-16981856000,15167737500,1814118500,2279052000000
278470,2024-03-18,8265600000,-6723549000,-1542051000,2176665000000
278470,2024-03-19,12702885500,-6648637500,-6054248000,1983268000000
278470,2024-03-20,4757584000,-527364000,-4230220000,1949139000000
278470,2024-03-21,-3367000,1136492000,-1133125000,1964307000000
278470,2024-03-22,2815582000,-1092938000,-1722644000,1960515000000
278470,2024-03-25,-6199643000,3424370000,2775273000,2040149000000
278470,2024-03-26,5567196000,-9601879000,4034683000,2006020000000
278470,2024-03-27,-20437444000,36551454000,-16114010000,2112199000000
278470,2024-03-28,10057918000,-7886986000,-2170932000,1987060000000
278470,2024-03-29,21854750000,-15194750000,-6660000000,1896050000000
278470,2024-04-01,10455405000,-2416628000,-8038777000,1903634000000
278470,2024-04-02,-2008395000,3336808500,-1328413500,1945347000000
278470,2024-04-03,3852599000,-4517247000,664648000,1903634000000
278470,2024-04-04,2209660500,-983713500,-1225947000,1899842000000
278470,2024-04-05,3261534000,1084149000,-4345683000,1767118000000
278470,2024-04-08,4868955000,306675000,-5175630000,1649563000000
278470,2024-04-09,131720000,-9122500,-122597500,1687484000000
278470,2024-04-11,-9722964000,3227064000,6495900000,1789871000000
278470,2024-04-12,-2898966000,-1075641000,3974607000,1831584000000
278470,2024-04-15,-1096300000,-137987500,1234287500,1801247000000
278470,2024-04-16,-2550884000,679661000,1871223000,1767118000000
278470,2024-04-17,-17255448000,13497876000,3757572000,1911218000000
278470,2024-04-18,-3445216000,2304168000,1141048000,1880881000000
278470,2024-04-19,3715494000,-3461915000,-253579000,1812623000000
278470,2024-04-22,-1701936000,309334500,1392601500,1808831000000
278470,2024-04-23,1268576000,-1704968000,436392000,1759534000000
278470,2024-04-24,1896870500,-2791019000,894148500,1778494000000
278470,2024-04-25,-23815500000,17823750000,5991750000,1896050000000
278470,2024-04-26,-2095550500,-2460818500,4556369000,1901190000000
278470,2024-04-29,-28531980000,47332080000,-18800100000,2057400000000
278470,2024-04-30,-11114056000,-2912988000,14027044000,2164080000000
278470,2024-05-02,-31822946000,1013234000,30809712000,2202180000000
278470,2024-05-03,-14824458000,5651613000,9172845000,2263140000000
278470,2024-05-07,-3770594500,1282888500,2487706000,2236470000000
278470,2024-05-08,8601444000,4952028000,-13553472000,2225040000000
278470,2024-05-09,-26001600000,28428160000,-2426560000,2438400000000
278470,2024-05-10,-21402829500,3065987000,18336842500,2602230000000
278470,2024-05-13,5348262500,-14774637500,9426375000,2533650000000
278470,2024-05-14,4625978500,-12050355500,7424377000,2541270000000
278470,2024-05-16,-3007670000,3945208000,-937538000,2545080000000
278470,2024-05-17,-1296960000,-1637328000,2934288000,2560320000000
278470,2024-05-20,3458682500,-6951737000,3493054500,2518410000000
278470,2024-05-21,-6722078000,1796938000,4925140000,2556510000000
278470,2024-05-22,785812500,-1432877500,647065000,2419350000000
278470,2024-05-23,-12632470500,8738340000,3894130500,2526030000000
278470,2024-05-24,-25021078000,10302158000,14718920000,2758440000000
278470,2024-05-27,10303744000,-11617408000,1313664000,2682240000000
278470,2024-05-28,-2513170000,-7980973000,10494143000,2807970000000
278470,2024-05-29,1908358500,-7243375500,5335017000,2754630000000
278470,2024-05-30,-4080805500,-110776500,4191582000,2731770000000
278470,2024-05-31,-18213763500,4228558000,13985205500,2815590000000
278470,2024-06-03,14276464000,-23568460500,9291996500,2739390000000
278470,2024-06-04,18602955000,-282510000,-18320445000,2503170000000
278470,2024-06-05,-3349650000,3787142000,-437492000,2484120000000
278470,2024-06-07,-10692924000,7801629000,2891295000,2472690000000
278470,2024-06-10,-2341315000,-1308845000,3650160000,2552700000000
278470,2024-06-11,-16263212000,8786464000,7476748000,2758440000000
278470,2024-06-12,-1512324000,-4824402000,6336726000,2807970000000
278470,2024-06-13,-22620241000,4665696000,17954545000,2827020000000
278470,2024-06-14,-16707210000,-4743180000,21450390000,2971800000000
278470,2024-06-17,4136340000,-11317800000,7181460000,2971800000000
278470,2024-06-18,-12894008000,18149142000,-5255134000,2967990000000
278470,2024-06-19,4557496000,2621848000,-7179344000,2865120000000
278470,2024-06-20,5784250500,7538953500,-13323204000,2777490000000
278470,2024-06-21,-28368501000,26741778000,1626723000,3040380000000
278470,2024-06-24,6632000000,-1370000000,-5262000000,3048000000000
278470,2024-06-25,11391224000,-13168734000,1777510000,2887980000000
278470,2024-06-26,-27813957500,22172115000,5641842500,3067050000000
278470,2024-06-27,-6654059500,-2144411500,8798471000,3059430000000
278470,2024-06-28,-1788150000,2517165000,-729015000,2994660000000
278470,2024-07-01,669560000,-4240800000,3571240000,2895600000000
278470,2024-07-02,-5202036000,5646942000,-444906000,2880360000000
278470,2024-07-03,44271399500,-11896582500,-32374817000,2579370000000
278470,2024-07-04,-4250043000,22002795000,-17752752000,2583180000000
278470,2024-07-05,5298843000,18790605000,-24089448000,2411730000000
278470,2024-07-08,5934890000,2220922000,-8155812000,2449830000000
278470,2024-07-09,5374054000,9575111000,-14949165000,2293620000000
278470,2024-07-10,7021633500,-1889802000,-5131831500,2297430000000
278470,2024-07-11,284749500,19911693000,-20196442500,2198370000000
278470,2024-07-12,349272000,-2073519000,1724247000,2160270000000
278470,2024-07-15,-7708881000,-5449266000,13158147000,2217420000000
278470,2024-07-16,821387500,-3553500000,2732112500,2190750000000
278470,2024-07-17,-6383422500,6168502500,214920000,2274570000000
278470,2024-07-18,5181995500,-4486476500,-695519000,2221230000000
278470,2024-07-19,3522409500,-2226102000,-1296307500,2145030000000
278470,2024-07-22,-8312490000,10586160000,-2273670000,2057400000000
278470,2024-07-23,-6083085000,4432629000,1650456000,2156460000000
278470,2024-07-24,-2254098000,-3328668000,5582766000,2240280000000
278470,2024-07-25,3365934000,-3422562000,56628000,2179320000000
278470,2024-07-26,170534500,3857000,-174391500,2099310000000
278470,2024-07-29,-1247747000,2011564000,-763817000,2156460000000
278470,2024-07-30,852503000,-1031511500,179008500,2175510000000
278470,2024-07-31,17727384000,-11454864000,-6272520000,1908810000000
278470,2024-08-01,1227540000,5794887000,-7022427000,1901190000000
278470,2024-08-02,2149709000,3472268500,-5621977500,1764030000000
278470,2024-08-05,-7209645000,7419770000,-210125000,1562100000000
278470,2024-08-06,-6838624000,4745975000,2092649000,1684020000000
278470,2024-08-07,4962540000,-5621730000,659190000,1668780000000
278470,2024-08-08,1851692000,-2318212000,466520000,1661160000000
278470,2024-08-09,-2727859000,2130622000,597237000,1729740000000
278470,2024-08-12,-8354528000,-117819000,8472347000,1882140000000
278470,2024-08-13,360338000,-3751484000,3391146000,1844040000000
278470,2024-08-14,-5933476500,1737400000,4196076500,1946910000000
278470,2024-08-16,192249000,-1807349000,1615100000,1985010000000
278470,2024-08-19,-7098690000,2806275000,4292415000,2007870000000
278470,2024-08-20,-10426900000,5742825000,4684075000,2095500000000
278470,2024-08-21,525690000,-1970730000,1445040000,2057400000000
278470,2024-08-22,-1156937000,2345960000,-1189023000,2004060000000
278470,2024-08-23,-2739426500,1714489000,1024937500,2015490000000
278470,2024-08-26,643365000,2301630000,-2944995000,1943100000000
278470,2024-08-27,8548596000,7470288000,-16018884000,1920240000000
278470,2024-08-28,7389696000,5009664000,-12399360000,1950720000000
278470,2024-08-29,139023000,-983677500,844654500,1954530000000
278470,2024-08-30,-584932000,1466699000,-881767000,1958340000000
278470,2024-09-02,-3235364000,-2867444500,6102808500,2015490000000
278470,2024-09-03,-6834744000,496218000,6338526000,2183130000000
278470,2024-09-04,-598968500,-5296245500,5895214000,2129790000000
278470,2024-09-05,-2922634000,-2748460000,5671094000,2179320000000
278470,2024-09-06,-3314994000,-240971500,3555965500,2167890000000
278470,2024-09-09,-4071357500,291371500,3779986000,2213610000000
278470,2024-09-10,-134865000,-870240000,1005105000,2114550000000
278470,2024-09-11,-13595370000,10321165000,3274205000,2247900000000
278470,2024-09-12,2154583500,-1329261500,-825322000,2236470000000
278470,2024-09-13,-4779440500,2453774000,2325666500,2244090000000
278470,2024-09-19,6854174000,3481711000,-10335885000,2167890000000
278470,2024-09-20,407688500,5008907000,-5416595500,2167890000000
278470,2024-09-23,1854814500,138171000,-1992985500,2221230000000
278470,2024-09-24,11471544500,-4450151500,-7021393000,2099310000000
278470,2024-09-25,2409180500,2065840000,-4475020500,2007870000000
278470,2024-09-26,4368252000,-2621962000,-1746290000,2026920000000
278470,2024-09-27,6975015000,-3936180000,-3038835000,1943100000000
278470,2024-09-30,-4759690000,3874643500,885046500,2030730000000
278470,2024-10-02,14353900500,-5864205000,-8489695500,1908810000000
278470,2024-10-04,-9413019000,8899896500,513122500,1969770000000
278470,2024-10-07,-1982376000,4631352000,-2648976000,2011680000000
278470,2024-10-08,-8207313000,8204643000,2670000,2034540000000
278470,2024-10-10,-6702896000,6972720000,-269824000,2072640000000
278470,2024-10-11,-4070060000,8623807500,-4553747500,2076450000000
278470,2024-10-14,-3538957500,6543542500,-3004585000,2076450000000
278470,2024-10-15,-1758348000,15156740000,-13398392000,2042160000000
278470,2024-10-16,4221138000,5452314000,-9673452000,1965960000000
278470,2024-10-17,-4092907000,-1238159000,5331066000,2031422000000
278470,2024-10-18,0,0,0,2031422000000
278470,2024-10-21,0,0,0,2031422000000
278470,2024-10-22,0,0,0,2031422000000
278470,2024-10-23,0,0,0,2031422000000
278470,2024-10-24,0,0,0,2031422000000
278470,2024-10-25,0,0,0,2031422000000
278470,2024-10-28,0,0,0,2031422000000
278470,2024-10-29,0,0,0,2031422000000
278470,2024-10-30,0,0,0,2031422000000
278470,2024-10-31,10141492500,-6133943400,-4007549100,1909461000000
278470,2024-11-01,10862026300,-9265185600,-1596840700,1764631000000
278470,2024-11-04,1404258300,-598939350,-805318950,1777971000000
278470,2024-11-05,-747912750,-259985250,1007898000,1850386000000
278470,2024-11-06,-4789924200,1064514600,3725409600,1989498000000
278470,2024-11-07,2695286000,-6429155000,3733869000,1924706000000
