ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
329180,2021-09-23,29207544800,-38273708300,9066163500,8797404000000
329180,2021-09-24,-7917350400,-10598329600,18515680000,8806281000000
329180,2021-09-27,-10608114000,956711000,9651403000,8610981000000
329180,2021-09-28,-15537300000,5100000,15532200000,8877300000000
329180,2021-09-29,-21308542500,2366612500,18941930000,9543097000000
329180,2021-09-30,-14850990000,-3910483500,18761473500,10253281000000
329180,2021-10-01,-2156273000,-2839883500,4996156500,10075735000000
329180,2021-10-05,2493265500,-1098399500,-1394866000,9276778000000
329180,2021-10-06,-9547075000,1233496000,8313579000,9498711000000
329180,2021-10-07,-5739771000,2126380500,3613390500,9720643000000
329180,2021-10-08,-301273500,-399294500,700568000,9276778000000
329180,2021-10-12,2926879000,184224000,-3111103000,8966073000000
329180,2021-10-13,-2317950000,351390000,1966560000,9054846000000
329180,2021-10-14,-2063664000,611898000,1451766000,9054846000000
329180,2021-10-15,-6627180000,3020535000,3606645000,9321165000000
329180,2021-10-18,23524046000,-1450232000,-22073814000,9010459000000
329180,2021-10-19,-1391362000,-650513500,2041875500,9010459000000
329180,2021-10-20,2781639000,-572749500,-2208889500,8921686000000
329180,2021-10-21,-2222457000,464511000,1757946000,8921686000000
329180,2021-10-22,-2240685000,-711848000,2952533000,8966073000000
329180,2021-10-25,-11446198000,5374094000,6072104000,9409938000000
329180,2021-10-26,-11169098500,-1120588000,12289686500,9631870000000
329180,2021-10-27,-26395560000,2752148000,23643412000,10075735000000
329180,2021-10-28,-11218928000,-2623488000,13842416000,9942576000000
329180,2021-10-29,-16853382000,6016959000,10836423000,10386441000000
329180,2021-11-01,-6525795000,-1645254000,8171049000,10519600000000
329180,2021-11-02,-3291036000,1375064000,1915972000,10297668000000
329180,2021-11-03,-8991586500,7274027000,1717559500,10342054000000
329180,2021-11-04,1939275000,2612025000,-4551300000,9986962000000
329180,2021-11-05,-8346903500,4708888000,3638015500,10075735000000
329180,2021-11-08,-1725024000,385504000,1339520000,9942576000000
329180,2021-11-09,2759728500,-346677000,-2413051500,9720643000000
329180,2021-11-10,-10347753000,1740036000,8607717000,9853803000000
329180,2021-11-11,-2885456000,-565376000,3450832000,9942576000000
329180,2021-11-12,-1594768000,-1876000000,3470768000,9942576000000
329180,2021-11-15,-8812542000,6899280000,1913262000,10120122000000
329180,2021-11-16,1043305500,-1320717500,277412000,9898189000000
329180,2021-11-17,-3984228500,5527424000,-1543195500,9631870000000
329180,2021-11-18,2797552000,566782000,-3364334000,9409938000000
329180,2021-11-19,-4694085000,2858089000,1835996000,9676257000000
329180,2021-11-22,-4960808000,4780522000,180286000,9676257000000
329180,2021-11-23,-7018530000,1436007000,5582523000,9853803000000
329180,2021-11-24,-5984212500,1935787500,4048425000,9986962000000
329180,2021-11-25,-7327464000,2136246000,5191218000,10120122000000
329180,2021-11-26,-2047809000,-455031500,2502840500,9898189000000
329180,2021-11-29,-886553500,997657500,-111104000,9631870000000
329180,2021-11-30,-2316481500,4398556500,-2082075000,9454324000000
329180,2021-12-01,-4469148000,-276048000,4745196000,9587484000000
329180,2021-12-02,-8937671000,1189593500,7748077500,10075735000000
329180,2021-12-03,248085000,-1325118000,1077033000,9853803000000
329180,2021-12-06,-1149637500,719437500,430200000,9986962000000
329180,2021-12-07,3354450000,-3010150000,-344300000,9765030000000
329180,2021-12-08,2738880000,-3312360000,573480000,9587484000000
329180,2021-12-09,494340000,-14116724000,13622384000,9498711000000
329180,2021-12-10,2675352500,-10872227500,8196875000,9543097000000
329180,2021-12-13,1964816000,-3847906000,1883090000,9409938000000
329180,2021-12-14,8376940000,-781235000,-7595705000,8966073000000
329180,2021-12-15,5366907400,-733244600,-4633662800,8779649000000
329180,2021-12-16,12634601100,-831345900,-11803255200,8495576000000
329180,2021-12-17,69919999500,12565146000,-82485145500,8122729000000
329180,2021-12-20,6485015400,-184535200,-6300480200,8158238000000
329180,2021-12-21,4548284000,-1821344000,-2726940000,8344662000000
329180,2021-12-22,9554867100,-3599355600,-5955511500,8229257000000
329180,2021-12-23,6248248500,689481000,-6937729500,8193747000000
329180,2021-12-24,4800098700,-107995500,-4692103200,8229257000000
329180,2021-12-27,118841400,-1834625700,1715784300,8229257000000
329180,2021-12-28,2255205600,2137198500,-4392404100,8229257000000
329180,2021-12-29,912638000,3143260200,-4055898200,8318030000000
329180,2021-12-30,-1793377600,5203727200,-3410349600,8451189000000
329180,2022-01-03,-6940433600,3440302400,3500131200,8664244000000
329180,2022-01-04,-16914772000,2602358500,14312413500,9010459000000
329180,2022-01-05,-14645592000,4537104000,10108488000,9232392000000
329180,2022-01-06,-38880303000,9512145000,29368158000,9853803000000
329180,2022-01-07,-8049440000,8791216000,-741776000,9942576000000
329180,2022-01-10,172825000,5270047500,-5442872500,9898189000000
329180,2022-01-11,-942135000,9468537000,-8526402000,9498711000000
329180,2022-01-12,-7395251500,8358948500,-963697000,9631870000000
329180,2022-01-13,1705091000,-3426429000,1721338000,9365551000000
