ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
267260,2020-02-24,279818570,33713190,-313531760,326946000000
267260,2020-02-25,-1358348010,1338610230,19737780,338481000000
267260,2020-02-26,-6369880,-26180020,32549900,336678000000
267260,2020-02-27,422350500,-356478500,-65872000,322620000000
267260,2020-02-28,-595858350,-140254760,736113110,311085000000
267260,2020-03-02,106328300,194990100,-301318400,320818000000
267260,2020-03-03,870260510,-850159870,-20100640,330550000000
267260,2020-03-04,-947729190,913447790,34281400,341365000000
267260,2020-03-05,324848160,-216959400,-107888760,338120000000
267260,2020-03-06,237161560,-96427320,-140734240,330190000000
267260,2020-03-09,1256467590,-1098780230,-157687360,311085000000
267260,2020-03-10,-3290800,-17735680,21026480,312167000000
267260,2020-03-11,208871520,-98181120,-110690400,294143000000
267260,2020-03-12,92595000,-80932500,-11662500,270352000000
267260,2020-03-13,-331200800,444747200,-113546400,245119000000
267260,2020-03-16,70079960,62812070,-132892030,235386000000
267260,2020-03-17,-437489460,262093110,175396350,238270000000
267260,2020-03-18,586655940,-236305680,-350350260,215561000000
267260,2020-03-19,-91394800,77204400,14190400,176630000000
267260,2020-03-20,-237051400,333667430,-96616030,222409000000
267260,2020-03-23,241664800,-192587200,-49077600,187444000000
267260,2020-03-24,-157778850,60665100,97113750,198618000000
267260,2020-03-25,305089680,-17063760,-288025920,211956000000
267260,2020-03-26,381978240,-5127500,-376850740,211235000000
267260,2020-03-27,188496780,97000560,-285497340,215200000000
267260,2020-03-30,-291300020,265315540,25984480,221328000000
267260,2020-03-31,364245300,-201719760,-162525540,235747000000
267260,2020-04-01,228207130,-66537640,-161669490,231782000000
267260,2020-04-02,162793680,-51214740,-111578940,235747000000
267260,2020-04-03,130916280,-54840500,-76075780,233945000000
267260,2020-04-06,-65388800,139563200,-74174400,245119000000
267260,2020-04-07,560227890,-258957780,-301270110,247642000000
267260,2020-04-08,106450650,12771330,-119221980,247642000000
267260,2020-04-09,144206390,25322060,-169528450,253410000000
267260,2020-04-10,236004130,-103453480,-132550650,253410000000
267260,2020-04-13,120788590,-94544580,-26244010,248363000000
267260,2020-04-14,174255700,-20542140,-153713560,251608000000
267260,2020-04-16,284258620,-248757880,-35500740,260259000000
267260,2020-04-17,247352400,-212439200,-34913200,266747000000
267260,2020-04-20,-252539600,164704420,87835180,277201000000
267260,2020-04-21,345374280,-451365600,105991320,289817000000
267260,2020-04-22,170957440,-141375650,-29581790,298108000000
267260,2020-04-23,72972500,21335000,-94307500,306399000000
267260,2020-04-24,111981120,155879520,-267860640,289817000000
267260,2020-04-27,-504223440,196736680,307486760,297748000000
267260,2020-04-28,49890060,-58013780,8123720,293422000000
267260,2020-04-29,-146099250,285318000,-139218750,297387000000
267260,2020-05-04,272331240,-176941140,-95390100,284410000000
267260,2020-05-06,40197690,52566210,-92763900,288015000000
267260,2020-05-07,76056400,-82464200,6407800,290178000000
267260,2020-05-08,58143680,-54596560,-3547120,291259000000
267260,2020-05-11,120333620,-49295840,-71037780,293422000000
267260,2020-05-12,-92588720,-23157280,115746000,291259000000
267260,2020-05-13,59277810,-57783680,-1494130,288015000000
267260,2020-05-14,41394990,17147040,-58542030,277922000000
267260,2020-05-15,83739240,82480060,-166219300,271794000000
267260,2020-05-18,55920480,136674560,-192595040,269631000000
267260,2020-05-19,-1277200660,1209462080,67738580,294864000000
267260,2020-05-20,-328022340,329615080,-1592740,295945000000
267260,2020-05-21,-473816280,474089560,-273280,307841000000
267260,2020-05-22,845544390,-846568770,1024380,293062000000
267260,2020-05-25,78996960,-76842720,-2154240,294143000000
267260,2020-05-26,-355879680,358841600,-2961920,299911000000
267260,2020-05-27,-852788160,679625100,173163060,317934000000
267260,2020-05-28,999022940,-838064800,-160958140,306759000000
267260,2020-05-29,322530000,-323067550,537550,298108000000
267260,2020-06-01,-387895500,279934350,107961150,319015000000
267260,2020-06-02,583582080,-829988160,246406080,321539000000
267260,2020-06-03,-1448712480,901700010,547012470,343527000000
267260,2020-06-04,937819620,-850168980,-87650640,330911000000
267260,2020-06-05,339885520,47737560,-387623080,332713000000
267260,2020-06-08,258084250,-145132500,-112951750,333434000000
267260,2020-06-09,1273022310,-86444190,-1186578120,325504000000
267260,2020-06-10,531951200,-17327200,-514624000,317213000000
267260,2020-06-11,869847000,-80676600,-789170400,310004000000
267260,2020-06-12,858594350,59046750,-917641100,293783000000
267260,2020-06-15,152212050,-128252250,-23959800,275759000000
267260,2020-06-16,583888920,247455120,-831344040,289817000000
267260,2020-06-17,692811840,-63495160,-629316680,283689000000
267260,2020-06-18,896285040,5213670,-901498710,280085000000
267260,2020-06-19,646561830,169350960,-815912790,284410000000
267260,2020-06-22,1058297730,142272630,-1200570360,277922000000
267260,2020-06-23,373148740,-30287800,-342860940,274317000000
267260,2020-06-24,-167969160,235393290,-67424130,282248000000
267260,2020-06-25,19992420,-8676540,-11315880,279003000000
267260,2020-06-26,23303600,-21544100,-1759500,281887000000
267260,2020-06-29,22252800,-22458000,205200,273957000000
267260,2020-06-30,-899506080,597128400,302377680,285492000000
267260,2020-07-01,467943280,-429702970,-38240310,278643000000
267260,2020-07-02,29515200,-34944000,5428800,281166000000
267260,2020-07-03,33446220,-11024260,-22421960,280445000000
267260,2020-07-06,-476031660,306610460,169421200,290538000000
267260,2020-07-07,194481000,-194634900,153900,291980000000
267260,2020-07-08,1680960,13810240,-15491200,297027000000
267260,2020-07-09,-80907750,40070250,40837500,297387000000
267260,2020-07-10,-166662020,-54400360,221062380,297748000000
267260,2020-07-13,52998000,-109461000,56463000,297387000000
267260,2020-07-14,-272304000,276816000,-4512000,288376000000
267260,2020-07-15,-1820011500,1119356500,700655000,306399000000
267260,2020-07-16,26605000,-88672000,62067000,306399000000
267260,2020-07-17,344898560,-561376000,216477440,305678000000
267260,2020-07-20,140447000,-87943370,-52503630,303155000000
267260,2020-07-21,-3960209880,1598570640,2361639240,350376000000
267260,2020-07-22,100340000,-1332470000,1232130000,360470000000
267260,2020-07-23,971520000,-589334400,-382185600,346051000000
267260,2020-07-24,-757984910,671488190,86496720,339202000000
267260,2020-07-27,-120695400,-244213000,364908400,371284000000
267260,2020-07-28,630617400,-790653600,160036200,362272000000
267260,2020-07-29,-624892000,-258668400,883560400,418145000000
267260,2020-07-30,-2758863600,-417049200,3175912800,446982000000
267260,2020-07-31,-660522300,716758950,-56236650,448785000000
267260,2020-08-03,77212200,1029829450,-1107041650,445180000000
267260,2020-08-04,-230399700,277809300,-47409600,448785000000
267260,2020-08-05,-150560200,990359400,-839799200,439773000000
267260,2020-08-06,-361191600,924537600,-563346000,454192000000
267260,2020-08-07,411820500,-352432500,-59388000,441575000000
267260,2020-08-10,56112150,-2265900,-53846250,448785000000
267260,2020-08-11,144420900,118597050,-263017950,445180000000
267260,2020-08-12,18183800,787496600,-805680400,425354000000
267260,2020-08-13,-1459034600,796916200,662118400,439773000000
267260,2020-08-14,818981800,-788172700,-30809100,428959000000
267260,2020-08-18,-1090218000,1684943800,-594725800,392912000000
267260,2020-08-19,-717803550,568783800,149019750,401924000000
267260,2020-08-20,-907822850,994014450,-86191600,376691000000
267260,2020-08-21,-345326250,139184850,206141400,383900000000
267260,2020-08-24,-25536550,-161628350,187164900,398319000000
267260,2020-08-25,-1847566250,765367800,1082198450,434366000000
267260,2020-08-26,255977400,-373824000,117846600,425354000000
267260,2020-08-27,75488000,-288310400,212822400,403726000000
267260,2020-08-28,-528862000,165864500,362997500,414540000000
267260,2020-08-31,614619000,-694789250,80170250,423552000000
267260,2020-09-01,153600300,-239209200,85608900,437971000000
267260,2020-09-02,-436051000,-80507000,516558000,441575000000
267260,2020-09-03,-2307483700,972293800,1335189900,488436000000
267260,2020-09-04,-3020772250,1449434950,1571337300,571344000000
267260,2020-09-07,-1294410400,-1404210550,2698620950,647043000000
267260,2020-09-08,1650946050,-565408350,-1085537700,632624000000
267260,2020-09-09,4855678800,-5233850400,378171600,627217000000
267260,2020-09-10,58481500,-1196888000,1138406500,693904000000
267260,2020-09-11,1053601900,-1188926050,135324150,679485000000
267260,2020-09-14,-888486900,1615018800,-726531900,638031000000
267260,2020-09-15,-1603116600,1552828200,50288400,659660000000
267260,2020-09-16,-598377500,648305000,-49927500,630822000000
267260,2020-09-17,-1703490900,837995750,865495150,647043000000
267260,2020-09-18,-125828200,492205600,-366377400,641636000000
267260,2020-09-21,-187675300,493519650,-305844350,607391000000
267260,2020-09-22,-1959063400,2372863150,-413799750,592973000000
267260,2020-09-23,-1027435500,992313000,35122500,567740000000
267260,2020-09-24,-341935500,253683750,88251750,549716000000
267260,2020-09-25,-602260200,530408100,71852100,573147000000
267260,2020-09-28,2538151200,-2305243800,-232907400,583961000000
267260,2020-09-29,1669918500,-1199076300,-470842200,551519000000
267260,2020-10-05,-929018300,1007296500,-78278200,580356000000
267260,2020-10-06,1805331500,-1374354000,-430977500,558728000000
267260,2020-10-07,549633750,-291232500,-258401250,556926000000
267260,2020-10-08,-68163300,14437200,53726100,573147000000
267260,2020-10-12,-221760800,-520519600,742280400,591170000000
267260,2020-10-13,448093800,-391140000,-56953800,573147000000
267260,2020-10-14,-269962500,477058950,-207096450,564135000000
267260,2020-10-15,186574850,346827250,-533402100,542507000000
267260,2020-10-16,-587204650,718136100,-130931450,520879000000
267260,2020-10-19,147655200,956910600,-1104565800,508262000000
267260,2020-10-20,-66697200,212022600,-145325400,524483000000
267260,2020-10-21,279202000,-1005068000,725866000,533495000000
267260,2020-10-22,233611200,-24739200,-208872000,519076000000
267260,2020-10-23,126494400,-379147400,252653000,526286000000
267260,2020-10-26,439830800,-422421600,-17409200,511867000000
267260,2020-10-27,-208993750,233033300,-24039550,506460000000
267260,2020-10-28,-186330000,179775000,6555000,540705000000
267260,2020-10-29,40333300,-1218728200,1178394900,565937000000
267260,2020-10-30,319785000,-992955000,673170000,540705000000
267260,2020-11-02,-1366810600,842408600,524402000,569542000000
267260,2020-11-03,1516258900,-1410409500,-105849400,565937000000
267260,2020-11-04,1403235200,-768033000,-635202200,526286000000
267260,2020-11-05,-801251300,478156600,323094700,544309000000
267260,2020-11-06,200437750,87615000,-288052750,531693000000
267260,2020-11-09,-3654150300,3035130300,619020000,616403000000
267260,2020-11-10,763404800,-172567600,-590837200,620008000000
267260,2020-11-11,1889433500,-2018107000,128673500,603787000000
267260,2020-11-12,368445000,-196960500,-171484500,594775000000
267260,2020-11-13,-202311600,768415200,-566103600,573147000000
267260,2020-11-16,1527860000,-637482600,-890377400,569542000000
267260,2020-11-17,-2882157600,3582667200,-700509600,605589000000
267260,2020-11-18,-3258264000,3311922750,-53658750,629020000000
267260,2020-11-19,-2210106600,2290871700,-80765100,632624000000
267260,2020-11-20,-1596332500,1677970000,-81637500,630822000000
267260,2020-11-23,-2072777700,2413605600,-340827900,643438000000
267260,2020-11-24,1957527000,-1275691950,-681835050,632624000000
267260,2020-11-25,2080100,725528650,-727608750,614601000000
267260,2020-11-26,253775400,-98343900,-155431500,610996000000
267260,2020-11-27,799362000,58782600,-858144600,610996000000
267260,2020-11-30,2505880800,-2218071600,-287809200,583961000000
267260,2020-12-01,-633412000,1148304300,-514892300,609194000000
267260,2020-12-02,743888700,-372294000,-371594700,600182000000
267260,2020-12-03,468689100,-234949500,-233739600,589368000000
267260,2020-12-04,1934712000,-259818000,-1674894000,562333000000
267260,2020-12-07,151404750,132709500,-284114250,567740000000
267260,2020-12-08,873278100,-2004300,-871273800,551519000000
267260,2020-12-09,-952976100,285536400,667439700,589368000000
267260,2020-12-10,372405600,-242983800,-129421800,583961000000
267260,2020-12-11,-22608100,733500,21874600,587566000000
267260,2020-12-14,17927800,35791800,-53719600,574949000000
267260,2020-12-15,-766800900,487141800,279659100,587566000000
267260,2020-12-16,-624107150,102751300,521355850,607391000000
267260,2020-12-17,-186057700,-17052200,203109900,607391000000
267260,2020-12-18,467572200,-441709400,-25862800,598380000000
267260,2020-12-21,-130251000,203395500,-73144500,594775000000
267260,2020-12-22,355142400,-298808700,-56333700,573147000000
267260,2020-12-23,-126322200,379940000,-253617800,565937000000
267260,2020-12-24,111459000,-83379600,-28079400,573147000000
267260,2020-12-28,432924800,53915400,-486840200,555123000000
267260,2020-12-29,435833750,303847500,-739681250,574949000000
267260,2020-12-30,-1287859200,1192329200,95530000,591170000000
267260,2021-01-04,-365752800,1491038800,-1125286000,591170000000
267260,2021-01-05,-4612812100,3524492100,1088320000,645241000000
267260,2021-01-06,719582800,-782221000,62638200,641636000000
267260,2021-01-07,-2665194900,2207746300,457448600,695707000000
267260,2021-01-08,-1228740450,1972476450,-743736000,719137000000
267260,2021-01-11,-425857700,579785400,-153927700,690300000000
267260,2021-01-12,-924210450,1047177000,-122966550,683090000000
267260,2021-01-13,2102865100,-383224450,-1719640650,668671000000
267260,2021-01-14,905550750,-559388100,-346162650,672276000000
267260,2021-01-15,156794400,38698800,-195493200,643438000000
267260,2021-01-18,1858274250,-714678300,-1143595950,643438000000
267260,2021-01-19,-42242850,423107100,-380864250,679485000000
267260,2021-01-20,1117866800,-543564400,-574302400,677683000000
267260,2021-01-21,1285483200,-296502600,-988980600,670474000000
267260,2021-01-22,455107500,405470800,-860578300,645241000000
267260,2021-01-25,-246299700,573979500,-327679800,659660000000
267260,2021-01-26,-315509900,-16276450,331786350,661462000000
267260,2021-01-27,383667900,-21669900,-361998000,643438000000
267260,2021-01-28,720362500,-780429650,60067150,614601000000
267260,2021-01-29,-85659500,-160381250,246040750,603787000000
267260,2021-02-01,-483345250,408932850,74412400,636229000000
267260,2021-02-02,689255700,-900664500,211408800,638031000000
267260,2021-02-03,381605000,-661570000,279965000,630822000000
267260,2021-02-04,602850400,-790765000,187914600,641636000000
267260,2021-02-05,-84745800,-65895600,150641400,641636000000
267260,2021-02-08,283822500,-480563500,196741000,639834000000
267260,2021-02-09,222565000,-487112500,264547500,630822000000
267260,2021-02-10,228272000,105723200,-333995200,634427000000
267260,2021-02-15,-815863000,512373000,303490000,641636000000
267260,2021-02-16,-303347600,-23745200,327092800,641636000000
267260,2021-02-17,-951188000,177928000,773260000,663264000000
267260,2021-02-18,5973000,-305491800,299518800,652450000000
267260,2021-02-19,-389160000,76470400,312689600,663264000000
267260,2021-02-22,-1437431600,620615600,816816000,674078000000
267260,2021-02-23,132446000,-780218800,647772800,677683000000
267260,2021-02-24,180400000,-675664000,495264000,634427000000
267260,2021-02-25,-297224400,-126324000,423548400,654253000000
267260,2021-02-26,-626151400,556010300,70141100,636229000000
267260,2021-03-02,-399340200,-394413600,793753800,643438000000
267260,2021-03-03,-1667006400,737955000,929051400,670474000000
267260,2021-03-04,-132208800,-455644200,587853000,670474000000
267260,2021-03-05,-2355129600,1740825600,614304000,692102000000
267260,2021-03-08,1904256850,-2689387700,785130850,690300000000
267260,2021-03-09,54300600,-923944400,869643800,699311000000
267260,2021-03-10,1404672000,-1642956600,238284600,670474000000
267260,2021-03-11,96679000,300322000,-397001000,674078000000
267260,2021-03-12,-11885575500,11712660750,172914750,729951000000
267260,2021-03-15,4502361150,-5115285450,612924300,740765000000
267260,2021-03-16,1297068500,-1880449900,583381400,731754000000
267260,2021-03-17,-2847272200,2115261800,732010400,776812000000
267260,2021-03-18,6174163850,-736176950,-5437986900,715532000000
267260,2021-03-19,1866384000,-1959379500,92995500,702916000000
267260,2021-03-22,1306184200,-1053314750,-252869450,701114000000
267260,2021-03-23,-955518400,191457900,764060500,717335000000
267260,2021-03-24,651774500,-1004207500,352433000,710125000000
267260,2021-03-25,-714561750,882474750,-167913000,729951000000
267260,2021-03-26,-316878900,-423008950,739887850,726347000000
267260,2021-03-29,-612099000,-338320800,950419800,746172000000
267260,2021-03-30,291703500,-174798000,-116905500,747975000000
267260,2021-03-31,-404942550,75818050,329124500,755184000000
267260,2021-04-01,-1484822500,720205000,764617500,765998000000
267260,2021-04-02,1026640000,-784883500,-241756500,738963000000
267260,2021-04-05,-1036861350,729232350,307629000,719137000000
267260,2021-04-06,100709700,-394919850,294210150,726347000000
267260,2021-04-07,1417615500,284439500,-1702055000,711928000000
267260,2021-04-08,204098400,182872800,-386971200,713730000000
267260,2021-04-09,1565506250,-436359000,-1129147250,693904000000
267260,2021-04-12,-418252800,89256050,328996750,701114000000
267260,2021-04-13,527802400,-323178500,-204623900,710125000000
267260,2021-04-14,1195230150,-104354550,-1090875600,697509000000
267260,2021-04-15,1039387050,-21793200,-1017593850,686695000000
267260,2021-04-16,-167551650,294003900,-126452250,697509000000
267260,2021-04-19,-772515800,788768300,-16252500,710125000000
267260,2021-04-20,-704563200,664468200,40095000,713730000000
267260,2021-04-21,-327540700,-56616800,384157500,704718000000
267260,2021-04-22,-833799250,991626600,-157827350,715532000000
267260,2021-04-23,-267063150,19964400,247098750,708323000000
267260,2021-04-26,-245468200,318470400,-73002200,699311000000
267260,2021-04-27,-273233250,395442000,-122208750,729951000000
267260,2021-04-28,-1330971400,724175100,606796300,733556000000
267260,2021-04-29,-8622073800,4259725200,4362348600,789429000000
267260,2021-04-30,-2380319550,396701550,1983618000,794836000000
267260,2021-05-03,-556190800,565721200,-9530400,753382000000
267260,2021-05-04,-2376899200,1818277500,558621700,796638000000
267260,2021-05-06,-3295796400,2581792200,714004200,843499000000
267260,2021-05-07,-830458300,169309000,661149300,845302000000
267260,2021-05-10,214795000,228047500,-442842500,856116000000
267260,2021-05-11,-2045022450,1870400550,174621900,881349000000
267260,2021-05-12,142166850,-23582650,-118584200,895767000000
267260,2021-05-13,-30532200,343555200,-313023000,816464000000
267260,2021-05-14,-687489300,792435950,-104946650,830883000000
267260,2021-05-17,-842386650,1067851500,-225464850,798441000000
267260,2021-05-18,45387800,290990300,-336378100,825476000000
267260,2021-05-20,-735974400,717091200,18883200,807452000000
267260,2021-05-21,4012201000,-3978188000,-34013000,775010000000
267260,2021-05-24,1542259950,-1586369050,44109100,769603000000
267260,2021-05-25,938283000,-203856400,-734426600,771405000000
267260,2021-05-26,541968750,338336550,-880305300,762394000000
267260,2021-05-27,-174963450,865093400,-690129950,791231000000
267260,2021-05-28,625530000,-551123250,-74406750,784022000000
267260,2021-05-31,412946400,-305351700,-107594700,789429000000
267260,2021-06-01,731334600,-607836000,-123498600,800243000000
267260,2021-06-02,-1748584000,809680000,938904000,836290000000
267260,2021-06-03,1113085000,-333707000,-779378000,829081000000
267260,2021-06-04,49457250,-14504400,-34952850,827278000000
267260,2021-06-07,659038600,70444200,-729482800,814662000000
267260,2021-06-08,1262940000,-65620800,-1197319200,782219000000
267260,2021-06-09,863874850,-252372050,-611502800,776812000000
267260,2021-06-10,2223302500,-97856250,-2125446250,765998000000
267260,2021-06-11,219242600,71046200,-290288800,785824000000
267260,2021-06-14,286453500,-229206500,-57247000,787626000000
267260,2021-06-15,-27032000,70850000,-43818000,785824000000
267260,2021-06-16,-883575800,844793600,38782200,785824000000
267260,2021-06-17,603852550,-143135100,-460717450,776812000000
267260,2021-06-18,1267435050,-198632350,-1068802700,744370000000
267260,2021-06-21,282799300,148819300,-431618600,731754000000
267260,2021-06-22,-166439500,183475000,-17035500,738963000000
267260,2021-06-23,1042806850,-670371450,-372435400,737161000000
267260,2021-06-24,1582833000,-154293300,-1428539700,719137000000
267260,2021-06-25,-695339150,375131900,320207250,733556000000
267260,2021-06-28,137623350,-147733950,10110600,740765000000
267260,2021-06-29,88109000,-295220500,207111500,738963000000
267260,2021-06-30,-768091600,-15182200,783273800,742568000000
267260,2021-07-01,-201804300,-261979200,463783500,746172000000
267260,2021-07-02,232398900,-251235900,18837000,746172000000
267260,2021-07-05,287843800,-317487200,29643400,742568000000
267260,2021-07-06,-215111050,275471000,-60359950,744370000000
267260,2021-07-07,-450399400,587658400,-137259000,728149000000
267260,2021-07-08,2263952050,-2404589300,140637250,715532000000
267260,2021-07-09,205994250,38500,-206032750,693904000000
267260,2021-07-12,-757064400,323544000,433520400,735358000000
267260,2021-07-13,-655410350,-285919900,941330250,744370000000
267260,2021-07-14,-4351583000,1754265000,2597318000,771405000000
267260,2021-07-15,-223594800,-904096050,1127690850,773208000000
267260,2021-07-16,-412004500,-317490500,729495000,775010000000
267260,2021-07-19,-245820000,-7161250,252981250,765998000000
267260,2021-07-20,-729674100,348851400,380822700,767801000000
267260,2021-07-21,-3153920000,2065118000,1088802000,793034000000
267260,2021-07-22,553410900,-1566718650,1013307750,794836000000
267260,2021-07-23,-1087541000,-482597700,1570138700,796638000000
267260,2021-07-26,-10188653200,6660274450,3528378750,830883000000
267260,2021-07-27,180963550,-1452639350,1271675800,834488000000
267260,2021-07-28,-1013096000,879176800,133919200,825476000000
267260,2021-07-29,-3236520150,2273823000,962697150,841697000000
267260,2021-07-30,-864049500,-852392250,1716441750,848906000000
267260,2021-08-02,7684729500,-7500105900,-184623600,782219000000
267260,2021-08-03,-1691810800,1366358600,325452200,785824000000
267260,2021-08-04,-230477250,262155750,-31678500,776812000000
267260,2021-08-05,59060500,-169699500,110639000,775010000000
267260,2021-08-06,-1215493800,407887500,807606300,789429000000
267260,2021-08-09,-3488675400,1408487400,2080188000,827278000000
267260,2021-08-10,-983430450,-331489800,1314920250,827278000000
267260,2021-08-11,-10235123800,7553328200,2681795600,872337000000
267260,2021-08-12,-3297185500,1839019000,1458166500,883151000000
267260,2021-08-13,-1207237750,-341585500,1548823250,874139000000
267260,2021-08-17,-3067147200,2470617500,596529700,890360000000
267260,2021-08-18,-2269224800,-283116800,2552341600,893965000000
267260,2021-08-19,2552819950,-1570912700,-981907250,834488000000
267260,2021-08-20,-667581400,405014600,262566800,814662000000
267260,2021-08-23,959670000,-1172362500,212692500,811057000000
267260,2021-08-24,-406771400,88074000,318697400,839895000000
267260,2021-08-25,-339509100,197355200,142153900,845302000000
267260,2021-08-26,1503476000,-898860800,-604615200,836290000000
267260,2021-08-27,-607599300,109055100,498544200,832685000000
267260,2021-08-30,-9627867300,6984866850,2643000450,902977000000
267260,2021-08-31,1448073050,-1565986750,117913700,899372000000
267260,2021-09-01,1332628500,-1647649500,315021000,883151000000
267260,2021-09-02,1114554000,-1409877000,295323000,883151000000
267260,2021-09-03,1712673600,-2003775300,291101700,881349000000
267260,2021-09-06,-2166641400,1194311800,972329600,911989000000
267260,2021-09-07,-7918706800,3360869250,4557837550,953443000000
267260,2021-09-08,-2630784000,299151550,2331632450,949838000000
267260,2021-09-09,969990000,-1790302500,820312500,946233000000
267260,2021-09-10,734750500,-1388929250,654178750,928210000000
267260,2021-09-13,-27791400,-293947500,321738900,917396000000
267260,2021-09-14,-1131816400,362546250,769270150,931814000000
267260,2021-09-15,266220000,-261783000,-4437000,919198000000
267260,2021-09-16,757702000,-1004192500,246490500,910186000000
267260,2021-09-17,-2373522750,934301250,1439221500,924605000000
267260,2021-09-23,-839310000,600015750,239294250,910186000000
267260,2021-09-24,-1104039300,729991500,374047800,933617000000
267260,2021-09-27,-722805600,309946000,412859600,944431000000
267260,2021-09-28,-2933820400,-243602800,3177423200,958850000000
267260,2021-09-29,-1796839300,-384750700,2181590000,969664000000
267260,2021-09-30,-3115768400,1210745600,1905022800,1002106000000
267260,2021-10-01,-1066639600,-146521700,1213161300,960652000000
267260,2021-10-05,-5379192600,3614532450,1764660150,993094000000
267260,2021-10-06,2169299200,-2520834800,351535600,966059000000
267260,2021-10-07,2146203500,-1727685400,-418518100,933617000000
267260,2021-10-08,2071514900,285877800,-2357392700,890360000000
267260,2021-10-12,-1040093800,269247700,770846100,904779000000
267260,2021-10-13,750992000,-284709300,-466282700,904779000000
267260,2021-10-14,-212484600,272249100,-59764500,924605000000
267260,2021-10-15,641683900,-513084000,-128599900,911989000000
267260,2021-10-18,2022974800,66187000,-2089161800,872337000000
267260,2021-10-19,-869375850,883551900,-14176050,870535000000
267260,2021-10-20,705978000,-144307800,-561670200,843499000000
267260,2021-10-21,347575900,-635026000,287450100,845302000000
267260,2021-10-22,1479423250,-224844000,-1254579250,823673000000
267260,2021-10-25,1421862300,336668300,-1758530600,830883000000
267260,2021-10-26,244363750,-563848750,319485000,856116000000
267260,2021-10-27,639597150,158328900,-797926050,762394000000
267260,2021-10-28,-4231657300,3116890150,1114767150,830883000000
267260,2021-10-29,2716178400,-2866966700,150788300,796638000000
267260,2021-11-01,-405384300,-807997200,1213381500,805650000000
267260,2021-11-02,1408153800,-1267571900,-140581900,809255000000
267260,2021-11-03,-232575000,-225730650,458305650,798441000000
267260,2021-11-04,-81018600,-337754300,418772900,796638000000
267260,2021-11-05,-280093550,-168245550,448339100,812859000000
267260,2021-11-08,-231731500,-327040050,558771550,834488000000
267260,2021-11-09,-2421882750,477034950,1944847800,870535000000
267260,2021-11-10,-180191250,-187933750,368125000,856116000000
267260,2021-11-11,-548263400,271066100,277197300,863325000000
267260,2021-11-12,-830494600,231336950,599157650,866930000000
267260,2021-11-15,124831000,-6664000,-118167000,857918000000
267260,2021-11-16,-8774303000,6856247400,1918055600,915593000000
267260,2021-11-17,-2057627400,1654915200,402712200,930012000000
267260,2021-11-18,-2755472200,2103362400,652109800,949838000000
267260,2021-11-19,-103782150,777727350,-673945200,902977000000
267260,2021-11-22,-755452600,2064237650,-1308785050,884953000000
267260,2021-11-23,91921250,-406011900,314090650,877744000000
267260,2021-11-24,356547750,151295750,-507843500,874139000000
267260,2021-11-25,-393278250,-17677350,410955600,881349000000
267260,2021-11-26,1273118750,-239352500,-1033766250,856116000000
267260,2021-11-29,616125300,593837700,-1209963000,816464000000
267260,2021-11-30,-407245800,364103600,43142200,785824000000
267260,2021-12-01,-1069772600,1887870400,-818097800,796638000000
267260,2021-12-02,-7666050,35201250,-27535200,805650000000
267260,2021-12-03,141200100,228289350,-369489450,816464000000
267260,2021-12-06,-287064700,195464000,91600700,830883000000
