ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
093370,2020-01-02,36793960,261964420,-298758380,752886000000
093370,2020-01-03,1994806238,-2365157658,370351420,760282000000
093370,2020-01-06,389822720,294896840,-684719560,738094000000
093370,2020-01-07,-1220635117,958843301,261791816,748240000000
093370,2020-01-08,228514280,70226010,-298740290,712113000000
093370,2020-01-09,-8090997024,4254820680,3836176344,776023000000
093370,2020-01-10,-6272451412,1973139352,4299312060,805702000000
093370,2020-01-13,2995414058,-3586301884,590887826,800108000000
093370,2020-01-14,1321612950,-1176498300,-145114650,791763000000
093370,2020-01-15,-1052375,-448656929,449709304,798306000000
093370,2020-01-16,812068728,-1125942940,313874212,807504000000
093370,2020-01-17,-563937792,1213166592,-649228800,801056000000
093370,2020-01-20,-1687202596,564446208,1122756388,810348000000
093370,2020-01-21,-200862515,-499591995,700454510,803806000000
093370,2020-01-22,-3951979860,1887890784,2064089076,840881000000
093370,2020-01-23,2149176200,-3466842390,1317666190,831588000000
093370,2020-01-28,-395880789,418516116,-22635327,789962000000
093370,2020-01-29,-3421608996,2105727364,1315881632,825141000000
093370,2020-01-30,2315978018,-3391937114,1075959096,802004000000
093370,2020-01-31,-1414323108,637093371,777229737,779721000000
093370,2020-02-03,-1359166768,790247856,568918912,802004000000
093370,2020-02-04,-1044455544,374058432,670397112,826089000000
093370,2020-02-05,2326714775,-1682320675,-644394100,813098000000
093370,2020-02-06,-2169019064,2115372040,53647024,824192000000
093370,2020-02-07,1393265412,-929355315,-463910097,822391000000
093370,2020-02-10,977499824,105767529,-1083267353,803806000000
093370,2020-02-11,926771939,432164108,-1358936047,798306000000
093370,2020-02-12,-15544082860,14410357650,1133725210,879758000000
093370,2020-02-13,11296967773,-11840709981,543742208,842683000000
093370,2020-02-14,3487404459,-3908586192,421181733,834338000000
093370,2020-02-17,2351756348,-2225523378,-126232970,835286000000
093370,2020-02-18,2495552507,-1009449637,-1486102870,803806000000
093370,2020-02-19,841689525,-186076738,-655612787,798306000000
093370,2020-02-20,430112868,18294876,-448407744,789962000000
093370,2020-02-21,1716825370,-468837388,-1247987982,758481000000
093370,2020-02-24,-2089792656,1410657696,679134960,728801000000
093370,2020-02-25,-1041128088,473067296,568060792,744542000000
093370,2020-02-26,1896592958,-1619754123,-276838835,726052000000
093370,2020-02-27,788293660,-291905075,-496388585,693622000000
093370,2020-02-28,-1750047201,1274047677,475999524,663090000000
093370,2020-03-02,-262279440,172887840,89391600,675132000000
093370,2020-03-03,-523871571,345768534,178103037,677882000000
093370,2020-03-04,-1563494400,915159960,648334440,714957000000
093370,2020-03-05,2341754700,-1549478220,-792276480,714009000000
093370,2020-03-06,-181511503,184608637,-3097134,709363000000
093370,2020-03-09,-32438061,202290008,-169851947,671434000000
093370,2020-03-10,-1880809456,1351024871,529784585,686226000000
093370,2020-03-11,-164790500,96750640,68039860,653797000000
093370,2020-03-12,143390952,-287677782,144286830,598231000000
093370,2020-03-13,-2485167400,1950565460,534601940,555656000000
093370,2020-03-16,-913876875,939403125,-25526250,533373000000
093370,2020-03-17,-1802370960,1498775616,303595344,532520000000
093370,2020-03-18,406152240,-468642435,62490195,496393000000
093370,2020-03-19,-1579148532,1659135566,-79987034,426888000000
093370,2020-03-20,-1159374384,552131748,607242636,489850000000
093370,2020-03-23,527690478,-574428414,46737936,463964000000
093370,2020-03-24,-574758480,24709780,550048700,513935000000
093370,2020-03-25,-571608502,579418173,-7809671,541718000000
093370,2020-03-26,158418363,-48742791,-109675572,542666000000
093370,2020-03-27,819010647,-994520709,175510062,543614000000
093370,2020-03-30,-1410502300,1135375400,275126900,556605000000
093370,2020-03-31,-604727178,578206752,26520426,571397000000
093370,2020-04-01,692082144,-439116600,-252965544,562104000000
093370,2020-04-02,481865740,-149670057,-332195683,566751000000
093370,2020-04-03,-163853820,166449465,-2595645,565802000000
093370,2020-04-06,-798667011,505483554,293183457,591784000000
093370,2020-04-07,2754541803,-2803005475,48463672,606576000000
093370,2020-04-08,37859368,89541444,-127400812,617670000000
093370,2020-04-09,815991840,-623141736,-192850104,616722000000
093370,2020-04-10,630300636,-506362374,-123938262,609326000000
093370,2020-04-13,406069554,21580649,-427650203,589887000000
093370,2020-04-14,-616404656,579186393,37218263,607524000000
093370,2020-04-16,371351625,-161744985,-209606640,615868000000
