ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
454910,2024-03-19,-1180191600,-5088462400,6268654000,6080022000000
454910,2024-03-20,-4188145500,1502358000,2685787500,6060576000000
454910,2024-03-21,-2421408600,2344204800,77203800,5950384000000
454910,2024-03-22,-644607900,1602540000,-957932100,5969829000000
454910,2024-03-25,-6389179200,1855178100,4534001100,5892047000000
454910,2024-03-26,2558198700,-5934770100,3376571400,5892047000000
454910,2024-03-27,-816132600,324432600,491700000,5794818000000
454910,2024-03-28,-1936683900,4822504500,-2885820600,5723517000000
454910,2024-03-29,2551361400,-6440099400,3888738000,5717035000000
454910,2024-04-01,18235331400,-3173307300,-15062024100,5503133000000
454910,2024-04-02,-4522095000,8406930000,-3884835000,5295712000000
454910,2024-04-03,3982129200,-4497262000,515132800,5263302000000
454910,2024-04-04,3493058400,-1560644400,-1932414000,5211447000000
454910,2024-04-05,77523286500,3246835500,-80770122000,4841979000000
454910,2024-04-08,14242482800,1350110800,-15592593600,4835497000000
454910,2024-04-09,7133122000,3812571000,-10945693000,4731787000000
454910,2024-04-11,902469600,763639400,-1666109000,4751232000000
454910,2024-04-12,638885200,1259622000,-1898507200,4984581000000
454910,2024-04-15,2160863600,1363837200,-3524700800,4835497000000
454910,2024-04-16,12210036000,-5406433500,-6803602500,4569739000000
454910,2024-04-17,1501560900,1738323900,-3239884800,4608630000000
454910,2024-04-18,157540900,594249800,-751790700,4712341000000
454910,2024-04-19,6390288400,-2506582400,-3883706000,4576221000000
454910,2024-04-22,-2886122800,2519419000,366703800,4679931000000
454910,2024-04-23,2807523600,-2532888600,-274635000,4654004000000
454910,2024-04-24,-3700901400,3816653200,-115751800,4757714000000
454910,2024-04-25,1316278200,-1285376600,-30901600,4679931000000
454910,2024-04-26,751387000,-553578000,-197809000,4654004000000
454910,2024-04-29,-1980855000,4340361000,-2359506000,4731787000000
454910,2024-04-30,10282320000,-3759768000,-6522552000,4666968000000
454910,2024-05-02,-1539574400,1886466400,-346892000,4718823000000
454910,2024-05-03,-2570214900,2242283400,327931500,4880870000000
454910,2024-05-07,-2888665800,2380945200,507720600,4939207000000
454910,2024-05-08,5113800000,-3821175000,-1292625000,4861425000000
454910,2024-05-09,697839600,392227500,-1090067100,4686413000000
454910,2024-05-10,-3097459800,3421958400,-324498600,4783642000000
454910,2024-05-13,907463000,-718393000,-189070000,4731787000000
454910,2024-05-14,-166857600,1431757600,-1264900000,4718823000000
454910,2024-05-16,-2808976800,4101835200,-1292858400,4744750000000
454910,2024-05-17,771784000,-621336800,-150447200,4692895000000
454910,2024-05-20,-5917520400,5532880100,384640300,4777160000000
454910,2024-05-21,2537007000,-2774584800,237577800,4686413000000
454910,2024-05-22,-3013224500,2922499800,90724700,4777160000000
454910,2024-05-23,795047200,-880833200,85786000,4712341000000
454910,2024-05-24,539792400,-521749200,-18043200,4641040000000
454910,2024-05-27,-8694894600,8520874200,174020400,4783642000000
454910,2024-05-28,826438900,-1815892000,989453100,4816051000000
454910,2024-05-29,-2117764800,2394293400,-276528600,4783642000000
454910,2024-05-30,-2391638700,2186752700,204886000,4777160000000
454910,2024-05-31,2700592400,-3000545600,299953200,4692895000000
454910,2024-06-03,-6798526800,6697158000,101368800,4803087000000
454910,2024-06-04,-2742357800,3226958000,-484600200,4809569000000
454910,2024-06-05,-7007148200,5144466600,1862681600,4887352000000
454910,2024-06-07,-4455120000,4131284000,323836000,4926244000000
454910,2024-06-10,-1076858400,1700784000,-623925600,4939207000000
454910,2024-06-11,-19153622800,800841600,18352781200,5224411000000
454910,2024-06-12,-45525409400,24968261000,20557148400,5587397000000
454910,2024-06-13,-3141430000,-24498785000,27640215000,5509615000000
454910,2024-06-14,-20074328400,17153656800,2920671600,5678144000000
454910,2024-06-17,5955802800,-2288050800,-3667752000,5457759000000
454910,2024-06-18,-15929362500,15146669400,782693100,5503133000000
454910,2024-06-19,26383151900,-5771307100,-20611844800,5101255000000
454910,2024-06-20,6902735400,-3353119400,-3549616000,5010508000000
454910,2024-06-21,-16638286700,24033934100,-7395647400,5295712000000
454910,2024-06-24,-6588164700,6532813300,55351400,5140146000000
454910,2024-06-25,2858901900,-2240555800,-618346100,5179038000000
454910,2024-06-26,-6077985400,3661940600,2416044800,5302194000000
454910,2024-06-27,2267840000,-826400000,-1441440000,5185520000000
454910,2024-06-28,1703228300,-327350300,-1375878000,5179038000000
454910,2024-07-01,5048169000,-1468063800,-3580105200,5036436000000
454910,2024-07-02,2568000600,-1559137800,-1008862800,4919762000000
454910,2024-07-03,1111196000,-406980000,-704216000,4926244000000
454910,2024-07-04,3688231200,496322400,-4184553600,4822533000000
454910,2024-07-05,-1564081200,738987600,825093600,4939207000000
454910,2024-07-08,-7110852700,3888397800,3222454900,5127182000000
454910,2024-07-09,-1080664200,504816200,575848000,5127182000000
454910,2024-07-10,2410480000,-1777120000,-633360000,5185520000000
454910,2024-07-11,-39575276200,24332933900,15242342300,5529060000000
454910,2024-07-12,-104840764700,93237970000,11602794700,6851368000000
454910,2024-07-15,87956011000,-91291530000,3335519000,6060576000000
454910,2024-07-16,16688236500,-4544202000,-12144034500,5814264000000
454910,2024-07-17,9424229300,-2296083100,-7128146200,5516096000000
454910,2024-07-18,14725362900,-9453915500,-5271447400,5295712000000
454910,2024-07-19,-8130916800,9472729500,-1341812700,5438314000000
454910,2024-07-22,6489811600,-4373856300,-2115955300,5166074000000
454910,2024-07-23,-1083830000,3838411500,-2754581500,5412386000000
454910,2024-07-24,6164470200,-3311779800,-2852690400,5172556000000
454910,2024-07-25,16460610600,-5566435800,-10894174800,4757714000000
454910,2024-07-26,4902888000,-4382574100,-520313900,4712341000000
454910,2024-07-29,1932135800,-384148800,-1547987000,4673449000000
454910,2024-07-30,5515963200,-4878881800,-637081400,4654004000000
454910,2024-07-31,4019240000,-2484310400,-1534929600,4615112000000
454910,2024-08-01,-1239591600,1983025800,-743434200,4725305000000
454910,2024-08-02,5518965000,-4726224000,-792741000,4472511000000
454910,2024-08-05,-971986300,1905961300,-933975000,3843766000000
454910,2024-08-06,-820079000,1893377600,-1073298600,4109524000000
454910,2024-08-07,3266179200,-808639200,-2457540000,4200271000000
454910,2024-08-08,-678795000,529295000,149500000,4213235000000
454910,2024-08-09,2480283300,-2037860000,-442423300,4206753000000
454910,2024-08-12,-1737551400,4439713700,-2702162300,4362318000000
454910,2024-08-13,5649006000,-5405532000,-243474000,4278054000000
454910,2024-08-14,-35710500,378651000,-342940500,4310463000000
454910,2024-08-16,-4100958000,2637044500,1463913500,4440101000000
454910,2024-08-19,635177400,-953641000,318463600,4362318000000
454910,2024-08-20,75548000,95200000,-170748000,4407692000000
454910,2024-08-21,-102225600,63616200,38609400,4453065000000
454910,2024-08-22,1096838400,-1089043200,-7795200,4355836000000
454910,2024-08-23,-1074457800,660738600,413719200,4316945000000
454910,2024-08-26,-284597500,16178500,268419000,4245644000000
454910,2024-08-27,-4944168700,410687900,4533480800,4427137000000
454910,2024-08-28,2916398100,-2468174000,-448224100,4284535000000
454910,2024-08-29,-2389394700,-2130905700,4520300400,4491956000000
454910,2024-08-30,-8355283200,2630707200,5724576000,4563257000000
454910,2024-09-02,1982026800,159987600,-2142014400,4433619000000
454910,2024-09-03,1031330400,8496300,-1039826700,4336391000000
454910,2024-09-04,-2909449800,605473200,2303976600,4239162000000
454910,2024-09-05,-231552000,-444544000,676096000,4148416000000
454910,2024-09-06,-1676050800,-476554800,2152605600,4122488000000
454910,2024-09-09,-1231225200,1154545200,76680000,4141934000000
454910,2024-09-10,-534843000,320202900,214640100,4141934000000
454910,2024-09-11,-2419633800,2401657800,17976000,4161379000000
454910,2024-09-12,-3201523600,3501856400,-300332800,4329909000000
454910,2024-09-13,-305112600,-511173000,816285600,4297499000000
454910,2024-09-19,-2437047900,1367688600,1069359300,4271572000000
454910,2024-09-20,255757900,1165771000,-1421528900,4271572000000
454910,2024-09-23,743048700,-1055052100,312003400,4232680000000
454910,2024-09-24,25519200,-421197000,395677800,4219716000000
454910,2024-09-25,-917126200,495546600,421579600,4187307000000
454910,2024-09-26,-7594617000,5544209400,2050407600,4394728000000
454910,2024-09-27,2653989000,-2312742900,-341246100,4297499000000
454910,2024-09-30,4079093200,-3459228500,-619864700,4128970000000
454910,2024-10-02,1657012000,-717216000,-939796000,4018778000000
454910,2024-10-04,921692000,-297290000,-624402000,4018778000000
454910,2024-10-07,-2027340000,4029291000,-2001951000,4083597000000
454910,2024-10-08,-485832000,-672762000,1158594000,4018778000000
454910,2024-10-10,584065500,-1026189000,442123500,3986368000000
454910,2024-10-11,-393451200,433545400,-40094200,3979886000000
454910,2024-10-14,-428583000,157033800,271549200,4005814000000
454910,2024-10-15,372936000,-372505500,-430500,3986368000000
454910,2024-10-16,202969800,-723177900,520208100,3908585000000
454910,2024-10-17,-3787022000,2045132000,1741890000,4018778000000
454910,2024-10-18,-9365132400,2828310800,6536821600,4226198000000
454910,2024-10-21,-19372668800,10277320800,9095348000,4641040000000
454910,2024-10-22,-1549138500,-2691895500,4241034000,4401210000000
454910,2024-10-23,-287610400,-388994400,676604800,4323427000000
454910,2024-10-24,-1566303200,875074200,691229000,4265090000000
454910,2024-10-25,-830942400,-1814277200,2645219600,4291017000000
454910,2024-10-28,-3060659600,1990330300,1070329300,4427137000000
454910,2024-10-29,-2645978400,674551800,1971426600,4550293000000
454910,2024-10-30,-1633907400,1093593000,540314400,4517884000000
454910,2024-10-31,-2775216600,526710600,2248506000,4550293000000
454910,2024-11-01,333469800,-2602012500,2268542700,4453065000000
454910,2024-11-04,-202979400,798688800,-595709400,4466029000000
454910,2024-11-05,-1579480000,1716330000,-136850000,4537330000000
454910,2024-11-06,2934481900,-3742216500,807734600,4362318000000
454910,2024-11-07,855404100,-98745000,-756659100,4414173000000
454910,2024-11-08,102987200,-1719441400,1616454200,4368800000000
454910,2024-11-11,-120727000,-539603000,660330000,4323427000000
454910,2024-11-12,1395940000,-3307395000,1911455000,4213235000000
454910,2024-11-13,1886682000,-1051986600,-834695400,3947477000000
454910,2024-11-14,-469740800,446880000,22860800,3940995000000
454910,2024-11-15,-2129321400,1138458600,990862800,4161379000000
454910,2024-11-18,-4119342500,3173513000,945829500,4310463000000
454910,2024-11-19,-3491001600,1489530000,2001471600,4485474000000
454910,2024-11-20,-926631000,521566800,405064200,4478992000000
454910,2024-11-21,-647270400,-999044800,1646315200,4459547000000
454910,2024-11-22,1619102000,-849386600,-769715400,4498438000000
454910,2024-11-25,-2137125000,1172604000,964521000,4504920000000
454910,2024-11-26,861946000,-428241000,-433705000,4427137000000
454910,2024-11-27,-4651801500,2425411500,2226390000,4569739000000
454910,2024-11-28,625896600,-3048026400,2422129800,4524366000000
454910,2024-11-29,3996345600,-2762100000,-1234245600,4200271000000
454910,2024-12-02,2528206500,-1651458000,-876748500,4180825000000
454910,2024-12-03,-599840000,288510000,311330000,4226198000000
454910,2024-12-04,394422300,-1417287000,1022864700,4103042000000
454910,2024-12-05,2291137000,-408280800,-1882856200,4031741000000
454910,2024-12-06,-1747688400,1008331200,739357200,3966922000000
454910,2024-12-09,5821737600,-816457600,-5005280000,3720610000000
454910,2024-12-10,34036122600,-1043217000,-32992905600,3383551000000
454910,2024-12-11,5964032000,-2786816000,-3177216000,3318732000000
454910,2024-12-12,-1024557000,620225700,404331300,3390033000000
454910,2024-12-13,-42519900,1063938900,-1021419000,3390033000000
454910,2024-12-16,-1062908600,1303877900,-240969300,3454852000000
454910,2024-12-17,317950200,181081800,-499032000,3383551000000
454910,2024-12-18,300907200,-98208000,-202699200,3422443000000
454910,2024-12-19,1797350500,-119685500,-1677665000,3351142000000
454910,2024-12-20,341211000,1112560800,-1453771800,3286323000000
454910,2024-12-23,-747217200,560374800,186842400,3292805000000
454910,2024-12-24,1168579000,-595263400,-573315600,3331696000000
454910,2024-12-26,-1563337800,764573400,798764400,3383551000000
454910,2024-12-27,1317033900,-172075800,-1144958100,3286323000000
454910,2024-12-30,360033200,869016800,-1229050000,3390033000000
454910,2025-01-02,-8662631000,3087494000,5575137000,4342873000000
454910,2025-01-03,-9745352000,3350063000,6395289000,4245644000000
454910,2025-01-06,4092278000,-5076472000,984194000,4226198000000
454910,2025-01-07,-3079950300,2239581600,840368700,4258608000000
454910,2025-01-08,6132861000,-1574307000,-4558554000,4083597000000
454910,2025-01-09,1006651500,-2266078500,1259427000,4180825000000
454910,2025-01-10,3985458400,-2499109800,-1486348600,4135452000000
454910,2025-01-13,-1465518300,1345843600,119674700,4154897000000
454910,2025-01-14,-498968000,969836900,-470868900,4167861000000
454910,2025-01-15,321885800,513306900,-835192700,4167861000000
454910,2025-01-16,-3173559900,2121478800,1052081100,4219716000000
454910,2025-01-17,-95013600,367658500,-272644900,4206753000000
454910,2025-01-20,204400500,-662995500,458595000,4180825000000
454910,2025-01-21,-3448304800,3647794600,-199489800,4284535000000
454910,2025-01-22,1572188500,-806750500,-765438000,4284535000000
454910,2025-01-23,3734848000,-2200704000,-1534144000,4148416000000
454910,2025-01-24,-3053950400,3299674300,-245723900,4232680000000
454910,2025-01-31,-834619000,614993000,219626000,4342873000000
454910,2025-02-03,6616984400,-5709518500,-907465900,4167861000000
454910,2025-02-04,-19612235500,17153136000,2459099500,4634558000000
454910,2025-02-05,7037550400,-5508886400,-1528664000,4615112000000
454910,2025-02-06,6225288100,-5675943100,-549345000,4478992000000
454910,2025-02-07,2437904600,-2628528400,190623800,4524366000000
454910,2025-02-10,2641022600,-1988113400,-652909200,4524366000000
454910,2025-02-11,-590735900,267417000,323318900,4478992000000
454910,2025-02-12,-1419052500,1204875000,214177500,4375282000000
454910,2025-02-13,-12186488300,6342072800,5844415500,4582703000000
454910,2025-02-14,1663083600,-3124864400,1461780800,4485474000000
454910,2025-02-17,-115979200,-317282000,433261200,4485474000000
454910,2025-02-18,-28251524700,19711647200,8539877500,4945689000000
454910,2025-02-19,9651450900,-10333541400,682090500,4803087000000
454910,2025-02-20,6430974800,-4429583800,-2001391000,4621594000000
454910,2025-02-21,2043576000,-2759760000,716184000,4666968000000
454910,2025-02-24,5336585400,-2341580100,-2995005300,4530848000000
454910,2025-02-25,2343513200,-1382015600,-961497600,4446583000000
454910,2025-02-26,3716391500,-902576400,-2813815100,4388246000000
454910,2025-02-27,1192929500,337835500,-1530765000,4323427000000
454910,2025-02-28,5423634300,-2173605700,-3250028600,4090078000000
454910,2025-03-04,423549000,620298000,-1043847000,4083597000000
454910,2025-03-05,-689972400,-383061600,1073034000,4154897000000
454910,2025-03-06,1099837500,778843200,-1878680700,4103042000000
454910,2025-03-07,-1941576000,-6223000,1947799000,4116006000000
454910,2025-03-10,283905600,1500285600,-1784191200,4064151000000
454910,2025-03-11,-1448307300,1971726900,-523419600,4064151000000
454910,2025-03-12,1284096000,-1660546800,376450800,4064151000000
454910,2025-03-13,-5546735600,3314482200,2232253400,4057669000000
454910,2025-03-14,2156050000,31930000,-2187980000,4018778000000
454910,2025-03-17,3804697500,-3190866000,-613831500,3986368000000
454910,2025-03-18,901290600,-724520000,-176770600,3979886000000
454910,2025-03-19,643078800,853029200,-1496108000,3915067000000
454910,2025-03-20,1241324000,-521211600,-720112400,3902103000000
454910,2025-03-21,10715691600,-7607256000,-3108435600,3649309000000
454910,2025-03-24,885629500,-353090500,-532539000,3584490000000
454910,2025-03-25,2468691200,-1994342400,-474348800,3506707000000
454910,2025-03-26,2145543400,-1584983400,-560560000,3493744000000
454910,2025-03-27,-1426537600,2194826400,-768288800,3396515000000
454910,2025-03-28,-1089920000,1041976000,47944000,3370588000000
454910,2025-03-31,2050218200,-3618265400,1568047200,3253913000000
454910,2025-04-01,14065226300,-9209255300,-4855971000,3146962000000
454910,2025-04-02,8214026800,-5981256050,-2232770750,3017324000000
454910,2025-04-03,1379511000,-304620750,-1074890250,3062697000000
454910,2025-04-04,3822339200,-2321206400,-1501132800,3007601000000
454910,2025-04-07,5743628800,-5841222400,97593600,2696470000000
454910,2025-04-08,917836350,-817593450,-100242900,2634892000000
454910,2025-04-09,-797940000,1105066300,-307126300,2612205000000
454910,2025-04-10,-2092838800,375575200,1717263600,2822867000000
454910,2025-04-11,1195149900,-1292635500,97485600,2936300000000
454910,2025-04-14,773311850,-1812224800,1038912950,3088625000000
454910,2025-04-15,16803143000,-11438890400,-5364252600,3357624000000
454910,2025-04-16,4586853600,-4116470400,-470383200,3266877000000
454910,2025-04-17,2996619500,-3427687500,431068000,3273359000000
454910,2025-04-18,1343904750,-1316082600,-27822150,3237709000000
454910,2025-04-21,1338642800,-1478869300,140226500,3211781000000
454910,2025-04-22,71536800,-17613600,-53923200,3189094000000
454910,2025-04-23,-2419022500,2055138400,363884100,3299287000000
454910,2025-04-24,-156672600,240323300,-83650700,3312250000000
454910,2025-04-25,-2593467600,2401257600,192210000,3344660000000
454910,2025-04-28,46053000,261681000,-307734000,3305769000000
454910,2025-04-29,-951910400,1197721600,-245811200,3318732000000
454910,2025-04-30,1039550400,-828072000,-211478400,3266877000000
454910,2025-05-02,-484817700,506360700,-21543000,3247431000000
454910,2025-05-07,-600571400,1168354000,-567782600,3279841000000
454910,2025-05-08,-2343241600,-782187700,3125429300,3312250000000
454910,2025-05-09,7906824000,-5830578250,-2076245750,3127516000000
454910,2025-05-12,-1357470450,1328748750,28721700,3198817000000
454910,2025-05-13,1137714500,79184000,-1216898500,3273359000000
454910,2025-05-14,-1012475700,1887716200,-875240500,3390033000000
454910,2025-05-15,5013063900,-3255497700,-1757566200,3286323000000
454910,2025-05-16,1646300000,-89031500,-1557268500,3273359000000
454910,2025-05-19,4363369850,-2067235800,-2296134050,3153444000000
454910,2025-05-20,2753553300,-646080300,-2107473000,3114552000000
454910,2025-05-21,2009787350,-528405850,-1481381500,3114552000000
454910,2025-05-22,316693600,2077614400,-2394308000,3020565000000
454910,2025-05-23,-338720000,1240411200,-901691200,3007601000000
454910,2025-05-26,-1011440500,1635771750,-624331250,3095107000000
454910,2025-05-27,1803897000,-753364600,-1050532400,3049733000000
454910,2025-05-28,-1371565800,1937526300,-565960500,3091866000000
454910,2025-05-29,2045887800,-961449200,-1084438600,3098348000000
454910,2025-05-30,789136800,182003200,-971140000,3059456000000
454910,2025-06-02,-67948400,314783300,-246834900,3075661000000
454910,2025-06-04,-5081912750,4396158750,685754000,3224745000000
454910,2025-06-05,-1096288500,247123900,849164600,3260395000000
454910,2025-06-09,-980843000,1092059500,-111216500,3299287000000
454910,2025-06-10,-71501100,-322918200,394419300,3351142000000
454910,2025-06-11,-218772000,-14729000,233501000,3338178000000
454910,2025-06-12,-2520529200,1082314800,1438214400,3383551000000
454910,2025-06-13,2008176300,-3126770400,1118594100,3286323000000
454910,2025-06-16,-1690745300,2371023800,-680278500,3299287000000
454910,2025-06-17,-1428152200,2089445000,-661292800,3299287000000
454910,2025-06-18,-682386400,336104600,346281800,3331696000000
454910,2025-06-19,919910400,-553164800,-366745600,3318732000000
454910,2025-06-20,-1386210000,949410000,436800000,3402997000000
454910,2025-06-23,-2256497100,312579900,1943917200,3830802000000
454910,2025-06-24,-24819168000,13036518000,11782650000,4278054000000
454910,2025-06-25,-5265161200,6321140800,-1055979600,4381764000000
454910,2025-06-26,11232648000,-9452862000,-1779786000,4025259000000
454910,2025-06-27,10091156500,-11231712000,1140555500,4284535000000
454910,2025-06-30,8719449300,-10274650100,1555200800,4284535000000
454910,2025-07-01,1073831200,341216800,-1415048000,4096560000000
454910,2025-07-02,-1799727300,3118996700,-1319269400,3999332000000
454910,2025-07-03,2200968000,-2532068000,331100000,3992850000000
454910,2025-07-04,-86860800,-611520000,698380800,4044705000000
454910,2025-07-07,-1526078400,1975881600,-449803200,3992850000000
454910,2025-07-08,1031001400,-259736100,-771265300,3960440000000
454910,2025-07-09,-2483592400,1591479800,892112600,4057669000000
454910,2025-07-10,-1926064400,158444100,1767620300,4090078000000
454910,2025-07-11,348234800,1210307200,-1558542000,3999332000000
454910,2025-07-14,799068900,-77464800,-721604100,3947477000000
454910,2025-07-15,-1531886400,1409433300,122453100,4064151000000
454910,2025-07-16,1781093900,-1385967100,-395126800,3999332000000
454910,2025-07-17,2825010500,-3039499200,214488700,3973404000000
454910,2025-07-18,-1639959000,1285042500,354916500,3986368000000
454910,2025-07-21,-4273276800,3308572800,964704000,4044705000000
454910,2025-07-22,795428800,-1110633400,315204600,3973404000000
454910,2025-07-23,432771300,-1524628300,1091857000,3960440000000
454910,2025-07-24,-360774000,104958000,255816000,3966922000000
454910,2025-07-25,120638400,128362200,-249000600,3973404000000
454910,2025-07-28,49084200,1123630200,-1172714400,3908585000000
454910,2025-07-29,632724600,-583153800,-49570800,3928031000000
454910,2025-07-30,-3989199600,4104806400,-115606800,3966922000000
