ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
047810,2020-12-08,1389719500,-1543762000,154042500,2290662000000
047810,2020-12-09,-1498503600,216699600,1281804000,2334526000000
047810,2020-12-10,-936432000,284880000,651552000,2339400000000
047810,2020-12-11,-7623522600,4528040000,3095482600,2446622000000
047810,2020-12-14,3226405600,-2656402400,-570003200,2417380000000
047810,2020-12-15,140035200,-1588222500,1448187300,2451496000000
047810,2020-12-16,-2360338650,288049500,2072289150,2500233000000
047810,2020-12-17,629117650,-43383900,-585733750,2490486000000
047810,2020-12-18,2717899200,-2577847050,-140052150,2529476000000
047810,2020-12-21,-2286013350,2409768900,-123755550,2529476000000
047810,2020-12-22,2820053850,-2290822500,-529231350,2441748000000
047810,2020-12-23,-1477787600,1003046200,474741400,2446622000000
047810,2020-12-24,-1219549750,706015250,513534500,2461243000000
047810,2020-12-28,-1356753000,-597312000,1954065000,2485612000000
047810,2020-12-29,2859544800,-670194000,-2189350800,2456370000000
047810,2020-12-30,-2725744200,1090488600,1635255600,2514855000000
047810,2021-01-04,-4101416100,1990169600,2111246500,2622077000000
047810,2021-01-05,-7154274400,1839275800,5314998600,2709805000000
047810,2021-01-06,-9059958750,9423186250,-363227500,2802406000000
047810,2021-01-07,793730100,-1399519900,605789800,2758542000000
047810,2021-01-08,2742232250,-631714150,-2110518100,2743921000000
047810,2021-01-11,4711040000,879620800,-5590660800,2651320000000
047810,2021-01-12,722946700,2479108000,-3202054700,2641572000000
047810,2021-01-13,-958100000,63030000,895070000,2680562000000
047810,2021-01-14,814495500,1148128800,-1962624300,2661067000000
047810,2021-01-15,2960342250,-3518644500,558302250,2704931000000
047810,2021-01-18,-7464501000,539886600,6924614400,2895007000000
047810,2021-01-19,-1036905300,-2390357300,3427262600,2929123000000
047810,2021-01-20,-2393700000,68034800,2325665200,3080210000000
047810,2021-01-21,1864328250,-2445670750,581342500,3094831000000
047810,2021-01-22,4855282000,-6053184000,1197902000,3021725000000
047810,2021-01-25,2832129900,-2600176050,-231953850,3202053000000
047810,2021-01-26,4601893500,-629336700,-3972556800,3245917000000
047810,2021-01-27,1984284300,-1221600700,-762683600,3153316000000
047810,2021-01-28,-957114900,1992135950,-1035021050,3036346000000
047810,2021-01-29,3694204800,-4692555450,998350650,3026598000000
047810,2021-02-01,1852128000,-2700864000,848736000,3119200000000
047810,2021-02-02,-6064091800,2754395800,3309696000,3294655000000
047810,2021-02-03,-2334946400,-605603800,2940550200,3372635000000
047810,2021-02-04,-31578657600,11419979200,20158678400,3821020000000
047810,2021-02-05,3246651600,-7877134800,4630483200,3830767000000
047810,2021-02-08,-1876974250,-3270231500,5147205750,3825893000000
047810,2021-02-09,2296513050,-457285400,-1839227650,3738166000000
047810,2021-02-10,-12686850000,13279503600,-592653600,3860010000000
047810,2021-02-15,9654854300,-3870751950,-5784102350,3864883000000
047810,2021-02-16,5846418400,-1440118300,-4406300100,3733292000000
047810,2021-02-17,6993538200,879348800,-7872887000,3645565000000
047810,2021-02-18,6413580000,-2159653000,-4253927000,3606575000000
047810,2021-02-19,-4394462400,-357124800,4751587200,3665060000000
047810,2021-02-22,774690000,-1389754800,615064800,3626070000000
047810,2021-02-23,-492264300,246694800,245569500,3538342000000
047810,2021-02-24,-7888759900,10403087100,-2514327200,3343392000000
047810,2021-02-25,-1378758750,-906483350,2285242100,3426246000000
047810,2021-02-26,11702505000,-2530594300,-9171910700,3226422000000
047810,2021-03-02,9592271000,-7325440200,-2266830800,3294655000000
047810,2021-03-03,-2942734250,1299233000,1643501250,3387256000000
047810,2021-03-04,5545035100,-2864434100,-2680601000,3323897000000
047810,2021-03-05,6532297850,-386926700,-6145371150,3250791000000
047810,2021-03-08,-1279220000,184802200,1094417800,3255665000000
047810,2021-03-09,4850130200,-4962535000,112404800,3177685000000
047810,2021-03-10,1151908500,308256300,-1460164800,3128947000000
047810,2021-03-11,-16471304800,7574054400,8897250400,3353140000000
047810,2021-03-12,-1752310000,125930000,1626380000,3411625000000
047810,2021-03-15,-279020550,-4955581350,5234601900,3494478000000
047810,2021-03-16,-342511050,-4797353750,5139864800,3513973000000
047810,2021-03-17,6200239200,-4043529600,-2156709600,3450615000000
047810,2021-03-18,-4240444600,4827325300,-586880700,3445741000000
047810,2021-03-19,-13324465600,9078762800,4245702800,3601701000000
047810,2021-03-22,1634212500,-8089875000,6455662500,3655312000000
047810,2021-03-23,7822143300,-4117047900,-3705095400,3499352000000
047810,2021-03-24,-12758092000,3763458100,8994633900,3635817000000
047810,2021-03-25,5785578500,-6883316000,1097737500,3557837000000
047810,2021-03-26,-6372399000,2109584400,4262814600,3645565000000
047810,2021-03-29,2983959000,-506732600,-2477226400,3645565000000
047810,2021-03-30,3879769000,-310388850,-3569380150,3572458000000
047810,2021-03-31,528795750,297050250,-825846000,3582206000000
047810,2021-04-01,3573446800,-491632200,-3081814600,3528595000000
047810,2021-04-02,1034920850,336710050,-1371630900,3543216000000
047810,2021-04-05,-7754001000,4966050250,2787950750,3679681000000
047810,2021-04-06,2904037500,-2882737500,-21300000,3655312000000
047810,2021-04-07,2881325600,-1187445600,-1693880000,3665060000000
047810,2021-04-08,-7073462550,2425005000,4648457550,3699176000000
047810,2021-04-09,-175623350,-2124144650,2299768000,3601701000000
047810,2021-04-12,4259643600,-2399482750,-1860160850,3504226000000
047810,2021-04-13,121572000,340236000,-461808000,3509100000000
047810,2021-04-14,2077245800,-2029606500,-47639300,3499352000000
047810,2021-04-15,924691050,-257133150,-667557900,3465236000000
047810,2021-04-16,2006410000,-259280000,-1747130000,3411625000000
047810,2021-04-19,2851148200,1335173200,-4186321400,3397003000000
047810,2021-04-20,176295000,921095000,-1097390000,3411625000000
047810,2021-04-21,7122286000,-3820954000,-3301332000,3314150000000
047810,2021-04-22,-3257723000,2675027750,582695250,3338518000000
047810,2021-04-23,1686709800,131909400,-1818619200,3333645000000
047810,2021-04-26,3014593200,-419976000,-2594617200,3333645000000
047810,2021-04-27,2957748750,-767508750,-2190240000,3289781000000
047810,2021-04-28,3886905000,-50160000,-3836745000,3216675000000
047810,2021-04-29,217285750,684964350,-902250100,3182558000000
047810,2021-04-30,1232508200,310841000,-1543349200,3177685000000
047810,2021-05-03,4298361500,-3183187200,-1115174300,3089957000000
047810,2021-05-04,-5229320400,3940329600,1288990800,3114326000000
047810,2021-05-06,1996170000,-1695243000,-300927000,3216675000000
047810,2021-05-07,11492419300,-12037344600,544925300,3226422000000
047810,2021-05-10,2974692500,3226957500,-6201650000,3167937000000
047810,2021-05-11,3155328000,411616000,-3566944000,3119200000000
047810,2021-05-12,4118930400,-4073097600,-45832800,3041220000000
047810,2021-05-13,-232986000,-541120800,774106800,3011977000000
047810,2021-05-14,-344750000,674718750,-329968750,3046093000000
047810,2021-05-17,567406250,318500000,-885906250,3046093000000
047810,2021-05-18,-3310494750,328272750,2982222000,3143568000000
047810,2021-05-20,-5801461600,7572964300,-1771502700,3109452000000
047810,2021-05-21,2408143500,-969286500,-1438857000,3070462000000
047810,2021-05-24,512899500,-2947185600,2434286100,3187432000000
047810,2021-05-25,1133997900,-8643703950,7509706050,3309276000000
047810,2021-05-26,-4929109200,-686154600,5615263800,3333645000000
047810,2021-05-27,-1168728750,1041558750,127170000,3289781000000
047810,2021-05-28,366289500,-1711102500,1344813000,3304402000000
047810,2021-05-31,-2727048250,4166265850,-1439217600,3328771000000
047810,2021-06-01,-6087598000,3285797400,2801800600,3397003000000
047810,2021-06-02,9385164000,-6252649200,-3132514800,3333645000000
047810,2021-06-03,-1931479200,2807478000,-875998800,3333645000000
047810,2021-06-04,3105816000,2439561600,-5545377600,3275160000000
047810,2021-06-07,-7557916150,5772683100,1785233050,3367761000000
047810,2021-06-08,-5458499550,1175705650,4282793900,3445741000000
047810,2021-06-09,3835029600,-4003113600,168084000,3392130000000
047810,2021-06-10,6968517000,-3214261500,-3754255500,3362887000000
047810,2021-06-11,196058800,-1029000,-195029800,3343392000000
047810,2021-06-14,5858191200,-3632113800,-2226077400,3304402000000
047810,2021-06-15,134803950,408089250,-542893200,3319023000000
047810,2021-06-16,4564690000,-3903595800,-661094200,3294655000000
047810,2021-06-17,5886047700,-3164200650,-2721847050,3231296000000
047810,2021-06-18,-24169193100,20268424800,3900768300,3421372000000
047810,2021-06-21,11702042700,-9060453000,-2641589700,3304402000000
047810,2021-06-22,-3525520500,1389349500,2136171000,3362887000000
047810,2021-06-23,6898647600,-5686985200,-1211662400,3294655000000
047810,2021-06-24,-272748000,476068000,-203320000,3314150000000
047810,2021-06-25,-66410100,-1740245000,1806655100,3182558000000
047810,2021-06-28,2785614900,611915100,-3397530000,3187432000000
047810,2021-06-29,-2794972400,5351092450,-2556120050,3221548000000
047810,2021-06-30,1223814200,-703467800,-520346400,3206927000000
047810,2021-07-01,406655750,991645800,-1398301550,3182558000000
047810,2021-07-02,-3930168000,3526677000,403491000,3216675000000
047810,2021-07-05,-11967532100,9542111900,2425420200,3299528000000
047810,2021-07-06,-2278748000,2414136000,-135388000,3314150000000
047810,2021-07-07,-12668241300,10705366400,1962874900,3382382000000
047810,2021-07-08,10396658000,-6536486500,-3860171500,3265412000000
047810,2021-07-09,-3341722500,2633715000,708007500,3289781000000
047810,2021-07-12,-6631884450,7406726250,-774841800,3319023000000
047810,2021-07-13,-1985939150,707671900,1278267250,3358013000000
047810,2021-07-14,5601614000,-4340829600,-1260784400,3284907000000
047810,2021-07-15,-4265539900,2663973200,1601566700,3328771000000
047810,2021-07-16,52702200,1768447800,-1821150000,3333645000000
047810,2021-07-19,19124127000,-18762804000,-361323000,3333645000000
047810,2021-07-20,437849750,2492544750,-2930394500,3299528000000
047810,2021-07-21,-25288914000,23778124500,1510789500,3362887000000
047810,2021-07-22,1679011500,-2872021500,1193010000,3362887000000
047810,2021-07-23,2076661500,-2536354650,459693150,3328771000000
047810,2021-07-26,4594826500,-3638420500,-956406000,3284907000000
047810,2021-07-27,1582325000,-1936465200,354140200,3255665000000
047810,2021-07-28,7270888950,-7199086050,-71802900,3231296000000
047810,2021-07-29,-1611657600,713832000,897825600,3275160000000
047810,2021-07-30,18893898000,-13580524800,-5313373200,3158190000000
047810,2021-08-02,-1547176000,1250237600,296938400,3197180000000
047810,2021-08-03,-2592488400,1155127600,1437360800,3236170000000
047810,2021-08-04,-4138310650,2142596450,1995714200,3280033000000
047810,2021-08-05,193830200,-101350650,-92479550,3250791000000
047810,2021-08-06,385859500,2336967900,-2722827400,3250791000000
047810,2021-08-09,4240482400,-4243106400,2624000,3197180000000
047810,2021-08-10,1714626250,-949782750,-764843500,3192306000000
047810,2021-08-11,-1452724500,913168250,539556250,3192306000000
047810,2021-08-12,-548678400,1126680000,-578001600,3197180000000
047810,2021-08-13,1524273850,-1482835200,-41438650,3163063000000
047810,2021-08-17,1206867200,422176000,-1629043200,3080210000000
047810,2021-08-18,603519800,-1451315300,847795500,3133821000000
047810,2021-08-19,2982293000,-1955728000,-1026565000,3021725000000
047810,2021-08-20,121588550,161464200,-283052750,2987608000000
047810,2021-08-23,-4889498200,3280803400,1608694800,3050967000000
047810,2021-08-24,-2971495900,2115566450,855929450,3133821000000
047810,2021-08-25,106144000,-359840000,253696000,3119200000000
047810,2021-08-26,2850705500,-2392299000,-458406500,3094831000000
047810,2021-08-27,-2207585250,1245602700,961982550,3114326000000
047810,2021-08-30,-1925852500,1494967500,430885000,3167937000000
047810,2021-08-31,-803576700,1797617700,-994041000,3202053000000
047810,2021-09-01,1772030000,-1020467500,-751562500,3167937000000
047810,2021-09-02,1094103150,-384578250,-709524900,3172811000000
047810,2021-09-03,905936400,-442292400,-463644000,3158190000000
047810,2021-09-06,-139490000,249437500,-109947500,3167937000000
047810,2021-09-07,3362331400,-2841774600,-520556800,3177685000000
047810,2021-09-08,1372019000,-1341969200,-30049800,3109452000000
047810,2021-09-09,8719258200,-2862350700,-5856907500,3031472000000
047810,2021-09-10,3117712800,-1477529900,-1640182900,3031472000000
047810,2021-09-13,-16011100,-843448550,859459650,3036346000000
047810,2021-09-14,-2546116550,1516608500,1029508050,3075336000000
047810,2021-09-15,1060447500,-107446500,-953001000,3070462000000
047810,2021-09-16,1767967350,-635984900,-1131982450,3075336000000
047810,2021-09-17,2247065150,-3830722500,1583657350,3163063000000
047810,2021-09-23,-4224477150,2803747500,1420729650,3202053000000
047810,2021-09-24,-3282115200,2338135800,943979400,3231296000000
047810,2021-09-27,-2538831000,1685184000,853647000,3265412000000
047810,2021-09-28,700293750,2054073450,-2754367200,3231296000000
047810,2021-09-29,6674800650,-3894574950,-2780225700,3172811000000
047810,2021-09-30,-3261951000,2451273000,810678000,3216675000000
047810,2021-10-01,-1545220950,1779193650,-233972700,3231296000000
047810,2021-10-05,-1510658650,-1497841100,3008499750,3211801000000
047810,2021-10-06,3537565350,-3064368450,-473196900,3055841000000
047810,2021-10-07,-1087705800,536184900,551520900,3114326000000
047810,2021-10-08,1844034400,-1340685700,-503348700,3075336000000
047810,2021-10-12,-1951004000,913807400,1037196600,3109452000000
047810,2021-10-13,-5784181900,2633118600,3151063300,3206927000000
047810,2021-10-14,-1284773600,241131600,1043642000,3236170000000
047810,2021-10-15,-1215407400,649658000,565749400,3250791000000
047810,2021-10-18,1698584700,-903300600,-795284100,3280033000000
047810,2021-10-19,-2270691850,-837990600,3108682450,3299528000000
047810,2021-10-20,5347027000,-903081250,-4443945750,3192306000000
