ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
033780,2024-02-06,-244890000,1575900000,-1331010000,12043980000000
033780,2024-02-07,-2627435800,-924369600,3551805400,12070744000000
033780,2024-02-08,-733824000,-2020746000,2754570000,12177802000000
033780,2024-02-13,-1298776800,-5060592000,6359368800,12097508000000
033780,2024-02-14,3616703200,-919295200,-2697408000,11936922000000
033780,2024-02-15,-1714820800,-172685400,1887506200,12017215000000
033780,2024-02-16,-1741098600,203888700,1537209900,12164419000000
033780,2024-02-19,-2330155800,-1566646700,3896802500,12191184000000
033780,2024-02-20,-520248800,3617703400,-3097454600,12231330000000
033780,2024-02-21,-2683456000,3313748000,-630292000,12311624000000
033780,2024-02-22,-1945524000,517500000,1428024000,12311624000000
033780,2024-02-23,-9444987000,5615340000,3829647000,12445446000000
033780,2024-02-26,-1355712000,-8933700,1364645700,12325006000000
033780,2024-02-27,-1149519600,-613683000,1763202600,12284859000000
033780,2024-02-28,-5706484000,5382828000,323656000,12311624000000
033780,2024-02-29,-8755299000,10864911000,-2109612000,12445446000000
033780,2024-03-04,-4855760000,5814940800,-959180800,12418681000000
033780,2024-03-05,-537001400,4577157000,-4040155600,12351770000000
033780,2024-03-06,-2443529100,2808923500,-365394400,12298241000000
033780,2024-03-07,-826016400,-1795240800,2621257200,12284859000000
033780,2024-03-08,-15000525000,9721748700,5278776300,12565885000000
033780,2024-03-11,2289694800,-3041493600,751798800,12015688000000
033780,2024-03-12,-1200275200,-1168352000,2368627200,12093881000000
033780,2024-03-13,-8458214000,6798926000,1659288000,12250268000000
033780,2024-03-14,-9876904800,13875495200,-3998590400,12406654000000
033780,2024-03-15,3904201200,-2986442600,-917758600,12067817000000
033780,2024-03-18,-94739400,-49594500,144333900,12080849000000
033780,2024-03-19,1368628800,2946636000,-4315264800,12041752000000
033780,2024-03-20,3505007000,-2742104200,-762902800,11898398000000
033780,2024-03-21,-3493370400,-325819000,3819189400,12028720000000
033780,2024-03-22,105172500,-353812500,248640000,12054785000000
033780,2024-03-25,1517163300,264419100,-1781582400,12002656000000
033780,2024-03-26,-1728721500,-3021172000,4749893500,12185107000000
033780,2024-03-27,-5361971700,3452609100,1909362600,12237235000000
033780,2024-03-28,794294900,367210300,-1161505200,12211171000000
033780,2024-03-29,19448000,2252041000,-2271489000,12185107000000
033780,2024-04-01,7194370500,-4488990000,-2705380500,11924463000000
033780,2024-04-02,2067488500,3886093200,-5953581700,11898398000000
033780,2024-04-03,4456796500,4003683600,-8460480100,11742012000000
033780,2024-04-04,-1392607800,5015437900,-3622830100,11820205000000
033780,2024-04-05,-512838400,3541835600,-3028997200,11833237000000
033780,2024-04-08,-1629014400,3088852800,-1459838400,11885366000000
033780,2024-04-09,-784648800,939996900,-155348100,11846269000000
033780,2024-04-11,2106206500,6573105500,-8679312000,11794141000000
033780,2024-04-12,11362797200,-4452439200,-6910358000,11507432000000
033780,2024-04-15,-541900800,2145292800,-1603392000,11676851000000
033780,2024-04-16,3291638400,2146029600,-5437668000,11572593000000
033780,2024-04-17,407784300,401383500,-809167800,11585625000000
033780,2024-04-18,-2742132800,2791163600,-49030800,11702915000000
033780,2024-04-19,864819200,4455270400,-5320089600,11676851000000
033780,2024-04-22,-3611366100,-2062884600,5674250700,11846269000000
033780,2024-04-23,1952230800,-2296589100,344358300,11689883000000
033780,2024-04-24,4041863400,-2331194400,-1710669000,11650786000000
033780,2024-04-25,1450700000,851463000,-2302163000,11598658000000
033780,2024-04-26,1596555100,269367000,-1865922100,11585625000000
033780,2024-04-29,-393324000,-1749753000,2143077000,11702915000000
033780,2024-04-30,764548800,-711355800,-53193000,11650786000000
033780,2024-05-02,-6443355600,6568434000,-125078400,11846269000000
033780,2024-05-03,-5573247300,5668110300,-94863000,12002656000000
033780,2024-05-07,-4575301200,-834948900,5410250100,12080849000000
033780,2024-05-08,2268199500,370559700,-2638759200,11950527000000
033780,2024-05-09,-306067500,-1664934000,1971001500,11924463000000
033780,2024-05-10,3399493200,-5916995400,2517502200,11807173000000
033780,2024-05-13,2576409500,-4433100200,1856690700,11742012000000
033780,2024-05-14,3730623000,-4248730200,518107200,11689883000000
033780,2024-05-16,213446900,-3619497200,3406050300,11742012000000
033780,2024-05-17,9077702200,-8061378900,-1016323300,11637754000000
033780,2024-05-20,5152655000,-7074165000,1921510000,11598658000000
033780,2024-05-21,22845674600,-18308427400,-4537247200,11429239000000
033780,2024-05-22,4260960000,-3391432000,-869528000,11468336000000
033780,2024-05-23,10389636400,-4123226900,-6266409500,11351046000000
033780,2024-05-24,10492934400,-3276374400,-7216560000,11259820000000
033780,2024-05-27,11334007000,-11098422400,-235584600,11233756000000
033780,2024-05-28,7989132900,-3902138100,-4086994800,11220724000000
033780,2024-05-29,7434360000,-4677697600,-2756662400,11155563000000
033780,2024-05-30,9397986000,-4607019600,-4790966400,11103434000000
033780,2024-05-31,18086601000,-23354115000,5267514000,10881887000000
033780,2024-06-03,3463571200,-5482235200,2018664000,11051305000000
033780,2024-06-04,2326897200,84348000,-2411245200,11103434000000
033780,2024-06-05,5399068500,-3239082000,-2159986500,11142531000000
033780,2024-06-07,308652000,-370815900,62163900,11298917000000
033780,2024-06-10,4793649500,-1178633900,-3615015600,11194659000000
033780,2024-06-11,1022776000,-191251500,-831524500,11272853000000
033780,2024-06-12,2665238000,-1654399000,-1010839000,11272853000000
033780,2024-06-13,3273477200,-725940900,-2547536300,11194659000000
033780,2024-06-14,5113648400,7752455200,-12866103600,11311949000000
033780,2024-06-17,-21960400,307098400,-285138000,11311949000000
033780,2024-06-18,349892500,-3987217500,3637325000,11272853000000
033780,2024-06-19,4467744000,-3508790400,-958953600,11259820000000
033780,2024-06-20,8910852600,-11019223200,2108370600,11298917000000
033780,2024-06-21,4528419900,-5580416900,1051997000,11246788000000
033780,2024-06-24,5591574600,-3952344900,-1639229700,11194659000000
033780,2024-06-25,4978888200,-2927925000,-2050963200,11181627000000
033780,2024-06-26,5418706000,-1878780000,-3539926000,11272853000000
033780,2024-06-27,10891604600,542973900,-11434578500,11194659000000
033780,2024-06-28,-13725243000,10984163400,2741079600,11494400000000
033780,2024-07-01,500578200,571902300,-1072480500,11377110000000
033780,2024-07-02,-8003600000,8312568000,-308968000,11468336000000
033780,2024-07-03,-2584560000,-33000000,2617560000,11468336000000
033780,2024-07-04,-259424000,-7564656000,7824080000,11468336000000
033780,2024-07-05,-1490192000,-5077336000,6567528000,11468336000000
033780,2024-07-08,14179250000,-9354736000,-4824514000,11207692000000
033780,2024-07-09,1134281400,-282321900,-851959500,11220724000000
033780,2024-07-10,673818600,468125700,-1141944300,11220724000000
033780,2024-07-11,409820400,-1510930300,1101109900,11324981000000
033780,2024-07-12,-4802262500,4241475000,560787500,11403175000000
033780,2024-07-15,-1274898000,3131826000,-1856928000,11338014000000
033780,2024-07-16,-1005067200,1861022400,-855955200,11364078000000
033780,2024-07-17,-4532827200,3548259300,984567900,11455303000000
033780,2024-07-18,-28910430000,24853500000,4056930000,11728980000000
033780,2024-07-19,-9068928000,9733820000,-664892000,11781108000000
033780,2024-07-22,-45387967200,32981172200,12406795000,12106913000000
033780,2024-07-23,-11058653400,14750195000,-3691541600,12172074000000
033780,2024-07-24,-7515057400,7084576800,430480600,12172074000000
033780,2024-07-25,-4788802400,6148404000,-1359601600,12146010000000
033780,2024-07-26,-14446794600,11234801200,3211993400,12224203000000
033780,2024-07-29,-2993485000,3406312500,-412827500,12054785000000
033780,2024-07-30,-5298175800,8649466200,-3351290400,12080849000000
033780,2024-07-31,-10841180100,14793274800,-3952094700,12159042000000
033780,2024-08-01,851179200,3754930000,-4606109200,12067817000000
033780,2024-08-02,-1779556000,4519316000,-2739760000,11989624000000
033780,2024-08-05,-3637441800,1833911100,1803530700,11377110000000
033780,2024-08-06,-688208400,6343118100,-5654909700,11611690000000
033780,2024-08-07,-6115645200,7439777000,-1324131800,12172074000000
033780,2024-08-08,-14714856000,5861768400,8853087600,12354525000000
033780,2024-08-09,-87467776600,62489601400,24978175200,13110393000000
033780,2024-08-12,-2043278400,-4499881800,6543160200,13058264000000
033780,2024-08-13,-10052388000,-4163672000,14216060000,13423166000000
033780,2024-08-14,3793023700,-2350731100,-1442292600,13279811000000
033780,2024-08-16,912711000,-411165900,-501545100,12914910000000
033780,2024-08-19,-176318400,-1097642700,1273961100,13175554000000
033780,2024-08-20,8170162000,-6289283000,-1880879000,13045232000000
033780,2024-08-21,1952837600,-8964064200,7011226600,13318908000000
033780,2024-08-22,-5199250700,-444005100,5643255800,13592584000000
033780,2024-08-23,-10102080400,-4589542900,14691623300,13983550000000
033780,2024-08-26,-2307355400,-7444451200,9751806600,14257226000000
033780,2024-08-27,-10238307000,1099455000,9138852000,14465742000000
033780,2024-08-28,2986450200,-9042359400,6055909200,14309355000000
033780,2024-08-29,6034358200,-4028346500,-2006011700,14087808000000
033780,2024-08-30,7521523000,-10362746800,2841223800,14100840000000
033780,2024-09-02,8851908000,1857590400,-10709498400,13996582000000
033780,2024-09-03,8047011000,-8234390500,187379500,14139937000000
033780,2024-09-04,8687086600,-2017906800,-6669179800,14166001000000
033780,2024-09-05,7420010400,-13126588200,5706577800,14192065000000
033780,2024-09-06,-1939808200,-4523285600,6463093800,14517870000000
033780,2024-09-09,3261381000,-1656140900,-1605240100,14296323000000
033780,2024-09-10,5366406000,4851255000,-10217661000,14465742000000
033780,2024-09-11,8808726800,-658775600,-8149951200,14361484000000
033780,2024-09-12,9570000000,5596580000,-15166580000,14335420000000
033780,2024-09-13,5535975000,2034986500,-7570961500,14530903000000
033780,2024-09-19,15585882400,-15627602100,41719700,13905357000000
033780,2024-09-20,6914804400,8641899000,-15556703400,13957486000000
033780,2024-09-23,8600645000,4234640000,-12835285000,14009615000000
033780,2024-09-24,8411154600,-3193520400,-5217634200,14035679000000
