ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
018260,2020-01-02,4036608000,26688000,-4063296000,14856384000000
018260,2020-01-03,2123660000,2043002500,-4166662500,14895072000000
018260,2020-01-06,4070604000,-1143190500,-2927413500,14740318000000
018260,2020-01-07,-1311887500,1473972500,-162085000,14895072000000
018260,2020-01-08,5277246000,-25259000,-5251987000,14585564000000
018260,2020-01-09,11713344000,-14234688000,2521344000,14856384000000
018260,2020-01-10,-982548000,2226952000,-1244404000,15165892000000
018260,2020-01-13,-3046437500,3390680000,-344242500,15281957000000
018260,2020-01-14,-3634686000,2934360000,700326000,15320646000000
018260,2020-01-15,-2118385000,1604687500,513697500,15281957000000
018260,2020-01-16,-817550000,5790815000,-4973265000,15243269000000
018260,2020-01-17,-4251943500,2528064000,1723879500,15436711000000
018260,2020-01-20,-12621072000,2385168000,10235904000,15784908000000
018260,2020-01-21,-14848956000,10988460000,3860496000,15784908000000
018260,2020-01-22,-9086248000,2892652000,6193596000,15939662000000
018260,2020-01-23,1345210000,-758705000,-586505000,15862285000000
018260,2020-01-28,909675000,1479075000,-2388750000,15088515000000
018260,2020-01-29,1589544000,2400552000,-3990096000,15320646000000
018260,2020-01-30,-16285623000,9288612000,6997011000,15552777000000
018260,2020-01-31,4437750000,-7319814000,2882064000,15011138000000
018260,2020-02-03,18015171000,-18525901500,510730500,14817695000000
018260,2020-02-04,6410924000,3481912000,-9892836000,15011138000000
018260,2020-02-05,4147184000,4677741000,-8824925000,14933761000000
018260,2020-02-06,-9243000000,6998000000,2245000000,15475400000000
018260,2020-02-07,197208000,3073950000,-3271158000,15320646000000
018260,2020-02-10,-1450836500,342412500,1108424000,15359334000000
018260,2020-02-11,-1221139500,3398083500,-2176944000,15436711000000
018260,2020-02-12,-392178000,10827000,381351000,15514088000000
018260,2020-02-13,1465596000,4412826000,-5878422000,15320646000000
018260,2020-02-14,-1896600000,1883200000,13400000,15475400000000
018260,2020-02-17,801567000,-1417351000,615784000,15591465000000
018260,2020-02-18,959777000,-583667000,-376110000,15398023000000
018260,2020-02-19,-849730000,-1232407000,2082137000,15398023000000
018260,2020-02-20,2732503500,-403903000,-2328600500,15127203000000
018260,2020-02-21,4072822000,-2709342000,-1363480000,14817695000000
018260,2020-02-24,12179986000,-11391744000,-788242000,14082614000000
018260,2020-02-25,3444060000,-4645455000,1201395000,14159991000000
018260,2020-02-26,8285181500,-7456609500,-828572000,13889171000000
018260,2020-02-27,8398458000,-5051946000,-3346512000,13386221000000
018260,2020-02-28,-2034963000,-1762236000,3797199000,12883270000000
018260,2020-03-02,2203656000,-4216464000,2012808000,12999336000000
018260,2020-03-03,3513735000,-1413799500,-2099935500,13115401000000
018260,2020-03-04,1182725500,-6784741000,5602015500,13889171000000
018260,2020-03-05,7293033000,-2953377000,-4339656000,14005237000000
018260,2020-03-06,3424542000,-5334126000,1909584000,13773106000000
018260,2020-03-09,5408507000,-3359889000,-2048618000,13076713000000
018260,2020-03-10,2669455500,-7195953000,4526497500,13115401000000
018260,2020-03-11,4404424500,-3555108000,-849316500,12883270000000
018260,2020-03-12,-1860924000,-335118000,2196042000,12225566000000
018260,2020-03-13,-13115320000,10691984000,2423336000,11761304000000
018260,2020-03-16,-3390849000,2918916000,471933000,11490484000000
018260,2020-03-17,2486484000,-4425850000,1939366000,11064911000000
018260,2020-03-18,-859113000,-3960549000,4819662000,10910157000000
018260,2020-03-19,-8701400000,-856935000,9558335000,10755403000000
018260,2020-03-20,-33985100000,30712160000,3272940000,11219665000000
018260,2020-03-23,2087195000,-1961840000,-125355000,10600649000000
018260,2020-03-24,-4342770000,-1324804000,5667574000,11297042000000
018260,2020-03-25,43811064000,-38631384000,-5179680000,11490484000000
018260,2020-03-26,-2498191500,6890009000,-4391817500,11103599000000
018260,2020-03-27,-54486616000,55404372000,-917756000,11297042000000
018260,2020-03-30,-15363918000,9588889500,5775028500,11722615000000
018260,2020-03-31,5307250000,-2880117500,-2427132500,11567861000000
018260,2020-04-01,34526247000,-30111819000,-4414428000,10910157000000
018260,2020-04-02,1492416000,-3654144000,2161728000,11142288000000
018260,2020-04-03,1301656000,-858908000,-442748000,11180976000000
018260,2020-04-06,-11164942500,-1344768000,12509710500,11954746000000
018260,2020-04-07,3236107000,-4874349000,1638242000,12109500000000
018260,2020-04-08,6899146000,-5788309000,-1110837000,12109500000000
018260,2020-04-09,9921630500,-7469745000,-2451885500,12109500000000
018260,2020-04-10,6568380000,-3836227500,-2732152500,12186877000000
018260,2020-04-13,1996824000,-379240000,-1617584000,11761304000000
018260,2020-04-14,-1757458000,-1029763000,2787221000,12148189000000
