ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
161390,2020-01-02,2168211650,-1083570400,-1084641250,4019743000000
161390,2020-01-03,1489602400,1024277100,-2513879500,3951612000000
161390,2020-01-06,139031250,1746187500,-1885218750,3871093000000
161390,2020-01-07,-369148500,80514000,288634500,3902062000000
161390,2020-01-08,801138600,2392308000,-3193446600,3790575000000
161390,2020-01-09,1136243250,-778743750,-357499500,3809156000000
161390,2020-01-10,2201311800,3401432550,-5602744350,3734831000000
161390,2020-01-13,1603492000,446671500,-2050163500,3747218000000
161390,2020-01-14,948693000,2587862400,-3536555400,3753412000000
161390,2020-01-15,597644350,135932750,-733577100,3796768000000
161390,2020-01-16,3060126650,-1898093200,-1162033450,3796768000000
161390,2020-01-17,-716968000,1521356000,-804388000,3840125000000
161390,2020-01-20,-69033750,1425047250,-1356013500,3809156000000
161390,2020-01-21,-1018728700,799570300,219158400,3821543000000
161390,2020-01-22,-1751251050,2135805300,-384554250,3846318000000
161390,2020-01-23,-151228000,1019634000,-868406000,3815350000000
161390,2020-01-28,890751000,-1000225200,109474200,3604762000000
161390,2020-01-29,144173250,956562750,-1100736000,3623343000000
161390,2020-01-30,-3120400000,4309603000,-1189203000,3592375000000
161390,2020-01-31,450016000,-431303600,-18712400,3555212000000
161390,2020-02-03,3454475850,-3274226550,-180249300,3511856000000
161390,2020-02-04,50945000,1710970000,-1761915000,3561406000000
161390,2020-02-05,404311250,1508598750,-1912910000,3561406000000
161390,2020-02-06,-931926600,314730900,617195700,3679087000000
161390,2020-02-07,1134636750,39429000,-1174065750,3623343000000
161390,2020-02-10,641979000,-612378000,-29601000,3623343000000
161390,2020-02-11,-22062900,-517525900,539588800,3629537000000
161390,2020-02-12,1917930000,-3272940000,1355010000,3716250000000
161390,2020-02-13,1944432900,-1397440200,-546992700,3604762000000
161390,2020-02-14,8039952700,-5701906500,-2338046200,3431337000000
161390,2020-02-17,257377500,-550746000,293368500,3456112000000
161390,2020-02-18,-1194523000,2577162750,-1382639750,3499468000000
161390,2020-02-19,452367550,-386028850,-66338700,3449918000000
161390,2020-02-20,-798026400,1422476400,-624450000,3418950000000
161390,2020-02-21,-1464770750,2797059050,-1332288300,3449918000000
161390,2020-02-24,-372519000,251748000,120771000,3344625000000
161390,2020-02-25,-436560100,-459236800,895796900,3332237000000
161390,2020-02-26,491914000,-1160440000,668526000,3319850000000
161390,2020-02-27,45050000,66859500,-111909500,3282687000000
161390,2020-02-28,771885000,-403486500,-368398500,3158812000000
161390,2020-03-02,1032821900,-1849961300,817139400,3134037000000
161390,2020-03-03,241315200,558583200,-799898400,3121650000000
161390,2020-03-04,-76859000,-136081150,212940150,3152618000000
161390,2020-03-05,-78306300,1844287900,-1765981600,3226943000000
161390,2020-03-06,452982000,2227195500,-2680177500,3158812000000
161390,2020-03-09,57114050,-140480350,83366300,3053518000000
161390,2020-03-10,2960765000,-1696253500,-1264511500,2911062000000
161390,2020-03-11,-2517808750,2950106250,-432297500,2942031000000
161390,2020-03-12,1026960150,603137100,-1630097250,2768606000000
161390,2020-03-13,-709363950,-1518631200,2227995150,2607568000000
161390,2020-03-16,-655633000,299873200,355759800,2588987000000
161390,2020-03-17,426555350,-1078790700,652235350,2496081000000
161390,2020-03-18,-897079600,1977948000,-1080868400,2328850000000
161390,2020-03-19,-982690500,-353380500,1336071000,2043937000000
161390,2020-03-20,1315591200,-2398317600,1082726400,2081100000000
161390,2020-03-23,282796800,-2139774000,1856977200,1932450000000
161390,2020-03-24,-648445600,-901774500,1550220100,2112068000000
161390,2020-03-25,633514000,-1608001500,974487500,2291687000000
161390,2020-03-26,7450940000,-9786420000,2335480000,2167812000000
161390,2020-03-27,-1399627900,1032738000,366889900,2273106000000
161390,2020-03-30,420334000,-2037138000,1616804000,2260718000000
161390,2020-03-31,-311341500,-707203800,1018545300,2396981000000
161390,2020-04-01,-14981250,-541068750,556050000,2322656000000
161390,2020-04-02,-841412450,-686869700,1528282150,2421756000000
161390,2020-04-03,-460144050,-198720450,658864500,2434143000000
161390,2020-04-06,-395808400,-1880017800,2275826200,2551825000000
161390,2020-04-07,1671477500,-1704562200,33084700,2588987000000
161390,2020-04-08,393939000,774228000,-1168167000,2601375000000
161390,2020-04-09,-842531400,464587350,377944050,2681893000000
161390,2020-04-10,1201140000,-2269980000,1068840000,2787187000000
161390,2020-04-13,1191659000,-290783200,-900875800,2650925000000
161390,2020-04-14,-720252000,114674400,605577600,2675700000000
161390,2020-04-16,3375221850,-3911626250,536404400,2558018000000
161390,2020-04-17,-412934400,961052600,-548118200,2650925000000
161390,2020-04-20,484459500,645752500,-1130212000,2663312000000
161390,2020-04-21,-713209200,1769220600,-1056011400,2638537000000
161390,2020-04-22,1511174500,-1483356600,-27817900,2588987000000
161390,2020-04-23,471190500,103935700,-575126200,2588987000000
161390,2020-04-24,1158836700,434248850,-1593085550,2558018000000
161390,2020-04-27,-514269000,-418488000,932757000,2601375000000
161390,2020-04-28,712002000,-2296490000,1584488000,2626150000000
161390,2020-04-29,666973750,-1159315000,492341250,2632343000000
161390,2020-05-04,834077200,280749700,-1114826900,2588987000000
161390,2020-05-06,1247822950,-1148782700,-99040250,2607568000000
161390,2020-05-07,1208424600,-2249613900,1041189300,2564212000000
161390,2020-05-08,-3867964800,-985510400,4853475200,2774800000000
161390,2020-05-11,2128805250,-1651757250,-477048000,2657118000000
161390,2020-05-12,1396893300,-2256134100,859240800,2588987000000
161390,2020-05-13,112849050,-576496350,463647300,2607568000000
161390,2020-05-14,1982698500,-1679134500,-303564000,2539437000000
161390,2020-05-15,1257531850,-2061748550,804216700,2533243000000
161390,2020-05-18,2277000,-590695200,588418200,2564212000000
161390,2020-05-19,-4080670000,-3147232000,7227902000,2725250000000
161390,2020-05-20,-1978569600,-10742995200,12721564800,2774800000000
161390,2020-05-21,-677707800,-3968834100,4646541900,2861512000000
161390,2020-05-22,184842350,-2900110400,2715268050,2793381000000
161390,2020-05-25,-321222000,-5148735750,5469957750,2880093000000
161390,2020-05-26,-687240600,-3880019400,4567260000,3028743000000
161390,2020-05-27,-1790566750,1263697050,526869700,3078293000000
161390,2020-05-28,2060907600,-746323050,-1314584550,2917256000000
161390,2020-05-29,-82567450,70467250,12100200,2904868000000
161390,2020-06-01,-1090789000,-1238107500,2328896500,3034937000000
161390,2020-06-02,-386564300,-519207950,905772250,3041131000000
161390,2020-06-03,-4089062400,2103321600,1985740800,3171200000000
161390,2020-06-04,-2026072200,2476555000,-450482800,3245525000000
161390,2020-06-05,887216250,-1548450500,661234250,3189781000000
161390,2020-06-08,2017670050,727703350,-2745373400,3202168000000
161390,2020-06-09,2241800000,-805850000,-1435950000,3096875000000
161390,2020-06-10,-924108900,289218150,634890750,3140231000000
161390,2020-06-11,-218325000,2227975000,-2009650000,3096875000000
161390,2020-06-12,341576950,-284225700,-57351250,2929643000000
161390,2020-06-15,54517500,1505520000,-1560037500,2787187000000
161390,2020-06-16,-2114900550,2012675100,102225450,3028743000000
161390,2020-06-17,-7852128900,4114784800,3737344100,3208362000000
161390,2020-06-18,-4478666400,-758931750,5237598150,3288881000000
161390,2020-06-19,278904600,-1002266100,723361500,3233137000000
161390,2020-06-22,-705789800,654177000,51612800,3146425000000
161390,2020-06-23,378430200,728524200,-1106954400,3084487000000
161390,2020-06-24,662885300,2793499500,-3456384800,3134037000000
161390,2020-06-25,806102000,1948317800,-2754419800,2997775000000
161390,2020-06-26,-19163400,701985600,-682822200,3047325000000
161390,2020-06-29,1215751900,-714703000,-501048900,2929643000000
