ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
007070,2020-01-02,-1306618712,1649509638,-342890926,2995288000000
007070,2020-01-03,24116388,362212804,-386329192,3002940000000
007070,2020-01-06,-507929610,574531905,-66602295,2987545000000
007070,2020-01-07,-1831315824,1831417560,-101736,3052995000000
007070,2020-01-08,24678445,216112190,-240790635,3014554000000
007070,2020-01-09,1856514177,-1827258732,-29255445,2976022000000
007070,2020-01-10,-713719136,1267231246,-553512110,2999159000000
007070,2020-01-13,-782012586,1632457193,-850444607,3045343000000
007070,2020-01-14,-977479488,1297405296,-319925808,3052995000000
007070,2020-01-15,176478048,-122320584,-54157464,3052995000000
007070,2020-01-16,-655179840,1156365288,-501185448,3052995000000
007070,2020-01-17,908476408,133244104,-1041720512,3029948000000
007070,2020-01-20,-600966827,456061184,144905643,3026077000000
007070,2020-01-21,-3230453460,1935162216,1295291244,3110792000000
007070,2020-01-22,-1330582248,1509318747,-178736499,3156976000000
007070,2020-01-23,-140526192,-615809712,756335904,3141582000000
007070,2020-01-28,-2126306576,-1567654352,3693960928,3130058000000
007070,2020-01-29,328412359,-268486889,-59925470,3118445000000
007070,2020-01-30,-530710158,987946397,-457236239,3106921000000
007070,2020-01-31,-369844272,655654608,-285810336,3052995000000
007070,2020-02-03,-529950916,377515829,152435087,3106921000000
007070,2020-02-04,682301664,-728619528,46317864,3041472000000
007070,2020-02-05,612843552,-1487058144,874214592,3141582000000
007070,2020-02-06,2762085284,614256113,-3376341397,3076132000000
007070,2020-02-07,1269332220,-1191549580,-77782640,3018335000000
007070,2020-02-10,342433476,86967232,-429400708,2983764000000
007070,2020-02-11,-399886227,-276276528,676162755,3006811000000
007070,2020-02-12,275708745,-332720838,57012093,3006811000000
007070,2020-02-13,358010686,54056233,-412066919,2983764000000
007070,2020-02-14,109253385,172788939,-282042324,2976022000000
007070,2020-02-17,-508005186,-483019686,991024872,2999159000000
007070,2020-02-18,454231300,-350429700,-103801600,2979893000000
007070,2020-02-19,736449084,-166633362,-569815722,2960627000000
007070,2020-02-20,1001641401,673035372,-1674676773,2883654000000
007070,2020-02-21,3475152804,-3484932609,9779805,2795068000000
007070,2020-02-24,859784240,-1232417040,372632800,2729618000000
007070,2020-02-25,638007392,-100935120,-537072272,2741142000000
007070,2020-02-26,681444280,490577070,-1172021350,2771931000000
007070,2020-02-27,104588082,-51328188,-53259894,2760407000000
007070,2020-02-28,879384975,-2412994880,1533609905,2721966000000
007070,2020-03-02,-424283858,-515715780,939999638,2710352000000
007070,2020-03-03,2098174344,-1395325284,-702849060,2683434000000
007070,2020-03-04,398920590,-327203170,-71717420,2721966000000
007070,2020-03-05,3103752840,-3729061048,625308208,2829728000000
007070,2020-03-06,2181251232,-2619156000,437904768,2718095000000
007070,2020-03-09,783525600,-1766553438,983027838,2671911000000
007070,2020-03-10,971136170,-1217172110,246035940,2625637000000
007070,2020-03-11,-285834136,1362354892,-1076520756,2556406000000
007070,2020-03-12,-354784347,1692745281,-1337960934,2463948000000
007070,2020-03-13,-255962520,-688766535,944729055,2402370000000
007070,2020-03-16,76229154,1287241010,-1363470164,2375452000000
007070,2020-03-17,145678192,1134840032,-1280518224,2306131000000
007070,2020-03-18,774371457,1243031327,-2017402784,2240682000000
007070,2020-03-19,-684239127,-520054964,1204294091,2021196000000
007070,2020-03-20,-573031008,1374050744,-801019736,2194498000000
007070,2020-03-23,1319958845,18665995,-1338624840,1998149000000
007070,2020-03-24,471688173,-267831014,-203857159,2090516000000
007070,2020-03-25,348805800,-356282325,7476525,2221416000000
007070,2020-03-26,1288036984,-722155380,-565881604,2244553000000
007070,2020-03-27,173737863,-46114211,-127623652,2259947000000
007070,2020-03-30,68481083,270972775,-339453858,2232939000000
007070,2020-03-31,-1306041893,-1160576677,2466618570,2379323000000
007070,2020-04-01,3172527886,-3093886950,-78640936,2229158000000
007070,2020-04-02,-281763314,-904235707,1185999021,2302260000000
007070,2020-04-03,634931568,-1561445856,926514288,2294608000000
007070,2020-04-06,367865251,-1277577860,909712609,2379323000000
007070,2020-04-07,-588591918,291100194,297491724,2448554000000
007070,2020-04-08,1773846460,-1475349810,-298496650,2410112000000
007070,2020-04-09,2473516032,114556208,-2588072240,2406241000000
007070,2020-04-10,-401360886,-98320770,499681656,2448554000000
007070,2020-04-13,94091310,-97533675,3442365,2402370000000
007070,2020-04-14,624259168,-951997904,327738736,2406241000000
007070,2020-04-16,1449737257,-1242972276,-206764981,2383104000000
007070,2020-04-17,-883943209,744932386,139010823,2452425000000
007070,2020-04-20,1712484516,-1136071260,-576413256,2444773000000
007070,2020-04-21,696158280,-598838085,-97320195,2402370000000
007070,2020-04-22,793309399,758394150,-1551703549,2383104000000
007070,2020-04-23,-1319815287,345862053,973953234,2463948000000
007070,2020-04-24,2762285322,-2594859488,-167425834,2410112000000
007070,2020-04-27,-8100509076,-10931513406,19032022482,2810462000000
007070,2020-04-28,-3110807178,1009508716,2101298462,2922096000000
007070,2020-04-29,-1330680626,546235682,784444944,2922096000000
007070,2020-05-04,93396576,-1331093646,1237697070,2887435000000
007070,2020-05-06,252385320,-4500167804,4247782484,2879783000000
007070,2020-05-07,-553199521,-2285372817,2838572338,2925967000000
007070,2020-05-08,1898404506,-4435052652,2536648146,2899049000000
007070,2020-05-11,1413971712,-1714678272,300706560,2929838000000
007070,2020-05-12,1241695301,-3404735281,2163039980,2956756000000
007070,2020-05-13,-1779981936,-3399441168,5179423104,3080003000000
007070,2020-05-14,1061683818,718868628,-1780552446,3295528000000
007070,2020-05-15,-310392650,-2014553350,2324946000,3272481000000
007070,2020-05-18,4404793072,-4966801728,562008656,3230078000000
007070,2020-05-19,4641838776,-1318818681,-3323020095,3149234000000
007070,2020-05-20,167943781,-4084066731,3916122950,3149234000000
007070,2020-05-21,2809009281,-1544656017,-1264353264,3149234000000
007070,2020-05-22,-338072448,-395685744,733758192,3141582000000
007070,2020-05-25,-7636543070,-2719975115,10356518185,3376462000000
007070,2020-05-26,2487046716,-3479466804,992420088,3291747000000
007070,2020-05-27,-444799506,-749288214,1194087720,3295528000000
007070,2020-05-28,-755242400,2237215896,-1481973496,3253215000000
007070,2020-05-29,-3434435970,641110260,2793325710,3280133000000
007070,2020-06-01,-1079734920,-76601580,1156336500,3291747000000
007070,2020-06-02,-431801230,-1811064990,2242866220,3349454000000
007070,2020-06-03,4847325993,-2434039734,-2413286259,3249344000000
007070,2020-06-04,3143173248,-3449936514,306763266,3210902000000
007070,2020-06-05,2312455563,-190075512,-2122380051,3187766000000
007070,2020-06-08,5459175678,-3329881709,-2129293969,3118445000000
007070,2020-06-09,6177433150,-972640975,-5204792175,3056866000000
007070,2020-06-10,-2919572050,1384703290,1534868760,3160847000000
007070,2020-06-11,5234536755,534519610,-5769056365,3056866000000
007070,2020-06-12,-1234683468,1148999860,85683608,2999159000000
007070,2020-06-15,508139784,2156519106,-2664658890,2883654000000
007070,2020-06-16,607849645,-489047345,-118802300,2987545000000
007070,2020-06-17,-3701582032,891339032,2810243000,3002940000000
007070,2020-06-18,242896680,-632063016,389166336,2991417000000
007070,2020-06-19,1384598592,-16069352,-1368529240,2964499000000
007070,2020-06-22,1710297963,-1313631594,-396666369,2914444000000
007070,2020-06-23,-1203068538,1179127530,23941008,2960627000000
007070,2020-06-24,4207542179,1144494804,-5352036983,2937490000000
007070,2020-06-25,1752972102,78778854,-1831750956,2852865000000
007070,2020-06-26,-500749320,1640606964,-1139857644,2902830000000
007070,2020-06-29,1184099640,-241402440,-942697200,2841252000000
007070,2020-06-30,2691618325,115066925,-2806685250,2806591000000
007070,2020-07-01,-27377272,1663978648,-1636601376,2829728000000
007070,2020-07-02,-67349040,483152040,-415803000,2841252000000
007070,2020-07-03,940012784,-69462970,-870549814,2848994000000
007070,2020-07-06,3078635192,848951528,-3927586720,2791197000000
007070,2020-07-07,-1809270003,1585849485,223420518,2887435000000
007070,2020-07-08,1508190344,-1413105129,-95085215,2906701000000
007070,2020-07-09,2242497584,-429608227,-1812889357,2837380000000
007070,2020-07-10,898706536,-763598472,-135108064,2818205000000
007070,2020-07-13,315473760,-767065800,451592040,2841252000000
007070,2020-07-14,1487707935,-1491832965,4125030,2856646000000
007070,2020-07-15,1121108025,-1391981875,270873850,2833599000000
007070,2020-07-16,67793067,113524234,-181317301,2837380000000
007070,2020-07-17,1814535312,-173769504,-1640765808,2825857000000
007070,2020-07-20,-286909938,869882846,-582972908,2821986000000
007070,2020-07-21,2522454436,619986988,-3142441424,2791197000000
007070,2020-07-22,2702499880,-343062180,-2359437700,2771931000000
007070,2020-07-23,3784543672,-552389978,-3232153694,2714224000000
007070,2020-07-24,747876094,-252588322,-495287772,2714224000000
007070,2020-07-27,4193405268,-2014343409,-2179061859,2671911000000
007070,2020-07-28,1785913350,179457150,-1965370500,2660297000000
007070,2020-07-29,421571550,923618700,-1345190250,2687305000000
007070,2020-07-30,1771877168,-204606944,-1567270224,2668040000000
007070,2020-07-31,4130276094,496534479,-4626810573,2644903000000
007070,2020-08-03,2957985618,-507089022,-2450896596,2598719000000
007070,2020-08-04,674113528,1060061978,-1734175506,2637250000000
007070,2020-08-05,3023668835,-482076865,-2541591970,2652645000000
007070,2020-08-06,1498885276,-1075879308,-423005968,2679563000000
007070,2020-08-07,4136400016,-982200744,-3154199272,2610242000000
007070,2020-08-10,4555197228,-637825164,-3917372064,2567930000000
007070,2020-08-11,-21916664,1524409656,-1502492992,2606461000000
007070,2020-08-12,-2220317976,33180120,2187137856,2691087000000
007070,2020-08-13,922450136,-1428158840,505708704,2668040000000
007070,2020-08-14,-2594557152,-41005932,2635563084,2706481000000
007070,2020-08-18,5603264418,-2472446937,-3130817481,2521746000000
007070,2020-08-19,-3470232720,4241812360,-771579640,2617985000000
007070,2020-08-20,5582453800,-3737215020,-1845238780,2467820000000
007070,2020-08-21,6522534018,-3826077255,-2696456763,2433159000000
007070,2020-08-24,-351540850,270928182,80612668,2487085000000
007070,2020-08-25,-513695000,-167346025,681041025,2541012000000
007070,2020-08-26,5178928914,-2361077217,-2817851697,2483214000000
007070,2020-08-27,2339824787,-417648652,-1922176135,2440902000000
007070,2020-08-28,127179858,-467018430,339838572,2460167000000
007070,2020-08-31,345229500,-2705246544,2360017044,2537140000000
007070,2020-09-01,1260607800,-1782580016,521972216,2591067000000
007070,2020-09-02,2548171852,-2474285460,-73886392,2556406000000
007070,2020-09-03,3241660288,-2812409600,-429250688,2529398000000
007070,2020-09-04,2818073008,-1755936186,-1062136822,2487085000000
007070,2020-09-07,-556284498,487886784,68397714,2537140000000
007070,2020-09-08,1132274100,-1564850450,432576350,2541012000000
007070,2020-09-09,1108987136,-536817792,-572169344,2517875000000
007070,2020-09-10,3018142666,-548129043,-2470013623,2502480000000
007070,2020-09-11,832492353,-1049948284,217455931,2502480000000
007070,2020-09-14,-3574748558,2243144590,1331603968,2587195000000
007070,2020-09-15,1078279613,129640432,-1207920045,2633379000000
007070,2020-09-16,1912627024,-1204258440,-708368584,2606461000000
007070,2020-09-17,1869115988,-770755114,-1098360874,2560187000000
007070,2020-09-18,1916900875,82671025,-1999571900,2541012000000
007070,2020-09-21,231654568,-935023488,703368920,2556406000000
007070,2020-09-22,1922121355,-1422400144,-499721211,2483214000000
007070,2020-09-23,-285588660,-112875518,398464178,2498609000000
007070,2020-09-24,-946233678,132127890,814105788,2475562000000
007070,2020-09-25,872057956,-1138721892,266663936,2467820000000
007070,2020-09-28,-452433672,-86497968,538931640,2521746000000
007070,2020-09-29,-4784110396,3010293728,1773816668,2579453000000
007070,2020-10-05,-2106682857,654307254,1452375603,2591067000000
007070,2020-10-06,1514012590,-677398970,-836613620,2575672000000
007070,2020-10-07,554341934,118273642,-672615576,2560187000000
007070,2020-10-08,2700652878,-743722980,-1956929898,2537140000000
007070,2020-10-12,-28929918892,8872330726,20057588166,2783544000000
007070,2020-10-13,318280186,-5778915695,5460635509,2783544000000
007070,2020-10-14,9134763552,-9547978300,413214748,2668040000000
007070,2020-10-15,1418258088,-2005874272,587616184,2648774000000
007070,2020-10-16,841410356,-1115152644,273742288,2648774000000
007070,2020-10-19,-14176519140,2093600572,12082918568,2768150000000
007070,2020-10-20,-3049416767,-923793811,3973210578,2814334000000
007070,2020-10-21,-1673567313,-283285725,1956853038,2825857000000
007070,2020-10-22,1375741932,-674177460,-701564472,2779673000000
007070,2020-10-23,-243237993,-790197075,1033435068,2733489000000
007070,2020-10-26,1538049408,-548476551,-989572857,2644903000000
007070,2020-10-27,636407541,-3467662737,2831255196,2641122000000
007070,2020-10-28,4267132335,-2099955840,-2167176495,2614113000000
007070,2020-10-29,6274715610,-3674193647,-2600521963,2533269000000
007070,2020-10-30,4617107350,-2455739930,-2161367420,2471691000000
007070,2020-11-02,860117925,-1516439200,656321275,2514003000000
007070,2020-11-03,1907092586,-1142358983,-764733603,2533269000000
007070,2020-11-04,120224412,91506954,-211731366,2537140000000
007070,2020-11-05,950085142,651855836,-1601940978,2560187000000
007070,2020-11-06,6531954752,-2733768896,-3798185856,2529398000000
007070,2020-11-09,2463818049,-1089516813,-1374301236,2571801000000
007070,2020-11-10,2552720784,-3667122816,1114402032,2629508000000
007070,2020-11-11,9361063655,-1968286120,-7392777535,2694958000000
007070,2020-11-12,7745290973,-3717405335,-4027885638,2621856000000
007070,2020-11-13,15080770060,-13639216538,-1441553522,2594848000000
007070,2020-11-16,5798833008,-1161827634,-4637005374,2598719000000
007070,2020-11-17,146284829,1320902788,-1467187617,2621856000000
007070,2020-11-18,2533785660,193679920,-2727465580,2610242000000
007070,2020-11-19,65562920,303928465,-369491385,2625637000000
007070,2020-11-20,-1582203084,1257325146,324877938,2641122000000
007070,2020-11-23,2750237522,-156288093,-2593949429,2633379000000
007070,2020-11-24,4685161921,-2401390096,-2283771825,2633379000000
007070,2020-11-25,2894942692,-2546340382,-348602310,2621856000000
007070,2020-11-26,4012939821,-4406950231,394010410,2594848000000
007070,2020-11-27,2271799454,-733224756,-1538574698,2591067000000
007070,2020-11-30,269954832,471266316,-741221148,2598719000000
007070,2020-12-01,1316530558,-930272490,-386258068,2610242000000
007070,2020-12-02,4488010254,-1570431016,-2917579238,2610242000000
007070,2020-12-03,-273766584,2850992880,-2577226296,2629508000000
007070,2020-12-04,5326675816,-1817374944,-3509300872,2606461000000
007070,2020-12-07,2414248408,-694191817,-1720056591,2602590000000
007070,2020-12-08,1242832286,-396411972,-846420314,2587195000000
007070,2020-12-09,717579198,-196667927,-520911271,2602590000000
007070,2020-12-10,-1730738595,1532679080,198059515,2625637000000
007070,2020-12-11,-3690564450,4766119650,-1075555200,2687305000000
007070,2020-12-14,2627155401,-2444659230,-182496171,2671911000000
007070,2020-12-15,2332144815,-1629553002,-702591813,2641122000000
007070,2020-12-16,802573316,58961688,-861535004,2648774000000
007070,2020-12-17,1028192250,-646051650,-382140600,2660297000000
007070,2020-12-18,-300700800,903964050,-603263250,2660297000000
007070,2020-12-21,1392261871,-709403396,-682858475,2664169000000
007070,2020-12-22,2425623885,-1694807315,-730816570,2625637000000
007070,2020-12-23,-61363160,391569290,-330206130,2625637000000
007070,2020-12-24,-868746060,607538835,261207225,2652645000000
007070,2020-12-28,-1802224432,1611012960,191211472,2668040000000
007070,2020-12-29,1913601165,15982176,-1929583341,2644903000000
007070,2020-12-30,-248006905,471469465,-223462560,2652645000000
007070,2021-01-04,3938281810,-1732573314,-2205708496,2648774000000
007070,2021-01-05,-3554043406,5495970724,-1941927318,2710352000000
007070,2021-01-06,2285195930,1290734538,-3575930468,2710352000000
007070,2021-01-07,-819350482,2377384328,-1558033846,2737360000000
007070,2021-01-08,-2908299216,4913141872,-2004842656,2791197000000
007070,2021-01-11,-2782764020,5052225816,-2269461796,2791197000000
007070,2021-01-12,2134678679,12645871,-2147324550,2783544000000
007070,2021-01-13,-2606332914,2623769860,-17436946,2848994000000
007070,2021-01-14,469153048,-1459423784,990270736,2818205000000
007070,2021-01-15,1736590716,-1043713188,-692877528,2748884000000
007070,2021-01-18,196189674,122596191,-318785865,2683434000000
007070,2021-01-19,497759990,-879898565,382138575,2714224000000
007070,2021-01-20,2578211745,-1610832285,-967379460,2694958000000
007070,2021-01-21,3781895337,-3061164975,-720730362,2706481000000
007070,2021-01-22,-4196425807,4321810612,-125384805,2756536000000
007070,2021-01-25,-4646571400,2417558900,2229012500,2806591000000
007070,2021-01-26,-2520320253,2897562008,-377241755,2775802000000
007070,2021-01-27,-2951886585,3007309110,-55422525,2764279000000
007070,2021-01-28,53757360,-1183389600,1129632240,2729618000000
007070,2021-01-29,-524338893,-1472998449,1997337342,2671911000000
007070,2021-02-01,-1905252744,-167937474,2073190218,2702700000000
007070,2021-02-02,2213042692,-2354600276,141557584,2679563000000
007070,2021-02-03,3559784510,-3249400200,-310384310,2652645000000
007070,2021-02-04,2702898792,-2465939626,-236959166,2637250000000
007070,2021-02-05,-1019935557,443972298,575963259,2675692000000
007070,2021-02-08,-7401197340,5197211448,2203985892,2768150000000
007070,2021-02-09,-2851040990,337480885,2513560105,2783544000000
007070,2021-02-10,577140875,1635533153,-2212674028,2752755000000
007070,2021-02-15,-27791084,-431673982,459465066,2737360000000
007070,2021-02-16,-40915560,1207711302,-1166795742,2748884000000
007070,2021-02-17,-200907828,-438969421,639877249,2775802000000
007070,2021-02-18,140517520,-518224960,377707440,2741142000000
007070,2021-02-19,1641055676,-805029212,-836026464,2698829000000
007070,2021-02-22,576063360,65305296,-641368656,2718095000000
007070,2021-02-23,-4930424670,-892625055,5823049725,2764279000000
007070,2021-02-24,-471898911,-622334163,1094233074,2706481000000
007070,2021-02-25,-4834390464,1881013542,2953376922,2795068000000
007070,2021-02-26,-1252939254,346929210,906010044,2787415000000
007070,2021-03-02,872482575,-1703359875,830877300,2764279000000
007070,2021-03-03,-10449839840,5876003672,4573836168,2879783000000
007070,2021-03-04,267202602,-1139855166,872652564,2883654000000
007070,2021-03-05,533353720,908132460,-1441486180,2875912000000
007070,2021-03-08,-1879652909,994281250,885371659,2864389000000
007070,2021-03-09,-1848376798,-118804678,1967181476,2864389000000
007070,2021-03-10,809573142,1648924984,-2458498126,2821986000000
007070,2021-03-11,-2135377142,2710669776,-575292634,2848994000000
007070,2021-03-12,1595299728,-1724453816,129154088,2829728000000
007070,2021-03-15,582696114,-807203826,224507712,2845123000000
007070,2021-03-16,-10556438886,4276100808,6280338078,2960627000000
007070,2021-03-17,-2060258877,-224235771,2284494648,2968280000000
007070,2021-03-18,-3927406607,2082316476,1845090131,2968280000000
007070,2021-03-19,-1468237140,1935946530,-467709390,2987545000000
007070,2021-03-22,-4167326826,1635849621,2531477205,3006811000000
007070,2021-03-23,-449370688,775110528,-325739840,2941362000000
007070,2021-03-24,-5335558998,2087279854,3248279144,2983764000000
007070,2021-03-25,1440295370,973481975,-2413777345,2987545000000
007070,2021-03-26,315826578,-1833142878,1517316300,2976022000000
007070,2021-03-29,1022984408,-767238306,-255746102,2937490000000
007070,2021-03-30,-225665504,278594144,-52928640,2941362000000
007070,2021-03-31,2405311993,-148853498,-2256458495,2937490000000
007070,2021-04-01,45146700,927830115,-972976815,2945233000000
007070,2021-04-02,3420173968,-503706417,-2916467551,2895178000000
007070,2021-04-05,1678664920,142412892,-1821077812,2864389000000
007070,2021-04-06,4099757410,-3252352395,-847405015,2875912000000
007070,2021-04-07,-146894340,599572662,-452678322,2887435000000
007070,2021-04-08,5908712778,-2205257364,-3703455414,2899049000000
007070,2021-04-09,-1275073920,1617990048,-342916128,2929838000000
007070,2021-04-12,1510986084,-451222536,-1059763548,2902830000000
007070,2021-04-13,2180206116,-1524867960,-655338156,2879783000000
007070,2021-04-14,2634735438,-3338027118,703291680,2899049000000
007070,2021-04-15,382413840,1697517624,-2079931464,2902830000000
007070,2021-04-16,3261219220,-1012874408,-2248344812,2891307000000
007070,2021-04-19,1876730576,-1876441532,-289044,2891307000000
007070,2021-04-20,2051975916,-441065676,-1610910240,2902830000000
007070,2021-04-21,7721595252,-5518766106,-2202829146,2852865000000
007070,2021-04-22,3550600325,-2658126700,-892473625,2833599000000
007070,2021-04-23,2790420930,-1695980286,-1094440644,2810462000000
007070,2021-04-26,3610739448,-2696095377,-914644071,2825857000000
007070,2021-04-27,-1073454903,1105357779,-31902876,2883654000000
007070,2021-04-28,2977660900,-2573458950,-404201950,2833599000000
007070,2021-04-29,2971849887,-2777526714,-194323173,2795068000000
007070,2021-04-30,4458157019,-2674906459,-1783250560,2756536000000
007070,2021-05-03,7691420844,-5122651824,-2568769020,2691087000000
007070,2021-05-04,7227102900,-4050436050,-3176666850,2687305000000
007070,2021-05-06,4641787326,-3251103009,-1390684317,2706481000000
007070,2021-05-07,-600392460,4113300680,-3512908220,2791197000000
007070,2021-05-10,-26670072,1376635104,-1349965032,2872041000000
007070,2021-05-11,453995520,974091240,-1428086760,2902830000000
007070,2021-05-12,7869410634,-5426687265,-2442723369,2825857000000
007070,2021-05-13,558670342,-1723979900,1165309558,2837380000000
007070,2021-05-14,-1723318878,-1535738214,3259057092,2825857000000
007070,2021-05-17,-3004655225,132542982,2872112243,2845123000000
007070,2021-05-18,-5670256856,2397212708,3273044148,2879783000000
007070,2021-05-20,1570052998,-1963539362,393486364,2848994000000
007070,2021-05-21,904153432,-1022326032,118172600,2818205000000
007070,2021-05-24,-1566655519,52081744,1514573775,2845123000000
007070,2021-05-25,-25784520,-1012918200,1038702720,2841252000000
007070,2021-05-26,-2109180747,-345596254,2454777001,2864389000000
007070,2021-05-27,22429173541,-33571656815,11142483274,2814334000000
007070,2021-05-28,-6629619960,-1430641440,8060261400,2868260000000
007070,2021-05-31,-24024941190,2825284770,21199656420,3022206000000
007070,2021-06-01,3145369032,-6638111311,3492742279,3018335000000
007070,2021-06-02,-4736552,-2579519548,2584256100,3002940000000
007070,2021-06-03,10571566446,-13252202964,2680636518,2960627000000
007070,2021-06-04,6594736203,-6865536348,270800145,2914444000000
007070,2021-06-07,5262335361,-6705719525,1443384164,2956756000000
007070,2021-06-08,2234751286,-3536667110,1301915824,2933709000000
007070,2021-06-09,3652826028,-3809628600,156802572,2902830000000
007070,2021-06-10,1259827440,-452068935,-807758505,2887435000000
007070,2021-06-11,716088396,-1849878794,1133790398,2922096000000
007070,2021-06-14,-235864800,823739200,-587874400,2952885000000
007070,2021-06-15,1132881574,-33464198,-1099417376,2922096000000
007070,2021-06-16,3836341340,-3060097286,-776244054,2906701000000
007070,2021-06-17,1698315651,-1175025204,-523290447,2883654000000
