ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
377300,2021-12-24,7384962000,-7266831000,-118131000,22288227000000
377300,2021-12-27,5907610000,814360500,-6721970500,22222285000000
377300,2021-12-28,-39684430500,19180738500,20503692000,23936764000000
377300,2021-12-29,11092142500,-3331614000,-7760528500,23277349000000
377300,2021-12-30,15509560000,-6021646000,-9487914000,23013583000000
377300,2022-01-03,-9150642500,23539628500,-14388986000,23277349000000
377300,2022-01-04,20063511000,-2216942000,-17846569000,22288227000000
377300,2022-01-05,37984622000,17064000,-38001686000,20837514000000
377300,2022-01-06,-6138520000,10393760000,-4255240000,20046216000000
377300,2022-01-07,-15901679000,16721676000,-819997000,20244040000000
377300,2022-01-10,5454405000,-382536000,-5071869000,19584625000000
377300,2022-01-11,13110552000,-16328988000,3218436000,19716508000000
377300,2022-01-12,-7442728500,-2461957500,9904686000,20375923000000
377300,2022-01-13,8480724000,-3390555000,-5090169000,19386801000000
377300,2022-01-14,6079377500,-1358371000,-4721006500,18925210000000
377300,2022-01-17,-240916500,779247000,-538330500,18397678000000
377300,2022-01-18,112560000,2301852000,-2414412000,17672322000000
377300,2022-01-19,-7868544000,10126592000,-2258048000,16881024000000
377300,2022-01-20,-10313560000,-7015152000,17328712000,17936088000000
377300,2022-01-21,-2445425000,-5181430000,7626855000,19123035000000
377300,2022-01-24,-1406839500,-9966981000,11373820500,19320859000000
377300,2022-01-25,6990087500,-5147175000,-1842912500,18133912000000
377300,2022-01-26,-3374447000,-570468000,3944915000,18067971000000
377300,2022-01-27,8109952000,-8369792000,259840000,16881024000000
377300,2022-01-28,4393998000,-4736592000,342594000,16617258000000
377300,2022-02-03,12908035500,37798075500,-50706111000,16419433000000
377300,2022-02-04,-13017774000,7139573000,5878201000,17540439000000
377300,2022-02-07,8173696000,-10557952000,2384256000,16881024000000
377300,2022-02-08,-13501138500,6758725500,6742413000,17210731000000
377300,2022-02-09,18712892000,-23728364000,5015472000,16683199000000
377300,2022-02-10,-14018816000,10344320000,3674496000,16881024000000
377300,2022-02-11,7753185000,-9237662500,1484477500,16691548000000
377300,2022-02-14,-8133022000,-607419500,8740441500,16955446000000
377300,2022-02-15,836272500,-5864235000,5027962500,16823497000000
377300,2022-02-16,-5070907500,-4214295000,9285202500,17483242000000
377300,2022-02-17,-630520500,-6731604000,7362124500,17615191000000
377300,2022-02-18,-20130460000,7730800000,12399660000,18472860000000
377300,2022-02-21,55076000,-7617207500,7562131500,18538834000000
377300,2022-02-22,-134691000,-7723813000,7858504000,18340911000000
377300,2022-02-23,-6026260500,4433310000,1592950500,18406885000000
377300,2022-02-24,204660000,-2070225000,1865565000,17813115000000
377300,2022-02-25,-24070176000,16211520000,7858656000,19000656000000
377300,2022-02-28,-17133148500,12119516500,5013632000,19726375000000
377300,2022-03-02,8743100000,-11678088000,2934988000,19528452000000
377300,2022-03-03,8521884000,-3848460000,-4673424000,19396503000000
377300,2022-03-04,3182830000,2773568000,-5956398000,18934681000000
377300,2022-03-07,16139228000,-4166194000,-11973034000,17681166000000
377300,2022-03-08,18138032000,-10879324000,-7258708000,16955446000000
377300,2022-03-10,-10311570000,1682910000,8628660000,17813115000000
377300,2022-03-11,6283305000,-4202955000,-2080350000,17842815000000
377300,2022-03-14,-7916288000,4587280000,3329008000,17974984000000
377300,2022-03-15,-3194838000,-1720722000,4915560000,18239322000000
377300,2022-03-16,38771000,-6881145000,6842374000,18701913000000
377300,2022-03-17,-13690830000,6191197500,7499632500,18834082000000
377300,2022-03-18,-9520356000,8676892500,843463500,19230589000000
377300,2022-03-21,5298349500,-2542666500,-2755683000,18437575000000
377300,2022-03-22,-4420640000,3404660000,1015980000,18503660000000
377300,2022-03-23,-6470727500,4877176500,1593551000,18569744000000
377300,2022-03-24,6065539000,1101860500,-7167399500,18701913000000
377300,2022-03-25,-5808716500,3611221500,2197495000,18701913000000
377300,2022-03-28,12746860000,-12241040000,-505820000,18503660000000
377300,2022-03-29,-10804780000,9169792000,1634988000,18767998000000
377300,2022-03-30,-28030650000,23663550000,4367100000,19825350000000
377300,2022-03-31,4656811500,-4821943500,165132000,19627096000000
377300,2022-04-01,18002218500,-10105700500,-7896518000,18966251000000
377300,2022-04-04,138286500,3507159500,-3645446000,19098420000000
377300,2022-04-05,381045000,2851852500,-3232897500,18834082000000
377300,2022-04-06,22306044000,-13591206000,-8714838000,18239322000000
377300,2022-04-07,830904000,3072369000,-3903273000,17644561000000
377300,2022-04-08,-9490416000,11017480000,-1527064000,17710646000000
377300,2022-04-11,13296023500,-6110560500,-7185463000,17018283000000
377300,2022-04-12,-1470882500,1808227500,-337345000,17548035000000
377300,2022-04-13,-3602590000,2434646000,1167944000,17746692000000
377300,2022-04-14,-2207520000,-1044225000,3251745000,17879130000000
377300,2022-04-15,821349000,-1226369000,405020000,17415597000000
377300,2022-04-18,5243055000,-2067795000,-3175260000,16885845000000
377300,2022-04-19,1628238000,-1153131000,-475107000,17084502000000
377300,2022-04-20,12159500000,-393750000,-11765750000,16554750000000
377300,2022-04-21,16252076000,-6622318500,-9629757500,15958779000000
377300,2022-04-22,4623830000,1942044000,-6565874000,15627684000000
377300,2022-04-25,2335484000,-939821000,-1395663000,14965494000000
377300,2022-04-26,-3204616000,7159172000,-3954556000,15362808000000
377300,2022-04-27,3747429500,-3106154500,-641275000,15031713000000
377300,2022-04-28,6280736000,-1233568000,-5047168000,14833056000000
377300,2022-04-29,238837500,844425000,-1083262500,14899275000000
377300,2022-05-02,5407560000,1271484000,-6679044000,14303304000000
377300,2022-05-03,10974775000,12310301500,-23285076500,14369523000000
377300,2022-05-04,2338101000,6150268500,-8488369500,14104647000000
377300,2022-05-06,21317074800,-13235665200,-8081409600,12952436000000
377300,2022-05-09,9149345800,-254667000,-8894678800,12422684000000
377300,2022-05-10,207142600,2946314000,-3153456600,12175003000000
377300,2022-05-11,3219016600,-4547150000,1328133400,12108763000000
377300,2022-05-12,5498888500,2158838800,-7657727300,11380117000000
377300,2022-05-13,4152080000,-6268024000,2115944000,11393366000000
377300,2022-05-16,-1421448600,976575600,444873000,11366869000000
377300,2022-05-17,-5189748300,547811200,4641937100,11751064000000
377300,2022-05-18,-608611600,-2425704800,3034316400,11817305000000
377300,2022-05-19,-886550300,-2916021900,3802572200,11671576000000
377300,2022-05-20,-14119617600,5256827400,8862790200,12532702000000
377300,2022-05-23,-4353146000,-621113200,4974259200,12665183000000
377300,2022-05-24,-5148025600,4420501100,727524500,12492958000000
377300,2022-05-25,-13570794000,7651632000,5919162000,13513062000000
377300,2022-05-26,585888000,-5710368000,5124480000,13513062000000
377300,2022-05-27,-6602336000,-449488000,7051824000,13778024000000
377300,2022-05-30,-5410352500,406115500,5004237000,14374188000000
377300,2022-05-31,815304000,566324000,-1381628000,13976745000000
377300,2022-06-02,1371876000,1669596500,-3041472500,13844264000000
377300,2022-06-03,-1440822500,-1395350000,2836172500,14241707000000
377300,2022-06-07,-171826000,1020462000,-848636000,14042986000000
377300,2022-06-08,91435527000,-109210853500,17775326500,11857049000000
377300,2022-06-09,21901984000,-65237962400,43335978400,11711320000000
377300,2022-06-10,31230849000,-24867241200,-6363607800,11277026000000
377300,2022-06-13,49156065600,-43163708000,-5992357600,10124146000000
377300,2022-06-14,-4465769000,-6687450000,11153219000,10203655000000
377300,2022-06-15,-14884688500,5917793200,8966895300,10349421000000
377300,2022-06-16,2990807400,-1349441800,-1641365600,10110894000000
377300,2022-06-17,9342120600,-9204778800,-137341800,9779607000000
377300,2022-06-20,1717831500,154151000,-1871982500,9209792000000
377300,2022-06-21,-8434511400,4057876200,4376635200,9355559000000
377300,2022-06-22,1938272000,-4373624000,2435352000,9011020000000
377300,2022-06-23,10064663200,-10179415200,114752000,8639978000000
377300,2022-06-24,-3896925000,2070488100,1826436900,8865253000000
377300,2022-06-27,4368452800,-6010196400,1641743600,8852002000000
377300,2022-06-28,-308095279500,313016823000,-4921543500,8547217000000
377300,2022-06-29,11453570000,-6246438000,-5207132000,8215930000000
377300,2022-06-30,7742502600,-3165857800,-4576644800,7977403000000
377300,2022-07-01,1558063200,-2909016400,1350953200,7897894000000
377300,2022-07-04,-4571977600,156012800,4415964800,8056912000000
377300,2022-07-05,-5113853100,-960289200,6074142300,8467708000000
377300,2022-07-06,-11374032200,4942110000,6431922200,8494211000000
377300,2022-07-07,-8849215600,801520800,8047694800,8931511000000
377300,2022-07-08,6200626800,-4928256300,-1272370500,8653229000000
377300,2022-07-11,-6726798000,3577813200,3148984800,8786606000000
377300,2022-07-12,1646626000,-3423782400,1777156400,8640825000000
377300,2022-07-13,-5302125000,732712500,4569412500,8945640000000
377300,2022-07-14,-3224739300,3337104300,-112365000,9025156000000
377300,2022-07-15,6271788000,-4235476000,-2036312000,8773353000000
377300,2022-07-18,-3879751600,1262605000,2617146600,8972145000000
377300,2022-07-19,4939993600,-2912279600,-2027714000,8852870000000
377300,2022-07-20,-5407225200,3272529600,2134695600,9064915000000
377300,2022-07-21,-687862400,2097024000,-1409161600,9117926000000
377300,2022-07-22,24023543500,-12943047700,-11080495800,8654078000000
377300,2022-07-25,-1636587000,2648826900,-1012239900,8707089000000
377300,2022-07-26,4985643600,-1169082000,-3816561600,8508297000000
377300,2022-07-27,-955498000,-165508200,1121006200,8521550000000
377300,2022-07-28,15118734400,-9696764000,-5421970400,8163724000000
377300,2022-07-29,-5303036100,3901058000,1401978100,8336011000000
377300,2022-08-01,15166486400,-2948258300,-12218228100,8097460000000
377300,2022-08-02,2727589200,1138464600,-3866053800,8070955000000
377300,2022-08-03,-11276601600,9937389600,1339212000,8508297000000
377300,2022-08-04,-36499413600,13509090000,22990323600,9780566000000
377300,2022-08-05,-4142320000,-184766400,4327086400,9648038000000
377300,2022-08-08,4276249200,913886400,-5190135600,9382982000000
377300,2022-08-09,-3773771300,-1101571800,4875343100,9846830000000
377300,2022-08-10,8844626800,-6199809600,-2644817200,9360924000000
377300,2022-08-11,-13415925000,6630525000,6785400000,9944325000000
377300,2022-08-12,13187281800,-8820754800,-4366527000,9626106000000
377300,2022-08-16,446103000,-1874786000,1428683000,9679143000000
377300,2022-08-17,-7949520000,6565527600,1383992400,9705661000000
377300,2022-08-18,36540169200,-22356334800,-14183834400,9069224000000
377300,2022-08-19,-4826870400,8475403200,-3648532800,9122260000000
377300,2022-08-22,16204632600,-4463264800,-11741367800,8578637000000
377300,2022-08-23,-2879997000,2098044700,781952300,8525601000000
377300,2022-08-24,1836250500,1008457500,-2844708000,8552119000000
377300,2022-08-25,-1790521200,-4016344800,5806866000,8671451000000
377300,2022-08-26,3308386900,-3244495800,-63891100,8446046000000
377300,2022-08-29,4948061300,-2028031200,-2920030100,8101310000000
377300,2022-08-30,-608462400,-62088000,670550400,8273678000000
377300,2022-08-31,4853590400,-4417630600,-435959800,8247160000000
377300,2022-09-01,15082028800,-5105408000,-9976620800,7849387000000
377300,2022-09-02,3876934800,2253736800,-6130671600,7716796000000
377300,2022-09-05,-475319400,871894200,-396574800,7716796000000
377300,2022-09-06,-1819036800,1175353200,643683600,7796350000000
377300,2022-09-07,-213583500,-3691993500,3905577000,7756573000000
377300,2022-09-08,-8924449500,-603745500,9528195000,8154346000000
377300,2022-09-13,-11315446000,3234753500,8080692500,8419528000000
377300,2022-09-14,-1506460300,2140625800,-634165500,8209797000000
377300,2022-09-15,-3175489200,7210166600,-4034677400,8103693000000
377300,2022-09-16,-5676602200,8106141500,-2429539300,8368953000000
377300,2022-09-19,1070910500,1300931500,-2371842000,8024115000000
377300,2022-09-20,1396703000,282474500,-1679177500,8024115000000
377300,2022-09-21,965222100,11457000,-976679100,7997589000000
377300,2022-09-22,9540009300,-3379101900,-6160907400,7679277000000
377300,2022-09-23,6446874000,-3236819600,-3210054400,7334439000000
377300,2022-09-26,-1128582000,586074000,542508000,7029390000000
377300,2022-09-27,2895104000,494808200,-3389912200,6976338000000
377300,2022-09-28,893367000,571149000,-1464516000,6764130000000
377300,2022-09-29,4419892000,-1357379250,-3062512750,6532027000000
377300,2022-09-30,-2484803700,916991600,1567812100,6512133000000
377300,2022-10-04,-499767450,2038204350,-1538436900,6545290000000
377300,2022-10-05,7964902000,-3858888000,-4106014000,6233610000000
377300,2022-10-06,5300515300,-7031810200,1731294900,6213715000000
377300,2022-10-07,25127101100,-27236962600,2109861500,5318463000000
377300,2022-10-11,8141636650,-6820459550,-1321177100,4821100000000
377300,2022-10-12,838717800,-2032449000,1193731200,4801206000000
377300,2022-10-13,-4703340000,5149989600,-446649600,4564260000000
377300,2022-10-14,-3037345700,1671791000,1365554700,4789820000000
377300,2022-10-17,1958533000,407622600,-2366155600,4590797000000
377300,2022-10-18,-4579417500,4582173750,-2756250,4876063000000
377300,2022-10-19,-3645191400,5548042500,-1902851100,4902599000000
377300,2022-10-20,6120457200,-2718740700,-3401716500,4657138000000
377300,2022-10-21,-2020339200,3006361600,-986022400,4670406000000
377300,2022-10-24,-2337954800,-776716800,3114671600,4750015000000
377300,2022-10-25,3294270000,-386645000,-2907625000,4643870000000
377300,2022-10-26,2564239050,350686000,-2914925050,4491285000000
377300,2022-10-27,-1288815400,-930082600,2218898000,4590797000000
377300,2022-10-28,128161250,127176700,-255337950,4504553000000
377300,2022-10-31,-1907910200,-2195942000,4103852200,4690308000000
377300,2022-11-01,3102865500,-6292374900,3189509400,4736747000000
377300,2022-11-02,-9835956000,10676952000,-840996000,5174598000000
377300,2022-11-03,12924618500,-8335690750,-4588927750,5008745000000
377300,2022-11-04,-2965440000,-2146720000,5112160000,5307280000000
377300,2022-11-07,-3361639050,4170500950,-808861900,5327182000000
377300,2022-11-08,-3155152000,-1998964000,5154116000,5838008000000
377300,2022-11-09,18437398100,-22669518300,4232120200,6275858000000
377300,2022-11-10,9771129650,-4318335050,-5452794600,6097565000000
377300,2022-11-11,-33877541100,23032021200,10845519900,7922190000000
377300,2022-11-14,34759814100,-4862510400,-29897303700,8320290000000
377300,2022-11-15,7112266200,-2504283600,-4607982600,8572420000000
377300,2022-11-16,-3861146900,5749775000,-1888628100,8744930000000
377300,2022-11-17,5047376400,-2404122600,-2643253800,8585690000000
377300,2022-11-18,-5355072800,13049652000,-7694579200,8174320000000
377300,2022-11-21,-7254974000,10036147000,-2781173000,8094700000000
377300,2022-11-22,1384732800,4908661200,-6293394000,7484280000000
377300,2022-11-23,10127694400,-8567171000,-1560523400,7471010000000
377300,2022-11-24,-1307637000,-265050000,1572687000,7563900000000
377300,2022-11-25,-6753285600,3135923000,3617362600,7510820000000
377300,2022-11-28,3980888400,-1881916500,-2098971900,7125990000000
377300,2022-11-29,-1904642200,2854605600,-949963400,7192340000000
377300,2022-11-30,8521819700,-4150639800,-4371179900,7019830000000
377300,2022-12-01,4600076400,-12956692800,8356616400,7271960000000
377300,2022-12-02,-10778447600,9748152800,1030294800,7271960000000
377300,2022-12-05,-24500922600,23198254200,1302668400,8466260000000
377300,2022-12-06,9931330800,-9279112800,-652218000,8439720000000
377300,2022-12-07,-1747099200,2110785600,-363686400,8174320000000
377300,2022-12-08,-7997448600,-3029031600,11026480200,8416494000000
377300,2022-12-09,-7895314500,1123766100,6771548400,8788788000000
377300,2022-12-12,6047795000,-7629375000,1581580000,8642530000000
377300,2022-12-13,-21676483400,13054639400,8621844000,9068008000000
377300,2022-12-14,3229875400,-3080382200,-149493200,8961638000000
377300,2022-12-15,16568120400,534258400,-17102378800,8123978000000
377300,2022-12-16,5072192600,-2214575200,-2857617400,8163866000000
377300,2022-12-19,-8044197000,6465268800,1578928200,8217051000000
377300,2022-12-20,5133705600,-2854124800,-2279580800,7924535000000
377300,2022-12-21,16905600,1078495100,-1095400700,7804869000000
377300,2022-12-22,4446393000,-5436475100,990082100,7725092000000
377300,2022-12-23,-5266546400,5651266300,-384719900,7405983000000
377300,2022-12-26,-8283532800,8678268000,-394735200,7341710000000
377300,2022-12-27,-3190153200,-35870400,3226023600,7501312000000
377300,2022-12-28,-618364600,-695508100,1313872700,7355010000000
377300,2022-12-29,6971583400,-3201485600,-3770097800,7208708000000
377300,2023-01-02,-1119591300,2840515200,-1720923900,7142207000000
377300,2023-01-03,608841400,470291300,-1079132700,7195408000000
377300,2023-01-04,-9592245000,-523750500,10115995500,7780617000000
377300,2023-01-05,-21089889600,6513748800,14576140800,8299324000000
377300,2023-01-06,-5528519000,2845858600,2682660400,8325925000000
377300,2023-01-09,-22232542500,3791825100,18440717400,8897833000000
377300,2023-01-10,-9167020800,4343740800,4823280000,8937734000000
377300,2023-01-11,-4544198400,-6919785600,11463984000,8937734000000
377300,2023-01-12,-8698434500,2379181100,6319253400,9004235000000
377300,2023-01-13,-17453943800,20770943600,-3316999800,9389941000000
377300,2023-01-16,16873693200,-5872010400,-11001682800,9416541000000
377300,2023-01-17,17812530400,-10133636000,-7678894400,8831332000000
377300,2023-01-18,6952614900,9325119300,-16277734200,8658430000000
377300,2023-01-19,6253147300,2144401400,-8397548700,8525428000000
377300,2023-01-20,-3768757600,-1267731900,5036489500,8791432000000
377300,2023-01-25,1236084400,0,-1236084400,8871233000000
377300,2023-01-26,3687090000,6390516000,-10077606000,8778132000000
377300,2023-01-27,-2659494100,2744292100,-84798000,8951034000000
377300,2023-01-30,27173721000,-19254991500,-7918729500,8578629000000
377300,2023-01-31,45988693000,-36729198000,-9259495000,8113122000000
377300,2023-02-01,4713493800,-3782301400,-931192400,8166322000000
377300,2023-02-02,-4776340000,2304145600,2472194400,8405726000000
377300,2023-02-03,-25515186300,17769024900,7746161400,8738231000000
377300,2023-02-06,32387174200,-22104623400,-10282550800,8325925000000
377300,2023-02-07,521652500,1088834500,-1610487000,8488743000000
377300,2023-02-08,11052542400,-3915745600,-7136796800,8448639000000
377300,2023-02-09,10457872600,-6462766600,-3995106000,8314958000000
377300,2023-02-10,4838160000,496796800,-5334956800,8127804000000
377300,2023-02-13,6864476800,-701993600,-6162483200,7913915000000
377300,2023-02-14,-3416289800,3616936400,-200646600,8047596000000
377300,2023-02-15,9374183700,1533597300,-10907781000,7740129000000
377300,2023-02-16,-12241485000,12278260200,-36775200,7980755000000
377300,2023-02-17,2407013000,-2487219000,80206000,7954019000000
377300,2023-02-20,-16971184900,15173794600,1797390300,8274853000000
377300,2023-02-21,-5801207400,8290451400,-2489244000,8314958000000
377300,2023-02-22,-1882372800,7375491200,-5493118400,8234749000000
377300,2023-02-23,-2291335200,1387232000,904103200,8234749000000
377300,2023-02-24,-1542591700,1434628000,107963700,8167909000000
377300,2023-02-27,-693285600,2260425300,-1567139700,8141172000000
377300,2023-02-28,-19621651500,16445896500,3175755000,8381798000000
377300,2023-03-02,254622900,1692289200,-1946912100,8141172000000
377300,2023-03-03,-2157604500,2346286500,-188682000,8221381000000
377300,2023-03-06,-9085860000,6675417000,2410443000,8421903000000
377300,2023-03-07,-582552000,-779650000,1362202000,8288222000000
377300,2023-03-08,10185216300,-4858309300,-5326907000,8007491000000
377300,2023-03-09,-7415985600,-1025533800,8441519400,8101068000000
377300,2023-03-10,5091436800,-2280561600,-2810875200,7914270000000
377300,2023-03-13,-9650086000,6558452900,3091633100,8114800000000
377300,2023-03-14,-24973256400,18415720200,6557536200,8261856000000
377300,2023-03-15,1929479400,-3013130700,1083651300,8061326000000
377300,2023-03-16,3191162800,-698214000,-2492948800,7967745000000
377300,2023-03-17,2897340000,307020000,-3204360000,8021220000000
377300,2023-03-20,-1749419000,1114613500,634805500,7954376000000
377300,2023-03-21,2320588000,-991613000,-1328975000,7887533000000
377300,2023-03-22,-800070400,-612449600,1412520000,7967745000000
377300,2023-03-23,14234592000,-13702674000,-531918000,7753846000000
377300,2023-03-24,6216612500,-4741910000,-1474702500,7687002000000
377300,2023-03-27,5926198000,-3694492700,-2231705300,7312678000000
377300,2023-03-28,-1499711800,1232311500,267400300,7366153000000
377300,2023-03-29,6459012800,-4881274000,-1577738800,7192360000000
377300,2023-03-30,-2360437100,2172601900,187835200,7232466000000
377300,2023-03-31,-5777840800,2596353200,3181487600,7432997000000
377300,2023-04-03,-3502360300,3908413300,-406053000,7446365000000
377300,2023-04-04,-1499550500,1640356800,-140806300,7526578000000
377300,2023-04-05,-2033035000,2660620400,-627585400,7513209000000
377300,2023-04-06,5620336000,-2171376000,-3448960000,7272572000000
377300,2023-04-07,-7068817200,5836832400,1231984800,7432997000000
377300,2023-04-10,2027106800,-1104932400,-922174400,7326047000000
377300,2023-04-11,-987487300,1194582100,-207094800,7244206000000
377300,2023-04-12,1627832000,121189600,-1749021600,7177254000000
377300,2023-04-13,-3349624500,1415201500,1934423000,7297768000000
377300,2023-04-14,-39312064800,20101361600,19210703200,8087801000000
377300,2023-04-17,-2076833100,2782014300,-705181200,7913726000000
377300,2023-04-18,6180631600,-6051760000,-128871600,7659308000000
377300,2023-04-19,366685000,-2494305500,2127620500,7565576000000
377300,2023-04-20,-4867827900,4580557800,287270100,7485233000000
377300,2023-04-21,1703639600,-1960567200,256927600,7445062000000
377300,2023-04-24,-1089698000,-1831470800,2921168800,7337939000000
377300,2023-04-25,-736410400,-1241858400,1978268800,7177254000000
377300,2023-04-26,-1402696000,10027000,1392669000,7257596000000
377300,2023-04-27,2296894000,-7005948200,4709054200,7525404000000
377300,2023-04-28,-1959711000,-1517171000,3476882000,7297768000000
377300,2023-05-02,-4539239600,2954750800,1584488800,7445062000000
377300,2023-05-03,-10656744100,6182071200,4474672900,7619137000000
377300,2023-05-04,283426286000,-283022396800,-403889200,7659308000000
377300,2023-05-08,-12728684100,5155797100,7572887000,7860164000000
377300,2023-05-09,-4335829300,509716900,3826112400,7806603000000
377300,2023-05-10,-80085000,562932000,-482847000,7632528000000
377300,2023-05-11,-1747864600,1287989600,459875000,7585815000000
377300,2023-05-12,1597848000,-589848000,-1008000000,7505400000000
377300,2023-05-15,-1735046400,1112004000,623042400,7398180000000
377300,2023-05-16,-2083470000,2575699500,-492229500,7438387000000
377300,2023-05-17,-3861864800,2767823600,1094041200,7451790000000
377300,2023-05-18,-1140720000,1194760000,-54040000,7505400000000
377300,2023-05-19,-3995477200,1409122000,2586355200,7666230000000
377300,2023-05-22,-2666172600,2642409000,23763600,7693035000000
377300,2023-05-23,-3329250000,1517906400,1811343600,7760047000000
377300,2023-05-24,1886987400,-253058600,-1633928800,7585815000000
377300,2023-05-25,98693900,1769621600,-1868315500,7545607000000
377300,2023-05-26,4200791400,-1852225200,-2348566200,7478595000000
377300,2023-05-30,-10936399500,9479808000,1456591500,7840462000000
377300,2023-05-31,-10255283700,8473438900,1781844800,8054902000000
377300,2023-06-01,6558392500,-4317905000,-2240487500,7706437000000
377300,2023-06-02,-2535238000,1762504000,772734000,7773450000000
377300,2023-06-05,2536102800,-3932838000,1396735200,7880670000000
377300,2023-06-07,7976533500,-8655367500,678834000,7840462000000
377300,2023-06-08,25510781200,-6708418000,-18802363200,7451790000000
377300,2023-06-09,11667865000,-6002425000,-5665440000,7371375000000
377300,2023-06-12,-347704800,-2070276000,2417980800,7398180000000
377300,2023-06-13,-2514454400,615436400,1899018000,7451790000000
377300,2023-06-14,9163375900,-4223039800,-4940336100,7412135000000
377300,2023-06-15,10588512300,-5620080900,-4968431400,7197679000000
377300,2023-06-16,3089232000,-2383398000,-705834000,7237890000000
377300,2023-06-19,6976791000,-1752876000,-5223915000,6996627000000
377300,2023-06-20,5623276000,-2609587500,-3013688500,6768767000000
377300,2023-06-21,8242023300,-2744886300,-5497137000,6493995000000
377300,2023-06-22,725008250,-1772946150,1047937900,6480592000000
377300,2023-06-23,5172098100,-1078166100,-4093932000,6313048000000
377300,2023-06-26,-2639285850,1843912050,795373800,6386767000000
377300,2023-06-27,3750874400,-2438800000,-1312074400,6286241000000
377300,2023-06-28,532229850,-429693150,-102536700,6252732000000
377300,2023-06-29,240480750,-1180664850,940184100,6252732000000
377300,2023-06-30,-762387000,-1617458000,2379845000,6299645000000
377300,2023-07-03,-2786478700,-2239465850,5025944550,6507399000000
377300,2023-07-04,8678716200,-5606277600,-3072438600,6192417000000
377300,2023-07-05,1389894600,237145500,-1627040100,6071785000000
377300,2023-07-06,-6619609600,4600699200,2018910400,6219224000000
377300,2023-07-07,1677287600,-907389600,-769898000,6138803000000
377300,2023-07-10,-2966290000,5192256250,-2225966250,6199118000000
377300,2023-07-11,-5973398250,1902352750,4071045500,6467188000000
377300,2023-07-12,-2037175200,1691348400,345826800,6595112000000
377300,2023-07-13,-3612738800,2101974600,1510764200,6782778000000
377300,2023-07-14,-4012323000,1939785000,2072538000,6836397000000
377300,2023-07-17,-6598254600,6404044800,194209800,6957039000000
377300,2023-07-18,2679834100,-2473892700,-205941400,6822992000000
377300,2023-07-19,39410550,1992755250,-2032165800,6695647000000
377300,2023-07-20,-1905964900,2634722050,-728757150,6682242000000
377300,2023-07-21,-2732201500,2619990500,112211000,6769373000000
377300,2023-07-24,367396250,95006950,-462403200,6588410000000
377300,2023-07-25,1415785800,20001300,-1435787100,6414148000000
377300,2023-07-26,-905167800,0,905167800,6313613000000
377300,2023-07-27,1935429200,-4539488000,2604058800,6809587000000
377300,2023-07-28,4736105200,-1095656650,-3640448550,6548195000000
377300,2023-07-31,-2179131800,2515471800,-336340000,6729159000000
377300,2023-08-01,-24577803000,12973420400,11604382600,7265347000000
377300,2023-08-02,18801276800,-8686696000,-10114580800,6648731000000
377300,2023-08-03,4726675900,-1960954200,-2765721700,6528088000000
