ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
034730,2020-01-02,6625956000,351396000,-6977352000,18152880000000
034730,2020-01-03,7349494500,6572043000,-13921537500,18047340000000
034730,2020-01-06,2106392000,5759948000,-7866340000,17660360000000
034730,2020-01-07,-3761195000,8710758000,-4949563000,18082520000000
034730,2020-01-08,7268007000,-501958500,-6766048500,17203020000000
034730,2020-01-09,1734928000,-3531359000,1796431000,17378920000000
034730,2020-01-10,2598006000,409098000,-3007104000,17308560000000
034730,2020-01-13,2176348500,2256214500,-4432563000,17343740000000
034730,2020-01-14,2232000,6580680000,-6582912000,17449280000000
034730,2020-01-15,2104180500,-281834000,-1822346500,17273380000000
034730,2020-01-16,-2593476000,5880400000,-3286924000,17167840000000
034730,2020-01-17,1684620000,1379595000,-3064215000,17238200000000
034730,2020-01-20,6847997000,-6394173500,-453823500,16921580000000
034730,2020-01-21,-3054590500,2432898000,621692500,16921580000000
034730,2020-01-22,-2302755000,3095645000,-792890000,16956760000000
034730,2020-01-23,1390811000,645157000,-2035968000,16956760000000
034730,2020-01-28,-631323000,126819000,504504000,16253160000000
034730,2020-01-29,-8103382000,2413708500,5689673500,16499420000000
034730,2020-01-30,-3873733500,-14948037000,18821770500,16921580000000
034730,2020-01-31,2359945500,-11152338000,8792392500,16569780000000
034730,2020-02-03,1636010500,-10412175500,8776165000,16288340000000
034730,2020-02-04,12654742500,-5859697500,-6795045000,16358700000000
034730,2020-02-05,2889504000,-7225182000,4335678000,16675320000000
034730,2020-02-06,-795642500,-4374457500,5170100000,17062300000000
034730,2020-02-07,4521402000,-2431108000,-2090294000,16816040000000
034730,2020-02-10,2985675000,-2688870000,-296805000,16534600000000
034730,2020-02-11,-166362000,-3680908000,3847270000,16745680000000
034730,2020-02-12,2774416000,-4914936000,2140520000,16604960000000
034730,2020-02-13,1797588000,5404932000,-7202520000,16464240000000
034730,2020-02-14,5721584000,-4582464000,-1139120000,16323520000000
034730,2020-02-17,2988168000,-2486340000,-501828000,16042080000000
034730,2020-02-18,772639500,1170469500,-1943109000,15725460000000
034730,2020-02-19,127395000,401406000,-528801000,15725460000000
034730,2020-02-20,1035519500,6945753000,-7981272500,15232940000000
034730,2020-02-21,-222275000,1875100000,-1652825000,14951500000000
034730,2020-02-24,-12151310000,8275334000,3875976000,14212720000000
034730,2020-02-25,-2779970000,-1853588000,4633558000,14494160000000
034730,2020-02-26,-365197000,-2804851000,3170048000,14283080000000
034730,2020-02-27,-5930389000,10225500,5920163500,14107180000000
034730,2020-02-28,-5334912000,-3603264000,8938176000,13509120000000
034730,2020-03-02,3673694000,-7430855000,3757161000,13438760000000
034730,2020-03-03,8799042000,-9514677500,715635500,13473940000000
034730,2020-03-04,8034645000,-15447952000,7413307000,13860920000000
034730,2020-03-05,7807069000,-14378256000,6571187000,14107180000000
034730,2020-03-06,5092982500,-11784171500,6691189000,13685020000000
034730,2020-03-09,-7353928000,944840000,6409088000,12946240000000
034730,2020-03-10,12247827500,-19515118500,7267291000,12699980000000
034730,2020-03-11,2234050000,4048450000,-6282500000,12313000000000
034730,2020-03-12,-3382664000,6842244000,-3459580000,11539040000000
034730,2020-03-13,-5674096000,-5458110000,11132206000,11116880000000
034730,2020-03-16,859177500,-3960801000,3101623500,10237380000000
034730,2020-03-17,4645080000,-6001758000,1356678000,9709680000000
034730,2020-03-18,3652172000,1035152000,-4687324000,8724640000000
034730,2020-03-19,2435320000,-4889579000,2454259000,7528520000000
034730,2020-03-20,3101409000,-12533089500,9431680500,8548740000000
034730,2020-03-23,6334524000,-8076024000,1741500000,7598880000000
034730,2020-03-24,248704000,-9090962000,8842258000,9428240000000
034730,2020-03-25,6415664500,-9801764000,3386099500,10589180000000
034730,2020-03-26,-3152572500,12562549500,-9409977000,10870620000000
034730,2020-03-27,-16853332500,12009624500,4843708000,11363140000000
034730,2020-03-30,-3885280000,4800320000,-915040000,11257600000000
034730,2020-03-31,-1694262500,3978125000,-2283862500,11785300000000
034730,2020-04-01,16399138000,-11549013000,-4850125000,11327960000000
034730,2020-04-02,-1553145000,-4662075000,6215220000,11609400000000
034730,2020-04-03,4890152000,-3380368000,-1509784000,11539040000000
034730,2020-04-06,-4637808000,-5424216000,10062024000,11820480000000
034730,2020-04-07,4735152000,-3015744000,-1719408000,11926020000000
034730,2020-04-08,376152000,-1582224000,1206072000,11820480000000
034730,2020-04-09,3225573000,-4283721000,1058148000,12031560000000
034730,2020-04-10,-6484812000,288548000,6196264000,12594440000000
034730,2020-04-13,7739550000,-5250875000,-2488675000,12313000000000
034730,2020-04-14,-6123217500,-436827500,6560045000,12488900000000
034730,2020-04-16,-1172167000,-348726000,1520893000,12699980000000
034730,2020-04-17,-9636120000,850512000,8785608000,13262860000000
034730,2020-04-20,2267656000,-2106164000,-161492000,13227680000000
034730,2020-04-21,5619747000,-2292624000,-3327123000,12875880000000
034730,2020-04-22,7283456000,5822680000,-13106136000,12946240000000
034730,2020-04-23,9894055000,-4435662500,-5458392500,12840700000000
034730,2020-04-24,10138459500,-1506667500,-8631792000,12348180000000
034730,2020-04-27,-3854529000,2506497000,1348032000,12559260000000
034730,2020-04-28,-6569883000,6206079000,363804000,12875880000000
034730,2020-04-29,3834558000,-2056964000,-1777594000,12805520000000
034730,2020-05-04,9674720000,-5341072000,-4333648000,12383360000000
034730,2020-05-06,-982980000,-2112840000,3095820000,12664800000000
034730,2020-05-07,2434432000,-3128580000,694148000,12805520000000
034730,2020-05-08,-484355000,-1226217500,1710572500,12840700000000
034730,2020-05-11,6775687000,-6199844000,-575843000,12594440000000
034730,2020-05-12,135750000,-11348157000,11212407000,12735160000000
034730,2020-05-13,6763415000,-21881430000,15118015000,13016600000000
034730,2020-05-14,7031669000,-7123255000,91586000,12735160000000
034730,2020-05-15,-1010464000,-7243418000,8253882000,12805520000000
034730,2020-05-18,3958796000,-13256654000,9297858000,14212720000000
034730,2020-05-19,39125658000,-21570776500,-17554881500,14177540000000
034730,2020-05-20,12651558000,81252000,-12732810000,15619920000000
034730,2020-05-21,43494610000,-20624790000,-22869820000,16182800000000
034730,2020-05-22,18558084500,-10830671500,-7727413000,16077260000000
034730,2020-05-25,-6266276500,-953462000,7219738500,17343740000000
034730,2020-05-26,1202278000,-3084949000,1882671000,18223240000000
034730,2020-05-27,65071762000,-29930803000,-35140959000,17976980000000
034730,2020-05-28,29157847500,-20413549500,-8744298000,17203020000000
034730,2020-05-29,22012378000,-21304221000,-708157000,16816040000000
034730,2020-06-01,6034176000,-5446116000,-588060000,17097480000000
034730,2020-06-02,10000096000,-1441796000,-8558300000,17167840000000
034730,2020-06-03,10810407500,-1036202500,-9774205000,17062300000000
034730,2020-06-04,11536715000,-9217397000,-2319318000,16851220000000
034730,2020-06-05,-1312756000,-3500854000,4813610000,18082520000000
034730,2020-06-08,17377312000,-18465964000,1088652000,18082520000000
034730,2020-06-09,11132452500,-11387220000,254767500,17836260000000
034730,2020-06-10,5948779000,-5064699000,-884080000,18082520000000
034730,2020-06-11,28981633000,-18182750000,-10798883000,18082520000000
034730,2020-06-12,-1728963000,-29479419000,31208382000,19630440000000
034730,2020-06-15,63606224000,-20091360000,-43514864000,21389440000000
034730,2020-06-16,74254397000,-37456763000,-36797634000,21600520000000
034730,2020-06-17,-1539120000,13111776000,-11572656000,22374480000000
034730,2020-06-18,31103587000,-19098618000,-12004969000,21706060000000
034730,2020-06-19,66629079000,-39406156000,-27222923000,20615480000000
034730,2020-06-22,26309056000,-16242162000,-10066894000,20615480000000
034730,2020-06-23,33182733000,-17406589500,-15776143500,21776420000000
034730,2020-06-24,176359659000,297825058500,-474184717500,20158140000000
034730,2020-06-25,55530904000,-67845206000,12314302000,20122960000000
034730,2020-06-26,23199108000,-52576060000,29376952000,20545120000000
034730,2020-06-29,22782801000,-52933673000,30150872000,20615480000000
034730,2020-06-30,-6996222000,-11265774000,18261996000,20474760000000
034730,2020-07-01,77014773000,-87911703000,10896930000,20896920000000
034730,2020-07-02,26973003500,3004179500,-29977183000,19595260000000
034730,2020-07-03,-33992656000,29831328000,4161328000,19137920000000
034730,2020-07-06,-32205302000,43516366000,-11311064000,18434320000000
034730,2020-07-07,-6808707000,-153468000,6962175000,18363960000000
034730,2020-07-08,9160952500,21939977500,-31100930000,17765900000000
034730,2020-07-09,8864374000,11479807500,-20344181500,17132660000000
034730,2020-07-10,13308067500,-6756126000,-6551941500,16921580000000
034730,2020-07-13,5957497500,-5122570000,-834927500,17062300000000
034730,2020-07-14,5916677000,13606875500,-19523552500,16288340000000
034730,2020-07-15,4064550000,-4797354000,732804000,16675320000000
034730,2020-07-16,513772000,-1386264000,872492000,16604960000000
034730,2020-07-17,11606400000,-308880000,-11297520000,16464240000000
034730,2020-07-20,-5782854000,8699229000,-2916375000,16253160000000
034730,2020-07-21,-5769551500,6512315000,-742763500,16429060000000
034730,2020-07-22,17351169000,-13102984500,-4248184500,16569780000000
034730,2020-07-23,1753290000,7102630000,-8855920000,16182800000000
034730,2020-07-24,-3953669500,11587567500,-7633898000,15795820000000
034730,2020-07-27,-2340198000,4169185500,-1828987500,15936540000000
034730,2020-07-28,4001122500,10399294500,-14400417000,15936540000000
034730,2020-07-29,6765568500,5302761000,-12068329500,15725460000000
034730,2020-07-30,4944712500,-611292500,-4333420000,16006900000000
034730,2020-07-31,11546795000,-3053599000,-8493196000,15584740000000
034730,2020-08-03,-4633620000,12880567500,-8246947500,15303300000000
034730,2020-08-04,-12019603500,7110828000,4908775500,16147620000000
034730,2020-08-05,-5883592000,-9851842000,15735434000,16921580000000
034730,2020-08-06,1961767500,-1025937000,-935830500,16640140000000
034730,2020-08-07,-17200282500,12656802500,4543480000,17062300000000
034730,2020-08-10,9434277000,-10177312500,743035500,17203020000000
034730,2020-08-11,-902115500,1940113500,-1037998000,16921580000000
034730,2020-08-12,-12744480000,18113040000,-5368560000,16886400000000
034730,2020-08-13,1277987500,2831712500,-4109700000,16710500000000
034730,2020-08-14,-9744655500,6085243500,3659412000,16429060000000
034730,2020-08-18,1928630000,-4726345000,2797715000,15655100000000
034730,2020-08-19,-380030000,2840657500,-2460627500,15655100000000
034730,2020-08-20,4225196000,2542282500,-6767478500,14740420000000
034730,2020-08-21,-8818492500,7970800500,847692000,14881140000000
034730,2020-08-24,-474244000,2087988000,-1613744000,14916320000000
034730,2020-08-25,-1255854000,519258000,736596000,15619920000000
034730,2020-08-26,5631400500,-3962716000,-1668684500,15373660000000
034730,2020-08-27,2698035000,517290000,-3215325000,15127400000000
034730,2020-08-28,-2772000000,-4042752000,6814752000,15760640000000
034730,2020-08-31,30414536000,-22387182000,-8027354000,15057040000000
034730,2020-09-01,2740237500,-2054910000,-685327500,15092220000000
034730,2020-09-02,-3158535000,3434542500,-276007500,15303300000000
034730,2020-09-03,3252263000,-4742216000,1489953000,15232940000000
034730,2020-09-04,11931572000,156668000,-12088240000,14916320000000
034730,2020-09-07,2533848000,2458872000,-4992720000,14986680000000
034730,2020-09-08,4417955500,-2671312000,-1746643500,15021860000000
034730,2020-09-09,2707320000,-1777650000,-929670000,14775600000000
034730,2020-09-10,-384653000,5725274000,-5340621000,14845960000000
034730,2020-09-11,8154138500,-4267677000,-3886461500,14810780000000
034730,2020-09-14,-1848721500,3358831500,-1510110000,14881140000000
034730,2020-09-15,6683088000,-1458560000,-5224528000,14916320000000
034730,2020-09-16,3645110000,-6285525000,2640415000,15127400000000
034730,2020-09-17,13901260500,-13104963000,-796297500,14881140000000
034730,2020-09-18,5374065000,-5333859500,-40205500,14810780000000
034730,2020-09-21,7639942500,-6453457500,-1186485000,14599700000000
034730,2020-09-22,8888566000,-1171521500,-7717044500,14107180000000
034730,2020-09-23,4188103500,-5247448500,1059345000,14036820000000
034730,2020-09-24,15201311000,-9602723000,-5598588000,13333220000000
034730,2020-09-25,-2414431000,1629803000,784628000,13438760000000
034730,2020-09-28,-7817050000,6411442500,1405607500,13896100000000
034730,2020-09-29,171901000,1198741500,-1370642500,13966460000000
034730,2020-10-05,-6350805000,4504005000,1846800000,14247900000000
034730,2020-10-06,3139200000,1624200000,-4763400000,14072000000000
034730,2020-10-07,-9733713000,4609159500,5124553500,14458980000000
034730,2020-10-08,-3355495000,3207941000,147554000,14705240000000
034730,2020-10-12,2761410000,-3754090000,992680000,14599700000000
034730,2020-10-13,3083664500,-1363519500,-1720145000,14529340000000
034730,2020-10-14,3049299500,-3119647500,70348000,14388620000000
034730,2020-10-15,4196200000,-2741600000,-1454600000,14072000000000
034730,2020-10-16,3999402000,-5985540000,1986138000,13931280000000
034730,2020-10-19,1398572000,-2372080000,973508000,14001640000000
034730,2020-10-20,2516347500,-5916310000,3399962500,13896100000000
034730,2020-10-21,1073541000,-1893219000,819678000,14142360000000
034730,2020-10-22,3399879000,-1656448500,-1743430500,14036820000000
034730,2020-10-23,-2105244000,-3157664000,5262908000,14212720000000
034730,2020-10-26,3285283500,-4476859500,1191576000,13825740000000
034730,2020-10-27,7641256000,-2518071000,-5123185000,13579480000000
034730,2020-10-28,6191232000,-2871744000,-3319488000,13509120000000
034730,2020-10-29,17175868000,-10931636000,-6244232000,13227680000000
034730,2020-10-30,21549600000,-10554705000,-10994895000,12840700000000
034730,2020-11-02,7716744000,-1294176000,-6422568000,12875880000000
034730,2020-11-03,4595874000,-2158902000,-2436972000,13086960000000
034730,2020-11-04,6975473000,-5105997000,-1869476000,13122140000000
034730,2020-11-05,-6461840000,-2057440000,8519280000,13544300000000
034730,2020-11-06,4510468500,-1031938500,-3478530000,13403580000000
034730,2020-11-09,-2665656000,-1756980000,4422636000,13614660000000
034730,2020-11-10,984945000,986895000,-1971840000,13720200000000
034730,2020-11-11,-25235784000,5248071000,19987713000,14564520000000
034730,2020-11-12,-13993263000,16136181000,-2142918000,14881140000000
034730,2020-11-13,11652586000,-9658726000,-1993860000,14705240000000
034730,2020-11-16,-16649913000,5134017000,11515896000,15408840000000
034730,2020-11-17,-216751500,9985122000,-9768370500,15514380000000
034730,2020-11-18,-4617177000,3445308000,1171869000,15408840000000
034730,2020-11-19,4813165500,3412909500,-8226075000,15092220000000
034730,2020-11-20,2274392000,3107708000,-5382100000,15057040000000
034730,2020-11-23,-2832687000,3865504500,-1032817500,15092220000000
034730,2020-11-24,-2372055000,3912172500,-1540117500,15303300000000
034730,2020-11-25,-19855251000,1266863000,18588388000,15690280000000
034730,2020-11-26,17949140000,-12314060000,-5635080000,15479200000000
034730,2020-11-27,2408340000,693660000,-3102000000,15479200000000
034730,2020-11-30,28939545000,-25972834500,-2966710500,14881140000000
034730,2020-12-01,-11327288500,6018819500,5308469000,15584740000000
034730,2020-12-02,-56446290000,19641849000,36804441000,16675320000000
034730,2020-12-03,1407865500,-9506133000,8098267500,16780860000000
034730,2020-12-04,-7411806500,-5629447500,13041254000,16851220000000
034730,2020-12-07,-2032497000,-5934834000,7967331000,16780860000000
034730,2020-12-08,-24862811000,-3799330500,28662141500,17132660000000
034730,2020-12-09,-791983000,-7547652000,8339635000,17273380000000
034730,2020-12-10,2633391000,-10020591000,7387200000,17097480000000
034730,2020-12-11,-49028617000,11230923000,37797694000,17801080000000
034730,2020-12-14,10646493000,-3689433000,-6957060000,17519640000000
034730,2020-12-15,3301483500,-4427161500,1125678000,17203020000000
034730,2020-12-16,9173183000,-8657202000,-515981000,16956760000000
034730,2020-12-17,5859062000,-4453284000,-1405778000,17027120000000
034730,2020-12-18,-5435163500,-1493142000,6928305500,17132660000000
034730,2020-12-21,13705614000,-7777529500,-5928084500,16921580000000
034730,2020-12-22,14714040000,4190958000,-18904998000,16569780000000
034730,2020-12-23,-10745407000,5527899500,5217507500,16851220000000
034730,2020-12-24,-2017312000,-3668720000,5686032000,17027120000000
034730,2020-12-28,2797680000,-1829280000,-968400000,16886400000000
034730,2020-12-29,24754111500,698493000,-25452604500,16569780000000
034730,2020-12-30,-13345826000,9455738500,3890087500,16921580000000
034730,2021-01-04,-12197057000,10004451000,2192606000,17554820000000
034730,2021-01-05,2099019000,6873998000,-8973017000,17695540000000
034730,2021-01-06,-123901323000,49327551000,74573772000,19208280000000
034730,2021-01-07,-114486880000,-18238040000,132724920000,20826560000000
034730,2021-01-08,-7802730000,30773632500,-22970902500,20580300000000
034730,2021-01-11,47580010000,1009200000,-48589210000,20404400000000
034730,2021-01-12,43970300000,-14035027000,-29935273000,19806340000000
034730,2021-01-13,-44402061000,31672426500,12729634500,20861740000000
034730,2021-01-14,-41607126000,11268144000,30338982000,21530160000000
034730,2021-01-15,-2429982500,-13159657500,15589640000,21283900000000
034730,2021-01-18,-11093100000,6751500000,4341600000,21108000000000
