ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
010950,2020-01-02,1799769600,5027297600,-6827067200,10346285000000
010950,2020-01-03,-2779194000,291720000,2487474000,10526417000000
010950,2020-01-06,10522444000,-8987975400,-1534468600,10515158000000
010950,2020-01-07,5369808900,-5576216300,206407400,10346285000000
010950,2020-01-08,8488787400,-5288643000,-3200144400,9918474000000
010950,2020-01-09,10630636800,-7203508000,-3427128800,9839666000000
010950,2020-01-10,4320760000,-2023301600,-2297458400,9817150000000
010950,2020-01-13,19045539500,-8151269800,-10894269700,9648277000000
010950,2020-01-14,12130939500,-7361560600,-4769378900,9603244000000
010950,2020-01-15,4492854000,-4065268500,-427585500,9625761000000
010950,2020-01-16,21825997700,-13816316400,-8009681300,9445629000000
010950,2020-01-17,1956922900,-128841200,-1828081700,9468146000000
010950,2020-01-20,2587418100,671776200,-3259194300,9423113000000
010950,2020-01-21,873650400,-3696604100,2822953700,9378080000000
010950,2020-01-22,4247713100,12186300,-4259899400,9333047000000
010950,2020-01-23,9666174700,337029400,-10003204100,9107883000000
010950,2020-01-28,12738401200,-7189545600,-5548855600,8601264000000
010950,2020-01-29,4583595600,-2960311200,-1623284400,8691330000000
010950,2020-01-30,1916527200,-443354200,-1473173000,8533715000000
010950,2020-01-31,-9070314600,-415594800,9485909400,8578748000000
010950,2020-02-03,8030683500,-5420110500,-2610573000,8274777000000
010950,2020-02-04,8871344200,-2810486000,-6060858200,8263518000000
010950,2020-02-05,-2438510400,1919555200,518955200,8466166000000
010950,2020-02-06,-5759145000,1118452800,4640692200,8758879000000
010950,2020-02-07,3196472500,322983700,-3519456200,8635039000000
010950,2020-02-10,-1161439200,-68132800,1229572000,8736363000000
010950,2020-02-11,-5638089600,2587622400,3050467200,8916494000000
010950,2020-02-12,5693512000,-2519749600,-3173762400,8736363000000
010950,2020-02-13,2344994400,-390172800,-1954821600,8736363000000
010950,2020-02-14,6583451400,-4630826400,-1952625000,8578748000000
010950,2020-02-17,-2956633400,1552032200,1404601200,8758879000000
010950,2020-02-18,1573112600,-464050300,-1109062300,8770137000000
010950,2020-02-19,7496524800,-6919372800,-577152000,8646297000000
010950,2020-02-20,1158089800,942498500,-2100588300,8567490000000
010950,2020-02-21,4452667800,-3525019400,-927648400,8353584000000
010950,2020-02-24,-984213600,864140400,120073200,8060871000000
010950,2020-02-25,1456680800,-6290804800,4834124000,8015838000000
