ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
030000,2023-01-02,10:15:00,22900,22950,22600,22650,14128,321480000,6490,7638
030000,2023-01-02,10:30:00,22650,22650,22400,22500,17070,383700000,3211,13859
030000,2023-01-02,10:45:00,22450,22500,22300,22400,22957,513550000,6236,16721
030000,2023-01-02,11:00:00,22400,22450,22250,22250,14423,322330000,2746,11677
030000,2023-01-02,11:15:00,22300,22300,22150,22150,14041,312220000,2371,11670
030000,2023-01-02,11:30:00,22150,22200,22050,22100,11758,260020000,4085,7673
030000,2023-01-02,11:45:00,22150,22150,22000,22100,15670,345950000,3752,11918
030000,2023-01-02,12:00:00,22100,22150,22000,22100,8064,178010000,4675,3389
030000,2023-01-02,12:15:00,22100,22100,21950,22000,12010,264530000,3503,8507
030000,2023-01-02,12:30:00,22000,22100,21950,22100,7866,173310000,4905,2961
030000,2023-01-02,12:45:00,22100,22100,21950,22050,7390,162940000,3765,3625
030000,2023-01-02,13:00:00,22100,22200,22050,22200,15748,348410000,11602,4146
030000,2023-01-02,13:15:00,22200,22250,22050,22150,8800,194880000,4999,3801
030000,2023-01-02,13:30:00,22150,22250,22100,22200,12693,281420000,7658,5035
030000,2023-01-02,13:45:00,22200,22250,22050,22150,10109,224030000,5680,4429
030000,2023-01-02,14:00:00,22150,22250,22050,22200,10510,233070000,7418,3092
030000,2023-01-02,14:15:00,22150,22250,22050,22200,10651,235770000,5948,4703
030000,2023-01-02,14:30:00,22200,22250,22000,22050,12610,278870000,6583,6027
030000,2023-01-02,14:45:00,22050,22150,21950,22100,19666,433340000,6482,13184
030000,2023-01-02,15:00:00,22100,22100,21950,22100,13210,291130000,5711,7499
030000,2023-01-02,15:15:00,22050,22100,21850,21950,32724,718930000,10640,22084
030000,2023-01-02,15:30:00,21950,22100,21750,21750,27686,603300000,23123,3799
030000,2023-01-03,09:15:00,21750,21850,21100,21100,51523,1102390000,22944,28359
030000,2023-01-03,09:30:00,21150,21200,20950,21100,40801,859550000,15632,25169
030000,2023-01-03,09:45:00,21100,21200,21000,21050,26353,555440000,12387,13966
030000,2023-01-03,10:00:00,21050,21150,20900,21100,38845,815580000,15310,23535
030000,2023-01-03,10:15:00,21100,21250,21000,21050,29186,616490000,19126,10060
030000,2023-01-03,10:30:00,21050,21100,20850,20900,28939,605840000,11885,17054
030000,2023-01-03,10:45:00,20900,21100,20850,20950,21574,452450000,15206,6368
030000,2023-01-03,11:00:00,20950,21000,20800,20900,28647,597930000,9764,18883
030000,2023-01-03,11:15:00,20900,21150,20850,21050,17947,377070000,12436,5511
030000,2023-01-03,11:30:00,21050,21300,21000,21200,16207,343850000,10584,5623
030000,2023-01-03,11:45:00,21200,21250,21100,21250,13816,292750000,9175,4641
030000,2023-01-03,12:00:00,21250,21300,21150,21200,12528,266170000,8347,4181
030000,2023-01-03,12:15:00,21250,21300,21150,21250,11430,242480000,6283,5147
030000,2023-01-03,12:30:00,21250,21300,21150,21200,14121,299800000,7301,6820
030000,2023-01-03,12:45:00,21250,21350,21200,21350,15949,339290000,9455,6494
030000,2023-01-03,13:00:00,21350,21350,21250,21350,11489,244890000,5203,6286
030000,2023-01-03,13:15:00,21350,21350,21150,21250,17789,377900000,7505,10284
030000,2023-01-03,13:30:00,21250,21300,21200,21250,21898,465330000,13655,8243
030000,2023-01-03,13:45:00,21200,21300,21200,21250,12198,259180000,6337,5861
030000,2023-01-03,14:00:00,21250,21250,21150,21200,21052,446070000,8839,12213
030000,2023-01-03,14:15:00,21150,21300,21100,21250,18981,402960000,11890,7091
030000,2023-01-03,14:30:00,21250,21300,21150,21150,19972,423500000,11031,8941
030000,2023-01-03,14:45:00,21150,21250,21100,21200,18794,398210000,10401,8393
030000,2023-01-03,15:00:00,21200,21250,21100,21250,22647,479770000,13364,9283
030000,2023-01-03,15:15:00,21200,21300,21200,21300,13574,288640000,9291,4283
030000,2023-01-03,15:30:00,21250,21300,21100,21200,31761,673290000,23275,7776
030000,2023-01-04,09:15:00,21350,21350,21000,21200,16176,341790000,9436,6740
030000,2023-01-04,09:30:00,21150,21250,21050,21200,20655,436750000,11405,9250
030000,2023-01-04,09:45:00,21200,21350,21100,21300,10990,233060000,9472,1518
030000,2023-01-04,10:00:00,21350,21350,21250,21350,8094,172500000,3244,4850
030000,2023-01-04,10:15:00,21300,21350,21300,21350,7266,155060000,6002,1264
030000,2023-01-04,10:30:00,21350,21400,21300,21350,9902,211500000,6479,3423
030000,2023-01-04,10:45:00,21350,21450,21300,21450,11571,247500000,10454,1117
030000,2023-01-04,11:00:00,21450,21500,21350,21500,8345,179130000,7007,1338
030000,2023-01-04,11:15:00,21500,21500,21300,21300,15616,334280000,2952,12664
030000,2023-01-04,11:30:00,21300,21400,21250,21400,8252,175820000,5280,2972
030000,2023-01-04,11:45:00,21400,21450,21300,21350,14977,320170000,4417,10560
030000,2023-01-04,12:00:00,21300,21350,21300,21350,4965,105830000,1503,3462
030000,2023-01-04,12:15:00,21300,21400,21300,21400,9429,201380000,6354,3075
030000,2023-01-04,12:30:00,21350,21400,21350,21400,6438,137600000,2960,3478
030000,2023-01-04,12:45:00,21400,21400,21350,21400,8715,186350000,5543,3172
030000,2023-01-04,13:00:00,21400,21550,21350,21550,30494,654410000,27231,3263
030000,2023-01-04,13:15:00,21550,21600,21500,21600,20333,438600000,13424,6909
030000,2023-01-04,13:30:00,21600,21800,21550,21750,30798,668220000,26758,4040
030000,2023-01-04,13:45:00,21750,21800,21700,21750,20917,455290000,16023,4894
030000,2023-01-04,14:00:00,21800,21800,21550,21700,28979,627720000,11507,17472
030000,2023-01-04,14:15:00,21700,21700,21550,21600,15772,340620000,7822,7950
030000,2023-01-04,14:30:00,21600,21600,21500,21500,17234,371740000,7466,9768
030000,2023-01-04,14:45:00,21550,21750,21500,21650,24002,517760000,19173,4829
030000,2023-01-04,15:00:00,21650,21750,21650,21700,25817,560450000,19666,6151
030000,2023-01-04,15:15:00,21700,21800,21650,21750,28166,611740000,14581,13585
030000,2023-01-04,15:30:00,21750,21800,21700,21800,47854,1042770000,43152,4622
030000,2023-01-05,09:15:00,21650,22200,21650,22100,36169,793250000,26978,9191
030000,2023-01-05,09:30:00,22100,22300,22100,22250,22733,504300000,12582,10151
030000,2023-01-05,09:45:00,22200,22250,22050,22050,21740,480810000,8535,13205
030000,2023-01-05,10:00:00,22050,22100,21800,21850,22313,490490000,9237,13076
030000,2023-01-05,10:15:00,21850,21950,21750,21950,16318,356590000,10427,5891
030000,2023-01-05,10:30:00,21950,21950,21900,21950,7485,164260000,6753,732
030000,2023-01-05,10:45:00,21950,21950,21800,21950,22971,502510000,12716,10255
030000,2023-01-05,11:00:00,21950,22050,21900,21950,19066,418880000,11158,7908
030000,2023-01-05,11:15:00,21950,21950,21850,21900,10962,240030000,5155,5807
030000,2023-01-05,11:30:00,21900,21900,21800,21900,21724,474620000,9541,12183
030000,2023-01-05,11:45:00,21900,22000,21850,21900,12272,268650000,6578,5694
030000,2023-01-05,12:00:00,21900,22050,21850,21900,22308,489070000,11917,10391
030000,2023-01-05,12:15:00,21850,21900,21700,21750,19993,435410000,5565,14428
030000,2023-01-05,12:30:00,21700,21750,21650,21700,13504,293210000,3848,9656
