ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
026960,2023-01-02,10:15:00,20100,20300,20000,20100,8293,166770000,4192,4096
026960,2023-01-02,10:30:00,20150,20250,20000,20000,3535,71010000,1075,2460
026960,2023-01-02,10:45:00,20050,20050,19900,19950,5849,116820000,1453,4396
026960,2023-01-02,11:00:00,20000,20000,19900,19950,2011,40140000,1010,1001
026960,2023-01-02,11:15:00,19950,19950,19900,19900,3377,67260000,679,2698
026960,2023-01-02,11:30:00,19900,19900,19800,19800,2016,40010000,434,1582
026960,2023-01-02,11:45:00,19850,19850,19700,19750,3219,63630000,638,2581
026960,2023-01-02,12:00:00,19800,19800,19750,19750,1156,22840000,251,905
026960,2023-01-02,12:15:00,19800,19800,19600,19600,4888,96190000,88,4800
026960,2023-01-02,12:30:00,19600,19650,19600,19650,4998,98130000,3107,1891
026960,2023-01-02,12:45:00,19650,19700,19600,19650,1313,25770000,589,724
026960,2023-01-02,13:00:00,19650,19650,19600,19600,1471,28840000,314,1157
026960,2023-01-02,13:15:00,19650,19900,19600,19750,3232,63900000,2568,664
026960,2023-01-02,13:30:00,19700,19750,19700,19700,144,2840000,42,102
026960,2023-01-02,13:45:00,19750,19750,19700,19700,442,8730000,359,83
026960,2023-01-02,14:00:00,19700,19750,19700,19750,376,7410000,77,299
026960,2023-01-02,14:15:00,19700,19750,19700,19750,611,12060000,394,217
026960,2023-01-02,14:30:00,19750,19750,19650,19650,1821,35880000,326,1495
026960,2023-01-02,14:45:00,19650,19850,19650,19850,3027,59670000,2405,622
026960,2023-01-02,15:00:00,19800,19850,19800,19850,534,10580000,124,410
026960,2023-01-02,15:15:00,19800,19850,19750,19750,2292,45430000,1152,1140
026960,2023-01-02,15:30:00,19750,19900,19750,19900,2829,56160000,2096,713
026960,2023-01-03,09:15:00,19700,19850,19350,19450,6635,129520000,2160,4475
026960,2023-01-03,09:30:00,19450,19450,19350,19350,5054,98080000,1769,3285
026960,2023-01-03,09:45:00,19400,19400,19350,19400,1318,25560000,1152,166
026960,2023-01-03,10:00:00,19400,19400,19200,19350,7457,143960000,1836,5621
026960,2023-01-03,10:15:00,19300,19400,19250,19250,2432,46990000,1661,771
026960,2023-01-03,10:30:00,19250,19300,19100,19100,5979,114880000,1679,4300
026960,2023-01-03,10:45:00,19100,19150,19100,19100,1380,26390000,633,747
026960,2023-01-03,11:00:00,19150,19200,19100,19150,3338,63870000,2276,1062
026960,2023-01-03,11:15:00,19150,19200,19100,19150,3223,61730000,1844,1379
026960,2023-01-03,11:30:00,19150,19350,19100,19350,2485,47750000,2296,189
026960,2023-01-03,11:45:00,19300,19400,19250,19400,1557,30090000,1311,246
026960,2023-01-03,12:00:00,19400,19400,19250,19350,1215,23500000,618,597
026960,2023-01-03,12:15:00,19350,19400,19300,19400,1152,22290000,633,519
026960,2023-01-03,12:30:00,19400,19500,19350,19450,1986,38570000,1661,325
026960,2023-01-03,12:45:00,19400,19450,19400,19450,615,11960000,553,62
026960,2023-01-03,13:00:00,19450,19500,19400,19500,961,18690000,930,31
026960,2023-01-03,13:15:00,19500,19500,19400,19450,1093,21270000,215,878
026960,2023-01-03,13:30:00,19450,19450,19300,19300,3437,66640000,1039,2398
026960,2023-01-03,13:45:00,19350,19350,19300,19300,1659,32060000,955,704
026960,2023-01-03,14:00:00,19300,19350,19250,19250,1674,32320000,275,1399
026960,2023-01-03,14:15:00,19300,19300,19200,19200,2078,39980000,451,1627
026960,2023-01-03,14:30:00,19250,19250,19150,19150,3104,59610000,326,2778
026960,2023-01-03,14:45:00,19150,19200,19150,19150,2830,54230000,689,2141
026960,2023-01-03,15:00:00,19150,19250,19150,19200,4147,79650000,2425,1722
026960,2023-01-03,15:15:00,19250,19250,19150,19150,4954,95070000,1165,3789
026960,2023-01-03,15:30:00,19150,19200,19150,19150,5982,114590000,4726,536
026960,2023-01-04,09:15:00,18800,19000,18450,18600,27550,515890000,16899,10651
026960,2023-01-04,09:30:00,18600,18650,18450,18600,12174,225810000,7659,4515
026960,2023-01-04,09:45:00,18600,18650,18550,18650,7550,140500000,6160,1390
026960,2023-01-04,10:00:00,18600,18750,18600,18700,3293,61480000,1861,1432
026960,2023-01-04,10:15:00,18750,18750,18650,18700,3183,59540000,1297,1886
026960,2023-01-04,10:30:00,18750,18750,18700,18750,521,9770000,484,37
026960,2023-01-04,10:45:00,18750,18850,18750,18850,2525,47450000,1938,587
026960,2023-01-04,11:00:00,18800,18900,18800,18900,1772,33420000,1587,185
026960,2023-01-04,11:15:00,18900,18950,18900,18950,956,18090000,874,82
026960,2023-01-04,11:30:00,18950,18950,18900,18950,396,7500000,274,122
