ticker,trade_date,eps,bps,per,pbr
036460,2020-09-04,395,85073,59.87,0.28
036460,2020-09-07,395,85073,60.0,0.28
036460,2020-09-08,395,85073,60.13,0.28
036460,2020-09-09,395,85073,59.24,0.28
036460,2020-09-10,395,85073,59.11,0.27
036460,2020-09-11,395,85073,58.73,0.27
036460,2020-09-14,395,85073,60.0,0.28
036460,2020-09-15,395,85073,60.63,0.28
036460,2020-09-16,395,85073,63.29,0.29
036460,2020-09-17,395,85073,63.42,0.29
036460,2020-09-18,395,85073,62.66,0.29
036460,2020-09-21,395,85073,63.29,0.29
036460,2020-09-22,395,85073,60.89,0.28
036460,2020-09-23,395,85073,61.9,0.29
036460,2020-09-24,395,85073,60.0,0.28
036460,2020-09-25,395,85073,60.25,0.28
036460,2020-09-28,395,85073,60.89,0.28
036460,2020-09-29,395,85073,62.41,0.29
036460,2020-10-05,395,85073,65.06,0.3
036460,2020-10-06,395,85073,64.68,0.3
036460,2020-10-07,395,85073,64.68,0.3
036460,2020-10-08,395,85073,64.81,0.3
036460,2020-10-12,395,85073,63.8,0.3
036460,2020-10-13,395,85073,64.81,0.3
036460,2020-10-14,395,85073,63.54,0.3
036460,2020-10-15,395,85073,68.35,0.32
036460,2020-10-16,395,85073,74.43,0.35
036460,2020-10-19,395,85073,79.62,0.37
036460,2020-10-20,395,85073,75.95,0.35
036460,2020-10-21,395,85073,82.15,0.38
036460,2020-10-22,395,85073,81.65,0.38
036460,2020-10-23,395,85073,78.86,0.37
036460,2020-10-26,395,85073,74.3,0.34
036460,2020-10-27,395,85073,74.43,0.35
036460,2020-10-28,395,85073,73.16,0.34
036460,2020-10-29,395,85073,71.77,0.33
036460,2020-10-30,395,85073,68.99,0.32
036460,2020-11-02,395,85073,70.38,0.33
036460,2020-11-03,395,85073,70.13,0.33
036460,2020-11-04,395,85073,69.37,0.32
036460,2020-11-05,395,85073,74.56,0.35
036460,2020-11-06,395,85073,72.91,0.34
036460,2020-11-09,395,85073,73.92,0.34
036460,2020-11-10,395,85073,77.97,0.36
036460,2020-11-11,395,85073,77.34,0.36
036460,2020-11-12,395,85073,76.2,0.35
036460,2020-11-13,395,85073,73.67,0.34
036460,2020-11-16,395,85073,74.05,0.34
036460,2020-11-17,395,85073,73.54,0.34
036460,2020-11-18,395,85073,73.16,0.34
036460,2020-11-19,395,85073,72.28,0.34
036460,2020-11-20,395,85073,73.42,0.34
036460,2020-11-23,395,85073,73.92,0.34
036460,2020-11-24,395,85073,75.19,0.35
036460,2020-11-25,395,85073,75.82,0.35
036460,2020-11-26,395,85073,74.43,0.35
036460,2020-11-27,395,85073,73.8,0.34
036460,2020-11-30,395,85073,71.77,0.33
036460,2020-12-01,395,85073,72.91,0.34
036460,2020-12-02,395,85073,73.04,0.34
036460,2020-12-03,395,85073,73.04,0.34
036460,2020-12-04,395,85073,73.8,0.34
036460,2020-12-07,395,85073,72.78,0.34
036460,2020-12-08,395,85073,71.01,0.33
036460,2020-12-09,395,85073,72.28,0.34
036460,2020-12-10,395,85073,74.3,0.34
036460,2020-12-11,395,85073,78.23,0.36
036460,2020-12-14,395,85073,75.95,0.35
036460,2020-12-15,395,85073,75.06,0.35
036460,2020-12-16,395,85073,75.7,0.35
036460,2020-12-17,395,85073,78.48,0.36
036460,2020-12-18,395,85073,81.01,0.38
036460,2020-12-21,395,85073,78.61,0.36
036460,2020-12-22,395,85073,76.08,0.35
036460,2020-12-23,395,85073,76.71,0.36
036460,2020-12-24,395,85073,76.71,0.36
036460,2020-12-28,395,85073,77.97,0.36
036460,2020-12-29,395,85073,76.84,0.36
036460,2020-12-30,395,85073,78.23,0.36
036460,2021-01-04,395,85073,77.97,0.36
036460,2021-01-05,395,85073,78.61,0.36
036460,2021-01-06,395,85073,80.89,0.38
036460,2021-01-07,395,85073,80.76,0.37
036460,2021-01-08,395,85073,80.76,0.37
036460,2021-01-11,395,85073,78.35,0.36
036460,2021-01-12,395,85073,82.78,0.38
036460,2021-01-13,395,85073,82.41,0.38
036460,2021-01-14,395,85073,87.59,0.41
036460,2021-01-15,395,85073,85.57,0.4
036460,2021-01-18,395,85073,86.33,0.4
036460,2021-01-19,395,85073,88.61,0.41
036460,2021-01-20,395,85073,86.84,0.4
036460,2021-01-21,395,85073,85.32,0.4
036460,2021-01-22,395,85073,86.33,0.4
036460,2021-01-25,395,85073,86.08,0.4
036460,2021-01-26,395,85073,86.96,0.4
036460,2021-01-27,395,85073,85.57,0.4
036460,2021-01-28,395,85073,81.77,0.38
036460,2021-01-29,395,85073,78.48,0.36
036460,2021-02-01,395,85073,79.87,0.37
036460,2021-02-02,395,85073,80.76,0.37
036460,2021-02-03,395,85073,79.75,0.37
036460,2021-02-04,395,85073,80.38,0.37
036460,2021-02-05,395,85073,81.01,0.38
036460,2021-02-08,395,85073,85.32,0.4
036460,2021-02-09,395,85073,84.56,0.39
036460,2021-02-10,395,85073,83.54,0.39
036460,2021-02-15,395,85073,85.32,0.4
036460,2021-02-16,395,85073,84.3,0.39
036460,2021-02-17,395,85073,86.84,0.4
036460,2021-02-18,395,85073,85.06,0.39
036460,2021-02-19,395,85073,83.54,0.39
036460,2021-02-22,395,85073,83.42,0.39
036460,2021-02-23,395,85073,84.43,0.39
036460,2021-02-24,395,85073,82.66,0.38
036460,2021-02-25,395,85073,83.42,0.39
036460,2021-02-26,395,85073,80.63,0.37
036460,2021-03-02,395,85073,82.78,0.38
036460,2021-03-03,395,85073,85.95,0.4
036460,2021-03-04,395,85073,84.56,0.39
036460,2021-03-05,395,85073,84.56,0.39
036460,2021-03-08,395,85073,83.67,0.39
036460,2021-03-09,395,85073,83.42,0.39
036460,2021-03-10,395,85073,81.27,0.38
036460,2021-03-11,395,85073,80.76,0.37
036460,2021-03-12,395,85073,81.27,0.38
036460,2021-03-15,395,85073,81.65,0.38
036460,2021-03-16,395,85073,84.68,0.39
036460,2021-03-17,395,85073,83.8,0.39
036460,2021-03-18,395,85073,83.42,0.39
036460,2021-03-19,395,85073,83.8,0.39
036460,2021-03-22,395,85073,82.53,0.38
036460,2021-03-23,395,85073,81.52,0.38
036460,2021-03-24,395,85073,81.14,0.38
036460,2021-03-25,395,85073,82.66,0.38
036460,2021-03-26,395,85073,83.04,0.39
036460,2021-03-29,395,85073,84.3,0.39
036460,2021-03-30,395,85073,84.81,0.39
036460,2021-03-31,395,85073,85.32,0.4
036460,2021-04-01,395,85073,84.56,0.39
036460,2021-04-02,395,85073,83.16,0.39
036460,2021-04-05,395,85073,83.92,0.39
036460,2021-04-06,395,85073,83.92,0.39
036460,2021-04-07,395,85073,85.19,0.4
036460,2021-04-08,395,85073,85.82,0.4
036460,2021-04-09,395,85073,85.32,0.4
036460,2021-04-12,395,85073,83.8,0.39
036460,2021-04-13,395,85073,84.3,0.39
036460,2021-04-14,395,85073,84.68,0.39
036460,2021-04-15,395,85073,84.3,0.39
036460,2021-04-16,395,85073,84.18,0.39
036460,2021-04-19,395,85073,83.8,0.39
036460,2021-04-20,395,85073,85.44,0.4
036460,2021-04-21,395,85073,84.05,0.39
036460,2021-04-22,395,85073,84.3,0.39
036460,2021-04-23,395,85073,83.8,0.39
036460,2021-04-26,395,85073,84.43,0.39
036460,2021-04-27,395,85073,84.43,0.39
036460,2021-04-28,395,85073,84.68,0.39
036460,2021-04-29,395,85073,88.35,0.41
036460,2021-04-30,395,85073,88.35,0.41
036460,2021-05-03,0,81040,0.0,0.4
036460,2021-05-04,0,81040,0.0,0.39
036460,2021-05-06,0,81040,0.0,0.4
036460,2021-05-07,0,81040,0.0,0.41
036460,2021-05-10,0,81040,0.0,0.41
036460,2021-05-11,0,81040,0.0,0.41
036460,2021-05-12,0,81040,0.0,0.4
036460,2021-05-13,0,81040,0.0,0.4
036460,2021-05-14,0,81040,0.0,0.4
036460,2021-05-17,0,81040,0.0,0.39
036460,2021-05-18,0,81040,0.0,0.39
036460,2021-05-20,0,81040,0.0,0.39
036460,2021-05-21,0,81040,0.0,0.39
036460,2021-05-24,0,81040,0.0,0.39
036460,2021-05-25,0,81040,0.0,0.39
036460,2021-05-26,0,81040,0.0,0.4
036460,2021-05-27,0,81040,0.0,0.4
036460,2021-05-28,0,81040,0.0,0.41
036460,2021-05-31,0,81040,0.0,0.41
036460,2021-06-01,0,81040,0.0,0.42
036460,2021-06-02,0,81040,0.0,0.41
036460,2021-06-03,0,81040,0.0,0.43
036460,2021-06-04,0,81040,0.0,0.43
036460,2021-06-07,0,81040,0.0,0.48
036460,2021-06-08,0,81040,0.0,0.47
036460,2021-06-09,0,81040,0.0,0.48
036460,2021-06-10,0,81040,0.0,0.47
036460,2021-06-11,0,81040,0.0,0.47
036460,2021-06-14,0,81040,0.0,0.48
036460,2021-06-15,0,81040,0.0,0.47
036460,2021-06-16,0,81040,0.0,0.48
036460,2021-06-17,0,81040,0.0,0.49
036460,2021-06-18,0,81040,0.0,0.48
036460,2021-06-21,0,81040,0.0,0.46
036460,2021-06-22,0,81040,0.0,0.46
036460,2021-06-23,0,81040,0.0,0.45
036460,2021-06-24,0,81040,0.0,0.46
036460,2021-06-25,0,81040,0.0,0.46
036460,2021-06-28,0,81040,0.0,0.46
036460,2021-06-29,0,81040,0.0,0.46
036460,2021-06-30,0,81040,0.0,0.46
036460,2021-07-01,0,81040,0.0,0.45
036460,2021-07-02,0,81040,0.0,0.45
036460,2021-07-05,0,81040,0.0,0.46
036460,2021-07-06,0,81040,0.0,0.46
036460,2021-07-07,0,81040,0.0,0.45
036460,2021-07-08,0,81040,0.0,0.44
036460,2021-07-09,0,81040,0.0,0.43
036460,2021-07-12,0,81040,0.0,0.44
036460,2021-07-13,0,81040,0.0,0.44
036460,2021-07-14,0,81040,0.0,0.44
036460,2021-07-15,0,81040,0.0,0.44
036460,2021-07-16,0,81040,0.0,0.45
036460,2021-07-19,0,81040,0.0,0.45
036460,2021-07-20,0,81040,0.0,0.44
036460,2021-07-21,0,81040,0.0,0.44
036460,2021-07-22,0,81040,0.0,0.44
036460,2021-07-23,0,81040,0.0,0.45
036460,2021-07-26,0,81040,0.0,0.44
036460,2021-07-27,0,81040,0.0,0.44
036460,2021-07-28,0,81040,0.0,0.44
036460,2021-07-29,0,81040,0.0,0.45
036460,2021-07-30,0,81040,0.0,0.44
036460,2021-08-02,0,81040,0.0,0.45
036460,2021-08-03,0,81040,0.0,0.45
036460,2021-08-04,0,81040,0.0,0.45
036460,2021-08-05,0,81040,0.0,0.45
036460,2021-08-06,0,81040,0.0,0.45
036460,2021-08-09,0,81040,0.0,0.45
036460,2021-08-10,0,81040,0.0,0.45
036460,2021-08-11,0,81040,0.0,0.44
036460,2021-08-12,0,81040,0.0,0.44
036460,2021-08-13,0,81040,0.0,0.43
036460,2021-08-17,0,81040,0.0,0.43
036460,2021-08-18,0,81040,0.0,0.44
036460,2021-08-19,0,81040,0.0,0.42
036460,2021-08-20,0,81040,0.0,0.41
036460,2021-08-23,0,81040,0.0,0.42
036460,2021-08-24,0,81040,0.0,0.43
036460,2021-08-25,0,81040,0.0,0.43
036460,2021-08-26,0,81040,0.0,0.44
036460,2021-08-27,0,81040,0.0,0.44
036460,2021-08-30,0,81040,0.0,0.44
036460,2021-08-31,0,81040,0.0,0.45
036460,2021-09-01,0,81040,0.0,0.45
036460,2021-09-02,0,81040,0.0,0.45
036460,2021-09-03,0,81040,0.0,0.44
036460,2021-09-06,0,81040,0.0,0.47
036460,2021-09-07,0,81040,0.0,0.47
036460,2021-09-08,0,81040,0.0,0.46
036460,2021-09-09,0,81040,0.0,0.46
036460,2021-09-10,0,81040,0.0,0.46
036460,2021-09-13,0,81040,0.0,0.48
036460,2021-09-14,0,81040,0.0,0.48
036460,2021-09-15,0,81040,0.0,0.5
036460,2021-09-16,0,81040,0.0,0.52
036460,2021-09-17,0,81040,0.0,0.51
036460,2021-09-23,0,81040,0.0,0.51
036460,2021-09-24,0,81040,0.0,0.5
036460,2021-09-27,0,81040,0.0,0.52
036460,2021-09-28,0,81040,0.0,0.59
036460,2021-09-29,0,81040,0.0,0.6
036460,2021-09-30,0,81040,0.0,0.6
036460,2021-10-01,0,81040,0.0,0.59
036460,2021-10-05,0,81040,0.0,0.61
036460,2021-10-06,0,81040,0.0,0.58
036460,2021-10-07,0,81040,0.0,0.59
036460,2021-10-08,0,81040,0.0,0.6
036460,2021-10-12,0,81040,0.0,0.6
036460,2021-10-13,0,81040,0.0,0.59
036460,2021-10-14,0,81040,0.0,0.59
036460,2021-10-15,0,81040,0.0,0.6
036460,2021-10-18,0,81040,0.0,0.6
036460,2021-10-19,0,81040,0.0,0.58
036460,2021-10-20,0,81040,0.0,0.57
036460,2021-10-21,0,81040,0.0,0.58
036460,2021-10-22,0,81040,0.0,0.54
036460,2021-10-25,0,81040,0.0,0.55
036460,2021-10-26,0,81040,0.0,0.56
036460,2021-10-27,0,81040,0.0,0.56
036460,2021-10-28,0,81040,0.0,0.56
036460,2021-10-29,0,81040,0.0,0.55
036460,2021-11-01,0,81040,0.0,0.54
036460,2021-11-02,0,81040,0.0,0.55
036460,2021-11-03,0,81040,0.0,0.54
036460,2021-11-04,0,81040,0.0,0.54
036460,2021-11-05,0,81040,0.0,0.53
036460,2021-11-08,0,81040,0.0,0.54
036460,2021-11-09,0,81040,0.0,0.54
036460,2021-11-10,0,81040,0.0,0.53
036460,2021-11-11,0,81040,0.0,0.52
036460,2021-11-12,0,81040,0.0,0.53
036460,2021-11-15,0,81040,0.0,0.5
036460,2021-11-16,0,81040,0.0,0.5
036460,2021-11-17,0,81040,0.0,0.49
036460,2021-11-18,0,81040,0.0,0.49
036460,2021-11-19,0,81040,0.0,0.47
036460,2021-11-22,0,81040,0.0,0.47
036460,2021-11-23,0,81040,0.0,0.48
036460,2021-11-24,0,81040,0.0,0.47
036460,2021-11-25,0,81040,0.0,0.47
036460,2021-11-26,0,81040,0.0,0.46
036460,2021-11-29,0,81040,0.0,0.45
036460,2021-11-30,0,81040,0.0,0.43
036460,2021-12-01,0,81040,0.0,0.45
036460,2021-12-02,0,81040,0.0,0.46
036460,2021-12-03,0,81040,0.0,0.46
036460,2021-12-06,0,81040,0.0,0.47
036460,2021-12-07,0,81040,0.0,0.47
036460,2021-12-08,0,81040,0.0,0.47
036460,2021-12-09,0,81040,0.0,0.48
036460,2021-12-10,0,81040,0.0,0.47
036460,2021-12-13,0,81040,0.0,0.47
036460,2021-12-14,0,81040,0.0,0.46
036460,2021-12-15,0,81040,0.0,0.46
036460,2021-12-16,0,81040,0.0,0.46
036460,2021-12-17,0,81040,0.0,0.48
036460,2021-12-20,0,81040,0.0,0.46
036460,2021-12-21,0,81040,0.0,0.47
036460,2021-12-22,0,81040,0.0,0.48
036460,2021-12-23,0,81040,0.0,0.48
036460,2021-12-24,0,81040,0.0,0.47
036460,2021-12-27,0,81040,0.0,0.47
036460,2021-12-28,0,81040,0.0,0.49
036460,2021-12-29,0,81040,0.0,0.48
036460,2021-12-30,0,81040,0.0,0.48
036460,2022-01-03,0,81040,0.0,0.47
036460,2022-01-04,0,81040,0.0,0.47
036460,2022-01-05,0,81040,0.0,0.47
036460,2022-01-06,0,81040,0.0,0.46
036460,2022-01-07,0,81040,0.0,0.46
036460,2022-01-10,0,81040,0.0,0.46
036460,2022-01-11,0,81040,0.0,0.46
036460,2022-01-12,0,81040,0.0,0.47
036460,2022-01-13,0,81040,0.0,0.48
036460,2022-01-14,0,81040,0.0,0.46
036460,2022-01-17,0,81040,0.0,0.45
036460,2022-01-18,0,81040,0.0,0.44
036460,2022-01-19,0,81040,0.0,0.44
036460,2022-01-20,0,81040,0.0,0.44
036460,2022-01-21,0,81040,0.0,0.43
036460,2022-01-24,0,81040,0.0,0.44
036460,2022-01-25,0,81040,0.0,0.43
036460,2022-01-26,0,81040,0.0,0.43
036460,2022-01-27,0,81040,0.0,0.41
036460,2022-01-28,0,81040,0.0,0.43
036460,2022-02-03,0,81040,0.0,0.44
036460,2022-02-04,0,81040,0.0,0.45
036460,2022-02-07,0,81040,0.0,0.45
036460,2022-02-08,0,81040,0.0,0.45
036460,2022-02-09,0,81040,0.0,0.45
036460,2022-02-10,0,81040,0.0,0.45
036460,2022-02-11,0,81040,0.0,0.44
036460,2022-02-14,0,81040,0.0,0.44
036460,2022-02-15,0,81040,0.0,0.43
036460,2022-02-16,0,81040,0.0,0.44
036460,2022-02-17,0,81040,0.0,0.45
036460,2022-02-18,0,81040,0.0,0.44
036460,2022-02-21,0,81040,0.0,0.44
036460,2022-02-22,0,81040,0.0,0.43
036460,2022-02-23,0,81040,0.0,0.47
036460,2022-02-24,0,81040,0.0,0.49
036460,2022-02-25,0,81040,0.0,0.47
036460,2022-02-28,0,81040,0.0,0.51
036460,2022-03-02,0,81040,0.0,0.52
036460,2022-03-03,0,81040,0.0,0.53
036460,2022-03-04,0,81040,0.0,0.56
036460,2022-03-07,0,81040,0.0,0.58
036460,2022-03-08,0,81040,0.0,0.54
036460,2022-03-10,0,81040,0.0,0.52
036460,2022-03-11,0,81040,0.0,0.52
036460,2022-03-14,0,81040,0.0,0.52
036460,2022-03-15,0,81040,0.0,0.5
036460,2022-03-16,0,81040,0.0,0.5
036460,2022-03-17,0,81040,0.0,0.49
036460,2022-03-18,0,81040,0.0,0.49
036460,2022-03-21,0,81040,0.0,0.5
036460,2022-03-22,0,81040,0.0,0.5
036460,2022-03-23,0,81040,0.0,0.5
036460,2022-03-24,0,81040,0.0,0.53
036460,2022-03-25,0,81040,0.0,0.51
036460,2022-03-28,0,81040,0.0,0.51
036460,2022-03-29,0,81040,0.0,0.49
036460,2022-03-30,0,81040,0.0,0.48
036460,2022-03-31,0,81040,0.0,0.49
036460,2022-04-01,0,81040,0.0,0.48
036460,2022-04-04,0,81040,0.0,0.48
036460,2022-04-05,0,81040,0.0,0.47
036460,2022-04-06,0,81040,0.0,0.47
036460,2022-04-07,0,81040,0.0,0.46
036460,2022-04-08,0,81040,0.0,0.46
036460,2022-04-11,0,81040,0.0,0.47
036460,2022-04-12,0,81040,0.0,0.47
036460,2022-04-13,0,81040,0.0,0.48
036460,2022-04-14,0,81040,0.0,0.49
036460,2022-04-15,0,81040,0.0,0.5
036460,2022-04-18,0,81040,0.0,0.5
036460,2022-04-19,0,81040,0.0,0.51
036460,2022-04-20,0,81040,0.0,0.51
036460,2022-04-21,0,81040,0.0,0.5
036460,2022-04-22,0,81040,0.0,0.5
036460,2022-04-25,0,81040,0.0,0.49
036460,2022-04-26,0,81040,0.0,0.48
036460,2022-04-27,0,81040,0.0,0.5
036460,2022-04-28,0,81040,0.0,0.51
036460,2022-04-29,0,81040,0.0,0.51
036460,2022-05-02,11078,103337,3.75,0.4
036460,2022-05-03,11078,103337,3.7,0.4
036460,2022-05-04,11078,103337,3.91,0.42
036460,2022-05-06,11078,103337,3.94,0.42
036460,2022-05-09,11078,103337,3.96,0.42
036460,2022-05-10,11078,103337,3.9,0.42
036460,2022-05-11,11078,103337,3.88,0.42
036460,2022-05-12,11078,103337,3.99,0.43
036460,2022-05-13,11078,103337,3.99,0.43
036460,2022-05-16,11078,103337,3.99,0.43
036460,2022-05-17,11078,103337,4.06,0.44
036460,2022-05-18,11078,103337,3.94,0.42
036460,2022-05-19,11078,103337,3.94,0.42
036460,2022-05-20,11078,103337,3.93,0.42
036460,2022-05-23,11078,103337,3.8,0.41
036460,2022-05-24,11078,103337,3.8,0.41
036460,2022-05-25,11078,103337,3.83,0.41
036460,2022-05-26,11078,103337,4.02,0.43
036460,2022-05-27,11078,103337,4.03,0.43
036460,2022-05-30,11078,103337,3.94,0.42
036460,2022-05-31,11078,103337,4.0,0.43
036460,2022-06-02,11078,103337,4.01,0.43
036460,2022-06-03,11078,103337,4.03,0.43
036460,2022-06-07,11078,103337,4.01,0.43
036460,2022-06-08,11078,103337,4.24,0.45
036460,2022-06-09,11078,103337,4.24,0.45
