ticker,trade_date,eps,bps,per,pbr
005420,2020-01-02,0,5556,0.0,1.15
005420,2020-01-03,0,5556,0.0,1.13
005420,2020-01-06,0,5556,0.0,1.18
005420,2020-01-07,0,5556,0.0,1.16
005420,2020-01-08,0,5556,0.0,1.09
005420,2020-01-09,0,5556,0.0,1.18
005420,2020-01-10,0,5556,0.0,1.35
005420,2020-01-13,0,5556,0.0,1.39
005420,2020-01-14,0,5556,0.0,1.36
005420,2020-01-15,0,5556,0.0,1.38
005420,2020-01-16,0,5556,0.0,1.4
005420,2020-01-17,0,5556,0.0,1.33
005420,2020-01-20,0,5556,0.0,1.38
005420,2020-01-21,0,5556,0.0,1.35
005420,2020-01-22,0,5556,0.0,1.39
005420,2020-01-23,0,5556,0.0,1.42
005420,2020-01-28,0,5556,0.0,1.47
005420,2020-01-29,0,5556,0.0,1.63
005420,2020-01-30,0,5556,0.0,1.67
005420,2020-01-31,0,5556,0.0,1.6
005420,2020-02-03,0,5556,0.0,1.74
005420,2020-02-04,0,5556,0.0,1.8
005420,2020-02-05,0,5556,0.0,1.75
005420,2020-02-06,0,5556,0.0,1.79
005420,2020-02-07,0,5556,0.0,1.78
005420,2020-02-10,0,5556,0.0,1.81
005420,2020-02-11,0,5556,0.0,1.85
005420,2020-02-12,0,5556,0.0,1.82
005420,2020-02-13,0,5556,0.0,1.8
005420,2020-02-14,0,5556,0.0,1.86
005420,2020-02-17,0,5556,0.0,1.84
005420,2020-02-18,0,5556,0.0,1.78
005420,2020-02-19,0,5556,0.0,1.76
005420,2020-02-20,0,5556,0.0,1.7
005420,2020-02-21,0,5556,0.0,1.62
005420,2020-02-24,0,5556,0.0,1.54
005420,2020-02-25,0,5556,0.0,1.6
005420,2020-02-26,0,5556,0.0,1.54
005420,2020-02-27,0,5556,0.0,1.46
005420,2020-02-28,0,5556,0.0,1.39
005420,2020-03-02,0,5556,0.0,1.48
005420,2020-03-03,0,5556,0.0,1.48
005420,2020-03-04,0,5556,0.0,1.56
005420,2020-03-05,0,5556,0.0,1.55
005420,2020-03-06,0,5556,0.0,1.52
005420,2020-03-09,0,5556,0.0,1.4
005420,2020-03-10,0,5556,0.0,1.44
005420,2020-03-11,0,5556,0.0,1.35
005420,2020-03-12,0,5556,0.0,1.24
005420,2020-03-13,0,5556,0.0,1.15
005420,2020-03-16,0,5556,0.0,1.08
005420,2020-03-17,0,5556,0.0,1.16
005420,2020-03-18,0,5556,0.0,1.07
005420,2020-03-19,0,5556,0.0,0.84
005420,2020-03-20,0,5556,0.0,0.95
005420,2020-03-23,0,5556,0.0,0.9
005420,2020-03-24,0,5556,0.0,0.97
005420,2020-03-25,0,5556,0.0,1.02
005420,2020-03-26,0,5556,0.0,1.03
005420,2020-03-27,0,5556,0.0,1.05
005420,2020-03-30,0,5556,0.0,1.08
005420,2020-03-31,0,5556,0.0,1.09
005420,2020-04-01,0,5556,0.0,1.09
005420,2020-04-02,0,5556,0.0,1.13
005420,2020-04-03,0,5556,0.0,1.14
005420,2020-04-06,0,5556,0.0,1.19
005420,2020-04-07,0,5556,0.0,1.28
005420,2020-04-08,0,5556,0.0,1.37
005420,2020-04-09,0,5556,0.0,1.43
005420,2020-04-10,0,5556,0.0,1.43
005420,2020-04-13,0,5556,0.0,1.37
005420,2020-04-14,0,5556,0.0,1.4
005420,2020-04-16,0,5556,0.0,1.48
005420,2020-04-17,0,5556,0.0,1.48
005420,2020-04-20,0,5556,0.0,1.46
005420,2020-04-21,0,5556,0.0,1.41
005420,2020-04-22,0,5556,0.0,1.41
005420,2020-04-23,0,5556,0.0,1.42
005420,2020-04-24,0,5556,0.0,1.38
005420,2020-04-27,0,5556,0.0,1.39
005420,2020-04-28,0,5556,0.0,1.39
005420,2020-04-29,0,5556,0.0,1.38
005420,2020-05-04,0,5351,0.0,1.41
005420,2020-05-06,0,5351,0.0,1.44
005420,2020-05-07,0,5351,0.0,1.45
005420,2020-05-08,0,5351,0.0,1.48
005420,2020-05-11,0,5351,0.0,1.45
005420,2020-05-12,0,5351,0.0,1.41
005420,2020-05-13,0,5351,0.0,1.62
005420,2020-05-14,0,5351,0.0,1.55
005420,2020-05-15,0,5351,0.0,1.58
005420,2020-05-18,0,5351,0.0,1.64
005420,2020-05-19,0,5351,0.0,1.68
005420,2020-05-20,0,5351,0.0,1.68
005420,2020-05-21,0,5351,0.0,1.71
005420,2020-05-22,0,5351,0.0,1.69
005420,2020-05-25,0,5351,0.0,1.7
005420,2020-05-26,0,5351,0.0,1.72
005420,2020-05-27,0,5351,0.0,1.66
005420,2020-05-28,0,5351,0.0,1.6
005420,2020-05-29,0,5351,0.0,1.59
005420,2020-06-01,0,5351,0.0,1.66
005420,2020-06-02,0,5351,0.0,1.65
005420,2020-06-03,0,5351,0.0,1.64
005420,2020-06-04,0,5351,0.0,1.69
005420,2020-06-05,0,5351,0.0,1.68
