ticker,trade_date,eps,bps,per,pbr
006360,2020-09-04,5590,49623,4.46,0.5
006360,2020-09-07,5590,49623,4.63,0.52
006360,2020-09-08,5590,49623,4.59,0.52
006360,2020-09-09,5590,49623,4.52,0.51
006360,2020-09-10,5590,49623,4.51,0.51
006360,2020-09-11,5590,49623,4.48,0.5
006360,2020-09-14,5590,49623,4.58,0.52
006360,2020-09-15,5590,49623,4.57,0.51
006360,2020-09-16,5590,49623,4.56,0.51
006360,2020-09-17,5590,49623,4.48,0.5
006360,2020-09-18,5590,49623,4.49,0.51
006360,2020-09-21,5590,49623,4.48,0.5
006360,2020-09-22,5590,49623,4.36,0.49
006360,2020-09-23,5590,49623,4.3,0.48
006360,2020-09-24,5590,49623,4.19,0.47
006360,2020-09-25,5590,49623,4.19,0.47
006360,2020-09-28,5590,49623,4.22,0.48
006360,2020-09-29,5590,49623,4.32,0.49
006360,2020-10-05,5590,49623,4.42,0.5
006360,2020-10-06,5590,49623,4.39,0.49
006360,2020-10-07,5590,49623,4.52,0.51
006360,2020-10-08,5590,49623,4.54,0.51
006360,2020-10-12,5590,49623,4.56,0.51
006360,2020-10-13,5590,49623,4.53,0.51
006360,2020-10-14,5590,49623,4.47,0.5
006360,2020-10-15,5590,49623,4.56,0.51
006360,2020-10-16,5590,49623,4.58,0.52
006360,2020-10-19,5590,49623,4.73,0.53
006360,2020-10-20,5590,49623,4.92,0.55
006360,2020-10-21,5590,49623,4.97,0.56
006360,2020-10-22,5590,49623,5.04,0.57
006360,2020-10-23,5590,49623,5.06,0.57
006360,2020-10-26,5590,49623,5.0,0.56
006360,2020-10-27,5590,49623,5.01,0.56
006360,2020-10-28,5590,49623,5.11,0.58
006360,2020-10-29,5590,49623,4.88,0.55
006360,2020-10-30,5590,49623,4.78,0.54
006360,2020-11-02,5590,49623,4.97,0.56
006360,2020-11-03,5590,49623,5.11,0.58
006360,2020-11-04,5590,49623,5.03,0.57
006360,2020-11-05,5590,49623,5.12,0.58
006360,2020-11-06,5590,49623,5.04,0.57
006360,2020-11-09,5590,49623,5.29,0.6
006360,2020-11-10,5590,49623,5.35,0.6
006360,2020-11-11,5590,49623,5.56,0.63
006360,2020-11-12,5590,49623,5.4,0.61
006360,2020-11-13,5590,49623,5.44,0.61
006360,2020-11-16,5590,49623,5.64,0.63
006360,2020-11-17,5590,49623,5.61,0.63
006360,2020-11-18,5590,49623,5.6,0.63
006360,2020-11-19,5590,49623,5.59,0.63
006360,2020-11-20,5590,49623,5.68,0.64
006360,2020-11-23,5590,49623,5.71,0.64
006360,2020-11-24,5590,49623,5.68,0.64
006360,2020-11-25,5590,49623,5.77,0.65
006360,2020-11-26,5590,49623,5.83,0.66
006360,2020-11-27,5590,49623,5.89,0.66
006360,2020-11-30,5590,49623,5.67,0.64
006360,2020-12-01,5590,49623,5.69,0.64
006360,2020-12-02,5590,49623,5.69,0.64
006360,2020-12-03,5590,49623,5.76,0.65
006360,2020-12-04,5590,49623,6.14,0.69
006360,2020-12-07,5590,49623,6.18,0.7
006360,2020-12-08,5590,49623,6.1,0.69
006360,2020-12-09,5590,49623,6.29,0.71
006360,2020-12-10,5590,49623,6.82,0.77
006360,2020-12-11,5590,49623,6.91,0.78
006360,2020-12-14,5590,49623,6.74,0.76
006360,2020-12-15,5590,49623,6.62,0.75
006360,2020-12-16,5590,49623,6.62,0.75
006360,2020-12-17,5590,49623,6.46,0.73
006360,2020-12-18,5590,49623,6.65,0.75
006360,2020-12-21,5590,49623,6.63,0.75
006360,2020-12-22,5590,49623,6.35,0.72
006360,2020-12-23,5590,49623,6.27,0.71
006360,2020-12-24,5590,49623,6.41,0.72
006360,2020-12-28,5590,49623,6.27,0.71
006360,2020-12-29,5590,49623,6.4,0.72
006360,2020-12-30,5590,49623,6.76,0.76
006360,2021-01-04,5590,49623,6.81,0.77
006360,2021-01-05,5590,49623,7.16,0.81
006360,2021-01-06,5590,49623,7.09,0.8
006360,2021-01-07,5590,49623,7.3,0.82
006360,2021-01-08,5590,49623,7.47,0.84
006360,2021-01-11,5590,49623,7.68,0.87
006360,2021-01-12,5590,49623,7.65,0.86
006360,2021-01-13,5590,49623,7.66,0.86
006360,2021-01-14,5590,49623,7.67,0.86
006360,2021-01-15,5590,49623,7.5,0.84
006360,2021-01-18,5590,49623,7.71,0.87
006360,2021-01-19,5590,49623,7.96,0.9
006360,2021-01-20,5590,49623,7.87,0.89
006360,2021-01-21,5590,49623,7.78,0.88
006360,2021-01-22,5590,49623,7.61,0.86
006360,2021-01-25,5590,49623,7.57,0.85
006360,2021-01-26,5590,49623,7.42,0.84
006360,2021-01-27,5590,49623,7.36,0.83
006360,2021-01-28,5590,49623,7.17,0.81
006360,2021-01-29,5590,49623,6.82,0.77
006360,2021-02-01,5590,49623,7.47,0.84
006360,2021-02-02,5590,49623,7.52,0.85
006360,2021-02-03,5590,49623,7.69,0.87
006360,2021-02-04,5590,49623,7.33,0.83
006360,2021-02-05,5590,49623,7.21,0.81
006360,2021-02-08,5590,49623,7.18,0.81
006360,2021-02-09,5590,49623,7.12,0.8
006360,2021-02-10,5590,49623,7.28,0.82
006360,2021-02-15,5590,49623,7.16,0.81
006360,2021-02-16,5590,49623,7.16,0.81
006360,2021-02-17,5590,49623,7.05,0.79
006360,2021-02-18,5590,49623,6.87,0.77
006360,2021-02-19,5590,49623,6.88,0.77
006360,2021-02-22,5590,49623,6.74,0.76
006360,2021-02-23,5590,49623,6.77,0.76
006360,2021-02-24,5590,49623,6.5,0.73
006360,2021-02-25,5590,49623,6.75,0.76
006360,2021-02-26,5590,49623,6.5,0.73
006360,2021-03-02,5590,49623,6.62,0.75
006360,2021-03-03,5590,49623,6.71,0.76
006360,2021-03-04,5590,49623,6.52,0.73
006360,2021-03-05,5590,49623,6.44,0.73
006360,2021-03-08,5590,49623,6.5,0.73
006360,2021-03-09,5590,49623,6.8,0.77
006360,2021-03-10,5590,49623,6.63,0.75
006360,2021-03-11,5590,49623,6.81,0.77
006360,2021-03-12,5590,49623,6.99,0.79
006360,2021-03-15,5590,49623,7.22,0.81
006360,2021-03-16,5590,49623,7.31,0.82
006360,2021-03-17,5590,49623,7.29,0.82
006360,2021-03-18,5590,49623,7.27,0.82
006360,2021-03-19,5590,49623,7.25,0.82
006360,2021-03-22,5590,49623,7.3,0.82
006360,2021-03-23,5590,49623,7.55,0.85
006360,2021-03-24,5590,49623,7.56,0.85
006360,2021-03-25,5590,49623,7.56,0.85
006360,2021-03-26,5590,49623,7.77,0.88
006360,2021-03-29,5590,49623,7.92,0.89
006360,2021-03-30,5590,49623,7.67,0.86
006360,2021-03-31,5590,49623,7.69,0.87
006360,2021-04-01,5590,49623,7.46,0.84
006360,2021-04-02,5590,49623,7.49,0.84
006360,2021-04-05,5590,49623,7.57,0.85
006360,2021-04-06,5590,49623,7.57,0.85
006360,2021-04-07,5590,49623,7.63,0.86
006360,2021-04-08,5590,49623,8.12,0.91
006360,2021-04-09,5590,49623,8.13,0.92
006360,2021-04-12,5590,49623,8.01,0.9
006360,2021-04-13,5590,49623,7.82,0.88
006360,2021-04-14,5590,49623,7.87,0.89
006360,2021-04-15,5590,49623,7.9,0.89
006360,2021-04-16,5590,49623,8.02,0.9
006360,2021-04-19,5590,49623,8.14,0.92
006360,2021-04-20,5590,49623,8.23,0.93
006360,2021-04-21,5590,49623,8.23,0.93
006360,2021-04-22,5590,49623,8.25,0.93
006360,2021-04-23,5590,49623,8.27,0.93
006360,2021-04-26,5590,49623,8.49,0.96
006360,2021-04-27,5590,49623,8.64,0.97
006360,2021-04-28,5590,49623,8.42,0.95
006360,2021-04-29,5590,49623,8.37,0.94
006360,2021-04-30,5590,49623,7.9,0.89
006360,2021-05-03,3919,51311,11.1,0.85
006360,2021-05-04,3919,51311,11.04,0.84
006360,2021-05-06,3919,51311,11.47,0.88
006360,2021-05-07,3919,51311,11.65,0.89
006360,2021-05-10,3919,51311,11.76,0.9
006360,2021-05-11,3919,51311,11.8,0.9
006360,2021-05-12,3919,51311,11.19,0.85
006360,2021-05-13,3919,51311,11.09,0.85
006360,2021-05-14,3919,51311,11.09,0.85
006360,2021-05-17,3919,51311,10.92,0.83
006360,2021-05-18,3919,51311,11.28,0.86
006360,2021-05-20,3919,51311,11.33,0.87
006360,2021-05-21,3919,51311,11.15,0.85
006360,2021-05-24,3919,51311,11.13,0.85
006360,2021-05-25,3919,51311,11.01,0.84
006360,2021-05-26,3919,51311,11.06,0.84
006360,2021-05-27,3919,51311,11.32,0.86
006360,2021-05-28,3919,51311,11.33,0.87
006360,2021-05-31,3919,51311,11.42,0.87
006360,2021-06-01,3919,51311,11.44,0.87
006360,2021-06-02,3919,51311,11.58,0.88
006360,2021-06-03,3919,51311,11.43,0.87
006360,2021-06-04,3919,51311,11.43,0.87
006360,2021-06-07,3919,51311,11.47,0.88
006360,2021-06-08,3919,51311,11.34,0.87
006360,2021-06-09,3919,51311,10.92,0.83
006360,2021-06-10,3919,51311,10.88,0.83
006360,2021-06-11,3919,51311,11.0,0.84
006360,2021-06-14,3919,51311,10.93,0.84
006360,2021-06-15,3919,51311,10.84,0.83
006360,2021-06-16,3919,51311,10.84,0.83
006360,2021-06-17,3919,51311,10.76,0.82
006360,2021-06-18,3919,51311,10.72,0.82
006360,2021-06-21,3919,51311,10.54,0.8
006360,2021-06-22,3919,51311,10.69,0.82
006360,2021-06-23,3919,51311,10.55,0.81
006360,2021-06-24,3919,51311,10.59,0.81
006360,2021-06-25,3919,51311,10.87,0.83
006360,2021-06-28,3919,51311,11.18,0.85
006360,2021-06-29,3919,51311,11.0,0.84
006360,2021-06-30,3919,51311,10.95,0.84
006360,2021-07-01,3919,51311,10.79,0.82
006360,2021-07-02,3919,51311,11.13,0.85
006360,2021-07-05,3919,51311,11.19,0.85
006360,2021-07-06,3919,51311,11.15,0.85
006360,2021-07-07,3919,51311,10.96,0.84
006360,2021-07-08,3919,51311,10.76,0.82
006360,2021-07-09,3919,51311,10.73,0.82
006360,2021-07-12,3919,51311,11.13,0.85
006360,2021-07-13,3919,51311,11.3,0.86
006360,2021-07-14,3919,51311,11.28,0.86
006360,2021-07-15,3919,51311,11.23,0.86
006360,2021-07-16,3919,51311,11.2,0.86
006360,2021-07-19,3919,51311,11.09,0.85
006360,2021-07-20,3919,51311,11.14,0.85
006360,2021-07-21,3919,51311,11.29,0.86
006360,2021-07-22,3919,51311,11.3,0.86
006360,2021-07-23,3919,51311,11.28,0.86
006360,2021-07-26,3919,51311,11.13,0.85
006360,2021-07-27,3919,51311,11.23,0.86
006360,2021-07-28,3919,51311,11.43,0.87
006360,2021-07-29,3919,51311,11.5,0.88
006360,2021-07-30,3919,51311,11.24,0.86
006360,2021-08-02,3919,51311,11.2,0.86
006360,2021-08-03,3919,51311,11.19,0.85
006360,2021-08-04,3919,51311,11.24,0.86
006360,2021-08-05,3919,51311,11.15,0.85
006360,2021-08-06,3919,51311,11.09,0.85
006360,2021-08-09,3919,51311,10.87,0.83
006360,2021-08-10,3919,51311,10.73,0.82
006360,2021-08-11,3919,51311,10.76,0.82
006360,2021-08-12,3919,51311,10.81,0.83
006360,2021-08-13,3919,51311,10.65,0.81
006360,2021-08-17,3919,51311,10.31,0.79
006360,2021-08-18,3919,51311,10.45,0.8
006360,2021-08-19,3919,51311,10.0,0.76
006360,2021-08-20,3919,51311,9.82,0.75
006360,2021-08-23,3919,51311,9.93,0.76
006360,2021-08-24,3919,51311,10.39,0.79
006360,2021-08-25,3919,51311,10.45,0.8
006360,2021-08-26,3919,51311,10.35,0.79
006360,2021-08-27,3919,51311,10.44,0.8
006360,2021-08-30,3919,51311,11.15,0.85
006360,2021-08-31,3919,51311,11.42,0.87
006360,2021-09-01,3919,51311,11.39,0.87
006360,2021-09-02,3919,51311,11.42,0.87
006360,2021-09-03,3919,51311,11.55,0.88
006360,2021-09-06,3919,51311,11.58,0.88
006360,2021-09-07,3919,51311,11.7,0.89
006360,2021-09-08,3919,51311,11.43,0.87
006360,2021-09-09,3919,51311,11.28,0.86
006360,2021-09-10,3919,51311,11.48,0.88
006360,2021-09-13,3919,51311,11.35,0.87
006360,2021-09-14,3919,51311,11.42,0.87
006360,2021-09-15,3919,51311,11.48,0.88
006360,2021-09-16,3919,51311,11.76,0.9
006360,2021-09-17,3919,51311,11.78,0.9
006360,2021-09-23,3919,51311,11.47,0.88
006360,2021-09-24,3919,51311,11.33,0.87
006360,2021-09-27,3919,51311,11.27,0.86
006360,2021-09-28,3919,51311,11.04,0.84
006360,2021-09-29,3919,51311,10.83,0.83
006360,2021-09-30,3919,51311,10.91,0.83
006360,2021-10-01,3919,51311,10.6,0.81
006360,2021-10-05,3919,51311,10.6,0.81
006360,2021-10-06,3919,51311,10.26,0.78
006360,2021-10-07,3919,51311,10.65,0.81
006360,2021-10-08,3919,51311,10.45,0.8
006360,2021-10-12,3919,51311,10.45,0.8
006360,2021-10-13,3919,51311,10.61,0.81
006360,2021-10-14,3919,51311,10.7,0.82
006360,2021-10-15,3919,51311,10.84,0.83
006360,2021-10-18,3919,51311,10.63,0.81
006360,2021-10-19,3919,51311,10.63,0.81
006360,2021-10-20,3919,51311,10.5,0.8
006360,2021-10-21,3919,51311,10.61,0.81
006360,2021-10-22,3919,51311,10.53,0.8
006360,2021-10-25,3919,51311,10.61,0.81
006360,2021-10-26,3919,51311,10.81,0.83
006360,2021-10-27,3919,51311,10.56,0.81
006360,2021-10-28,3919,51311,10.53,0.8
006360,2021-10-29,3919,51311,10.55,0.81
006360,2021-11-01,3919,51311,10.68,0.82
006360,2021-11-02,3919,51311,10.92,0.83
006360,2021-11-03,3919,51311,10.83,0.83
006360,2021-11-04,3919,51311,10.76,0.82
006360,2021-11-05,3919,51311,10.64,0.81
006360,2021-11-08,3919,51311,10.76,0.82
006360,2021-11-09,3919,51311,10.69,0.82
006360,2021-11-10,3919,51311,10.5,0.8
006360,2021-11-11,3919,51311,10.17,0.78
006360,2021-11-12,3919,51311,10.49,0.8
006360,2021-11-15,3919,51311,10.74,0.82
006360,2021-11-16,3919,51311,10.61,0.81
006360,2021-11-17,3919,51311,10.3,0.79
006360,2021-11-18,3919,51311,10.31,0.79
006360,2021-11-19,3919,51311,10.23,0.78
006360,2021-11-22,3919,51311,10.28,0.79
006360,2021-11-23,3919,51311,10.09,0.77
006360,2021-11-24,3919,51311,10.08,0.77
006360,2021-11-25,3919,51311,9.96,0.76
006360,2021-11-26,3919,51311,9.81,0.75
006360,2021-11-29,3919,51311,9.61,0.73
006360,2021-11-30,3919,51311,9.36,0.72
006360,2021-12-01,3919,51311,9.59,0.73
006360,2021-12-02,3919,51311,9.98,0.76
006360,2021-12-03,3919,51311,10.12,0.77
006360,2021-12-06,3919,51311,10.3,0.79
006360,2021-12-07,3919,51311,10.45,0.8
006360,2021-12-08,3919,51311,10.46,0.8
006360,2021-12-09,3919,51311,10.41,0.8
006360,2021-12-10,3919,51311,10.46,0.8
006360,2021-12-13,3919,51311,10.49,0.8
006360,2021-12-14,3919,51311,10.49,0.8
006360,2021-12-15,3919,51311,10.59,0.81
006360,2021-12-16,3919,51311,10.6,0.81
006360,2021-12-17,3919,51311,10.68,0.82
006360,2021-12-20,3919,51311,10.49,0.8
006360,2021-12-21,3919,51311,10.56,0.81
006360,2021-12-22,3919,51311,10.56,0.81
006360,2021-12-23,3919,51311,10.56,0.81
006360,2021-12-24,3919,51311,10.67,0.81
006360,2021-12-27,3919,51311,10.53,0.8
006360,2021-12-28,3919,51311,10.55,0.81
006360,2021-12-29,3919,51311,10.33,0.79
006360,2021-12-30,3919,51311,10.1,0.77
006360,2022-01-03,3919,51311,10.22,0.78
006360,2022-01-04,3919,51311,10.59,0.81
006360,2022-01-05,3919,51311,10.9,0.83
006360,2022-01-06,3919,51311,11.16,0.85
006360,2022-01-07,3919,51311,11.32,0.86
006360,2022-01-10,3919,51311,11.32,0.86
006360,2022-01-11,3919,51311,11.19,0.85
006360,2022-01-12,3919,51311,11.19,0.85
006360,2022-01-13,3919,51311,11.35,0.87
006360,2022-01-14,3919,51311,10.97,0.84
006360,2022-01-17,3919,51311,10.92,0.83
006360,2022-01-18,3919,51311,10.31,0.79
006360,2022-01-19,3919,51311,10.39,0.79
006360,2022-01-20,3919,51311,10.51,0.8
006360,2022-01-21,3919,51311,10.17,0.78
006360,2022-01-24,3919,51311,10.21,0.78
006360,2022-01-25,3919,51311,9.96,0.76
006360,2022-01-26,3919,51311,9.86,0.75
006360,2022-01-27,3919,51311,9.47,0.72
006360,2022-01-28,3919,51311,10.02,0.76
006360,2022-02-03,3919,51311,10.02,0.76
006360,2022-02-04,3919,51311,10.37,0.79
006360,2022-02-07,3919,51311,10.07,0.77
006360,2022-02-08,3919,51311,10.04,0.77
006360,2022-02-09,3919,51311,10.31,0.79
006360,2022-02-10,3919,51311,10.35,0.79
006360,2022-02-11,3919,51311,10.05,0.77
006360,2022-02-14,3919,51311,9.81,0.75
006360,2022-02-15,3919,51311,9.79,0.75
006360,2022-02-16,3919,51311,9.93,0.76
006360,2022-02-17,3919,51311,10.02,0.76
006360,2022-02-18,3919,51311,10.18,0.78
006360,2022-02-21,3919,51311,10.5,0.8
006360,2022-02-22,3919,51311,10.37,0.79
006360,2022-02-23,3919,51311,10.69,0.82
006360,2022-02-24,3919,51311,10.59,0.81
006360,2022-02-25,3919,51311,10.68,0.82
006360,2022-02-28,3919,51311,10.93,0.84
006360,2022-03-02,3919,51311,10.98,0.84
006360,2022-03-03,3919,51311,11.33,0.87
006360,2022-03-04,3919,51311,11.37,0.87
006360,2022-03-07,3919,51311,11.28,0.86
006360,2022-03-08,3919,51311,10.92,0.83
006360,2022-03-10,3919,51311,11.81,0.9
006360,2022-03-11,3919,51311,12.11,0.92
006360,2022-03-14,3919,51311,12.3,0.94
006360,2022-03-15,3919,51311,11.98,0.92
006360,2022-03-16,3919,51311,12.08,0.92
006360,2022-03-17,3919,51311,11.9,0.91
006360,2022-03-18,3919,51311,11.76,0.9
006360,2022-03-21,3919,51311,11.58,0.88
006360,2022-03-22,3919,51311,11.92,0.91
006360,2022-03-23,3919,51311,12.09,0.92
006360,2022-03-24,3919,51311,12.13,0.93
006360,2022-03-25,3919,51311,11.99,0.92
006360,2022-03-28,3919,51311,12.09,0.92
006360,2022-03-29,3919,51311,11.74,0.9
006360,2022-03-30,3919,51311,11.66,0.89
006360,2022-03-31,3919,51311,11.84,0.9
006360,2022-04-01,3919,51311,11.89,0.91
006360,2022-04-04,3919,51311,11.37,0.87
006360,2022-04-05,3919,51311,11.39,0.87
006360,2022-04-06,3919,51311,11.21,0.86
006360,2022-04-07,3919,51311,10.97,0.84
006360,2022-04-08,3919,51311,11.05,0.84
006360,2022-04-11,3919,51311,11.01,0.84
006360,2022-04-12,3919,51311,10.95,0.84
006360,2022-04-13,3919,51311,11.04,0.84
006360,2022-04-14,3919,51311,10.84,0.83
006360,2022-04-15,3919,51311,10.81,0.83
006360,2022-04-18,3919,51311,10.72,0.82
006360,2022-04-19,3919,51311,10.76,0.82
006360,2022-04-20,3919,51311,10.5,0.8
006360,2022-04-21,3919,51311,10.63,0.81
006360,2022-04-22,3919,51311,10.55,0.81
006360,2022-04-25,3919,51311,10.31,0.79
006360,2022-04-26,3919,51311,10.3,0.79
006360,2022-04-27,3919,51311,10.21,0.78
006360,2022-04-28,3919,51311,10.87,0.83
006360,2022-04-29,3919,51311,10.73,0.82
006360,2022-05-02,4834,54487,8.75,0.78
006360,2022-05-03,4834,54487,8.67,0.77
006360,2022-05-04,4834,54487,8.67,0.77
006360,2022-05-06,4834,54487,8.46,0.75
006360,2022-05-09,4834,54487,8.34,0.74
