ticker,trade_date,eps,bps,per,pbr
175330,2020-01-02,1391,15898,3.86,0.34
175330,2020-01-03,1391,15898,3.9,0.34
175330,2020-01-06,1391,15898,3.85,0.34
175330,2020-01-07,1391,15898,3.84,0.34
175330,2020-01-08,1391,15898,3.69,0.32
175330,2020-01-09,1391,15898,3.7,0.32
175330,2020-01-10,1391,15898,3.72,0.33
175330,2020-01-13,1391,15898,3.72,0.33
175330,2020-01-14,1391,15898,3.74,0.33
175330,2020-01-15,1391,15898,3.75,0.33
175330,2020-01-16,1391,15898,3.82,0.33
175330,2020-01-17,1391,15898,3.79,0.33
175330,2020-01-20,1391,15898,3.81,0.33
175330,2020-01-21,1391,15898,3.8,0.33
175330,2020-01-22,1391,15898,3.83,0.34
175330,2020-01-23,1391,15898,3.8,0.33
175330,2020-01-28,1391,15898,3.7,0.32
175330,2020-01-29,1391,15898,3.72,0.33
175330,2020-01-30,1391,15898,3.67,0.32
175330,2020-01-31,1391,15898,3.67,0.32
175330,2020-02-03,1391,15898,3.62,0.32
175330,2020-02-04,1391,15898,3.62,0.32
175330,2020-02-05,1391,15898,3.63,0.32
175330,2020-02-06,1391,15898,3.68,0.32
175330,2020-02-07,1391,15898,3.63,0.32
175330,2020-02-10,1391,15898,3.63,0.32
175330,2020-02-11,1391,15898,3.65,0.32
175330,2020-02-12,1391,15898,3.7,0.32
175330,2020-02-13,1391,15898,3.78,0.33
175330,2020-02-14,1391,15898,3.78,0.33
175330,2020-02-17,1391,15898,3.8,0.33
175330,2020-02-18,1391,15898,3.79,0.33
175330,2020-02-19,1391,15898,3.76,0.33
175330,2020-02-20,1391,15898,3.81,0.33
175330,2020-02-21,1391,15898,3.71,0.32
175330,2020-02-24,1391,15898,3.58,0.31
175330,2020-02-25,1391,15898,3.64,0.32
175330,2020-02-26,1391,15898,3.62,0.32
175330,2020-02-27,1391,15898,3.62,0.32
175330,2020-02-28,1391,15898,3.6,0.32
175330,2020-03-02,1391,15898,3.54,0.31
175330,2020-03-03,1391,15898,3.53,0.31
175330,2020-03-04,1391,15898,3.54,0.31
175330,2020-03-05,1391,15898,3.54,0.31
175330,2020-03-06,1391,15898,3.48,0.3
175330,2020-03-09,1391,15898,3.31,0.29
175330,2020-03-10,1391,15898,3.27,0.29
175330,2020-03-11,1391,15898,3.24,0.28
175330,2020-03-12,1391,15898,3.16,0.28
175330,2020-03-13,1391,15898,2.97,0.26
175330,2020-03-16,1391,15898,2.96,0.26
175330,2020-03-17,1391,15898,2.77,0.24
175330,2020-03-18,1391,15898,2.69,0.24
175330,2020-03-19,1391,15898,2.43,0.21
175330,2020-03-20,1391,15898,2.75,0.24
175330,2020-03-23,1391,15898,2.5,0.22
175330,2020-03-24,1391,15898,2.6,0.23
175330,2020-03-25,1391,15898,2.83,0.25
175330,2020-03-26,1391,15898,2.97,0.26
175330,2020-03-27,1391,15898,3.06,0.27
175330,2020-03-30,1391,15898,3.12,0.27
175330,2020-03-31,1391,15898,3.22,0.28
175330,2020-04-01,1391,15898,3.17,0.28
175330,2020-04-02,1391,15898,3.21,0.28
175330,2020-04-03,1391,15898,3.15,0.28
175330,2020-04-06,1391,15898,3.16,0.28
175330,2020-04-07,1391,15898,3.16,0.28
175330,2020-04-08,1391,15898,3.17,0.28
175330,2020-04-09,1391,15898,3.15,0.28
175330,2020-04-10,1391,15898,3.22,0.28
175330,2020-04-13,1391,15898,3.18,0.28
175330,2020-04-14,1391,15898,3.18,0.28
175330,2020-04-16,1391,15898,3.12,0.27
175330,2020-04-17,1391,15898,3.17,0.28
