ticker,trade_date,eps,bps,per,pbr
103140,2020-01-02,2213,49144,10.53,0.47
103140,2020-01-03,2213,49144,10.73,0.48
103140,2020-01-06,2213,49144,10.46,0.47
103140,2020-01-07,2213,49144,10.51,0.47
103140,2020-01-08,2213,49144,10.23,0.46
103140,2020-01-09,2213,49144,10.37,0.47
103140,2020-01-10,2213,49144,10.3,0.46
103140,2020-01-13,2213,49144,10.33,0.46
103140,2020-01-14,2213,49144,11.0,0.5
103140,2020-01-15,2213,49144,10.98,0.49
103140,2020-01-16,2213,49144,10.91,0.49
103140,2020-01-17,2213,49144,11.05,0.5
103140,2020-01-20,2213,49144,10.89,0.49
103140,2020-01-21,2213,49144,10.96,0.49
103140,2020-01-22,2213,49144,10.73,0.48
103140,2020-01-23,2213,49144,10.53,0.47
103140,2020-01-28,2213,49144,9.72,0.44
103140,2020-01-29,2213,49144,9.72,0.44
103140,2020-01-30,2213,49144,9.44,0.43
103140,2020-01-31,2213,49144,9.29,0.42
103140,2020-02-03,2213,49144,9.22,0.42
103140,2020-02-04,2213,49144,9.44,0.43
103140,2020-02-05,2213,49144,9.58,0.43
103140,2020-02-06,2213,49144,10.39,0.47
103140,2020-02-07,2213,49144,10.37,0.47
103140,2020-02-10,2213,49144,10.21,0.46
103140,2020-02-11,2213,49144,10.28,0.46
103140,2020-02-12,2213,49144,10.3,0.46
103140,2020-02-13,2213,49144,10.19,0.46
103140,2020-02-14,2213,49144,10.37,0.47
103140,2020-02-17,2213,49144,10.28,0.46
103140,2020-02-18,2213,49144,10.21,0.46
103140,2020-02-19,2213,49144,10.03,0.45
103140,2020-02-20,2213,49144,9.72,0.44
103140,2020-02-21,2213,49144,9.51,0.43
103140,2020-02-24,2213,49144,9.2,0.41
103140,2020-02-25,2213,49144,9.4,0.42
103140,2020-02-26,2213,49144,9.35,0.42
103140,2020-02-27,2213,49144,9.4,0.42
103140,2020-02-28,2213,49144,9.22,0.42
103140,2020-03-02,2213,49144,9.35,0.42
103140,2020-03-03,2213,49144,9.38,0.42
103140,2020-03-04,2213,49144,9.51,0.43
103140,2020-03-05,2213,49144,9.51,0.43
103140,2020-03-06,2213,49144,9.29,0.42
103140,2020-03-09,2213,49144,9.13,0.41
103140,2020-03-10,2213,49144,9.22,0.42
103140,2020-03-11,2213,49144,9.04,0.41
103140,2020-03-12,2213,49144,8.47,0.38
103140,2020-03-13,2213,49144,7.82,0.35
103140,2020-03-16,2213,49144,7.61,0.34
103140,2020-03-17,2213,49144,7.46,0.34
103140,2020-03-18,2213,49144,7.25,0.33
103140,2020-03-19,2213,49144,6.24,0.28
103140,2020-03-20,2213,49144,7.23,0.33
103140,2020-03-23,2213,49144,6.39,0.29
103140,2020-03-24,2213,49144,6.94,0.31
103140,2020-03-25,2213,49144,7.5,0.34
103140,2020-03-26,2213,49144,7.59,0.34
103140,2020-03-27,2213,49144,7.84,0.35
103140,2020-03-30,2213,49144,7.79,0.35
103140,2020-03-31,2213,49144,7.98,0.36
103140,2020-04-01,2213,49144,7.98,0.36
103140,2020-04-02,2213,49144,8.22,0.37
103140,2020-04-03,2213,49144,8.25,0.37
103140,2020-04-06,2213,49144,8.34,0.38
103140,2020-04-07,2213,49144,8.36,0.38
103140,2020-04-08,2213,49144,8.18,0.37
103140,2020-04-09,2213,49144,8.2,0.37
103140,2020-04-10,2213,49144,8.34,0.38
103140,2020-04-13,2213,49144,8.18,0.37
103140,2020-04-14,2213,49144,8.25,0.37
103140,2020-04-16,2213,49144,8.43,0.38
103140,2020-04-17,2213,49144,8.79,0.4
103140,2020-04-20,2213,49144,9.08,0.41
103140,2020-04-21,2213,49144,9.35,0.42
103140,2020-04-22,2213,49144,9.42,0.42
103140,2020-04-23,2213,49144,9.33,0.42
103140,2020-04-24,2213,49144,9.94,0.45
103140,2020-04-27,2213,49144,9.65,0.43
103140,2020-04-28,2213,49144,9.76,0.44
103140,2020-04-29,2213,49144,9.56,0.43
103140,2020-05-04,629,49306,31.16,0.4
103140,2020-05-06,629,49306,31.4,0.4
103140,2020-05-07,629,49306,31.64,0.4
103140,2020-05-08,629,49306,32.03,0.41
103140,2020-05-11,629,49306,31.8,0.41
103140,2020-05-12,629,49306,30.68,0.39
103140,2020-05-13,629,49306,30.68,0.39
103140,2020-05-14,629,49306,30.29,0.39
103140,2020-05-15,629,49306,30.21,0.39
103140,2020-05-18,629,49306,30.37,0.39
103140,2020-05-19,629,49306,32.75,0.42
103140,2020-05-20,629,49306,33.55,0.43
103140,2020-05-21,629,49306,33.62,0.43
103140,2020-05-22,629,49306,32.59,0.42
103140,2020-05-25,629,49306,31.96,0.41
103140,2020-05-26,629,49306,32.67,0.42
103140,2020-05-27,629,49306,33.07,0.42
103140,2020-05-28,629,49306,32.35,0.41
103140,2020-05-29,629,49306,31.48,0.4
103140,2020-06-01,629,49306,32.59,0.42
103140,2020-06-02,629,49306,34.42,0.44
103140,2020-06-03,629,49306,35.37,0.45
103140,2020-06-04,629,49306,35.37,0.45
103140,2020-06-05,629,49306,35.29,0.45
103140,2020-06-08,629,49306,35.77,0.46
103140,2020-06-09,629,49306,36.49,0.47
103140,2020-06-10,629,49306,35.93,0.46
103140,2020-06-11,629,49306,35.69,0.46
103140,2020-06-12,629,49306,34.02,0.43
103140,2020-06-15,629,49306,31.72,0.4
103140,2020-06-16,629,49306,34.66,0.44
103140,2020-06-17,629,49306,36.57,0.47
103140,2020-06-18,629,49306,35.45,0.45
103140,2020-06-19,629,49306,34.42,0.44
103140,2020-06-22,629,49306,33.86,0.43
103140,2020-06-23,629,49306,34.34,0.44
103140,2020-06-24,629,49306,33.47,0.43
103140,2020-06-25,629,49306,32.59,0.42
103140,2020-06-26,629,49306,33.23,0.42
103140,2020-06-29,629,49306,32.91,0.42
103140,2020-06-30,629,49306,34.74,0.44
103140,2020-07-01,629,49306,35.29,0.45
103140,2020-07-02,629,49306,37.2,0.47
103140,2020-07-03,629,49306,36.88,0.47
103140,2020-07-06,629,49306,36.8,0.47
103140,2020-07-07,629,49306,36.41,0.46
103140,2020-07-08,629,49306,37.04,0.47
103140,2020-07-09,629,49306,36.8,0.47
103140,2020-07-10,629,49306,36.33,0.46
103140,2020-07-13,629,49306,36.88,0.47
103140,2020-07-14,629,49306,36.01,0.46
103140,2020-07-15,629,49306,36.8,0.47
103140,2020-07-16,629,49306,35.85,0.46
103140,2020-07-17,629,49306,35.85,0.46
103140,2020-07-20,629,49306,36.25,0.46
103140,2020-07-21,629,49306,35.93,0.46
103140,2020-07-22,629,49306,39.19,0.5
103140,2020-07-23,629,49306,38.47,0.49
103140,2020-07-24,629,49306,36.8,0.47
103140,2020-07-27,629,49306,37.76,0.48
103140,2020-07-28,629,49306,37.36,0.48
103140,2020-07-29,629,49306,37.52,0.48
103140,2020-07-30,629,49306,38.63,0.49
103140,2020-07-31,629,49306,38.55,0.49
103140,2020-08-03,629,49306,39.27,0.5
103140,2020-08-04,629,49306,40.46,0.52
103140,2020-08-05,629,49306,40.54,0.52
103140,2020-08-06,629,49306,40.86,0.52
103140,2020-08-07,629,49306,40.14,0.51
103140,2020-08-10,629,49306,40.62,0.52
103140,2020-08-11,629,49306,41.81,0.53
103140,2020-08-12,629,49306,39.83,0.51
103140,2020-08-13,629,49306,39.9,0.51
103140,2020-08-14,629,49306,39.35,0.5
103140,2020-08-18,629,49306,37.84,0.48
103140,2020-08-19,629,49306,38.39,0.49
103140,2020-08-20,629,49306,36.25,0.46
103140,2020-08-21,629,49306,38.0,0.48
103140,2020-08-24,629,49306,37.6,0.48
103140,2020-08-25,629,49306,38.08,0.49
103140,2020-08-26,629,49306,37.44,0.48
103140,2020-08-27,629,49306,36.41,0.46
103140,2020-08-28,629,49306,36.65,0.47
103140,2020-08-31,629,49306,36.8,0.47
103140,2020-09-01,629,49306,37.28,0.48
103140,2020-09-02,629,49306,37.52,0.48
103140,2020-09-03,629,49306,37.2,0.47
103140,2020-09-04,629,49306,36.57,0.47
103140,2020-09-07,629,49306,37.92,0.48
103140,2020-09-08,629,49306,39.03,0.5
103140,2020-09-09,629,49306,38.0,0.48
103140,2020-09-10,629,49306,38.0,0.48
103140,2020-09-11,629,49306,37.84,0.48
103140,2020-09-14,629,49306,39.43,0.5
103140,2020-09-15,629,49306,39.51,0.5
103140,2020-09-16,629,49306,39.9,0.51
103140,2020-09-17,629,49306,40.54,0.52
103140,2020-09-18,629,49306,40.06,0.51
103140,2020-09-21,629,49306,40.7,0.52
103140,2020-09-22,629,49306,39.03,0.5
103140,2020-09-23,629,49306,38.95,0.5
103140,2020-09-24,629,49306,36.96,0.47
103140,2020-09-25,629,49306,37.2,0.47
103140,2020-09-28,629,49306,37.6,0.48
103140,2020-09-29,629,49306,37.84,0.48
103140,2020-10-05,629,49306,39.75,0.51
103140,2020-10-06,629,49306,40.7,0.52
103140,2020-10-07,629,49306,40.06,0.51
103140,2020-10-08,629,49306,41.18,0.53
103140,2020-10-12,629,49306,41.41,0.53
103140,2020-10-13,629,49306,41.02,0.52
103140,2020-10-14,629,49306,40.06,0.51
103140,2020-10-15,629,49306,39.51,0.5
103140,2020-10-16,629,49306,40.3,0.51
103140,2020-10-19,629,49306,42.05,0.54
103140,2020-10-20,629,49306,40.78,0.52
103140,2020-10-21,629,49306,42.93,0.55
103140,2020-10-22,629,49306,44.04,0.56
103140,2020-10-23,629,49306,42.77,0.55
103140,2020-10-26,629,49306,41.89,0.53
103140,2020-10-27,629,49306,41.02,0.52
103140,2020-10-28,629,49306,41.97,0.54
103140,2020-10-29,629,49306,40.54,0.52
103140,2020-10-30,629,49306,38.87,0.5
103140,2020-11-02,629,49306,39.35,0.5
103140,2020-11-03,629,49306,40.38,0.52
103140,2020-11-04,629,49306,39.35,0.5
103140,2020-11-05,629,49306,40.46,0.52
103140,2020-11-06,629,49306,40.22,0.51
103140,2020-11-09,629,49306,40.94,0.52
103140,2020-11-10,629,49306,42.05,0.54
103140,2020-11-11,629,49306,42.53,0.54
103140,2020-11-12,629,49306,41.81,0.53
103140,2020-11-13,629,49306,41.18,0.53
103140,2020-11-16,629,49306,42.21,0.54
103140,2020-11-17,629,49306,42.37,0.54
103140,2020-11-18,629,49306,41.73,0.53
103140,2020-11-19,629,49306,41.41,0.53
103140,2020-11-20,629,49306,41.65,0.53
103140,2020-11-23,629,49306,43.72,0.56
103140,2020-11-24,629,49306,43.24,0.55
103140,2020-11-25,629,49306,42.69,0.54
103140,2020-11-26,629,49306,42.61,0.54
103140,2020-11-27,629,49306,42.85,0.55
103140,2020-11-30,629,49306,43.56,0.56
103140,2020-12-01,629,49306,43.96,0.56
103140,2020-12-02,629,49306,44.12,0.56
103140,2020-12-03,629,49306,44.04,0.56
103140,2020-12-04,629,49306,45.79,0.58
103140,2020-12-07,629,49306,46.58,0.59
103140,2020-12-08,629,49306,45.71,0.58
103140,2020-12-09,629,49306,46.18,0.59
103140,2020-12-10,629,49306,45.95,0.59
103140,2020-12-11,629,49306,46.58,0.59
103140,2020-12-14,629,49306,45.23,0.58
103140,2020-12-15,629,49306,44.67,0.57
103140,2020-12-16,629,49306,45.31,0.58
103140,2020-12-17,629,49306,44.59,0.57
103140,2020-12-18,629,49306,44.67,0.57
103140,2020-12-21,629,49306,44.83,0.57
103140,2020-12-22,629,49306,43.8,0.56
103140,2020-12-23,629,49306,43.08,0.55
103140,2020-12-24,629,49306,43.56,0.56
103140,2020-12-28,629,49306,43.24,0.55
103140,2020-12-29,629,49306,42.93,0.55
103140,2020-12-30,629,49306,44.44,0.57
103140,2021-01-04,629,49306,44.83,0.57
103140,2021-01-05,629,49306,46.82,0.6
103140,2021-01-06,629,49306,46.18,0.59
103140,2021-01-07,629,49306,49.13,0.63
103140,2021-01-08,629,49306,49.68,0.63
103140,2021-01-11,629,49306,48.01,0.61
103140,2021-01-12,629,49306,47.3,0.6
103140,2021-01-13,629,49306,47.77,0.61
103140,2021-01-14,629,49306,48.01,0.61
103140,2021-01-15,629,49306,47.38,0.6
103140,2021-01-18,629,49306,46.42,0.59
103140,2021-01-19,629,49306,48.25,0.62
103140,2021-01-20,629,49306,48.09,0.61
103140,2021-01-21,629,49306,48.09,0.61
103140,2021-01-22,629,49306,47.69,0.61
103140,2021-01-25,629,49306,48.97,0.62
103140,2021-01-26,629,49306,49.6,0.63
103140,2021-01-27,629,49306,49.68,0.63
103140,2021-01-28,629,49306,47.85,0.61
103140,2021-01-29,629,49306,45.31,0.58
103140,2021-02-01,629,49306,45.79,0.58
103140,2021-02-02,629,49306,46.9,0.6
103140,2021-02-03,629,49306,46.42,0.59
103140,2021-02-04,629,49306,45.95,0.59
103140,2021-02-05,629,49306,46.66,0.6
103140,2021-02-08,629,49306,47.22,0.6
103140,2021-02-09,629,49306,47.62,0.61
103140,2021-02-10,629,49306,47.46,0.61
103140,2021-02-15,629,49306,49.05,0.63
103140,2021-02-16,629,49306,52.62,0.67
103140,2021-02-17,629,49306,54.85,0.7
103140,2021-02-18,629,49306,52.54,0.67
103140,2021-02-19,629,49306,52.38,0.67
103140,2021-02-22,629,49306,58.19,0.74
103140,2021-02-23,629,49306,56.12,0.72
103140,2021-02-24,629,49306,55.25,0.7
103140,2021-02-25,629,49306,58.03,0.74
103140,2021-02-26,629,49306,58.19,0.74
103140,2021-03-02,629,49306,56.36,0.72
103140,2021-03-03,629,49306,56.68,0.72
103140,2021-03-04,629,49306,55.17,0.7
103140,2021-03-05,629,49306,54.93,0.7
103140,2021-03-08,629,49306,54.37,0.69
103140,2021-03-09,629,49306,54.13,0.69
103140,2021-03-10,629,49306,51.91,0.66
103140,2021-03-11,629,49306,51.59,0.66
103140,2021-03-12,629,49306,52.31,0.67
103140,2021-03-15,629,49306,52.15,0.67
103140,2021-03-16,629,49306,52.07,0.66
103140,2021-03-17,629,49306,51.27,0.65
103140,2021-03-18,629,49306,51.27,0.65
103140,2021-03-19,629,49306,50.72,0.65
103140,2021-03-22,629,49306,51.43,0.66
103140,2021-03-23,629,49306,50.4,0.64
103140,2021-03-24,629,49306,50.48,0.64
103140,2021-03-25,629,49306,50.72,0.65
103140,2021-03-26,629,49306,51.75,0.66
103140,2021-03-29,629,49306,52.46,0.67
103140,2021-03-30,629,49306,52.23,0.67
103140,2021-03-31,629,49306,53.26,0.68
103140,2021-04-01,629,49306,52.78,0.67
103140,2021-04-02,629,49306,52.31,0.67
103140,2021-04-05,629,49306,52.7,0.67
103140,2021-04-06,629,49306,52.46,0.67
103140,2021-04-07,629,49306,53.42,0.68
103140,2021-04-08,629,49306,53.66,0.68
103140,2021-04-09,629,49306,52.78,0.67
103140,2021-04-12,629,49306,52.46,0.67
103140,2021-04-13,629,49306,52.54,0.67
103140,2021-04-14,629,49306,52.62,0.67
103140,2021-04-15,629,49306,55.64,0.71
103140,2021-04-16,629,49306,55.88,0.71
103140,2021-04-19,629,49306,55.96,0.71
103140,2021-04-20,629,49306,57.15,0.73
103140,2021-04-21,629,49306,55.56,0.71
103140,2021-04-22,629,49306,55.17,0.7
103140,2021-04-23,629,49306,56.12,0.72
103140,2021-04-26,629,49306,57.0,0.73
103140,2021-04-27,629,49306,61.84,0.79
103140,2021-04-28,629,49306,59.54,0.76
103140,2021-04-29,629,49306,61.45,0.78
103140,2021-04-30,629,49306,59.78,0.76
103140,2021-05-03,2567,51539,14.78,0.74
103140,2021-05-04,2567,51539,14.78,0.74
103140,2021-05-06,2567,51539,16.07,0.8
103140,2021-05-07,2567,51539,16.23,0.81
103140,2021-05-10,2567,51539,17.24,0.86
103140,2021-05-11,2567,51539,18.43,0.92
103140,2021-05-12,2567,51539,18.29,0.91
103140,2021-05-13,2567,51539,17.49,0.87
103140,2021-05-14,2567,51539,16.97,0.84
103140,2021-05-17,2567,51539,16.61,0.83
103140,2021-05-18,2567,51539,16.91,0.84
103140,2021-05-20,2567,51539,16.19,0.81
103140,2021-05-21,2567,51539,15.93,0.79
103140,2021-05-24,2567,51539,15.58,0.78
103140,2021-05-25,2567,51539,15.66,0.78
103140,2021-05-26,2567,51539,15.13,0.75
103140,2021-05-27,2567,51539,15.23,0.76
103140,2021-05-28,2567,51539,15.76,0.78
103140,2021-05-31,2567,51539,15.66,0.78
103140,2021-06-01,2567,51539,15.76,0.78
103140,2021-06-02,2567,51539,15.82,0.79
103140,2021-06-03,2567,51539,15.64,0.78
103140,2021-06-04,2567,51539,15.52,0.77
103140,2021-06-07,2567,51539,15.19,0.76
103140,2021-06-08,2567,51539,15.23,0.76
103140,2021-06-09,2567,51539,14.98,0.75
103140,2021-06-10,2567,51539,15.0,0.75
103140,2021-06-11,2567,51539,15.39,0.77
103140,2021-06-14,2567,51539,15.27,0.76
103140,2021-06-15,2567,51539,15.21,0.76
103140,2021-06-16,2567,51539,15.13,0.75
103140,2021-06-17,2567,51539,15.02,0.75
103140,2021-06-18,2567,51539,14.73,0.73
103140,2021-06-21,2567,51539,14.2,0.71
103140,2021-06-22,2567,51539,14.63,0.73
103140,2021-06-23,2567,51539,14.53,0.72
103140,2021-06-24,2567,51539,14.69,0.73
103140,2021-06-25,2567,51539,15.04,0.75
103140,2021-06-28,2567,51539,14.96,0.75
103140,2021-06-29,2567,51539,14.82,0.74
103140,2021-06-30,2567,51539,14.86,0.74
103140,2021-07-01,2567,51539,14.8,0.74
103140,2021-07-02,2567,51539,14.82,0.74
103140,2021-07-05,2567,51539,14.74,0.73
103140,2021-07-06,2567,51539,14.86,0.74
103140,2021-07-07,2567,51539,14.65,0.73
103140,2021-07-08,2567,51539,14.74,0.73
103140,2021-07-09,2567,51539,14.34,0.71
103140,2021-07-12,2567,51539,14.47,0.72
103140,2021-07-13,2567,51539,14.82,0.74
103140,2021-07-14,2567,51539,14.84,0.74
103140,2021-07-15,2567,51539,14.94,0.74
103140,2021-07-16,2567,51539,15.13,0.75
103140,2021-07-19,2567,51539,14.73,0.73
103140,2021-07-20,2567,51539,14.43,0.72
103140,2021-07-21,2567,51539,14.59,0.73
103140,2021-07-22,2567,51539,15.11,0.75
103140,2021-07-23,2567,51539,15.27,0.76
103140,2021-07-26,2567,51539,15.31,0.76
103140,2021-07-27,2567,51539,15.43,0.77
103140,2021-07-28,2567,51539,15.39,0.77
103140,2021-07-29,2567,51539,15.6,0.78
103140,2021-07-30,2567,51539,15.02,0.75
103140,2021-08-02,2567,51539,15.17,0.76
103140,2021-08-03,2567,51539,14.78,0.74
103140,2021-08-04,2567,51539,15.15,0.75
103140,2021-08-05,2567,51539,14.98,0.75
103140,2021-08-06,2567,51539,14.88,0.74
103140,2021-08-09,2567,51539,14.69,0.73
103140,2021-08-10,2567,51539,14.51,0.72
103140,2021-08-11,2567,51539,14.47,0.72
103140,2021-08-12,2567,51539,14.61,0.73
103140,2021-08-13,2567,51539,14.34,0.71
103140,2021-08-17,2567,51539,13.81,0.69
103140,2021-08-18,2567,51539,13.93,0.69
103140,2021-08-19,2567,51539,13.17,0.66
103140,2021-08-20,2567,51539,12.82,0.64
103140,2021-08-23,2567,51539,13.03,0.65
103140,2021-08-24,2567,51539,13.5,0.67
103140,2021-08-25,2567,51539,13.46,0.67
103140,2021-08-26,2567,51539,13.32,0.66
103140,2021-08-27,2567,51539,13.32,0.66
103140,2021-08-30,2567,51539,13.77,0.69
103140,2021-08-31,2567,51539,13.81,0.69
103140,2021-09-01,2567,51539,13.89,0.69
103140,2021-09-02,2567,51539,13.85,0.69
103140,2021-09-03,2567,51539,13.85,0.69
103140,2021-09-06,2567,51539,13.87,0.69
103140,2021-09-07,2567,51539,14.0,0.7
103140,2021-09-08,2567,51539,13.89,0.69
103140,2021-09-09,2567,51539,13.46,0.67
103140,2021-09-10,2567,51539,13.56,0.68
103140,2021-09-13,2567,51539,14.32,0.71
103140,2021-09-14,2567,51539,14.26,0.71
103140,2021-09-15,2567,51539,14.24,0.71
103140,2021-09-16,2567,51539,14.08,0.7
103140,2021-09-17,2567,51539,13.91,0.69
103140,2021-09-23,2567,51539,13.54,0.67
103140,2021-09-24,2567,51539,13.52,0.67
103140,2021-09-27,2567,51539,13.34,0.66
103140,2021-09-28,2567,51539,13.23,0.66
103140,2021-09-29,2567,51539,13.01,0.65
103140,2021-09-30,2567,51539,12.97,0.65
103140,2021-10-01,2567,51539,12.66,0.63
103140,2021-10-05,2567,51539,12.7,0.63
103140,2021-10-06,2567,51539,12.37,0.62
103140,2021-10-07,2567,51539,12.58,0.63
103140,2021-10-08,2567,51539,12.54,0.62
103140,2021-10-12,2567,51539,12.6,0.63
103140,2021-10-13,2567,51539,12.7,0.63
103140,2021-10-14,2567,51539,13.13,0.65
103140,2021-10-15,2567,51539,13.26,0.66
103140,2021-10-18,2567,51539,13.93,0.69
103140,2021-10-19,2567,51539,13.81,0.69
103140,2021-10-20,2567,51539,13.32,0.66
103140,2021-10-21,2567,51539,13.19,0.66
103140,2021-10-22,2567,51539,13.21,0.66
103140,2021-10-25,2567,51539,13.28,0.66
103140,2021-10-26,2567,51539,13.26,0.66
103140,2021-10-27,2567,51539,13.15,0.65
103140,2021-10-28,2567,51539,12.99,0.65
103140,2021-10-29,2567,51539,12.89,0.64
103140,2021-11-01,2567,51539,12.99,0.65
103140,2021-11-02,2567,51539,13.13,0.65
103140,2021-11-03,2567,51539,12.95,0.65
103140,2021-11-04,2567,51539,12.8,0.64
103140,2021-11-05,2567,51539,12.5,0.62
103140,2021-11-08,2567,51539,12.58,0.63
103140,2021-11-09,2567,51539,12.66,0.63
103140,2021-11-10,2567,51539,12.41,0.62
103140,2021-11-11,2567,51539,12.23,0.61
103140,2021-11-12,2567,51539,12.62,0.63
103140,2021-11-15,2567,51539,12.78,0.64
103140,2021-11-16,2567,51539,12.62,0.63
103140,2021-11-17,2567,51539,12.31,0.61
103140,2021-11-18,2567,51539,12.17,0.61
103140,2021-11-19,2567,51539,12.21,0.61
103140,2021-11-22,2567,51539,12.41,0.62
103140,2021-11-23,2567,51539,12.39,0.62
103140,2021-11-24,2567,51539,12.33,0.61
103140,2021-11-25,2567,51539,12.54,0.62
103140,2021-11-26,2567,51539,11.92,0.59
103140,2021-11-29,2567,51539,11.55,0.58
