ticker,trade_date,eps,bps,per,pbr
039490,2020-01-02,7230,80397,10.93,0.98
039490,2020-01-03,7230,80397,11.13,1.0
039490,2020-01-06,7230,80397,10.86,0.98
039490,2020-01-07,7230,80397,11.01,0.99
039490,2020-01-08,7230,80397,10.75,0.97
039490,2020-01-09,7230,80397,10.77,0.97
039490,2020-01-10,7230,80397,10.86,0.98
039490,2020-01-13,7230,80397,10.98,0.99
039490,2020-01-14,7230,80397,11.38,1.02
039490,2020-01-15,7230,80397,11.29,1.01
039490,2020-01-16,7230,80397,11.13,1.0
039490,2020-01-17,7230,80397,11.18,1.01
039490,2020-01-20,7230,80397,11.23,1.01
039490,2020-01-21,7230,80397,11.19,1.01
039490,2020-01-22,7230,80397,11.29,1.01
039490,2020-01-23,7230,80397,10.73,0.97
039490,2020-01-28,7230,80397,9.97,0.9
039490,2020-01-29,7230,80397,10.06,0.9
039490,2020-01-30,7230,80397,9.88,0.89
039490,2020-01-31,7230,80397,9.81,0.88
039490,2020-02-03,7230,80397,9.94,0.89
039490,2020-02-04,7230,80397,10.3,0.93
039490,2020-02-05,7230,80397,10.37,0.93
039490,2020-02-06,7230,80397,10.69,0.96
039490,2020-02-07,7230,80397,10.46,0.94
039490,2020-02-10,7230,80397,10.22,0.92
039490,2020-02-11,7230,80397,10.35,0.93
039490,2020-02-12,7230,80397,10.44,0.94
039490,2020-02-13,7230,80397,10.43,0.94
039490,2020-02-14,7230,80397,10.36,0.93
039490,2020-02-17,7230,80397,10.07,0.91
039490,2020-02-18,7230,80397,10.04,0.9
039490,2020-02-19,7230,80397,10.12,0.91
039490,2020-02-20,7230,80397,9.99,0.9
039490,2020-02-21,7230,80397,9.88,0.89
039490,2020-02-24,7230,80397,9.63,0.87
039490,2020-02-25,7230,80397,9.72,0.87
039490,2020-02-26,7230,80397,9.6,0.86
039490,2020-02-27,7230,80397,9.45,0.85
039490,2020-02-28,7230,80397,9.14,0.82
039490,2020-03-02,7230,80397,9.02,0.81
039490,2020-03-03,7230,80397,9.05,0.81
039490,2020-03-04,7230,80397,9.36,0.84
039490,2020-03-05,7230,80397,9.35,0.84
039490,2020-03-06,7230,80397,9.32,0.84
039490,2020-03-09,7230,80397,8.95,0.8
039490,2020-03-10,7230,80397,8.96,0.81
039490,2020-03-11,7230,80397,8.7,0.78
039490,2020-03-12,7230,80397,8.09,0.73
039490,2020-03-13,7230,80397,7.61,0.68
039490,2020-03-16,7230,80397,7.75,0.7
039490,2020-03-17,7230,80397,7.93,0.71
039490,2020-03-18,7230,80397,7.63,0.69
039490,2020-03-19,7230,80397,7.52,0.68
039490,2020-03-20,7230,80397,7.83,0.7
039490,2020-03-23,7230,80397,7.28,0.65
039490,2020-03-24,7230,80397,8.19,0.74
039490,2020-03-25,7230,80397,9.17,0.82
039490,2020-03-26,7230,80397,9.1,0.82
039490,2020-03-27,7230,80397,9.29,0.84
039490,2020-03-30,7230,80397,9.38,0.84
039490,2020-03-31,7230,80397,9.68,0.87
039490,2020-04-01,7230,80397,9.29,0.84
039490,2020-04-02,7230,80397,9.27,0.83
039490,2020-04-03,7230,80397,9.28,0.83
039490,2020-04-06,7230,80397,10.26,0.92
039490,2020-04-07,7230,80397,10.36,0.93
039490,2020-04-08,7230,80397,10.01,0.9
039490,2020-04-09,7230,80397,10.01,0.9
039490,2020-04-10,7230,80397,10.35,0.93
039490,2020-04-13,7230,80397,10.03,0.9
039490,2020-04-14,7230,80397,10.19,0.92
039490,2020-04-16,7230,80397,10.12,0.91
039490,2020-04-17,7230,80397,10.33,0.93
039490,2020-04-20,7230,80397,10.26,0.92
039490,2020-04-21,7230,80397,9.86,0.89
039490,2020-04-22,7230,80397,9.94,0.89
039490,2020-04-23,7230,80397,9.88,0.89
039490,2020-04-24,7230,80397,9.88,0.89
039490,2020-04-27,7230,80397,10.06,0.9
039490,2020-04-28,7230,80397,10.06,0.9
039490,2020-04-29,7230,80397,10.37,0.93
039490,2020-05-04,14017,87976,5.21,0.83
039490,2020-05-06,14017,87976,5.3,0.84
039490,2020-05-07,14017,87976,5.33,0.85
039490,2020-05-08,14017,87976,5.39,0.86
039490,2020-05-11,14017,87976,5.39,0.86
039490,2020-05-12,14017,87976,5.37,0.86
039490,2020-05-13,14017,87976,5.41,0.86
039490,2020-05-14,14017,87976,5.29,0.84
039490,2020-05-15,14017,87976,5.37,0.86
039490,2020-05-18,14017,87976,5.66,0.9
039490,2020-05-19,14017,87976,5.94,0.95
039490,2020-05-20,14017,87976,6.06,0.97
039490,2020-05-21,14017,87976,6.05,0.96
039490,2020-05-22,14017,87976,6.01,0.96
039490,2020-05-25,14017,87976,6.09,0.97
039490,2020-05-26,14017,87976,6.07,0.97
039490,2020-05-27,14017,87976,6.0,0.96
039490,2020-05-28,14017,87976,5.81,0.93
039490,2020-05-29,14017,87976,5.63,0.9
039490,2020-06-01,14017,87976,5.89,0.94
039490,2020-06-02,14017,87976,6.38,1.02
039490,2020-06-03,14017,87976,6.63,1.06
039490,2020-06-04,14017,87976,6.48,1.03
039490,2020-06-05,14017,87976,6.52,1.04
039490,2020-06-08,14017,87976,6.46,1.03
039490,2020-06-09,14017,87976,6.33,1.01
039490,2020-06-10,14017,87976,6.29,1.0
039490,2020-06-11,14017,87976,6.35,1.01
039490,2020-06-12,14017,87976,6.2,0.99
039490,2020-06-15,14017,87976,5.9,0.94
039490,2020-06-16,14017,87976,6.21,0.99
039490,2020-06-17,14017,87976,6.63,1.06
039490,2020-06-18,14017,87976,6.89,1.1
039490,2020-06-19,14017,87976,6.76,1.08
039490,2020-06-22,14017,87976,6.73,1.07
039490,2020-06-23,14017,87976,6.69,1.07
039490,2020-06-24,14017,87976,6.88,1.1
039490,2020-06-25,14017,87976,6.46,1.03
039490,2020-06-26,14017,87976,6.4,1.02
039490,2020-06-29,14017,87976,6.11,0.97
039490,2020-06-30,14017,87976,6.22,0.99
039490,2020-07-01,14017,87976,6.08,0.97
039490,2020-07-02,14017,87976,6.08,0.97
039490,2020-07-03,14017,87976,6.1,0.97
039490,2020-07-06,14017,87976,6.33,1.01
039490,2020-07-07,14017,87976,6.29,1.0
039490,2020-07-08,14017,87976,6.01,0.96
039490,2020-07-09,14017,87976,6.14,0.98
039490,2020-07-10,14017,87976,6.08,0.97
039490,2020-07-13,14017,87976,6.62,1.05
039490,2020-07-14,14017,87976,6.63,1.06
039490,2020-07-15,14017,87976,6.71,1.07
039490,2020-07-16,14017,87976,6.72,1.07
039490,2020-07-17,14017,87976,7.35,1.17
039490,2020-07-20,14017,87976,7.04,1.12
039490,2020-07-21,14017,87976,7.17,1.14
039490,2020-07-22,14017,87976,6.98,1.11
039490,2020-07-23,14017,87976,6.92,1.1
039490,2020-07-24,14017,87976,6.83,1.09
039490,2020-07-27,14017,87976,6.89,1.1
039490,2020-07-28,14017,87976,6.98,1.11
039490,2020-07-29,14017,87976,6.91,1.1
039490,2020-07-30,14017,87976,6.93,1.1
039490,2020-07-31,14017,87976,6.85,1.09
039490,2020-08-03,14017,87976,6.86,1.09
039490,2020-08-04,14017,87976,7.13,1.14
039490,2020-08-05,14017,87976,7.49,1.19
039490,2020-08-06,14017,87976,7.49,1.19
039490,2020-08-07,14017,87976,7.63,1.22
039490,2020-08-10,14017,87976,8.42,1.34
039490,2020-08-11,14017,87976,8.35,1.33
039490,2020-08-12,14017,87976,8.06,1.28
039490,2020-08-13,14017,87976,8.06,1.28
039490,2020-08-14,14017,87976,7.88,1.26
039490,2020-08-18,14017,87976,7.67,1.22
039490,2020-08-19,14017,87976,7.63,1.22
039490,2020-08-20,14017,87976,7.38,1.18
039490,2020-08-21,14017,87976,7.53,1.2
039490,2020-08-24,14017,87976,7.49,1.19
039490,2020-08-25,14017,87976,7.95,1.27
039490,2020-08-26,14017,87976,7.95,1.27
039490,2020-08-27,14017,87976,7.74,1.23
039490,2020-08-28,14017,87976,7.7,1.23
039490,2020-08-31,14017,87976,7.78,1.24
039490,2020-09-01,14017,87976,7.99,1.27
039490,2020-09-02,14017,87976,8.38,1.34
039490,2020-09-03,14017,87976,8.28,1.32
039490,2020-09-04,14017,87976,8.13,1.3
039490,2020-09-07,14017,87976,8.13,1.3
039490,2020-09-08,14017,87976,8.06,1.28
039490,2020-09-09,14017,87976,7.7,1.23
039490,2020-09-10,14017,87976,7.78,1.24
039490,2020-09-11,14017,87976,7.74,1.23
039490,2020-09-14,14017,87976,7.85,1.25
039490,2020-09-15,14017,87976,7.95,1.27
039490,2020-09-16,14017,87976,7.78,1.24
039490,2020-09-17,14017,87976,7.74,1.23
039490,2020-09-18,14017,87976,7.74,1.23
039490,2020-09-21,14017,87976,7.53,1.2
039490,2020-09-22,14017,87976,7.24,1.15
039490,2020-09-23,14017,87976,7.21,1.15
039490,2020-09-24,14017,87976,6.78,1.08
039490,2020-09-25,14017,87976,6.77,1.08
039490,2020-09-28,14017,87976,6.88,1.1
039490,2020-09-29,14017,87976,7.1,1.13
039490,2020-10-05,14017,87976,7.11,1.13
039490,2020-10-06,14017,87976,7.13,1.14
039490,2020-10-07,14017,87976,7.08,1.13
039490,2020-10-08,14017,87976,7.13,1.14
039490,2020-10-12,14017,87976,7.13,1.14
039490,2020-10-13,14017,87976,6.98,1.11
039490,2020-10-14,14017,87976,7.01,1.12
039490,2020-10-15,14017,87976,6.86,1.09
039490,2020-10-16,14017,87976,6.91,1.1
039490,2020-10-19,14017,87976,6.81,1.09
039490,2020-10-20,14017,87976,6.87,1.09
039490,2020-10-21,14017,87976,7.24,1.15
039490,2020-10-22,14017,87976,7.49,1.19
039490,2020-10-23,14017,87976,7.7,1.23
039490,2020-10-26,14017,87976,7.46,1.19
039490,2020-10-27,14017,87976,7.38,1.18
039490,2020-10-28,14017,87976,7.67,1.22
039490,2020-10-29,14017,87976,7.53,1.2
039490,2020-10-30,14017,87976,7.35,1.17
039490,2020-11-02,14017,87976,7.53,1.2
039490,2020-11-03,14017,87976,7.63,1.22
039490,2020-11-04,14017,87976,7.74,1.23
039490,2020-11-05,14017,87976,7.88,1.26
039490,2020-11-06,14017,87976,7.67,1.22
039490,2020-11-09,14017,87976,7.95,1.27
039490,2020-11-10,14017,87976,7.74,1.23
039490,2020-11-11,14017,87976,7.95,1.27
039490,2020-11-12,14017,87976,8.03,1.28
039490,2020-11-13,14017,87976,7.81,1.24
039490,2020-11-16,14017,87976,8.78,1.4
039490,2020-11-17,14017,87976,8.35,1.33
039490,2020-11-18,14017,87976,8.31,1.32
039490,2020-11-19,14017,87976,8.24,1.31
039490,2020-11-20,14017,87976,8.2,1.31
039490,2020-11-23,14017,87976,8.67,1.38
039490,2020-11-24,14017,87976,8.78,1.4
039490,2020-11-25,14017,87976,8.56,1.36
039490,2020-11-26,14017,87976,9.13,1.45
039490,2020-11-27,14017,87976,9.13,1.45
039490,2020-11-30,14017,87976,8.85,1.41
039490,2020-12-01,14017,87976,9.17,1.46
039490,2020-12-02,14017,87976,9.63,1.53
039490,2020-12-03,14017,87976,9.6,1.53
039490,2020-12-04,14017,87976,10.31,1.64
039490,2020-12-07,14017,87976,10.17,1.62
039490,2020-12-08,14017,87976,9.88,1.57
039490,2020-12-09,14017,87976,9.99,1.59
039490,2020-12-10,14017,87976,9.49,1.51
039490,2020-12-11,14017,87976,9.56,1.52
039490,2020-12-14,14017,87976,9.45,1.51
039490,2020-12-15,14017,87976,9.56,1.52
039490,2020-12-16,14017,87976,9.52,1.52
039490,2020-12-17,14017,87976,9.06,1.44
039490,2020-12-18,14017,87976,8.95,1.43
039490,2020-12-21,14017,87976,8.85,1.41
039490,2020-12-22,14017,87976,8.85,1.41
039490,2020-12-23,14017,87976,8.81,1.4
039490,2020-12-24,14017,87976,9.02,1.44
039490,2020-12-28,14017,87976,8.78,1.4
039490,2020-12-29,14017,87976,8.85,1.41
039490,2020-12-30,14017,87976,9.02,1.44
039490,2021-01-04,14017,87976,9.6,1.53
039490,2021-01-05,14017,87976,9.6,1.53
039490,2021-01-06,14017,87976,10.13,1.61
