ticker,trade_date,eps,bps,per,pbr
035720,2020-01-02,623,61602,244.78,2.48
035720,2020-01-03,623,61602,244.78,2.48
035720,2020-01-06,623,61602,247.99,2.51
035720,2020-01-07,623,61602,256.82,2.6
035720,2020-01-08,623,61602,256.02,2.59
035720,2020-01-09,623,61602,263.24,2.66
035720,2020-01-10,623,61602,264.85,2.68
035720,2020-01-13,623,61602,268.06,2.71
035720,2020-01-14,623,61602,268.06,2.71
035720,2020-01-15,623,61602,272.87,2.76
035720,2020-01-16,623,61602,275.28,2.78
035720,2020-01-17,623,61602,270.47,2.74
035720,2020-01-20,623,61602,270.47,2.74
035720,2020-01-21,623,61602,264.85,2.68
035720,2020-01-22,623,61602,266.45,2.69
035720,2020-01-23,623,61602,265.65,2.69
035720,2020-01-28,623,61602,260.83,2.64
035720,2020-01-29,623,61602,262.44,2.65
035720,2020-01-30,623,61602,260.03,2.63
035720,2020-01-31,623,61602,255.22,2.58
035720,2020-02-03,623,61602,256.02,2.59
035720,2020-02-04,623,61602,264.04,2.67
035720,2020-02-05,623,61602,261.64,2.65
035720,2020-02-06,623,61602,266.45,2.69
035720,2020-02-07,623,61602,268.86,2.72
035720,2020-02-10,623,61602,271.27,2.74
035720,2020-02-11,623,61602,272.87,2.76
035720,2020-02-12,623,61602,276.08,2.79
035720,2020-02-13,623,61602,287.32,2.91
035720,2020-02-14,623,61602,288.92,2.92
035720,2020-02-17,623,61602,289.73,2.93
035720,2020-02-18,623,61602,292.13,2.95
035720,2020-02-19,623,61602,304.98,3.08
035720,2020-02-20,623,61602,305.78,3.09
035720,2020-02-21,623,61602,304.17,3.08
035720,2020-02-24,623,61602,294.54,2.98
035720,2020-02-25,623,61602,297.75,3.01
035720,2020-02-26,623,61602,295.35,2.99
035720,2020-02-27,623,61602,286.52,2.9
035720,2020-02-28,623,61602,276.08,2.79
035720,2020-03-02,623,61602,280.9,2.84
035720,2020-03-03,623,61602,280.9,2.84
035720,2020-03-04,623,61602,288.12,2.91
035720,2020-03-05,623,61602,288.12,2.91
035720,2020-03-06,623,61602,281.7,2.85
035720,2020-03-09,623,61602,268.86,2.72
035720,2020-03-10,623,61602,277.69,2.81
035720,2020-03-11,623,61602,271.27,2.74
035720,2020-03-12,623,61602,258.43,2.61
035720,2020-03-13,623,61602,255.22,2.58
035720,2020-03-16,623,61602,236.76,2.39
035720,2020-03-17,623,61602,236.76,2.39
035720,2020-03-18,623,61602,226.32,2.29
035720,2020-03-19,623,61602,215.09,2.18
035720,2020-03-20,623,61602,239.97,2.43
035720,2020-03-23,623,61602,230.34,2.33
035720,2020-03-24,623,61602,247.99,2.51
035720,2020-03-25,623,61602,247.99,2.51
035720,2020-03-26,623,61602,241.57,2.44
035720,2020-03-27,623,61602,244.78,2.48
035720,2020-03-30,623,61602,245.59,2.48
035720,2020-03-31,623,61602,249.6,2.52
035720,2020-04-01,623,61602,241.57,2.44
035720,2020-04-02,623,61602,252.01,2.55
035720,2020-04-03,623,61602,252.81,2.56
035720,2020-04-06,623,61602,257.62,2.61
035720,2020-04-07,623,61602,256.82,2.6
035720,2020-04-08,623,61602,253.61,2.56
035720,2020-04-09,623,61602,253.61,2.56
035720,2020-04-10,623,61602,258.43,2.61
035720,2020-04-13,623,61602,252.81,2.56
035720,2020-04-14,623,61602,256.02,2.59
035720,2020-04-16,623,61602,265.65,2.69
035720,2020-04-17,623,61602,276.08,2.79
035720,2020-04-20,623,61602,280.9,2.84
035720,2020-04-21,623,61602,281.7,2.85
035720,2020-04-22,623,61602,284.11,2.87
035720,2020-04-23,623,61602,297.75,3.01
035720,2020-04-24,623,61602,293.74,2.97
035720,2020-04-27,623,61602,295.35,2.99
035720,2020-04-28,623,61602,296.95,3.0
035720,2020-04-29,623,61602,295.35,2.99
035720,2020-05-04,0,60603,0.0,3.08
035720,2020-05-06,0,60603,0.0,3.29
035720,2020-05-07,0,60603,0.0,3.4
035720,2020-05-08,0,60603,0.0,3.4
035720,2020-05-11,0,60603,0.0,3.42
035720,2020-05-12,0,60603,0.0,3.54
035720,2020-05-13,0,60603,0.0,3.57
035720,2020-05-14,0,60603,0.0,3.71
035720,2020-05-15,0,60603,0.0,3.65
035720,2020-05-18,0,60603,0.0,3.65
035720,2020-05-19,0,60603,0.0,3.63
035720,2020-05-20,0,60603,0.0,3.82
035720,2020-05-21,0,60603,0.0,3.92
035720,2020-05-22,0,60603,0.0,4.08
035720,2020-05-25,0,60603,0.0,4.42
035720,2020-05-26,0,60603,0.0,4.46
035720,2020-05-27,0,60603,0.0,4.3
035720,2020-05-28,0,60603,0.0,4.41
035720,2020-05-29,0,60603,0.0,4.35
035720,2020-06-01,0,60603,0.0,4.36
035720,2020-06-02,0,60603,0.0,4.28
035720,2020-06-03,0,60603,0.0,4.12
035720,2020-06-04,0,60603,0.0,4.19
035720,2020-06-05,0,60603,0.0,4.14
035720,2020-06-08,0,60603,0.0,4.23
035720,2020-06-09,0,60603,0.0,4.2
035720,2020-06-10,0,60603,0.0,4.32
035720,2020-06-11,0,60603,0.0,4.37
035720,2020-06-12,0,60603,0.0,4.39
035720,2020-06-15,0,60603,0.0,4.17
035720,2020-06-16,0,60603,0.0,4.34
035720,2020-06-17,0,60603,0.0,4.34
035720,2020-06-18,0,60603,0.0,4.35
035720,2020-06-19,0,60603,0.0,4.35
035720,2020-06-22,0,60603,0.0,4.52
035720,2020-06-23,0,60603,0.0,4.64
035720,2020-06-24,0,60603,0.0,4.66
035720,2020-06-25,0,60603,0.0,4.53
035720,2020-06-26,0,60603,0.0,4.53
035720,2020-06-29,0,60603,0.0,4.41
035720,2020-06-30,0,60603,0.0,4.41
035720,2020-07-01,0,60603,0.0,4.45
035720,2020-07-02,0,60603,0.0,4.71
035720,2020-07-03,0,60603,0.0,4.85
035720,2020-07-06,0,60603,0.0,4.96
035720,2020-07-07,0,60603,0.0,5.12
035720,2020-07-08,0,60603,0.0,5.41
035720,2020-07-09,0,60603,0.0,5.87
035720,2020-07-10,0,60603,0.0,5.87
035720,2020-07-13,0,60603,0.0,5.81
035720,2020-07-14,0,60603,0.0,5.66
035720,2020-07-15,0,60603,0.0,5.57
035720,2020-07-16,0,60603,0.0,5.31
035720,2020-07-17,0,60603,0.0,5.36
035720,2020-07-20,0,60603,0.0,5.12
035720,2020-07-21,0,60603,0.0,5.21
035720,2020-07-22,0,60603,0.0,5.25
035720,2020-07-23,0,60603,0.0,5.44
035720,2020-07-24,0,60603,0.0,5.35
035720,2020-07-27,0,60603,0.0,5.39
035720,2020-07-28,0,60603,0.0,5.44
035720,2020-07-29,0,60603,0.0,5.47
035720,2020-07-30,0,60603,0.0,5.48
035720,2020-07-31,0,60603,0.0,5.67
035720,2020-08-03,0,60603,0.0,6.04
035720,2020-08-04,0,60603,0.0,6.11
035720,2020-08-05,0,60603,0.0,6.11
035720,2020-08-06,0,60603,0.0,6.01
035720,2020-08-07,0,60603,0.0,5.82
035720,2020-08-10,0,60603,0.0,5.87
035720,2020-08-11,0,60603,0.0,5.82
035720,2020-08-12,0,60603,0.0,5.84
035720,2020-08-13,0,60603,0.0,5.95
035720,2020-08-14,0,60603,0.0,5.98
035720,2020-08-18,0,60603,0.0,6.24
035720,2020-08-19,0,60603,0.0,6.21
035720,2020-08-20,0,60603,0.0,6.01
035720,2020-08-21,0,60603,0.0,6.11
035720,2020-08-24,0,60603,0.0,6.27
035720,2020-08-25,0,60603,0.0,6.29
035720,2020-08-26,0,60603,0.0,6.47
035720,2020-08-27,0,60603,0.0,6.77
035720,2020-08-28,0,60603,0.0,6.69
035720,2020-08-31,0,60603,0.0,6.72
035720,2020-09-01,0,60603,0.0,6.63
035720,2020-09-02,0,60603,0.0,6.8
035720,2020-09-03,0,60603,0.0,6.77
035720,2020-09-04,0,60603,0.0,6.63
035720,2020-09-07,0,60603,0.0,6.47
035720,2020-09-08,0,60603,0.0,6.44
035720,2020-09-09,0,60603,0.0,6.34
035720,2020-09-10,0,60603,0.0,6.36
035720,2020-09-11,0,60603,0.0,6.25
035720,2020-09-14,0,60603,0.0,6.16
035720,2020-09-15,0,60603,0.0,6.29
035720,2020-09-16,0,60603,0.0,6.22
035720,2020-09-17,0,60603,0.0,6.12
